종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"074430","아미노로직스 ","1840","-20","-1.08","6","306.67",,,"514","3.58","0","0.00"
"092040","아미코젠 ","36200","-450","-1.23",,,,,"4648","7.79","0","0.00"
"083930","아바코 ","6300","-210","-3.23",,,,,"6560","0.96","0","0.00"
"149950","아바텍 ","5930","40","0.68","962","6.16",,,"8810","0.67","200","3.37"
"036010","아비코전자 ","6100","-300","-4.69","577","10.57",,,"6635","0.92","200","3.28"
"002030","아세아 ","128500","-4000","-3.02","23008","5.59",,,"310339","0.41","1500","1.17"
"183190","아세아시멘트 ","124000","-9000","-6.77","16465","7.53",,,"206559","0.60","1500","1.21"
"002310","아세아제지 ","34300","-2650","-7.17","562","61.03",,,"51433","0.67","450","1.31"
"050860","아세아텍 ","4715","-405","-7.91","175","26.94",,,"5692","0.83","75","1.59"
"246720","아스타 ","8120","-180","-2.17",,,,,"1450","5.60","0","0.00"
"067390","아스트 ","14400","-550","-3.68","99","145.45",,,"6715","2.14","0","0.00"
"127710","아시아경제 ","2555","-5","-0.20","360","7.10",,,"3111","0.82","0","0.00"
"267850","아시아나IDT ","15800","-350","-2.17","1940","8.14",,,"13704","1.15","500","3.16"
"020560","아시아나항공 ","4220","-75","-1.75","1227","3.44",,,"5607","0.75","0","0.00"
"154030","아시아종묘 ","7800","-1950","-20.00","268","29.10",,,"2039","3.83","0","0.00"
"227610","아우딘퓨쳐스 ","13550","-850","-5.90",,,,,"4594","2.95","0","0.00"
"143160","아이디스 ","23800","400","1.71","928","25.65",,,"14178","1.68","200","0.84"
"054800","아이디스홀딩스 ","14100","0","0.00","1261","11.18",,,"19268","0.73","150","1.06"
"060570","아이리버 ","9200","-450","-4.66",,,,,"2391","3.85","0","0.00"
"122900","아이마켓코리아 ","9200","-240","-2.54","221","41.63",,,"10532","0.87","350","3.80"
"099190","아이센스 ","23950","-800","-3.23","1146","20.90",,,"11853","2.02","100","0.42"
"214430","아이쓰리시스템 ","17700","-650","-3.54","1388","12.75",,,"9290","1.91","270","1.53"
"040910","아이씨디 ","10300","-300","-2.83","1544","6.67",,,"8156","1.26","150","1.46"
"068940","아이씨케이 ","1270","-65","-4.87",,,,,"553","2.30","0","0.00"
"052860","아이앤씨 ","3940","-160","-3.90","428","9.21",,,"2600","1.52","0","0.00"
"010780","아이에스동서 ","33050","-950","-2.79","6355","5.20",,,"34537","0.96","1100","3.33"
"069920","아이에스이커머스 ","4210","-5","-0.12","1482","2.84",,,"2964","1.42","0","0.00"
"038880","아이에이 ","3365","-35","-1.03",,,,,"819","4.11","0","0.00"
"101390","아이엠 ","1410","-80","-5.37",,,,,"1794","0.79","0","0.00"
"226350","아이엠텍 ","822","-183","-18.21",,,,,"1186","0.69","0","0.00"
"078860","아이오케이 ","1820","-60","-3.19",,,,,"2620","0.69","0","0.00"
"114810","아이원스 ","8320","-200","-2.35","384","21.67",,,"9108","0.91","0","0.00"
"031310","아이즈비전 ","4730","-225","-4.54","377","12.55",,,"4770","0.99","75","1.59"
"185490","아이진 ","15400","-200","-1.28",,,,,"2166","7.11","0","0.00"
"059100","아이컴포넌트 ","6240","-340","-5.17",,,,,"4691","1.33","0","0.00"
"175250","아이큐어 ","39900","600","1.53","110","362.73",,,"3560","11.21","0","0.00"
"052460","아이크래프트 ","2935","-30","-1.01","176","16.68",,,"2376","1.24","100","3.41"
"119830","아이텍반도체 ","12900","-350","-2.64","288","44.79",,,"4949","2.61","100","0.78"
"124500","아이티센 ","4150","0","0.00","73","56.85",,,"2317","1.79","0","0.00"
"027360","아주IB투자 ","1160","-95","-7.57","121","9.59",,,"1216","0.95","25","2.16"
"033660","아주캐피탈 ","8840","-10","-0.11","908","9.74",,,"12221","0.72","1653","18.70"
"032080","아즈텍WB ","1960","-105","-5.08",,,,,"4193","0.47","0","0.00"
"013310","아진산업 ","2910","-360","-11.01","537","5.42",,,"7050","0.41","0","0.00"
"059120","아진엑스텍 ","9750","-110","-1.12","931","10.47",,,"5958","1.64","250","2.56"
"023890","아트라스BX ","60300","100","0.17","11180","5.39",,,"28757","2.10","400","0.66"
"101140","아티스 ","4735","55","1.18",,,,,"479","9.89","0","0.00"
"067160","아프리카TV ","45750","-1400","-2.97","1418","32.26",,,"6163","7.42","380","0.83"
"001540","안국약품 ","11550","650","5.96","712","16.22",,,"10501","1.10","220","1.90"
"053800","안랩 ","50700","-2000","-3.80","1874","27.05",,,"18364","2.76","800","1.58"
"065660","안트로젠 ","84700","-1700","-1.97","95","891.58",,,"6132","13.81","0","0.00"
"001780","알루코 ","2870","-210","-6.82","172","16.69",,,"2774","1.03","50","1.74"
"260660","알리코제약 ","13250","-50","-0.38","534","24.81",,,"2872","4.61","100","0.75"
"002250","알보젠코리아 ","28700","-100","-0.35","909","31.57",,,"14758","1.94","0","0.00"
"131370","알서포트 ","2310","-70","-2.94","53","43.58",,,"923","2.50","0","0.00"
"140670","알에스오토메이션 ","12400","-950","-7.12","395","31.39",,,"4313","2.88","100","0.81"
"096610","알에프세미 ","6010","-460","-7.11",,,,,"6403","0.94","23","0.38"
"061040","알에프텍 ","5790","-240","-3.98","196","29.54",,,"6214","0.93","50","0.86"
"148250","알엔투테크놀로지 ","10300","-100","-0.96","123","83.74",,,"3386","3.04","30","0.29"
"196170","알테오젠 ","34100","3050","9.82",,,,,"3160","10.79","0","0.00"
"123750","알톤스포츠 ","3430","-50","-1.44",,,,,"2378","1.44","0","0.00"
"085810","알티캐스트 ","3020","-100","-3.21","75","40.27",,,"4374","0.69","0","0.00"
"117670","알파홀딩스 ","11500","-150","-1.29",,,,,"3368","3.41","0","0.00"
"018250","애경산업 ","46600","-1250","-2.61","1785","26.11",,,"5524","8.44","350","0.75"
"161000","애경유화 ","9350","-510","-5.17","2054","4.55",,,"9495","0.98","350","3.74"
"196300","애니젠 ","14650","-550","-3.62","91","160.99",,,"4794","3.06","0","0.00"
"205500","액션스퀘어 ","1425","-120","-7.77",,,,,"540","2.64","0","0.00"
"052790","액토즈소프트 ","13850","850","6.54",,,,,"9453","1.47","0","0.00"
"131400","액트 ","3055","-130","-4.08","74","41.28",,,"1927","1.59","25","0.82"
"290740","액트로 ","16050","-50","-0.31","2875","5.58",,,"7199","2.23","0","0.00"
"238090","앤디포스 ","14500","-200","-1.36","530","27.36",,,"5270","2.75","250","1.72"
"092600","앤씨앤 ","6970","-160","-2.24",,,,,"3536","1.97","0","0.00"
"174900","앱클론 ","52200","1700","3.37",,,,,"2558","20.41","0","0.00"
"255440","야스 ","19700","-950","-4.60","1390","14.17",,,"8250","2.39","0","0.00"
"030960","양지사 ","9090","-450","-4.72","190","47.84",,,"4179","2.18","50","0.55"
"102120","어보브반도체 ","5480","-310","-5.35",,,,,"4230","1.30","75","1.37"
"041590","에너전트 ","2020","-30","-1.46",,,,,"2016","1.00","0","0.00"
"019990","에너토크 ","5010","-910","-15.37","41","122.20",,,"4194","1.19","50","1.00"
"011090","에넥스 ","1340","-90","-6.29","39","34.36",,,"995","1.35","30","2.24"
"041440","에버다임 ","6400","-1020","-13.75","986","6.49",,,"10243","0.62","110","1.72"
"038680","에스넷 ","4625","-215","-4.44","94","49.20",,,"4121","1.12","50","1.08"
"217480","에스디생명공학 ","9810","-540","-5.22","657","14.93",,,"4746","2.07","150","1.53"
"121890","에스디시스템 ","1850","-40","-2.12",,,,,"2169","0.85","0","0.00"
"030270","에스마크 ","998","0","0.00",,,,,"7020","0.14","0","0.00"
"097780","에스맥 ","1070","-50","-4.46","57","18.77",,,"917","1.17","0","0.00"
"073070","에스모 ","6460","-130","-1.97","98","65.92",,,"865","7.47","0","0.00"
"042110","에스씨디 ","1585","-125","-7.31","72","22.01",,,"2013","0.79","30","1.89"
"065420","에스아이리소스 ","688","-56","-7.53",,,,,"366","1.88","0","0.00"
"103230","에스앤더블류 ","13500","0","0.00",,,,,"7283","1.85","0","0.00"
"101490","에스앤에스텍 ","4985","-75","-1.48","159","31.35",,,"3971","1.26","50","1.00"
"095910","에스에너지 ","5950","-120","-1.98",,,,,"7636","0.78","50","0.84"
"275630","에스에스알 ","10600","-600","-5.36","599","17.70",,,"2173","4.88","225","2.12"
"031330","에스에이엠티 ","1685","-45","-2.60","297","5.67",,,"1925","0.88","110","6.53"
"060540","에스에이티 ","2045","-85","-3.99","267","7.66",,,"2818","0.73","50","2.44"
"112240","에스에프씨 ","2990","-90","-2.92",,,,,"2151","1.39","0","0.00"
"056190","에스에프에이 ","41600","-1400","-3.26","5544","7.50",,,"21646","1.92","1245","2.99"
"080000","에스엔유 ","2925","-135","-4.41","185","15.81",,,"3047","0.96","0","0.00"
"160600","에스엔텍 ","5500","-150","-2.65","61","90.16",,,"3163","1.74","0","0.00"
"263920","에스엔피월드 ","14000","-2100","-13.04","89","157.30",,,"2789","5.02","0","0.00"
"005850","에스엘 ","21100","-650","-2.99","2810","7.51",,,"28436","0.74","400","1.90"
"041510","에스엠 ","46500","-600","-1.27","200","232.50",,,"15824","2.94","0","0.00"
"007820","에스엠코어 ","10800","-600","-5.26",,,,,"3778","2.86","50","0.46"
"109610","에스와이패널 ","5680","-560","-8.97","12","473.33",,,"4411","1.29","0","0.00"
"012750","에스원 ","102000","-1000","-0.97","4239","24.06",,,"31786","3.21","2500","2.45"
"080440","에스제이케이 ","1615","-85","-5.00",,,,,"1955","0.83","0","0.00"
"096630","에스코넥 ","2310","15","0.65","235","9.83",,,"1314","1.76","0","0.00"
"069510","에스텍 ","11250","-50","-0.44","1178","9.55",,,"11407","0.99","500","4.44"
"041910","에스텍파마 ","9480","0","0.00","132","71.82",,,"7121","1.33","50","0.53"
"234300","에스트래픽 ","9990","-1710","-14.62","310","32.23",,,"3708","2.69","20","0.20"
"039440","에스티아이 ","10850","-850","-7.26","1870","5.80",,,"6293","1.72","250","2.30"
"098660","에스티오 ","2820","-10","-0.35",,,,,"3981","0.71","20","0.71"
"052020","에스티큐브 ","26000","-1000","-3.70",,,,,"719","36.16","0","0.00"
"237690","에스티팜 ","22150","0","0.00","2422","9.15",,,"18819","1.18","500","2.26"
"050760","에스폴리텍 ","2230","-165","-6.89",,,,,"2744","0.81","25","1.12"
"288620","에스퓨얼셀 ","28050","-2050","-6.81","678","41.37",,,"1470","19.08","0","0.00"
"058610","에스피지 ","7800","-120","-1.52",,,,,"4716","1.65","50","0.64"
"043340","에쎈테크 ","1070","-40","-3.60","9","118.89",,,"398","2.69","0","0.00"
"023960","에쓰씨엔지니어링 ","1860","-90","-4.62",,,,,"1038","1.79","0","0.00"
"298690","에어부산 ","4515","-195","-4.14","601","7.51",,,"2443","1.85","100","2.21"
"054630","에이디칩스 ","1675","-40","-2.33","34","49.26",,,"1310","1.28","0","0.00"
"200710","에이디테크놀로지 ","14650","-800","-5.18","21","697.62",,,"4285","3.42","0","0.00"
"078520","에이블씨엔씨 ","14100","-700","-4.73","490","28.78",,,"12224","1.15","0","0.00"
"298380","에이비엘바이오 ","19450","700","3.73",,,,,,,"0","0.00"
"003800","에이스침대 ","27300","-150","-0.55","2765","9.87",,,"35394","0.77","660","2.42"
"088800","에이스테크 ","5850","-380","-6.10",,,,,"2126","2.75","0","0.00"
"138360","에이씨티 ","5420","30","0.56",,,,,"1811","2.99","0","0.00"
"039230","에이아이비트 ","893","-75","-7.75",,,,,"419","2.13","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"213","15.12","0","0.00"
"015260","에이엔피 ","495","-18","-3.51",,,,,"944","0.52","0","0.00"
"072990","에이치시티 ","12150","-800","-6.18","19","639.47",,,"9341","1.30","0","0.00"
"176440","에이치엔티 ","4835","-455","-8.60",,,,,"3574","1.35","0","0.00"
"028300","에이치엘비 ","89800","-1700","-1.86",,,,,"2123","42.30","0","0.00"
"067630","에이치엘비생명과학 ","19000","-300","-1.55","306","62.09",,,"1872","10.15","0","0.00"
"043220","에이치엘비파워 ","830","-42","-4.82",,,,,"531","1.56","0","0.00"
"239610","에이치엘사이언스 ","51000","-2300","-4.32","967","52.74",,,"10333","4.94","200","0.39"
"044780","에이치케이 ","1550","-130","-7.74","18","86.11",,,"2513","0.62","0","0.00"
"033600","에이코넬 ","1325","-140","-9.56",,,,,"1460","0.91","0","0.00"
"071670","에이테크솔루션 ","8000","-400","-4.76",,,,,"6645","1.20","0","0.00"
"045660","에이텍 ","7790","-310","-3.83","1563","4.98",,,"7973","0.98","100","1.28"
"224110","에이텍티앤 ","8030","-400","-4.74","1665","4.82",,,"7143","1.12","100","1.25"
"021080","에이티넘인베스트 ","2210","-120","-5.15","182","12.14",,,"1478","1.50","60","2.71"
"089530","에이티세미콘 ","661","-33","-4.76","98","6.74",,,"491","1.35","0","0.00"
"182400","에이티젠 ","13800","-600","-4.17",,,,,"1666","8.28","0","0.00"
"109960","에이프로젠 H&G ","780","-17","-2.13",,,,,"1141","0.68","0","0.00"
"007460","에이프로젠 KIC ","2565","-50","-1.91","117","21.92",,,"3005","0.85","0","0.00"
"003060","에이프로젠제약 ","2450","-5","-0.20",,,,,"920","2.66","0","0.00"
"089970","에이피티씨 ","5530","-190","-3.32","508","10.89",,,"1119","4.94","0","0.00"
"214870","에치디프로 ","4670","-105","-2.20",,,,,"2688","1.74","0","0.00"
"230240","에치에프알 ","2460","-55","-2.19","18","136.67",,,"1894","1.30","0","0.00"
"064510","에코마이스터 ","8690","-1860","-17.63",,,,,"5008","1.74","0","0.00"
"230360","에코마케팅 ","14300","-200","-1.38","478","29.92",,,"4399","3.25","250","1.75"
"038870","에코바이오 ","7780","-430","-5.24",,,,,"4603","1.69","0","0.00"
"128540","에코캡 ","3605","-365","-9.19","336","10.73",,,"4349","0.83","0","0.00"
"086520","에코프로 ","32500","-400","-1.22",,,,,"6636","4.90","0","0.00"
"038110","에코플라스틱 ","1470","-55","-3.61",,,,,"5403","0.27","0","0.00"
"073540","에프알텍 ","3045","-20","-0.65",,,,,"3025","1.01","0","0.00"
"064090","에프앤리퍼블릭 ","1855","-80","-4.13","203","9.14",,,"904","2.05","0","0.00"
"036810","에프에스티 ","6000","-430","-6.69","624","9.62",,,"4088","1.47","80","1.33"
"173940","에프엔씨엔터 ","9740","-410","-4.04",,,,,"4725","2.06","0","0.00"
"083500","에프엔에스테크 ","7300","-370","-4.82",,,,,"5764","1.27","0","0.00"
"065160","에프티이앤이 ","87","0","0.00",,,,,"1147","0.08","0","0.00"
"054940","엑사이엔씨 ","1240","-40","-3.13",,,,,"1706","0.73","0","0.00"
"205100","엑셈 ","2845","-120","-4.05",,,,,"1310","2.17","0","0.00"
"092870","엑시콘 ","6680","-250","-3.61","928","7.20",,,"8475","0.79","135","2.02"
"067570","엔브이에이치코리아 ","2275","-65","-2.78","180","12.64",,,"5205","0.44","140","6.15"
"101400","엔시트론 ","614","3","0.49",,,,,"194","3.16","0","0.00"
"036570","엔씨소프트 ","461000","11500","2.56","20756","22.21",,,"124037","3.72","7280","1.58"
"217820","엔에스 ","11250","-400","-3.43","203","55.42",,,"4870","2.31","0","0.00"
"138250","엔에스쇼핑 ","12350","-100","-0.80","1664","7.42",,,"12372","1.00","200","1.62"
"031860","엔에스엔 ","2645","-190","-6.70",,,,,"992","2.67","0","0.00"
"256630","엔에이치스팩10호 ","2055","0","0.00","5","411.00",,,"1913","1.07","0","0.00"
"256840","엔에이치스팩11호 ","2045","0","0.00","16","127.81",,,"1951","1.05","0","0.00"
"273060","엔에이치스팩12호 ","2075","10","0.48","7","296.43",,,"1856","1.12","0","0.00"
"310840","엔에이치스팩13호 ","2015","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","6080","-160","-2.56","2","3040.00",,,"999","6.09","0","0.00"
"183490","엔지켐생명과학 ","96200","1500","1.58",,,,,"3593","26.77","0","0.00"
"085310","엔케이 ","1825","-155","-7.83",,,,,"1887","0.97","0","0.00"
"009810","엔케이물산 ","830","-51","-5.79",,,,,"709","1.17","0","0.00"
"206400","엔터메이트 ","864","-19","-2.15",,,,,"322","2.68","0","0.00"
"069410","엔텔스 ","12750","-600","-4.49",,,,,"5606","2.27","0","0.00"
"048830","엔피케이 ","2015","-290","-12.58","130","15.50",,,"2275","0.89","30","1.49"
"096870","엘디티 ","2820","-75","-2.59",,,,,"1625","1.74","0","0.00"
"061970","엘비세미콘 ","5150","-310","-5.68","182","28.30",,,"2293","2.25","0","0.00"
"138690","엘아이에스 ","12050","-50","-0.41",,,,,"1716","7.02","0","0.00"
"290650","엘앤씨바이오 ","23200","-600","-2.52","704","32.95",,,"2816","8.24","0","0.00"
"066970","엘앤에프 ","34050","-800","-2.30","963","35.36",,,"4938","6.90","100","0.29"
"156100","엘앤케이바이오 ","6860","-440","-6.03",,,,,"4020","1.71","0","0.00"
"073110","엘엠에스 ","6900","-210","-2.95","1198","5.76",,,"12771","0.54","150","2.17"
"083310","엘오티베큠 ","8320","-500","-5.67","1877","4.43",,,"8036","1.04","50","0.60"
"037950","엘컴텍 ","1720","-65","-3.64","70","24.57",,,"901","1.91","40","2.33"
"170920","엘티씨 ","10350","-450","-4.17",,,,,"11380","0.91","150","1.45"
"058630","엠게임 ","3370","-120","-3.44","137","24.60",,,"1763","1.91","0","0.00"
"019590","엠벤처투자 ","1160","0","0.00","41","28.29",,,"628","1.85","0","0.00"
"097520","엠씨넥스 ","15800","100","0.64",,,,,"5920","2.67","260","1.65"
"179290","엠아이텍 ","4185","-295","-6.58","86","48.66",,,"786","5.32","0","0.00"
"009780","엠에스씨 ","7150","90","1.27","638","11.21",,,"4024","1.78","100","1.40"
"123040","엠에스오토텍 ","3460","290","9.15",,,,,"3247","1.07","75","2.17"
"032790","엠젠플러스 ","8750","-450","-4.89",,,,,"1580","5.54","0","0.00"
"033160","엠케이전자 ","8580","-280","-3.16","2168","3.96",,,"13738","0.62","140","1.63"
"204020","엠코르셋 ","7940","-470","-5.59","919","8.64",,,"6450","1.23","232","2.92"
"259630","엠플러스 ","20650","-400","-1.90","1121","18.42",,,"6538","3.16","0","0.00"
"115960","연우 ","25600","-1500","-5.54","628","40.76",,,"15038","1.70","0","0.00"
"090740","연이정보통신 ","2985","-195","-6.13",,,,,"3362","0.89","0","0.00"
"014440","영보화학 ","3890","-40","-1.02","1502","2.59",,,"6986","0.56","100","2.57"
"007530","영신금속 ","1790","-80","-4.28",,,,,"2673","0.67","0","0.00"
"143540","영우디에스피 ","1065","-145","-11.98",,,,,"2250","0.47","0","0.00"
"111770","영원무역 ","35100","-350","-0.99","2477","14.17",,,"27747","1.27","300","0.85"
"009970","영원무역홀딩스 ","61800","-700","-1.12","6169","10.02",,,"65108","0.95","600","0.97"
"036180","영인프런티어 ","5880","30","0.51","243","24.20",,,"1469","4.00","0","0.00"
"003520","영진약품 ","6630","20","0.30","10","663.00",,,"654","10.14","0","0.00"
"000670","영풍 ","790000","-5000","-0.63","142197","5.56",,,"1610072","0.49","10000","1.27"
"036560","영풍정밀 ","8970","-90","-0.99","581","15.44",,,"19788","0.45","200","2.23"
"006740","영풍제지 ","3535","-175","-4.72","216","16.37",,,"4400","0.80","40","1.13"
"012280","영화금속 ","1420","-75","-5.02","107","13.27",,,"1544","0.92","30","2.11"
"265560","영화테크 ","11350","-600","-5.02","1240","9.15",,,"8754","1.30","100","0.88"
"012160","영흥철강 ","1315","-170","-11.45",,,,,"1945","0.68","10","0.76"
"036000","예림당 ","6430","-420","-6.13","851","7.56",,,"4706","1.37","0","0.00"
"053280","예스24 ","4810","-140","-2.83",,,,,"4365","1.10","120","2.49"
"015360","예스코홀딩스 ","41150","50","0.12","4481","9.18",,,"106531","0.39","1500","3.65"
"122640","예스티 ","9550","-550","-5.45","1375","6.95",,,"5103","1.87","0","0.00"
"045060","오공 ","3530","-195","-5.23","455","7.76",,,"4424","0.80","70","1.98"
"080520","오디텍 ","5630","-370","-6.17","352","15.99",,,"9714","0.58","100","1.78"
"007310","오뚜기 ","764000","-4000","-0.52","39458","19.36",,,"319178","2.39","7000","0.92"
"079440","오렌지라이프 ","35700","300","0.85","4149","8.60",,,"44738","0.80","2400","6.72"
"039830","오로라 ","10700","-550","-4.89","1244","8.60",,,"9067","1.18","110","1.03"
"046120","오르비텍 ","4900","-1790","-26.76","150","32.67",,,"2741","1.79","0","0.00"
"014940","오리엔탈정공 ","786","-12","-1.50",,,,,"286","2.75","0","0.00"
"002630","오리엔트바이오 ","533","-8","-1.48",,,,,"310","1.72","0","0.00"
"065500","오리엔트정공 ","452","-21","-4.44",,,,,"523","0.86","0","0.00"
"271560","오리온 ","111500","-2000","-1.76","1912","58.32",,,"33092","3.37","600","0.54"
"001800","오리온홀딩스 ","19050","-350","-1.80","39092","0.49",,,"29498","0.65","600","3.15"
"010470","오리콤 ","5550","-260","-4.48","368","15.08",,,"6326","0.88","220","3.96"
"053980","오상자이엘 ","7590","110","1.47","172","44.13",,,"2814","2.70","0","0.00"
"052420","오성첨단소재 ","2250","-90","-3.85","32","70.31",,,"2359","0.95","0","0.00"
"241790","오션브릿지 ","9080","0","0.00","973","9.33",,,"4391","2.07","0","0.00"
"039200","오스코텍 ","28750","-700","-2.38",,,,,"1293","22.24","0","0.00"
"226400","오스테오닉 ","4480","-185","-3.97",,,,,"1238","3.62","0","0.00"
"031510","오스템 ","3720","-185","-4.74","21","177.14",,,"4934","0.75","30","0.81"
"048260","오스템임플란트 ","52700","400","0.76","726","72.59",,,"7909","6.66","0","0.00"
"138080","오이솔루션 ","19800","-750","-3.65",,,,,"8650","2.29","100","0.51"
"080580","오킨스전자 ","3915","15","0.38",,,,,"3834","1.02","0","0.00"
"067170","오텍 ","11900","-350","-2.86","1461","8.15",,,"8429","1.41","100","0.84"
"173130","오파스넷 ","11000","-1000","-8.33","1061","10.37",,,"5608","1.96","0","0.00"
"049480","오픈베이스 ","2365","-145","-5.78","40","59.13",,,"2049","1.15","15","0.63"
"226950","올릭스 ","62200","-1300","-2.05",,,,,"3588","17.34","0","0.00"
"057540","옴니시스템 ","2095","-155","-6.89","155","13.52",,,"1777","1.18","0","0.00"
"057680","옴니텔 ","1945","-145","-6.94",,,,,"577","3.37","0","0.00"
"123010","옵토팩 ","4950","-30","-0.60",,,,,"2088","2.37","0","0.00"
"082210","옵트론텍 ","6000","-290","-4.61","213","28.17",,,"4199","1.43","0","0.00"
"109080","옵티시스 ","7340","-640","-8.02","348","21.09",,,"5855","1.25","70","0.95"
"153710","옵티팜 ","11400","-300","-2.56",,,,,"1080","10.56","0","0.00"
"052770","와이디온라인 ","805","0","0.00",,,,,"9","89.44","0","0.00"
"057030","와이비엠넷 ","4835","-75","-1.53",,,,,"2641","1.83","100","2.07"
"122990","와이솔 ","15750","-800","-4.83","1978","7.96",,,"9135","1.72","250","1.59"
"232140","와이아이케이 ","3520","-205","-5.50","246","14.31",,,"1311","2.68","0","0.00"
"067900","와이엔텍 ","5330","-220","-3.96","633","8.42",,,"5914","0.90","0","0.00"
"155650","와이엠씨 ","7870","-220","-2.72","886","8.88",,,"3770","2.09","300","3.81"
"251370","와이엠티 ","18100","-600","-3.21","974","18.58",,,"7867","2.30","0","0.00"
"066430","와이오엠 ","6320","-320","-4.82",,,,,"809","7.81","0","0.00"
"193250","와이제이엠게임즈 ","2100","-145","-6.46",,,,,"1726","1.22","0","0.00"
"019210","와이지-원 ","10300","-400","-3.74","1180","8.73",,,"10074","1.02","200","1.94"
"122870","와이지엔터테인먼트 ","42050","-2750","-6.14","996","42.22",,,"17539","2.40","150","0.36"
"079000","와토스코리아 ","5850","-130","-2.17","506","11.56",,,"10036","0.58","200","3.42"
"070960","용평리조트 ","7930","-2620","-24.83","352","22.53",,,"8480","0.94","100","1.26"
"114630","우노앤컴퍼니 ","4600","5","0.11",,,,,"5391","0.85","200","4.35"
"316140","우리금융지주 ","14800","0","0.00",,,,,,,"0","0.00"
"032820","우리기술 ","1355","-280","-17.13","41","33.05",,,"450","3.01","0","0.00"
"041190","우리기술투자 ","2685","-180","-6.28","44","61.02",,,"700","3.84","20","0.74"
"115440","우리넷 ","7120","-190","-2.60","539","13.21",,,"7941","0.90","150","2.11"
"004720","우리들제약 ","8180","-420","-4.88","395","20.71",,,"4516","1.81","0","0.00"
"118000","우리들휴브레인 ","2545","-105","-3.96",,,,,"859","2.96","0","0.00"
"046970","우리로 ","3080","-50","-1.60",,,,,"1387","2.22","0","0.00"
"215360","우리산업 ","32850","-1250","-3.67","1293","25.41",,,"10805","3.04","100","0.30"
"072470","우리산업홀딩스 ","5390","-240","-4.26","127","42.44",,,"7178","0.75","50","0.93"
"073560","우리손에프앤지 ","1715","-25","-1.44","382","4.49",,,"2308","0.74","0","0.00"
"153490","우리이앤엘 ","858","-4","-0.46",,,,,"1083","0.79","0","0.00"
"082850","우리이티아이 ","885","-22","-2.43",,,,,"3130","0.28","0","0.00"
"037400","우리조명 ","1100","-60","-5.17",,,,,"3234","0.34","0","0.00"
"010050","우리종금 ","754","-18","-2.33","42","17.95",,,"433","1.74","0","0.00"
"101170","우림기계 ","3870","-535","-12.15",,,,,"6287","0.62","25","0.65"
"006980","우성사료 ","2655","-185","-6.51","46","57.72",,,"5359","0.50","25","0.94"
"066590","우수AMS ","4580","-295","-6.05","210","21.81",,,"2397","1.91","30","0.66"
"017370","우신시스템 ","6550","-60","-0.91",,,,,"6391","1.02","20","0.31"
"046940","우원개발 ","4305","-1185","-21.58",,,,,"4023","1.07","100","2.32"
"215380","우정바이오 ","2260","-90","-3.83",,,,,"845","2.67","0","0.00"
"065680","우주일렉트로 ","9070","40","0.44","1252","7.24",,,"18259","0.50","250","2.76"
"105840","우진 ","5320","-1310","-19.76",,,,,"6628","0.80","0","0.00"
"018620","우진비앤지 ","1990","-130","-6.13",,,,,"1452","1.37","0","0.00"
"010400","우진아이엔에스 ","10700","-850","-7.36","2761","3.88",,,"12376","0.86","400","3.74"
"049800","우진플라임 ","5750","-390","-6.35","74","77.70",,,"8114","0.71","0","0.00"
"016880","웅진 ","2320","-70","-2.93","35","66.29",,,"4973","0.47","0","0.00"
"095720","웅진씽크빅 ","3420","-95","-2.70","601","5.69",,,"7000","0.49","164","4.80"
"103130","웅진에너지 ","1740","-55","-3.06","55","31.64",,,"4280","0.41","0","0.00"
"005820","원림 ","18100","-200","-1.09","1892","9.57",,,"40538","0.45","250","1.38"
"032940","원익 ","5100","-420","-7.61","1024","4.98",,,"10050","0.51","0","0.00"
"240810","원익IPS ","23050","-1000","-4.16","2311","9.97",,,"7595","3.03","200","0.87"
"074600","원익QnC ","12950","-1000","-7.17","1100","11.77",,,"6503","1.99","0","0.00"
"104830","원익머트리얼즈 ","24000","-800","-3.23","1628","14.74",,,"18711","1.28","0","0.00"
"014190","원익큐브 ","2580","-150","-5.49","57","45.26",,,"2202","1.17","0","0.00"
"030530","원익홀딩스 ","4155","-305","-6.84","961","4.32",,,"8676","0.48","0","0.00"
"012620","원일특강 ","9320","-300","-3.12","1635","5.70",,,"23457","0.40","100","1.07"
"008370","원풍 ","3825","20","0.53","190","20.13",,,"6289","0.61","171","4.47"
"008290","원풍물산 ","3305","-165","-4.76","2","1652.50",,,"787","4.20","0","0.00"
"101160","월덱스 ","5900","-400","-6.35","426","13.85",,,"3228","1.83","40","0.68"
"095270","웨이브일렉트로 ","23300","-200","-0.85","40","582.50",,,"3919","5.95","0","0.00"
"010600","웰바이오텍 ","4125","40","0.98",,,,,"1670","2.47","0","0.00"
"065950","웰크론 ","3400","-290","-7.86",,,,,"1912","1.78","0","0.00"
"114190","웰크론강원 ","3095","-30","-0.96",,,,,"3023","1.02","0","0.00"
"076080","웰크론한텍 ","2400","-85","-3.42",,,,,"3447","0.70","0","0.00"
"196700","웹스 ","2345","-250","-9.63",,,,,"2844","0.82","0","0.00"
