종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"214430","아이쓰리시스템 ","20500","-150","-0.73","1408","14.56",,,"9961","2.06","270","1.32"
"040910","아이씨디 ","10450","-300","-2.79","1858","5.62",,,"7846","1.33","150","1.44"
"068940","아이씨케이 ","2360","10","0.43",,,,,"448","5.27","0","0.00"
"052860","아이앤씨 ","6270","-60","-0.95","105","59.71",,,"2745","2.28","0","0.00"
"010780","아이에스동서 ","38650","300","0.78","7961","4.85",,,"34573","1.12","1200","3.10"
"069920","아이에스이커머스 ","4090","70","1.74",,,,,"2446","1.67","0","0.00"
"038880","아이에이 ","643","-17","-2.58",,,,,"186","3.46","0","0.00"
"101390","아이엠 ","1435","-20","-1.37",,,,,"1248","1.15","0","0.00"
"226350","아이엠텍 ","1215","-45","-3.57",,,,,"104","11.68","0","0.00"
"078860","아이오케이 ","1815","35","1.97",,,,,"2228","0.81","0","0.00"
"114810","아이원스 ","6050","-100","-1.63","398","15.20",,,"9442","0.64","0","0.00"
"031310","아이즈비전 ","5300","-50","-0.93","732","7.24",,,"5734","0.92","100","1.89"
"185490","아이진 ","11650","-800","-6.43",,,,,"2028","5.74","0","0.00"
"059100","아이컴포넌트 ","7000","650","10.24",,,,,"4248","1.65","0","0.00"
"175250","아이큐어 ","32150","-700","-2.13",,,,,"13831","2.32","0","0.00"
"052460","아이크래프트 ","3225","-65","-1.98",,,,,"2266","1.42","0","0.00"
"119830","아이텍 ","13750","650","4.96","269","51.12",,,"5859","2.35","0","0.00"
"124500","아이티센 ","5050","-180","-3.44",,,,,"2070","2.44","0","0.00"
"027360","아주IB투자 ","1220","-10","-0.81","107","11.40",,,"1313","0.93","25","2.05"
"033660","아주캐피탈 ","11250","-200","-1.75","1589","7.08",,,"13074","0.86","480","4.27"
"032080","아즈텍WB ","1970","5","0.25","190","10.37",,,"4335","0.45","50","2.54"
"013310","아진산업 ","2470","-60","-2.37",,,,,"5676","0.44","0","0.00"
"059120","아진엑스텍 ","7810","-130","-1.64","647","12.07",,,"6246","1.25","200","2.56"
"067160","아프리카TV ","61500","-500","-0.81","2016","30.51",,,"8041","7.65","470","0.76"
"001540","안국약품 ","11250","0","0.00","1154","9.75",,,"11253","1.00","220","1.96"
"053800","안랩 ","64000","400","0.63","2630","24.33",,,"19413","3.30","900","1.41"
"065660","안트로젠 ","44250","-650","-1.45",,,,,"6539","6.77","0","0.00"
"001780","알루코 ","2900","25","0.87","26","111.54",,,"2743","1.06","25","0.86"
"260660","알리코제약 ","10600","-350","-3.20","132","80.30",,,"6413","1.65","0","0.00"
"131370","알서포트 ","4020","95","2.42","96","41.88",,,"1012","3.97","10","0.25"
"140670","알에스오토메이션 ","11250","-650","-5.46","113","99.56",,,"4341","2.59","0","0.00"
"096610","알에프세미 ","7190","-10","-0.14","29","247.93",,,"6492","1.11","28","0.39"
"061040","알에프텍 ","8550","-200","-2.29","353","24.22",,,"6378","1.34","0","0.00"
"148250","알엔투테크놀로지 ","13800","0","0.00","152","90.79",,,"3494","3.95","40","0.29"
"196170","알테오젠 ","32800","500","1.55",,,,,"4851","6.76","0","0.00"
"123750","알톤스포츠 ","2550","-20","-0.78",,,,,"2207","1.16","0","0.00"
"085810","알티캐스트 ","2375","5","0.21",,,,,"4065","0.58","0","0.00"
"117670","알파홀딩스 ","7920","-180","-2.22",,,,,"3650","2.17","0","0.00"
"293780","압타바이오 ","23450","-1850","-7.31",,,,,"2112","11.10","0","0.00"
"018250","애경산업 ","37000","-700","-1.86","2411","15.35",,,"11768","3.14","450","1.22"
"161000","애경유화 ","7780","-80","-1.02","1682","4.63",,,"10767","0.72","350","4.50"
"196300","애니젠 ","11650","-550","-4.51",,,,,"4265","2.73","0","0.00"
"205500","액션스퀘어 ","1845","35","1.93",,,,,"456","4.05","0","0.00"
"052790","액토즈소프트 ","13650","-750","-5.21",,,,,"8137","1.68","0","0.00"
"131400","액트 ","3540","40","1.14","148","23.92",,,"2013","1.76","30","0.85"
"290740","액트로 ","10450","150","1.46","1656","6.31",,,"6361","1.64","400","3.83"
"238090","앤디포스 ","5050","-90","-1.75",,,,,"2018","2.50","26","0.51"
"092600","앤씨앤 ","4545","75","1.68",,,,,"2465","1.84","0","0.00"
"174900","앱클론 ","43100","-4800","-10.02",,,,,"2612","16.50","0","0.00"
"255440","야스 ","28100","950","3.50","2776","10.12",,,"10748","2.61","500","1.78"
"030960","양지사 ","10350","300","2.99","190","54.47",,,"4179","2.48","50","0.48"
"102120","어보브반도체 ","7660","150","2.00","497","15.41",,,"4517","1.70","90","1.17"
"041590","에너전트 ","1660","-45","-2.64",,,,,"2135","0.78","0","0.00"
"019990","에너토크 ","4405","-165","-3.61","137","32.15",,,"4227","1.04","60","1.36"
"011090","에넥스 ","1350","-20","-1.46","25","54.00",,,"985","1.37","10","0.74"
"041440","에버다임 ","5740","-90","-1.54","568","10.11",,,"10714","0.54","110","1.92"
"038680","에스넷 ","8160","40","0.49","300","27.20",,,"4302","1.90","100","1.23"
"217480","에스디생명공학 ","7640","-330","-4.14","401","19.05",,,"4977","1.54","0","0.00"
"121890","에스디시스템 ","4070","190","4.90",,,,,"1912","2.13","0","0.00"
"030270","에스마크 ","998","0","0.00",,,,,"3597","0.28","0","0.00"
"097780","에스맥 ","1010","-10","-0.98","40","25.25",,,"1020","0.99","0","0.00"
"073070","에스모 ","5530","80","1.47",,,,,"891","6.21","0","0.00"
"042110","에스씨디 ","1555","-25","-1.58","162","9.60",,,"2120","0.73","30","1.93"
"065420","에스아이리소스 ","639","0","0.00",,,,,"391","1.63","0","0.00"
"103230","에스앤더블류 ","3950","-205","-4.93",,,,,"5864","0.67","0","0.00"
"101490","에스앤에스텍 ","7410","70","0.95","236","31.40",,,"4037","1.84","50","0.67"
"095910","에스에너지 ","4595","-45","-0.97",,,,,"7873","0.58","50","1.09"
"275630","에스에스알 ","9350","-410","-4.20","242","38.64",,,"4096","2.28","0","0.00"
"031330","에스에이엠티 ","2180","0","0.00","321","6.79",,,"2142","1.02","130","5.96"
"060540","에스에이티 ","2360","-60","-2.48","245","9.63",,,"2937","0.80","50","2.12"
"112240","에스에프씨 ","1815","0","0.00",,,,,"2159","0.84","0","0.00"
"056190","에스에프에이 ","40350","-50","-0.12","4556","8.86",,,"21857","1.85","1278","3.17"
"080000","에스엔유 ","2540","-35","-1.36","303","8.38",,,"3139","0.81","0","0.00"
"160600","에스엔텍 ","4880","-40","-0.81","452","10.80",,,"3114","1.57","0","0.00"
"005850","에스엘 ","23700","-150","-0.63","889","26.66",,,"29575","0.80","400","1.69"
"041510","에스엠 ","41600","300","0.73","1363","30.52",,,"18424","2.26","0","0.00"
"007820","에스엠코어 ","10800","-100","-0.92","76","142.11",,,"3774","2.86","50","0.46"
"109610","에스와이 ","5050","-40","-0.79","60","84.17",,,"4478","1.13","0","0.00"
"012750","에스원 ","97600","-2300","-2.30","3046","32.04",,,"33219","2.94","2500","2.56"
"080440","에스제이케이 ","1800","-55","-2.96",,,,,"1709","1.05","0","0.00"
"096630","에스코넥 ","1840","10","0.55","173","10.64",,,"1470","1.25","0","0.00"
"069510","에스텍 ","12850","-300","-2.28","2373","5.42",,,"12738","1.01","500","3.89"
"041910","에스텍파마 ","7860","-40","-0.51","565","13.91",,,"7501","1.05","50","0.64"
"234300","에스트래픽 ","9010","-50","-0.55",,,,,"3383","2.66","0","0.00"
"039440","에스티아이 ","13850","-600","-4.15","1328","10.43",,,"9558","1.45","250","1.81"
"098660","에스티오 ","3600","105","3.00",,,,,"3901","0.92","140","3.89"
"052020","에스티큐브 ","14950","350","2.40",,,,,"1393","10.73","0","0.00"
"237690","에스티팜 ","17300","-100","-0.57",,,,,"17773","0.97","500","2.89"
"050760","에스폴리텍 ","4440","0","0.00","96","46.25",,,"2816","1.58","25","0.56"
"288620","에스퓨얼셀 ","20950","-1000","-4.56","325","64.46",,,"5246","3.99","50","0.24"
"058610","에스피지 ","8230","60","0.73","388","21.21",,,"6025","1.37","100","1.22"
"043340","에쎈테크 ","1190","15","1.28","28","42.50",,,"417","2.85","0","0.00"
"023960","에쓰씨엔지니어링 ","1645","-65","-3.80","784","2.10",,,"1719","0.96","0","0.00"
"298690","에어부산 ","6180","-70","-1.12","430","14.37",,,"2925","2.11","100","1.62"
"054630","에이디칩스 ","2160","5","0.23",,,,,"1031","2.10","0","0.00"
"200710","에이디테크놀로지 ","13300","-200","-1.48","932","14.27",,,"5280","2.52","100","0.75"
"078520","에이블씨엔씨 ","11550","-100","-0.86",,,,,"11793","0.98","0","0.00"
"298380","에이비엘바이오 ","24200","-400","-1.63",,,,,"3520","6.88","0","0.00"
"003800","에이스침대 ","32150","-50","-0.16","2929","10.98",,,"38920","0.83","1000","3.11"
"088800","에이스테크 ","10700","-50","-0.47","97","110.31",,,"2291","4.67","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"2655","1.69","0","0.00"
"039230","에이아이비트 ","850","-22","-2.52",,,,,"501","1.70","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"264","12.20","0","0.00"
"015260","에이엔피 ","455","-4","-0.87",,,,,"806","0.56","0","0.00"
"072990","에이치시티 ","9530","20","0.21","528","18.05",,,"6583","1.45","100","1.05"
"176440","에이치엔티 ","15200","-100","-0.65","18","844.44",,,"3616","4.20","0","0.00"
"028300","에이치엘비 ","35300","-15100","-29.96","678","52.06",,,"4438","7.95","0","0.00"
"067630","에이치엘비생명과학 ","5710","-2440","-29.94",,,,,"6036","0.95","0","0.00"
"043220","에이치엘비파워 ","767","72","10.36",,,,,"288","2.66","0","0.00"
"239610","에이치엘사이언스 ","101000","-1600","-1.56","2147","47.04",,,"12249","8.25","300","0.30"
"044780","에이치케이 ","1820","-65","-3.45","77","23.64",,,"2593","0.70","0","0.00"
"071670","에이테크솔루션 ","10050","-150","-1.47","59","170.34",,,"6799","1.48","0","0.00"
"045660","에이텍 ","8780","60","0.69","745","11.79",,,"8463","1.04","100","1.14"
"224110","에이텍티앤 ","8480","-40","-0.47","582","14.57",,,"8826","0.96","100","1.18"
"021080","에이티넘인베스트 ","2190","-60","-2.67","146","15.00",,,"1570","1.39","50","2.28"
"089530","에이티세미콘 ","601","-4","-0.66","57","10.54",,,"520","1.16","0","0.00"
"182400","에이티젠 ","13200","-350","-2.58",,,,,"1406","9.39","0","0.00"
"109960","에이프로젠 H&G ","694","0","0.00","71","9.77",,,"1217","0.57","0","0.00"
"007460","에이프로젠 KIC ","2740","-35","-1.26",,,,,"2127","1.29","0","0.00"
"003060","에이프로젠제약 ","1245","5","0.40",,,,,"1152","1.08","0","0.00"
"089970","에이피티씨 ","6650","70","1.06","799","8.32",,,"2299","2.89","200","3.01"
"230240","에치에프알 ","19750","50","0.25",,,,,"6730","2.93","0","0.00"
"064510","에코마이스터 ","6030","-90","-1.47",,,,,"1421","4.24","0","0.00"
"230360","에코마케팅 ","36100","-650","-1.77","952","37.92",,,"5353","6.74","390","1.08"
"038870","에코바이오 ","5800","-90","-1.53",,,,,"4819","1.20","0","0.00"
"128540","에코캡 ","3570","-15","-0.42","185","19.30",,,"4481","0.80","0","0.00"
"086520","에코프로 ","26950","650","2.47","1781","15.13",,,"8188","3.29","0","0.00"
"247540","에코프로비엠 ","59700","400","0.67","2345","25.46",,,"9880","6.04","0","0.00"
"038110","에코플라스틱 ","1665","-35","-2.06",,,,,"4309","0.39","0","0.00"
"073540","에프알텍 ","4235","85","2.05",,,,,"2892","1.46","0","0.00"
"064090","에프앤리퍼블릭 ","1440","-55","-3.68","67","21.49",,,"1036","1.39","0","0.00"
"036810","에프에스티 ","7730","170","2.25","941","8.21",,,"4722","1.64","80","1.03"
"173940","에프엔씨엔터 ","7640","-110","-1.42",,,,,"4501","1.70","0","0.00"
"083500","에프엔에스테크 ","6230","-60","-0.95","471","13.23",,,"6047","1.03","0","0.00"
"054940","엑사이엔씨 ","1545","15","0.98",,,,,"1574","0.98","0","0.00"
"205100","엑셈 ","3205","-75","-2.29","184","17.42",,,"1791","1.79","0","0.00"
"092870","엑시콘 ","6000","0","0.00","421","14.25",,,"7893","0.76","100","1.67"
"067570","엔브이에이치코리아 ","2915","-10","-0.34",,,,,"4626","0.63","100","3.43"
"101400","엔시트론 ","634","27","4.45",,,,,"56","11.32","0","0.00"
"036570","엔씨소프트 ","477000","-4000","-0.83","19831","24.05",,,"107923","4.42","6050","1.27"
"217820","엔에스 ","11750","-250","-2.08","658","17.86",,,"5540","2.12","150","1.28"
"138250","엔에스쇼핑 ","12000","-100","-0.83","1045","11.48",,,"13093","0.92","150","1.25"
"031860","엔에스엔 ","1935","-15","-0.77",,,,,"872","2.22","0","0.00"
"256630","엔에이치스팩10호 ","3675","85","2.37",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","2170","0","0.00",,,,,,,"0","0.00"
"273060","엔에이치스팩12호 ","2120","-5","-0.24",,,,,,,"0","0.00"
"310840","엔에이치스팩13호 ","2220","20","0.91",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","2095","-5","-0.24",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","6100","-70","-1.13",,,,,"1130","5.40","0","0.00"
"183490","엔지켐생명과학 ","59500","500","0.85",,,,,"7610","7.82","0","0.00"
"085310","엔케이 ","1375","-15","-1.08",,,,,"1511","0.91","0","0.00"
"009810","엔케이물산 ","1365","50","3.80",,,,,"525","2.60","0","0.00"
"206400","엔터메이트 ","754","-5","-0.66",,,,,"149","5.06","0","0.00"
"069410","엔텔스 ","16150","0","0.00","343","47.08",,,"5896","2.74","0","0.00"
"048830","엔피케이 ","2175","5","0.23",,,,,"2181","1.00","30","1.38"
"096870","엘디티 ","2895","15","0.52","64","45.23",,,"1689","1.71","0","0.00"
"061970","엘비세미콘 ","12100","300","2.54","349","34.67",,,"2663","4.54","0","0.00"
"138690","엘아이에스 ","14150","0","0.00","9","1572.22",,,"2320","6.10","0","0.00"
"290650","엘앤씨바이오 ","22750","-50","-0.22","830","27.41",,,"7252","3.14","0","0.00"
"066970","엘앤에프 ","27350","450","1.67","927","29.50",,,"5680","4.82","100","0.37"
"156100","엘앤케이바이오 ","7010","0","0.00",,,,,"3176","2.21","0","0.00"
"073110","엘엠에스 ","13950","700","5.28","881","15.83",,,"13267","1.05","150","1.08"
"083310","엘오티베큠 ","8230","-40","-0.48","1266","6.50",,,"9165","0.90","30","0.36"
"037950","엘컴텍 ","1715","-35","-2.00","39","43.97",,,"894","1.92","30","1.75"
"170920","엘티씨 ","10800","-450","-4.00","114","94.74",,,"11579","0.93","100","0.93"
"058630","엠게임 ","3470","-260","-6.97","139","24.96",,,"1659","2.09","0","0.00"
"019590","엠벤처투자 ","1160","0","0.00","36","32.22",,,"472","2.46","0","0.00"
"097520","엠씨넥스 ","28750","1000","3.60","2161","13.30",,,"7530","3.82","300","1.04"
"179290","엠아이텍 ","4630","-130","-2.73","16","289.38",,,"1471","3.15","50","1.08"
"009780","엠에스씨 ","6460","-270","-4.01","608","10.63",,,"4577","1.41","60","0.93"
"123040","엠에스오토텍 ","3770","80","2.17","129","29.22",,,"3031","1.24","50","1.33"
"032790","엠젠플러스 ","8370","280","3.46",,,,,"1262","6.63","0","0.00"
"033160","엠케이전자 ","8200","-120","-1.44","1177","6.97",,,"13695","0.60","100","1.22"
"204020","엠코르셋 ","6730","-300","-4.27","572","11.77",,,"7378","0.91","180","2.67"
"259630","엠플러스 ","18050","50","0.28","309","58.41",,,"7646","2.36","0","0.00"
"115960","연우 ","25000","-100","-0.40","594","42.09",,,"15453","1.62","0","0.00"
"090740","연이정보통신 ","4705","-775","-14.14","157","29.97",,,"3470","1.36","0","0.00"
"014440","영보화학 ","3900","10","0.26","294","13.27",,,"7096","0.55","100","2.56"
"007530","영신금속 ","1745","0","0.00","250","6.98",,,"2893","0.60","0","0.00"
"143540","영우디에스피 ","1325","75","6.00",,,,,"512","2.59","0","0.00"
"111770","영원무역 ","37300","-400","-1.06","2577","14.47",,,"34857","1.07","350","0.94"
"009970","영원무역홀딩스 ","60800","700","1.16","7432","8.18",,,"83983","0.72","800","1.32"
"036180","영인프런티어 ","12950","-50","-0.38","142","91.20",,,"1611","8.04","0","0.00"
"003520","영진약품 ","5070","-140","-2.69",,,,,"610","8.31","0","0.00"
"000670","영풍 ","720000","-5000","-0.69","64368","11.19",,,"1651007","0.44","10000","1.39"
"036560","영풍정밀 ","9030","50","0.56","719","12.56",,,"18079","0.50","250","2.77"
"006740","영풍제지 ","3435","0","0.00","797","4.31",,,"5006","0.69","40","1.16"
"012280","영화금속 ","1510","-5","-0.33","24","62.92",,,"1531","0.99","0","0.00"
"265560","영화테크 ","10350","0","0.00","737","14.04",,,"8890","1.16","100","0.97"
"012160","영흥철강 ","1365","10","0.74",,,,,"1937","0.70","10","0.73"
"036000","예림당 ","4760","-20","-0.42","666","7.15",,,"9851","0.48","0","0.00"
"053280","예스24 ","6430","70","1.10",,,,,"3901","1.65","120","1.87"
"015360","예스코홀딩스 ","41900","50","0.12","1625","25.78",,,"97699","0.43","1500","3.58"
"122640","예스티 ","13650","-650","-4.55",,,,,"4325","3.16","0","0.00"
"045060","오공 ","3295","5","0.15","483","6.82",,,"4338","0.76","50","1.52"
"080520","오디텍 ","5920","50","0.85","310","19.10",,,"10033","0.59","100","1.69"
"007310","오뚜기 ","685000","-6000","-0.87","48677","14.07",,,"335073","2.04","7500","1.09"
"079440","오렌지라이프 ","31650","-1200","-3.65","3796","8.34",,,"46005","0.69","2600","8.21"
"039830","오로라 ","12050","0","0.00","577","20.88",,,"9495","1.27","150","1.24"
"046120","오르비텍 ","4710","65","1.40","149","31.61",,,"2851","1.65","0","0.00"
"014940","오리엔탈정공 ","859","26","3.12",,,,,"278","3.09","0","0.00"
"002630","오리엔트바이오 ","511","-14","-2.67",,,,,"310","1.65","0","0.00"
"065500","오리엔트정공 ","498","8","1.63",,,,,"463","1.08","0","0.00"
"271560","오리온 ","92500","500","0.54","3538","26.14",,,"35553","2.60","600","0.65"
"001800","오리온홀딩스 ","17150","-300","-1.72","936","18.32",,,"29948","0.57","650","3.79"
"010470","오리콤 ","5290","30","0.57","803","6.59",,,"6809","0.78","220","4.16"
"053980","오상자이엘 ","8900","-100","-1.11",,,,,"2788","3.19","0","0.00"
"052420","오성첨단소재 ","1825","-40","-2.14","93","19.62",,,"2663","0.69","0","0.00"
"241790","오션브릿지 ","10250","0","0.00","1482","6.92",,,"5608","1.83","400","3.90"
"039200","오스코텍 ","21100","-400","-1.86","153","137.91",,,"1621","13.02","0","0.00"
"226400","오스테오닉 ","4025","0","0.00",,,,,"3369","1.19","0","0.00"
"031510","오스템 ","2780","-70","-2.46",,,,,"4746","0.59","20","0.72"
"048260","오스템임플란트 ","74900","1000","1.35","913","82.04",,,"7604","9.85","0","0.00"
"138080","오이솔루션 ","53200","-1200","-2.21","334","159.28",,,"8792","6.05","120","0.23"
"080580","오킨스전자 ","3480","-15","-0.43","19","183.16",,,"3775","0.92","0","0.00"
"067170","오텍 ","12500","500","4.17","995","12.56",,,"9029","1.38","100","0.80"
"173130","오파스넷 ","9870","-1080","-9.86","680","14.51",,,"7510","1.31","0","0.00"
"049480","오픈베이스 ","3100","15","0.49",,,,,"2016","1.54","15","0.48"
"226950","올릭스 ","40400","-1950","-4.60",,,,,"8447","4.78","0","0.00"
"057540","옴니시스템 ","2265","-35","-1.52","78","29.04",,,"1855","1.22","0","0.00"
"057680","옴니텔 ","1545","-215","-12.22","83","18.61",,,"939","1.65","0","0.00"
"123010","옵토팩 ","7030","10","0.14",,,,,"1202","5.85","0","0.00"
"082210","옵트론텍 ","8220","90","1.11","161","51.06",,,"4308","1.91","30","0.36"
"109080","옵티시스 ","7500","-60","-0.79","566","13.25",,,"6286","1.19","70","0.93"
"153710","옵티팜 ","10750","100","0.94",,,,,"2493","4.31","0","0.00"
"052770","와이디온라인 ","805","0","0.00",,,,,"23","35.00","0","0.00"
"057030","와이비엠넷 ","3990","-35","-0.87","23","173.48",,,"2579","1.55","100","2.51"
"122990","와이솔 ","18900","150","0.80","1939","9.75",,,"10750","1.76","250","1.32"
"232140","와이아이케이 ","2690","-30","-1.10","477","5.64",,,"1783","1.51","0","0.00"
"067900","와이엔텍 ","8460","380","4.70","496","17.06",,,"6406","1.32","0","0.00"
"155650","와이엠씨 ","6000","-220","-3.54","813","7.38",,,"4271","1.40","200","3.33"
"251370","와이엠티 ","25300","150","0.60","992","25.50",,,"8617","2.94","0","0.00"
"066430","와이오엠 ","6190","-150","-2.37",,,,,"542","11.42","0","0.00"
"193250","와이제이엠게임즈 ","2030","-100","-4.69",,,,,"1435","1.41","0","0.00"
"019210","와이지-원 ","9570","-140","-1.44","717","13.35",,,"10518","0.91","200","2.09"
"122870","와이지엔터테인먼트 ","28950","-200","-0.69","975","29.69",,,"18407","1.57","150","0.52"
"079000","와토스코리아 ","5690","-80","-1.39","403","14.12",,,"10222","0.56","200","3.51"
"070960","용평리조트 ","7830","10","0.13","212","36.93",,,"8604","0.91","70","0.89"
"114630","우노앤컴퍼니 ","3800","0","0.00",,,,,"4957","0.77","100","2.63"
"316140","우리금융지주 ","14050","-50","-0.35",,,,,,,"0","0.00"
"032820","우리기술 ","1140","-60","-5.00",,,,,"388","2.94","0","0.00"
"041190","우리기술투자 ","4010","-245","-5.76","129","31.09",,,"779","5.15","10","0.25"
"115440","우리넷 ","10150","50","0.50","293","34.64",,,"8395","1.21","100","0.99"
"004720","우리들제약 ","7190","-120","-1.64","390","18.44",,,"4904","1.47","0","0.00"
"118000","우리들휴브레인 ","2270","-25","-1.09",,,,,"757","3.00","0","0.00"
"046970","우리로 ","3130","30","0.97",,,,,"1384","2.26","0","0.00"
"082850","우리바이오 ","1280","35","2.81",,,,,"2120","0.60","0","0.00"
"215360","우리산업 ","24850","-400","-1.58","1338","18.57",,,"11913","2.09","100","0.40"
"072470","우리산업홀딩스 ","4690","-140","-2.90","102","45.98",,,"7255","0.65","50","1.07"
"073560","우리손에프앤지 ","2145","-5","-0.23","391","5.49",,,"2602","0.82","25","1.17"
"153490","우리이앤엘 ","859","2","0.23","41","20.95",,,"1124","0.76","0","0.00"
"037400","우리조명 ","1115","5","0.45",,,,,"2826","0.39","0","0.00"
"010050","우리종금 ","753","-14","-1.83","49","15.37",,,"468","1.61","0","0.00"
"101170","우림기계 ","3605","-15","-0.41","320","11.27",,,"6548","0.55","60","1.66"
"006980","우성사료 ","3305","20","0.61",,,,,"5157","0.64","0","0.00"
"066590","우수AMS ","4205","25","0.60","59","71.27",,,"2412","1.74","0","0.00"
"017370","우신시스템 ","5980","10","0.17",,,,,"5975","1.00","10","0.17"
"046940","우원개발 ","4165","-85","-2.00",,,,,"3774","1.10","0","0.00"
"215380","우정바이오 ","2960","-55","-1.82",,,,,"844","3.51","0","0.00"
"065680","우주일렉트로 ","9490","0","0.00","77","123.25",,,"18162","0.52","150","1.58"
"105840","우진 ","6220","200","3.32",,,,,"6329","0.98","0","0.00"
"018620","우진비앤지 ","3185","85","2.74",,,,,"1424","2.24","0","0.00"
"010400","우진아이엔에스 ","10200","-150","-1.45","2172","4.70",,,"14316","0.71","400","3.92"
"049800","우진플라임 ","4720","-70","-1.46",,,,,"6673","0.71","0","0.00"
"016880","웅진 ","1915","-110","-5.43",,,,,"3194","0.60","0","0.00"
"095720","웅진씽크빅 ","2900","-30","-1.02","542","5.35",,,"7369","0.39","0","0.00"
"103130","웅진에너지 ","914","0","0.00",,,,,"1334","0.69","0","0.00"
"021240","웅진코웨이 ","77400","-6500","-7.75","4854","15.95",,,"14744","5.25","3600","4.65"
"005820","원림 ","18250","100","0.55",,,,,"39851","0.46","0","0.00"
"032940","원익 ","3930","-25","-0.63",,,,,"3736","1.05","0","0.00"
"240810","원익IPS ","23950","-350","-1.44","2105","11.38",,,"8946","2.68","220","0.92"
"074600","원익QnC ","11200","-250","-2.18","1541","7.27",,,"8003","1.40","0","0.00"
"104830","원익머트리얼즈 ","20250","150","0.75","3336","6.07",,,"22285","0.91","200","0.99"
"014190","원익큐브 ","2290","15","0.66",,,,,"2117","1.08","0","0.00"
"030530","원익홀딩스 ","4025","-5","-0.12","1016","3.96",,,"9500","0.42","0","0.00"
"012620","원일특강 ","9290","50","0.54","1526","6.09",,,"24692","0.38","120","1.29"
"008370","원풍 ","3835","10","0.26","171","22.43",,,"6208","0.62","150","3.91"
"008290","원풍물산 ","3825","90","2.41",,,,,"636","6.01","0","0.00"
"101160","월덱스 ","6840","-160","-2.29","1064","6.43",,,"4308","1.59","50","0.73"
"095270","웨이브일렉트로 ","22150","0","0.00",,,,,"3950","5.61","0","0.00"
"010600","웰바이오텍 ","4095","305","8.05",,,,,"2020","2.03","0","0.00"
"065950","웰크론 ","3310","-105","-3.07","222","14.91",,,"2297","1.44","0","0.00"
"114190","웰크론강원 ","2690","0","0.00","130","20.69",,,"3142","0.86","0","0.00"
"076080","웰크론한텍 ","2515","30","1.21",,,,,"3412","0.74","0","0.00"
"196700","웹스 ","2330","-45","-1.89",,,,,"2849","0.82","0","0.00"
"069080","웹젠 ","17050","-350","-2.01","1609","10.60",,,"8878","1.92","0","0.00"
"053580","웹케시 ","59800","-1000","-1.64","994","60.16",,,"3877","15.42","150","0.25"
"044340","위닉스 ","22950","850","3.85","1159","19.80",,,"6641","3.46","400","1.74"
"112040","위메이드 ","33000","-600","-1.79",,,,,"15451","2.14","600","1.82"
"038620","위즈코프 ","1260","20","1.61","7","180.00",,,"1044","1.21","20","1.59"
"299900","위지윅스튜디오 ","19100","-600","-3.05","772","24.74",,,"5014","3.81","0","0.00"
"036090","위지트 ","1110","-20","-1.77","88","12.61",,,"912","1.22","0","0.00"
"136540","윈스 ","16550","-200","-1.19","1075","15.40",,,"8438","1.96","320","1.93"
"097800","윈팩 ","1470","-50","-3.29","43","34.19",,,"1030","1.43","0","0.00"
"192390","윈하이텍 ","4390","-20","-0.45","669","6.56",,,"5803","0.76","120","2.73"
"008600","윌비스 ","1190","-15","-1.24",,,,,"2354","0.51","0","0.00"
"033270","유나이티드제약 ","22850","-200","-0.87","2139","10.68",,,"14097","1.62","330","1.44"
"014830","유니드 ","50300","0","0.00","4062","12.38",,,"73967","0.68","1100","2.19"
"036200","유니셈 ","4800","-55","-1.13","763","6.29",,,"3536","1.36","60","1.25"
"018000","유니슨 ","1225","0","0.00",,,,,"740","1.66","0","0.00"
"000910","유니온 ","4800","0","0.00",,,,,"7203","0.67","100","2.08"
"047400","유니온머티리얼 ","2725","125","4.81",,,,,"1863","1.46","35","1.28"
"203450","유니온커뮤니티 ","3145","10","0.32","253","12.43",,,"2211","1.42","70","2.23"
"011330","유니켐 ","2250","5","0.22","196","11.48",,,"971","2.32","0","0.00"
"077500","유니퀘스트 ","7380","10","0.14","449","16.44",,,"6917","1.07","100","1.36"
"011320","유니크 ","8420","80","0.96","126","66.83",,,"4640","1.81","0","0.00"
"086390","유니테스트 ","12000","100","0.84","2585","4.64",,,"6640","1.81","400","3.33"
"241690","유니테크노 ","13250","200","1.53","469","28.25",,,"5274","2.51","0","0.00"
"142210","유니트론텍 ","7440","-20","-0.27","632","11.77",,,"3735","1.99","80","1.08"
"048430","유라테크 ","6200","-70","-1.12","391","15.86",,,"9378","0.66","65","1.05"
"206650","유바이오로직스 ","7450","180","2.48","151","49.34",,,"940","7.93","0","0.00"
"089850","유비벨록스 ","7580","-30","-0.39","236","32.12",,,"9245","0.82","0","0.00"
"032620","유비케어 ","5920","-280","-4.52","121","48.93",,,"1948","3.04","35","0.59"
"264450","유비쿼스 ","44400","-400","-0.89","2906","15.28",,,"15630","2.84","600","1.35"
