종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"099190","아이센스 ","28600","-900","-3.05","1723","16.60",,,"14454","1.98","200","0.70"
"289010","아이스크림에듀 ","7820","10","0.13","417","18.75",,,"5793","1.35","100","1.28"
"214430","아이쓰리시스템 ","24350","900","3.84","26","936.54",,,"9715","2.51","70","0.29"
"040910","아이씨디 ","15550","-250","-1.58","701","22.18",,,"8394","1.85","150","0.96"
"068940","아이씨케이 ","4685","515","12.35",,,,,"475","9.86","0","0.00"
"052860","아이앤씨 ","4530","-120","-2.58","339","13.36",,,"3126","1.45","100","2.21"
"010780","아이에스동서 ","43800","-2400","-5.19","2141","20.46",,,"35551","1.23","700","1.60"
"069920","아이에스이커머스 ","3940","-150","-3.67",,,,,"1949","2.02","0","0.00"
"038880","아이에이 ","445","-3","-0.67","7","63.57",,,"236","1.89","0","0.00"
"123010","아이에이네트웍스 ","1885","-30","-1.57",,,,,"222","8.49","0","0.00"
"307180","아이엘사이언스 ","3290","-10","-0.30",,,,,"621","5.30","0","0.00"
"101390","아이엠 ","970","31","3.30",,,,,"770","1.26","0","0.00"
"090740","아이엠이연이 ","3970","-80","-1.98","509","7.80",,,"4372","0.91","50","1.26"
"226350","아이엠텍 ","214","0","0.00",,,,,"456","0.47","0","0.00"
"078860","아이오케이 ","2460","90","3.80",,,,,"2035","1.21","0","0.00"
"114810","아이원스 ","7640","-260","-3.29",,,,,"9092","0.84","0","0.00"
"031310","아이즈비전 ","3865","15","0.39",,,,,"5581","0.69","0","0.00"
"185490","아이진 ","12050","-100","-0.82",,,,,"1634","7.37","0","0.00"
"059100","아이컴포넌트 ","3940","-25","-0.63",,,,,"4061","0.97","0","0.00"
"175250","아이큐어 ","44100","-400","-0.90",,,,,"15129","2.91","0","0.00"
"052460","아이크래프트 ","4060","-10","-0.25",,,,,"2209","1.84","0","0.00"
"119830","아이텍 ","5950","-70","-1.16",,,,,"5276","1.13","0","0.00"
"052770","아이톡시 ","4460","0","0.00",,,,,"703","6.34","0","0.00"
"124500","아이티센 ","6010","-10","-0.17","21","286.19",,,"1882","3.19","0","0.00"
"084850","아이티엠반도체 ","66000","-1200","-1.79","2220","29.73",,,"11668","5.66","0","0.00"
"027360","아주IB투자 ","1355","10","0.74","137","9.89",,,"1412","0.96","35","2.58"
"033660","아주캐피탈 ","11450","-100","-0.87","1784","6.42",,,"14145","0.81","650","5.68"
"032080","아즈텍WB ","1650","10","0.61","231","7.14",,,"4437","0.37","0","0.00"
"013310","아진산업 ","2665","45","1.72","421","6.33",,,"5499","0.48","0","0.00"
"059120","아진엑스텍 ","6970","-60","-0.85","376","18.54",,,"6241","1.12","100","1.43"
"158430","아톤 ","27450","-50","-0.18",,,,,"10518","2.61","0","0.00"
"067160","아프리카TV ","62900","-2000","-3.08","3164","19.88",,,"10346","6.08","550","0.87"
"001540","안국약품 ","13950","-450","-3.13","221","63.12",,,"11366","1.23","220","1.58"
"053800","안랩 ","59000","-700","-1.17","2204","26.77",,,"20539","2.87","900","1.53"
"065660","안트로젠 ","66300","1000","1.53",,,,,"7607","8.72","0","0.00"
"297570","알로이스 ","2035","-15","-0.73",,,,,"953","2.14","0","0.00"
"001780","알루코 ","2025","5","0.25",,,,,"2755","0.74","0","0.00"
"260660","알리코제약 ","14150","-500","-3.41","1055","13.41",,,"7303","1.94","200","1.41"
"131370","알서포트 ","9480","-200","-2.07","166","57.11",,,"1163","8.15","20","0.21"
"140670","알에스오토메이션 ","8140","280","3.56","16","508.75",,,"4310","1.89","0","0.00"
"096610","알에프세미 ","4990","-40","-0.80",,,,,"6140","0.81","13","0.26"
"061040","알에프텍 ","10100","-200","-1.94",,,,,"6140","1.64","0","0.00"
"148250","알엔투테크놀로지 ","18500","-250","-1.33","135","137.04",,,"4500","4.11","50","0.27"
"196170","알테오젠 ","190200","15800","9.06",,,,,"2519","75.51","0","0.00"
"123750","알톤스포츠 ","3095","125","4.21",,,,,"1245","2.49","0","0.00"
"085810","알티캐스트 ","1550","-45","-2.82",,,,,"2931","0.53","0","0.00"
"117670","알파홀딩스 ","4810","-105","-2.14",,,,,"3815","1.26","0","0.00"
"293780","압타바이오 ","31350","650","2.12",,,,,"6907","4.54","0","0.00"
"018250","애경산업 ","22650","50","0.22","1581","14.33",,,"12817","1.77","450","1.99"
"161000","애경유화 ","6810","120","1.79","966","7.05",,,"11336","0.60","350","5.14"
"196300","애니젠 ","11100","-50","-0.45",,,,,"2989","3.71","0","0.00"
"310200","애니플러스 ","1630","-55","-3.26",,,,,"1881","0.87","0","0.00"
"205500","액션스퀘어 ","2015","50","2.54",,,,,"489","4.12","0","0.00"
"052790","액토즈소프트 ","11650","-400","-3.32","1897","6.14",,,"10423","1.12","0","0.00"
"131400","액트 ","5090","225","4.62",,,,,"2215","2.30","0","0.00"
"290740","액트로 ","12600","-550","-4.18","1484","8.49",,,"7578","1.66","200","1.59"
"238090","앤디포스 ","4060","-10","-0.25",,,,,"2185","1.86","0","0.00"
"092600","앤씨앤 ","3000","-20","-0.66",,,,,"2028","1.48","0","0.00"
"174900","앱클론 ","39200","-1200","-2.97","179","218.99",,,"2337","16.77","0","0.00"
"255440","야스 ","14700","-350","-2.33","1256","11.70",,,"11536","1.27","150","1.02"
"030960","양지사 ","9390","-50","-0.53","169","55.56",,,"4261","2.20","50","0.53"
"102120","어보브반도체 ","10500","100","0.96","815","12.88",,,"5175","2.03","200","1.90"
"019990","에너토크 ","3625","-85","-2.29","51","71.08",,,"4106","0.88","50","1.38"
"011090","에넥스 ","1160","0","0.00",,,,,"903","1.28","0","0.00"
"041440","에버다임 ","4160","-30","-0.72","65","64.00",,,"10599","0.39","40","0.96"
"038680","에스넷 ","7020","-40","-0.57","408","17.21",,,"4474","1.57","120","1.71"
"217480","에스디생명공학 ","5160","-200","-3.73",,,,,"4047","1.28","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"1021","0.72","0","0.00"
"097780","에스맥 ","1410","-15","-1.05",,,,,"950","1.48","0","0.00"
"073070","에스모 ","396","-27","-6.38",,,,,"450","0.88","0","0.00"
"087730","에스모 머티리얼즈 ","2720","0","0.00",,,,,"285","9.54","0","0.00"
"042110","에스씨디 ","1185","-45","-3.66",,,,,"2083","0.57","15","1.27"
"298060","에스씨엠생명과학 ","28050","900","3.31",,,,,"1704","16.46","0","0.00"
"065420","에스아이리소스 ","639","0","0.00",,,,,"178","3.59","0","0.00"
"103230","에스앤더블류 ","1910","5","0.26",,,,,"5410","0.35","0","0.00"
"101490","에스앤에스텍 ","43500","-3800","-8.03","528","82.39",,,"4489","9.69","50","0.11"
"095910","에스에너지 ","6540","-180","-2.68",,,,,"7431","0.88","50","0.76"
"275630","에스에스알 ","5530","100","1.84","194","28.51",,,"4265","1.30","0","0.00"
"031330","에스에이엠티 ","2185","-75","-3.32","380","5.75",,,"2383","0.92","140","6.41"
"060540","에스에이티 ","1955","-5","-0.26","355","5.51",,,"3231","0.61","50","2.56"
"056190","에스에프에이 ","35200","-650","-1.81","3939","8.94",,,"24380","1.44","1056","3.00"
"080000","에스엔유 ","3600","-90","-2.44","226","15.93",,,"3362","1.07","0","0.00"
"005850","에스엘 ","11400","50","0.44","1979","5.76",,,"28224","0.40","400","3.51"
"041510","에스엠 ","31250","1000","3.31",,,,,"18944","1.65","0","0.00"
"007820","에스엠코어 ","8210","-210","-2.49","229","35.85",,,"3919","2.09","70","0.85"
"109610","에스와이 ","3580","-130","-3.50",,,,,"4385","0.82","0","0.00"
"012750","에스원 ","90500","-500","-0.55","4337","20.87",,,"34937","2.59","2500","2.76"
"306040","에스제이그룹 ","16650","-1100","-6.20","1824","9.13",,,"7047","2.36","400","2.40"
"080440","에스제이케이 ","498","0","0.00",,,,,"997","0.50","0","0.00"
"096630","에스코넥 ","1835","45","2.51",,,,,"1383","1.33","0","0.00"
"069510","에스텍 ","9360","40","0.43","2045","4.58",,,"14115","0.66","600","6.41"
"041910","에스텍파마 ","11900","100","0.85","1304","9.13",,,"8633","1.38","100","0.84"
"234300","에스트래픽 ","5280","10","0.19",,,,,"2588","2.04","0","0.00"
"039440","에스티아이 ","19200","-1150","-5.65","1529","12.56",,,"10548","1.82","250","1.30"
"098660","에스티오 ","1845","10","0.54","270","6.83",,,"2810","0.66","120","6.50"
"052020","에스티큐브 ","9870","-100","-1.00",,,,,"1029","9.59","0","0.00"
"237690","에스티팜 ","61200","4600","8.13",,,,,"16132","3.79","0","0.00"
"050760","에스폴리텍 ","7000","-200","-2.78","684","10.23",,,"3429","2.04","50","0.71"
"288620","에스퓨얼셀 ","41750","-850","-2.00","270","154.63",,,"5565","7.50","50","0.12"
"317830","에스피시스템스 ","6100","50","0.83","212","28.77",,,"3737","1.63","20","0.33"
"058610","에스피지 ","6440","-110","-1.68","370","17.41",,,"6336","1.02","100","1.55"
"043340","에쎈테크 ","1215","-20","-1.62",,,,,"385","3.16","0","0.00"
"023960","에쓰씨엔지니어링 ","1215","-10","-0.82",,,,,"994","1.22","0","0.00"
"298690","에어부산 ","3720","-80","-2.11",,,,,"2076","1.79","0","0.00"
"054630","에이디칩스 ","713","-6","-0.83",,,,,"683","1.04","0","0.00"
"200710","에이디테크놀로지 ","32800","-900","-2.67","803","40.85",,,"5518","5.94","0","0.00"
"096690","에이루트 ","4800","335","7.50","350","13.71",,,"13630","0.35","0","0.00"
"078520","에이블씨엔씨 ","8330","110","1.34",,,,,"9140","0.91","0","0.00"
"298380","에이비엘바이오 ","32000","2100","7.02",,,,,"2914","10.98","0","0.00"
"195990","에이비프로바이오 ","803","-15","-1.83",,,,,"731","1.10","0","0.00"
"003800","에이스침대 ","42100","0","0.00","4130","10.19",,,"42247","1.00","1100","2.61"
"088800","에이스테크 ","19050","-100","-0.52",,,,,"2275","8.37","0","0.00"
"241840","에이스토리 ","7370","-20","-0.27",,,,,"4143","1.78","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"1588","2.82","0","0.00"
"039230","에이아이비트 ","181","0","0.00",,,,,"483","0.37","0","0.00"
"050320","에이앤티앤 ","1010","0","0.00",,,,,"61","16.56","0","0.00"
"312610","에이에프더블류 ","11700","0","0.00","614","19.06",,,"7045","1.66","100","0.85"
"015260","에이엔피 ","185","1","0.54",,,,,"705","0.26","0","0.00"
"072990","에이치시티 ","10650","150","1.43","880","12.10",,,"7180","1.48","30","0.28"
"176440","에이치엔티 ","1920","0","0.00",,,,,"695","2.76","0","0.00"
"028300","에이치엘비 ","83600","-100","-0.12",,,,,"3835","21.80","0","0.00"
"067630","에이치엘비생명과학 ","16700","-200","-1.18",,,,,"7094","2.35","0","0.00"
"043220","에이치엘비파워 ","1155","-10","-0.86","15","77.00",,,"425","2.72","0","0.00"
"239610","에이치엘사이언스 ","56500","-200","-0.35","3902","14.48",,,"15793","3.58","400","0.71"
"353070","에이치엠씨제4호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"044780","에이치케이 ","1280","15","1.19","45","28.44",,,"2642","0.48","0","0.00"
"071670","에이테크솔루션 ","9270","-90","-0.96","145","63.93",,,"7007","1.32","0","0.00"
"045660","에이텍 ","28450","400","1.43","789","36.06",,,"9141","3.11","100","0.35"
"224110","에이텍티앤 ","19850","-100","-0.50","480","41.35",,,"9164","2.17","0","0.00"
"021080","에이티넘인베스트 ","1880","-30","-1.57","141","13.33",,,"1660","1.13","50","2.66"
"089530","에이티세미콘 ","552","1","0.18",,,,,"444","1.24","0","0.00"
"200470","에이팩트 ","7270","10","0.14","239","30.42",,,"3459","2.10","0","0.00"
"036180","에이프런티어 ","1205","0","0.00",,,,,"1342","0.90","0","0.00"
"262260","에이프로 ","40400","700","1.76","1543","26.18",,,"3866","10.45","0","0.00"
"109960","에이프로젠 H&G ","888","-3","-0.34",,,,,"1178","0.75","0","0.00"
"007460","에이프로젠 KIC ","2700","-25","-0.92","86","31.40",,,"1973","1.37","0","0.00"
"003060","에이프로젠제약 ","1530","15","0.99",,,,,"968","1.58","0","0.00"
"089970","에이피티씨 ","15600","-400","-2.50","656","23.78",,,"2561","6.09","0","0.00"
"230240","에치에프알 ","34150","-500","-1.44","87","392.53",,,"6813","5.01","0","0.00"
"064510","에코마이스터 ","1640","10","0.61",,,,,"855","1.92","0","0.00"
"230360","에코마케팅 ","47600","-250","-0.52","1949","24.42",,,"6585","7.23","670","1.41"
"038870","에코바이오 ","8530","470","5.83","620","13.76",,,"5355","1.59","0","0.00"
"128540","에코캡 ","2895","70","2.48","76","38.09",,,"4556","0.64","0","0.00"
"086520","에코프로 ","36300","-450","-1.22","964","37.66",,,"12459","2.91","300","0.83"
"247540","에코프로비엠 ","140200","1600","1.15","1750","80.11",,,"18010","7.78","150","0.11"
"038110","에코플라스틱 ","1410","0","0.00",,,,,"4274","0.33","30","2.13"
"073540","에프알텍 ","5480","-20","-0.36",,,,,"2742","2.00","0","0.00"
"064090","에프앤리퍼블릭 ","499","0","0.00",,,,,"423","1.18","0","0.00"
"036810","에프에스티 ","27400","-1100","-3.86","1002","27.35",,,"5592","4.90","80","0.29"
"173940","에프엔씨엔터 ","6100","10","0.16",,,,,"4622","1.32","0","0.00"
"083500","에프엔에스테크 ","9410","-350","-3.59","202","46.58",,,"6180","1.52","0","0.00"
"054940","엑사이엔씨 ","1265","-25","-1.94",,,,,"1570","0.81","0","0.00"
"205100","엑셈 ","3925","-50","-1.26","143","27.45",,,"1958","2.00","0","0.00"
"070300","엑스큐어 ","5730","330","6.11","175","32.74",,,"3165","1.81","0","0.00"
"092870","엑시콘 ","12050","-1250","-9.40",,,,,"7337","1.64","65","0.54"
"317870","엔바이오니아 ","6680","-150","-2.20","159","42.01",,,"2897","2.31","0","0.00"
"067570","엔브이에이치코리아 ","2810","-35","-1.23","364","7.72",,,"4904","0.57","50","1.78"
"101400","엔시트론 ","1310","-20","-1.50",,,,,"580","2.26","0","0.00"
"036570","엔씨소프트 ","811000","-14000","-1.70","17387","46.64",,,"113836","7.12","5220","0.64"
"217820","엔에스 ","7370","240","3.37","693","10.63",,,"3288","2.24","80","1.09"
"138250","엔에스쇼핑 ","12600","50","0.40",,,,,"12609","1.00","150","1.19"
"031860","엔에스엔 ","1175","-20","-1.67",,,,,"952","1.23","0","0.00"
"273060","엔에이치스팩12호 ","2100","-35","-1.64",,,,,,,"0","0.00"
"310840","엔에이치스팩13호 ","2060","0","0.00",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","2010","0","0.00",,,,,,,"0","0.00"
"339950","엔에이치스팩15호 ","2090","10","0.48",,,,,,,"0","0.00"
"353190","엔에이치스팩16호 ","2015","10","0.50",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","6770","50","0.74",,,,,"955","7.09","0","0.00"
"183490","엔지켐생명과학 ","143300","4400","3.17",,,,,"9036","15.86","0","0.00"
"085310","엔케이 ","1030","-35","-3.29",,,,,"1121","0.92","0","0.00"
"182400","엔케이맥스 ","16050","250","1.58",,,,,"3408","4.71","0","0.00"
"009810","엔케이물산 ","526","4","0.77",,,,,"495","1.06","0","0.00"
"206400","엔터메이트 ","1485","-5","-0.34","26","57.12",,,"405","3.67","0","0.00"
"069410","엔텔스 ","9290","-10","-0.11","301","30.86",,,"6109","1.52","0","0.00"
"198080","엔피디 ","4375","5","0.11","1167","3.75",,,"3492","1.25","0","0.00"
"048830","엔피케이 ","1780","5","0.28",,,,,"2153","0.83","30","1.69"
"096870","엘디티 ","2530","5","0.20",,,,,"1480","1.71","0","0.00"
"061970","엘비세미콘 ","9440","320","3.51","744","12.69",,,"3419","2.76","50","0.53"
"138690","엘아이에스 ","9540","-250","-2.55",,,,,"2625","3.63","0","0.00"
"290650","엘앤씨바이오 ","122000","-3200","-2.56","993","122.86",,,"7906","15.43","100","0.08"
"066970","엘앤에프 ","40500","2650","7.00",,,,,"5040","8.04","50","0.12"
"156100","엘앤케이바이오 ","7350","-220","-2.91",,,,,"2343","3.14","0","0.00"
"073110","엘엠에스 ","9100","-320","-3.40","1603","5.68",,,"13986","0.65","250","2.75"
"083310","엘오티베큠 ","15050","-1800","-10.68","143","105.24",,,"9277","1.62","0","0.00"
"297890","엘이티 ","19750","350","1.80","1557","12.68",,,"4594","4.30","0","0.00"
"037950","엘컴텍 ","1950","30","1.56","13","150.00",,,"877","2.22","35","1.79"
"170920","엘티씨 ","14050","-750","-5.07","104","135.10",,,"11611","1.21","100","0.71"
"058630","엠게임 ","5680","60","1.07","406","13.99",,,"2050","2.77","0","0.00"
"019590","엠벤처투자 ","952","-4","-0.42","133","7.16",,,"627","1.52","0","0.00"
"097520","엠씨넥스 ","38650","-1500","-3.74","5151","7.50",,,"12571","3.07","500","1.29"
"179290","엠아이텍 ","3860","-60","-1.53","120","32.17",,,"1586","2.43","50","1.30"
"009780","엠에스씨 ","4165","-30","-0.72","668","6.24",,,"5130","0.81","60","1.44"
"123040","엠에스오토텍 ","5360","-70","-1.29","552","9.71",,,"4849","1.11","75","1.40"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1319","3.09","0","0.00"
"033160","엠케이전자 ","9950","-150","-1.49","336","29.61",,,"13992","0.71","40","0.40"
"347890","엠투아이 ","15750","-100","-0.63","800","19.69",,,"4958","3.18","280","1.78"
"259630","엠플러스 ","21850","-100","-0.46","392","55.74",,,"8085","2.70","0","0.00"
"115960","연우 ","16500","0","0.00","1355","12.18",,,"16906","0.98","160","0.97"
"014440","영보화학 ","4775","-55","-1.14","263","18.16",,,"7274","0.66","100","2.09"
"007530","영신금속 ","1750","-10","-0.57","450","3.89",,,"3267","0.54","0","0.00"
"143540","영우디에스피 ","1795","0","0.00",,,,,"591","3.04","0","0.00"
"111770","영원무역 ","24150","-300","-1.23","3791","6.37",,,"41602","0.58","400","1.66"
"009970","영원무역홀딩스 ","34750","750","2.21","10421","3.33",,,"100896","0.34","1000","2.88"
"003520","영진약품 ","6530","30","0.46","28","233.21",,,"633","10.32","0","0.00"
"000670","영풍 ","522000","-23000","-4.22","135469","3.85",,,"1767872","0.30","10000","1.92"
"036560","영풍정밀 ","7340","-260","-3.42","799","9.19",,,"18057","0.41","300","4.09"
"006740","영풍제지 ","3375","5","0.15","516","6.54",,,"5383","0.63","40","1.19"
"012280","영화금속 ","2200","85","4.02","6","366.67",,,"1556","1.41","0","0.00"
"265560","영화테크 ","14650","150","1.03",,,,,"8466","1.73","50","0.34"
"012160","영흥 ","1205","0","0.00","20","60.25",,,"1937","0.62","30","2.49"
"036000","예림당 ","2245","10","0.45",,,,,"9308","0.24","0","0.00"
"250930","예선테크 ","2285","15","0.66",,,,,"1089","2.10","0","0.00"
"053280","예스24 ","7110","-90","-1.25",,,,,"3715","1.91","200","2.81"
"015360","예스코홀딩스 ","34100","0","0.00","4611","7.40",,,"91813","0.37","1750","5.13"
"122640","예스티 ","8150","-140","-1.69",,,,,"3924","2.08","0","0.00"
"045060","오공 ","4975","-85","-1.68","444","11.20",,,"4699","1.06","50","1.01"
"080520","오디텍 ","4730","-55","-1.15","192","24.64",,,"10005","0.47","100","2.11"
"007310","오뚜기 ","558000","2000","0.36","29693","18.79",,,"354385","1.57","7500","1.34"
"039830","오로라 ","9170","0","0.00","368","24.92",,,"9867","0.93","200","2.18"
"046120","오르비텍 ","2935","-80","-2.65","43","68.26",,,"2877","1.02","0","0.00"
"014940","오리엔탈정공 ","1325","-10","-0.75","77","17.21",,,"689","1.92","0","0.00"
"002630","오리엔트바이오 ","749","5","0.67",,,,,"635","1.18","0","0.00"
"065500","오리엔트정공 ","542","44","8.84",,,,,"424","1.28","0","0.00"
"271560","오리온 ","134000","500","0.37","5454","24.57",,,"41042","3.26","600","0.45"
"001800","오리온홀딩스 ","12450","0","0.00","804","15.49",,,"30747","0.40","650","5.22"
"010470","오리콤 ","4375","110","2.58","532","8.22",,,"7081","0.62","220","5.03"
"053980","오상자이엘 ","12850","-450","-3.38",,,,,"2131","6.03","0","0.00"
"052420","오성첨단소재 ","2220","10","0.45","236","9.41",,,"2813","0.79","0","0.00"
"241790","오션브릿지 ","17250","0","0.00","1093","15.78",,,"6457","2.67","270","1.57"
"039200","오스코텍 ","26050","50","0.19",,,,,"1708","15.25","0","0.00"
"226400","오스테오닉 ","3305","-90","-2.65","40","82.63",,,"2295","1.44","0","0.00"
"031510","오스템 ","2415","-20","-0.82",,,,,"4219","0.57","20","0.83"
"048260","오스템임플란트 ","36750","-250","-0.68",,,,,"5602","6.56","0","0.00"
"138080","오이솔루션 ","59800","-300","-0.50","4756","12.57",,,"13112","4.56","400","0.67"
"080580","오킨스전자 ","7380","190","2.64","35","210.86",,,"3690","2.00","0","0.00"
"067170","오텍 ","12050","50","0.42","719","16.76",,,"9288","1.30","130","1.08"
"173130","오파스넷 ","8760","110","1.27",,,,,"4392","1.99","0","0.00"
"049480","오픈베이스 ","3405","120","3.65","51","66.76",,,"2062","1.65","15","0.44"
"244460","올리패스 ","19150","0","0.00",,,,,"1214","15.77","0","0.00"
"226950","올릭스 ","55600","1600","2.96",,,,,"6401","8.69","0","0.00"
"057540","옴니시스템 ","2800","545","24.17","463","6.05",,,"2326","1.20","0","0.00"
"057680","옴니텔 ","4400","10","0.23","54","81.48",,,"890","4.94","0","0.00"
"082210","옵트론텍 ","6330","-140","-2.16","461","13.73",,,"4750","1.33","30","0.47"
"109080","옵티시스 ","7940","-60","-0.75","579","13.71",,,"6727","1.18","50","0.63"
"153710","옵티팜 ","24450","-250","-1.01",,,,,"2477","9.87","0","0.00"
"122990","와이솔 ","15700","300","1.95","1228","12.79",,,"12099","1.30","250","1.59"
"232140","와이아이케이 ","5560","-540","-8.85",,,,,"1580","3.52","0","0.00"
"067900","와이엔텍 ","12450","0","0.00","1012","12.30",,,"7405","1.68","0","0.00"
"155650","와이엠씨 ","12200","-300","-2.40",,,,,"4046","3.02","0","0.00"
"251370","와이엠티 ","19400","-100","-0.51","900","21.56",,,"5222","3.72","0","0.00"
"066430","와이오엠 ","1670","-60","-3.47",,,,,"940","1.78","0","0.00"
"193250","와이제이엠게임즈 ","2030","210","11.54",,,,,"1324","1.53","0","0.00"
"019210","와이지-원 ","4540","-85","-1.84","41","110.73",,,"10380","0.44","120","2.64"
"122870","와이지엔터테인먼트 ","40700","1250","3.17",,,,,"18508","2.20","0","0.00"
"332570","와이팜 ","18800","3250","20.90","339","55.46",,,"1389","13.53","0","0.00"
"079000","와토스코리아 ","5430","50","0.93","437","12.43",,,"10456","0.52","200","3.68"
"070960","용평리조트 ","4500","-15","-0.33",,,,,"8222","0.55","0","0.00"
"114630","우노앤컴퍼니 ","3140","65","2.11",,,,,"4911","0.64","100","3.18"
"316140","우리금융지주 ","8500","-180","-2.07","2727","3.12",,,"29782","0.29","700","8.24"
"032820","우리기술 ","742","-12","-1.59",,,,,"339","2.19","0","0.00"
"041190","우리기술투자 ","2670","-50","-1.84","140","19.07",,,"899","2.97","0","0.00"
"115440","우리넷 ","10400","-100","-0.95","283","36.75",,,"7874","1.32","50","0.48"
"004720","우리들제약 ","9330","1880","25.23","26","358.85",,,"4801","1.94","0","0.00"
"118000","우리들휴브레인 ","3400","60","1.80",,,,,"1020","3.33","0","0.00"
"046970","우리로 ","1620","-20","-1.22",,,,,"1107","1.46","0","0.00"
"082850","우리바이오 ","1225","-10","-0.81","107","11.45",,,"2078","0.59","0","0.00"
"215360","우리산업 ","19250","-550","-2.78","802","24.00",,,"12469","1.54","120","0.62"
"072470","우리산업홀딩스 ","5370","-130","-2.36","10","537.00",,,"6836","0.79","25","0.47"
"073560","우리손에프앤지 ","1920","-10","-0.52","61","31.48",,,"2645","0.73","25","1.30"
"153490","우리이앤엘 ","855","0","0.00","99","8.64",,,"1223","0.70","0","0.00"
"037400","우리조명 ","1160","0","0.00","53","21.89",,,"2799","0.41","0","0.00"
"010050","우리종금 ","584","-10","-1.68","79","7.39",,,"545","1.07","0","0.00"
"101170","우림기계 ","3280","-20","-0.61",,,,,"6428","0.51","0","0.00"
"006980","우성사료 ","3315","50","1.53","464","7.14",,,"5612","0.59","15","0.45"
"066590","우수AMS ","3900","-10","-0.26","11","354.55",,,"2442","1.60","0","0.00"
"017370","우신시스템 ","2935","0","0.00","347","8.46",,,"6224","0.47","0","0.00"
"103840","우양 ","4735","-35","-0.73","326","14.52",,,"2347","2.02","0","0.00"
"046940","우원개발 ","6150","-50","-0.81","818","7.52",,,"4666","1.32","0","0.00"
"215380","우정바이오 ","8480","-140","-1.62","28","302.86",,,"2555","3.32","0","0.00"
"065680","우주일렉트로 ","29400","-1050","-3.45","1407","20.90",,,"19095","1.54","300","1.02"
"105840","우진 ","3755","-45","-1.18",,,,,"5704","0.66","100","2.66"
"018620","우진비앤지 ","3325","40","1.22",,,,,"1050","3.17","0","0.00"
"010400","우진아이엔에스 ","6900","-40","-0.58","279","24.73",,,"14032","0.49","250","3.62"
"049800","우진플라임 ","3445","-50","-1.43",,,,,"5263","0.65","0","0.00"
"016880","웅진 ","1105","0","0.00",,,,,"917","1.21","0","0.00"
"095720","웅진씽크빅 ","2560","-10","-0.39",,,,,"3510","0.73","310","12.11"
"005820","원림 ","17250","50","0.29","1514","11.39",,,"41154","0.42","250","1.45"
"032940","원익 ","3625","-70","-1.89","2577","1.41",,,"6293","0.58","0","0.00"
"240810","원익IPS ","38250","-150","-0.39","899","42.55",,,"11543","3.31","0","0.00"
"074600","원익QnC ","15450","150","0.98","99","156.06",,,"8103","1.91","0","0.00"
"104830","원익머트리얼즈 ","28850","-950","-3.19","2229","12.94",,,"24386","1.18","150","0.52"
"014190","원익큐브 ","1625","-20","-1.22","108","15.05",,,"2276","0.71","0","0.00"
"030530","원익홀딩스 ","4935","-205","-3.99","444","11.11",,,"9949","0.50","0","0.00"
"012620","원일특강 ","8940","-60","-0.67","2259","3.96",,,"26821","0.33","150","1.68"
"008370","원풍 ","4170","50","1.21","173","24.10",,,"6125","0.68","150","3.60"
"008290","원풍물산 ","2020","-45","-2.18",,,,,"1119","1.81","0","0.00"
"101160","월덱스 ","13350","-400","-2.91","1180","11.31",,,"5433","2.46","50","0.37"
"095270","웨이브일렉트로 ","10250","50","0.49",,,,,"1351","7.59","0","0.00"
"010600","웰바이오텍 ","3240","-95","-2.85",,,,,"1774","1.83","0","0.00"
"065950","웰크론 ","5950","-40","-0.67",,,,,"2182","2.73","0","0.00"
"076080","웰크론한텍 ","2170","-20","-0.91",,,,,"3257","0.67","0","0.00"
"196700","웹스 ","2060","-20","-0.96",,,,,"2837","0.73","0","0.00"
"069080","웹젠 ","33250","250","0.76","1369","24.29",,,"10064","3.30","0","0.00"
"053580","웹케시 ","60900","200","0.33","1406","43.31",,,"8017","7.60","200","0.33"
"071460","위니아딤채 ","2515","-30","-1.18","131","19.20",,,"2393","1.05","0","0.00"
"044340","위닉스 ","19100","50","0.26","2478","7.71",,,"8541","2.24","500","2.62"
"330350","위더스제약 ","24500","50","0.20","1118","21.91",,,"6765","3.62","0","0.00"
"112040","위메이드 ","36900","-500","-1.34",,,,,"14108","2.62","600","1.63"
"065370","위세아이텍 ","24450","-900","-3.55","784","31.19",,,"3255","7.51","50","0.20"
"038620","위즈코프 ","997","-3","-0.30","2","498.50",,,"1029","0.97","0","0.00"
"299900","위지윅스튜디오 ","4720","30","0.64","204","23.14",,,"1978","2.39","0","0.00"
"036090","위지트 ","703","6","0.86","31","22.68",,,"921","0.76","0","0.00"
"136540","윈스 ","16550","150","0.91","1323","12.51",,,"9299","1.78","350","2.11"
"097800","윈팩 ","1985","-90","-4.34","254","7.81",,,"1263","1.57","0","0.00"
"192390","윈하이텍 ","2630","30","1.15",,,,,"4905","0.54","0","0.00"
"313760","윌링스 ","13050","-250","-1.88","717","18.20",,,"7453","1.75","80","0.61"
