종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"127710","아시아경제 ","2125","25","1.19","1138","1.87",,,"4211","0.50","80","3.76"
"267850","아시아나IDT ","16800","-200","-1.18","1542","10.89",,,"13924","1.21","500","2.98"
"020560","아시아나항공 ","5140","-40","-0.77",,,,,"4576","1.12","0","0.00"
"154030","아시아종묘 ","6910","-180","-2.54",,,,,"2037","3.39","0","0.00"
"227610","아우딘퓨쳐스 ","8830","-430","-4.64","925","9.55",,,"5360","1.65","0","0.00"
"143160","아이디스 ","31200","1000","3.31","420","74.29",,,"14166","2.20","250","0.80"
"054800","아이디스홀딩스 ","13000","-100","-0.76","2432","5.35",,,"21351","0.61","200","1.54"
"122900","아이마켓코리아 ","10400","-150","-1.42","357","29.13",,,"10560","0.98","450","4.33"
"099190","아이센스 ","27500","-50","-0.18","1651","16.66",,,"13171","2.09","150","0.55"
"289010","아이스크림에듀 ","8420","-260","-3.00","990","8.51",,,"4349","1.94","0","0.00"
"214430","아이쓰리시스템 ","18650","-250","-1.32","1408","13.25",,,"9961","1.87","270","1.45"
"040910","아이씨디 ","14700","-350","-2.33","1858","7.91",,,"7846","1.87","150","1.02"
"068940","아이씨케이 ","1640","-5","-0.30",,,,,"448","3.66","0","0.00"
"052860","아이앤씨 ","4755","10","0.21","105","45.29",,,"2745","1.73","0","0.00"
"010780","아이에스동서 ","30050","0","0.00","7961","3.77",,,"34573","0.87","1200","3.99"
"069920","아이에스이커머스 ","4800","-50","-1.03",,,,,"2446","1.96","0","0.00"
"038880","아이에이 ","547","-19","-3.36",,,,,"186","2.94","0","0.00"
"123010","아이에이네트웍스 ","6190","-290","-4.48",,,,,"1202","5.15","0","0.00"
"101390","아이엠 ","1110","-10","-0.89",,,,,"1248","0.89","0","0.00"
"226350","아이엠텍 ","1300","-140","-9.72",,,,,"104","12.50","0","0.00"
"078860","아이오케이 ","2075","-65","-3.04",,,,,"2228","0.93","0","0.00"
"114810","아이원스 ","5180","-290","-5.30","398","13.02",,,"9442","0.55","0","0.00"
"031310","아이즈비전 ","4340","-35","-0.80","732","5.93",,,"5734","0.76","100","2.30"
"185490","아이진 ","7850","-50","-0.63",,,,,"2028","3.87","0","0.00"
"059100","아이컴포넌트 ","6280","-130","-2.03",,,,,"4248","1.48","0","0.00"
"175250","아이큐어 ","21050","-850","-3.88",,,,,"13831","1.52","0","0.00"
"052460","아이크래프트 ","3150","-300","-8.70",,,,,"2266","1.39","0","0.00"
"119830","아이텍 ","5880","-220","-3.61","269","21.86",,,"5859","1.00","0","0.00"
"124500","아이티센 ","4630","-15","-0.32",,,,,"2070","2.24","0","0.00"
"027360","아주IB투자 ","983","-9","-0.91","107","9.19",,,"1313","0.75","25","2.54"
"033660","아주캐피탈 ","11100","150","1.37","1589","6.99",,,"13074","0.85","480","4.32"
"032080","아즈텍WB ","1870","0","0.00","190","9.84",,,"4335","0.43","50","2.67"
"013310","아진산업 ","2765","-100","-3.49",,,,,"5676","0.49","0","0.00"
"059120","아진엑스텍 ","6540","-250","-3.68","647","10.11",,,"6246","1.05","200","3.06"
"067160","아프리카TV ","64200","-900","-1.38","2016","31.85",,,"8041","7.98","470","0.73"
"001540","안국약품 ","10850","-300","-2.69","1154","9.40",,,"11253","0.96","220","2.03"
"053800","안랩 ","66900","4400","7.04","2630","25.44",,,"19413","3.45","900","1.35"
"065660","안트로젠 ","38650","150","0.39",,,,,"6539","5.91","0","0.00"
"001780","알루코 ","2370","-30","-1.25","26","91.15",,,"2743","0.86","25","1.05"
"260660","알리코제약 ","11000","-650","-5.58","132","83.33",,,"6413","1.72","0","0.00"
"131370","알서포트 ","2890","20","0.70","96","30.10",,,"1012","2.86","10","0.35"
"140670","알에스오토메이션 ","9350","-190","-1.99","113","82.74",,,"4341","2.15","0","0.00"
"096610","알에프세미 ","5820","70","1.22","29","200.69",,,"6492","0.90","28","0.48"
"061040","알에프텍 ","6910","-40","-0.58","353","19.58",,,"6378","1.08","0","0.00"
"148250","알엔투테크놀로지 ","13550","-150","-1.09","152","89.14",,,"3494","3.88","40","0.30"
"196170","알테오젠 ","34250","-350","-1.01",,,,,"4851","7.06","0","0.00"
"123750","알톤스포츠 ","2270","-25","-1.09",,,,,"2207","1.03","0","0.00"
"085810","알티캐스트 ","1910","-55","-2.80",,,,,"4065","0.47","0","0.00"
"117670","알파홀딩스 ","6860","-290","-4.06",,,,,"3650","1.88","0","0.00"
"293780","압타바이오 ","15350","0","0.00",,,,,"2112","7.27","0","0.00"
"018250","애경산업 ","30000","-200","-0.66","2411","12.44",,,"11768","2.55","450","1.50"
"161000","애경유화 ","7750","0","0.00","1682","4.61",,,"10767","0.72","350","4.52"
"196300","애니젠 ","7780","-310","-3.83",,,,,"4265","1.82","0","0.00"
"205500","액션스퀘어 ","1215","-50","-3.95",,,,,"456","2.66","0","0.00"
"052790","액토즈소프트 ","11300","-400","-3.42",,,,,"8137","1.39","0","0.00"
"131400","액트 ","4470","-115","-2.51","148","30.20",,,"2013","2.22","30","0.67"
"290740","액트로 ","11100","100","0.91","1656","6.70",,,"6361","1.75","400","3.60"
"238090","앤디포스 ","4950","-50","-1.00",,,,,"2018","2.45","26","0.53"
"092600","앤씨앤 ","2220","-145","-6.13",,,,,"2179","1.02","0","0.00"
"174900","앱클론 ","36450","-1100","-2.93",,,,,"2612","13.95","0","0.00"
"255440","야스 ","26700","350","1.33","2776","9.62",,,"10748","2.48","500","1.87"
"030960","양지사 ","10000","-250","-2.44","190","52.63",,,"4179","2.39","50","0.50"
"102120","어보브반도체 ","5780","-120","-2.03","497","11.63",,,"4517","1.28","90","1.56"
"019990","에너토크 ","3890","-75","-1.89","137","28.39",,,"4227","0.92","60","1.54"
"011090","에넥스 ","1065","-5","-0.47","25","42.60",,,"985","1.08","10","0.94"
"041440","에버다임 ","5060","-30","-0.59","568","8.91",,,"10714","0.47","110","2.17"
"038680","에스넷 ","6960","-210","-2.93","300","23.20",,,"4302","1.62","100","1.44"
"217480","에스디생명공학 ","5830","-230","-3.80","401","14.54",,,"4977","1.17","0","0.00"
"121890","에스디시스템 ","4470","175","4.07",,,,,"1912","2.34","0","0.00"
"030270","에스마크 ","998","0","0.00",,,,,"3597","0.28","0","0.00"
"097780","에스맥 ","770","-31","-3.87","40","19.25",,,"1020","0.75","0","0.00"
"073070","에스모 ","2690","-1150","-29.95",,,,,"891","3.02","0","0.00"
"087730","에스모 머티리얼즈 ","2010","-860","-29.97",,,,,"1815","1.11","0","0.00"
"042110","에스씨디 ","1105","-5","-0.45","162","6.82",,,"2120","0.52","30","2.71"
"065420","에스아이리소스 ","639","0","0.00",,,,,"391","1.63","0","0.00"
"103230","에스앤더블류 ","2905","-5","-0.17",,,,,"5864","0.50","0","0.00"
"101490","에스앤에스텍 ","9040","230","2.61","236","38.31",,,"4037","2.24","50","0.55"
"095910","에스에너지 ","3750","-55","-1.45",,,,,"7873","0.48","50","1.33"
"275630","에스에스알 ","6360","-210","-3.20","242","26.28",,,"4096","1.55","0","0.00"
"031330","에스에이엠티 ","2140","-45","-2.06","321","6.67",,,"2142","1.00","130","6.07"
"060540","에스에이티 ","1980","-75","-3.65","245","8.08",,,"2937","0.67","50","2.53"
"112240","에스에프씨 ","1815","0","0.00",,,,,"2159","0.84","0","0.00"
"056190","에스에프에이 ","42200","-850","-1.97","4556","9.26",,,"21857","1.93","1278","3.03"
"080000","에스엔유 ","2725","-120","-4.22","303","8.99",,,"3139","0.87","0","0.00"
"160600","에스엔텍 ","3155","-85","-2.62","229","13.78",,,"1578","2.00","0","0.00"
"005850","에스엘 ","24000","850","3.67","889","27.00",,,"29575","0.81","400","1.67"
"041510","에스엠 ","33300","-150","-0.45","1363","24.43",,,"18424","1.81","0","0.00"
"007820","에스엠코어 ","8340","-230","-2.68","76","109.74",,,"3774","2.21","50","0.60"
"109610","에스와이 ","4490","-10","-0.22","60","74.83",,,"4478","1.00","0","0.00"
"012750","에스원 ","98100","2200","2.29","3046","32.21",,,"33219","2.95","2500","2.55"
"080440","에스제이케이 ","2290","-25","-1.08",,,,,"1709","1.34","0","0.00"
"096630","에스코넥 ","1445","-5","-0.34","173","8.35",,,"1470","0.98","0","0.00"
"069510","에스텍 ","11850","-100","-0.84","2373","4.99",,,"12738","0.93","500","4.22"
"041910","에스텍파마 ","7820","-360","-4.40","565","13.84",,,"7501","1.04","50","0.64"
"234300","에스트래픽 ","7840","-430","-5.20",,,,,"3383","2.32","0","0.00"
"039440","에스티아이 ","17850","900","5.31","1328","13.44",,,"9558","1.87","250","1.40"
"098660","에스티오 ","2290","-155","-6.34",,,,,"2639","0.87","140","6.11"
"052020","에스티큐브 ","10700","-250","-2.28",,,,,"1393","7.68","0","0.00"
"237690","에스티팜 ","17450","150","0.87",,,,,"17773","0.98","500","2.87"
"050760","에스폴리텍 ","3630","-45","-1.22","96","37.81",,,"2816","1.29","25","0.69"
"288620","에스퓨얼셀 ","14750","-400","-2.64","325","45.38",,,"5246","2.81","50","0.34"
"317830","에스피시스템스 ","7820","-20","-0.26","534","14.64",,,"2925","2.67","20","0.26"
"058610","에스피지 ","8000","-50","-0.62","388","20.62",,,"6025","1.33","100","1.25"
"043340","에쎈테크 ","892","-27","-2.94","28","31.86",,,"417","2.14","0","0.00"
"023960","에쓰씨엔지니어링 ","1525","-25","-1.61","784","1.95",,,"1719","0.89","0","0.00"
"298690","에어부산 ","6240","-60","-0.95","430","14.51",,,"2925","2.13","100","1.60"
"054630","에이디칩스 [락]","1280","5","0.39",,,,,"888","1.44","0","0.00"
"200710","에이디테크놀로지 ","14700","-600","-3.92","932","15.77",,,"5280","2.78","100","0.68"
"078520","에이블씨엔씨 ","11150","-50","-0.45",,,,,"11793","0.95","0","0.00"
"298380","에이비엘바이오 ","16900","100","0.60",,,,,"3520","4.80","0","0.00"
"003800","에이스침대 ","34450","100","0.29","2929","11.76",,,"38920","0.89","1000","2.90"
"088800","에이스테크 ","8130","-50","-0.61","97","83.81",,,"2291","3.55","0","0.00"
"241840","에이스토리 ","10050","400","4.15","314","32.01",,,"1730","5.81","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"2655","1.69","0","0.00"
"039230","에이아이비트 ","499","18","3.74",,,,,"501","1.00","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"264","12.20","0","0.00"
"312610","에이에프더블류 ","14250","-150","-1.04","1089","13.09",,,"2684","5.31","100","0.70"
"015260","에이엔피 ","357","-7","-1.92",,,,,"806","0.44","0","0.00"
"072990","에이치시티 ","10050","50","0.50","528","19.03",,,"6583","1.53","100","1.00"
"176440","에이치엔티 ","13350","0","0.00","18","741.67",,,"3616","3.69","0","0.00"
"028300","에이치엘비 ","60400","13900","29.89","678","89.09",,,"4438","13.61","0","0.00"
"067630","에이치엘비생명과학 ","9490","2190","30.00",,,,,"6036","1.57","0","0.00"
"043220","에이치엘비파워 ","1035","238","29.86",,,,,"288","3.59","0","0.00"
"239610","에이치엘사이언스 ","68100","1500","2.25","2147","31.72",,,"12249","5.56","300","0.44"
"044780","에이치케이 ","1600","10","0.63","77","20.78",,,"2593","0.62","0","0.00"
"071670","에이테크솔루션 ","7880","-70","-0.88","59","133.56",,,"6799","1.16","0","0.00"
"045660","에이텍 ","8560","110","1.30","745","11.49",,,"8463","1.01","100","1.17"
"224110","에이텍티앤 ","8110","-70","-0.86","582","13.93",,,"8826","0.92","100","1.23"
"021080","에이티넘인베스트 ","1800","-75","-4.00","146","12.33",,,"1570","1.15","50","2.78"
"089530","에이티세미콘 ","547","-15","-2.67","57","9.60",,,"520","1.05","0","0.00"
"109960","에이프로젠 H&G ","590","-10","-1.67","71","8.31",,,"1217","0.48","0","0.00"
"007460","에이프로젠 KIC ","1820","-95","-4.96",,,,,"2127","0.86","0","0.00"
"003060","에이프로젠제약 ","709","-44","-5.84",,,,,"1152","0.62","0","0.00"
"089970","에이피티씨 ","6440","-160","-2.42","799","8.06",,,"2299","2.80","200","3.11"
"230240","에치에프알 ","25450","-500","-1.93",,,,,"6730","3.78","0","0.00"
"064510","에코마이스터 ","7280","180","2.54",,,,,"1421","5.12","0","0.00"
"230360","에코마케팅 ","29750","1350","4.75","952","31.25",,,"5353","5.56","390","1.31"
"038870","에코바이오 ","5170","-80","-1.52",,,,,"4819","1.07","0","0.00"
"128540","에코캡 ","2695","-10","-0.37","185","14.57",,,"4481","0.60","0","0.00"
"086520","에코프로 ","18950","-250","-1.30","1781","10.64",,,"8188","2.31","0","0.00"
"247540","에코프로비엠 ","49400","-100","-0.20","2345","21.07",,,"9880","5.00","0","0.00"
"038110","에코플라스틱 ","1600","-65","-3.90",,,,,"4309","0.37","0","0.00"
"073540","에프알텍 ","6140","190","3.19",,,,,"2892","2.12","0","0.00"
"064090","에프앤리퍼블릭 ","1030","10","0.98","67","15.37",,,"1036","0.99","0","0.00"
"036810","에프에스티 ","6770","-120","-1.74","941","7.19",,,"4722","1.43","80","1.18"
"173940","에프엔씨엔터 ","7290","0","0.00",,,,,"4501","1.62","0","0.00"
"083500","에프엔에스테크 ","6120","-80","-1.29","471","12.99",,,"6047","1.01","0","0.00"
"054940","엑사이엔씨 ","1975","-115","-5.50",,,,,"1574","1.25","0","0.00"
"205100","엑셈 ","2725","-100","-3.54","184","14.81",,,"1791","1.52","0","0.00"
"092870","엑시콘 ","5990","-440","-6.84","421","14.23",,,"7893","0.76","100","1.67"
"067570","엔브이에이치코리아 ","2910","110","3.93",,,,,"4626","0.63","100","3.44"
"101400","엔시트론 ","513","-16","-3.02",,,,,"56","9.16","0","0.00"
"036570","엔씨소프트 ","521000","-2000","-0.38","19831","26.27",,,"107923","4.83","6050","1.16"
"217820","엔에스 ","6620","500","8.17","329","20.12",,,"2770","2.39","150","2.27"
"138250","엔에스쇼핑 ","9770","-90","-0.91","1045","9.35",,,"13093","0.75","150","1.54"
"031860","엔에스엔 ","1260","-70","-5.26",,,,,"872","1.44","0","0.00"
"256840","엔에이치스팩11호 ","2440","-55","-2.20",,,,,,,"0","0.00"
"273060","엔에이치스팩12호 ","2145","-35","-1.61",,,,,,,"0","0.00"
"310840","엔에이치스팩13호 ","2190","0","0.00",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","2080","5","0.24",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","4840","-120","-2.42",,,,,"1130","4.28","0","0.00"
"183490","엔지켐생명과학 ","47900","-250","-0.52",,,,,"7610","6.29","0","0.00"
"085310","엔케이 ","1200","-20","-1.64",,,,,"1511","0.79","0","0.00"
"182400","엔케이맥스 ","10350","-50","-0.48",,,,,"1406","7.36","0","0.00"
"009810","엔케이물산 ","750","-38","-4.82",,,,,"525","1.43","0","0.00"
"206400","엔터메이트 ","703","-5","-0.71",,,,,"149","4.72","0","0.00"
"069410","엔텔스 ","11900","-200","-1.65","343","34.69",,,"5896","2.02","0","0.00"
"048830","엔피케이 ","1890","45","2.44",,,,,"2181","0.87","30","1.59"
"096870","엘디티 ","2710","-5","-0.18","64","42.34",,,"1689","1.60","0","0.00"
"061970","엘비세미콘 ","8000","-90","-1.11","349","22.92",,,"2663","3.00","0","0.00"
"138690","엘아이에스 ","13000","-750","-5.45","9","1444.44",,,"2320","5.60","0","0.00"
"290650","엘앤씨바이오 ","20800","-50","-0.24","830","25.06",,,"7252","2.87","0","0.00"
"066970","엘앤에프 ","21100","-850","-3.87","927","22.76",,,"5680","3.71","100","0.47"
"156100","엘앤케이바이오 ","7010","0","0.00",,,,,"3176","2.21","0","0.00"
"073110","엘엠에스 ","17350","100","0.58","881","19.69",,,"13267","1.31","150","0.86"
"083310","엘오티베큠 ","7510","-190","-2.47","1266","5.93",,,"9165","0.82","30","0.40"
"037950","엘컴텍 ","1630","-20","-1.21","39","41.79",,,"894","1.82","30","1.84"
"170920","엘티씨 ","12600","-250","-1.95","114","110.53",,,"11579","1.09","100","0.79"
"058630","엠게임 ","3560","-15","-0.42","139","25.61",,,"1659","2.15","0","0.00"
"019590","엠벤처투자 ","1160","0","0.00","36","32.22",,,"472","2.46","0","0.00"
"097520","엠씨넥스 ","23700","850","3.72","2161","10.97",,,"7530","3.15","300","1.27"
"179290","엠아이텍 ","4510","-105","-2.28","16","281.88",,,"1471","3.07","50","1.11"
"009780","엠에스씨 ","5500","20","0.36","608","9.05",,,"4577","1.20","60","1.09"
"123040","엠에스오토텍 ","5020","165","3.40","129","38.91",,,"3031","1.66","50","1.00"
"032790","엠젠플러스 ","5290","-170","-3.11",,,,,"1262","4.19","0","0.00"
"033160","엠케이전자 ","7950","-150","-1.85","1177","6.75",,,"13695","0.58","100","1.26"
"259630","엠플러스 ","16750","50","0.30","309","54.21",,,"7646","2.19","0","0.00"
"115960","연우 ","23550","-250","-1.05","594","39.65",,,"15453","1.52","0","0.00"
"090740","연이정보통신 ","5600","-930","-14.24","157","35.67",,,"3470","1.61","0","0.00"
"014440","영보화학 ","3365","-25","-0.74","294","11.45",,,"7096","0.47","100","2.97"
"007530","영신금속 ","1850","15","0.82","250","7.40",,,"2893","0.64","0","0.00"
"143540","영우디에스피 ","1730","40","2.37",,,,,"512","3.38","0","0.00"
"111770","영원무역 ","35700","600","1.71","2577","13.85",,,"34857","1.02","350","0.98"
"009970","영원무역홀딩스 ","47400","-600","-1.25","7432","6.38",,,"83983","0.56","800","1.69"
"036180","영인프런티어 ","8880","-120","-1.33","142","62.54",,,"1611","5.51","0","0.00"
"003520","영진약품 ","4680","-155","-3.21",,,,,"610","7.67","0","0.00"
"000670","영풍 ","608000","11000","1.84","64368","9.45",,,"1651007","0.37","10000","1.64"
"036560","영풍정밀 ","8370","-110","-1.30","719","11.64",,,"18079","0.46","250","2.99"
"006740","영풍제지 ","3015","30","1.01","797","3.78",,,"5006","0.60","40","1.33"
"012280","영화금속 ","1415","-45","-3.08","24","58.96",,,"1531","0.92","0","0.00"
"265560","영화테크 ","12750","500","4.08","737","17.30",,,"8890","1.43","100","0.78"
"012160","영흥철강 ","1115","-40","-3.46",,,,,"1937","0.58","10","0.90"
"036000","예림당 ","3840","-40","-1.03","666","5.77",,,"9851","0.39","0","0.00"
"250930","예선테크 ","3380","-25","-0.73",,,,,,,"0","0.00"
"053280","예스24 ","6130","-110","-1.76",,,,,"3901","1.57","120","1.96"
"015360","예스코홀딩스 ","37800","400","1.07","1625","23.26",,,"97699","0.39","1500","3.97"
"122640","예스티 ","11950","50","0.42",,,,,"4325","2.76","0","0.00"
"045060","오공 ","3510","85","2.48","483","7.27",,,"4338","0.81","50","1.42"
"080520","오디텍 ","5420","-20","-0.37","310","17.48",,,"10033","0.54","100","1.85"
"007310","오뚜기 ","583000","4000","0.69","48677","11.98",,,"335073","1.74","7500","1.29"
"079440","오렌지라이프 ","27050","150","0.56","3796","7.13",,,"46005","0.59","2600","9.61"
"039830","오로라 ","11550","-200","-1.70","577","20.02",,,"9495","1.22","150","1.30"
"046120","오르비텍 ","4630","-100","-2.11","149","31.07",,,"2851","1.62","0","0.00"
"014940","오리엔탈정공 ","839","-6","-0.71",,,,,"278","3.02","0","0.00"
"002630","오리엔트바이오 ","425","-17","-3.85",,,,,"283","1.50","0","0.00"
"065500","오리엔트정공 ","375","-7","-1.83",,,,,"463","0.81","0","0.00"
"271560","오리온 ","98400","900","0.92","3538","27.81",,,"35553","2.77","600","0.61"
"001800","오리온홀딩스 ","15900","100","0.63","936","16.99",,,"29948","0.53","650","4.09"
"010470","오리콤 ","4940","-40","-0.80","803","6.15",,,"6809","0.73","220","4.45"
"053980","오상자이엘 ","7660","-130","-1.67",,,,,"2788","2.75","0","0.00"
"052420","오성첨단소재 ","1950","-80","-3.94","93","20.97",,,"2663","0.73","0","0.00"
"241790","오션브릿지 ","10550","-300","-2.76","1482","7.12",,,"5608","1.88","400","3.79"
"039200","오스코텍 ","19050","100","0.53","153","124.51",,,"1621","11.75","0","0.00"
"226400","오스테오닉 ","3160","-195","-5.81",,,,,"3369","0.94","0","0.00"
"031510","오스템 ","2135","-35","-1.61",,,,,"4746","0.45","20","0.94"
"048260","오스템임플란트 ","41700","-700","-1.65","913","45.67",,,"7604","5.48","0","0.00"
"138080","오이솔루션 ","56500","1000","1.80","334","169.16",,,"8792","6.43","120","0.21"
"080580","오킨스전자 ","3610","10","0.28","19","190.00",,,"3775","0.96","0","0.00"
"067170","오텍 ","11700","0","0.00","995","11.76",,,"9029","1.30","100","0.85"
"173130","오파스넷 ","6430","-150","-2.28","680","9.46",,,"7510","0.86","0","0.00"
"049480","오픈베이스 ","3340","90","2.77",,,,,"2016","1.66","15","0.45"
"244460","올리패스 ","18600","-1850","-9.05",,,,,,,"0","0.00"
"226950","올릭스 ","33800","-1750","-4.92",,,,,"8447","4.00","0","0.00"
"057540","옴니시스템 ","1810","5","0.28","78","23.21",,,"1855","0.98","0","0.00"
"057680","옴니텔 ","1550","-55","-3.43","83","18.67",,,"939","1.65","0","0.00"
"082210","옵트론텍 ","6160","100","1.65","161","38.26",,,"4308","1.43","30","0.49"
"109080","옵티시스 ","6940","-40","-0.57","566","12.26",,,"6286","1.10","70","1.01"
"153710","옵티팜 ","9760","-110","-1.11",,,,,"2493","3.91","0","0.00"
"052770","와이디온라인 ","805","0","0.00",,,,,"23","35.00","0","0.00"
"057030","와이비엠넷 ","3955","-150","-3.65","23","171.96",,,"2579","1.53","100","2.53"
"122990","와이솔 ","14300","-350","-2.39","1939","7.37",,,"10750","1.33","250","1.75"
"232140","와이아이케이 ","2540","-70","-2.68","477","5.32",,,"1783","1.42","0","0.00"
"067900","와이엔텍 ","7930","20","0.25","496","15.99",,,"6406","1.24","0","0.00"
"155650","와이엠씨 ","3660","-185","-4.81","813","4.50",,,"4271","0.86","200","5.46"
"251370","와이엠티 ","30300","950","3.24","992","30.54",,,"8617","3.52","0","0.00"
"066430","와이오엠 ","9600","-210","-2.14",,,,,"542","17.71","0","0.00"
"193250","와이제이엠게임즈 ","1700","20","1.19",,,,,"1435","1.18","0","0.00"
"019210","와이지-원 ","7860","-130","-1.63","717","10.96",,,"10518","0.75","200","2.54"
"122870","와이지엔터테인먼트 ","23050","-850","-3.56","975","23.64",,,"18407","1.25","150","0.65"
"079000","와토스코리아 ","5670","50","0.89","403","14.07",,,"10222","0.55","200","3.53"
"070960","용평리조트 ","7500","-110","-1.45","212","35.38",,,"8604","0.87","70","0.93"
"114630","우노앤컴퍼니 ","3380","35","1.05",,,,,"4957","0.68","100","2.96"
"316140","우리금융지주 ","12450","350","2.89",,,,,,,"0","0.00"
"032820","우리기술 ","970","-29","-2.90",,,,,"388","2.50","0","0.00"
"041190","우리기술투자 ","2775","5","0.18","129","21.51",,,"779","3.56","10","0.36"
"115440","우리넷 ","9680","130","1.36","293","33.04",,,"8395","1.15","100","1.03"
"004720","우리들제약 ","6000","-90","-1.48","390","15.38",,,"4904","1.22","0","0.00"
"118000","우리들휴브레인 ","2530","-70","-2.69",,,,,"757","3.34","0","0.00"
"046970","우리로 ","2335","-70","-2.91",,,,,"1384","1.69","0","0.00"
"082850","우리바이오 ","938","-1","-0.11",,,,,"2120","0.44","0","0.00"
"215360","우리산업 ","23250","-650","-2.72","1338","17.38",,,"11913","1.95","100","0.43"
"072470","우리산업홀딩스 ","3510","-60","-1.68","102","34.41",,,"7255","0.48","50","1.42"
"073560","우리손에프앤지 ","2615","-170","-6.10","391","6.69",,,"2602","1.00","25","0.96"
"153490","우리이앤엘 ","722","-13","-1.77","41","17.61",,,"1124","0.64","0","0.00"
"037400","우리조명 ","967","-16","-1.63",,,,,"2826","0.34","0","0.00"
"010050","우리종금 ","688","-5","-0.72","49","14.04",,,"468","1.47","0","0.00"
"101170","우림기계 ","3920","-55","-1.38","320","12.25",,,"6548","0.60","60","1.53"
"006980","우성사료 ","3530","-330","-8.55",,,,,"5157","0.68","0","0.00"
"066590","우수AMS ","3400","40","1.19","59","57.63",,,"2412","1.41","0","0.00"
"017370","우신시스템 ","4685","-10","-0.21",,,,,"5975","0.78","10","0.21"
"046940","우원개발 ","4150","-80","-1.89",,,,,"3774","1.10","0","0.00"
"215380","우정바이오 ","5230","-210","-3.86",,,,,"2146","2.44","0","0.00"
"065680","우주일렉트로 ","8270","0","0.00","77","107.40",,,"18162","0.46","150","1.81"
"105840","우진 ","5230","-50","-0.95",,,,,"6329","0.83","0","0.00"
"018620","우진비앤지 ","3395","-560","-14.16",,,,,"1424","2.38","0","0.00"
"010400","우진아이엔에스 ","8550","-180","-2.06","2172","3.94",,,"14316","0.60","400","4.68"
"049800","우진플라임 ","3870","-85","-2.15",,,,,"6673","0.58","0","0.00"
"016880","웅진 ","1270","-25","-1.93",,,,,"3194","0.40","0","0.00"
"095720","웅진씽크빅 ","2400","-10","-0.41","542","4.43",,,"7369","0.33","0","0.00"
"103130","웅진에너지 ","914","0","0.00",,,,,"1334","0.69","0","0.00"
"021240","웅진코웨이 ","84600","900","1.08","4854","17.43",,,"14744","5.74","3600","4.26"
"005820","원림 ","17800","0","0.00",,,,,"39851","0.45","0","0.00"
"032940","원익 ","3835","-15","-0.39",,,,,"3736","1.03","0","0.00"
"240810","원익IPS ","28900","400","1.40","2105","13.73",,,"8946","3.23","220","0.76"
"074600","원익QnC ","11250","50","0.45","1541","7.30",,,"8003","1.41","0","0.00"
"104830","원익머트리얼즈 ","24450","-500","-2.00","3336","7.33",,,"22285","1.10","200","0.82"
"014190","원익큐브 ","2215","-50","-2.21",,,,,"2117","1.05","0","0.00"
"030530","원익홀딩스 ","4230","-95","-2.20","1016","4.16",,,"9500","0.45","0","0.00"
"012620","원일특강 ","8850","50","0.57","1526","5.80",,,"24692","0.36","120","1.36"
"008370","원풍 ","3665","-30","-0.81","171","21.43",,,"6208","0.59","150","4.09"
"008290","원풍물산 ","3760","160","4.44",,,,,"636","5.91","0","0.00"
"101160","월덱스 ","6500","-70","-1.07","1064","6.11",,,"4308","1.51","50","0.77"
"095270","웨이브일렉트로 ","21650","-300","-1.37",,,,,"3950","5.48","0","0.00"
"010600","웰바이오텍 ","2500","-125","-4.76",,,,,"2020","1.24","0","0.00"
"065950","웰크론 ","3400","-15","-0.44","222","15.32",,,"2297","1.48","0","0.00"
"114190","웰크론강원 ","1935","-40","-2.03","130","14.88",,,"3142","0.62","0","0.00"
"076080","웰크론한텍 ","1980","-45","-2.22",,,,,"3412","0.58","0","0.00"
"196700","웹스 ","2200","-20","-0.90",,,,,"2849","0.77","0","0.00"
"069080","웹젠 ","17000","200","1.19","1609","10.57",,,"8878","1.91","0","0.00"
"053580","웹케시 ","51200","-1400","-2.66","994","51.51",,,"3877","13.21","150","0.29"
"071460","위니아딤채 ","2730","75","2.82",,,,,"1995","1.37","0","0.00"
"044340","위닉스 ","20200","1050","5.48","1159","17.43",,,"6641","3.04","400","1.98"
"112040","위메이드 ","30750","400","1.32",,,,,"15451","1.99","600","1.95"
"038620","위즈코프 ","1165","15","1.30","7","166.43",,,"1044","1.12","20","1.72"
"299900","위지윅스튜디오 ","17000","-100","-0.58","772","22.02",,,"5014","3.39","0","0.00"
"036090","위지트 ","983","0","0.00","88","11.17",,,"912","1.08","0","0.00"
"136540","윈스 ","13150","0","0.00","1075","12.23",,,"8438","1.56","320","2.43"
"097800","윈팩 ","1610","-30","-1.83","43","37.44",,,"1030","1.56","0","0.00"
"192390","윈하이텍 ","3715","-50","-1.33","669","5.55",,,"5803","0.64","120","3.23"
"313760","윌링스 ","12600","300","2.44","1115","11.30",,,"5476","2.30","6","0.05"
"008600","윌비스 ","1110","-15","-1.33",,,,,"2354","0.47","0","0.00"
"033270","유나이티드제약 ","19350","50","0.26","2139","9.05",,,"14097","1.37","330","1.71"
"014830","유니드 ","45850","0","0.00","4062","11.29",,,"73967","0.62","1100","2.40"
