종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"068940","아이씨케이 ","1845","-55","-2.89",,,,,"448","4.12","0","0.00"
"052860","아이앤씨 ","5400","60","1.12","105","51.43",,,"2745","1.97","0","0.00"
"010780","아이에스동서 ","31950","350","1.11","7961","4.01",,,"34573","0.92","1200","3.76"
"069920","아이에스이커머스 ","4480","25","0.56",,,,,"2446","1.83","0","0.00"
"038880","아이에이 ","545","1","0.18",,,,,"186","2.93","0","0.00"
"123010","아이에이네트웍스 ","6180","60","0.98",,,,,"1202","5.14","0","0.00"
"101390","아이엠 ","1110","10","0.91",,,,,"1248","0.89","0","0.00"
"226350","아이엠텍 ","1045","-25","-2.34",,,,,"104","10.05","0","0.00"
"078860","아이오케이 ","1830","25","1.39",,,,,"2228","0.82","0","0.00"
"114810","아이원스 ","5880","310","5.57","398","14.77",,,"9442","0.62","0","0.00"
"031310","아이즈비전 ","4030","-5","-0.12","732","5.51",,,"5734","0.70","100","2.48"
"185490","아이진 ","13050","450","3.57",,,,,"2028","6.43","0","0.00"
"059100","아이컴포넌트 ","6080","0","0.00",,,,,"4248","1.43","0","0.00"
"175250","아이큐어 ","22800","150","0.66",,,,,"13831","1.65","0","0.00"
"052460","아이크래프트 ","2920","-85","-2.83",,,,,"2266","1.29","0","0.00"
"119830","아이텍 ","5980","-170","-2.76","269","22.23",,,"5859","1.02","0","0.00"
"124500","아이티센 ","4465","0","0.00",,,,,"2070","2.16","0","0.00"
"027360","아주IB투자 ","1145","20","1.78","107","10.70",,,"1313","0.87","25","2.18"
"033660","아주캐피탈 ","10500","50","0.48","1589","6.61",,,"13074","0.80","480","4.57"
"032080","아즈텍WB ","1785","20","1.13","190","9.39",,,"4335","0.41","50","2.80"
"013310","아진산업 ","2760","-10","-0.36",,,,,"5676","0.49","0","0.00"
"059120","아진엑스텍 ","6690","-70","-1.04","647","10.34",,,"6246","1.07","200","2.99"
"158430","아톤 ","40500","-1350","-3.23","1526","26.54",,,"3705","10.93","0","0.00"
"067160","아프리카TV ","73900","4100","5.87","2016","36.66",,,"8041","9.19","470","0.64"
"001540","안국약품 ","11800","250","2.16","1154","10.23",,,"11253","1.05","220","1.86"
"053800","안랩 ","61500","-600","-0.97","2630","23.38",,,"19413","3.17","900","1.46"
"065660","안트로젠 ","48350","1300","2.76",,,,,"6539","7.39","0","0.00"
"297570","알로이스 ","2465","35","1.44",,,,,,,"0","0.00"
"001780","알루코 ","2320","30","1.31","26","89.23",,,"2743","0.85","25","1.08"
"260660","알리코제약 ","14650","-1250","-7.86","132","110.98",,,"6413","2.28","0","0.00"
"131370","알서포트 ","2870","30","1.06","96","29.90",,,"1012","2.84","10","0.35"
"140670","알에스오토메이션 ","9550","-60","-0.62","113","84.51",,,"4341","2.20","0","0.00"
"096610","알에프세미 ","5850","30","0.52","29","201.72",,,"6492","0.90","28","0.48"
"061040","알에프텍 ","7750","300","4.03","353","21.95",,,"6378","1.22","0","0.00"
"148250","알엔투테크놀로지 ","12600","-200","-1.56","152","82.89",,,"3494","3.61","40","0.32"
"196170","알테오젠 ","43100","-300","-0.69",,,,,"4851","8.88","0","0.00"
"123750","알톤스포츠 ","2045","20","0.99",,,,,"2207","0.93","0","0.00"
"085810","알티캐스트 ","2290","25","1.10",,,,,"4065","0.56","0","0.00"
"117670","알파홀딩스 ","7100","200","2.90",,,,,"3650","1.95","0","0.00"
"293780","압타바이오 ","17100","50","0.29",,,,,"2112","8.10","0","0.00"
"018250","애경산업 ","28150","350","1.26","2411","11.68",,,"11768","2.39","450","1.60"
"161000","애경유화 ","7610","0","0.00","1682","4.52",,,"10767","0.71","350","4.60"
"196300","애니젠 ","10200","0","0.00",,,,,"4265","2.39","0","0.00"
"205500","액션스퀘어 ","1680","-80","-4.55",,,,,"456","3.68","0","0.00"
"052790","액토즈소프트 ","12000","200","1.69",,,,,"8137","1.47","0","0.00"
"131400","액트 ","4030","65","1.64","148","27.23",,,"2013","2.00","30","0.74"
"290740","액트로 ","12300","-400","-3.15","1656","7.43",,,"6361","1.93","400","3.25"
"238090","앤디포스 ","6720","320","5.00",,,,,"2018","3.33","26","0.39"
"092600","앤씨앤 ","2315","30","1.31",,,,,"2179","1.06","0","0.00"
"174900","앱클론 ","35900","0","0.00",,,,,"2612","13.74","0","0.00"
"255440","야스 ","23250","100","0.43","2776","8.38",,,"10748","2.16","500","2.15"
"030960","양지사 ","11050","-50","-0.45","190","58.16",,,"4179","2.64","50","0.45"
"102120","어보브반도체 ","5810","40","0.69","497","11.69",,,"4517","1.29","90","1.55"
"019990","에너토크 ","3735","-55","-1.45","137","27.26",,,"4227","0.88","60","1.61"
"011090","에넥스 ","1250","25","2.04","25","50.00",,,"985","1.27","10","0.80"
"041440","에버다임 ","4590","40","0.88","568","8.08",,,"10714","0.43","110","2.40"
"038680","에스넷 ","7060","0","0.00","300","23.53",,,"4302","1.64","100","1.42"
"217480","에스디생명공학 ","5180","110","2.17","401","12.92",,,"4977","1.04","0","0.00"
"121890","에스디시스템 ","2545","0","0.00",,,,,"1912","1.33","0","0.00"
"030270","에스마크 ","998","0","0.00",,,,,"3597","0.28","0","0.00"
"097780","에스맥 ","804","5","0.63","40","20.10",,,"1020","0.79","0","0.00"
"073070","에스모 ","1930","-35","-1.78",,,,,"891","2.17","0","0.00"
"087730","에스모 머티리얼즈 ","1435","0","0.00",,,,,"1815","0.79","0","0.00"
"042110","에스씨디 ","1080","0","0.00","162","6.67",,,"2120","0.51","30","2.78"
"065420","에스아이리소스 ","639","0","0.00",,,,,"391","1.63","0","0.00"
"103230","에스앤더블류 ","3090","20","0.65",,,,,"5864","0.53","0","0.00"
"101490","에스앤에스텍 ","9680","-40","-0.41","236","41.02",,,"4037","2.40","50","0.52"
"095910","에스에너지 ","3785","50","1.34",,,,,"7873","0.48","50","1.32"
"275630","에스에스알 ","6810","-10","-0.15","242","28.14",,,"4096","1.66","0","0.00"
"031330","에스에이엠티 ","2185","15","0.69","321","6.81",,,"2142","1.02","130","5.95"
"060540","에스에이티 ","1900","15","0.80","245","7.76",,,"2937","0.65","50","2.63"
"112240","에스에프씨 ","1815","0","0.00",,,,,"2159","0.84","0","0.00"
"056190","에스에프에이 ","41800","500","1.21","4556","9.17",,,"21857","1.91","1278","3.06"
"080000","에스엔유 ","2710","-50","-1.81","303","8.94",,,"3139","0.86","0","0.00"
"160600","에스엔텍비엠 ","2600","-115","-4.24","229","11.35",,,"1578","1.65","0","0.00"
"005850","에스엘 ","20950","-300","-1.41","889","23.57",,,"29575","0.71","400","1.91"
"041510","에스엠 ","37100","50","0.13","1363","27.22",,,"18424","2.01","0","0.00"
"007820","에스엠코어 ","8300","-10","-0.12","76","109.21",,,"3774","2.20","50","0.60"
"109610","에스와이 ","4070","-15","-0.37","60","67.83",,,"4478","0.91","0","0.00"
"012750","에스원 ","93700","-600","-0.64","3046","30.76",,,"33219","2.82","2500","2.67"
"080440","에스제이케이 ","1740","50","2.96",,,,,"1709","1.02","0","0.00"
"096630","에스코넥 ","1670","110","7.05","173","9.65",,,"1470","1.14","0","0.00"
"069510","에스텍 ","11750","150","1.29","2373","4.95",,,"12738","0.92","500","4.26"
"041910","에스텍파마 ","8020","290","3.75","565","14.19",,,"7501","1.07","50","0.62"
"234300","에스트래픽 ","7610","130","1.74",,,,,"3383","2.25","0","0.00"
"039440","에스티아이 ","17350","-150","-0.86","1328","13.06",,,"9558","1.82","250","1.44"
"098660","에스티오 ","2220","-5","-0.22",,,,,"2639","0.84","140","6.31"
"052020","에스티큐브 ","11000","-250","-2.22",,,,,"1393","7.90","0","0.00"
"237690","에스티팜 ","18450","100","0.54",,,,,"17773","1.04","500","2.71"
"050760","에스폴리텍 ","4235","300","7.62","96","44.11",,,"2816","1.50","25","0.59"
"288620","에스퓨얼셀 ","19800","1800","10.00","325","60.92",,,"5246","3.77","50","0.25"
"317830","에스피시스템스 ","7790","-70","-0.89","534","14.59",,,"2925","2.66","20","0.26"
"058610","에스피지 ","7330","20","0.27","388","18.89",,,"6025","1.22","100","1.36"
"043340","에쎈테크 ","844","1","0.12","28","30.14",,,"417","2.02","0","0.00"
"023960","에쓰씨엔지니어링 ","1560","-10","-0.64","784","1.99",,,"1719","0.91","0","0.00"
"298690","에어부산 ","6430","210","3.38","430","14.95",,,"2925","2.20","100","1.56"
"054630","에이디칩스 ","1125","-45","-3.85",,,,,"888","1.27","0","0.00"
"200710","에이디테크놀로지 ","15250","-50","-0.33","932","16.36",,,"5280","2.89","100","0.66"
"078520","에이블씨엔씨 ","11900","450","3.93",,,,,"11793","1.01","0","0.00"
"298380","에이비엘바이오 ","19200","100","0.52",,,,,"3520","5.45","0","0.00"
"195990","에이비프로바이오 ","1015","-65","-6.02",,,,,"1085","0.94","0","0.00"
"003800","에이스침대 ","34800","300","0.87","2929","11.88",,,"38920","0.89","1000","2.87"
"088800","에이스테크 ","7330","20","0.27","97","75.57",,,"2291","3.20","0","0.00"
"241840","에이스토리 ","10000","-550","-5.21","314","31.85",,,"1730","5.78","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"2655","1.69","0","0.00"
"039230","에이아이비트 ","446","3","0.68",,,,,"501","0.89","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"264","12.20","0","0.00"
"312610","에이에프더블류 ","14250","-100","-0.70","1089","13.09",,,"2684","5.31","100","0.70"
"015260","에이엔피 ","332","-1","-0.30",,,,,"806","0.41","0","0.00"
"072990","에이치시티 ","9610","-10","-0.10","528","18.20",,,"6583","1.46","100","1.04"
"176440","에이치엔티 ","15800","1050","7.12","18","877.78",,,"3616","4.37","0","0.00"
"028300","에이치엘비 ","168000","-2000","-1.18","678","247.79",,,"4438","37.85","0","0.00"
"067630","에이치엘비생명과학 ","32900","-1600","-4.64",,,,,"6036","5.45","0","0.00"
"043220","에이치엘비파워 ","2995","-25","-0.83",,,,,"288","10.40","0","0.00"
"239610","에이치엘사이언스 ","58700","-300","-0.51","2147","27.34",,,"12249","4.79","300","0.51"
"044780","에이치케이 ","1535","-25","-1.60","77","19.94",,,"2593","0.59","0","0.00"
"071670","에이테크솔루션 ","8160","210","2.64","59","138.31",,,"6799","1.20","0","0.00"
"045660","에이텍 ","9650","30","0.31","745","12.95",,,"8463","1.14","100","1.04"
"224110","에이텍티앤 ","8350","30","0.36","582","14.35",,,"8826","0.95","100","1.20"
"021080","에이티넘인베스트 ","1885","5","0.27","146","12.91",,,"1570","1.20","50","2.65"
"089530","에이티세미콘 ","510","2","0.39","57","8.95",,,"520","0.98","0","0.00"
"109960","에이프로젠 H&G ","583","7","1.22","71","8.21",,,"1217","0.48","0","0.00"
"007460","에이프로젠 KIC ","2200","20","0.92",,,,,"2127","1.03","0","0.00"
"003060","에이프로젠제약 ","1120","40","3.70",,,,,"1152","0.97","0","0.00"
"089970","에이피티씨 ","6600","-50","-0.75","799","8.26",,,"2299","2.87","200","3.03"
"230240","에치에프알 ","21300","100","0.47",,,,,"6730","3.16","0","0.00"
"064510","에코마이스터 ","5130","50","0.98",,,,,"1421","3.61","0","0.00"
"230360","에코마케팅 ","35650","700","2.00","952","37.45",,,"5353","6.66","390","1.09"
"038870","에코바이오 ","5150","100","1.98",,,,,"4819","1.07","0","0.00"
"128540","에코캡 ","3010","-25","-0.82","185","16.27",,,"4481","0.67","0","0.00"
"086520","에코프로 ","20800","250","1.22","1781","11.68",,,"8188","2.54","0","0.00"
"247540","에코프로비엠 ","51500","-200","-0.39","2345","21.96",,,"9880","5.21","0","0.00"
"038110","에코플라스틱 ","1670","-10","-0.60",,,,,"4309","0.39","0","0.00"
"073540","에프알텍 ","5600","90","1.63",,,,,"2892","1.94","0","0.00"
"064090","에프앤리퍼블릭 ","1065","30","2.90","67","15.90",,,"1036","1.03","0","0.00"
"036810","에프에스티 ","7060","-40","-0.56","941","7.50",,,"4722","1.50","80","1.13"
"173940","에프엔씨엔터 ","7350","140","1.94",,,,,"4501","1.63","0","0.00"
"083500","에프엔에스테크 ","5660","-50","-0.88","471","12.02",,,"6047","0.94","0","0.00"
"054940","엑사이엔씨 ","1950","85","4.56",,,,,"1574","1.24","0","0.00"
"205100","엑셈 ","2700","-5","-0.18","184","14.67",,,"1791","1.51","0","0.00"
"092870","엑시콘 ","6100","170","2.87","421","14.49",,,"7893","0.77","100","1.64"
"317870","엔바이오니아 ","9690","-710","-6.83","125","77.52",,,"1046","9.26","0","0.00"
"067570","엔브이에이치코리아 ","2725","-25","-0.91",,,,,"4626","0.59","100","3.67"
"101400","엔시트론 ","403","-5","-1.23",,,,,"56","7.20","0","0.00"
"036570","엔씨소프트 ","516000","-3000","-0.58","19831","26.02",,,"107923","4.78","6050","1.17"
"217820","엔에스 ","5740","30","0.53","329","17.45",,,"2770","2.07","150","2.61"
"138250","엔에스쇼핑 ","9730","30","0.31","1045","9.31",,,"13093","0.74","150","1.54"
"031860","엔에스엔 ","1560","55","3.65",,,,,"872","1.79","0","0.00"
"256840","엔에이치스팩11호 ","2360","-20","-0.84",,,,,,,"0","0.00"
"273060","엔에이치스팩12호 ","2095","5","0.24",,,,,,,"0","0.00"
"310840","엔에이치스팩13호 ","2105","5","0.24",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","2085","25","1.21",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","4665","75","1.63",,,,,"1130","4.13","0","0.00"
"183490","엔지켐생명과학 ","64000","6600","11.50",,,,,"7610","8.41","0","0.00"
"085310","엔케이 ","1105","0","0.00",,,,,"1511","0.73","0","0.00"
"182400","엔케이맥스 ","10300","-100","-0.96",,,,,"1406","7.33","0","0.00"
"009810","엔케이물산 ","761","28","3.82",,,,,"525","1.45","0","0.00"
"206400","엔터메이트 ","714","-9","-1.24",,,,,"149","4.79","0","0.00"
"069410","엔텔스 ","12050","-150","-1.23","343","35.13",,,"5896","2.04","0","0.00"
"048830","엔피케이 ","1830","-5","-0.27",,,,,"2181","0.84","30","1.64"
"096870","엘디티 ","2540","0","0.00","64","39.69",,,"1689","1.50","0","0.00"
"061970","엘비세미콘 ","7800","-190","-2.38","349","22.35",,,"2663","2.93","0","0.00"
"138690","엘아이에스 ","12300","-100","-0.81","9","1366.67",,,"2320","5.30","0","0.00"
"290650","엘앤씨바이오 ","23500","400","1.73","830","28.31",,,"7252","3.24","0","0.00"
"066970","엘앤에프 ","22850","450","2.01","927","24.65",,,"5680","4.02","100","0.44"
"156100","엘앤케이바이오 ","7010","0","0.00",,,,,"3176","2.21","0","0.00"
"073110","엘엠에스 ","26200","-300","-1.13","881","29.74",,,"13267","1.97","150","0.57"
"083310","엘오티베큠 ","8480","80","0.95","1266","6.70",,,"9165","0.93","30","0.35"
"037950","엘컴텍 ","1460","-10","-0.68","39","37.44",,,"894","1.63","30","2.05"
"170920","엘티씨 ","11900","-100","-0.83","114","104.39",,,"11579","1.03","100","0.84"
"058630","엠게임 ","3425","-25","-0.72","139","24.64",,,"1659","2.06","0","0.00"
"019590","엠벤처투자 ","1160","0","0.00","36","32.22",,,"472","2.46","0","0.00"
"097520","엠씨넥스 ","24300","700","2.97","2161","11.24",,,"7530","3.23","300","1.23"
"179290","엠아이텍 ","4520","20","0.44","16","282.50",,,"1471","3.07","50","1.11"
"009780","엠에스씨 ","5200","-10","-0.19","608","8.55",,,"4577","1.14","60","1.15"
"123040","엠에스오토텍 ","6120","140","2.34","129","47.44",,,"3031","2.02","50","0.82"
"032790","엠젠플러스 ","5230","90","1.75",,,,,"1262","4.14","0","0.00"
"033160","엠케이전자 ","7790","40","0.52","1177","6.62",,,"13695","0.57","100","1.28"
"259630","엠플러스 ","15400","-50","-0.32","309","49.84",,,"7646","2.01","0","0.00"
"115960","연우 ","24100","900","3.88","594","40.57",,,"15453","1.56","0","0.00"
"090740","연이정보통신 ","6740","-10","-0.15","157","42.93",,,"3470","1.94","0","0.00"
"014440","영보화학 ","3425","0","0.00","294","11.65",,,"7096","0.48","100","2.92"
"007530","영신금속 ","1800","25","1.41","250","7.20",,,"2893","0.62","0","0.00"
"143540","영우디에스피 ","1550","25","1.64",,,,,"512","3.03","0","0.00"
"111770","영원무역 ","34750","-800","-2.25","2577","13.48",,,"34857","1.00","350","1.01"
"009970","영원무역홀딩스 ","52600","-1400","-2.59","7432","7.08",,,"83983","0.63","800","1.52"
"036180","영인프런티어 ","9650","-150","-1.53","142","67.96",,,"1611","5.99","0","0.00"
"003520","영진약품 ","5340","-30","-0.56",,,,,"610","8.75","0","0.00"
"000670","영풍 ","609000","-1000","-0.16","64368","9.46",,,"1651007","0.37","10000","1.64"
"036560","영풍정밀 ","8370","230","2.83","719","11.64",,,"18079","0.46","250","2.99"
"006740","영풍제지 ","2995","0","0.00","797","3.76",,,"5006","0.60","40","1.34"
"012280","영화금속 ","1330","0","0.00","24","55.42",,,"1531","0.87","0","0.00"
"265560","영화테크 ","11350","500","4.61","737","15.40",,,"8890","1.28","100","0.88"
"012160","영흥철강 ","1050","10","0.96",,,,,"1937","0.54","10","0.95"
"036000","예림당 ","3905","-30","-0.76","666","5.86",,,"9851","0.40","0","0.00"
"250930","예선테크 ","2425","-60","-2.41",,,,,,,"0","0.00"
"053280","예스24 ","6740","160","2.43",,,,,"3901","1.73","120","1.78"
"015360","예스코홀딩스 ","36850","-750","-1.99","1625","22.68",,,"97699","0.38","1500","4.07"
"122640","예스티 ","10550","150","1.44",,,,,"4325","2.44","0","0.00"
"045060","오공 ","3565","75","2.15","483","7.38",,,"4338","0.82","50","1.40"
"080520","오디텍 ","5040","50","1.00","310","16.26",,,"10033","0.50","100","1.98"
"007310","오뚜기 ","565000","-2000","-0.35","48677","11.61",,,"335073","1.69","7500","1.33"
"079440","오렌지라이프 ","28000","-150","-0.53","3796","7.38",,,"46005","0.61","2600","9.29"
"039830","오로라 ","11950","-200","-1.65","577","20.71",,,"9495","1.26","150","1.26"
"046120","오르비텍 ","4015","15","0.38","149","26.95",,,"2851","1.41","0","0.00"
"014940","오리엔탈정공 ","810","0","0.00",,,,,"278","2.91","0","0.00"
"002630","오리엔트바이오 ","430","5","1.18",,,,,"283","1.52","0","0.00"
"065500","오리엔트정공 ","377","1","0.27",,,,,"463","0.81","0","0.00"
"271560","오리온 ","106000","1000","0.95","3538","29.96",,,"35553","2.98","600","0.57"
"001800","오리온홀딩스 ","15800","-150","-0.94","936","16.88",,,"29948","0.53","650","4.11"
"010470","오리콤 ","5000","30","0.60","803","6.23",,,"6809","0.73","220","4.40"
"053980","오상자이엘 ","6890","30","0.44",,,,,"2788","2.47","0","0.00"
"052420","오성첨단소재 ","2465","70","2.92","93","26.51",,,"2663","0.93","0","0.00"
"241790","오션브릿지 ","10300","-200","-1.90","1482","6.95",,,"5608","1.84","400","3.88"
"039200","오스코텍 ","21200","0","0.00","153","138.56",,,"1621","13.08","0","0.00"
"226400","오스테오닉 ","3065","0","0.00",,,,,"3369","0.91","0","0.00"
"031510","오스템 ","2120","-30","-1.40",,,,,"4746","0.45","20","0.94"
"048260","오스템임플란트 ","40050","1550","4.03","913","43.87",,,"7604","5.27","0","0.00"
"138080","오이솔루션 ","50000","500","1.01","334","149.70",,,"8792","5.69","120","0.24"
"080580","오킨스전자 ","4000","-170","-4.08","19","210.53",,,"3775","1.06","0","0.00"
"067170","오텍 ","11950","250","2.14","995","12.01",,,"9029","1.32","100","0.84"
"173130","오파스넷 ","6550","50","0.77","680","9.63",,,"7510","0.87","0","0.00"
"049480","오픈베이스 ","3130","-50","-1.57",,,,,"2016","1.55","15","0.48"
"244460","올리패스 ","19200","-250","-1.29",,,,,,,"0","0.00"
"226950","올릭스 ","33800","50","0.15",,,,,"8447","4.00","0","0.00"
"057540","옴니시스템 ","1790","60","3.47","78","22.95",,,"1855","0.96","0","0.00"
"057680","옴니텔 ","1480","70","4.96","83","17.83",,,"939","1.58","0","0.00"
"082210","옵트론텍 ","5670","-40","-0.70","161","35.22",,,"4308","1.32","30","0.53"
"109080","옵티시스 ","8200","20","0.24","566","14.49",,,"6286","1.30","70","0.85"
"153710","옵티팜 ","8960","-220","-2.40",,,,,"2493","3.59","0","0.00"
"052770","와이디온라인 ","805","0","0.00",,,,,"23","35.00","0","0.00"
"057030","와이비엠넷 ","4345","-55","-1.25","23","188.91",,,"2579","1.68","100","2.30"
"122990","와이솔 ","14900","450","3.11","1939","7.68",,,"10750","1.39","250","1.68"
"232140","와이아이케이 ","2640","-5","-0.19","477","5.53",,,"1783","1.48","0","0.00"
"067900","와이엔텍 ","7960","50","0.63","496","16.05",,,"6406","1.24","0","0.00"
"155650","와이엠씨 ","4035","340","9.20","813","4.96",,,"4271","0.94","200","4.96"
"251370","와이엠티 ","36400","-350","-0.95","992","36.69",,,"8617","4.22","0","0.00"
"066430","와이오엠 ","11900","50","0.42",,,,,"542","21.96","0","0.00"
"193250","와이제이엠게임즈 ","1750","-45","-2.51",,,,,"1435","1.22","0","0.00"
"019210","와이지-원 ","7550","10","0.13","717","10.53",,,"10518","0.72","200","2.65"
"122870","와이지엔터테인먼트 ","26750","0","0.00","975","27.44",,,"18407","1.45","150","0.56"
"079000","와토스코리아 ","5740","30","0.53","403","14.24",,,"10222","0.56","200","3.48"
"070960","용평리조트 ","6450","30","0.47","212","30.42",,,"8604","0.75","70","1.09"
"114630","우노앤컴퍼니 ","4120","-30","-0.72",,,,,"4957","0.83","100","2.43"
"316140","우리금융지주 ","11750","-50","-0.42",,,,,,,"0","0.00"
"032820","우리기술 ","867","-9","-1.03",,,,,"388","2.23","0","0.00"
"041190","우리기술투자 ","2950","0","0.00","129","22.87",,,"779","3.79","10","0.34"
"115440","우리넷 ","13850","-200","-1.42","293","47.27",,,"8395","1.65","100","0.72"
"004720","우리들제약 ","6020","60","1.01","390","15.44",,,"4904","1.23","0","0.00"
"118000","우리들휴브레인 ","2815","100","3.68",,,,,"757","3.72","0","0.00"
"046970","우리로 ","2820","-10","-0.35",,,,,"1384","2.04","0","0.00"
"082850","우리바이오 ","861","13","1.53",,,,,"2120","0.41","0","0.00"
"215360","우리산업 ","21000","100","0.48","1338","15.70",,,"11913","1.76","100","0.48"
"072470","우리산업홀딩스 ","3100","105","3.51","102","30.39",,,"7255","0.43","50","1.61"
"073560","우리손에프앤지 ","2000","-30","-1.48","391","5.12",,,"2602","0.77","25","1.25"
"153490","우리이앤엘 ","725","1","0.14","41","17.68",,,"1124","0.65","0","0.00"
"037400","우리조명 ","922","4","0.44",,,,,"2826","0.33","0","0.00"
"010050","우리종금 ","653","0","0.00","49","13.33",,,"468","1.40","0","0.00"
"101170","우림기계 ","3515","-15","-0.42","320","10.98",,,"6548","0.54","60","1.71"
"006980","우성사료 ","3100","-40","-1.27",,,,,"5157","0.60","0","0.00"
"066590","우수AMS ","3105","40","1.31","59","52.63",,,"2412","1.29","0","0.00"
"017370","우신시스템 ","4440","-25","-0.56",,,,,"5975","0.74","10","0.23"
"046940","우원개발 ","4110","-15","-0.36",,,,,"3774","1.09","0","0.00"
"215380","우정바이오 ","5140","60","1.18",,,,,"2146","2.40","0","0.00"
"065680","우주일렉트로 ","8020","0","0.00","77","104.16",,,"18162","0.44","150","1.87"
"105840","우진 ","4930","5","0.10",,,,,"6329","0.78","0","0.00"
"018620","우진비앤지 ","2595","-135","-4.95",,,,,"1424","1.82","0","0.00"
"010400","우진아이엔에스 ","8090","40","0.50","2172","3.72",,,"14316","0.57","400","4.94"
"049800","우진플라임 ","3700","5","0.14",,,,,"6673","0.55","0","0.00"
"016880","웅진 ","1560","50","3.31",,,,,"3194","0.49","0","0.00"
"095720","웅진씽크빅 ","2670","5","0.19","542","4.93",,,"7369","0.36","0","0.00"
"103130","웅진에너지 ","914","0","0.00",,,,,"1334","0.69","0","0.00"
"021240","웅진코웨이 ","91800","1300","1.44","4854","18.91",,,"14744","6.23","3600","3.92"
"005820","원림 ","17650","200","1.15",,,,,"39851","0.44","0","0.00"
"032940","원익 ","3905","205","5.54",,,,,"3736","1.05","0","0.00"
"240810","원익IPS ","33150","200","0.61","2105","15.75",,,"8946","3.71","220","0.66"
"074600","원익QnC ","12700","50","0.40","1541","8.24",,,"8003","1.59","0","0.00"
"104830","원익머트리얼즈 ","27850","350","1.27","3336","8.35",,,"22285","1.25","200","0.72"
"014190","원익큐브 ","2230","5","0.22",,,,,"2117","1.05","0","0.00"
"030530","원익홀딩스 ","4490","110","2.51","1016","4.42",,,"9500","0.47","0","0.00"
"012620","원일특강 ","8820","-30","-0.34","1526","5.78",,,"24692","0.36","120","1.36"
"008370","원풍 ","3580","-30","-0.83","171","20.94",,,"6208","0.58","150","4.19"
"008290","원풍물산 ","4200","-10","-0.24",,,,,"636","6.60","0","0.00"
"101160","월덱스 ","7560","-40","-0.53","1064","7.11",,,"4308","1.75","50","0.66"
"095270","웨이브일렉트로 ","23200","250","1.09",,,,,"3950","5.87","0","0.00"
"010600","웰바이오텍 ","2410","-20","-0.82",,,,,"2020","1.19","0","0.00"
"065950","웰크론 ","3890","185","4.99","222","17.52",,,"2297","1.69","0","0.00"
"114190","웰크론강원 ","2700","265","10.88","130","20.77",,,"3142","0.86","0","0.00"
"076080","웰크론한텍 ","1975","5","0.25",,,,,"3412","0.58","0","0.00"
"196700","웹스 ","1960","-10","-0.51",,,,,"2849","0.69","0","0.00"
"069080","웹젠 ","16650","-500","-2.92","1609","10.35",,,"8878","1.88","0","0.00"
"053580","웹케시 ","50100","-300","-0.60","994","50.40",,,"3877","12.92","150","0.30"
"071460","위니아딤채 ","3155","255","8.79",,,,,"1995","1.58","0","0.00"
"044340","위닉스 ","27150","750","2.84","1159","23.43",,,"6641","4.09","400","1.47"
"112040","위메이드 ","26300","-250","-0.94",,,,,"15451","1.70","600","2.28"
"038620","위즈코프 ","1205","-5","-0.41","7","172.14",,,"1044","1.15","20","1.66"
"299900","위지윅스튜디오 ","16250","300","1.88","772","21.05",,,"5014","3.24","0","0.00"
"036090","위지트 ","931","10","1.09","88","10.58",,,"912","1.02","0","0.00"
"136540","윈스 ","12950","0","0.00","1075","12.05",,,"8438","1.53","320","2.47"
"097800","윈팩 ","2205","60","2.80","43","51.28",,,"1030","2.14","0","0.00"
"192390","윈하이텍 ","3640","-50","-1.36","669","5.44",,,"5803","0.63","120","3.30"
"313760","윌링스 ","13850","-150","-1.07","1115","12.42",,,"5476","2.53","6","0.04"
"008600","윌비스 ","1385","70","5.32",,,,,"2354","0.59","0","0.00"
"033270","유나이티드제약 ","19350","250","1.31","2139","9.05",,,"14097","1.37","330","1.71"
"014830","유니드 ","46700","-250","-0.53","4062","11.50",,,"73967","0.63","1100","2.36"
"215090","유니맥스글로벌 ","1560","-55","-3.41",,,,,"1052","1.48","0","0.00"
"036200","유니셈 ","4810","170","3.66","763","6.30",,,"3536","1.36","60","1.25"
"018000","유니슨 ","831","8","0.97",,,,,"740","1.12","0","0.00"
"000910","유니온 ","4345","-35","-0.80",,,,,"7203","0.60","100","2.30"
"047400","유니온머티리얼 ","2595","0","0.00",,,,,"1863","1.39","35","1.35"
"203450","유니온커뮤니티 ","2775","15","0.54","253","10.97",,,"2211","1.26","70","2.52"
"011330","유니켐 ","2055","25","1.23","196","10.48",,,"971","2.12","0","0.00"
"077500","유니퀘스트 ","6890","0","0.00","449","15.35",,,"6917","1.00","100","1.45"
"011320","유니크 ","6480","130","2.05","126","51.43",,,"4640","1.40","0","0.00"
"086390","유니테스트 ","14950","350","2.40","2585","5.78",,,"6640","2.25","400","2.68"
"241690","유니테크노 ","10400","250","2.46","469","22.17",,,"5274","1.97","0","0.00"
"142210","유니트론텍 ","6210","-190","-2.97","632","9.83",,,"3735","1.66","80","1.29"
"048430","유라테크 ","5180","-40","-0.77","391","13.25",,,"9378","0.55","65","1.25"
