종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"138040","메리츠금융지주 ","12150","250","2.10","1450","8.38",,,"10894","1.12","155","1.28"
"008560","메리츠종금증권 ","3725","5","0.13","812","4.59",,,"3460","1.08","230","6.17"
"000060","메리츠화재 ","16000","300","1.91","1600","10.00",,,"13931","1.15","570","3.56"
"021880","메이슨캐피탈 ","675","2","0.30","42","16.07",,,"486","1.39","0","0.00"
"140410","메지온 ","19700","300","1.55","560","35.18",,,"7666","2.57","0","0.00"
"059210","메타바이오메드 ","4220","65","1.56","39","108.21",,,"2364","1.79","10","0.24"
"058110","멕아이씨에스 ","5800","-260","-4.29","725","8.00",,,"1912","3.03","0","0.00"
"096640","멜파스 ","7310","-90","-1.22",,,,,"4241","1.72","0","0.00"
"017180","명문제약 ","5530","30","0.55",,,,,"3173","1.74","18","0.33"
"012690","모나리자 ","7630","290","3.95","133","57.37",,,"1778","4.29","50","0.66"
"005360","모나미 ","4285","65","1.54","284","15.09",,,"3678","1.17","60","1.40"
"080420","모다이노칩 ","8830","70","0.80","1005","8.79",,,"7642","1.16","100","1.13"
"149940","모다정보통신 ","9840","0","0.00",,,,,"1545","6.37","0","0.00"
"080160","모두투어 ","38650","300","0.78","1105","34.98",,,"7906","4.89","390","1.01"
"100030","모바일리더 ","14900","400","2.76","15","993.33",,,"8993","1.66","0","0.00"
"087260","모바일어플라이언스 ","14250","350","2.52","218","65.37",,,"535","26.64","0","0.00"
"101330","모베이스 ","7860","0","0.00","1471","5.34",,,"8592","0.91","0","0.00"
"250060","모비스 ","3315","80","2.47",,,,,,,"0","0.00"
"033200","모아텍 ","5480","70","1.29",,,,,"7104","0.77","0","0.00"
"009680","모토닉 ","8960","60","0.67","403","22.23",,,"11503","0.78","280","3.13"
"006920","모헨즈 ","5690","0","0.00","217","26.22",,,"1604","3.55","0","0.00"
"009580","무림P&P ","4130","-10","-0.24","186","22.20",,,"8759","0.47","200","4.84"
"001810","무림SP ","3230","-30","-0.92","76","42.50",,,"8175","0.40","35","1.08"
"009200","무림페이퍼 ","2715","-5","-0.18",,,,,"9207","0.29","0","0.00"
"033920","무학 ","23150","50","0.22","1041","22.24",,,"15514","1.49","250","1.08"
"008420","문배철강 ","3135","80","2.62","316","9.92",,,"4123","0.76","50","1.59"
"161570","미동앤씨네마 ","7530","80","1.07","62","121.45",,,"3493","2.16","0","0.00"
"095500","미래나노텍 ","6070","-100","-1.62","30","202.33",,,"5871","1.03","0","0.00"
"025560","미래산업 ","412","-12","-2.83","5","82.40",,,"92","4.48","0","0.00"
"007120","미래아이앤지 ","1220","30","2.52","22","55.45",,,"774","1.58","0","0.00"
"006800","미래에셋대우 ","9040","0","0.00","926","9.76",,,"12867","0.70","330","3.65"
"006805","미래에셋대우우 ","5820","-10","-0.17",,,,,,,"363","6.24"
"085620","미래에셋생명 ","5900","180","3.15","981","6.01",,,"10713","0.55","55","0.93"
"215750","미래에셋제3호스팩 ","2035","-10","-0.49",,,,,,,"0","0.00"
"239340","미래에셋제5호스팩 ","2020","25","1.25",,,,,,,"0","0.00"
"049950","미래컴퍼니 ","48600","-13100","-21.23","489","99.39",,,"8439","5.76","100","0.21"
"213090","미래테크놀로지 ","8890","120","1.37","1044","8.52",,,"7809","1.14","80","0.90"
"207760","미스터블루 ","3255","125","3.99",,,,,"944","3.45","0","0.00"
"002840","미원상사 ","238000","-1000","-0.42","16383","14.53",,,"162785","1.46","0","0.00"
"107590","미원에스씨 ","538000","5000","0.94","44035","12.22",,,"263788","2.04","2500","0.46"
"134380","미원화학 ","67900","100","0.15","5017","13.53",,,"35341","1.92","1250","1.84"
"003650","미창석유 ","85300","-1000","-1.16","14566","5.86",,,"124099","0.69","2100","2.46"
"059090","미코 ","3025","35","1.17","95","31.84",,,"1965","1.54","0","0.00"
"201490","미투온 ","8760","-140","-1.57","46","190.43",,,"516","16.98","0","0.00"
"214180","민앤지 ","38850","-250","-0.64","1711","22.71",,,"8212","4.73","350","0.90"
"206640","바디텍메드 ","19950","-50","-0.25",,,,,"2830","7.05","0","0.00"
"018700","바른손 ","10700","-300","-2.73","729","14.68",,,"1767","6.06","0","0.00"
"035620","바른손이앤에이 ","2795","55","2.01",,,,,"372","7.51","0","0.00"
"064520","바른전자 ","2080","5","0.24","92","22.61",,,"980","2.12","0","0.00"
"029480","바른테크놀로지 ","1750","-45","-2.51",,,,,"343","5.10","0","0.00"
"053030","바이넥스 ","13950","450","3.33",,,,,"4783","2.92","0","0.00"
"084990","바이로메드 ","94300","1300","1.40","18","5238.89",,,"4619","20.42","0","0.00"
"064550","바이오니아 ","4965","-25","-0.50",,,,,"2251","2.21","0","0.00"
"208710","바이오로그디바이스 ","3115","-15","-0.48","705","4.42",,,"1131","2.75","0","0.00"
"142760","바이오리더스 ","6000","-70","-1.15",,,,,"394","15.23","0","0.00"
"038460","바이오스마트 ","4535","80","1.80","199","22.79",,,"3541","1.28","0","0.00"
"086040","바이오톡스텍 ","6720","0","0.00",,,,,"1572","4.27","0","0.00"
"032980","바이온 ","1770","0","0.00",,,,,"909","1.95","0","0.00"
"043150","바텍 ","28050","1500","5.65","1433","19.57",,,"6831","4.11","100","0.36"
"003610","방림 ","22500","-50","-0.22","1649","13.64",,,"42225","0.53","300","1.33"
"001340","백광산업 ","2910","65","2.28",,,,,"2652","1.10","0","0.00"
"014580","백광소재 ","2780","-15","-0.54","100","27.80",,,"4175","0.67","100","3.60"
"046310","백금T&A ","2775","-65","-2.29",,,,,"1807","1.54","0","0.00"
"035150","백산 ","8740","-60","-0.68","638","13.70",,,"4281","2.04","60","0.69"
"036620","버추얼텍 ","1790","130","7.83",,,,,"1142","1.57","0","0.00"
"104200","벅스 ","9930","10","0.10","366","27.13",,,"5146","1.93","0","0.00"
"002410","범양건영 ","10950","-150","-1.35","2768","3.96",,,"9147","1.20","0","0.00"
"177350","베셀 ","6090","-30","-0.49","813","7.49",,,"3449","1.77","0","0.00"
"007210","벽산 ","3925","45","1.16","472","8.32",,,"3094","1.27","65","1.66"
"225530","보광산업 ","9100","-90","-0.98","408","22.30",,,"1278","7.12","0","0.00"
"002760","보락 ","6100","20","0.33",,,,,"3340","1.83","30","0.49"
"014100","보령메디앙스 ","13400","50","0.37","501","26.75",,,"3802","3.52","10","0.07"
"003850","보령제약 ","50300","750","1.51","2371","21.21",,,"23261","2.16","200","0.40"
"004740","보루네오 ","1615","0","0.00",,,,,"569","2.84","0","0.00"
"006910","보성파워텍 ","2745","40","1.48","17","161.47",,,"1182","2.32","0","0.00"
"026260","보타바이오 ","1485","-45","-2.94",,,,,"571","2.60","0","0.00"
"000890","보해양조 ","1270","-5","-0.39","104","12.21",,,"1102","1.15","0","0.00"
"003000","부광약품 ","21350","250","1.18","592","36.06",,,"5067","4.21","700","3.28"
"001270","부국증권 ","18800","0","0.00","2513","7.48",,,"31605","0.59","1200","6.38"
"001275","부국증권우 ","18100","50","0.28",,,,,,,"1250","6.91"
"026940","부국철강 ","2970","0","0.00","5","594.00",,,"5367","0.55","75","2.53"
"014470","부방 ","4090","70","1.74","9083","0.45",,,"5368","0.76","0","0.00"
"015350","부산가스 ","34200","0","0.00","4155","8.23",,,"45464","0.75","500","1.46"
"011390","부산산업 ","44950","-650","-1.43","4604","9.76",,,"39680","1.13","250","0.56"
"005030","부산주공 ","1810","0","0.00",,,,,"2411","0.75","0","0.00"
"008470","부스타 ","6320","-20","-0.32","601","10.52",,,"7229","0.87","100","1.58"
"100120","뷰웍스 ","64500","200","0.31","1589","40.59",,,"8458","7.63","100","0.16"
"066980","브레인콘텐츠 ","1110","30","2.78",,,,,"548","2.03","0","0.00"
"064480","브리지텍 ","7710","60","0.78","530","14.55",,,"3605","2.14","160","2.08"
"033560","블루콤 ","10800","100","0.93","1627","6.64",,,"8335","1.30","400","3.70"
"100220","비상교육 ","14050","50","0.36","1374","10.23",,,"13271","1.06","200","1.42"
"200780","비씨월드제약 ","22400","0","0.00","909","24.64",,,"9228","2.43","0","0.00"
"141000","비아트론 ","19950","100","0.50","663","30.09",,,"6226","3.20","100","0.50"
"090460","비에이치 ","19250","-100","-0.52","618","31.15",,,"6879","2.80","0","0.00"
"083650","비에이치아이 ","6020","220","3.79",,,,,"3417","1.76","0","0.00"
"058370","비엔씨컴퍼니 ","925","0","0.00",,,,,"971","0.95","0","0.00"
"086670","비엠티 ","9180","620","7.24","317","28.96",,,"7115","1.29","100","1.09"
"082920","비츠로셀 ","14050","350","2.55","1046","13.43",,,"6093","2.31","0","0.00"
"054220","비츠로시스 ","1855","100","5.70","31","59.84",,,"1535","1.21","0","0.00"
"042370","비츠로테크 ","6040","60","1.00",,,,,"3703","1.63","0","0.00"
"032850","비트컴퓨터 ","5980","-70","-1.16","282","21.21",,,"2161","2.77","0","0.00"
"093190","빅솔론 ","12000","0","0.00","2099","5.72",,,"10972","1.09","400","3.33"
"065450","빅텍 ","3955","-115","-2.83","62","63.79",,,"1343","2.94","0","0.00"
"005180","빙그레 ","68500","800","1.18","2798","24.48",,,"52497","1.30","1250","1.82"
"069540","빛과전자 ","6890","240","3.61",,,,,"5675","1.21","0","0.00"
"072950","빛샘전자 ","7400","1030","16.17","479","15.45",,,"7983","0.93","200","2.70"
"143240","사람인에이치알 ","20550","550","2.75","786","26.15",,,"5515","3.73","90","0.44"
"003960","사조대림 ","17750","-250","-1.39","2052","8.65",,,"29465","0.60","0","0.00"
"008040","사조동아원 ","1650","15","0.92",,,,,"762","2.17","0","0.00"
"007160","사조산업 ","67300","-200","-0.30","3881","17.34",,,"61915","1.09","0","0.00"
"014710","사조씨푸드 ","6570","-60","-0.90","351","18.72",,,"10381","0.63","0","0.00"
"006090","사조오양 ","12550","-150","-1.18","1329","9.44",,,"12441","1.01","0","0.00"
"079660","사조해표 ","12000","-150","-1.23","2838","4.23",,,"18798","0.64","0","0.00"
"123260","사파이어테크놀로지 ","3190","35","1.11",,,,,"7994","0.40","0","0.00"
"100090","삼강엠앤티 ","6860","300","4.57","592","11.59",,,"4130","1.66","0","0.00"
"005090","삼광글라스 ","58500","-200","-0.34","4728","12.37",,,"58580","1.00","750","1.28"
"122350","삼기오토모티브 ","3485","210","6.41","522","6.68",,,"3332","1.05","90","2.58"
"014970","삼륭물산 ","6220","60","0.97","453","13.73",,,"3867","1.61","50","0.80"
"018310","삼목에스폼 ","13800","-200","-1.43","3076","4.49",,,"17560","0.79","100","0.72"
"053700","삼보모터스 ","6310","50","0.80","1453","4.34",,,"10974","0.57","50","0.79"
"009620","삼보산업 ","20400","50","0.25","301","67.77",,,"20455","1.00","0","0.00"
"023600","삼보판지 ","6860","30","0.44",,,,,"16841","0.41","50","0.73"
"111870","삼본정밀전자 ","14800","50","0.34","688","21.51",,,"8747","1.69","500","3.38"
"001470","삼부토건 ","5880","200","3.52",,,,,,,"0","0.00"
"006400","삼성SDI ","138000","1500","1.10","766","180.16",,,"156459","0.88","1000","0.72"
"006405","삼성SDI우 ","59800","200","0.34",,,,,,,"1050","1.76"
"006660","삼성공조 ","11950","0","0.00","1075","11.12",,,"23490","0.51","100","0.84"
"028260","삼성물산 ","127500","-500","-0.39","20636","6.18",,,"86253","1.48","500","0.39"
"02826K","삼성물산우B ","81400","-400","-0.49",,,,,,,"550","0.68"
"207940","삼성바이오로직스 ","173000","-4000","-2.26","38828","4.46",,,"41938","4.13","0","0.00"
"032830","삼성생명 ","108500","1000","0.93","6418","16.91",,,"118229","0.92","1800","1.66"
"018260","삼성에스디에스 ","133500","-500","-0.37","5676","23.52",,,"59303","2.25","500","0.37"
"028050","삼성엔지니어링 ","12850","0","0.00",,,,,,,"0","0.00"
"009150","삼성전기 ","69500","300","0.43","146","476.03",,,"54408","1.28","500","0.72"
"009155","삼성전기우 ","29600","0","0.00",,,,,,,"550","1.86"
"005930","삼성전자 ","2060000","-39000","-1.86","126305","16.31",,,"1016129","2.03","21000","1.02"
"005935","삼성전자우 ","1603000","-21000","-1.29",,,,,,,"21050","1.31"
"001360","삼성제약 ","3620","10","0.28",,,,,"1543","2.35","0","0.00"
"010140","삼성중공업 ","11200","250","2.28",,,,,"15921","0.70","0","0.00"
"010145","삼성중공우 ","42750","900","2.15",,,,,,,"0","0.00"
"016360","삼성증권 ","33650","-100","-0.30","3706","9.08",,,"44718","0.75","1000","2.97"
"068290","삼성출판사 ","10800","50","0.47","370","29.19",,,"8009","1.35","130","1.20"
"029780","삼성카드 ","39200","350","0.90","2892","13.55",,,"57728","0.68","1500","3.83"
"000810","삼성화재 ","268000","1500","0.56","18384","14.58",,,"199145","1.35","5150","1.92"
"000815","삼성화재우 ","178500","-500","-0.28",,,,,,,"5155","2.89"
"006110","삼아알미늄 ","3905","-25","-0.64",,,,,"9521","0.41","55","1.41"
"009300","삼아제약 ","19500","100","0.52","1173","16.62",,,"21990","0.89","200","1.03"
"145990","삼양사 ","97100","500","0.52","7971","12.18",,,"96457","1.01","1500","1.54"
"145995","삼양사우 ","57200","700","1.24",,,,,,,"1550","2.71"
"003230","삼양식품 ","59900","-200","-0.33",,,,,"21338","2.81","50","0.08"
"002170","삼양통상 ","52500","800","1.55","3509","14.96",,,"76858","0.68","825","1.57"
"000070","삼양홀딩스 ","123500","-1000","-0.80","6011","20.55",,,"151333","0.82","1500","1.21"
"000075","삼양홀딩스우 ","58500","-500","-0.85",,,,,,,"1550","2.65"
"002810","삼영무역 ","19250","400","2.12","1184","16.26",,,"15849","1.21","275","1.43"
"054540","삼영엠텍 ","6140","220","3.72","77","79.74",,,"5339","1.15","80","1.30"
"065570","삼영이엔씨 ","9720","-100","-1.02","690","14.09",,,"9102","1.07","231","2.38"
"005680","삼영전자 ","12500","-100","-0.79","691","18.09",,,"23164","0.54","200","1.60"
"003720","삼영화학 ","1620","10","0.62",,,,,"2600","0.62","0","0.00"
"082660","삼우엠스 ","2195","0","0.00","10","219.50",,,"4428","0.50","0","0.00"
"023000","삼원강재 ","3650","40","1.11","396","9.22",,,"4478","0.82","125","3.42"
"073640","삼원테크 ","622","1","0.16",,,,,"514","1.21","0","0.00"
"004380","삼익THK ","13400","-450","-3.25","860","15.58",,,"7166","1.87","300","2.24"
"002450","삼익악기 ","2320","30","1.31","105","22.10",,,"2593","0.89","50","2.16"
"032280","삼일 ","2555","15","0.59","1430","1.79",,,"3596","0.71","70","2.74"
"002290","삼일기업공사 ","2940","-35","-1.18","256","11.48",,,"4225","0.70","25","0.85"
"000520","삼일제약 ","8280","30","0.36","115","72.00",,,"9893","0.84","200","2.42"
"009770","삼정펄프 ","44500","200","0.45","3172","14.03",,,"64750","0.69","1250","2.81"
"037460","삼지전자 ","7720","-180","-2.28","1096","7.04",,,"7319","1.05","0","0.00"
"032750","삼진 ","8490","250","3.03","854","9.94",,,"9695","0.88","120","1.41"
"054090","삼진엘앤디 ","2900","-25","-0.85","457","6.35",,,"4446","0.65","50","1.72"
"005500","삼진제약 ","32450","300","0.93","2172","14.94",,,"10652","3.05","600","1.85"
"000250","삼천당제약 ","14100","-100","-0.70","570","24.74",,,"5383","2.62","50","0.35"
"004690","삼천리 ","107000","-1500","-1.38","10413","10.28",,,"298483","0.36","2500","2.34"
"024950","삼천리자전거 ","14900","-100","-0.67","1014","14.69",,,"7438","2.00","200","1.34"
"017480","삼현철강 ","4950","100","2.06",,,,,"8222","0.60","150","3.03"
"001880","삼호 ","17100","400","2.40","2639","6.48",,,"12066","1.42","0","0.00"
"010960","삼호개발 ","4305","115","2.74","366","11.76",,,"4976","0.87","100","2.32"
"046390","삼화네트웍스 ","1460","5","0.34",,,,,"756","1.93","0","0.00"
"004450","삼화왕관 ","44350","100","0.23","5224","8.49",,,"57045","0.78","1300","2.93"
"009470","삼화전기 ","5770","20","0.35",,,,,"3173","1.82","30","0.52"
"011230","삼화전자 ","2310","0","0.00",,,,,"585","3.95","0","0.00"
"001820","삼화콘덴서 ","12100","250","2.11","260","46.54",,,"4470","2.71","50","0.41"
"000390","삼화페인트 ","8570","-30","-0.35","1151","7.45",,,"12682","0.68","500","5.83"
"027580","상보 ","3280","-5","-0.15",,,,,"2718","1.21","0","0.00"
"041650","상신브레이크 ","6520","0","0.00","1354","4.82",,,"6305","1.03","170","2.61"
"091580","상신이디피 ","4040","40","1.00",,,,,"3428","1.18","50","1.24"
"089980","상아프론테크 ","9480","80","0.85","623","15.22",,,"7163","1.32","140","1.48"
"042600","새로닉스 ","4115","0","0.00","452","9.10",,,"4741","0.87","40","0.97"
"075180","새론오토모티브 ","7650","40","0.53","1291","5.93",,,"10301","0.74","200","2.61"
"007540","샘표 ","36950","-100","-0.27","4571","8.08",,,"36015","1.03","300","0.81"
"248170","샘표식품 ","33600","400","1.20",,,,,"21513","1.56","0","0.00"
"038070","서린바이오 ","12700","100","0.79","311","40.84",,,"7609","1.67","130","1.02"
"006730","서부T&D ","16800","0","0.00",,,,,"11929","1.41","0","0.00"
"079650","서산 ","4745","-100","-2.06","450","10.54",,,"3086","1.54","20","0.42"
"100660","서암기계공업 ","3650","-90","-2.41","111","32.88",,,"4388","0.83","50","1.37"
"007860","서연 ","10300","0","0.00","1956","5.27",,,"21010","0.49","150","1.46"
"200880","서연이화 ","14300","300","2.14","2945","4.86",,,"22237","0.64","150","1.05"
"012860","서연전자 ","2995","10","0.34","590","5.08",,,"5813","0.52","50","1.67"
"019770","서연탑메탈 ","8260","100","1.23","15","550.67",,,"6815","1.21","40","0.48"
"017390","서울가스 ","81000","200","0.25","11453","7.07",,,"173875","0.47","1750","2.16"
"043710","서울리거 ","4445","55","1.25",,,,,"787","5.65","0","0.00"
"046890","서울반도체 ","17400","0","0.00","291","59.79",,,"9852","1.77","75","0.43"
"004410","서울식품 ","4110","45","1.11","105","39.14",,,"1944","2.11","0","0.00"
"004415","서울식품우 ","34750","200","0.58",,,,,,,"0","0.00"
"063170","서울옥션 ","9830","100","1.03","805","12.21",,,"3978","2.47","100","1.02"
"027040","서울전자통신 ","1940","445","29.77",,,,,"461","4.21","0","0.00"
"018680","서울제약 ","9510","-1590","-14.32",,,,,"4710","2.02","25","0.26"
"021050","서원 ","1425","5","0.35",,,,,"1852","0.77","0","0.00"
"093920","서원인텍 ","11200","100","0.90","1327","8.44",,,"8467","1.32","600","5.36"
"189860","서전기전 ","8320","-10","-0.12","32","260.00",,,"6262","1.33","75","0.90"
"178320","서진시스템 ","32000","-900","-2.74","5357","5.97",,,"12850","2.49","0","0.00"
"122690","서진오토모티브 ","4820","5","0.10","248","19.44",,,"6407","0.75","60","1.24"
"140070","서플러스글로벌 ","6810","150","2.25","684","9.96",,,,,"0","0.00"
"011370","서한 ","2770","130","4.92","320","8.66",,,"1488","1.86","25","0.90"
"065710","서호전기 ","11050","0","0.00","598","18.48",,,"9837","1.12","500","4.52"
"033790","서화정보통신 ","4390","105","2.45","7","627.14",,,"2132","2.06","0","0.00"
"008490","서흥 ","36900","400","1.10","1974","18.69",,,"20444","1.80","250","0.68"
"035890","서희건설 ","1500","30","2.04","78","19.23",,,"1204","1.25","0","0.00"
"003100","선광 ","18500","100","0.54","851","21.74",,,"43272","0.43","350","1.89"
"123420","선데이토즈 ","23150","-50","-0.22","2201","10.52",,,"10940","2.12","0","0.00"
"007610","선도전기 ","3740","95","2.61","237","15.78",,,"4360","0.86","20","0.53"
"136490","선진 ","18100","-900","-4.74","1181","15.33",,,"11633","1.56","100","0.55"
"002820","선창산업 ","10650","100","0.95","354","30.08",,,"21576","0.49","167","1.57"
"014620","성광벤드 ","10500","0","0.00","696","15.09",,,"16277","0.65","150","1.43"
"037350","성도이엔지 ","6170","-340","-5.22","539","11.45",,,"9997","0.62","50","0.81"
"014910","성문전자 ","2880","150","5.49",,,,,"1719","1.68","0","0.00"
"014915","성문전자우 ","8210","340","4.32",,,,,,,"5","0.06"
"003080","성보화학 ","6000","10","0.17","163","36.81",,,"4480","1.34","220","3.67"
"004980","성신양회 ","7230","-130","-1.77",,,,,"12320","0.59","0","0.00"
"004987","성신양회2우B ","8380","-90","-1.06",,,,,,,"0","0.00"
"004989","성신양회3우B ","8190","-10","-0.12",,,,,,,"0","0.00"
"004985","성신양회우 ","5220","-10","-0.19",,,,,,,"0","0.00"
"011300","성안 ","749","-3","-0.40",,,,,"1329","0.56","10","1.34"
"081580","성우전자 ","5410","-60","-1.10","763","7.09",,,"5755","0.94","120","2.22"
"045300","성우테크론 ","3570","-45","-1.24","2","1785.00",,,"3847","0.93","0","0.00"
"015750","성우하이텍 ","7490","0","0.00","485","15.44",,,"15357","0.49","200","2.67"
"005980","성지건설 ","1075","-20","-1.83",,,,,"594","1.81","0","0.00"
"000180","성창기업지주 ","3065","10","0.33","38","80.66",,,"3999","0.77","30","0.98"
"080470","성창오토텍 ","4460","-70","-1.55","151","29.54",,,"5763","0.77","50","1.12"
"043260","성호전자 ","1200","25","2.13",,,,,"1440","0.83","0","0.00"
"002420","세기상사 ","73100","-300","-0.41",,,,,"62655","1.17","0","0.00"
"053060","세동 ","1650","-35","-2.08",,,,,"1438","1.15","0","0.00"
"017510","세명전기 ","5010","50","1.01","265","18.91",,,"4030","1.24","80","1.60"
"214310","세미콘라이트 ","1305","0","0.00","149","8.76",,,"862","1.51","0","0.00"
"004360","세방 ","15750","0","0.00","1867","8.44",,,"30968","0.51","175","1.11"
"004365","세방우 ","7770","10","0.13",,,,,,,"180","2.32"
"004490","세방전지 ","36900","1150","3.22","5706","6.47",,,"54720","0.67","350","0.95"
"011560","세보엠이씨 ","8200","110","1.36","1330","6.17",,,"9879","0.83","175","2.13"
"121800","세븐스타웍스 ","4115","0","0.00",,,,,"3965","1.04","0","0.00"
"001430","세아베스틸 ","28200","150","0.53","4240","6.65",,,"41079","0.69","1000","3.55"
"003030","세아제강 ","95100","4200","4.62","7862","12.10",,,"199294","0.48","1750","1.84"
"019440","세아특수강 ","21150","50","0.24","2284","9.26",,,"32576","0.65","700","3.31"
"058650","세아홀딩스 ","129000","2500","1.98","28989","4.45",,,"381497","0.34","1750","1.36"
"013000","세우글로벌 ","3825","115","3.10","26","147.12",,,"1337","2.86","0","0.00"
"100700","세운메디칼 ","4195","130","3.20","71","59.08",,,"1498","2.80","25","0.60"
"024830","세원물산 ","8050","-60","-0.74","1047","7.69",,,"21494","0.37","75","0.93"
"091090","세원셀론텍 ","2480","30","1.22","108","22.96",,,"2369","1.05","0","0.00"
"021820","세원정공 ","18700","-100","-0.53","3952","4.73",,,"43745","0.43","0","0.00"
"067830","세이브존I&C ","5210","-10","-0.19","681","7.65",,,"8196","0.64","30","0.58"
"033530","세종공업 ","9800","10","0.10","1137","8.62",,,"19504","0.50","250","2.55"
"036630","세종텔레콤 ","995","21","2.16",,,,,"332","3.00","0","0.00"
"039310","세중 ","4735","65","1.39","367","12.90",,,"4226","1.12","100","2.11"
"075580","세진중공업 ","3390","20","0.59","555","6.11",,,"3810","0.89","100","2.95"
"067770","세진티에스 ","3450","0","0.00",,,,,"5381","0.64","0","0.00"
"053450","세코닉스 ","16500","300","1.85","877","18.81",,,"12372","1.33","200","1.21"
"027970","세하 ","2200","-25","-1.12",,,,,"170","12.94","0","0.00"
"095300","세한엔에스브이 ","937","0","0.00",,,,,,,"0","0.00"
"145210","세화아이엠씨 ","5800","-120","-2.03","141","41.13",,,"14199","0.41","0","0.00"
"049180","셀루메드 ","591","37","6.68",,,,,"1374","0.43","0","0.00"
"108860","셀바스AI ","5290","90","1.73",,,,,"2460","2.15","0","0.00"
"208370","셀바스헬스케어 ","4900","125","2.62",,,,,,,"0","0.00"
"068270","셀트리온 ","90100","-200","-0.22","1343","67.09",,,"14360","6.27","0","0.00"
"068760","셀트리온제약 ","21200","150","0.71","317","66.88",,,"10802","1.96","0","0.00"
"053110","소리바다 ","1435","20","1.41",,,,,"276","5.20","0","0.00"
"032680","소프트센 ","2365","15","0.64",,,,,"1007","2.35","0","0.00"
"032685","소프트센우 ","21400","50","0.23",,,,,,,"0","0.00"
"066910","손오공 ","5800","20","0.35","427","13.58",,,"1353","4.29","0","0.00"
"043100","솔고바이오 ","934","-9","-0.95",,,,,"412","2.27","0","0.00"
"070300","솔라시아 ","5870","140","2.44","342","17.16",,,"3596","1.63","20","0.34"
"154040","솔루에타 ","6230","-70","-1.11","851","7.32",,,"6931","0.90","0","0.00"
"035610","솔본 ","6010","-90","-1.48","65","92.46",,,"4709","1.28","0","0.00"
"036830","솔브레인 ","52000","100","0.19","4969","10.46",,,"29865","1.74","500","0.96"
"230980","솔트웍스 ","4490","-110","-2.39",,,,,,,"0","0.00"
"004430","송원산업 ","18950","-350","-1.81","1241","15.27",,,"13103","1.45","70","0.37"
"086980","쇼박스 ","5310","0","0.00","184","28.86",,,"1855","2.86","50","0.94"
"050960","수산아이앤티 ","9620","100","1.05","859","11.20",,,"6564","1.47","125","1.30"
"017550","수산중공업 ","1850","25","1.37","21","88.10",,,"1737","1.07","0","0.00"
"084180","수성 ","13600","650","5.02","185","73.51",,,"3221","4.22","70","0.51"
"002200","수출포장 ","18250","350","1.96",,,,,"56475","0.32","500","2.74"
"003060","슈넬생명과학 ","3350","80","2.45","35","95.71",,,"859","3.90","0","0.00"
"236200","슈프리마 ","21600","250","1.17",,,,,"10894","1.98","0","0.00"
"094840","슈프리마에이치큐 ","8310","190","2.34","923","9.00",,,"10486","0.79","0","0.00"
"192440","슈피겐코리아 ","53300","1300","2.50","6529","8.16",,,"26508","2.01","600","1.13"
"099440","스맥 ","4480","-15","-0.33","165","27.15",,,"3839","1.17","50","1.12"
"053210","스카이라이프 ","16500","300","1.85","1529","10.79",,,"10232","1.61","350","2.12"
"159910","스킨앤스킨 ","1040","-10","-0.95",,,,,"417","2.49","0","0.00"
"115570","스타플렉스 ","6820","60","0.89",,,,,"10880","0.63","0","0.00"
"087220","스틸플라워 ","380","14","3.83",,,,,"2094","0.18","0","0.00"
"028040","스페로 글로벌 ","3100","150","5.08",,,,,"763","4.06","0","0.00"
"013810","스페코 ","5370","0","0.00","548","9.80",,,"3559","1.51","50","0.93"
"039670","스포츠서울 ","2530","30","1.20",,,,,"984","2.57","0","0.00"
"049830","승일 ","12750","50","0.39","1176","10.84",,,"21068","0.61","0","0.00"
"020710","시공테크 ","6340","0","0.00","54","117.41",,,"4231","1.50","0","0.00"
"033170","시그네틱스 ","1355","15","1.12",,,,,"1962","0.69","0","0.00"
"025320","시노펙스 ","1840","55","3.08",,,,,"965","1.91","0","0.00"
"131090","시큐브 ","5940","220","3.85","136","43.68",,,"3366","1.76","60","1.01"
"016590","신대양제지 ","25650","600","2.40",,,,,"61323","0.42","0","0.00"
"029530","신도리코 ","50900","900","1.80","951","53.52",,,"81372","0.63","1200","2.36"
"004970","신라교역 ","14800","50","0.34","1047","14.14",,,"27331","0.54","200","1.35"
"001000","신라섬유 ","2235","-5","-0.22",,,,,"551","4.06","0","0.00"
"025870","신라에스지 ","6700","-80","-1.18",,,,,"4080","1.64","0","0.00"
"215600","신라젠 ","11800","100","0.85",,,,,"1411","8.36","0","0.00"
"065350","신성델타테크 ","3275","20","0.61","305","10.74",,,"5201","0.63","60","1.83"
"011930","신성솔라에너지 ","1845","40","2.22","26","70.96",,,"755","2.44","0","0.00"
"005390","신성통상 ","1245","10","0.81","9","138.33",,,"1473","0.85","0","0.00"
"004170","신세계 ","191000","3500","1.87","40879","4.67",,,"307084","0.62","1250","0.65"
"035510","신세계 I&C ","69400","-800","-1.14","3959","17.53",,,"96607","0.72","1000","1.44"
"034300","신세계건설 ","37200","50","0.13","3993","9.32",,,"23244","1.60","250","0.67"
"031430","신세계인터내셔날 ","71400","1700","2.44","2958","24.14",,,"64998","1.10","600","0.84"
"031440","신세계푸드 ","149500","1500","1.01","1727","86.57",,,"74150","2.02","500","0.33"
