종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"051630","진양화학 ","3910","-120","-2.98","298","13.12",,,"2277","1.72","185","4.73"
"011000","진원생명과학 ","1650","-25","-1.49",,,,,"390","4.23","0","0.00"
"002780","진흥기업 ","1665","215","14.83",,,,,"371","4.49","0","0.00"
"002787","진흥기업2우B ","2935","380","14.87",,,,,,,"0","0.00"
"002785","진흥기업우B ","1380","180","15.00",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1430","0","0.00","252","5.67",,,"2553","0.56","0","0.00"
"000650","천일고속 ","51300","700","1.38","4122","12.45",,,"31189","1.64","0","0.00"
"012600","청호컴넷 ","3080","-10","-0.32",,,,,"8385","0.37","0","0.00"
"033250","체시스 ","824","-1","-0.12",,,,,"1518","0.54","0","0.00"
"006380","카프로 ","2840","-30","-1.05",,,,,"8969","0.32","0","0.00"
"021960","케이비캐피탈 ","20750","50","0.24","2519","8.24",,,"19182","1.08","640","3.08"
"029460","케이씨텍 ","8030","-260","-3.14","796","10.09",,,"6633","1.21","70","0.87"
"058860","케이티스 ","3455","-80","-2.26","449","7.69",,,"3781","0.91","120","3.47"
"007815","코리아써우 ","4135","80","1.97",,,,,,,"105","2.54"
"007810","코리아써키트 ","12000","150","1.27","1378","8.71",,,"13216","0.91","100","0.83"
"00781K","코리아써키트2우B ","4270","340","8.65",,,,,,,"105","2.46"
"003690","코리안리 ","10800","200","1.89","1100","9.82",,,"12284","0.88","175","1.62"
"192820","코스맥스 ","99700","200","0.20",,,,,,,"0","0.00"
"044820","코스맥스비티아이 ","45400","1250","2.83","1629","27.87",,,"6980","6.50","330","0.73"
"005070","코스모신소재 ","2815","-5","-0.18",,,,,"6652","0.42","0","0.00"
"005420","코스모화학 ","4800","-25","-0.52",,,,,"18608","0.26","0","0.00"
"071950","코아스 ","1905","100","5.54",,,,,"1424","1.34","0","0.00"
"002020","코오롱 ","21300","-600","-2.74",,,,,"49570","0.43","500","2.35"
"003070","코오롱글로벌 ","6710","10","0.15",,,,,"22348","0.30","0","0.00"
"003075","코오롱글로벌우 ","6340","-60","-0.94",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","9130","-100","-1.08","910","10.03",,,"22763","0.40","200","2.19"
"002025","코오롱우 ","11200","-50","-0.44",,,,,,,"550","4.91"
"120110","코오롱인더 ","48350","250","0.52","4451","10.86",,,"65243","0.74","600","1.24"
"120115","코오롱인더우 ","18500","0","0.00",,,,,,,"650","3.51"
"138490","코오롱플라스틱 ","4790","115","2.46",,,,,"3051","1.57","0","0.00"
"021240","코웨이 ","84200","-2000","-2.32","3283","25.65",,,"12200","6.90","1660","1.97"
"031820","콤텍시스템 ","1415","25","1.80","71","19.93",,,"1727","0.82","30","2.12"
"192400","쿠쿠전자 ","178000","-3000","-1.66","7046","25.26",,,"37323","4.77","1200","0.67"
"005740","크라운제과 ","189500","-4000","-2.07","11986","15.81",,,"126987","1.49","1000","0.53"
"005745","크라운제우 ","77600","0","0.00",,,,,,,"1050","1.35"
"012170","키스톤글로벌 ","1210","80","7.08",,,,,"762","1.59","0","0.00"
"039490","키움증권 ","46100","300","0.66","1640","28.11",,,"38413","1.20","350","0.76"
"015890","태경산업 ","5800","-60","-1.02","80","72.50",,,"7027","0.83","150","2.59"
"006890","태경화학 ","5540","-150","-2.64","359","15.43",,,"7464","0.74","150","2.71"
"003240","태광산업 ","1156000","-52000","-4.30","90772","12.74",,,"2204750","0.52","1750","0.15"
"011280","태림포장 ","2230","-40","-1.76","202","11.04",,,"5140","0.43","25","1.12"
"004100","태양금속 ","9740","540","5.87","400","24.35",,,"22952","0.42","150","1.54"
"004105","태양금속우 ","6510","0","0.00",,,,,,,"200","3.07"
"009410","태영건설 ","4905","5","0.10","188","26.09",,,"11055","0.44","0","0.00"
"009415","태영건설우 ","2900","115","4.13",,,,,,,"0","0.00"
"001420","태원물산 ","2350","25","1.08","281","8.36",,,"4259","0.55","60","2.55"
"007980","태평양물산 ","5830","-10","-0.17","96","60.73",,,"4335","1.34","37","0.63"
"078000","텔코웨어 ","12300","-100","-0.81","2002","6.14",,,"9944","1.24","650","5.28"
"019180","티에이치엔 ","1400","-10","-0.71",,,,,"1102","1.27","40","2.86"
"004870","티웨이홀딩스 ","10950","-150","-1.35","447","24.50",,,"1863","5.88","0","0.00"
"008900","티이씨앤코 ","1650","-115","-6.52",,,,,"560","2.95","0","0.00"
"134790","팀스 ","12500","-200","-1.57",,,,,"11132","1.12","0","0.00"
"005690","파미셀 ","3285","135","4.29",,,,,"1900","1.73","0","0.00"
"036580","팜스코 ","13500","250","1.89","311","43.41",,,"6471","2.09","0","0.00"
"028670","팬오션 ","2605","-15","-0.57",,,,,"1925","1.35","0","0.00"
"010820","퍼스텍 ","1945","0","0.00","51","38.14",,,"1476","1.32","25","1.29"
"016800","퍼시스 ","31450","-450","-1.41","2068","15.21",,,"26896","1.17","700","2.23"
"001020","페이퍼코리아 ","785","5","0.64",,,,,"1033","0.76","0","0.00"
"090080","평화산업 ","1245","25","2.05","61","20.41",,,"1148","1.08","50","4.02"
"010770","평화홀딩스 ","2920","-30","-1.02","211","13.84",,,"10070","0.29","100","3.42"
"058430","포스코강판 ","13400","-50","-0.37",,,,,"28258","0.47","0","0.00"
"051310","포스코플랜텍 ","3045","-170","-5.29",,,,,"2172","1.40","0","0.00"
"017810","풀무원 ","111000","-1000","-0.89",,,,,"55973","1.98","1020","0.92"
"103140","풍산 ","25050","-150","-0.60","2156","11.62",,,"35334","0.71","450","1.80"
"005810","풍산홀딩스 ","42850","300","0.71","5417","7.91",,,"65422","0.65","1000","2.33"
"033180","필룩스 ","2270","50","2.25","172","13.20",,,"2390","0.95","35","1.54"
"086790","하나금융지주 ","32000","-550","-1.69","3399","9.41",,,"68756","0.47","400","1.25"
"039130","하나투어 ","77900","1400","1.83","2989","26.06",,,"16026","4.86","1100","1.41"
"071090","하이스틸 ","15850","50","0.32",,,,,"66067","0.24","100","0.63"
"019490","하이트론 ","5130","-20","-0.39",,,,,"9080","0.56","0","0.00"
"000080","하이트진로 ","23250","-100","-0.43","1169","19.89",,,"19400","1.20","1100","4.73"
"000087","하이트진로2우B ","18000","-100","-0.55",,,,,,,"1150","6.39"
"000140","하이트진로홀딩스 ","12200","0","0.00",,,,,"24627","0.50","350","2.87"
"000145","하이트진로홀딩스우 ","8910","-130","-1.44",,,,,,,"400","4.49"
"036460","한국가스공사 ","49550","-450","-0.90",,,,,"96766","0.51","0","0.00"
"005430","한국공항 ","41150","150","0.37",,,,,"76968","0.53","500","1.22"
"071050","한국금융지주 ","48500","-200","-0.41","1000","48.50",,,"43233","1.12","200","0.41"
"071055","한국금융지주우 ","24200","-900","-3.59",,,,,,,"262","1.08"
"010040","한국내화 ","3180","-25","-0.78","334","9.52",,,"4229","0.75","50","1.57"
"025540","한국단자 ","67500","1300","1.96","4130","16.34",,,"42081","1.60","350","0.52"
"004090","한국석유 ","71900","-100","-0.14","11731","6.13",,,"169465","0.42","1000","1.39"
"002960","한국쉘석유 ","406500","-9500","-2.28","22775","17.85",,,"69257","5.87","20000","4.92"
"002000","한국유리 ","24150","50","0.21",,,,,"46243","0.52","0","0.00"
"002005","한국유리우 ","15200","0","0.00",,,,,,,"0","0.00"
"015760","한국전력 ","42700","-350","-0.81","96","444.79",,,"78290","0.55","90","0.21"
"006200","한국전자홀딩스 ","1110","0","0.00",,,,,"4356","0.25","0","0.00"
"002300","한국제지 ","28850","-100","-0.35","1956","14.75",,,"96203","0.30","450","1.56"
"023350","한국종합기술 ","4785","-20","-0.42","495","9.67",,,"11233","0.43","100","2.09"
"025890","한국주강 ","2400","-60","-2.44","116","20.69",,,"6438","0.37","0","0.00"
"000970","한국주철관 ","5000","-30","-0.60","258","19.38",,,"9537","0.52","150","3.00"
"104700","한국철강 ","29250","-1950","-6.25","1021","28.65",,,"74562","0.39","900","3.08"
"017960","한국카본 ","5800","30","0.52","418","13.88",,,"6224","0.93","100","1.72"
"161890","한국콜마 ","44050","200","0.46","722","61.01",,,"5846","7.54","105","0.24"
"024720","한국콜마홀딩스 ","43200","1350","3.23","538","80.30",,,"10906","3.96","65","0.15"
"161390","한국타이어 ","52700","-300","-0.57","5958","8.85",,,"31625","1.67","400","0.76"
"000240","한국타이어월드와이드 ","24450","100","0.41","2727","8.97",,,"24418","1.00","300","1.23"
"007280","한국특수형강 ","26950","250","0.94",,,,,"107125","0.25","300","1.11"
"010100","한국프랜지 ","17300","-150","-0.86","1138","15.20",,,"34844","0.50","250","1.45"
"047810","한국항공우주 ","39800","550","1.40","924","43.07",,,"9864","4.03","200","0.50"
"123690","한국화장품 ","4510","180","4.16",,,,,"1487","3.03","0","0.00"
"003350","한국화장품제조 ","7990","150","1.91",,,,,"5615","1.42","0","0.00"
"011500","한농화성 ","3700","25","0.68","510","7.25",,,"5166","0.72","80","2.16"
"002390","한독 ","19800","-400","-1.98","1061","18.66",,,"25369","0.78","200","1.01"
"014790","한라 ","6500","30","0.46",,,,,"14158","0.46","0","0.00"
"018880","한라비스테온공조 ","48400","-1550","-3.10","2776","17.44",,,"13995","3.46","970","2.00"
"060980","한라홀딩스 ","69500","800","1.16","9269","7.50",,,"85140","0.82","1200","1.73"
"053690","한미글로벌 ","8110","-180","-2.17","910","8.91",,,"7671","1.06","200","2.47"
"042700","한미반도체 ","16200","-200","-1.22","474","34.18",,,"7122","2.27","500","3.09"
"008930","한미사이언스 ","15450","-650","-4.04","174","88.79",,,"7476","2.07","0","0.00"
"128940","한미약품 ","102000","2000","2.00","5063","20.15",,,"47110","2.17","0","0.00"
"009240","한샘 ","114500","-7000","-5.76","3402","33.66",,,"11224","10.20","700","0.61"
"020000","한섬 ","32550","600","1.88","1998","16.29",,,"29847","1.09","300","0.92"
"003680","한성기업 ","6300","-20","-0.32","465","13.55",,,"11822","0.53","0","0.00"
"105630","한세실업 ","39700","600","1.53","1065","37.28",,,"6802","5.84","150","0.38"
"016450","한세예스24홀딩스 ","12350","550","4.66","482","25.62",,,"4553","2.71","80","0.65"
"010420","한솔PNS ","1150","5","0.44","63","18.25",,,"1437","0.80","15","1.30"
"009180","한솔로지스틱스 ","2300","-55","-2.34",,,,,"2227","1.03","20","0.87"
"007190","한솔아트원제지 ","1200","-40","-3.23","7","171.43",,,"5871","0.20","0","0.00"
"007197","한솔아트원제지2우B ","3880","110","2.92",,,,,,,"0","0.00"
"004150","한솔제지 ","10650","0","0.00","219","48.63",,,"17448","0.61","300","2.82"
"014680","한솔케미칼 ","38950","-450","-1.14","1830","21.28",,,"17545","2.22","500","1.28"
"004710","한솔테크닉스 ","14500","100","0.69",,,,,"9891","1.47","0","0.00"
"025750","한솔홈데코 ","1640","10","0.61","83","19.76",,,"1777","0.92","0","0.00"
"004960","한신공영 ","12650","-50","-0.39","1487","8.51",,,"41194","0.31","100","0.79"
"011700","한신기계 ","1600","-20","-1.23","212","7.55",,,"1834","0.87","35","2.19"
"001750","한양증권 ","7010","10","0.14","353","19.86",,,"19320","0.36","250","3.57"
"001755","한양증권우 ","6820","-20","-0.29",,,,,,,"300","4.40"
"009420","한올바이오파마 ","3840","-5","-0.13",,,,,"1426","2.69","0","0.00"
"014130","한익스프레스 ","38600","0","0.00","4925","7.84",,,"23213","1.66","0","0.00"
"003300","한일시멘트 ","145500","1000","0.69","11346","12.82",,,"169797","0.86","1400","0.96"
"200880","한일이화 ","13750","500","3.77",,,,,,,"0","0.00"
"002220","한일철강 ","14800","100","0.68","2155","6.87",,,"81125","0.18","400","2.70"
"051600","한전KPS ","79700","1900","2.44","3379","23.59",,,"13824","5.77","1520","1.91"
"052690","한전기술 ","51300","-500","-0.97","900","57.00",,,"9996","5.13","406","0.79"
"130660","한전산업 ","6400","70","1.11","308","20.78",,,"2172","2.95","198","3.09"
"002320","한진 ","54200","300","0.56",,,,,"57852","0.94","250","0.46"
"097230","한진중공업 ","4445","35","0.79",,,,,"21467","0.21","0","0.00"
"003480","한진중공업홀딩스 ","8140","10","0.12",,,,,"34232","0.24","250","3.07"
"180640","한진칼 ","30700","700","2.33","489","62.78",,,"20300","1.51","0","0.00"
"18064K","한진칼우 ","13650","150","1.11",,,,,,,"0","0.00"
"117930","한진해운 ","6020","60","1.01",,,,,"5046","1.19","0","0.00"
"005110","한창 ","1215","85","7.52","30","40.50",,,"647","1.88","0","0.00"
"009460","한창제지 ","666","-11","-1.62",,,,,"622","1.07","0","0.00"
"000880","한화 ","31250","400","1.30","1869","16.72",,,"57001","0.55","400","1.28"
"027390","한화갤러리아타임월드 ","76200","3200","4.38","2095","36.37",,,"43008","1.77","1000","1.31"
"088350","한화생명 ","8290","90","1.10","422","19.64",,,"8043","1.03","130","1.57"
"000370","한화손해보험 ","4595","10","0.22",,,,,"6029","0.76","0","0.00"
"000885","한화우 ","14450","50","0.35",,,,,,,"450","3.11"
"009830","한화케미칼 ","11800","-350","-2.88","58","203.45",,,"28692","0.41","150","1.27"
"009835","한화케미칼우 ","6750","-200","-2.88",,,,,,,"200","2.96"
"003530","한화투자증권 ","3725","-15","-0.40",,,,,"8588","0.43","0","0.00"
"003535","한화투자증권우 ","2350","-55","-2.29",,,,,,,"0","0.00"
"025850","한화화인케미칼 ","17100","0","0.00",,,,,"23596","0.72","0","0.00"
"015540","핫텍 ","2670","85","3.29",,,,,"795","3.36","0","0.00"
"089470","현대EP ","7140","-10","-0.14","694","10.29",,,"4697","1.52","80","1.12"
"000720","현대건설 ","42100","0","0.00","4522","9.31",,,"43818","0.96","500","1.19"
"000725","현대건설우 ","32950","-400","-1.20",,,,,,,"550","1.67"
"005440","현대그린푸드 ","18950","-300","-1.56","1041","18.20",,,"14507","1.31","50","0.26"
"086280","현대글로비스 ","291500","-4500","-1.52","12834","22.71",,,"62236","4.68","1500","0.51"
"064350","현대로템 ","19950","-300","-1.48","1754","11.37",,,"20159","0.99","125","0.63"
"079430","현대리바트 ","37900","400","1.07","432","87.73",,,"11177","3.39","60","0.16"
"012330","현대모비스 ","236000","-1000","-0.42","35804","6.59",,,"206427","1.14","1950","0.83"
"012335","현대모비스우 ","192000","500","0.26",,,,,,,"2000","1.04"
"010620","현대미포조선 ","69700","100","0.14",,,,,"154631","0.45","800","1.15"
"069960","현대백화점 ","123000","-1000","-0.81","12975","9.48",,,"129092","0.95","650","0.53"
"004560","현대비앤지스틸 ","16900","-400","-2.31","1945","8.69",,,"19471","0.87","0","0.00"
"004565","현대비앤지스틸우 ","24400","-200","-0.81",,,,,,,"0","0.00"
"012630","현대산업 ","38700","-400","-1.02",,,,,"28145","1.38","50","0.13"
"011760","현대상사 ","30000","50","0.17","4867","6.16",,,"26591","1.13","500","1.67"
"011200","현대상선 ","10000","100","1.01",,,,,"2756","3.63","0","0.00"
"006390","현대시멘트 ","10550","-350","-3.21",,,,,,,"0","0.00"
"004310","현대약품 ","2440","0","0.00","60","40.67",,,"3597","0.68","43","1.76"
"126560","현대에이치씨엔 ","4435","95","2.19","477","9.30",,,"4670","0.95","40","0.90"
"017800","현대엘리베이 ","58100","2400","4.31",,,,,"11680","4.97","0","0.00"
"011210","현대위아 ","176000","-2000","-1.12","16224","10.85",,,"87626","2.01","500","0.28"
"004020","현대제철 ","63500","-900","-1.40","8193","7.75",,,"113168","0.56","500","0.79"
"009540","현대중공업 ","115000","-1000","-0.86","5047","22.79",,,"226968","0.51","2000","1.74"
"003450","현대증권 ","6920","60","0.87",,,,,"12331","0.56","0","0.00"
"003457","현대증권2우B ","7030","0","0.00",,,,,,,"416","5.92"
"005380","현대차 ","169000","-2500","-1.46","31441","5.38",,,"181909","0.93","1950","1.15"
"005387","현대차2우B ","134000","-4500","-3.25",,,,,,,"2050","1.53"
"005389","현대차3우B ","117000","-1500","-1.27",,,,,,,"2000","1.71"
"005385","현대차우 ","126500","-2500","-1.94",,,,,,,"2000","1.58"
"011720","현대페인트 ","2600","-300","-10.34",,,,,,,"0","0.00"
"010520","현대하이스코 ","72700","-700","-0.95","20288","3.58",,,"30646","2.37","300","0.41"
"001450","현대해상 ","26000","350","1.36","2595","10.02",,,"22751","1.14","550","2.12"
"057050","현대홈쇼핑 ","138000","-500","-0.36","16290","8.47",,,"96266","1.43","1100","0.80"
"003010","혜인 ","3320","-10","-0.30",,,,,"8135","0.41","50","1.51"
"008770","호텔신라 ","91400","0","0.00","274","333.58",,,"16964","5.39","150","0.16"
"008775","호텔신라우 ","61000","-2300","-3.63",,,,,,,"200","0.33"
"002460","화성산업 ","12050","50","0.42","1432","8.41",,,"19091","0.63","250","2.07"
"013520","화승알앤에이 ","30300","-450","-1.46",,,,,"30247","1.00","250","0.83"
"006060","화승인더 ","951","0","0.00",,,,,"1999","0.48","0","0.00"
"010690","화신 ","7280","-300","-3.96","30","242.67",,,"9528","0.76","100","1.37"
"133820","화인베스틸 ","4645","-30","-0.64","668","6.95",,,"1800","2.58","0","0.00"
"010660","화천기계 ","31300","-100","-0.32","4411","7.10",,,"55583","0.56","1000","3.19"
"000850","화천기공 ","64700","-100","-0.15","6826","9.48",,,"104493","0.62","1500","2.32"
"016580","환인제약 ","23000","1200","5.50","955","24.08",,,"9312","2.47","250","1.09"
"032560","황금에스티 ","5000","30","0.60","445","11.24",,,"11537","0.43","50","1.00"
"004800","효성 ","68400","-1600","-2.29",,,,,"74004","0.92","1000","1.46"
"094280","효성ITX ","19050","2100","12.39","679","28.06",,,"2321","8.21","50","0.26"
"093370","후성 ","3190","-10","-0.31",,,,,"1411","2.26","0","0.00"
"037270","휘닉스홀딩스 ","7700","-50","-0.65",,,,,"2385","3.23","0","0.00"
"081660","휠라코리아 ","111500","0","0.00","9730","11.46",,,"50489","2.21","250","0.22"
"005870","휴니드 ","4590","-60","-1.29",,,,,"5981","0.77","0","0.00"
"079980","휴비스 ","11200","50","0.45","1107","10.12",,,"10589","1.06","300","2.68"
"005010","휴스틸 ","17800","-100","-0.56","894","19.91",,,"58687","0.30","700","3.93"
"069260","휴켐스 ","25100","-1000","-3.83","1352","18.57",,,"11231","2.23","750","2.99"
"000540","흥국화재 ","3685","-40","-1.07","186","19.81",,,"4462","0.83","0","0.00"
"000547","흥국화재2우B ","6310","140","2.27",,,,,,,"0","0.00"
"000545","흥국화재우 ","2280","10","0.44",,,,,,,"0","0.00"
"003280","흥아해운 ","2845","70","2.52","232","12.26",,,"1834","1.55","9","0.32"
