종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"003780","진양산업 ","2395","10","0.42","303","7.90",,,"2530","0.95","200","8.35"
"010640","진양폴리 ","2100","20","0.96","140","15.00",,,"1719","1.22","175","8.33"
"100250","진양홀딩스 ","3320","45","1.37","74","44.86",,,"4969","0.67","110","3.31"
"051630","진양화학 ","2820","-55","-1.91","197","14.31",,,"2119","1.33","100","3.55"
"002780","진흥기업 ","1530","10","0.66",,,,,"236","6.48","0","0.00"
"002787","진흥기업2우B ","2615","-5","-0.19",,,,,,,"0","0.00"
"002785","진흥기업우B ","1520","0","0.00",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2100","-20","-0.94",,,,,"2452","0.86","0","0.00"
"000650","천일고속 ","36700","700","1.94","1276","28.76",,,"28810","1.27","0","0.00"
"012600","청호컴넷 ","5180","-170","-3.18","1446","3.58",,,"13696","0.38","0","0.00"
"033250","체시스 ","1375","5","0.36",,,,,"1945","0.71","20","1.45"
"006380","카프로 ","4750","90","1.93",,,,,"11425","0.42","250","5.26"
"029460","케이씨텍 ","6700","0","0.00","340","19.71",,,"5964","1.12","20","0.30"
"058860","케이티스 ","4900","-90","-1.80","532","9.21",,,"3573","1.37","100","2.04"
"007815","코리아써우 ","4695","100","2.18",,,,,,,"0","0.00"
"007810","코리아써키트 ","12500","200","1.63","1899","6.58",,,"11186","1.12","0","0.00"
"00781K","코리아써키트2우B ","4655","30","0.65",,,,,,,"0","0.00"
"003690","코리안리 ","10300","-50","-0.48","1209","8.52",,,"11756","0.88","250","2.43"
"044820","코스맥스 ","60000","0","0.00","1523","39.40",,,"5680","10.56","270","0.45"
"005070","코스모신소재 ","6370","-30","-0.47",,,,,"6295","1.01","0","0.00"
"005420","코스모화학 ","7580","120","1.61",,,,,"18001","0.42","0","0.00"
"071950","코아스 ","1560","-10","-0.64","16","97.50",,,"1866","0.84","0","0.00"
"002020","코오롱 ","21200","0","0.00","128","165.63",,,"55286","0.38","500","2.36"
"003070","코오롱글로벌 ","2590","25","0.97",,,,,"5075","0.51","0","0.00"
"003075","코오롱글로벌우 ","1585","25","1.60",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","13800","0","0.00","397","34.76",,,"22127","0.62","100","0.72"
"002025","코오롱우 ","10650","0","0.00",,,,,,,"550","5.16"
"120110","코오롱인더 ","54400","800","1.49","6728","8.09",,,"63018","0.86","900","1.65"
"120115","코오롱인더우 ","19900","200","1.02",,,,,,,"950","4.77"
"138490","코오롱플라스틱 ","4270","150","3.64","268","15.93",,,"3220","1.33","50","1.17"
"021240","코웨이 ","73100","-1500","-2.01","1267","57.70",,,"10179","7.18","0","0.00"
"031820","콤텍시스템 ","1370","-20","-1.44","211","6.49",,,"1703","0.80","30","2.19"
"005740","크라운제과 ","330000","7000","2.17","22219","14.85",,,"120358","2.74","1000","0.30"
"005745","크라운제우 ","131000","5500","4.38",,,,,,,"1050","0.80"
"012170","키스톤글로벌 ","520","0","0.00",,,,,"1176","0.44","0","0.00"
"039490","키움증권 ","53200","100","0.19","2329","22.84",,,"37861","1.41","450","0.85"
"015890","태경산업 ","4930","-50","-1.00","605","8.15",,,"6993","0.70","150","3.04"
"006890","태경화학 ","5500","-70","-1.26","621","8.86",,,"6666","0.83","150","2.73"
"003240","태광산업 ","1376000","0","0.00","39408","34.92",,,"2084539","0.66","1750","0.13"
"011280","태림포장 ","2155","25","1.17","484","4.45",,,"4868","0.44","25","1.16"
"004100","태양금속 ","9070","-110","-1.20","457","19.85",,,"22552","0.40","150","1.65"
"004105","태양금속우 ","5100","-160","-3.04",,,,,,,"200","3.92"
"009410","태영건설 ","5990","-90","-1.48","965","6.21",,,"10934","0.55","100","1.67"
"009415","태영건설우 ","2610","-25","-0.95",,,,,,,"105","4.02"
"001420","태원물산 ","2580","-35","-1.34","198","13.03",,,"3888","0.66","100","3.88"
"007980","태평양물산 ","3795","25","0.66",,,,,"3522","1.08","45","1.19"
"078000","텔코웨어 ","14750","0","0.00","1171","12.60",,,"8839","1.67","400","2.71"
"015540","트랜스더멀아시아홀딩스 ","606","4","0.66",,,,,"315","1.92","0","0.00"
"019180","티에이치엔 ","1405","25","1.81",,,,,"2117","0.66","40","2.85"
"004870","티웨이홀딩스 ","4250","95","2.29",,,,,"1793","2.37","0","0.00"
"008900","티이씨앤코 ","245","3","1.24",,,,,"331","0.74","0","0.00"
"134790","팀스 ","11250","0","0.00","1826","6.16",,,"12496","0.90","200","1.78"
"005690","파미셀 ","3900","10","0.26",,,,,"2427","1.61","0","0.00"
"101990","파브코 ","1505","30","2.03","66","22.80",,,"1803","0.83","0","0.00"
"036580","팜스코 ","12650","500","4.12","853","14.83",,,"6170","2.05","0","0.00"
"028670","팬오션 ","4700","200","4.44",,,,,"172113","0.03","0","0.00"
"010820","퍼스텍 ","2120","25","1.19","56","37.86",,,"1468","1.44","30","1.42"
"016800","퍼시스 ","29000","-400","-1.36","3036","9.55",,,"26392","1.10","700","2.41"
"001020","페이퍼코리아 ","676","6","0.90","31","21.81",,,"1174","0.58","0","0.00"
"090080","평화산업 ","1640","70","4.46",,,,,"1065","1.54","0","0.00"
"010770","평화홀딩스 ","3160","0","0.00",,,,,"10150","0.31","100","3.16"
"058430","포스코강판 ","17350","800","4.83",,,,,"29032","0.60","0","0.00"
"051310","포스코플랜텍 ","4400","-30","-0.68",,,,,"2376","1.85","0","0.00"
"017810","풀무원홀딩스 ","103500","-500","-0.48","2679","38.63",,,"59421","1.74","1020","0.99"
"103140","풍산 ","25650","-50","-0.19","2199","11.66",,,"34435","0.74","450","1.75"
"005810","풍산홀딩스 ","31050","50","0.16","5760","5.39",,,"62746","0.49","1000","3.22"
"033180","필룩스 ","1820","-15","-0.82","139","13.09",,,"2215","0.82","30","1.65"
"086790","하나금융지주 ","39250","100","0.26","6569","5.98",,,"64789","0.61","450","1.15"
"039130","하나투어 ","73700","400","0.55","3198","23.05",,,"13990","5.27","1000","1.36"
"071090","하이스틸 ","20250","-150","-0.74","1445","14.01",,,"67759","0.30","350","1.73"
"019490","하이트론 ","5910","-70","-1.17","52","113.65",,,"10399","0.57","0","0.00"
"000080","하이트진로 ","23650","-50","-0.21","1536","15.40",,,"19948","1.19","1250","5.29"
"000087","하이트진로2우B ","17600","-50","-0.28",,,,,,,"1300","7.39"
"000140","하이트진로홀딩스 ","14300","-250","-1.72","788","18.15",,,"29468","0.49","350","2.45"
"000145","하이트진로홀딩스우 ","9740","60","0.62",,,,,,,"400","4.11"
"036460","한국가스공사 ","61800","-1500","-2.37","4882","12.66",,,"104795","0.59","1640","2.65"
"005430","한국공항 ","28100","300","1.08",,,,,"76204","0.37","500","1.78"
"071050","한국금융지주 ","36850","-300","-0.81","3196","11.53",,,"42880","0.86","600","1.63"
"071055","한국금융지주우 ","19400","-250","-1.27",,,,,,,"662","3.41"
"010040","한국내화 ","4545","30","0.66","571","7.96",,,"4059","1.12","50","1.10"
"025540","한국단자 ","43800","-100","-0.23","2872","15.25",,,"37995","1.15","300","0.68"
"004090","한국석유 ","67300","2300","3.54","5829","11.55",,,"158371","0.42","750","1.11"
"002960","한국쉘석유 ","479500","-3500","-0.72","23977","20.00",,,"66129","7.25","20000","4.17"
"002000","한국유리 ","17500","100","0.57",,,,,"48830","0.36","0","0.00"
"002005","한국유리우 ","10600","0","0.00",,,,,,,"0","0.00"
"015760","한국전력 ","36900","-350","-0.94",,,,,"77713","0.47","0","0.00"
"006200","한국전자홀딩스 ","889","0","0.00",,,,,"4864","0.18","0","0.00"
"002300","한국제지 ","24200","0","0.00","2317","10.44",,,"94595","0.26","450","1.86"
"023350","한국종합기술 ","5770","170","3.04","121","47.69",,,"10881","0.53","100","1.73"
"025890","한국주강 ","3270","-20","-0.61","424","7.71",,,"6305","0.52","0","0.00"
"000970","한국주철관 (락)","3980","-70","-1.73","322","12.36",,,"9491","0.42","175","4.40"
"104700","한국철강 ","27550","50","0.18","2008","13.72",,,"73922","0.37","900","3.27"
"017960","한국카본 ","8000","-30","-0.37","203","39.41",,,"5963","1.34","70","0.88"
"161890","한국콜마 ","30700","-400","-1.29",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","16900","-200","-1.17","950","17.79",,,"10382","1.63","65","0.38"
"161390","한국타이어 ","59100","-1200","-1.99",,,,,"25930","2.28","400","0.68"
"000240","한국타이어월드와이드 ","20950","500","2.44","30887","0.68",,,"29146","0.72","400","1.91"
"007280","한국특수형강 ","34950","-50","-0.14","3465","10.09",,,"120088","0.29","750","2.15"
"010100","한국프랜지 ","14100","50","0.36","1547","9.11",,,"33619","0.42","0","0.00"
"047810","한국항공우주 ","33500","-200","-0.59","760","44.08",,,"9106","3.68","200","0.60"
"123690","한국화장품 ","1580","-5","-0.32",,,,,"2495","0.63","0","0.00"
"003350","한국화장품제조 ","3220","0","0.00",,,,,"6104","0.53","0","0.00"
"011500","한농화성 ","5080","150","3.04","571","8.90",,,"4731","1.07","90","1.77"
"002390","한독 ","18950","350","1.88","492","38.52",,,"24498","0.77","150","0.79"
"014790","한라 ","6700","-10","-0.15",,,,,"24720","0.27","150","2.24"
"018880","한라비스테온공조 ","45400","2450","5.70","2169","20.93",,,"13082","3.47","716","1.58"
"053690","한미글로벌 ","7010","0","0.00","649","10.80",,,"7195","0.97","200","2.85"
"042700","한미반도체 ","13650","150","1.11","1036","13.18",,,"7133","1.91","500","3.66"
"008930","한미사이언스 ","13850","300","2.21","234","59.19",,,"7556","1.83","0","0.00"
"128940","한미약품 ","124000","1000","0.81","2550","48.63",,,"42819","2.90","0","0.00"
"009240","한샘 ","71900","4000","5.89","2139","33.61",,,"9125","7.88","600","0.83"
"020000","한섬 ","26850","100","0.37","2888","9.30",,,"28263","0.95","300","1.12"
"003680","한성기업 ","5970","20","0.34","764","7.81",,,"11377","0.52","0","0.00"
"105630","한세실업 ","22200","350","1.60","1316","16.87",,,"5856","3.79","120","0.54"
"016450","한세예스24홀딩스 ","6600","390","6.28","588","11.22",,,"4131","1.60","80","1.21"
"009180","한솔CSN ","2925","20","0.69","113","25.88",,,"2204","1.33","20","0.68"
"010420","한솔PNS ","1355","-15","-1.09","18","75.28",,,"1395","0.97","15","1.11"
"007190","한솔아트원제지 ","1950","10","0.52","24","81.25",,,"7784","0.25","0","0.00"
"007197","한솔아트원제지2우B ","4775","-20","-0.42",,,,,,,"0","0.00"
"007195","한솔아트원제지우 ","26900","900","3.46",,,,,,,"0","0.00"
"004150","한솔제지 ","12350","150","1.23","553","22.33",,,"17306","0.71","300","2.43"
"014680","한솔케미칼 ","30150","650","2.20","3398","8.87",,,"16050","1.88","500","1.66"
"004710","한솔테크닉스 ","21250","150","0.71",,,,,"12600","1.69","0","0.00"
"025750","한솔홈데코 ","2145","-15","-0.69","25","85.80",,,"1727","1.24","0","0.00"
"004960","한신공영 ","14650","250","1.74","1710","8.57",,,"39838","0.37","150","1.02"
"004965","한신공영우 ","156000","500","0.32",,,,,,,"200","0.13"
"011700","한신기계 ","1360","-25","-1.81","155","8.77",,,"1598","0.85","45","3.31"
"001750","한양증권 (락)","6430","-50","-0.77","375","17.15",,,"19841","0.32","250","3.89"
"001755","한양증권우 (락)","5750","-100","-1.71",,,,,,,"300","5.22"
"009420","한올바이오파마 ","4120","55","1.35",,,,,"1909","2.16","0","0.00"
"014130","한익스프레스 ","23750","-50","-0.21","4391","5.41",,,"18271","1.30","0","0.00"
"003300","한일시멘트 ","127500","5000","4.08",,,,,"161621","0.79","1000","0.78"
"007860","한일이화 ","20850","300","1.46","1420","14.68",,,"10326","2.02","150","0.72"
"002220","한일철강 ","15500","-50","-0.32",,,,,"79298","0.20","250","1.61"
"051600","한전KPS ","66800","400","0.60","2620","25.50",,,"11812","5.66","1440","2.16"
"052690","한전기술 ","64800","-100","-0.15","3514","18.44",,,"11145","5.81","1932","2.98"
"130660","한전산업 ","4380","-10","-0.23","215","20.37",,,"1818","2.41","27","0.62"
"002320","한진 ","26200","-150","-0.57",,,,,"63003","0.42","400","1.53"
"097230","한진중공업 ","13600","100","0.74",,,,,"32645","0.42","0","0.00"
"003480","한진중공업홀딩스 ","10200","0","0.00",,,,,"37583","0.27","250","2.45"
"180640","한진칼 ","23850","300","1.27",,,,,,,"0","0.00"
"18064K","한진칼우 ","12150","150","1.25",,,,,,,"0","0.00"
"117930","한진해운 ","6320","-60","-0.94",,,,,"9924","0.64","0","0.00"
"000700","한진해운홀딩스 ","6070","230","3.94",,,,,"9072","0.67","0","0.00"
"005110","한창 ","458","3","0.66","36","12.72",,,"621","0.74","0","0.00"
"009460","한창제지 ","670","20","3.08","11","60.91",,,"817","0.82","0","0.00"
"000880","한화 ","31700","300","0.96","4459","7.11",,,"65985","0.48","450","1.42"
"088350","한화생명 ","6910","60","0.88","583","11.85",,,"8114","0.85","150","2.17"
"000370","한화손해보험 ","4730","30","0.64","525","9.01",,,"9455","0.50","0","0.00"
"000885","한화우 ","15050","50","0.33",,,,,,,"500","3.32"
"009830","한화케미칼 ","19150","-250","-1.29","209","91.63",,,"28964","0.66","250","1.31"
"009835","한화케미칼우 ","9160","90","0.99",,,,,,,"300","3.28"
"027390","한화타임월드 ","32750","50","0.15","6628","4.94",,,"40658","0.81","700","2.14"
"003530","한화투자증권 ","3620","35","0.98",,,,,"9330","0.39","0","0.00"
"003535","한화투자증권우 ","1935","0","0.00",,,,,,,"0","0.00"
"089470","현대EP ","7010","10","0.14","596","11.76",,,"4044","1.73","60","0.86"
"000720","현대건설 ","56600","700","1.25","4578","12.36",,,"40811","1.39","500","0.88"
"000725","현대건설우 ","36550","-200","-0.54",,,,,,,"550","1.50"
"005440","현대그린푸드 ","17400","-50","-0.29","919","18.93",,,"13504","1.29","50","0.29"
"086280","현대글로비스 ","236500","1000","0.42","13271","17.82",,,"51180","4.62","1500","0.63"
"064350","현대로템 ","29950","200","0.67","1371","21.85",,,"17419","1.72","0","0.00"
"012330","현대모비스 ","318000","1000","0.32","37239","8.54",,,"173611","1.83","1900","0.60"
"012335","현대모비스우 ","247000","-1000","-0.40",,,,,,,"1950","0.79"
"010620","현대미포조선 ","151500","-500","-0.33","4928","30.74",,,"159158","0.95","1500","0.99"
"069960","현대백화점 ","142500","-1500","-1.04","13974","10.20",,,"117456","1.21","650","0.46"
"004560","현대비앤지스틸 ","19600","650","3.43","748","26.20",,,"17499","1.12","0","0.00"
"004565","현대비앤지스틸우 ","30900","800","2.66",,,,,,,"0","0.00"
"012630","현대산업 ","30500","1700","5.90",,,,,"31204","0.98","200","0.66"
"011760","현대상사 ","32200","-300","-0.92","2309","13.95",,,"18278","1.76","500","1.55"
"011200","현대상선 ","10500","200","1.94",,,,,"6266","1.68","0","0.00"
"006390","현대시멘트 ","6500","0","0.00",,,,,"6012","1.08","0","0.00"
"004310","현대약품 ","2190","-35","-1.57","60","36.50",,,"3597","0.61","43","1.96"
"126560","현대에이치씨엔 ","5220","20","0.38","616","8.47",,,"4273","1.22","40","0.77"
"017800","현대엘리베이 ","47300","350","0.75",,,,,"29691","1.59","0","0.00"
"011210","현대위아 ","173500","-500","-0.29","16262","10.67",,,"71238","2.44","500","0.29"
"004020","현대제철 ","68300","-700","-1.01","9449","7.23",,,"115232","0.59","500","0.73"
"009540","현대중공업 ","210500","1000","0.48","17823","11.81",,,"222116","0.95","2500","1.19"
"003450","현대증권 ","6430","140","2.23",,,,,"12697","0.51","50","0.78"
"003457","현대증권2우B ","6300","50","0.80",,,,,,,"552","8.76"
"005380","현대차 ","248000","2000","0.81","31515","7.87",,,"154264","1.61","1900","0.77"
"005387","현대차2우B ","149000","2500","1.71",,,,,,,"2000","1.34"
"005389","현대차3우B ","126000","4000","3.28",,,,,,,"1950","1.55"
"005385","현대차우 ","134000","1500","1.13",,,,,,,"1950","1.46"
"011720","현대피앤씨 ","242","0","0.00",,,,,,,"0","0.00"
"010520","현대하이스코 ","54200","-1700","-3.04","3383","16.02",,,"23869","2.27","250","0.46"
"001450","현대해상 ","30750","250","0.82","4257","7.22",,,"23868","1.29","1050","3.41"
"057050","현대홈쇼핑 ","160500","-2500","-1.53","8664","18.52",,,"81224","1.98","1100","0.69"
"003010","혜인 ","3655","10","0.27",,,,,"8802","0.42","50","1.37"
"008770","호텔신라 ","84200","0","0.00","2566","32.81",,,"17230","4.89","300","0.36"
"008775","호텔신라우 ","51800","-400","-0.77",,,,,,,"350","0.68"
"002460","화성산업 ","10550","350","3.43","1141","9.25",,,"17646","0.60","100","0.95"
"013520","화승알앤에이 ","19000","1300","7.34","1903","9.98",,,"36717","0.52","250","1.32"
"006060","화승인더 ","1405","-15","-1.06","29","48.45",,,"2229","0.63","25","1.78"
"010690","화신 ","12700","150","1.20","695","18.27",,,"9740","1.30","100","0.79"
"010460","화인자산관리 ","30500","0","0.00",,,,,"61226","0.50","500","1.64"
"010660","화천기계 ","29000","0","0.00","6134","4.73",,,"52365","0.55","1000","3.45"
"000850","화천기공 ","53200","400","0.76","6978","7.62",,,"101117","0.53","1000","1.88"
"016580","환인제약 ","12800","-300","-2.29","1035","12.37",,,"8738","1.46","250","1.95"
"032560","황금에스티 ","5030","50","1.00","397","12.67",,,"11139","0.45","50","0.99"
"004800","효성 ","76300","-300","-0.39","3679","20.74",,,"83387","0.92","1000","1.31"
"094280","효성ITX ","19600","2200","12.64","356","55.06",,,"2242","8.74","25","0.13"
"093370","후성 ","3965","-10","-0.25","204","19.44",,,"1741","2.28","0","0.00"
"037270","휘닉스홀딩스 ","2870","110","3.99",,,,,"2650","1.08","0","0.00"
"081660","휠라코리아 ","87500","-100","-0.11","12423","7.04",,,"42495","2.06","250","0.29"
"005870","휴니드 ","5300","0","0.00",,,,,"6033","0.88","0","0.00"
"079980","휴비스 ","10450","0","0.00","1552","6.73",,,"10361","1.01","300","2.87"
"005010","휴스틸 ","20200","-200","-0.98","3741","5.40",,,"56206","0.36","1000","4.95"
"069260","휴켐스 ","21350","-700","-3.17","1319","16.19",,,"11061","1.93","700","3.28"
"000540","흥국화재 ","4105","25","0.61","1145","3.59",,,"5673","0.72","0","0.00"
"000547","흥국화재2우B ","6490","250","4.01",,,,,,,"0","0.00"
"000545","흥국화재우 ","2300","85","3.84",,,,,,,"0","0.00"
"003280","흥아해운 ","1295","-5","-0.38","212","6.11",,,"1681","0.77","7","0.54"
