종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"067390","아스트 ","14800","350","2.42","99","149.49",,,"6715","2.20","0","0.00"
"127710","아시아경제 ","2580","25","0.98","360","7.17",,,"3111","0.83","0","0.00"
"020560","아시아나항공 ","4265","95","2.28","1227","3.48",,,"5607","0.76","0","0.00"
"154030","아시아종묘 ","4980","-150","-2.92","268","18.58",,,"2039","2.44","0","0.00"
"227610","아우딘퓨쳐스 ","23500","-1050","-4.28",,,,,"4594","5.12","0","0.00"
"143160","아이디스 ","8830","70","0.80","928","9.52",,,"14178","0.62","200","2.27"
"054800","아이디스홀딩스 ","14150","-50","-0.35","1261","11.22",,,"19268","0.73","150","1.06"
"060570","아이리버 ","9440","330","3.62",,,,,"2391","3.95","0","0.00"
"122900","아이마켓코리아 ","7040","10","0.14","221","31.86",,,"10532","0.67","350","4.97"
"099190","아이센스 ","23350","50","0.21","1146","20.38",,,"11853","1.97","100","0.43"
"214430","아이쓰리시스템 ","18500","0","0.00","1388","13.33",,,"9290","1.99","270","1.46"
"040910","아이씨디 ","10150","100","1.00","1544","6.57",,,"8156","1.24","150","1.48"
"068940","아이씨케이 ","1395","0","0.00",,,,,"553","2.52","0","0.00"
"052860","아이앤씨 ","4035","125","3.20","428","9.43",,,"2600","1.55","0","0.00"
"010780","아이에스동서 ","28150","-250","-0.88","6355","4.43",,,"34537","0.82","1100","3.91"
"069920","아이에스이커머스 ","3500","-175","-4.76","1482","2.36",,,"2964","1.18","0","0.00"
"038880","아이에이 ","3385","15","0.45",,,,,"819","4.13","0","0.00"
"079440","아이엔지생명 ","42200","750","1.81","4149","10.17",,,"44738","0.94","2400","5.69"
"101390","아이엠 ","1450","5","0.35",,,,,"1794","0.81","0","0.00"
"226350","아이엠텍 ","2580","-45","-1.71",,,,,"1186","2.18","0","0.00"
"078860","아이오케이 ","2305","15","0.66",,,,,"2620","0.88","0","0.00"
"114810","아이원스 ","14200","400","2.90","384","36.98",,,"9108","1.56","0","0.00"
"031310","아이즈비전 ","3870","170","4.59","377","10.27",,,"4770","0.81","75","1.94"
"185490","아이진 ","19500","450","2.36",,,,,"2166","9.00","0","0.00"
"059100","아이컴포넌트 ","8130","50","0.62",,,,,"4691","1.73","0","0.00"
"175250","아이큐어 ","47700","2950","6.59","110","433.64",,,"3560","13.40","0","0.00"
"052460","아이크래프트 ","5370","50","0.94","319","16.83",,,"4308","1.25","100","1.86"
"119830","아이텍반도체 ","15700","150","0.96","288","54.51",,,"4949","3.17","100","0.64"
"124500","아이티센 ","3335","40","1.21","73","45.68",,,"2317","1.44","0","0.00"
"033660","아주캐피탈 ","8300","-20","-0.24","908","9.14",,,"12221","0.68","1653","19.92"
"032080","아즈텍WB ","1875","10","0.54",,,,,"4193","0.45","0","0.00"
"013310","아진산업 ","2500","0","0.00","537","4.66",,,"7050","0.35","0","0.00"
"059120","아진엑스텍 ","10800","200","1.89","931","11.60",,,"5958","1.81","250","2.31"
"066410","아컴스튜디오 ","1555","-120","-7.16","13","119.62",,,"347","4.48","0","0.00"
"023890","아트라스BX ","46850","-200","-0.43","11180","4.19",,,"28757","1.63","400","0.85"
"101140","아티스 ","2980","-95","-3.09",,,,,"479","6.22","0","0.00"
"067160","아프리카TV ","42500","-5500","-11.46","1418","29.97",,,"6163","6.90","380","0.89"
"001540","안국약품 ","11800","100","0.85","712","16.57",,,"10501","1.12","220","1.86"
"053800","안랩 ","54600","1500","2.82","1874","29.14",,,"18364","2.97","800","1.47"
"065660","안트로젠 ","91000","6800","8.08","95","957.89",,,"6132","14.84","0","0.00"
"001780","알루코 ","3480","-85","-2.38","172","20.23",,,"2774","1.25","50","1.44"
"260660","알리코제약 ","12600","150","1.20","534","23.60",,,"2872","4.39","100","0.79"
"002250","알보젠코리아 ","27200","200","0.74","909","29.92",,,"14758","1.84","0","0.00"
"106080","알비케이이엠디 ","792","17","2.19",,,,,"285","2.78","0","0.00"
"131370","알서포트 ","2240","10","0.45","53","42.26",,,"923","2.43","0","0.00"
"140670","알에스오토메이션 ","14150","-150","-1.05","395","35.82",,,"4313","3.28","100","0.71"
"096610","알에프세미 ","5010","120","2.45",,,,,"6403","0.78","23","0.46"
"061040","알에프텍 ","4535","-105","-2.26","196","23.14",,,"6214","0.73","50","1.10"
"148250","알엔투테크놀로지 ","10800","700","6.93","123","87.80",,,"3386","3.19","30","0.28"
"196170","알테오젠 ","29100","450","1.57",,,,,"3160","9.21","0","0.00"
"123750","알톤스포츠 ","3490","220","6.73",,,,,"2378","1.47","0","0.00"
"085810","알티캐스트 ","3525","10","0.28","75","47.00",,,"4374","0.81","0","0.00"
"117670","알파홀딩스 ","12200","800","7.02",,,,,"3368","3.62","0","0.00"
"018250","애경산업 ","66600","-3400","-4.86","1785","37.31",,,"5524","12.06","350","0.53"
"161000","애경유화 ","11500","-100","-0.86","2054","5.60",,,"9495","1.21","350","3.04"
"196300","애니젠 ","15000","150","1.01","91","164.84",,,"4794","3.13","0","0.00"
"205500","액션스퀘어 ","5770","0","0.00",,,,,"540","10.69","0","0.00"
"052790","액토즈소프트 ","12600","0","0.00",,,,,"9453","1.33","0","0.00"
"131400","액트 ","2290","60","2.69","74","30.95",,,"1927","1.19","25","1.09"
"238090","앤디포스 ","7260","370","5.37","537","13.52",,,"5343","1.36","250","3.44"
"174900","앱클론 ","42900","100","0.23",,,,,"2558","16.77","0","0.00"
"255440","야스 ","22900","-50","-0.22","1390","16.47",,,"8250","2.78","0","0.00"
"030960","양지사 ","10100","260","2.64","261","38.70",,,"4066","2.48","50","0.50"
"102120","어보브반도체 ","5290","140","2.72",,,,,"4230","1.25","75","1.42"
"041590","에너전트 ","2910","15","0.52",,,,,"2016","1.44","0","0.00"
"019990","에너토크 ","4965","10","0.20","41","121.10",,,"4194","1.18","50","1.01"
"011090","에넥스 ","1515","5","0.33","39","38.85",,,"995","1.52","30","1.98"
"041440","에버다임 ","8630","-310","-3.47","986","8.75",,,"10243","0.84","110","1.27"
"038680","에스넷 ","4390","5","0.11","94","46.70",,,"4121","1.07","50","1.14"
"217480","에스디생명공학 ","11100","150","1.37","657","16.89",,,"4746","2.34","150","1.35"
"121890","에스디시스템 ","2730","-20","-0.73",,,,,"2169","1.26","0","0.00"
"030270","에스마크 ","329","-9","-2.66",,,,,"351","0.94","0","0.00"
"097780","에스맥 ","1475","20","1.37","57","25.88",,,"917","1.61","0","0.00"
"073070","에스모 ","7860","160","2.08","98","80.20",,,"865","9.09","0","0.00"
"042110","에스씨디 ","1465","-20","-1.35","72","20.35",,,"2013","0.73","30","2.05"
"065420","에스아이리소스 ","809","-26","-3.11",,,,,"366","2.21","0","0.00"
"103230","에스앤더블류 ","11350","-550","-4.62",,,,,"7283","1.56","0","0.00"
"101490","에스앤에스텍 ","3995","75","1.91","159","25.13",,,"3971","1.01","50","1.25"
"095910","에스에너지 ","7170","20","0.28",,,,,"7636","0.94","50","0.70"
"031330","에스에이엠티 ","1815","-5","-0.27","297","6.11",,,"1925","0.94","110","6.06"
"060540","에스에이티 ","2270","35","1.57","267","8.50",,,"2818","0.81","50","2.20"
"112240","에스에프씨 ","5710","-120","-2.06",,,,,"2151","2.65","0","0.00"
"056190","에스에프에이 ","36650","700","1.95","5544","6.61",,,"21646","1.69","1245","3.40"
"080000","에스엔유 ","3350","35","1.06","185","18.11",,,"3047","1.10","0","0.00"
"160600","에스엔텍 ","6720","-80","-1.18","61","110.16",,,"3163","2.12","0","0.00"
"263920","에스엔피월드 ","5700","210","3.83","89","64.04",,,"2789","2.04","0","0.00"
"005850","에스엘 ","20450","950","4.87","2810","7.28",,,"28436","0.72","400","1.96"
"041510","에스엠 ","38550","-750","-1.91","200","192.75",,,"15824","2.44","0","0.00"
"007820","에스엠코어 ","14000","150","1.08",,,,,"3778","3.71","50","0.36"
"109610","에스와이패널 ","6350","-220","-3.35","12","529.17",,,"4411","1.44","0","0.00"
"012750","에스원 ","86700","400","0.46","4239","20.45",,,"31786","2.73","2500","2.88"
"080440","에스제이케이 ","709","38","5.66",,,,,"391","1.81","0","0.00"
"096630","에스코넥 ","2060","35","1.73","235","8.77",,,"1314","1.57","0","0.00"
"069510","에스텍 ","9930","-70","-0.70","1178","8.43",,,"11407","0.87","500","5.04"
"041910","에스텍파마 ","10600","250","2.42","132","80.30",,,"7121","1.49","50","0.47"
"234300","에스트래픽 ","13350","-650","-4.64","310","43.06",,,"3708","3.60","20","0.15"
"039440","에스티아이 ","17750","-200","-1.11","1870","9.49",,,"6293","2.82","250","1.41"
"098660","에스티오 ","3335","5","0.15",,,,,"3981","0.84","20","0.60"
"052020","에스티큐브 ","12450","1600","14.75",,,,,"719","17.32","0","0.00"
"237690","에스티팜 ","32800","-200","-0.61","2422","13.54",,,"18819","1.74","500","1.52"
"050760","에스폴리텍 ","2060","10","0.49",,,,,"2744","0.75","25","1.21"
"058610","에스피지 ","9760","30","0.31",,,,,"4716","2.07","50","0.51"
"043340","에쎈테크 ","1265","10","0.80","9","140.56",,,"398","3.18","0","0.00"
"023960","에쓰씨엔지니어링 ","1935","-25","-1.28",,,,,"1038","1.86","0","0.00"
"054630","에이디칩스 ","2325","-50","-2.11","34","68.38",,,"1310","1.77","0","0.00"
"200710","에이디테크놀로지 ","12700","50","0.40","21","604.76",,,"4285","2.96","0","0.00"
"078520","에이블씨엔씨 ","13900","-150","-1.07","490","28.37",,,"12224","1.14","0","0.00"
"003800","에이스침대 ","135400","9100","7.21","13827","9.79",,,"176970","0.77","3300","2.44"
"088800","에이스테크 ","5200","335","6.89",,,,,"2126","2.45","0","0.00"
"138360","에이씨티 ","9230","80","0.87",,,,,"1811","5.10","0","0.00"
"039230","에이아이비트 ","1430","10","0.70",,,,,"419","3.41","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"213","15.12","0","0.00"
"015260","에이엔피 ","624","-1","-0.16",,,,,"944","0.66","0","0.00"
"072990","에이치시티 ","10300","50","0.49","19","542.11",,,"9341","1.10","0","0.00"
"176440","에이치엔티 ","4835","35","0.73",,,,,"3574","1.35","0","0.00"
"028300","에이치엘비 ","68100","4700","7.41",,,,,"2123","32.08","0","0.00"
"067630","에이치엘비생명과학 ","16550","950","6.09","324","51.08",,,"1980","8.36","0","0.00"
"043220","에이치엘비파워 ","1200","20","1.69",,,,,"531","2.26","0","0.00"
"239610","에이치엘사이언스 ","32900","950","2.97","967","34.02",,,"10333","3.18","200","0.61"
"226340","에이치엠씨3호스팩 ","2225","75","3.49","18","123.61",,,"1950","1.14","0","0.00"
"044780","에이치케이 ","1675","-5","-0.30","18","93.06",,,"2513","0.67","0","0.00"
"033600","에이코넬 ","8550","520","6.48",,,,,"1460","5.86","0","0.00"
"071670","에이테크솔루션 ","9160","390","4.45",,,,,"6645","1.38","0","0.00"
"045660","에이텍 ","7300","-50","-0.68","1563","4.67",,,"7973","0.92","100","1.37"
"224110","에이텍티앤 ","8530","30","0.35","1665","5.12",,,"7143","1.19","100","1.17"
"021080","에이티넘인베스트 ","3180","25","0.79","182","17.47",,,"1478","2.15","60","1.89"
"089530","에이티세미콘 ","677","-3","-0.44","98","6.91",,,"491","1.38","0","0.00"
"182400","에이티젠 ","15300","650","4.44",,,,,"1666","9.18","0","0.00"
"109960","에이프로젠 H&G ","1175","10","0.86",,,,,"1141","1.03","0","0.00"
"007460","에이프로젠 KIC ","9670","30","0.31","117","82.65",,,"3005","3.22","0","0.00"
"003060","에이프로젠제약 ","3340","75","2.30",,,,,"920","3.63","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"2048","1.56","0","0.00"
"214870","에치디프로 ","3045","75","2.53",,,,,"2688","1.13","0","0.00"
"064510","에코마이스터 ","8180","-440","-5.10",,,,,"5008","1.63","0","0.00"
"230360","에코마케팅 ","12000","0","0.00","478","25.10",,,"4399","2.73","250","2.08"
"038870","에코바이오 ","7110","-40","-0.56",,,,,"4603","1.54","0","0.00"
"086520","에코프로 ","38200","-500","-1.29",,,,,"6636","5.76","0","0.00"
"038110","에코플라스틱 ","1660","5","0.30",,,,,"5403","0.31","0","0.00"
"073540","에프알텍 ","2855","10","0.35",,,,,"3025","0.94","0","0.00"
"064090","에프앤리퍼블릭 ","2490","-10","-0.40","203","12.27",,,"904","2.75","0","0.00"
"036810","에프에스티 ","5900","40","0.68","624","9.46",,,"4088","1.44","80","1.36"
"173940","에프엔씨엔터 ","8090","0","0.00",,,,,"4725","1.71","0","0.00"
"083500","에프엔에스테크 ","5580","60","1.09",,,,,"5764","0.97","0","0.00"
"065160","에프티이앤이 ","3580","0","0.00",,,,,"1147","3.12","0","0.00"
"054940","엑사이엔씨 ","1500","-25","-1.64",,,,,"1706","0.88","0","0.00"
"205100","엑셈 ","3385","-10","-0.29",,,,,"1310","2.58","0","0.00"
"092870","엑시콘 ","7720","-20","-0.26","928","8.32",,,"8475","0.91","135","1.75"
"067570","엔브이에이치코리아 ","3200","55","1.75","180","17.78",,,"5205","0.61","140","4.38"
"101400","엔시트론 ","700","-2","-0.28",,,,,"194","3.61","0","0.00"
"036570","엔씨소프트 ","385500","-2000","-0.52","20756","18.57",,,"124037","3.11","7280","1.89"
"217820","엔에스 ","14150","-150","-1.05","203","69.70",,,"4870","2.91","0","0.00"
"138250","엔에스쇼핑 ","12550","-150","-1.18","1664","7.54",,,"12372","1.01","200","1.59"
"031860","엔에스엔 ","2020","65","3.32",,,,,"992","2.04","0","0.00"
"256630","엔에이치스팩10호 ","2035","-5","-0.25","5","407.00",,,"1913","1.06","0","0.00"
"256840","엔에이치스팩11호 ","2045","-5","-0.24","16","127.81",,,"1951","1.05","0","0.00"
"273060","엔에이치스팩12호 ","2050","0","0.00","7","292.86",,,"1856","1.10","0","0.00"
"208860","엔지스테크널러지 ","30350","150","0.50","5","6070.00",,,"2996","10.13","0","0.00"
"183490","엔지켐생명과학 ","84400","2600","3.18",,,,,"3593","23.49","0","0.00"
"085310","엔케이 ","1430","0","0.00",,,,,"1887","0.76","0","0.00"
"009810","엔케이물산 ","625","4","0.64",,,,,"709","0.88","0","0.00"
"206400","엔터메이트 ","2540","-15","-0.59",,,,,"322","7.89","0","0.00"
"069410","엔텔스 ","12300","200","1.65",,,,,"5606","2.19","0","0.00"
"048830","엔피케이 ","2065","0","0.00","130","15.88",,,"2275","0.91","30","1.45"
"096870","엘디티 ","3380","10","0.30",,,,,"1625","2.08","0","0.00"
"061970","엘비세미콘 ","5320","865","19.42","182","29.23",,,"2293","2.32","0","0.00"
"138690","엘아이에스 ","13600","-550","-3.89",,,,,"1716","7.93","0","0.00"
"066970","엘앤에프 ","51000","700","1.39","963","52.96",,,"4938","10.33","100","0.20"
"156100","엘앤케이바이오 ","11600","350","3.11",,,,,"4020","2.89","0","0.00"
"073110","엘엠에스 ","6890","0","0.00","1198","5.75",,,"12771","0.54","150","2.18"
"083310","엘오티베큠 ","12050","100","0.84","1877","6.42",,,"8036","1.50","50","0.41"
"037950","엘컴텍 ","2020","-35","-1.70","70","28.86",,,"901","2.24","40","1.98"
"170920","엘티씨 ","11500","50","0.44",,,,,"11380","1.01","150","1.30"
"058630","엠게임 ","3585","-35","-0.97","137","26.17",,,"1763","2.03","0","0.00"
"019590","엠벤처투자 ","587","0","0.00","21","27.95",,,"318","1.85","0","0.00"
"097520","엠씨넥스 ","17900","800","4.68",,,,,"8880","2.02","260","1.45"
"009780","엠에스씨 ","6720","-80","-1.18","638","10.53",,,"4024","1.67","100","1.49"
"123040","엠에스오토텍 ","2520","0","0.00",,,,,"3247","0.78","75","2.98"
"032790","엠젠플러스 ","10050","230","2.34",,,,,"1580","6.36","0","0.00"
"033160","엠케이전자 ","9680","70","0.73","2168","4.46",,,"13738","0.70","140","1.45"
"204020","엠코르셋 ","14700","700","5.00","919","16.00",,,"6450","2.28","232","1.58"
"259630","엠플러스 ","27400","-200","-0.72","1121","24.44",,,"6538","4.19","0","0.00"
"115960","연우 ","23750","800","3.49","628","37.82",,,"15038","1.58","0","0.00"
"090740","연이정보통신 ","2050","15","0.74",,,,,"3362","0.61","0","0.00"
"014440","영보화학 ","4275","15","0.35","1502","2.85",,,"6986","0.61","100","2.34"
"007530","영신금속 ","2010","-25","-1.23",,,,,"2673","0.75","0","0.00"
"143540","영우디에스피 ","3740","10","0.27",,,,,"2970","1.26","0","0.00"
"111770","영원무역 ","30200","-500","-1.63","2477","12.19",,,"27747","1.09","300","0.99"
"009970","영원무역홀딩스 ","53700","300","0.56","6169","8.70",,,"65108","0.82","600","1.12"
"036180","영인프런티어 ","5600","-50","-0.88","243","23.05",,,"1469","3.81","0","0.00"
"003520","영진약품 ","7480","210","2.89","10","748.00",,,"654","11.44","0","0.00"
"000670","영풍 ","761000","18000","2.42","142197","5.35",,,"1610072","0.47","10000","1.31"
"036560","영풍정밀 ","8020","40","0.50","581","13.80",,,"19788","0.41","200","2.49"
"006740","영풍제지 ","3320","-75","-2.21","216","15.37",,,"4400","0.75","40","1.20"
"012280","영화금속 ","1460","-5","-0.34","107","13.64",,,"1544","0.95","30","2.05"
"265560","영화테크 ","12000","250","2.13","1240","9.68",,,"8754","1.37","100","0.83"
"012160","영흥철강 ","1215","-20","-1.62",,,,,"1945","0.62","10","0.82"
"036000","예림당 ","9840","-100","-1.01","851","11.56",,,"4706","2.09","0","0.00"
"053280","예스24 ","5570","20","0.36",,,,,"4365","1.28","120","2.15"
"015360","예스코홀딩스 ","39300","100","0.26","4481","8.77",,,"106531","0.37","1500","3.82"
"122640","예스티 ","14800","-300","-1.99","1375","10.76",,,"5103","2.90","0","0.00"
"045060","오공 ","3780","45","1.20","512","7.38",,,"4977","0.76","70","1.85"
"080520","오디텍 ","6290","-60","-0.94","352","17.87",,,"9714","0.65","100","1.59"
"007310","오뚜기 ","882000","17000","1.97","39458","22.35",,,"319178","2.76","7000","0.79"
"039830","오로라 ","10450","0","0.00","1244","8.40",,,"9067","1.15","110","1.05"
"046120","오르비텍 ","4490","-270","-5.67","150","29.93",,,"2741","1.64","0","0.00"
"014940","오리엔탈정공 ","845","-2","-0.24",,,,,"286","2.95","0","0.00"
"002630","오리엔트바이오 ","901","16","1.81",,,,,"436","2.07","0","0.00"
"065500","오리엔트정공 ","565","-14","-2.42",,,,,"523","1.08","0","0.00"
"271560","오리온 ","133500","-4500","-3.26","1912","69.82",,,"33092","4.03","600","0.45"
"001800","오리온홀딩스 ","22650","-100","-0.44","39092","0.58",,,"29498","0.77","600","2.65"
"010470","오리콤 ","5150","60","1.18","368","13.99",,,"6326","0.81","220","4.27"
"053980","오상자이엘 ","9600","-80","-0.83","172","55.81",,,"2814","3.41","0","0.00"
"052420","오성첨단소재 ","2720","-25","-0.91","32","85.00",,,"2359","1.15","0","0.00"
"241790","오션브릿지 ","8840","-60","-0.67","973","9.09",,,"4391","2.01","0","0.00"
"039200","오스코텍 ","16700","750","4.70",,,,,"1293","12.92","0","0.00"
"226400","오스테오닉 ","5520","50","0.91",,,,,"1238","4.46","0","0.00"
"031510","오스템 ","4535","-30","-0.66","21","215.95",,,"4934","0.92","30","0.66"
"048260","오스템임플란트 ","52000","-200","-0.38","726","71.63",,,"7909","6.57","0","0.00"
"138080","오이솔루션 ","10250","-50","-0.49",,,,,"8650","1.18","100","0.98"
"080580","오킨스전자 ","4005","5","0.13",,,,,"3834","1.04","0","0.00"
"067170","오텍 ","12500","200","1.63","1461","8.56",,,"8429","1.48","100","0.80"
"049480","오픈베이스 ","2785","-45","-1.59","40","69.63",,,"2049","1.36","15","0.54"
"226950","올릭스 ","50100","-2800","-5.29",,,,,"3588","13.96","0","0.00"
"057540","옴니시스템 ","2755","-70","-2.48","155","17.77",,,"1777","1.55","0","0.00"
"057680","옴니텔 ","3650","5","0.14",,,,,"657","5.56","0","0.00"
"123010","옵토팩 ","4120","55","1.35",,,,,"2088","1.97","0","0.00"
"082210","옵트론텍 ","5370","90","1.70","213","25.21",,,"4199","1.28","0","0.00"
"109080","옵티시스 ","6710","-50","-0.74","348","19.28",,,"5855","1.15","70","1.04"
"052770","와이디온라인 ","2510","20","0.80",,,,,"9","278.89","0","0.00"
"057030","와이비엠넷 ","2365","30","1.28",,,,,"2641","0.90","100","4.23"
"122990","와이솔 ","17100","250","1.48","1978","8.65",,,"9135","1.87","250","1.46"
"232140","와이아이케이 ","4320","100","2.37","246","17.56",,,"1311","3.30","0","0.00"
"067900","와이엔텍 ","4295","-55","-1.26","633","6.79",,,"5914","0.73","0","0.00"
"155650","와이엠씨 ","19900","650","3.38","1759","11.31",,,"7488","2.66","300","1.51"
"251370","와이엠티 ","26650","50","0.19","974","27.36",,,"7867","3.39","0","0.00"
"066430","와이오엠 ","21600","1200","5.88",,,,,"809","26.70","0","0.00"
"193250","와이제이엠게임즈 ","2770","120","4.53",,,,,"1726","1.60","0","0.00"
"019210","와이지-원 ","15500","550","3.68","1180","13.14",,,"10074","1.54","200","1.29"
"122870","와이지엔터테인먼트 ","33300","-700","-2.06","996","33.43",,,"17539","1.90","150","0.45"
"079000","와토스코리아 ","6380","80","1.27","506","12.61",,,"10036","0.64","200","3.13"
"070960","용평리조트 ","6810","-70","-1.02","352","19.35",,,"8480","0.80","100","1.47"
"114630","우노앤컴퍼니 ","5000","-60","-1.19",,,,,"5391","0.93","200","4.00"
"032820","우리기술 ","1740","-90","-4.92","41","42.44",,,"450","3.87","0","0.00"
"041190","우리기술투자 ","4330","-45","-1.03","44","98.41",,,"700","6.19","20","0.46"
"115440","우리넷 ","7690","10","0.13","539","14.27",,,"7941","0.97","150","1.95"
"004720","우리들제약 ","8120","60","0.74","395","20.56",,,"4516","1.80","0","0.00"
"118000","우리들휴브레인 ","3370","-70","-2.03",,,,,"859","3.92","0","0.00"
"046970","우리로 ","2455","30","1.24",,,,,"1387","1.77","0","0.00"
"215360","우리산업 ","29700","450","1.54","1293","22.97",,,"10805","2.75","100","0.34"
"072470","우리산업홀딩스 ","5680","20","0.35","127","44.72",,,"7178","0.79","50","0.88"
"073560","우리손에프앤지 ","2160","-20","-0.92","382","5.65",,,"2308","0.94","0","0.00"
"000030","우리은행 ","16900","100","0.60","1999","8.45",,,"30127","0.56","600","3.55"
"153490","우리이앤엘 ","814","10","1.24",,,,,"1083","0.75","0","0.00"
"082850","우리이티아이 ","877","2","0.23",,,,,"3130","0.28","0","0.00"
"037400","우리조명 ","1250","-20","-1.57",,,,,"3234","0.39","0","0.00"
"010050","우리종금 ","695","3","0.43","42","16.55",,,"433","1.61","0","0.00"
"101170","우림기계 ","4180","-70","-1.65",,,,,"6287","0.66","25","0.60"
"006980","우성사료 ","3020","-60","-1.95","46","65.65",,,"5359","0.56","25","0.83"
"194610","우성아이비 ","1310","0","0.00",,,,,"626","2.09","0","0.00"
"066590","우수AMS ","6450","-110","-1.68","210","30.71",,,"2397","2.69","30","0.47"
"017370","우신시스템 ","8950","220","2.52",,,,,"6391","1.40","20","0.22"
"046940","우원개발 ","4300","-240","-5.29",,,,,"4023","1.07","100","2.33"
"215380","우정바이오 ","2895","40","1.40",,,,,"845","3.43","0","0.00"
"065680","우주일렉트로 ","9750","90","0.93","1252","7.79",,,"18259","0.53","250","2.56"
"105840","우진 ","5100","-30","-0.58",,,,,"6628","0.77","0","0.00"
"018620","우진비앤지 ","4080","-30","-0.73",,,,,"1667","2.45","0","0.00"
"049800","우진플라임 ","6490","-20","-0.31","74","87.70",,,"8114","0.80","0","0.00"
"016880","웅진 ","2730","5","0.18","35","78.00",,,"4973","0.55","0","0.00"
"095720","웅진씽크빅 ","5900","-50","-0.84","745","7.92",,,"8674","0.68","164","2.78"
"103130","웅진에너지 ","3190","15","0.47","55","58.00",,,"4280","0.75","0","0.00"
"005820","원림 ","19600","0","0.00","1892","10.36",,,"40538","0.48","250","1.28"
"032940","원익 ","7290","-110","-1.49","1024","7.12",,,"10050","0.73","0","0.00"
"240810","원익IPS ","29400","500","1.73","2311","12.72",,,"7595","3.87","200","0.68"
"074600","원익QnC ","16250","450","2.85","1100","14.77",,,"6503","2.50","0","0.00"
"104830","원익머트리얼즈 ","54200","1000","1.88","3255","16.65",,,"37422","1.45","0","0.00"
"014190","원익큐브 ","3105","110","3.67","57","54.47",,,"2202","1.41","0","0.00"
"123100","원익테라세미콘 ","16900","-250","-1.46","3843","4.40",,,"14129","1.20","300","1.78"
"030530","원익홀딩스 ","5610","150","2.75","961","5.84",,,"8676","0.65","0","0.00"
"012620","원일특강 ","10150","50","0.50","1635","6.21",,,"23457","0.43","100","0.99"
"008370","원풍 ","3760","-50","-1.31","190","19.79",,,"6289","0.60","171","4.55"
"008290","원풍물산 ","3740","0","0.00","2","1870.00",,,"787","4.75","0","0.00"
"101160","월덱스 ","6000","140","2.39","426","14.08",,,"3228","1.86","40","0.67"
"095270","웨이브일렉트로 ","24400","900","3.83","40","610.00",,,"3919","6.23","0","0.00"
"010600","웰바이오텍 ","7690","-100","-1.28",,,,,"1670","4.60","0","0.00"
"065950","웰크론 ","3730","-205","-5.21",,,,,"1912","1.95","0","0.00"
"114190","웰크론강원 ","4480","0","0.00",,,,,"3023","1.48","0","0.00"
"076080","웰크론한텍 ","2690","-40","-1.47",,,,,"3447","0.78","0","0.00"
"196700","웹스 ","4660","-65","-1.38",,,,,"5687","0.82","0","0.00"
"069080","웹젠 ","20900","50","0.24","965","21.66",,,"7624","2.74","0","0.00"
"026260","위너지스 ","6180","0","0.00",,,,,"6620","0.93","0","0.00"
"044340","위닉스 ","15700","0","0.00","741","21.19",,,"5961","2.63","200","1.27"
"112040","위메이드 ","38550","-1650","-4.10","586","65.78",,,"17623","2.19","600","1.56"
"038620","위즈코프 ","1155","5","0.43","47","24.57",,,"1098","1.05","20","1.73"
"036090","위지트 ","1365","30","2.25","65","21.00",,,"833","1.64","0","0.00"
"136540","윈스 ","12600","100","0.80","744","16.94",,,"7866","1.60","310","2.46"
"097800","윈팩 ","1480","5","0.34",,,,,"974","1.52","0","0.00"
"192390","윈하이텍 ","4625","30","0.65","404","11.45",,,"5259","0.88","80","1.73"
"008600","윌비스 ","1430","15","1.06","11","130.00",,,"2350","0.61","0","0.00"
"033270","유나이티드제약 ","23900","-500","-2.05","1882","12.70",,,"12444","1.92","300","1.26"
"014830","유니드 ","47950","-1200","-2.44","4454","10.77",,,"73283","0.65","1100","2.29"
"036200","유니셈 ","7200","-110","-1.50","799","9.01",,,"2906","2.48","60","0.83"
"018000","유니슨 ","2400","100","4.35","13","184.62",,,"536","4.48","0","0.00"
"000910","유니온 ","4095","-80","-1.92","360","11.38",,,"9537","0.43","200","4.88"
"047400","유니온머티리얼 ","2225","-5","-0.22",,,,,"2162","1.03","50","2.25"
"203450","유니온커뮤니티 ","2755","-5","-0.18","125","22.04",,,"2143","1.29","70","2.54"
"011330","유니켐 ","1410","-5","-0.35","115","12.26",,,"684","2.06","0","0.00"
"077500","유니퀘스트 ","8140","10","0.12","456","17.85",,,"6427","1.27","100","1.23"
"011320","유니크 ","4630","0","0.00","184","25.16",,,"4600","1.01","0","0.00"
"086390","유니테스트 ","18800","100","0.53","1192","15.77",,,"4386","4.29","200","1.06"
"241690","유니테크노 ","15750","200","1.29","520","30.29",,,"4631","3.40","0","0.00"
"142210","유니트론텍 ","5490","-70","-1.26","317","17.32",,,"3240","1.69","70","1.28"
"048430","유라테크 ","7470","0","0.00","306","24.41",,,"8988","0.83","65","0.87"
"206650","유바이오로직스 ","6340","-10","-0.16",,,,,"742","8.54","0","0.00"
"089850","유비벨록스 ","8380","80","0.96",,,,,"9575","0.88","0","0.00"
"032620","유비케어 ","4505","35","0.78","90","50.06",,,"1155","3.90","30","0.67"
"264450","유비쿼스 ","28900","0","0.00","2392","12.08",,,"13226","2.19","500","1.73"
