종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"246720","아스타 ","5320","10","0.19",,,,,"560","9.50","0","0.00"
"067390","아스트 ","7410","160","2.21",,,,,"6206","1.19","0","0.00"
"127710","아시아경제 ","3690","-100","-2.64","141","26.17",,,"4855","0.76","0","0.00"
"267850","아시아나IDT ","22150","-200","-0.89",,,,,"11734","1.89","0","0.00"
"020560","아시아나항공 ","26650","-450","-1.66",,,,,"13861","1.92","0","0.00"
"154030","아시아종묘 ","7240","140","1.97",,,,,"1591","4.55","0","0.00"
"227610","아우딘퓨쳐스 ","1800","-35","-1.91",,,,,"1121","1.61","0","0.00"
"143160","아이디스 ","24350","-100","-0.41","1086","22.42",,,"15085","1.61","300","1.23"
"054800","아이디스홀딩스 ","13550","150","1.12","378","35.85",,,"20565","0.66","200","1.48"
"332370","아이디피 ","7740","70","0.91","279","27.74",,,"5609","1.38","80","1.03"
"122900","아이마켓코리아 ","11850","50","0.42","672","17.63",,,"10210","1.16","600","5.06"
"339950","아이비김영 ","4050","-140","-3.34",,,,,"649","6.24","0","0.00"
"099190","아이센스 ","31400","0","0.00","1974","15.91",,,"15978","1.97","250","0.80"
"289010","아이스크림에듀 ","7430","40","0.54","58","128.10",,,"5699","1.30","50","0.67"
"214430","아이쓰리시스템 ","17300","0","0.00","433","39.95",,,"9948","1.74","100","0.58"
"040910","아이씨디 ","13300","350","2.70","2005","6.63",,,"9999","1.33","350","2.63"
"068940","아이씨케이 ","2530","-30","-1.17",,,,,"496","5.10","0","0.00"
"052860","아이앤씨 ","4400","130","3.04",,,,,"2680","1.64","0","0.00"
"010780","아이에스동서 ","46450","50","0.11","4070","11.41",,,"38111","1.22","1000","2.15"
"069920","아이에스이커머스 ","4180","-95","-2.22",,,,,"1589","2.63","0","0.00"
"038880","아이에이 ","1030","5","0.49","47","21.91",,,"321","3.21","0","0.00"
"307180","아이엘사이언스 ","4060","-40","-0.98",,,,,"419","9.69","0","0.00"
"101390","아이엠 ","1050","20","1.94",,,,,"506","2.08","0","0.00"
"078860","아이오케이 ","1490","0","0.00",,,,,"1380","1.08","0","0.00"
"114810","아이원스 ","8710","-90","-1.02","16","544.38",,,"4555","1.91","0","0.00"
"031310","아이즈비전 ","4070","-10","-0.25","819","4.97",,,"6777","0.60","0","0.00"
"185490","아이진 ","39700","-2700","-6.37",,,,,"832","47.72","0","0.00"
"059100","아이컴포넌트 ","7450","-70","-0.93","57","130.70",,,"4127","1.81","0","0.00"
"262840","아이퀘스트 ","10900","-150","-1.36","699","15.59",,,"2048","5.32","100","0.92"
"175250","아이큐어 ","39600","250","0.64",,,,,"12429","3.19","0","0.00"
"052460","아이크래프트 ","5090","0","0.00","94","54.15",,,"2140","2.38","0","0.00"
"119830","아이텍 ","10900","-750","-6.44",,,,,"5477","1.99","0","0.00"
"052770","아이톡시 ","2890","0","0.00",,,,,"354","8.16","0","0.00"
"124500","아이티센 ","4675","60","1.30","312","14.98",,,"2832","1.65","0","0.00"
"084850","아이티엠반도체 ","43500","1200","2.84","641","67.86",,,"11575","3.76","200","0.46"
"027360","아주IB투자 ","4830","-30","-0.62","429","11.26",,,"1763","2.74","50","1.04"
"139990","아주스틸 ","19050","500","2.70","1092","17.45",,,"5631","3.38","0","0.00"
"032080","아즈텍WB ","5930","-370","-5.87","173","34.28",,,"4589","1.29","50","0.84"
"013310","아진산업 ","3340","170","5.36",,,,,"5295","0.63","0","0.00"
"059120","아진엑스텍 ","8740","-60","-0.68","133","65.71",,,"4429","1.97","100","1.14"
"158430","아톤 ","28950","-550","-1.86","296","97.80",,,"10995","2.63","0","0.00"
"067160","아프리카TV ","150600","3900","2.66","3365","44.75",,,"12758","11.80","650","0.43"
"001540","안국약품 ","11050","0","0.00",,,,,"11048","1.00","220","1.99"
"053800","안랩 ","69500","1100","1.61","2138","32.51",,,"21618","3.21","900","1.29"
"065660","안트로젠 ","74000","1200","1.65",,,,,"8915","8.30","0","0.00"
"297570","알로이스 ","4855","5","0.10","200","24.28",,,"1145","4.24","0","0.00"
"001780","알루코 ","4560","-140","-2.98",,,,,"2427","1.88","0","0.00"
"260660","알리코제약 ","8160","-40","-0.49","560","14.57",,,"5069","1.61","100","1.23"
"131370","알서포트 ","7490","0","0.00",,,,,"1130","6.63","30","0.40"
"140670","알에스오토메이션 ","12150","-150","-1.22",,,,,"3939","3.08","0","0.00"
"096610","알에프세미 ","4180","135","3.34",,,,,"3927","1.06","0","0.00"
"061040","알에프텍 ","5970","40","0.67",,,,,"5636","1.06","0","0.00"
"148250","알엔투테크놀로지 ","17550","-550","-3.04","565","31.06",,,"5008","3.50","50","0.28"
"347860","알체라 ","29800","-150","-0.50",,,,,"2070","14.40","0","0.00"
"196170","알테오젠 ","72600","-600","-0.82",,,,,"4637","15.66","0","0.00"
"123750","알톤스포츠 ","4530","-10","-0.22","441","10.27",,,"1690","2.68","0","0.00"
"085810","알티캐스트 ","2975","75","2.59",,,,,"2476","1.20","0","0.00"
"117670","알파홀딩스 ","3790","125","3.41",,,,,"3730","1.02","0","0.00"
"291650","압타머사이언스 ","19050","-250","-1.30",,,,,"3942","4.83","0","0.00"
"293780","압타바이오 ","39850","-4000","-9.12",,,,,"3250","12.26","0","0.00"
"018250","애경산업 ","22700","50","0.22","437","51.95",,,"12610","1.80","200","0.88"
"161000","애경유화 ","14500","-1000","-6.45","1407","10.31",,,"12313","1.18","350","2.41"
"196300","애니젠 ","19850","-1250","-5.92",,,,,"2441","8.13","0","0.00"
"310200","애니플러스 ","3460","60","1.76",,,,,"603","5.74","0","0.00"
"205500","액션스퀘어 ","6070","-60","-0.98",,,,,"445","13.64","0","0.00"
"052790","액토즈소프트 ","9800","-30","-0.31","1428","6.86",,,"13355","0.73","0","0.00"
"290740","액트로 ","8190","-10","-0.12","208","39.38",,,"7419","1.10","200","2.44"
"238090","앤디포스 ","10000","-150","-1.48","401","24.94",,,"6052","1.65","0","0.00"
"092600","앤씨앤 ","4060","80","2.01",,,,,"1284","3.16","0","0.00"
"129890","앱코 ","14550","-350","-2.35","2419","6.01",,,"8225","1.77","0","0.00"
"174900","앱클론 ","17050","650","3.96",,,,,"1920","8.88","0","0.00"
"255440","야스 ","12650","150","1.20","899","14.07",,,"12281","1.03","100","0.79"
"060230","얍엑스 ","2020","20","1.00",,,,,"759","2.66","0","0.00"
"030960","양지사 ","11900","300","2.59","8787","1.35",,,"11820","1.01","50","0.42"
"102120","어보브반도체 ","11800","-150","-1.26","850","13.88",,,"5804","2.03","240","2.03"
"238120","얼라인드 ","10550","100","0.96","90","117.22",,,"2985","3.53","0","0.00"
"019990","에너토크 ","8710","-50","-0.57","47","185.32",,,"4162","2.09","50","0.57"
"011090","에넥스 ","2655","-15","-0.56",,,,,"754","3.52","0","0.00"
"270660","에브리봇 ","24200","300","1.26",,,,,"3245","7.46","0","0.00"
"038680","에스넷 ","6870","60","0.88","249","27.59",,,"4568","1.50","80","1.16"
"137310","에스디바이오센서 ","45150","100","0.22","6597","6.84",,,"8016","5.63","535","1.18"
"217480","에스디생명공학 ","3750","-5","-0.13",,,,,"3656","1.03","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"646","1.14","0","0.00"
"097780","에스맥 ","1195","-5","-0.42","125","9.56",,,"1109","1.08","0","0.00"
"042110","에스씨디 ","1900","30","1.60","78","24.36",,,"2140","0.89","20","1.05"
"298060","에스씨엠생명과학 ","24100","-100","-0.41",,,,,"5312","4.54","0","0.00"
"065420","에스아이리소스 ","639","0","0.00","18","35.50",,,"203","3.15","0","0.00"
"103230","에스앤더블류 ","2505","0","0.00","87","28.79",,,"5522","0.45","0","0.00"
"260970","에스앤디 ","21000","-700","-3.23","2424","8.66",,,"11134","1.89","100","0.48"
"101490","에스앤에스텍 ","34300","3400","11.00","556","61.69",,,"7667","4.47","80","0.23"
"095910","에스에너지 ","3910","-15","-0.38",,,,,"6111","0.64","50","1.28"
"275630","에스에스알 ","5700","210","3.83",,,,,"3993","1.43","0","0.00"
"031330","에스에이엠티 ","5060","10","0.20","440","11.50",,,"2546","1.99","150","2.96"
"060540","에스에이티 ","2530","5","0.20","147","17.21",,,"3301","0.77","50","1.98"
"056190","에스에프에이 ","37250","-250","-0.67","3176","11.73",,,"28838","1.29","950","2.55"
"080000","에스엔유 ","3640","40","1.11","145","25.10",,,"3508","1.04","0","0.00"
"005850","에스엘 ","27300","-500","-1.80","1420","19.23",,,"29241","0.93","500","1.83"
"214310","에스엘바이오닉스 ","824","-26","-3.06",,,,,"1179","0.70","0","0.00"
"041510","에스엠 ","69200","6200","9.84",,,,,"18412","3.76","0","0.00"
"007820","에스엠코어 ","7520","-10","-0.13",,,,,"3483","2.16","70","0.93"
"109610","에스와이 ","3800","40","1.06",,,,,"3129","1.21","0","0.00"
"012750","에스원 ","83600","100","0.12","4203","19.89",,,"36426","2.30","2500","2.99"
"306040","에스제이그룹 ","25200","500","2.02","1590","15.85",,,"8367","3.01","140","0.56"
"096630","에스코넥 ","2000","130","6.95",,,,,"720","2.78","0","0.00"
"069510","에스텍 ","9940","-60","-0.60","1449","6.86",,,"14391","0.69","400","4.02"
"041910","에스텍파마 ","10700","0","0.00","938","11.41",,,"9362","1.14","100","0.93"
"234300","에스트래픽 ","7790","-110","-1.39",,,,,"1380","5.64","0","0.00"
"039440","에스티아이 ","15500","-100","-0.64","726","21.35",,,"10934","1.42","150","0.97"
"098660","에스티오 ","2470","-105","-4.08",,,,,"2434","1.01","110","4.45"
"052020","에스티큐브 ","9390","-10","-0.11",,,,,"1136","8.27","0","0.00"
"237690","에스티팜 ","94900","1600","1.71",,,,,"15830","5.99","0","0.00"
"050760","에스폴리텍 ","3920","0","0.00","499","7.86",,,"3798","1.03","50","1.28"
"288620","에스퓨얼셀 ","34000","-350","-1.02","282","120.57",,,"9859","3.45","100","0.29"
"317830","에스피시스템스 ","6010","10","0.17","40","150.25",,,"3769","1.59","0","0.00"
"058610","에스피지 ","10750","50","0.47","670","16.04",,,"6935","1.55","150","1.40"
"043340","에쎈테크 ","1130","10","0.89",,,,,"379","2.98","0","0.00"
"023960","에쓰씨엔지니어링 ","5140","340","7.08",,,,,"786","6.54","0","0.00"
"298690","에어부산 ","3425","-10","-0.29",,,,,"1051","3.26","0","0.00"
"187660","에이디엠코리아 ","5320","0","0.00","219","24.29",,,"834","6.38","0","0.00"
"054630","에이디칩스 ","984","5","0.51",,,,,"460","2.14","0","0.00"
"200710","에이디테크놀로지 ","19500","-50","-0.26","284","68.66",,,"11032","1.77","70","0.36"
"096690","에이루트 ","763","-6","-0.78",,,,,"1420","0.54","0","0.00"
"078520","에이블씨엔씨 ","8170","320","4.08",,,,,"5784","1.41","0","0.00"
"298380","에이비엘바이오 ","19100","700","3.80",,,,,"1960","9.74","0","0.00"
"203400","에이비온 ","16400","-850","-4.93",,,,,,,"0","0.00"
"195990","에이비프로바이오 ","1035","-10","-0.96",,,,,"553","1.87","0","0.00"
"003800","에이스침대 ","49200","200","0.41","4811","10.23",,,"45711","1.08","1100","2.24"
"088800","에이스테크 ","16050","-200","-1.23",,,,,"1567","10.24","0","0.00"
"241840","에이스토리 ","40650","2400","6.27",,,,,"3296","12.33","0","0.00"
"039230","에이아이비트 ","90","-25","-21.74",,,,,"1230","0.07","0","0.00"
"312610","에이에프더블류 ","6160","250","4.23","81","76.05",,,"3635","1.69","0","0.00"
"015260","에이엔피 ","2455","-15","-0.61",,,,,"1864","1.32","0","0.00"
"072990","에이치시티 ","15350","50","0.33","1513","10.15",,,"8338","1.84","50","0.33"
"227100","에이치앤비디자인 ","12300","150","1.23",,,,,"1032","11.92","0","0.00"
"176440","에이치엔티 ","1920","0","0.00",,,,,"323","5.94","0","0.00"
"028300","에이치엘비 ","56500","-2100","-3.58",,,,,"4533","12.46","0","0.00"
"067630","에이치엘비생명과학 ","18600","-900","-4.62",,,,,"3051","6.10","0","0.00"
"047920","에이치엘비제약 ","21400","-350","-1.61",,,,,"2126","10.07","0","0.00"
"043220","에이치엘비파워 ","2000","-60","-2.91","7","285.71",,,"448","4.46","0","0.00"
"239610","에이치엘사이언스 ","35300","-100","-0.28","3735","9.45",,,"17778","1.99","400","1.13"
"353070","에이치엠씨제4호스팩 ","2150","30","1.42",,,,,,,"0","0.00"
"353060","에이치엠씨제5호스팩 ","2110","0","0.00",,,,,,,"0","0.00"
"044780","에이치케이 ","2365","-30","-1.25","67","35.30",,,"2696","0.88","0","0.00"
"357230","에이치피오 ","15800","-100","-0.63","1070","14.77",,,"3626","4.36","0","0.00"
"071670","에이테크솔루션 ","15100","250","1.68","285","52.98",,,"7188","2.10","0","0.00"
"045660","에이텍 ","30150","-550","-1.79","1075","28.05",,,"10076","2.99","200","0.66"
"224110","에이텍티앤 ","27700","-450","-1.60","497","55.73",,,"9333","2.97","100","0.36"
"230980","에이트원 ","1845","25","1.37",,,,,"469","3.93","0","0.00"
"021080","에이티넘인베스트 ","4345","50","1.16","305","14.25",,,"1915","2.27","100","2.30"
"089530","에이티세미콘 ","2165","-65","-2.91",,,,,"2403","0.90","0","0.00"
"200470","에이팩트 ","6720","-270","-3.86","379","17.73",,,"3831","1.75","0","0.00"
"262260","에이프로 ","34000","1250","3.82","162","209.88",,,"8487","4.01","0","0.00"
"109960","에이프로젠 H&G ","800","0","0.00","62","12.90",,,"1297","0.62","0","0.00"
"007460","에이프로젠 MED ","1895","30","1.61",,,,,"1744","1.09","0","0.00"
"003060","에이프로젠제약 ","1055","15","1.44","35","30.14",,,"1268","0.83","0","0.00"
"244920","에이플러스에셋 ","9460","-190","-1.97","1032","9.17",,,"4163","2.27","350","3.70"
"089970","에이피티씨 ","17600","-350","-1.95","1112","15.83",,,"3805","4.63","500","2.84"
"230240","에치에프알 ","19900","0","0.00",,,,,"5742","3.47","0","0.00"
"064510","에코마이스터 ","550","0","0.00",,,,,"72","7.64","0","0.00"
"230360","에코마케팅 ","20300","-200","-0.98","1635","12.42",,,"4452","4.56","930","4.58"
"038870","에코바이오 ","8700","-20","-0.23","467","18.63",,,"5751","1.51","0","0.00"
"128540","에코캡 ","7430","1710","29.90",,,,,"3820","1.95","0","0.00"
"086520","에코프로 ","98800","-1000","-1.00","1096","90.15",,,"15013","6.58","300","0.30"
"247540","에코프로비엠 ","467000","20300","4.54","2256","207.00",,,"21088","22.15","450","0.10"
"383310","에코프로에이치엔 ","99500","-800","-0.80",,,,,,,"0","0.00"
"038110","에코플라스틱 ","4050","-405","-9.09",,,,,"3667","1.10","30","0.74"
"073540","에프알텍 ","3575","-75","-2.05",,,,,"2415","1.48","0","0.00"
"064850","에프앤가이드 ","8530","-90","-1.04","461","18.50",,,"4087","2.09","100","1.17"
"064090","에프앤리퍼블릭 ","2100","-80","-3.67",,,,,"920","2.28","0","0.00"
"036810","에프에스티 ","26700","250","0.95","1026","26.02",,,"6473","4.12","100","0.37"
"173940","에프엔씨엔터 ","5940","110","1.89",,,,,"4092","1.45","0","0.00"
"083500","에프엔에스테크 ","13200","-250","-1.86","1062","12.43",,,"6802","1.94","200","1.52"
"054940","엑사이엔씨 ","1530","5","0.33",,,,,"1782","0.86","0","0.00"
"205100","엑셈 ","5010","-70","-1.38","248","20.20",,,"2200","2.28","0","0.00"
"070300","엑스큐어 ","3205","-60","-1.84",,,,,"3033","1.06","0","0.00"
"092870","엑시콘 ","13000","-200","-1.52","1253","10.38",,,"9128","1.42","50","0.38"
"317870","엔바이오니아 ","12900","-450","-3.37",,,,,"2644","4.88","0","0.00"
"067570","엔브이에이치코리아 ","4180","90","2.20",,,,,"4756","0.88","75","1.79"
"236810","엔비티 ","19150","-250","-1.29","345","55.51",,,"2571","7.45","0","0.00"
"333620","엔시스 ","23550","1150","5.13","446","52.80",,,"1706","13.80","0","0.00"
"101400","엔시트론 ","1230","15","1.23",,,,,"539","2.28","0","0.00"
"036570","엔씨소프트 ","603000","29000","5.05","28504","21.15",,,"143098","4.21","8550","1.42"
"217820","엔에스 ","10200","230","2.31","382","26.70",,,"3784","2.70","0","0.00"
"138250","엔에스쇼핑 ","14550","-150","-1.02","194","75.00",,,"12397","1.17","150","1.03"
"031860","엔에스엔 ","1150","-15","-1.29",,,,,"977","1.18","0","0.00"
"359090","엔에이치스팩17호 ","2650","-70","-2.57",,,,,,,"0","0.00"
"365590","엔에이치스팩18호 ","2370","5","0.21",,,,,,,"0","0.00"
"380440","엔에이치스팩19호 ","2160","10","0.47",,,,,,,"0","0.00"
"265740","엔에프씨 ","13300","-250","-1.85","112","118.75",,,"5496","2.42","100","0.75"
"354200","엔젠바이오 ","18350","-50","-0.27",,,,,"3393","5.41","0","0.00"
"208860","엔지스테크널러지 ","2205","0","0.00",,,,,"1141","1.93","0","0.00"
"183490","엔지켐생명과학 ","72700","-300","-0.41",,,,,"8738","8.32","0","0.00"
"085310","엔케이 ","1170","60","5.41",,,,,"1118","1.05","0","0.00"
"182400","엔케이맥스 ","22700","-1250","-5.22",,,,,"3452","6.58","0","0.00"
"009810","엔케이물산 ","1770","-50","-2.75","86","20.58",,,"783","2.26","0","0.00"
"069410","엔텔스 ","10100","50","0.50","740","13.65",,,"4793","2.11","0","0.00"
"227950","엔투텍 ","1870","-60","-3.11",,,,,"1138","1.64","0","0.00"
"291230","엔피 ","6040","0","0.00",,,,,,,"0","0.00"
"198080","엔피디 ","3810","45","1.20",,,,,"3848","0.99","0","0.00"
"048830","엔피케이 ","2210","0","0.00",,,,,"2073","1.07","30","1.36"
"096870","엘디티 ","4585","-25","-0.54","202","22.70",,,"1682","2.73","0","0.00"
"376190","엘비루셈 ","11400","-150","-1.30","830","13.73",,,"5577","2.04","0","0.00"
"061970","엘비세미콘 ","12200","-200","-1.61","618","19.74",,,"3977","3.07","50","0.41"
"138690","엘아이에스 ","6500","0","0.00","156","41.67",,,"2801","2.32","0","0.00"
"290650","엘앤씨바이오 ","37000","-150","-0.40","494","74.90",,,"2642","14.00","50","0.14"
"066970","엘앤에프 ","179000","3700","2.11",,,,,"6665","26.86","50","0.03"
"156100","엘앤케이바이오 ","14700","-200","-1.34",,,,,"2199","6.68","0","0.00"
"073110","엘엠에스 ","8970","110","1.24",,,,,"11260","0.80","200","2.23"
"083310","엘오티베큠 ","13750","100","0.73","253","54.35",,,"9666","1.42","50","0.36"
"037950","엘컴텍 ","1325","-5","-0.38",,,,,"710","1.87","0","0.00"
"170920","엘티씨 ","11500","650","5.99",,,,,"10876","1.06","100","0.87"
"058630","엠게임 ","8910","50","0.56","354","25.17",,,"2374","3.75","0","0.00"
"058970","엠로 ","32200","-100","-0.31","974","33.06",,,"2596","12.40","0","0.00"
"019590","엠벤처투자 ","1115","10","0.90",,,,,"501","2.23","0","0.00"
"169330","엠브레인 ","8810","180","2.09","511","17.24",,,"2521","3.49","220","2.50"
"097520","엠씨넥스 ","40050","1150","2.96","2180","18.37",,,"14159","2.83","500","1.25"
"179290","엠아이텍 ","5150","40","0.78","217","23.73",,,"1777","2.90","60","1.17"
"009780","엠에스씨 ","6520","100","1.56","508","12.83",,,"5724","1.14","60","0.92"
"123040","엠에스오토텍 ","6300","-10","-0.16",,,,,"1372","4.59","50","0.79"
"323230","엠에프엠코리아 ","1920","5","0.26",,,,,"1419","1.35","0","0.00"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1038","3.93","0","0.00"
"033160","엠케이전자 ","21900","300","1.39","1325","16.53",,,"16151","1.36","140","0.64"
"347890","엠투아이 ","9980","100","1.01","631","15.82",,,"3553","2.81","500","5.01"
"033310","엠투엔 ","13000","-400","-2.99",,,,,"2196","5.92","0","0.00"
"259630","엠플러스 ","13400","700","5.51","556","24.10",,,"5221","2.57","100","0.75"
"065150","엠피대산 ","856","-5","-0.58",,,,,"218","3.93","0","0.00"
"115960","연우 ","24700","100","0.41","917","26.94",,,"17635","1.40","190","0.77"
"090740","연이비앤티 ","2105","0","0.00",,,,,"471","4.47","0","0.00"
"060850","영림원소프트랩 ","10200","50","0.49","686","14.87",,,"4149","2.46","80","0.78"
"014440","영보화학 ","4430","25","0.57","146","30.34",,,"7376","0.60","75","1.69"
"007530","영신금속 ","3040","-35","-1.14",,,,,"2031","1.50","0","0.00"
"143540","영우디에스피 ","2115","20","0.95","215","9.84",,,"1154","1.83","0","0.00"
"111770","영원무역 ","44150","-150","-0.34","3366","13.12",,,"41408","1.07","500","1.13"
"009970","영원무역홀딩스 ","47300","550","1.18","9036","5.23",,,"100526","0.47","1200","2.54"
"003520","영진약품 ","5030","10","0.20",,,,,"626","8.04","0","0.00"
"000670","영풍 ","667000","-5000","-0.74","77108","8.65",,,"1803019","0.37","10000","1.50"
"036560","영풍정밀 ","10350","0","0.00","847","12.22",,,"17868","0.58","350","3.38"
"006740","영풍제지 ","6680","-40","-0.60","483","13.83",,,"5692","1.17","40","0.60"
"012280","영화금속 ","2170","-20","-0.91",,,,,"1380","1.57","15","0.69"
"265560","영화테크 ","21650","500","2.36","42","515.48",,,"4679","4.63","50","0.23"
"012160","영흥 ","1120","10","0.90",,,,,"1582","0.71","20","1.79"
"036000","예림당 ","2975","0","0.00",,,,,"5564","0.53","0","0.00"
"250930","예선테크 ","2250","10","0.45","51","44.12",,,"1116","2.02","30","1.33"
"053280","예스24 ","10650","250","2.40","6","1775.00",,,"6639","1.60","200","1.88"
"015360","예스코홀딩스 ","39000","-350","-0.89",,,,,"79284","0.49","2000","5.13"
"122640","예스티 ","13650","800","6.23","21","650.00",,,"4274","3.19","0","0.00"
"045060","오공 ","4415","-10","-0.23","458","9.64",,,"5096","0.87","60","1.36"
"080520","오디텍 ","6970","20","0.29","501","13.91",,,"10316","0.68","100","1.43"
"007310","오뚜기 ","492000","2000","0.41","31296","15.72",,,"381649","1.29","8000","1.63"
"039830","오로라 ","10200","-50","-0.49","781","13.06",,,"10226","1.00","100","0.98"
"322310","오로스테크놀로지 ","27500","200","0.73","154","178.57",,,"2740","10.04","0","0.00"
"046120","오르비텍 ","6700","-250","-3.60",,,,,"1977","3.39","0","0.00"
"014940","오리엔탈정공 ","4305","15","0.35","644","6.68",,,"1320","3.26","0","0.00"
"002630","오리엔트바이오 ","1410","15","1.08",,,,,"418","3.37","0","0.00"
"065500","오리엔트정공 ","713","-9","-1.25",,,,,"266","2.68","0","0.00"
"271560","오리온 ","117500","0","0.00","6769","17.36",,,"46286","2.54","750","0.64"
"001800","오리온홀딩스 ","16600","0","0.00","1289","12.88",,,"31390","0.53","650","3.92"
"010470","오리콤 ","7960","-180","-2.21","68","117.06",,,"6929","1.15","220","2.76"
"352910","오비고 ","17850","-600","-3.25",,,,,"25","714.00","0","0.00"
"053980","오상자이엘 ","10850","150","1.40","1307","8.30",,,"3501","3.10","0","0.00"
"052420","오성첨단소재 ","2950","-10","-0.34","163","18.10",,,"2870","1.03","0","0.00"
"241790","오션브릿지 ","14000","-100","-0.71","1440","9.72",,,"7608","1.84","320","2.29"
"039200","오스코텍 ","32800","-50","-0.15",,,,,"1750","18.74","0","0.00"
"226400","오스테오닉 ","3750","180","5.04",,,,,"1860","2.02","0","0.00"
"031510","오스템 ","2910","-20","-0.68","88","33.07",,,"4145","0.70","30","1.03"
"048260","오스템임플란트 ","133900","-3700","-2.69","7865","17.02",,,"13417","9.98","630","0.47"
"138080","오이솔루션 ","35500","100","0.28","1164","30.50",,,"13835","2.57","300","0.85"
"080580","오킨스전자 ","25650","-750","-2.84","28","916.07",,,"1725","14.87","0","0.00"
"067170","오텍 ","11600","150","1.31","287","40.42",,,"9511","1.22","130","1.12"
"173130","오파스넷 ","3995","0","0.00","513","7.79",,,"1907","2.09","0","0.00"
"049480","오픈베이스 ","3215","-75","-2.28","79","40.70",,,"2087","1.54","15","0.47"
"309930","오하임아이엔티 ","5460","-110","-1.97","11","496.36",,,"1053","5.19","0","0.00"
"244460","올리패스 ","11550","100","0.87",,,,,"1531","7.54","0","0.00"
"226950","올릭스 ","38600","-550","-1.40",,,,,"3344","11.54","0","0.00"
"057540","옴니시스템 ","2410","-70","-2.82",,,,,"2116","1.14","0","0.00"
"082210","옵트론텍 ","8180","130","1.61",,,,,"3922","2.09","0","0.00"
"109080","옵티시스 ","21350","0","0.00","313","68.21",,,"6952","3.07","50","0.23"
"153710","옵티팜 ","10600","0","0.00",,,,,"2334","4.54","0","0.00"
"321820","와이더플래닛 ","22400","50","0.22",,,,,,,"0","0.00"
"122990","와이솔 ","11000","250","2.33","117","94.02",,,"11971","0.92","250","2.27"
"232140","와이아이케이 ","5450","60","1.11","262","20.80",,,"2532","2.15","0","0.00"
"065530","와이어블 ","3220","0","0.00","65","49.54",,,"1342","2.40","50","1.55"
"067900","와이엔텍 ","12750","0","0.00","1203","10.60",,,"8637","1.48","0","0.00"
"155650","와이엠씨 ","8210","130","1.61","400","20.53",,,"4268","1.92","150","1.83"
"273640","와이엠텍 ","40200","950","2.42","814","49.39",,,"5361","7.50","0","0.00"
"251370","와이엠티 ","19400","400","2.11","949","20.44",,,"6639","2.92","0","0.00"
"066430","와이오엠 ","2060","25","1.23","155","13.29",,,"1119","1.84","0","0.00"
"193250","와이제이엠게임즈 ","2090","50","2.45",,,,,"1161","1.80","0","0.00"
"273060","와이즈버즈 ","1950","-10","-0.51",,,,,"766","2.55","0","0.00"
"019210","와이지-원 ","9660","-290","-2.91",,,,,"8573","1.13","100","1.04"
"122870","와이지엔터테인먼트 ","61800","3800","6.55","519","119.08",,,"19082","3.24","0","0.00"
"011690","와이투솔루션 ","2440","0","0.00",,,,,"1090","2.24","0","0.00"
"332570","와이팜 ","9190","-90","-0.97","199","46.18",,,"2609","3.52","100","1.09"
"079000","와토스코리아 ","7610","-20","-0.26","202","37.67",,,"10283","0.74","200","2.63"
"070960","용평리조트 ","5900","100","1.72",,,,,"7848","0.75","0","0.00"
"316140","우리금융지주 ","11650","300","2.64","1742","6.69",,,"31918","0.36","360","3.09"
"032820","우리기술 ","2065","-50","-2.36",,,,,"404","5.11","0","0.00"
"041190","우리기술투자 ","7370","90","1.24","372","19.81",,,"1340","5.50","0","0.00"
"115440","우리넷 ","8860","380","4.48",,,,,"6539","1.35","0","0.00"
"118000","우리들휴브레인 ","1635","0","0.00","239","6.84",,,"1262","1.30","0","0.00"
"046970","우리로 ","1910","0","0.00",,,,,"806","2.37","0","0.00"
"082850","우리바이오 ","4730","-10","-0.21","386","12.25",,,"2474","1.91","0","0.00"
"215360","우리산업 ","23500","1000","4.44","574","40.94",,,"12890","1.82","120","0.51"
"072470","우리산업홀딩스 ","5850","310","5.60","106","55.19",,,"6889","0.85","30","0.51"
"073560","우리손에프앤지 ","2475","25","1.02","315","7.86",,,"2951","0.84","25","1.01"
"153490","우리이앤엘 ","1745","5","0.29",,,,,"1204","1.45","0","0.00"
"037400","우리조명 ","3020","5","0.17","256","11.80",,,"3133","0.96","0","0.00"
"010050","우리종금 ","881","9","1.03","89","9.90",,,"605","1.46","10","1.14"
"101170","우림기계 ","4510","140","3.20",,,,,"5865","0.77","50","1.11"
"006980","우성사료 ","31000","150","0.49","2240","13.84",,,"57410","0.54","150","0.48"
"066590","우수AMS ","5120","0","0.00",,,,,"2436","2.10","0","0.00"
"017370","우신시스템 ","5010","155","3.19",,,,,"5632","0.89","0","0.00"
"103840","우양 ","4900","-30","-0.61","316","15.51",,,"2640","1.86","0","0.00"
"046940","우원개발 ","6040","70","1.17","929","6.50",,,"5591","1.08","0","0.00"
"215380","우정바이오 ","6300","-60","-0.94",,,,,"2199","2.86","0","0.00"
"065680","우주일렉트로 ","24700","-350","-1.40","1546","15.98",,,"19911","1.24","350","1.42"
"105840","우진 ","8970","-1180","-11.63","1719","5.22",,,"7381","1.22","100","1.11"
"018620","우진비앤지 ","2305","35","1.54",,,,,"1082","2.13","0","0.00"
