종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"009310","참엔지니어링 ","1430","0","0.00","252","5.67",,,"2553","0.56","0","0.00"
"000650","천일고속 ","63000","2300","3.79","4122","15.28",,,"31189","2.02","0","0.00"
"012600","청호컴넷 ","4200","-110","-2.55",,,,,"8385","0.50","0","0.00"
"033250","체시스 ","1410","15","1.08",,,,,"1518","0.93","0","0.00"
"006380","카프로 ","3985","-20","-0.50",,,,,"8969","0.44","0","0.00"
"021960","케이비캐피탈 ","20450","150","0.74","2519","8.12",,,"19182","1.07","640","3.13"
"029460","케이씨텍 ","7720","140","1.85","796","9.70",,,"6633","1.16","70","0.91"
"058860","케이티스 ","4225","55","1.32","449","9.41",,,"3781","1.12","120","2.84"
"007815","코리아써우 ","5100","10","0.20",,,,,,,"105","2.06"
"007810","코리아써키트 ","14250","-300","-2.06","1378","10.34",,,"13216","1.08","100","0.70"
"00781K","코리아써키트2우B ","5100","0","0.00",,,,,,,"105","2.06"
"003690","코리안리 ","10200","-50","-0.49","1100","9.27",,,"12284","0.83","175","1.72"
"192820","코스맥스 ","136500","4000","3.02",,,,,,,"0","0.00"
"044820","코스맥스비티아이 ","58100","2600","4.68","1629","35.67",,,"6980","8.32","330","0.57"
"005070","코스모신소재 ","3250","-40","-1.22",,,,,"6652","0.49","0","0.00"
"005420","코스모화학 ","5190","20","0.39",,,,,"18608","0.28","0","0.00"
"071950","코아스 ","2630","30","1.15",,,,,"1424","1.85","0","0.00"
"002020","코오롱 ","32000","200","0.63",,,,,"49570","0.65","500","1.56"
"003070","코오롱글로벌 ","14450","700","5.09",,,,,"22348","0.65","0","0.00"
"003075","코오롱글로벌우 ","7830","-10","-0.13",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","9710","0","0.00","910","10.67",,,"22763","0.43","200","2.06"
"002025","코오롱우 ","13500","-550","-3.91",,,,,,,"550","4.07"
"120110","코오롱인더 ","50100","100","0.20","4451","11.26",,,"65243","0.77","600","1.20"
"120115","코오롱인더우 ","21550","-50","-0.23",,,,,,,"650","3.02"
"138490","코오롱플라스틱 ","5690","0","0.00",,,,,"3051","1.86","0","0.00"
"021240","코웨이 ","91500","-1800","-1.93","3283","27.87",,,"12200","7.50","1660","1.81"
"031820","콤텍시스템 ","1485","-15","-1.00","71","20.92",,,"1727","0.86","30","2.02"
"192400","쿠쿠전자 ","187500","1500","0.81","7046","26.61",,,"37323","5.02","1200","0.64"
"005740","크라운제과 ","294000","-5000","-1.67","11986","24.53",,,"126987","2.32","1000","0.34"
"005745","크라운제우 ","141000","500","0.36",,,,,,,"1050","0.74"
"012170","키스톤글로벌 ","1555","-30","-1.89",,,,,"762","2.04","0","0.00"
"039490","키움증권 ","70700","200","0.28","1640","43.11",,,"38413","1.84","350","0.50"
"015890","태경산업 ","6280","-20","-0.32","80","78.50",,,"7027","0.89","150","2.39"
"006890","태경화학 ","6170","-20","-0.32","359","17.19",,,"7464","0.83","150","2.43"
"003240","태광산업 ","1203000","4000","0.33","90772","13.25",,,"2204750","0.55","1750","0.15"
"011280","태림포장 ","3020","50","1.68","202","14.95",,,"5140","0.59","25","0.83"
"004100","태양금속 ","15950","1300","8.87","400","39.88",,,"22952","0.69","150","0.94"
"004105","태양금속우 ","9090","340","3.89",,,,,,,"200","2.20"
"009410","태영건설 ","5820","-10","-0.17","188","30.96",,,"11055","0.53","0","0.00"
"009415","태영건설우 ","2780","-40","-1.42",,,,,,,"0","0.00"
"001420","태원물산 ","2770","0","0.00","281","9.86",,,"4259","0.65","60","2.17"
"007980","태평양물산 ","6520","-140","-2.10","96","67.92",,,"4335","1.50","37","0.57"
"078000","텔코웨어 ","13600","-50","-0.37","2002","6.79",,,"9944","1.37","650","4.78"
"019180","티에이치엔 ","1450","0","0.00",,,,,"1102","1.32","40","2.76"
"004870","티웨이홀딩스 ","14250","200","1.42","447","31.88",,,"1863","7.65","0","0.00"
"008900","티이씨앤코 ","1475","-55","-3.59",,,,,"560","2.63","0","0.00"
"134790","팀스 ","15000","-200","-1.32",,,,,"11132","1.35","0","0.00"
"005690","파미셀 ","3990","-35","-0.87",,,,,"1900","2.10","0","0.00"
"036580","팜스코 ","12900","150","1.18","311","41.48",,,"6471","1.99","0","0.00"
"028670","팬오션 ","3290","225","7.34",,,,,"1925","1.71","0","0.00"
"010820","퍼스텍 ","4455","-90","-1.98","51","87.35",,,"1476","3.02","25","0.56"
"016800","퍼시스 ","32900","-300","-0.90","2068","15.91",,,"26896","1.22","700","2.13"
"001020","페이퍼코리아 ","737","-4","-0.54",,,,,"1033","0.71","0","0.00"
"090080","평화산업 ","1485","25","1.71","61","24.34",,,"1148","1.29","50","3.37"
"010770","평화홀딩스 ","3245","45","1.41","211","15.38",,,"10070","0.32","100","3.08"
"058430","포스코강판 ","14600","0","0.00",,,,,"28258","0.52","0","0.00"
"051310","포스코플랜텍 ","3830","-40","-1.03",,,,,"2172","1.76","0","0.00"
"017810","풀무원 ","142500","4000","2.89",,,,,"55973","2.55","1020","0.72"
"103140","풍산 ","24700","200","0.82","2156","11.46",,,"35334","0.70","450","1.82"
"005810","풍산홀딩스 ","41000","-400","-0.97","5417","7.57",,,"65422","0.63","1000","2.44"
"033180","필룩스 ","2650","-20","-0.75","172","15.41",,,"2390","1.11","35","1.32"
"086790","하나금융지주 ","28750","350","1.23","3399","8.46",,,"68756","0.42","400","1.39"
"039130","하나투어 ","112000","2500","2.28","2989","37.47",,,"16026","6.99","1100","0.98"
"071090","하이스틸 ","28500","850","3.07",,,,,"66067","0.43","100","0.35"
"019490","하이트론 ","5870","160","2.80",,,,,"9080","0.65","0","0.00"
"000080","하이트진로 ","22200","150","0.68","1169","18.99",,,"19400","1.14","1100","4.95"
"000087","하이트진로2우B ","17700","50","0.28",,,,,,,"1150","6.50"
"000140","하이트진로홀딩스 ","12600","150","1.20",,,,,"24627","0.51","350","2.78"
"000145","하이트진로홀딩스우 ","9600","50","0.52",,,,,,,"400","4.17"
"036460","한국가스공사 ","40500","-400","-0.98",,,,,"96766","0.42","0","0.00"
"005430","한국공항 ","38450","550","1.45",,,,,"76968","0.50","500","1.30"
"071050","한국금융지주 ","62900","1000","1.62","1000","62.90",,,"43233","1.45","200","0.32"
"071055","한국금융지주우 ","31900","250","0.79",,,,,,,"262","0.82"
"010040","한국내화 ","3635","20","0.55","334","10.88",,,"4229","0.86","50","1.38"
"025540","한국단자 ","69100","0","0.00","4130","16.73",,,"42081","1.64","350","0.51"
"004090","한국석유 ","77800","1000","1.30","11731","6.63",,,"169465","0.46","1000","1.29"
"002960","한국쉘석유 ","441000","-500","-0.11","22775","19.36",,,"69257","6.37","20000","4.54"
"002000","한국유리 ","36850","1700","4.84",,,,,"46243","0.80","0","0.00"
"002005","한국유리우 ","24200","200","0.83",,,,,,,"0","0.00"
"015760","한국전력 ","46000","400","0.88","96","479.17",,,"78290","0.59","90","0.20"
"006200","한국전자홀딩스 ","1520","50","3.40",,,,,"4356","0.35","0","0.00"
"002300","한국제지 ","32850","-400","-1.20","1956","16.79",,,"96203","0.34","450","1.37"
"023350","한국종합기술 ","5840","50","0.86","495","11.80",,,"11233","0.52","100","1.71"
"025890","한국주강 ","2870","5","0.17","116","24.74",,,"6438","0.45","0","0.00"
"000970","한국주철관 ","16950","-1150","-6.35","258","65.70",,,"9537","1.78","150","0.88"
"104700","한국철강 ","31350","-650","-2.03","1021","30.71",,,"74562","0.42","900","2.87"
"017960","한국카본 ","7380","-20","-0.27","418","17.66",,,"6224","1.19","100","1.36"
"161890","한국콜마 ","68200","1900","2.87","722","94.46",,,"5846","11.67","105","0.15"
"024720","한국콜마홀딩스 ","53300","600","1.14","538","99.07",,,"10906","4.89","65","0.12"
"161390","한국타이어 ","45350","400","0.89","5958","7.61",,,"31625","1.43","400","0.88"
"000240","한국타이어월드와이드 ","21100","150","0.72","2727","7.74",,,"24418","0.86","300","1.42"
"007280","한국특수형강 ","29000","-100","-0.34",,,,,"107125","0.27","300","1.03"
"010100","한국프랜지 ","16050","250","1.58","1138","14.10",,,"34844","0.46","250","1.56"
"047810","한국항공우주 ","56400","3000","5.62","924","61.04",,,"9864","5.72","200","0.35"
"123690","한국화장품 ","12700","1650","14.93",,,,,"1487","8.54","0","0.00"
"003350","한국화장품제조 ","52300","6750","14.82",,,,,"5615","9.31","0","0.00"
"011500","한농화성 ","3995","-5","-0.13","510","7.83",,,"5166","0.77","80","2.00"
"002390","한독 ","24750","-350","-1.39","1061","23.33",,,"25369","0.98","200","0.81"
"014790","한라 ","6040","60","1.00",,,,,"14158","0.43","0","0.00"
"018880","한라비스테온공조 ","38400","300","0.79","2776","13.83",,,"13995","2.74","970","2.53"
"060980","한라홀딩스 ","70800","900","1.29","9269","7.64",,,"85140","0.83","1200","1.69"
"053690","한미글로벌 ","13650","-200","-1.44","910","15.00",,,"7671","1.78","200","1.47"
"042700","한미반도체 ","16150","0","0.00","474","34.07",,,"7122","2.27","500","3.10"
"008930","한미사이언스 ","34300","0","0.00","174","197.13",,,"7476","4.59","0","0.00"
"128940","한미약품 ","226500","-8000","-3.41","5063","44.74",,,"47110","4.81","0","0.00"
"009240","한샘 ","184500","3000","1.65","3402","54.23",,,"11224","16.44","700","0.38"
"020000","한섬 ","32850","-650","-1.94","1998","16.44",,,"29847","1.10","300","0.91"
"003680","한성기업 ","7550","0","0.00","465","16.24",,,"11822","0.64","0","0.00"
"105630","한세실업 ","41800","-100","-0.24","1065","39.25",,,"6802","6.15","150","0.36"
"016450","한세예스24홀딩스 ","16300","-700","-4.12","482","33.82",,,"4553","3.58","80","0.49"
"010420","한솔PNS ","1360","35","2.64","63","21.59",,,"1437","0.95","15","1.10"
"009180","한솔로지스틱스 ","3390","60","1.80",,,,,"2227","1.52","20","0.59"
"007190","한솔아트원제지 ","1625","35","2.20","7","232.14",,,"5871","0.28","0","0.00"
"007197","한솔아트원제지2우B ","4180","75","1.83",,,,,,,"0","0.00"
"213500","한솔제지 ","22250","-350","-1.55",,,,,,,"0","0.00"
"014680","한솔케미칼 ","52700","1800","3.54","1830","28.80",,,"17545","3.00","500","0.95"
"004710","한솔테크닉스 ","15850","-400","-2.46",,,,,"9891","1.60","0","0.00"
"004150","한솔홀딩스 ","8750","0","0.00","223","39.24",,,"17776","0.49","300","3.43"
"025750","한솔홈데코 ","1930","-45","-2.28","83","23.25",,,"1777","1.09","0","0.00"
"004960","한신공영 ","19300","200","1.05","1487","12.98",,,"41194","0.47","100","0.52"
"011700","한신기계 ","1805","-30","-1.63","212","8.51",,,"1834","0.98","35","1.94"
"001750","한양증권 ","8300","130","1.59","353","23.51",,,"19320","0.43","250","3.01"
"001755","한양증권우 ","7910","80","1.02",,,,,,,"300","3.79"
"009420","한올바이오파마 ","4745","135","2.93",,,,,"1426","3.33","0","0.00"
"014130","한익스프레스 ","47300","300","0.64","4925","9.60",,,"23213","2.04","0","0.00"
"003300","한일시멘트 ","182500","6500","3.69","11346","16.08",,,"169797","1.07","1400","0.77"
"200880","한일이화 ","15850","0","0.00",,,,,,,"0","0.00"
"002220","한일철강 ","23800","100","0.42","2155","11.04",,,"81125","0.29","400","1.68"
"051600","한전KPS ","97600","-500","-0.51","3379","28.88",,,"13824","7.06","1520","1.56"
"052690","한전기술 ","48250","-100","-0.21","900","53.61",,,"9996","4.83","406","0.84"
"130660","한전산업 ","6360","-120","-1.85","308","20.65",,,"2172","2.93","198","3.11"
"002320","한진 ","64100","-100","-0.16",,,,,"57852","1.11","250","0.39"
"097230","한진중공업 ","5770","0","0.00",,,,,"21467","0.27","0","0.00"
"003480","한진중공업홀딩스 ","7690","330","4.48",,,,,"34232","0.22","250","3.25"
"180640","한진칼 ","35750","1150","3.32","489","73.11",,,"20300","1.76","0","0.00"
"18064K","한진칼우 ","15500","250","1.64",,,,,,,"0","0.00"
"117930","한진해운 ","7030","20","0.29",,,,,"5046","1.39","0","0.00"
"005110","한창 ","3585","60","1.70","30","119.50",,,"647","5.54","0","0.00"
"009460","한창제지 ","852","11","1.31",,,,,"622","1.37","0","0.00"
"000880","한화 ","36350","-250","-0.68","1869","19.45",,,"57001","0.64","400","1.10"
"027390","한화갤러리아타임월드 ","70000","-500","-0.71","2095","33.41",,,"43008","1.63","1000","1.43"
"088350","한화생명 ","7370","-10","-0.14","422","17.46",,,"8043","0.92","130","1.76"
"000370","한화손해보험 ","4650","20","0.43",,,,,"6029","0.77","0","0.00"
"000885","한화우 ","15600","-50","-0.32",,,,,,,"450","2.88"
"009830","한화케미칼 ","14600","50","0.34","58","251.72",,,"28692","0.51","150","1.03"
"009835","한화케미칼우 ","7460","-40","-0.53",,,,,,,"200","2.68"
"003530","한화투자증권 ","5140","80","1.58",,,,,"8588","0.60","0","0.00"
"003535","한화투자증권우 ","3130","10","0.32",,,,,,,"0","0.00"
"025850","한화화인케미칼 ","17000","-300","-1.73",,,,,"23596","0.72","0","0.00"
"015540","핫텍 ","2730","-130","-4.55",,,,,"795","3.43","0","0.00"
"089470","현대EP ","8980","80","0.90","694","12.94",,,"4697","1.91","80","0.89"
"000720","현대건설 ","50400","300","0.60","4522","11.15",,,"43818","1.15","500","0.99"
"000725","현대건설우 ","38650","-450","-1.15",,,,,,,"550","1.42"
"005440","현대그린푸드 ","19550","0","0.00","1041","18.78",,,"14507","1.35","50","0.26"
"086280","현대글로비스 ","226000","-1000","-0.44","12834","17.61",,,"62236","3.63","1500","0.66"
"064350","현대로템 ","19100","50","0.26","1754","10.89",,,"20159","0.95","125","0.65"
"079430","현대리바트 ","39950","-450","-1.11","432","92.48",,,"11177","3.57","60","0.15"
"012330","현대모비스 ","246500","1000","0.41","35804","6.88",,,"206427","1.19","1950","0.79"
"010620","현대미포조선 ","76200","1200","1.60",,,,,"154631","0.49","800","1.05"
"069960","현대백화점 ","149000","-1000","-0.67","12975","11.48",,,"129092","1.15","650","0.44"
"004560","현대비앤지스틸 ","14650","-150","-1.01","1945","7.53",,,"19471","0.75","0","0.00"
"004565","현대비앤지스틸우 ","31100","500","1.63",,,,,,,"0","0.00"
"012630","현대산업 ","57000","900","1.60",,,,,"28145","2.03","50","0.09"
"011760","현대상사 ","27250","350","1.30","4867","5.60",,,"26591","1.02","500","1.83"
"011200","현대상선 ","9040","-40","-0.44",,,,,"2628","3.44","0","0.00"
"006390","현대시멘트 ","23000","-300","-1.29",,,,,,,"0","0.00"
"004310","현대약품 ","3105","-35","-1.11","60","51.75",,,"3597","0.86","43","1.38"
"126560","현대에이치씨엔 ","4930","205","4.34","477","10.34",,,"4670","1.06","40","0.81"
"017800","현대엘리베이 ","77700","6400","8.98",,,,,"11680","6.65","0","0.00"
"011210","현대위아 ","141500","-3000","-2.08","16224","8.72",,,"87626","1.61","500","0.35"
"004020","현대제철 ","73000","-2300","-3.05","8193","8.91",,,"113168","0.65","500","0.68"
"009540","현대중공업 ","122000","-500","-0.41","5047","24.17",,,"226968","0.54","2000","1.64"
"003450","현대증권 ","8460","60","0.71",,,,,"12331","0.69","0","0.00"
"005380","현대차 ","168500","1500","0.90","31441","5.36",,,"181909","0.93","1950","1.16"
"005387","현대차2우B ","114000","3000","2.70",,,,,,,"2050","1.80"
"005389","현대차3우B ","106500","0","0.00",,,,,,,"2000","1.88"
"005385","현대차우 ","111000","500","0.45",,,,,,,"2000","1.80"
"011720","현대페인트 ","2585","-70","-2.64",,,,,,,"0","0.00"
"010520","현대하이스코 ","63700","400","0.63","20288","3.14",,,"30646","2.08","300","0.47"
"001450","현대해상 ","24800","150","0.61","2595","9.56",,,"22751","1.09","550","2.22"
"057050","현대홈쇼핑 ","128000","1000","0.79","16290","7.86",,,"96266","1.33","1100","0.86"
"003010","혜인 ","3900","20","0.52",,,,,"8135","0.48","50","1.28"
"008770","호텔신라 ","97900","-1400","-1.41","274","357.30",,,"16964","5.77","150","0.15"
"008775","호텔신라우 ","63800","-1200","-1.85",,,,,,,"200","0.31"
"002460","화성산업 ","17900","-200","-1.10","1432","12.50",,,"19091","0.94","250","1.40"
"013520","화승알앤에이 ","29100","300","1.04",,,,,"30247","0.96","250","0.86"
"006060","화승인더 ","1205","-20","-1.63",,,,,"1999","0.60","0","0.00"
"010690","화신 ","7480","40","0.54","30","249.33",,,"9528","0.79","100","1.34"
"133820","화인베스틸 ","4090","40","0.99","668","6.12",,,"1800","2.27","0","0.00"
"010660","화천기계 ","32350","700","2.21","4411","7.33",,,"55583","0.58","1000","3.09"
"000850","화천기공 ","79400","3200","4.20","6826","11.63",,,"104493","0.76","1500","1.89"
"016580","환인제약 ","22500","-250","-1.10","955","23.56",,,"9312","2.42","250","1.11"
"032560","황금에스티 ","5220","30","0.58","445","11.73",,,"11537","0.45","50","0.96"
"004800","효성 ","86700","-200","-0.23",,,,,"74004","1.17","1000","1.15"
"094280","효성ITX ","16300","150","0.93","679","24.01",,,"2321","7.02","50","0.31"
"093370","후성 ","3335","15","0.45",,,,,"1411","2.36","0","0.00"
"081660","휠라코리아 ","108000","1000","0.93","9730","11.10",,,"50489","2.14","250","0.23"
"005870","휴니드 ","6220","110","1.80",,,,,"5981","1.04","0","0.00"
"079980","휴비스 ","10100","-600","-5.61","1107","9.12",,,"10589","0.95","300","2.97"
"005010","휴스틸 ","19450","-150","-0.77","894","21.76",,,"58687","0.33","700","3.60"
"069260","휴켐스 ","25550","450","1.79","1352","18.90",,,"11231","2.27","750","2.94"
"000540","흥국화재 ","4275","150","3.64","186","22.98",,,"4462","0.96","0","0.00"
"000547","흥국화재2우B ","7300","370","5.34",,,,,,,"0","0.00"
"000545","흥국화재우 ","2970","70","2.41",,,,,,,"0","0.00"
"003280","흥아해운 ","3800","85","2.29","232","16.38",,,"1834","2.07","9","0.24"
