종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"103590","일진전기 ","5240","140","2.75","645","8.12",,,"9401","0.56","100","1.91"
"015860","일진홀딩스 ","2060","-10","-0.48","218","9.45",,,"7054","0.29","60","2.91"
"033240","자화전자 ","10150","-450","-4.25","180","56.39",,,"9979","1.02","100","0.99"
"000950","전방 ","28400","-350","-1.22","14056","2.02",,,"134834","0.21","750","2.64"
"006350","전북은행 ","5090","90","1.80","1081","4.71",,,"8958","0.57","250","4.91"
"030000","제일기획 ","18100","100","0.56","962","18.81",,,"6284","2.88","340","1.88"
"001300","제일모직 ","95800","600","0.63","5395","17.76",,,"58587","1.64","750","0.78"
"002620","제일약품 ","16000","0","0.00","1907","8.39",,,"16107","0.99","100","0.63"
"001560","제일연마 ","5210","30","0.58","875","5.95",,,"6959","0.75","160","3.07"
"006220","제주은행 ","5030","-180","-3.45","857","5.87",,,"10672","0.47","0","0.00"
"004910","조광페인트 ","11900","350","3.03","1274","9.34",,,"8773","1.36","150","1.26"
"004700","조광피혁 ","13900","-100","-0.71","4388","3.17",,,"37591","0.37","100","0.72"
"001550","조비 ","13800","-100","-0.72",,,,,"15103","0.91","0","0.00"
"000480","조선내화 ","65000","500","0.78","10799","6.02",,,"141881","0.46","2500","3.85"
"120030","조선선재 ","43000","-650","-1.49","7992","5.38",,,"17694","2.43","500","1.16"
"018470","조일알미늄 ","12150","-100","-0.82","2260","5.38",,,"21420","0.57","200","1.65"
"002600","조흥 ","81600","-100","-0.12","14650","5.57",,,"127347","0.64","2500","3.06"
"001630","종근당 ","18500","250","1.37","3553","5.21",,,"21624","0.86","500","2.70"
"063160","종근당바이오 ","13750","150","1.10","2749","5.00",,,"14797","0.93","400","2.91"
"044380","주연테크 ","403","-3","-0.74","75","5.37",,,"1058","0.38","30","7.44"
"015110","중앙건설 ","1235","25","2.07",,,,,"11457","0.11","0","0.00"
"007630","지에스인스트루 ","1185","40","3.49",,,,,"1020","1.16","0","0.00"
"071320","지역난방공사 ","52000","700","1.36","8422","6.17",,,"94055","0.55","1250","2.40"
"010580","지코 ","759","-1","-0.13","98","7.74",,,"963","0.79","0","0.00"
"088790","진도 ","5770","10","0.17","1236","4.67",,,"6562","0.88","0","0.00"
"003780","진양산업 ","2240","5","0.22","388","5.77",,,"1859","1.20","150","6.70"
"010640","진양폴리 ","1545","30","1.98","197","7.84",,,"949","1.63","100","6.47"
"100250","진양홀딩스 ","1690","-35","-2.03","266","6.35",,,"3289","0.51","65","3.85"
"051630","진양화학 ","1525","0","0.00","49","31.12",,,"1032","1.48","50","3.28"
"002780","진흥기업 ","2300","0","0.00",,,,,"2920","0.79","0","0.00"
"002787","진흥기업2우B ","4790","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","3700","0","0.00",,,,,,,"0","0.00"
"007200","진흥저축은행 ","2675","-125","-4.46",,,,,"8035","0.33","0","0.00"
"009310","참엔지니어링 ","2830","130","4.81","431","6.57",,,"3505","0.81","50","1.77"
"000650","천일고속 ","34400","-150","-0.43","1615","21.30",,,"22814","1.51","400","1.16"
"012600","청호컴넷 ","3845","-65","-1.66",,,,,"22322","0.17","0","0.00"
"033250","체시스 ","1505","0","0.00","395","3.81",,,"1799","0.84","35","2.33"
"006380","카프로 ","24650","300","1.23","2513","9.81",,,"5264","4.68","400","1.62"
"008540","케이비물산 ","592","4","0.68",,,,,"921","0.64","0","0.00"
"029460","케이씨텍 ","5230","200","3.98","759","6.89",,,"5277","0.99","60","1.15"
"007460","케이아이씨 ","1390","10","0.72",,,,,"6578","0.21","0","0.00"
"058860","케이티스 ","2885","55","1.94","560","5.15",,,"3100","0.93","50","1.73"
"064420","케이피케미칼 ","15450","50","0.32","1840","8.40",,,"10081","1.53","150","0.97"
"007815","코리아써우 ","2790","30","1.09",,,,,,,"0","0.00"
"007810","코리아써키트 ","11400","100","0.88","400","28.50",,,"7333","1.55","0","0.00"
"003690","코리안리 ","13650","300","2.25","1069","12.77",,,"8589","1.59","330","2.42"
"044820","코스맥스 ","18250","50","0.27","680","26.84",,,"3690","4.95","200","1.10"
"005070","코스모신소재 ","6210","-30","-0.48","4920","1.26",,,"7414","0.84","0","0.00"
"005420","코스모화학 ","15600","300","1.96","2821","5.53",,,"20083","0.78","0","0.00"
"071950","코아스 ","1170","-65","-5.26","167","7.01",,,"2949","0.40","0","0.00"
"002020","코오롱 ","25900","-550","-2.08","4705","5.50",,,"49595","0.52","500","1.93"
"003070","코오롱글로벌 ","6150","0","0.00",,,,,"11847","0.52","0","0.00"
"003075","코오롱글로벌우 ","2765","10","0.36",,,,,,,"50","1.81"
"002025","코오롱우 ","10450","-50","-0.48",,,,,,,"550","5.26"
"120110","코오롱인더 ","74900","1400","1.90","12012","6.24",,,"50525","1.48","1200","1.60"
"120115","코오롱인더우 ","18600","200","1.09",,,,,,,"1250","6.72"
"138490","코오롱플라스틱 ","8520","230","2.77","445","19.15",,,"1998","4.26","0","0.00"
"026870","코원에너지서비스 ","30750","300","0.99","3873","7.94",,,"44080","0.70","1500","4.88"
"031820","콤텍시스템 ","1155","0","0.00","128","9.02",,,"1368","0.84","0","0.00"
"005740","크라운제과 ","164000","1000","0.61","11281","14.54",,,"108326","1.51","1000","0.61"
"005745","크라운제우 ","60300","-700","-1.15",,,,,,,"1050","1.74"
"012170","키스톤글로벌 ","5540","-410","-6.89",,,,,"580","9.55","0","0.00"
"039490","키움증권 ","71000","-1300","-1.80","4940","14.37",,,"28361","2.50","800","1.13"
"015890","태경산업 ","3240","5","0.15","776","4.18",,,"5647","0.57","150","4.63"
"006890","태경화학 ","3900","-30","-0.76","613","6.36",,,"6108","0.64","150","3.85"
"003240","태광산업 ","1169000","5000","0.43","325310","3.59",,,"2395748","0.49","1750","0.15"
"011280","태림포장 ","1665","-10","-0.60","247","6.74",,,"3839","0.43","30","1.80"
"004100","태양금속 ","7650","-150","-1.92","1222","6.26",,,"24931","0.31","150","1.96"
"004105","태양금속우 ","5280","170","3.33",,,,,,,"200","3.79"
"009410","태영건설 ","5650","0","0.00","1127","5.01",,,"13111","0.43","100","1.77"
"009415","태영건설우 ","1740","20","1.16",,,,,,,"105","6.03"
"001420","태원물산 ","2280","0","0.00","136","16.76",,,"4001","0.57","70","3.07"
"007980","태평양물산 ","22800","-100","-0.44",,,,,"63526","0.36","350","1.54"
"016570","태평양제약 ","21750","250","1.16","3537","6.15",,,"35754","0.61","700","3.22"
"016575","태평양제우 ","18500","100","0.54",,,,,,,"750","4.05"
"078000","텔코웨어 ","7800","260","3.45","438","17.81",,,"16414","0.48","250","3.21"
"019180","티에이치엔 ","1720","45","2.69","195","8.82",,,"2704","0.64","50","2.91"
"008900","티이씨앤코 ","193","3","1.58",,,,,"367","0.53","0","0.00"
"134790","팀스 ","9320","110","1.19",,,,,,,"0","0.00"
"005690","파미셀 ","8160","20","0.25",,,,,"364","22.42","0","0.00"
"101990","파브코 ","1645","15","0.92",,,,,"1444","1.14","0","0.00"
"036580","팜스코 ","3895","65","1.70","659","5.91",,,"6171","0.63","0","0.00"
"036585","팜스코우B ","3475","135","4.04",,,,,,,"0","0.00"
"010820","퍼스텍 ","2135","45","2.15","145","14.72",,,"1350","1.58","0","0.00"
"016800","퍼시스 ","31100","-250","-0.80","2968","10.48",,,"30145","1.03","700","2.25"
"001020","페이퍼코리아 ","508","7","1.40",,,,,"1467","0.35","0","0.00"
"090080","평화산업 ","2080","30","1.46","129","16.12",,,"1236","1.68","75","3.61"
"010770","평화홀딩스 ","3070","-5","-0.16","770","3.99",,,"9133","0.34","100","3.26"
"058430","포스코강판 ","19000","-250","-1.30","823","23.09",,,"42511","0.45","500","2.63"
"017810","풀무원홀딩스 ","40500","500","1.25","1696","23.88",,,"51886","0.78","1020","2.52"
"001310","풍림산업 ","1480","-5","-0.34",,,,,"12306","0.12","0","0.00"
"103140","풍산 ","30150","-150","-0.50","5314","5.67",,,"34596","0.87","800","2.65"
"005810","풍산홀딩스 ","25100","-150","-0.59","7841","3.20",,,"65116","0.39","1200","4.78"
"033180","필룩스 ","1325","-5","-0.38","134","9.89",,,"1925","0.69","35","2.64"
"086790","하나금융지주 ","42700","-800","-1.84","4829","8.84",,,"51473","0.83","700","1.64"
"039130","하나투어 ","44950","-550","-1.21","2193","20.50",,,"11805","3.81","850","1.89"
"000660","하이닉스 ","29250","-1250","-4.10","4486","6.52",,,"13841","2.11","150","0.51"
"071840","하이마트 ","60900","0","0.00","10191","5.98",,,"52336","1.16","0","0.00"
"071090","하이스틸 ","42200","500","1.20",,,,,"79768","0.53","0","0.00"
"019490","하이트론 ","6140","-10","-0.16",,,,,"16363","0.38","0","0.00"
"000080","하이트진로 ","25750","250","0.98","1550","16.61",,,"17440","1.48","1500","5.83"
"000087","하이트진로2우B ","16350","-50","-0.30",,,,,,,"0","0.00"
"000140","하이트홀딩스 ","11300","50","0.44",,,,,"31041","0.36","150","1.33"
"000145","하이트홀딩스우 ","7990","-50","-0.62",,,,,,,"200","2.50"
"036460","한국가스공사 ","43150","2150","5.24","2840","15.19",,,"74362","0.58","620","1.44"
"010460","한국개발금융 ","20750","2700","14.96","1919","10.81",,,"57909","0.36","1300","6.27"
"005430","한국공항 ","35000","250","0.72","18550","1.89",,,"87449","0.40","500","1.43"
"071050","한국금융지주 ","45050","0","0.00","3007","14.98",,,"39005","1.15","700","1.55"
"071055","한국금융지주우 ","11900","100","0.85",,,,,,,"762","6.40"
"010040","한국내화 ","3470","15","0.43","413","8.40",,,"3736","0.93","0","0.00"
"025540","한국단자 ","21400","200","0.94","2917","7.34",,,"30576","0.70","300","1.40"
"004090","한국석유 ","34700","150","0.43","6189","5.61",,,"60092","0.58","750","2.16"
"002960","한국쉘석유 ","214500","500","0.23","20872","10.28",,,"55811","3.84","18000","8.39"
"002000","한국유리 ","25100","-400","-1.57","2967","8.46",,,"46117","0.54","775","3.09"
"002005","한국유리우 ","15450","50","0.32",,,,,,,"825","5.34"
"025610","한국저축은행 ","3700","80","2.21",,,,,"20360","0.18","0","0.00"
"015760","한국전력 ","22400","150","0.67",,,,,"67115","0.33","0","0.00"
"006200","한국전자홀딩스 ","1640","65","4.13","75","21.87",,,"6693","0.25","0","0.00"
"002300","한국제지 ","21600","300","1.41","3265","6.62",,,"79000","0.27","500","2.31"
"023350","한국종합기술 ","7660","-70","-0.91","1199","6.39",,,"8459","0.91","100","1.31"
"025890","한국주강 ","4250","170","4.17","316","13.45",,,"7349","0.58","0","0.00"
"000970","한국주철관 ","4180","95","2.33","178","23.48",,,"9928","0.42","150","3.59"
"104700","한국철강 ","27400","150","0.55","1679","16.32",,,"76315","0.36","900","3.28"
"017960","한국카본 ","6160","-40","-0.65","296","20.81",,,"7172","0.86","100","1.62"
"024720","한국콜마 ","8960","40","0.45","402","22.29",,,"3876","2.31","100","1.12"
"000240","한국타이어 ","41950","-1100","-2.56","2944","14.25",,,"16777","2.50","350","0.83"
"007280","한국특수형강 ","47000","-450","-0.95",,,,,"132417","0.35","400","0.85"
"010100","한국프랜지 ","12950","250","1.97","3538","3.66",,,"32882","0.39","500","3.86"
"047810","한국항공우주 ","29050","200","0.69","906","32.06",,,"7146","4.07","100","0.34"
"123690","한국화장품 ","2110","-20","-0.94",,,,,,,"0","0.00"
"003350","한국화장품제조 ","3790","-45","-1.17",,,,,"11526","0.33","20","0.53"
"011500","한농화성 ","3130","30","0.97","800","3.91",,,"3975","0.79","120","3.83"
"002390","한독약품 ","12400","100","0.81","1770","7.01",,,"19101","0.65","530","4.27"
"014790","한라건설 ","13150","-150","-1.13","2998","4.39",,,"29842","0.44","600","4.56"
"018880","한라공조 ","22050","-200","-0.90","1897","11.62",,,"10403","2.12","664","3.01"
"053690","한미글로벌 ","8570","70","0.82","1212","7.07",,,"7731","1.11","300","3.50"
"042700","한미반도체 ","6000","30","0.50","1404","4.27",,,"6494","0.92","500","8.33"
"128940","한미약품 ","60300","1000","1.69",,,,,,,"0","0.00"
"008930","한미홀딩스 ","19800","100","0.51","802","24.69",,,"43254","0.46","0","0.00"
"009240","한샘 ","22150","-650","-2.85","1585","13.97",,,"11516","1.92","500","2.26"
"020000","한섬 ","33300","-500","-1.48","3209","10.38",,,"25860","1.29","380","1.14"
"003680","한성기업 ","10250","50","0.49","918","11.17",,,"10537","0.97","0","0.00"
"105630","한세실업 ","8050","100","1.26","691","11.65",,,"3647","2.21","100","1.24"
"016450","한세예스24홀딩스 ","6200","270","4.55","185","33.51",,,"3961","1.57","80","1.29"
"009180","한솔CSN ","1615","-45","-2.71",,,,,"1966","0.82","20","1.24"
"010420","한솔PNS ","1045","20","1.95","8","130.63",,,"1669","0.63","15","1.44"
"004150","한솔제지 ","8120","50","0.62","715","11.36",,,"19834","0.41","300","3.69"
"014680","한솔케미칼 ","18200","-100","-0.55","1498","12.15",,,"15387","1.18","400","2.20"
"004710","한솔테크닉스 ","24300","100","0.41","1511","16.08",,,"23206","1.05","250","1.03"
"025750","한솔홈데코 ","1390","20","1.46","124","11.21",,,"1656","0.84","0","0.00"
"004960","한신공영 ","8480","-10","-0.12","855","9.92",,,"34639","0.24","150","1.77"
"004965","한신공영우 ","170500","500","0.29",,,,,,,"200","0.12"
"011700","한신기계 ","1260","15","1.20","154","8.18",,,"1322","0.95","45","3.57"
"001750","한양증권 ","6740","40","0.60","1032","6.53",,,"19691","0.34","750","11.13"
"001755","한양증권우 ","6650","20","0.30",,,,,,,"800","12.03"
"009420","한올바이오파마 ","8960","60","0.67","6","1493.33",,,"1635","5.48","0","0.00"
"014130","한익스프레스 ","22200","-50","-0.22","4333","5.12",,,"20324","1.09","0","0.00"
"006440","한일건설 ","2060","-30","-1.44",,,,,"2834","0.73","0","0.00"
"003300","한일시멘트 ","47800","-400","-0.83","1214","39.37",,,"145425","0.33","1000","2.09"
"007860","한일이화 ","9030","20","0.22","1933","4.67",,,"7799","1.16","120","1.33"
"002220","한일철강 ","15250","350","2.35","826","18.46",,,"91491","0.17","250","1.64"
"051600","한전KPS ","41300","100","0.24","2186","18.89",,,"11575","3.57","1100","2.66"
"052690","한전기술 ","81700","-500","-0.61","3696","22.10",,,"10978","7.44","1847","2.26"
"130660","한전산업 ","6370","-130","-2.00","526","12.11",,,"1816","3.51","156","2.45"
"002320","한진 ","21650","-50","-0.23","2978","7.27",,,"60760","0.36","400","1.85"
"097230","한진중공업 ","18900","-400","-2.07",,,,,"42267","0.45","0","0.00"
"003480","한진중공업홀딩스 ","8270","-30","-0.36","179","46.20",,,"39976","0.21","200","2.42"
"117930","한진해운 ","15700","-300","-1.88","3210","4.89",,,"27226","0.58","500","3.18"
"000700","한진해운홀딩스 ","7980","-180","-2.21","3950","2.02",,,"23344","0.34","250","3.13"
"005110","한창 ","406","-3","-0.73",,,,,"971","0.42","0","0.00"
"009460","한창제지 ","590","-1","-0.17","157","3.76",,,"1021","0.58","0","0.00"
"000880","한화 ","32550","-400","-1.21","3945","8.25",,,"41701","0.78","600","1.84"
"000370","한화손해보험 ","7150","-20","-0.28","166","43.07",,,"7534","0.95","0","0.00"
"000885","한화우 ","11600","-300","-2.52",,,,,,,"650","5.60"
"003530","한화증권 ","4900","0","0.00","610","8.03",,,"10834","0.45","150","3.06"
"003535","한화증권우 ","4010","-75","-1.84",,,,,,,"200","4.99"
"009830","한화케미칼 ","26850","800","3.07","2822","9.51",,,"21198","1.27","450","1.68"
"009835","한화케미칼우 ","8870","90","1.03",,,,,,,"500","5.64"
"027390","한화타임월드 ","18250","100","0.55","4414","4.13",,,"35405","0.52","600","3.29"
"012400","허메스홀딩스 ","538","0","0.00",,,,,"808","0.67","0","0.00"
"012405","허메스홀딩스우 ","280000","0","0.00",,,,,,,"0","0.00"
"089470","현대EP ","6550","-70","-1.06","335","19.55",,,"2973","2.20","60","0.92"
"000720","현대건설 ","80800","800","1.00","4763","16.96",,,"31904","2.53","700","0.87"
"000725","현대건설우 ","38950","-50","-0.13",,,,,,,"750","1.93"
"005440","현대그린푸드 ","15200","200","1.33","1140","13.33",,,"12995","1.17","50","0.33"
"086280","현대글로비스 ","204000","2500","1.24","7083","28.80",,,"29803","6.84","700","0.34"
"012330","현대모비스 ","286500","-3500","-1.21","25413","11.27",,,"108003","2.65","1500","0.52"
"012335","현대모비스우 ","146500","2000","1.38",,,,,,,"1550","1.06"
"010620","현대미포조선 ","136000","-2500","-1.81","23279","5.84",,,"217178","0.63","3500","2.57"
"069960","현대백화점 ","174000","-500","-0.29","12891","13.50",,,"89627","1.94","600","0.34"
"004560","현대비앤지스틸 ","13300","200","1.53","2028","6.56",,,"15759","0.84","0","0.00"
"004565","현대비앤지스틸우 ","35900","250","0.70",,,,,,,"0","0.00"
"012630","현대산업 ","24850","350","1.43","1452","17.11",,,"33773","0.74","500","2.01"
"011760","현대상사 ","27050","250","0.93","2098","12.89",,,"8678","3.12","250","0.92"
"011200","현대상선 ","30700","-150","-0.49","3319","9.25",,,"18314","1.68","500","1.63"
"006390","현대시멘트 ","8380","100","1.21",,,,,"38524","0.22","0","0.00"
"004310","현대약품 ","1465","0","0.00","42","34.88",,,"4499","0.33","40","2.73"
"126560","현대에이치씨엔 ","3105","5","0.16","141","22.02",,,"3106","1.00","0","0.00"
"017800","현대엘리베이 ","115500","-2000","-1.70","19891","5.81",,,"90229","1.28","800","0.69"
"011210","현대위아 ","138500","500","0.36","6289","22.02",,,"43621","3.18","0","0.00"
"004020","현대제철 ","102000","2400","2.41","12085","8.44",,,"92246","1.11","500","0.49"
"009540","현대중공업 ","321500","-1500","-0.46","61807","5.20",,,"248326","1.29","7000","2.18"
"003450","현대증권 ","10550","150","1.44","1780","5.93",,,"16834","0.63","500","4.74"
"003457","현대증권2우B ","8900","0","0.00",,,,,,,"0","0.00"
"005380","현대차 ","233000","-3500","-1.48","19409","12.00",,,"105038","2.22","1500","0.64"
"005387","현대차2우B ","70100","500","0.72",,,,,,,"1600","2.28"
"005389","현대차3우B ","48150","0","0.00",,,,,,,"1550","3.22"
"005385","현대차우 ","67800","300","0.44",,,,,,,"1550","2.29"
"011720","현대피앤씨 ","359","-22","-5.77",,,,,"952","0.38","0","0.00"
"010520","현대하이스코 ","40100","-750","-1.84","2504","16.01",,,"17014","2.36","250","0.62"
"001450","현대해상 ","32600","-650","-1.95","1983","16.44",,,"14585","2.24","700","2.15"
"057050","현대홈쇼핑 ","134000","0","0.00","12895","10.39",,,"60038","2.23","1000","0.75"
"003010","혜인 ","5140","110","2.19","634","8.11",,,"11087","0.46","180","3.50"
"011170","호남석유 ","336500","13500","4.18","24616","13.67",,,"139842","2.41","1750","0.52"
"008770","호텔신라 ","48250","250","0.52","1270","37.99",,,"14975","3.22","300","0.62"
"008775","호텔신라우 ","13550","0","0.00",,,,,,,"350","2.58"
"002460","화성산업 ","3175","-25","-0.78",,,,,"26857","0.12","0","0.00"
"013520","화승알앤에이 ","15250","-200","-1.29","5931","2.57",,,"38435","0.40","250","1.64"
"006060","화승인더 ","9780","30","0.31","782","12.51",,,"24498","0.40","250","2.56"
"010690","화신 ","11600","300","2.65","2243","5.17",,,"7388","1.57","100","0.86"
"010660","화천기계 ","28600","700","2.51","5065","5.65",,,"46823","0.61","900","3.15"
"000850","화천기공 ","57000","-1100","-1.89","6683","8.53",,,"77512","0.74","1000","1.75"
"016580","환인제약 ","6280","0","0.00","1183","5.31",,,"9376","0.67","250","3.98"
"032560","황금에스티 ","4370","25","0.58","1112","3.93",,,"8958","0.49","100","2.29"
"004800","효성 ","60000","-300","-0.50","8156","7.36",,,"90205","0.67","1250","2.08"
"094280","효성ITX ","4200","190","4.74",,,,,"1666","2.52","0","0.00"
"093370","후성 ","6910","70","1.02","69","100.14",,,"1347","5.13","0","0.00"
"037270","휘닉스컴 ","2635","-90","-3.30",,,,,"2712","0.97","0","0.00"
"081660","휠라코리아 ","85800","-100","-0.12","10024","8.56",,,"34646","2.48","500","0.58"
"005870","휴니드 ","3750","50","1.35",,,,,"7634","0.49","0","0.00"
"079980","휴비스 ","10100","320","3.27","836","12.08",,,"6448","1.57","0","0.00"
"005010","휴스틸 ","26000","650","2.56","4242","6.13",,,"50368","0.52","1000","3.85"
"069260","휴켐스 ","21300","-300","-1.39","1738","12.26",,,"9723","2.19","800","3.76"
"000540","흥국화재 ","5300","-430","-7.50",,,,,"2141","2.48","0","0.00"
"000547","흥국화재2우B ","7590","-420","-5.24",,,,,,,"0","0.00"
"000545","흥국화재우 ","2310","0","0.00",,,,,,,"0","0.00"
"003280","흥아해운 ","852","-33","-3.73","89","9.57",,,"1809","0.47","15","1.76"
