종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"149950","아바텍 ","6550","50","0.77","499","13.13",,,"8719","0.75","100","1.53"
"036010","아비코전자 ","3900","75","1.96",,,,,"7706","0.51","70","1.79"
"002030","아세아 ","69900","100","0.14","25353","2.76",,,"354657","0.20","1750","2.50"
"183190","아세아시멘트 ","54200","400","0.74","7159","7.57",,,"204892","0.26","1500","2.77"
"002310","아세아제지 ","29900","100","0.34","6860","4.36",,,"65302","0.46","600","2.01"
"050860","아세아텍 ","2880","-25","-0.86","30","96.00",,,"5625","0.51","50","1.74"
"246720","아스타 ","4150","-140","-3.26",,,,,"1291","3.21","0","0.00"
"067390","아스트 ","4110","205","5.25",,,,,"7376","0.56","0","0.00"
"127710","아시아경제 ","1540","85","5.84","146","10.55",,,"4044","0.38","0","0.00"
"267850","아시아나IDT ","15550","0","0.00",,,,,"12737","1.22","500","3.22"
"020560","아시아나항공 ","3840","50","1.32",,,,,"3552","1.08","0","0.00"
"154030","아시아종묘 ","4440","-65","-1.44",,,,,"1562","2.84","0","0.00"
"227610","아우딘퓨쳐스 ","4495","395","9.63",,,,,"3414","1.32","0","0.00"
"143160","아이디스 ","28200","200","0.71","185","152.43",,,"14218","1.98","250","0.89"
"054800","아이디스홀딩스 ","13250","200","1.53",,,,,"20285","0.65","200","1.51"
"122900","아이마켓코리아 ","8710","470","5.70","483","18.03",,,"10185","0.86","600","6.89"
"099190","아이센스 ","25150","1000","4.14","1723","14.60",,,"14454","1.74","200","0.80"
"289010","아이스크림에듀 ","7940","-60","-0.75","417","19.04",,,"5793","1.37","100","1.26"
"214430","아이쓰리시스템 ","21350","450","2.15","26","821.15",,,"9715","2.20","70","0.33"
"040910","아이씨디 ","13150","50","0.38","701","18.76",,,"8394","1.57","150","1.14"
"068940","아이씨케이 ","3320","-120","-3.49",,,,,"475","6.99","0","0.00"
"052860","아이앤씨 ","4665","50","1.08","339","13.76",,,"3126","1.49","100","2.14"
"010780","아이에스동서 ","28150","50","0.18","2141","13.15",,,"35551","0.79","700","2.49"
"069920","아이에스이커머스 ","4220","-15","-0.35",,,,,"1949","2.17","0","0.00"
"038880","아이에이 ","452","-13","-2.80","7","64.57",,,"236","1.92","0","0.00"
"123010","아이에이네트웍스 ","2010","-120","-5.63",,,,,"222","9.05","0","0.00"
"307180","아이엘사이언스 ","2610","-85","-3.15",,,,,"621","4.20","0","0.00"
"101390","아이엠 ","716","10","1.42",,,,,"770","0.93","0","0.00"
"090740","아이엠이연이 ","7370","-370","-4.78","509","14.48",,,"4372","1.69","50","0.68"
"226350","아이엠텍 ","214","0","0.00",,,,,"456","0.47","0","0.00"
"078860","아이오케이 ","1660","65","4.08",,,,,"2035","0.82","0","0.00"
"114810","아이원스 ","7060","280","4.13",,,,,"9092","0.78","0","0.00"
"031310","아이즈비전 ","4010","40","1.01",,,,,"5581","0.72","0","0.00"
"185490","아이진 ","10850","-1450","-11.79",,,,,"1634","6.64","0","0.00"
"059100","아이컴포넌트 ","4070","170","4.36",,,,,"4061","1.00","0","0.00"
"175250","아이큐어 ","40700","-1900","-4.46",,,,,"15129","2.69","0","0.00"
"052460","아이크래프트 ","4625","55","1.20",,,,,"2209","2.09","0","0.00"
"119830","아이텍 ","5850","-50","-0.85",,,,,"5276","1.11","0","0.00"
"052770","아이톡시 ","4460","0","0.00",,,,,"703","6.34","0","0.00"
"124500","아이티센 ","5250","-20","-0.38","21","250.00",,,"1882","2.79","0","0.00"
"084850","아이티엠반도체 ","58400","-1200","-2.01","2220","26.31",,,"11668","5.01","0","0.00"
"027360","아주IB투자 ","1315","-15","-1.13","137","9.60",,,"1412","0.93","35","2.66"
"033660","아주캐피탈 ","11150","50","0.45","1784","6.25",,,"14145","0.79","650","5.83"
"032080","아즈텍WB ","1460","5","0.34","231","6.32",,,"4437","0.33","0","0.00"
"013310","아진산업 ","2570","-45","-1.72","421","6.10",,,"5499","0.47","0","0.00"
"059120","아진엑스텍 ","6100","-20","-0.33","376","16.22",,,"6241","0.98","100","1.64"
"158430","아톤 ","28800","500","1.77",,,,,"10518","2.74","0","0.00"
"067160","아프리카TV ","63200","-200","-0.32","3164","19.97",,,"10346","6.11","550","0.87"
"001540","안국약품 ","12600","350","2.86","221","57.01",,,"11366","1.11","220","1.75"
"053800","안랩 ","49900","0","0.00","2204","22.64",,,"20539","2.43","900","1.80"
"065660","안트로젠 ","70500","-1300","-1.81",,,,,"7607","9.27","0","0.00"
"297570","알로이스 ","2035","-5","-0.25",,,,,"953","2.14","0","0.00"
"001780","알루코 ","1775","20","1.14",,,,,"2755","0.64","0","0.00"
"260660","알리코제약 ","13500","-300","-2.17","1055","12.80",,,"7303","1.85","200","1.48"
"131370","알서포트 ","7460","-450","-5.69","166","44.94",,,"1163","6.41","20","0.27"
"140670","알에스오토메이션 ","7370","100","1.38","16","460.63",,,"4310","1.71","0","0.00"
"096610","알에프세미 ","4650","-200","-4.12",,,,,"6140","0.76","13","0.28"
"061040","알에프텍 ","8300","-200","-2.35",,,,,"6140","1.35","0","0.00"
"148250","알엔투테크놀로지 ","18400","400","2.22","135","136.30",,,"4500","4.09","50","0.27"
"196170","알테오젠 ","266500","6100","2.34",,,,,"5036","52.92","0","0.00"
"123750","알톤스포츠 ","3355","20","0.60",,,,,"1245","2.69","0","0.00"
"085810","알티캐스트 ","1325","40","3.11",,,,,"2931","0.45","0","0.00"
"117670","알파홀딩스 ","4265","-35","-0.81",,,,,"3815","1.12","0","0.00"
"293780","압타바이오 ","30600","-1300","-4.08",,,,,"6907","4.43","0","0.00"
"018250","애경산업 ","23500","1400","6.33","1581","14.86",,,"12817","1.83","450","1.91"
"161000","애경유화 ","6460","100","1.57","966","6.69",,,"11336","0.57","350","5.42"
"196300","애니젠 ","11400","-600","-5.00",,,,,"2989","3.81","0","0.00"
"310200","애니플러스 ","1680","0","0.00",,,,,"1881","0.89","0","0.00"
"205500","액션스퀘어 ","1415","45","3.28",,,,,"489","2.89","0","0.00"
"052790","액토즈소프트 ","8940","170","1.94","1897","4.71",,,"10423","0.86","0","0.00"
"131400","액트 ","6000","-50","-0.83",,,,,"2215","2.71","0","0.00"
"290740","액트로 ","8920","140","1.59","1484","6.01",,,"7578","1.18","200","2.24"
"238090","앤디포스 ","3410","20","0.59",,,,,"2185","1.56","0","0.00"
"092600","앤씨앤 ","2370","-20","-0.84",,,,,"2028","1.17","0","0.00"
"174900","앱클론 ","74700","-2600","-3.36","358","208.66",,,"4673","15.99","0","0.00"
"255440","야스 ","12700","150","1.20","1256","10.11",,,"11536","1.10","150","1.18"
"030960","양지사 ","9650","-60","-0.62","169","57.10",,,"4261","2.26","50","0.52"
"102120","어보브반도체 ","8330","460","5.84","815","10.22",,,"5175","1.61","200","2.40"
"019990","에너토크 ","3530","65","1.88","51","69.22",,,"4106","0.86","50","1.42"
"011090","에넥스 ","1055","5","0.48",,,,,"903","1.17","0","0.00"
"041440","에버다임 ","3450","110","3.29","65","53.08",,,"10599","0.33","40","1.16"
"038680","에스넷 ","6020","-40","-0.66","408","14.75",,,"4474","1.35","120","1.99"
"217480","에스디생명공학 ","4400","420","10.55",,,,,"4047","1.09","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"1021","0.72","0","0.00"
"097780","에스맥 ","1365","-15","-1.09",,,,,"950","1.44","0","0.00"
"073070","에스모 ","492","52","11.82",,,,,"450","1.09","0","0.00"
"087730","에스모 머티리얼즈 ","2720","0","0.00",,,,,"285","9.54","0","0.00"
"042110","에스씨디 ","1125","0","0.00",,,,,"2083","0.54","15","1.33"
"298060","에스씨엠생명과학 ","27050","50","0.19",,,,,"1704","15.87","0","0.00"
"065420","에스아이리소스 ","639","0","0.00",,,,,"178","3.59","0","0.00"
"103230","에스앤더블류 ","1930","40","2.12",,,,,"5410","0.36","0","0.00"
"101490","에스앤에스텍 ","37550","-500","-1.31","528","71.12",,,"4489","8.36","50","0.13"
"095910","에스에너지 ","6190","-60","-0.96",,,,,"7431","0.83","50","0.81"
"275630","에스에스알 ","5450","50","0.93","194","28.09",,,"4265","1.28","0","0.00"
"031330","에스에이엠티 ","2085","30","1.46","380","5.49",,,"2383","0.87","140","6.71"
"060540","에스에이티 ","1655","10","0.61","355","4.66",,,"3231","0.51","50","3.02"
"056190","에스에프에이 ","32700","-50","-0.15","3939","8.30",,,"24380","1.34","1056","3.23"
"080000","에스엔유 ","3305","25","0.76","226","14.62",,,"3362","0.98","0","0.00"
"005850","에스엘 ","13800","0","0.00","1979","6.97",,,"28224","0.49","400","2.90"
"041510","에스엠 ","24250","2300","10.48",,,,,"18944","1.28","0","0.00"
"007820","에스엠코어 ","8190","440","5.68","229","35.76",,,"3919","2.09","70","0.85"
"109610","에스와이 ","3770","15","0.40",,,,,"4385","0.86","0","0.00"
"012750","에스원 ","85800","100","0.12","4337","19.78",,,"34937","2.46","2500","2.91"
"306040","에스제이그룹 ","19650","650","3.42","1824","10.77",,,"7047","2.79","400","2.04"
"080440","에스제이케이 ","498","0","0.00",,,,,"997","0.50","0","0.00"
"096630","에스코넥 ","1625","5","0.31",,,,,"1383","1.17","0","0.00"
"069510","에스텍 ","8860","130","1.49","2045","4.33",,,"14115","0.63","600","6.77"
"041910","에스텍파마 ","11550","-100","-0.86","1304","8.86",,,"8633","1.34","100","0.87"
"234300","에스트래픽 ","4895","70","1.45",,,,,"2588","1.89","0","0.00"
"039440","에스티아이 ","14900","-500","-3.25","1529","9.74",,,"10548","1.41","250","1.68"
"098660","에스티오 ","1875","65","3.59","270","6.94",,,"2810","0.67","120","6.40"
"052020","에스티큐브 ","10550","-300","-2.76",,,,,"1029","10.25","0","0.00"
"237690","에스티팜 ","40300","-2000","-4.73",,,,,"16132","2.50","0","0.00"
"050760","에스폴리텍 ","6960","-130","-1.83","684","10.18",,,"3429","2.03","50","0.72"
"288620","에스퓨얼셀 ","44000","3000","7.32","270","162.96",,,"5565","7.91","50","0.11"
"317830","에스피시스템스 ","6130","-10","-0.16","212","28.92",,,"3737","1.64","20","0.33"
"058610","에스피지 ","5640","120","2.17","370","15.24",,,"6336","0.89","100","1.77"
"043340","에쎈테크 ","1220","-20","-1.61",,,,,"385","3.17","0","0.00"
"023960","에쓰씨엔지니어링 ","1250","-30","-2.34",,,,,"994","1.26","0","0.00"
"298690","에어부산 ","3875","20","0.52",,,,,"2076","1.87","0","0.00"
"054630","에이디칩스 ","777","23","3.05",,,,,"683","1.14","0","0.00"
"200710","에이디테크놀로지 ","26800","750","2.88","803","33.37",,,"5518","4.86","0","0.00"
"096690","에이루트 ","4680","-135","-2.80","350","13.37",,,"13630","0.34","0","0.00"
"078520","에이블씨엔씨 ","9280","1160","14.29",,,,,"9140","1.02","0","0.00"
"298380","에이비엘바이오 ","31000","100","0.32",,,,,"2914","10.64","0","0.00"
"195990","에이비프로바이오 ","692","-21","-2.95",,,,,"731","0.95","0","0.00"
"003800","에이스침대 ","46950","-300","-0.63","4130","11.37",,,"42247","1.11","1100","2.34"
"088800","에이스테크 ","14300","200","1.42",,,,,"2275","6.29","0","0.00"
"241840","에이스토리 ","7390","230","3.21",,,,,"4143","1.78","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"1588","2.82","0","0.00"
"039230","에이아이비트 ","181","0","0.00",,,,,"483","0.37","0","0.00"
"050320","에이앤티앤 ","1010","0","0.00",,,,,"61","16.56","0","0.00"
"312610","에이에프더블류 ","11650","-50","-0.43","614","18.97",,,"7045","1.65","100","0.86"
"015260","에이엔피 ","209","-2","-0.95",,,,,"705","0.30","0","0.00"
"072990","에이치시티 ","10600","150","1.44","880","12.05",,,"7180","1.48","30","0.28"
"176440","에이치엔티 ","1920","0","0.00",,,,,"695","2.76","0","0.00"
"028300","에이치엘비 ","92600","-4400","-4.54",,,,,"3835","24.15","0","0.00"
"067630","에이치엘비생명과학 ","18600","-500","-2.62",,,,,"7094","2.62","0","0.00"
"043220","에이치엘비파워 ","1315","-40","-2.95","15","87.67",,,"425","3.09","0","0.00"
"239610","에이치엘사이언스 ","54700","500","0.92","3902","14.02",,,"15793","3.46","400","0.73"
"044780","에이치케이 ","1250","0","0.00","45","27.78",,,"2642","0.47","0","0.00"
"071670","에이테크솔루션 ","7810","10","0.13","145","53.86",,,"7007","1.11","0","0.00"
"045660","에이텍 ","13700","1100","8.73","789","17.36",,,"9141","1.50","100","0.73"
"224110","에이텍티앤 ","9900","680","7.38","480","20.63",,,"9164","1.08","0","0.00"
"021080","에이티넘인베스트 ","1555","5","0.32","141","11.03",,,"1660","0.94","50","3.22"
"089530","에이티세미콘 ","493","3","0.61",,,,,"444","1.11","0","0.00"
"200470","에이팩트 ","6300","440","7.51","239","26.36",,,"3459","1.82","0","0.00"
"036180","에이프런티어 ","1205","0","0.00",,,,,"1342","0.90","0","0.00"
"109960","에이프로젠 H&G ","969","-36","-3.58",,,,,"1178","0.82","0","0.00"
"007460","에이프로젠 KIC ","2915","-20","-0.68","86","33.90",,,"1973","1.48","0","0.00"
"003060","에이프로젠제약 ","1850","-50","-2.63",,,,,"968","1.91","0","0.00"
"089970","에이피티씨 ","13850","150","1.09","656","21.11",,,"2561","5.41","0","0.00"
"230240","에치에프알 ","34650","450","1.32","87","398.28",,,"6813","5.09","0","0.00"
"064510","에코마이스터 ","2170","-20","-0.91",,,,,"855","2.54","0","0.00"
"230360","에코마케팅 ","35800","100","0.28","1949","18.37",,,"6585","5.44","670","1.87"
"038870","에코바이오 ","7260","160","2.25","620","11.71",,,"5355","1.36","0","0.00"
"128540","에코캡 ","2360","40","1.72","76","31.05",,,"4556","0.52","0","0.00"
"086520","에코프로 ","29450","-100","-0.34","964","30.55",,,"12459","2.36","300","1.02"
"247540","에코프로비엠 ","120500","-800","-0.66","1750","68.86",,,"18010","6.69","150","0.12"
"038110","에코플라스틱 ","1290","20","1.57",,,,,"4274","0.30","30","2.33"
"073540","에프알텍 ","4125","-95","-2.25",,,,,"2742","1.50","0","0.00"
"064090","에프앤리퍼블릭 ","555","77","16.11",,,,,"423","1.31","0","0.00"
"036810","에프에스티 ","25000","-4100","-14.09","1002","24.95",,,"5592","4.47","80","0.32"
"173940","에프엔씨엔터 ","6210","230","3.85",,,,,"4622","1.34","0","0.00"
"083500","에프엔에스테크 ","8500","-20","-0.23","202","42.08",,,"6180","1.38","0","0.00"
"054940","엑사이엔씨 ","1250","10","0.81",,,,,"1570","0.80","0","0.00"
"205100","엑셈 ","3505","-110","-3.04","143","24.51",,,"1958","1.79","0","0.00"
"070300","엑스큐어 ","4870","230","4.96","175","27.83",,,"3165","1.54","0","0.00"
"092870","엑시콘 ","8920","230","2.65",,,,,"7337","1.22","65","0.73"
"317870","엔바이오니아 ","6810","260","3.97","159","42.83",,,"2897","2.35","0","0.00"
"067570","엔브이에이치코리아 ","2215","15","0.68","364","6.09",,,"4904","0.45","50","2.26"
"101400","엔시트론 ","1400","-80","-5.41",,,,,"580","2.41","0","0.00"
"036570","엔씨소프트 ","891000","1000","0.11","17387","51.25",,,"113836","7.83","5220","0.59"
"217820","엔에스 ","6830","30","0.44","693","9.86",,,"3288","2.08","80","1.17"
"138250","엔에스쇼핑 ","12950","400","3.19",,,,,"12609","1.03","150","1.16"
"031860","엔에스엔 ","1680","-35","-2.04",,,,,"952","1.76","0","0.00"
"273060","엔에이치스팩12호 ","2150","5","0.23",,,,,,,"0","0.00"
"310840","엔에이치스팩13호 ","2060","0","0.00",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","2015","0","0.00",,,,,,,"0","0.00"
"339950","엔에이치스팩15호 ","2045","20","0.99",,,,,,,"0","0.00"
"353190","엔에이치스팩16호 ","2005","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","6090","100","1.67",,,,,"955","6.38","0","0.00"
"183490","엔지켐생명과학 ","92600","-4300","-4.44",,,,,"9036","10.25","0","0.00"
"085310","엔케이 ","1155","-10","-0.86",,,,,"1121","1.03","0","0.00"
"182400","엔케이맥스 ","12400","50","0.40",,,,,"3408","3.64","0","0.00"
"009810","엔케이물산 ","549","5","0.92",,,,,"495","1.11","0","0.00"
"206400","엔터메이트 ","817","46","5.97","26","31.42",,,"405","2.02","0","0.00"
"069410","엔텔스 ","9070","-220","-2.37","301","30.13",,,"6109","1.48","0","0.00"
"198080","엔피디 ","4640","120","2.65","1167","3.98",,,"3492","1.33","0","0.00"
"048830","엔피케이 ","1465","45","3.17",,,,,"2153","0.68","30","2.05"
"096870","엘디티 ","2395","15","0.63",,,,,"1480","1.62","0","0.00"
"061970","엘비세미콘 ","8100","120","1.50","744","10.89",,,"3419","2.37","50","0.62"
"138690","엘아이에스 ","9130","130","1.44",,,,,"2625","3.48","0","0.00"
"290650","엘앤씨바이오 ","101300","1200","1.20","993","102.01",,,"7906","12.81","100","0.10"
"066970","엘앤에프 ","30800","-1000","-3.14",,,,,"5228","5.89","50","0.16"
"156100","엘앤케이바이오 ","7500","-250","-3.23",,,,,"2343","3.20","0","0.00"
"073110","엘엠에스 ","10000","-50","-0.50","1603","6.24",,,"13986","0.72","250","2.50"
"083310","엘오티베큠 ","11000","400","3.77","143","76.92",,,"9277","1.19","0","0.00"
"297890","엘이티 ","16650","-1000","-5.67","1557","10.69",,,"4594","3.62","0","0.00"
"037950","엘컴텍 ","1795","15","0.84","13","138.08",,,"877","2.05","35","1.95"
"170920","엘티씨 ","9330","230","2.53","104","89.71",,,"11611","0.80","100","1.07"
"058630","엠게임 ","4340","240","5.85","406","10.69",,,"2050","2.12","0","0.00"
"019590","엠벤처투자 ","849","2","0.24","133","6.38",,,"627","1.35","0","0.00"
"097520","엠씨넥스 ","31050","300","0.98","5151","6.03",,,"12571","2.47","500","1.61"
"179290","엠아이텍 ","3590","-5","-0.14","120","29.92",,,"1586","2.26","50","1.39"
"009780","엠에스씨 ","4305","105","2.50","668","6.44",,,"5130","0.84","60","1.39"
"123040","엠에스오토텍 ","5030","-270","-5.09","552","9.11",,,"4849","1.04","75","1.49"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1319","3.09","0","0.00"
"033160","엠케이전자 ","7590","90","1.20","336","22.59",,,"13992","0.54","40","0.53"
"259630","엠플러스 ","19400","950","5.15","392","49.49",,,"8085","2.40","0","0.00"
"115960","연우 ","17200","1600","10.26","1355","12.69",,,"16906","1.02","160","0.93"
"014440","영보화학 ","2685","5","0.19","263","10.21",,,"7274","0.37","100","3.72"
"007530","영신금속 ","1400","5","0.36","450","3.11",,,"3267","0.43","0","0.00"
"143540","영우디에스피 ","1645","15","0.92",,,,,"591","2.78","0","0.00"
"111770","영원무역 ","25400","-150","-0.59","3791","6.70",,,"41602","0.61","400","1.57"
"009970","영원무역홀딩스 ","38650","0","0.00","10421","3.71",,,"100896","0.38","1000","2.59"
"003520","영진약품 ","5520","-70","-1.25","28","197.14",,,"633","8.72","0","0.00"
"000670","영풍 ","462500","4000","0.87","135469","3.41",,,"1767872","0.26","10000","2.16"
"036560","영풍정밀 ","6440","-10","-0.16","799","8.06",,,"18057","0.36","300","4.66"
"006740","영풍제지 ","3165","65","2.10","516","6.13",,,"5383","0.59","40","1.26"
"012280","영화금속 ","1690","20","1.20","6","281.67",,,"1556","1.09","0","0.00"
"265560","영화테크 ","13400","50","0.37",,,,,"8466","1.58","50","0.37"
"012160","영흥 ","1135","5","0.44","20","56.75",,,"1937","0.59","30","2.64"
"036000","예림당 ","2155","35","1.65",,,,,"9308","0.23","0","0.00"
"250930","예선테크 ","2055","15","0.74",,,,,"1089","1.89","0","0.00"
"053280","예스24 ","5170","0","0.00",,,,,"3715","1.39","200","3.87"
"015360","예스코홀딩스 ","34100","-350","-1.02","4611","7.40",,,"91813","0.37","1750","5.13"
"122640","예스티 ","6200","20","0.32",,,,,"3924","1.58","0","0.00"
"045060","오공 ","5450","-50","-0.91","444","12.27",,,"4699","1.16","50","0.92"
"080520","오디텍 ","4000","50","1.27","192","20.83",,,"10005","0.40","100","2.50"
"007310","오뚜기 ","557000","6000","1.09","29693","18.76",,,"354385","1.57","7500","1.35"
"039830","오로라 ","8820","200","2.32","368","23.97",,,"9867","0.89","200","2.27"
"046120","오르비텍 ","2755","-340","-10.99","43","64.07",,,"2877","0.96","0","0.00"
"014940","오리엔탈정공 ","1200","-15","-1.23","77","15.58",,,"689","1.74","0","0.00"
"002630","오리엔트바이오 ","606","2","0.33",,,,,"635","0.95","0","0.00"
"065500","오리엔트정공 ","276","3","1.10",,,,,"424","0.65","0","0.00"
"271560","오리온 ","134000","-5000","-3.60","5454","24.57",,,"41042","3.26","600","0.45"
"001800","오리온홀딩스 ","13300","0","0.00","804","16.54",,,"30747","0.43","650","4.89"
"010470","오리콤 ","4170","0","0.00","532","7.84",,,"7081","0.59","220","5.28"
"053980","오상자이엘 ","9050","40","0.44",,,,,"2131","4.25","0","0.00"
"052420","오성첨단소재 ","2120","-5","-0.24","236","8.98",,,"2813","0.75","0","0.00"
"241790","오션브릿지 ","17800","-300","-1.66","1093","16.29",,,"6457","2.76","270","1.52"
"039200","오스코텍 ","24850","-400","-1.58",,,,,"1708","14.55","0","0.00"
"226400","오스테오닉 ","3455","195","5.98","40","86.38",,,"2295","1.51","0","0.00"
"031510","오스템 ","1530","55","3.73",,,,,"4219","0.36","20","1.31"
"048260","오스템임플란트 ","30100","600","2.03",,,,,"5602","5.37","0","0.00"
"138080","오이솔루션 ","47200","450","0.96","4756","9.92",,,"13112","3.60","400","0.85"
"080580","오킨스전자 ","4120","0","0.00","35","117.71",,,"3690","1.12","0","0.00"
"067170","오텍 ","10900","0","0.00","719","15.16",,,"9288","1.17","130","1.19"
"173130","오파스넷 ","6330","40","0.64",,,,,"4392","1.44","0","0.00"
"049480","오픈베이스 ","3090","20","0.65","51","60.59",,,"2062","1.50","15","0.49"
"244460","올리패스 ","18000","-800","-4.26",,,,,"1214","14.83","0","0.00"
"226950","올릭스 ","46900","-2300","-4.67",,,,,"6401","7.33","0","0.00"
"057540","옴니시스템 ","2010","-10","-0.50","463","4.34",,,"2326","0.86","0","0.00"
"057680","옴니텔 ","2670","0","0.00","54","49.44",,,"890","3.00","0","0.00"
"082210","옵트론텍 ","4615","40","0.87","461","10.01",,,"4750","0.97","30","0.65"
"109080","옵티시스 ","7750","100","1.31","579","13.39",,,"6727","1.15","50","0.65"
"153710","옵티팜 ","20300","-3550","-14.88",,,,,"2477","8.20","0","0.00"
"122990","와이솔 ","13100","150","1.16","1228","10.67",,,"12099","1.08","250","1.91"
"232140","와이아이케이 ","3950","305","8.37",,,,,"1580","2.50","0","0.00"
"067900","와이엔텍 ","11100","300","2.78","1012","10.97",,,"7405","1.50","0","0.00"
"155650","와이엠씨 ","9720","-50","-0.51",,,,,"4046","2.40","0","0.00"
"251370","와이엠티 ","31750","500","1.60","1799","17.65",,,"10443","3.04","0","0.00"
"066430","와이오엠 ","1605","55","3.55",,,,,"940","1.71","0","0.00"
"193250","와이제이엠게임즈 ","1385","65","4.92",,,,,"1324","1.05","0","0.00"
"019210","와이지-원 ","4720","180","3.96","41","115.12",,,"10380","0.45","120","2.54"
"122870","와이지엔터테인먼트 ","37250","250","0.68",,,,,"18508","2.01","0","0.00"
"079000","와토스코리아 ","4765","10","0.21","437","10.90",,,"10456","0.46","200","4.20"
"070960","용평리조트 ","4050","100","2.53",,,,,"8222","0.49","0","0.00"
"114630","우노앤컴퍼니 ","3050","-10","-0.33",,,,,"4911","0.62","100","3.28"
"316140","우리금융지주 ","8810","120","1.38","2727","3.23",,,"29782","0.30","700","7.95"
"032820","우리기술 ","710","23","3.35",,,,,"339","2.09","0","0.00"
"041190","우리기술투자 ","2770","35","1.28","140","19.79",,,"899","3.08","0","0.00"
"115440","우리넷 ","10100","400","4.12","283","35.69",,,"7874","1.28","50","0.50"
"004720","우리들제약 ","6410","-20","-0.31","26","246.54",,,"4801","1.34","0","0.00"
"118000","우리들휴브레인 ","3180","-135","-4.07",,,,,"1020","3.12","0","0.00"
"046970","우리로 ","1650","20","1.23",,,,,"1107","1.49","0","0.00"
"082850","우리바이오 ","1030","30","3.00","107","9.63",,,"2078","0.50","0","0.00"
"215360","우리산업 ","17800","100","0.56","802","22.19",,,"12469","1.43","120","0.67"
"072470","우리산업홀딩스 ","5400","-10","-0.18","10","540.00",,,"6836","0.79","25","0.46"
"073560","우리손에프앤지 ","1925","85","4.62","61","31.56",,,"2645","0.73","25","1.30"
"153490","우리이앤엘 ","884","7","0.80","99","8.93",,,"1223","0.72","0","0.00"
"037400","우리조명 ","1035","25","2.48","53","19.53",,,"2799","0.37","0","0.00"
"010050","우리종금 ","575","-5","-0.86","79","7.28",,,"545","1.06","0","0.00"
"101170","우림기계 ","2690","35","1.32",,,,,"6428","0.42","0","0.00"
"006980","우성사료 ","3185","200","6.70","464","6.86",,,"5612","0.57","15","0.47"
"066590","우수AMS ","3910","-20","-0.51","11","355.45",,,"2442","1.60","0","0.00"
"017370","우신시스템 ","2650","0","0.00","347","7.64",,,"6224","0.43","0","0.00"
"103840","우양 ","5300","-110","-2.03","326","16.26",,,"2347","2.26","0","0.00"
"046940","우원개발 ","6120","0","0.00","818","7.48",,,"4666","1.31","0","0.00"
"215380","우정바이오 ","7500","-10","-0.13","28","267.86",,,"2555","2.94","0","0.00"
"065680","우주일렉트로 ","26400","3100","13.30","1407","18.76",,,"19095","1.38","300","1.14"
"105840","우진 ","3405","30","0.89",,,,,"5704","0.60","100","2.94"
"018620","우진비앤지 ","2820","525","22.88",,,,,"1050","2.69","0","0.00"
"010400","우진아이엔에스 ","6170","10","0.16","279","22.11",,,"14032","0.44","250","4.05"
"049800","우진플라임 ","3020","15","0.50",,,,,"5263","0.57","0","0.00"
"016880","웅진 ","1105","20","1.84",,,,,"917","1.21","0","0.00"
"095720","웅진씽크빅 ","2380","-45","-1.86",,,,,"3510","0.68","310","13.03"
"005820","원림 ","16200","-250","-1.52","1514","10.70",,,"41154","0.39","250","1.54"
"032940","원익 ","3290","85","2.65","2577","1.28",,,"6293","0.52","0","0.00"
"240810","원익IPS ","35650","850","2.44","899","39.66",,,"11543","3.09","0","0.00"
"074600","원익QnC ","13800","550","4.15","99","139.39",,,"8103","1.70","0","0.00"
"104830","원익머트리얼즈 ","27400","-50","-0.18","2229","12.29",,,"24386","1.12","150","0.55"
"014190","원익큐브 ","1515","30","2.02","108","14.03",,,"2276","0.67","0","0.00"
"030530","원익홀딩스 ","4520","95","2.15","444","10.18",,,"9949","0.45","0","0.00"
"012620","원일특강 ","8500","110","1.31","2259","3.76",,,"26821","0.32","150","1.76"
"008370","원풍 ","3930","-5","-0.13","173","22.72",,,"6125","0.64","150","3.82"
"008290","원풍물산 ","2220","-30","-1.33",,,,,"1119","1.98","0","0.00"
"101160","월덱스 ","9310","70","0.76","1180","7.89",,,"5433","1.71","50","0.54"
"095270","웨이브일렉트로 ","7500","-100","-1.32",,,,,"1351","5.55","0","0.00"
"010600","웰바이오텍 ","2440","30","1.24",,,,,"1774","1.38","0","0.00"
"065950","웰크론 ","6000","-90","-1.48",,,,,"2182","2.75","0","0.00"
"076080","웰크론한텍 ","1600","-10","-0.62",,,,,"3257","0.49","0","0.00"
"196700","웹스 ","1650","10","0.61",,,,,"2837","0.58","0","0.00"
"069080","웹젠 ","21900","1650","8.15","1369","16.00",,,"10064","2.18","0","0.00"
"053580","웹케시 ","55200","-400","-0.72","1406","39.26",,,"8017","6.89","200","0.36"
"071460","위니아딤채 ","2575","25","0.98","131","19.66",,,"2393","1.08","0","0.00"
"044340","위닉스 ","19800","100","0.51","2478","7.99",,,"8541","2.32","500","2.53"
"112040","위메이드 ","41050","1400","3.53",,,,,"14108","2.91","600","1.46"
