종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002787","진흥기업2우B ","2400","50","2.13",,,,,,,"0","0.00"
"002785","진흥기업우B ","1540","200","14.93",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1360","-5","-0.37","252","5.40",,,"2553","0.53","0","0.00"
"000650","천일고속 ","55700","300","0.54","4122","13.51",,,"31189","1.79","0","0.00"
"012600","청호컴넷 ","2980","-50","-1.65",,,,,"8385","0.36","0","0.00"
"033250","체시스 ","896","26","2.99",,,,,"1945","0.46","20","2.23"
"006380","카프로 ","2815","-100","-3.43",,,,,"8969","0.31","0","0.00"
"021960","케이비캐피탈 ","21300","200","0.95","2519","8.46",,,"19182","1.11","640","3.00"
"029460","케이씨텍 ","7680","580","8.17","796","9.65",,,"6633","1.16","70","0.91"
"058860","케이티스 ","3590","35","0.98","449","8.00",,,"3781","0.95","120","3.34"
"007815","코리아써우 ","3675","25","0.68",,,,,,,"105","2.86"
"007810","코리아써키트 ","7920","-70","-0.88","1378","5.75",,,"13216","0.60","100","1.26"
"00781K","코리아써키트2우B ","3680","310","9.20",,,,,,,"105","2.85"
"003690","코리안리 ","11400","0","0.00","1100","10.36",,,"12284","0.93","175","1.54"
"192820","코스맥스 ","108000","-8500","-7.30",,,,,,,"0","0.00"
"044820","코스맥스비티아이 ","51000","-2600","-4.85","1629","31.31",,,"6980","7.31","330","0.65"
"005070","코스모신소재 ","3285","-25","-0.76",,,,,"6652","0.49","0","0.00"
"005420","코스모화학 ","5090","10","0.20",,,,,"18608","0.27","0","0.00"
"071950","코아스 ","1695","85","5.28",,,,,"1424","1.19","0","0.00"
"002020","코오롱 ","25750","150","0.59",,,,,"49570","0.52","500","1.94"
"003070","코오롱글로벌 ","7420","-210","-2.75",,,,,"22348","0.33","0","0.00"
"003075","코오롱글로벌우 ","6940","110","1.61",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","10400","0","0.00","910","11.43",,,"22763","0.46","200","1.92"
"002025","코오롱우 ","12350","50","0.41",,,,,,,"550","4.45"
"120110","코오롱인더 ","54500","500","0.93","4451","12.24",,,"65243","0.84","600","1.10"
"120115","코오롱인더우 ","25900","250","0.97",,,,,,,"650","2.51"
"138490","코오롱플라스틱 ","5780","30","0.52",,,,,"3051","1.89","0","0.00"
"021240","코웨이 ","81600","-400","-0.49","3283","24.86",,,"12200","6.69","1660","2.03"
"031820","콤텍시스템 ","1300","-5","-0.38","71","18.31",,,"1727","0.75","30","2.31"
"192400","쿠쿠전자 ","219500","-5000","-2.23","7046","31.15",,,"37323","5.88","1200","0.55"
"005740","크라운제과 ","186000","-3500","-1.85","11986","15.52",,,"126987","1.46","1000","0.54"
"005745","크라운제우 ","84100","2100","2.56",,,,,,,"1050","1.25"
"012170","키스톤글로벌 ","1270","10","0.79",,,,,"762","1.67","0","0.00"
"039490","키움증권 ","45350","250","0.55","1640","27.65",,,"38413","1.18","350","0.77"
"015890","태경산업 ","5780","0","0.00","80","72.25",,,"7027","0.82","150","2.60"
"006890","태경화학 ","5840","60","1.04","359","16.27",,,"7464","0.78","150","2.57"
"003240","태광산업 ","1250000","-35000","-2.72","90772","13.77",,,"2204750","0.57","1750","0.14"
"011280","태림포장 ","2445","-55","-2.20","202","12.10",,,"5140","0.48","25","1.02"
"004100","태양금속 ","10900","550","5.31","400","27.25",,,"22952","0.47","150","1.38"
"004105","태양금속우 ","6920","-60","-0.86",,,,,,,"200","2.89"
"009410","태영건설 ","4245","-50","-1.16","188","22.58",,,"11055","0.38","0","0.00"
"009415","태영건설우 ","2480","55","2.27",,,,,,,"0","0.00"
"001420","태원물산 ","2340","0","0.00","281","8.33",,,"4259","0.55","60","2.56"
"007980","태평양물산 ","6480","-250","-3.71","96","67.50",,,"4335","1.49","37","0.57"
"078000","텔코웨어 ","13450","500","3.86","2002","6.72",,,"9944","1.35","650","4.83"
"019180","티에이치엔 ","1500","0","0.00",,,,,"1102","1.36","40","2.67"
"004870","티웨이홀딩스 ","4885","65","1.35","447","10.93",,,"1863","2.62","0","0.00"
"008900","티이씨앤코 ","2570","45","1.78",,,,,"960","2.68","0","0.00"
"134790","팀스 ","12200","50","0.41",,,,,"11132","1.10","0","0.00"
"005690","파미셀 ","4790","230","5.04",,,,,"1900","2.52","0","0.00"
"036580","팜스코 ","16750","250","1.52","311","53.86",,,"6471","2.59","0","0.00"
"028670","팬오션 ","3565","-35","-0.97",,,,,"1925","1.85","0","0.00"
"010820","퍼스텍 ","2005","0","0.00","51","39.31",,,"1476","1.36","25","1.25"
"016800","퍼시스 ","32150","-900","-2.72","2068","15.55",,,"26896","1.20","700","2.18"
"001020","페이퍼코리아 ","759","2","0.26",,,,,"1033","0.73","0","0.00"
"090080","평화산업 ","1240","25","2.06","61","20.33",,,"1148","1.08","50","4.03"
"010770","평화홀딩스 ","2960","0","0.00","211","14.03",,,"10070","0.29","100","3.38"
"058430","포스코강판 ","13800","-300","-2.13",,,,,"28258","0.49","0","0.00"
"051310","포스코플랜텍 ","2800","-35","-1.23",,,,,"2172","1.29","0","0.00"
"017810","풀무원 ","144000","3000","2.13",,,,,"55973","2.57","1020","0.71"
"103140","풍산 ","26450","-250","-0.94","2156","12.27",,,"35334","0.75","450","1.70"
"005810","풍산홀딩스 ","46100","300","0.66","5417","8.51",,,"65422","0.70","1000","2.17"
"033180","필룩스 ","2010","50","2.55","172","11.69",,,"2390","0.84","35","1.74"
"086790","하나금융지주 ","37050","-200","-0.54","3399","10.90",,,"68756","0.54","400","1.08"
"039130","하나투어 ","67100","-1900","-2.75","2989","22.45",,,"16026","4.19","1100","1.64"
"071090","하이스틸 ","16550","-250","-1.49",,,,,"66067","0.25","100","0.60"
"019490","하이트론 ","5250","-50","-0.94",,,,,"9080","0.58","0","0.00"
"000080","하이트진로 ","26450","-100","-0.38","1169","22.63",,,"19400","1.36","1100","4.16"
"000087","하이트진로2우B ","18900","50","0.27",,,,,,,"1150","6.08"
"000140","하이트진로홀딩스 ","12500","-250","-1.96",,,,,"24627","0.51","350","2.80"
"000145","하이트진로홀딩스우 ","9030","-10","-0.11",,,,,,,"400","4.43"
"036460","한국가스공사 ","50100","-700","-1.38",,,,,"96766","0.52","0","0.00"
"005430","한국공항 ","33250","-50","-0.15",,,,,"76968","0.43","500","1.50"
"071050","한국금융지주 ","54100","-1100","-1.99","1000","54.10",,,"43233","1.25","200","0.37"
"071055","한국금융지주우 ","27750","-850","-2.97",,,,,,,"262","0.94"
"010040","한국내화 ","3175","-60","-1.85","334","9.51",,,"4229","0.75","50","1.57"
"025540","한국단자 ","55100","2100","3.96","4130","13.34",,,"42081","1.31","350","0.64"
"004090","한국석유 ","58200","-1300","-2.18","11731","4.96",,,"169465","0.34","1000","1.72"
"002960","한국쉘석유 ","489000","-11000","-2.20","22775","21.47",,,"69257","7.06","20000","4.09"
"002000","한국유리 ","24950","300","1.22",,,,,"46243","0.54","0","0.00"
"002005","한국유리우 ","15950","350","2.24",,,,,,,"0","0.00"
"015760","한국전력 ","46450","450","0.98","96","483.85",,,"78290","0.59","90","0.19"
"006200","한국전자홀딩스 ","1555","-35","-2.20",,,,,"4356","0.36","0","0.00"
"002300","한국제지 ","31000","50","0.16","1956","15.85",,,"96203","0.32","450","1.45"
"023350","한국종합기술 ","4930","170","3.57","495","9.96",,,"11233","0.44","100","2.03"
"025890","한국주강 ","2975","20","0.68","116","25.65",,,"6438","0.46","0","0.00"
"000970","한국주철관 ","6100","40","0.66","258","23.64",,,"9537","0.64","150","2.46"
"104700","한국철강 ","33150","-200","-0.60","1021","32.47",,,"74562","0.44","900","2.71"
"017960","한국카본 ","6140","0","0.00","418","14.69",,,"6224","0.99","100","1.63"
"161890","한국콜마 ","52000","600","1.17","722","72.02",,,"5846","8.89","105","0.20"
"024720","한국콜마홀딩스 ","50100","-1000","-1.96","538","93.12",,,"10906","4.59","65","0.13"
"161390","한국타이어 ","55000","-200","-0.36","5958","9.23",,,"31625","1.74","400","0.73"
"000240","한국타이어월드와이드 ","21700","-150","-0.69","2727","7.96",,,"24418","0.89","300","1.38"
"007280","한국특수형강 ","25100","-150","-0.59",,,,,"107125","0.23","300","1.20"
"010100","한국프랜지 ","22800","-500","-2.15","1138","20.04",,,"34844","0.65","250","1.10"
"047810","한국항공우주 ","41300","950","2.35","924","44.70",,,"9864","4.19","200","0.48"
"123690","한국화장품 ","4945","-20","-0.40",,,,,"1487","3.33","0","0.00"
"003350","한국화장품제조 ","8530","-150","-1.73",,,,,"5615","1.52","0","0.00"
"011500","한농화성 ","3760","0","0.00","510","7.37",,,"5166","0.73","80","2.13"
"002390","한독 ","23850","600","2.58","1061","22.48",,,"25369","0.94","200","0.84"
"014790","한라 ","7290","-40","-0.55",,,,,"14158","0.51","0","0.00"
"018880","한라비스테온공조 ","47750","-1250","-2.55","2776","17.20",,,"13995","3.41","970","2.03"
"060980","한라홀딩스 ","70900","0","0.00","9269","7.65",,,"85140","0.83","1200","1.69"
"053690","한미글로벌 ","8500","-50","-0.58","910","9.34",,,"7671","1.11","200","2.35"
"042700","한미반도체 ","15900","50","0.32","474","33.54",,,"7122","2.23","500","3.14"
"008930","한미사이언스 ","14600","-350","-2.34","182","80.22",,,"7836","1.86","0","0.00"
"128940","한미약품 ","85000","-900","-1.05","5313","16.00",,,"49436","1.72","0","0.00"
"009240","한샘 ","127500","-7500","-5.56","3402","37.48",,,"11224","11.36","700","0.55"
"020000","한섬 ","32100","-1400","-4.18","1998","16.07",,,"29847","1.08","300","0.93"
"003680","한성기업 ","6850","10","0.15","465","14.73",,,"11822","0.58","0","0.00"
"105630","한세실업 ","36600","-2250","-5.79","1065","34.37",,,"6802","5.38","150","0.41"
"016450","한세예스24홀딩스 ","14400","-250","-1.71","482","29.88",,,"4553","3.16","80","0.56"
"010420","한솔PNS ","1220","-15","-1.21","63","19.37",,,"1437","0.85","15","1.23"
"009180","한솔로지스틱스 ","2335","-35","-1.48",,,,,"2227","1.05","20","0.86"
"007190","한솔아트원제지 ","1400","0","0.00","7","200.00",,,"5871","0.24","0","0.00"
"007197","한솔아트원제지2우B ","3920","0","0.00",,,,,,,"0","0.00"
"004150","한솔제지 ","9920","-80","-0.80","219","45.30",,,"17448","0.57","300","3.02"
"014680","한솔케미칼 ","34300","900","2.69","1830","18.74",,,"17545","1.95","500","1.46"
"004710","한솔테크닉스 ","11750","0","0.00",,,,,"9891","1.19","0","0.00"
"025750","한솔홈데코 ","2005","10","0.50","83","24.16",,,"1777","1.13","0","0.00"
"004960","한신공영 ","12150","-200","-1.62","1487","8.17",,,"41194","0.29","100","0.82"
"011700","한신기계 ","1480","20","1.37","212","6.98",,,"1834","0.81","35","2.36"
"001750","한양증권 ","6850","-70","-1.01","353","19.41",,,"19320","0.35","250","3.65"
"001755","한양증권우 ","6780","-20","-0.29",,,,,,,"300","4.42"
"009420","한올바이오파마 ","3960","0","0.00",,,,,"1426","2.78","0","0.00"
"014130","한익스프레스 ","31550","-1350","-4.10","4925","6.41",,,"23213","1.36","0","0.00"
"003300","한일시멘트 ","137500","-500","-0.36","11346","12.12",,,"169797","0.81","1400","1.02"
"200880","한일이화 ","17900","100","0.56",,,,,,,"0","0.00"
"002220","한일철강 ","17500","-200","-1.13","2155","8.12",,,"81125","0.22","400","2.29"
"051600","한전KPS ","87700","200","0.23","3379","25.95",,,"13824","6.34","1520","1.73"
"052690","한전기술 ","65000","-1000","-1.52","900","72.22",,,"9996","6.50","406","0.62"
"130660","한전산업 ","6550","70","1.08","308","21.27",,,"2172","3.02","198","3.02"
"002320","한진 ","53600","1900","3.68",,,,,"57852","0.93","250","0.47"
"097230","한진중공업 ","4325","-80","-1.82",,,,,"21467","0.20","0","0.00"
"003480","한진중공업홀딩스 ","9000","-170","-1.85",,,,,"34232","0.26","250","2.78"
"180640","한진칼 ","26500","500","1.92","489","54.19",,,"20300","1.31","0","0.00"
"18064K","한진칼우 ","12900","0","0.00",,,,,,,"0","0.00"
"117930","한진해운 ","5050","-200","-3.81",,,,,"5046","1.00","0","0.00"
"000700","한진해운홀딩스 ","10150","200","2.01",,,,,"3126","3.25","0","0.00"
"005110","한창 ","1170","-80","-6.40","30","39.00",,,"647","1.81","0","0.00"
"009460","한창제지 ","688","-1","-0.15",,,,,"622","1.11","0","0.00"
"000880","한화 ","27400","-650","-2.32","1869","14.66",,,"57001","0.48","400","1.46"
"027390","한화갤러리아타임월드 ","64500","0","0.00","2095","30.79",,,"43008","1.50","1000","1.55"
"088350","한화생명 ","8210","40","0.49","422","19.45",,,"8043","1.02","130","1.58"
"000370","한화손해보험 ","5390","10","0.19",,,,,"6029","0.89","0","0.00"
"000885","한화우 ","15350","0","0.00",,,,,,,"450","2.93"
"009830","한화케미칼 ","12150","450","3.85","58","209.48",,,"28692","0.42","150","1.23"
"009835","한화케미칼우 ","7400","160","2.21",,,,,,,"200","2.70"
"003530","한화투자증권 ","3750","-25","-0.66",,,,,"8588","0.44","0","0.00"
"003535","한화투자증권우 ","2180","40","1.87",,,,,,,"0","0.00"
"025850","한화화인케미칼 ","17950","0","0.00",,,,,"23596","0.76","0","0.00"
"015540","핫텍 ","2520","5","0.20",,,,,"795","3.17","0","0.00"
"089470","현대EP ","7640","50","0.66","694","11.01",,,"4697","1.63","80","1.05"
"000720","현대건설 ","48550","-500","-1.02","4522","10.74",,,"43818","1.11","500","1.03"
"000725","현대건설우 ","34950","-1000","-2.78",,,,,,,"550","1.57"
"005440","현대그린푸드 ","18150","-650","-3.46","1041","17.44",,,"14507","1.25","50","0.28"
"086280","현대글로비스 ","266000","-14500","-5.17","12834","20.73",,,"62236","4.27","1500","0.56"
"064350","현대로템 ","21300","-550","-2.52","1754","12.14",,,"20159","1.06","125","0.59"
"079430","현대리바트 ","45250","-1800","-3.83","432","104.75",,,"11177","4.05","60","0.13"
"012330","현대모비스 ","250000","-2500","-0.99","35804","6.98",,,"206427","1.21","1950","0.78"
"012335","현대모비스우 ","225500","-500","-0.22",,,,,,,"2000","0.89"
"010620","현대미포조선 ","75900","-11600","-13.26",,,,,"154631","0.49","800","1.05"
"069960","현대백화점 ","135500","-1000","-0.73","12975","10.44",,,"129092","1.05","650","0.48"
"004560","현대비앤지스틸 ","17350","-200","-1.14","1945","8.92",,,"19471","0.89","0","0.00"
"004565","현대비앤지스틸우 ","26900","-350","-1.28",,,,,,,"0","0.00"
"012630","현대산업 ","40350","-300","-0.74",,,,,"28145","1.43","50","0.12"
"011760","현대상사 ","36600","-300","-0.81","4867","7.52",,,"26591","1.38","500","1.37"
"011200","현대상선 ","11500","200","1.77",,,,,"2756","4.17","0","0.00"
"006390","현대시멘트 ","11650","250","2.19",,,,,,,"0","0.00"
"004310","현대약품 ","2525","25","1.00","60","42.08",,,"3597","0.70","43","1.70"
"126560","현대에이치씨엔 ","4545","45","1.00","477","9.53",,,"4670","0.97","40","0.88"
"017800","현대엘리베이 ","44850","900","2.05",,,,,"11680","3.84","0","0.00"
"011210","현대위아 ","184500","-500","-0.27","16224","11.37",,,"87626","2.11","500","0.27"
"004020","현대제철 ","68100","-1100","-1.59","8193","8.31",,,"113168","0.60","500","0.73"
"009540","현대중공업 ","99200","-800","-0.80","5047","19.66",,,"226968","0.44","2000","2.02"
"003450","현대증권 ","6940","-50","-0.72",,,,,"12331","0.56","0","0.00"
"003457","현대증권2우B ","6940","60","0.87",,,,,,,"416","5.99"
"005380","현대차 ","170000","-2000","-1.16","31441","5.41",,,"181909","0.93","1950","1.15"
"005387","현대차2우B ","128000","-2000","-1.54",,,,,,,"2050","1.60"
"005389","현대차3우B ","110000","-500","-0.45",,,,,,,"2000","1.82"
"005385","현대차우 ","123500","0","0.00",,,,,,,"2000","1.62"
"011720","현대페인트 ","3900","450","13.04",,,,,,,"0","0.00"
"010520","현대하이스코 ","69600","-6300","-8.30","20288","3.43",,,"30646","2.27","300","0.43"
"001450","현대해상 ","28250","200","0.71","2595","10.89",,,"22751","1.24","550","1.95"
"057050","현대홈쇼핑 ","136000","-4000","-2.86","16290","8.35",,,"96266","1.41","1100","0.81"
"003010","혜인 ","3580","-30","-0.83",,,,,"8135","0.44","50","1.40"
"008770","호텔신라 ","100500","-4000","-3.83","274","366.79",,,"16964","5.92","150","0.15"
"008775","호텔신라우 ","83000","-2000","-2.35",,,,,,,"200","0.24"
"002460","화성산업 ","11950","-200","-1.65","1432","8.34",,,"19091","0.63","250","2.09"
"013520","화승알앤에이 ","31100","0","0.00",,,,,"30247","1.03","250","0.80"
"006060","화승인더 ","1230","-25","-1.99",,,,,"1999","0.62","0","0.00"
"010690","화신 ","8680","20","0.23","30","289.33",,,"9528","0.91","100","1.15"
"133820","화인베스틸 ","4880","-250","-4.87","668","7.31",,,"1800","2.71","0","0.00"
"010660","화천기계 ","32750","550","1.71","4411","7.42",,,"55583","0.59","1000","3.05"
"000850","화천기공 ","68800","3600","5.52","6826","10.08",,,"104493","0.66","1500","2.18"
"016580","환인제약 ","24600","-850","-3.34","955","25.76",,,"9312","2.64","250","1.02"
"032560","황금에스티 ","5120","-20","-0.39","445","11.51",,,"11537","0.44","50","0.98"
"004800","효성 ","63500","-2300","-3.50",,,,,"74004","0.86","1000","1.57"
"094280","효성ITX ","14400","-950","-6.19","679","21.21",,,"2321","6.20","50","0.35"
"093370","후성 ","2495","195","8.48",,,,,"1411","1.77","0","0.00"
"037270","휘닉스홀딩스 ","5450","90","1.68",,,,,"2385","2.29","0","0.00"
"081660","휠라코리아 ","111500","500","0.45","9730","11.46",,,"50489","2.21","250","0.22"
"005870","휴니드 ","4925","-5","-0.10",,,,,"5981","0.82","0","0.00"
"079980","휴비스 ","12300","150","1.23","1107","11.11",,,"10589","1.16","300","2.44"
"005010","휴스틸 ","16650","-450","-2.63","894","18.62",,,"58687","0.28","700","4.20"
"069260","휴켐스 ","23250","0","0.00","1352","17.20",,,"11231","2.07","750","3.23"
"000540","흥국화재 ","3860","-90","-2.28","186","20.75",,,"4462","0.87","0","0.00"
"000547","흥국화재2우B ","6060","10","0.17",,,,,,,"0","0.00"
"000545","흥국화재우 ","2345","45","1.96",,,,,,,"0","0.00"
"003280","흥아해운 ","2190","30","1.39","232","9.44",,,"1834","1.19","9","0.41"
