종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"040910","아이씨디 ","15850","-100","-0.63","701","22.61",,,"8394","1.89","150","0.95"
"068940","아이씨케이 ","3830","30","0.79",,,,,"475","8.06","0","0.00"
"052860","아이앤씨 ","4495","10","0.22","339","13.26",,,"3126","1.44","100","2.22"
"010780","아이에스동서 ","66800","-1200","-1.76","2141","31.20",,,"35551","1.88","700","1.05"
"069920","아이에스이커머스 ","3830","-130","-3.28",,,,,"1949","1.97","0","0.00"
"038880","아이에이 ","1350","-35","-2.53","7","192.86",,,"236","5.72","0","0.00"
"307180","아이엘사이언스 ","4225","-100","-2.31",,,,,"621","6.80","0","0.00"
"101390","아이엠 ","2300","45","2.00",,,,,"770","2.99","0","0.00"
"226350","아이엠텍 ","5350","0","0.00",,,,,"11400","0.47","0","0.00"
"078860","아이오케이 ","2760","-80","-2.82",,,,,"2035","1.36","0","0.00"
"114810","아이원스 ","8200","-50","-0.61",,,,,"4788","1.71","0","0.00"
"031310","아이즈비전 ","4850","-220","-4.34",,,,,"5581","0.87","0","0.00"
"185490","아이진 ","21700","200","0.93",,,,,"1634","13.28","0","0.00"
"059100","아이컴포넌트 ","7390","-10","-0.14",,,,,"4061","1.82","0","0.00"
"262840","아이퀘스트 ","14650","200","1.38","425","34.47",,,"1586","9.24","100","0.68"
"175250","아이큐어 ","49150","2000","4.24",,,,,"12658","3.88","0","0.00"
"052460","아이크래프트 ","8030","-10","-0.12",,,,,"2209","3.64","0","0.00"
"119830","아이텍 ","9930","-60","-0.60",,,,,"5276","1.88","0","0.00"
"052770","아이톡시 ","3180","0","0.00",,,,,"501","6.35","0","0.00"
"124500","아이티센 ","5890","20","0.34","21","280.48",,,"1882","3.13","0","0.00"
"084850","아이티엠반도체 ","44500","750","1.71","2220","20.05",,,"11668","3.81","0","0.00"
"027360","아주IB투자 ","6900","-150","-2.13","137","50.36",,,"1412","4.89","35","0.51"
"032080","아즈텍WB ","2715","-150","-5.24","231","11.75",,,"4437","0.61","0","0.00"
"013310","아진산업 ","3535","145","4.28","421","8.40",,,"5499","0.64","0","0.00"
"059120","아진엑스텍 ","7080","-40","-0.56","253","27.98",,,"4198","1.69","100","1.41"
"158430","아톤 ","23800","-450","-1.86",,,,,"10518","2.26","0","0.00"
"067160","아프리카TV ","89300","1600","1.82","3164","28.22",,,"10346","8.63","550","0.62"
"001540","안국약품 ","13000","-150","-1.14","221","58.82",,,"11366","1.14","220","1.69"
"053800","안랩 ","65900","-1000","-1.49","2204","29.90",,,"20539","3.21","900","1.37"
"065660","안트로젠 ","53200","-3300","-5.84",,,,,"7607","6.99","0","0.00"
"297570","알로이스 ","6490","-210","-3.13",,,,,"953","6.81","0","0.00"
"001780","알루코 ","4900","-75","-1.51",,,,,"2755","1.78","0","0.00"
"260660","알리코제약 ","12150","-200","-1.62","1007","12.07",,,"6969","1.74","200","1.65"
"131370","알서포트 ","8970","-350","-3.76","166","54.04",,,"1163","7.71","20","0.22"
"140670","알에스오토메이션 ","9420","-380","-3.88","16","588.75",,,"4310","2.19","0","0.00"
"096610","알에프세미 ","5790","-180","-3.02",,,,,"6140","0.94","13","0.22"
"061040","알에프텍 ","7240","-140","-1.90",,,,,"6140","1.18","0","0.00"
"148250","알엔투테크놀로지 ","16950","-250","-1.45","135","125.56",,,"4500","3.77","50","0.29"
"347860","알체라 ","29200","-850","-2.83",,,,,"997","29.29","0","0.00"
"196170","알테오젠 ","80700","-2200","-2.65",,,,,"1679","48.06","0","0.00"
"123750","알톤스포츠 ","6050","50","0.83",,,,,"1245","4.86","0","0.00"
"085810","알티캐스트 ","2270","-75","-3.20",,,,,"2931","0.77","0","0.00"
"117670","알파홀딩스 ","4495","5","0.11",,,,,"3815","1.18","0","0.00"
"291650","압타머사이언스 ","21600","-250","-1.14",,,,,"924","23.38","0","0.00"
"293780","압타바이오 ","61200","-4600","-6.99",,,,,"6907","8.86","0","0.00"
"018250","애경산업 ","26150","950","3.77","1581","16.54",,,"12817","2.04","450","1.72"
"161000","애경유화 ","14300","300","2.14","966","14.80",,,"11336","1.26","350","2.45"
"196300","애니젠 ","15050","-100","-0.66",,,,,"2989","5.04","0","0.00"
"310200","애니플러스 ","2915","-160","-5.20",,,,,"1881","1.55","0","0.00"
"205500","액션스퀘어 ","2980","-90","-2.93",,,,,"489","6.09","0","0.00"
"052790","액토즈소프트 ","8860","-230","-2.53","1897","4.67",,,"10423","0.85","0","0.00"
"131400","액트 ","5610","-120","-2.09",,,,,"2215","2.53","0","0.00"
"290740","액트로 ","10050","70","0.70","1484","6.77",,,"7578","1.33","200","1.99"
"238090","앤디포스 ","6540","-60","-0.91",,,,,"2185","2.99","0","0.00"
"092600","앤씨앤 ","5080","20","0.40",,,,,"2028","2.50","0","0.00"
"129890","앱코 ","25300","-450","-1.75","575","44.00",,,"1337","18.92","0","0.00"
"174900","앱클론 ","27200","-350","-1.27","179","151.96",,,"2337","11.64","0","0.00"
"255440","야스 ","17700","-900","-4.84","1256","14.09",,,"11536","1.53","150","0.85"
"030960","양지사 ","14300","250","1.78","8787","1.63",,,"11820","1.21","50","0.35"
"102120","어보브반도체 ","16900","650","4.00","815","20.74",,,"5175","3.27","200","1.18"
"238120","얼라인드 ","8430","-180","-2.09","16","526.88",,,"2918","2.89","0","0.00"
"019990","에너토크 ","11150","-700","-5.91","51","218.63",,,"4106","2.72","50","0.45"
"011090","에넥스 ","2100","-40","-1.87",,,,,"903","2.33","0","0.00"
"038680","에스넷 ","7380","140","1.93","408","18.09",,,"4474","1.65","120","1.63"
"217480","에스디생명공학 ","4810","20","0.42",,,,,"4047","1.19","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"1021","0.72","0","0.00"
"097780","에스맥 ","1555","30","1.97",,,,,"950","1.64","0","0.00"
"042110","에스씨디 ","1835","-5","-0.27",,,,,"2083","0.88","15","0.82"
"298060","에스씨엠생명과학 ","36150","0","0.00",,,,,"1704","21.21","0","0.00"
"065420","에스아이리소스 ","639","0","0.00",,,,,"178","3.59","0","0.00"
"103230","에스앤더블류 ","2505","0","0.00",,,,,"5410","0.46","0","0.00"
"101490","에스앤에스텍 ","32000","-150","-0.47","528","60.61",,,"4489","7.13","50","0.16"
"095910","에스에너지 ","6020","-40","-0.66",,,,,"7431","0.81","50","0.83"
"275630","에스에스알 ","6230","-80","-1.27","194","32.11",,,"4265","1.46","0","0.00"
"031330","에스에이엠티 ","2930","10","0.34","380","7.71",,,"2383","1.23","140","4.78"
"060540","에스에이티 ","2755","-35","-1.25","355","7.76",,,"3231","0.85","50","1.81"
"056190","에스에프에이 ","41900","800","1.95","3939","10.64",,,"24380","1.72","1056","2.52"
"080000","에스엔유 ","4260","-55","-1.27","226","18.85",,,"3362","1.27","0","0.00"
"005850","에스엘 ","22650","-550","-2.37","1979","11.45",,,"28224","0.80","400","1.77"
"214310","에스엘바이오닉스 ","1190","-30","-2.46",,,,,"1565","0.76","0","0.00"
"041510","에스엠 ","30200","50","0.17",,,,,"18944","1.59","0","0.00"
"007820","에스엠코어 ","7930","160","2.06","229","34.63",,,"3919","2.02","70","0.88"
"109610","에스와이 ","3835","-90","-2.29",,,,,"3489","1.10","0","0.00"
"012750","에스원 ","81500","-200","-0.24","4337","18.79",,,"34937","2.33","2500","3.07"
"306040","에스제이그룹 ","26000","100","0.39","1824","14.25",,,"7047","3.69","400","1.54"
"080440","에스제이케이 ","498","0","0.00",,,,,"997","0.50","0","0.00"
"096630","에스코넥 ","2265","-50","-2.16",,,,,"1383","1.64","0","0.00"
"069510","에스텍 ","11400","0","0.00","2045","5.57",,,"14115","0.81","600","5.26"
"041910","에스텍파마 ","11550","-200","-1.70","1304","8.86",,,"8633","1.34","100","0.87"
"234300","에스트래픽 ","7420","40","0.54",,,,,"1967","3.77","0","0.00"
"039440","에스티아이 ","19200","350","1.86","1529","12.56",,,"10548","1.82","250","1.30"
"098660","에스티오 ","2700","-100","-3.57","270","10.00",,,"2810","0.96","120","4.44"
"052020","에스티큐브 ","8710","-120","-1.36",,,,,"1029","8.46","0","0.00"
"237690","에스티팜 ","114100","2300","2.06",,,,,"16132","7.07","0","0.00"
"050760","에스폴리텍 ","5320","-120","-2.21","684","7.78",,,"3429","1.55","50","0.94"
"288620","에스퓨얼셀 ","33100","150","0.46","263","125.86",,,"5422","6.10","50","0.15"
"317830","에스피시스템스 ","7010","-90","-1.27","212","33.07",,,"3737","1.88","20","0.29"
"058610","에스피지 ","10750","-150","-1.38","370","29.05",,,"6336","1.70","100","0.93"
"043340","에쎈테크 ","1260","0","0.00",,,,,"385","3.27","0","0.00"
"023960","에쓰씨엔지니어링 ","4600","-10","-0.22",,,,,"994","4.63","0","0.00"
"298690","에어부산 ","3545","35","1.00",,,,,"1862","1.90","0","0.00"
"054630","에이디칩스 ","1520","30","2.01",,,,,"683","2.23","0","0.00"
"200710","에이디테크놀로지 ","24850","-200","-0.80","803","30.95",,,"5518","4.50","0","0.00"
"096690","에이루트 ","6260","-100","-1.57","350","17.89",,,"13630","0.46","0","0.00"
"078520","에이블씨엔씨 ","7390","10","0.14",,,,,"9140","0.81","0","0.00"
"298380","에이비엘바이오 ","21450","-950","-4.24",,,,,"2914","7.36","0","0.00"
"195990","에이비프로바이오 ","1270","10","0.79",,,,,"731","1.74","0","0.00"
"003800","에이스침대 ","42450","-300","-0.70","4130","10.28",,,"42247","1.00","1100","2.59"
"088800","에이스테크 ","17950","-600","-3.23",,,,,"2275","7.89","0","0.00"
"241840","에이스토리 ","37900","500","1.34",,,,,"4143","9.15","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"1588","2.82","0","0.00"
"039230","에이아이비트 ","543","0","0.00",,,,,"1449","0.37","0","0.00"
"312610","에이에프더블류 ","10350","200","1.97","307","33.71",,,"3523","2.94","100","0.97"
"015260","에이엔피 ","1425","10","0.71",,,,,"4707","0.30","0","0.00"
"072990","에이치시티 ","17450","500","2.95","874","19.97",,,"7129","2.45","30","0.17"
"176440","에이치엔티 ","1920","0","0.00",,,,,"695","2.76","0","0.00"
"028300","에이치엘비 ","33100","-100","-0.30",,,,,"1920","17.24","0","0.00"
"067630","에이치엘비생명과학 ","10900","0","0.00",,,,,"3547","3.07","0","0.00"
"047920","에이치엘비제약 ","16400","-150","-0.91","34","482.35",,,"1293","12.68","0","0.00"
"043220","에이치엘비파워 ","1695","55","3.35","15","113.00",,,"425","3.99","0","0.00"
"239610","에이치엘사이언스 ","43350","-50","-0.12","3722","11.65",,,"15065","2.88","400","0.92"
"353070","에이치엠씨제4호스팩 ","2110","-35","-1.63",,,,,,,"0","0.00"
"353060","에이치엠씨제5호스팩 ","2075","20","0.97",,,,,,,"0","0.00"
"044780","에이치케이 ","2180","155","7.65","45","48.44",,,"2642","0.83","0","0.00"
"071670","에이테크솔루션 ","16150","-550","-3.29","145","111.38",,,"7007","2.30","0","0.00"
"045660","에이텍 ","35850","100","0.28","789","45.44",,,"9141","3.92","100","0.28"
"224110","에이텍티앤 ","37000","350","0.95","480","77.08",,,"9164","4.04","0","0.00"
"230980","에이트원 ","6690","-150","-2.19",,,,,"841","7.95","0","0.00"
"021080","에이티넘인베스트 ","5070","240","4.97","141","35.96",,,"1660","3.05","50","0.99"
"089530","에이티세미콘 ","321","0","0.00",,,,,"444","0.72","0","0.00"
"200470","에이팩트 ","6770","190","2.89","239","28.33",,,"3459","1.96","0","0.00"
"073070","에이팸 ","2035","0","0.00",,,,,"2250","0.90","0","0.00"
"262260","에이프로 ","45050","-150","-0.33","1543","29.20",,,"3866","11.65","0","0.00"
"109960","에이프로젠 H&G ","741","-7","-0.94",,,,,"1178","0.63","0","0.00"
"007460","에이프로젠 KIC ","2095","-65","-3.01","86","24.36",,,"1973","1.06","0","0.00"
"003060","에이프로젠제약 ","1190","-40","-3.25",,,,,"968","1.23","0","0.00"
"244920","에이플러스에셋 ","9290","-100","-1.06","610","15.23",,,"2262","4.11","15","0.16"
"089970","에이피티씨 ","26400","0","0.00","656","40.24",,,"2561","10.31","0","0.00"
"230240","에치에프알 ","20650","-200","-0.96","86","240.12",,,"6753","3.06","0","0.00"
"064510","에코마이스터 ","1065","-5","-0.47",,,,,"855","1.25","0","0.00"
"230360","에코마케팅 ","23500","0","0.00","975","24.10",,,"3293","7.14","670","2.85"
"038870","에코바이오 ","8330","-110","-1.30","620","13.44",,,"5355","1.56","0","0.00"
"128540","에코캡 ","3775","-150","-3.82","76","49.67",,,"4556","0.83","0","0.00"
"086520","에코프로 ","74800","0","0.00","946","79.07",,,"12226","6.12","300","0.40"
"247540","에코프로비엠 ","181000","-100","-0.06","1750","103.43",,,"18010","10.05","150","0.08"
"038110","에코플라스틱 ","2860","95","3.44",,,,,"4274","0.67","30","1.05"
"073540","에프알텍 ","5010","10","0.20",,,,,"2742","1.83","0","0.00"
"064850","에프앤가이드 ","9840","-660","-6.29","286","34.41",,,"3067","3.21","70","0.71"
"064090","에프앤리퍼블릭 ","273","-13","-4.55",,,,,"423","0.65","0","0.00"
"036810","에프에스티 ","28400","400","1.43","1002","28.34",,,"5592","5.08","80","0.28"
"173940","에프엔씨엔터 ","5820","-80","-1.36",,,,,"4622","1.26","0","0.00"
"083500","에프엔에스테크 ","11450","-150","-1.29","202","56.68",,,"6180","1.85","0","0.00"
"054940","엑사이엔씨 ","2055","20","0.98",,,,,"1570","1.31","0","0.00"
"205100","엑셈 ","4925","-125","-2.48","143","34.44",,,"1958","2.52","0","0.00"
"070300","엑스큐어 ","3915","-135","-3.33","175","22.37",,,"3165","1.24","0","0.00"
"092870","엑시콘 ","15050","-150","-0.99",,,,,"7266","2.07","65","0.43"
"317870","엔바이오니아 ","10550","450","4.46","159","66.35",,,"2897","3.64","0","0.00"
"067570","엔브이에이치코리아 ","5060","80","1.61","364","13.90",,,"4904","1.03","50","0.99"
"236810","엔비티 ","27800","-200","-0.71","159","174.84",,,,,"0","0.00"
"333620","엔시스 ","23800","-700","-2.86","249","95.58",,,"607","39.21","0","0.00"
"101400","엔시트론 ","1070","153","16.68",,,,,"580","1.84","0","0.00"
"036570","엔씨소프트 ","830000","-7000","-0.84","17387","47.74",,,"113836","7.29","5220","0.63"
"217820","엔에스 ","10350","-300","-2.82","693","14.94",,,"3288","3.15","80","0.77"
"138250","엔에스쇼핑 ","12550","150","1.21",,,,,"12609","1.00","150","1.20"
"031860","엔에스엔 ","1385","-60","-4.15",,,,,"952","1.45","0","0.00"
"310840","엔에이치스팩13호 ","2245","20","0.90",,,,,,,"0","0.00"
"353190","엔에이치스팩16호 ","2970","-30","-1.00",,,,,,,"0","0.00"
"359090","엔에이치스팩17호 ","2180","0","0.00",,,,,,,"0","0.00"
"365590","엔에이치스팩18호 ","2135","5","0.23",,,,,,,"0","0.00"
"265740","엔에프씨 ","16050","50","0.31","991","16.20",,,"2829","5.67","0","0.00"
"354200","엔젠바이오 ","21600","150","0.70",,,,,"398","54.27","0","0.00"
"208860","엔지스테크널러지 ","2205","0","0.00",,,,,"955","2.31","0","0.00"
"183490","엔지켐생명과학 ","124200","-6500","-4.97",,,,,"9036","13.75","0","0.00"
"085310","엔케이 ","1300","-15","-1.14",,,,,"1121","1.16","0","0.00"
"182400","엔케이맥스 ","15650","-150","-0.95",,,,,"3408","4.59","0","0.00"
"009810","엔케이물산 ","617","0","0.00",,,,,"802","0.77","0","0.00"
"069410","엔텔스 ","7900","160","2.07","203","38.92",,,"4116","1.92","0","0.00"
"227950","엔투텍 ","3190","-15","-0.47",,,,,"1138","2.80","0","0.00"
"198080","엔피디 ","4100","55","1.36","1167","3.51",,,"3492","1.17","0","0.00"
"048830","엔피케이 ","2020","-40","-1.94",,,,,"2153","0.94","30","1.49"
"096870","엘디티 ","4705","430","10.06",,,,,"1480","3.18","0","0.00"
"061970","엘비세미콘 ","13800","-250","-1.78","744","18.55",,,"3419","4.04","50","0.36"
"138690","엘아이에스 ","5470","-130","-2.32",,,,,"2625","2.08","0","0.00"
"290650","엘앤씨바이오 ","32700","-100","-0.30","331","98.79",,,"2635","12.41","100","0.31"
"066970","엘앤에프 ","90800","500","0.55",,,,,"5040","18.02","50","0.06"
"156100","엘앤케이바이오 ","44250","1450","3.39",,,,,"2343","18.89","0","0.00"
"073110","엘엠에스 ","10650","-100","-0.93","1603","6.64",,,"13986","0.76","250","2.35"
"083310","엘오티베큠 ","17250","0","0.00","143","120.63",,,"9277","1.86","0","0.00"
"297890","엘이티 ","21350","400","1.91","1557","13.71",,,"4594","4.65","0","0.00"
"037950","엘컴텍 ","1390","-20","-1.42","13","106.92",,,"877","1.58","35","2.52"
"170920","엘티씨 ","14650","-300","-2.01","104","140.87",,,"11611","1.26","100","0.68"
"058630","엠게임 ","8290","50","0.61","406","20.42",,,"2050","4.04","0","0.00"
"019590","엠벤처투자 ","1240","-20","-1.59","133","9.32",,,"627","1.98","0","0.00"
"169330","엠브레인 ","8830","-200","-2.21","511","17.28",,,"2521","3.50","220","2.49"
"097520","엠씨넥스 ","47900","-100","-0.21","5151","9.30",,,"12571","3.81","500","1.04"
"179290","엠아이텍 ","4830","0","0.00","120","40.25",,,"1586","3.05","50","1.04"
"009780","엠에스씨 ","5120","-40","-0.78","668","7.66",,,"5130","1.00","60","1.17"
"123040","엠에스오토텍 ","8540","-20","-0.23","552","15.47",,,"4849","1.76","75","0.88"
"323230","엠에프엠코리아 ","3345","180","5.69",,,,,,,"0","0.00"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1319","3.09","0","0.00"
"033160","엠케이전자 ","11450","-300","-2.55","336","34.08",,,"13992","0.82","40","0.35"
"347890","엠투아이 ","10050","90","0.90","401","25.06",,,"2485","4.04","280","2.79"
"033310","엠투엔 ","26950","-2850","-9.56","200","134.75",,,"2544","10.59","0","0.00"
"259630","엠플러스 ","14050","50","0.36","198","70.96",,,"4076","3.45","0","0.00"
"115960","연우 ","28000","-950","-3.28","1355","20.66",,,"16906","1.66","160","0.57"
"090740","연이비앤티 ","4625","-255","-5.23","509","9.09",,,"4372","1.06","50","1.08"
"060850","영림원소프트랩 ","13150","-250","-1.87","714","18.42",,,"1578","8.33","25","0.19"
"014440","영보화학 ","5170","150","2.99","263","19.66",,,"7274","0.71","100","1.93"
"007530","영신금속 ","5050","-80","-1.56","450","11.22",,,"3267","1.55","0","0.00"
"143540","영우디에스피 ","2865","0","0.00",,,,,"591","4.85","0","0.00"
"111770","영원무역 ","43900","1250","2.93","3791","11.58",,,"41602","1.06","400","0.91"
"009970","영원무역홀딩스 ","47650","1750","3.81","10421","4.57",,,"100896","0.47","1000","2.10"
"003520","영진약품 ","6480","20","0.31","28","231.43",,,"633","10.24","0","0.00"
"000670","영풍 ","679000","-31000","-4.37","135469","5.01",,,"1767872","0.38","10000","1.47"
"036560","영풍정밀 ","9920","-180","-1.78","799","12.42",,,"18057","0.55","300","3.02"
"006740","영풍제지 ","6870","-90","-1.29","516","13.31",,,"5383","1.28","40","0.58"
"012280","영화금속 ","1940","-55","-2.76","6","323.33",,,"1556","1.25","0","0.00"
"265560","영화테크 ","19050","250","1.33",,,,,"8466","2.25","50","0.26"
"012160","영흥 ","1220","10","0.83","20","61.00",,,"1937","0.63","30","2.46"
"036000","예림당 ","3340","125","3.89",,,,,"9308","0.36","0","0.00"
"250930","예선테크 ","2560","0","0.00",,,,,"1089","2.35","0","0.00"
"053280","예스24 ","16100","-100","-0.62",,,,,"3715","4.33","200","1.24"
"015360","예스코홀딩스 ","35550","-300","-0.84","4611","7.71",,,"91813","0.39","1750","4.92"
"122640","예스티 ","15550","-250","-1.58",,,,,"3924","3.96","0","0.00"
"045060","오공 ","4870","-65","-1.32","444","10.97",,,"4699","1.04","50","1.03"
"080520","오디텍 ","7470","-110","-1.45","192","38.91",,,"10005","0.75","100","1.34"
"007310","오뚜기 ","555000","4000","0.73","29693","18.69",,,"354385","1.57","7500","1.35"
"039830","오로라 ","10700","-300","-2.73","368","29.08",,,"9867","1.08","200","1.87"
"322310","오로스테크놀로지 ","42200","250","0.60","1028","41.05",,,"2564","16.46","0","0.00"
"046120","오르비텍 ","8570","10","0.12","43","199.30",,,"2877","2.98","0","0.00"
"014940","오리엔탈정공 ","5290","280","5.59","77","68.70",,,"689","7.68","0","0.00"
"002630","오리엔트바이오 ","1510","-55","-3.51",,,,,"510","2.96","0","0.00"
"065500","오리엔트정공 ","1005","-15","-1.47",,,,,"424","2.37","0","0.00"
"271560","오리온 ","117000","-500","-0.43","5454","21.45",,,"41042","2.85","600","0.51"
"001800","오리온홀딩스 ","17600","0","0.00","804","21.89",,,"30747","0.57","650","3.69"
"010470","오리콤 ","6020","-270","-4.29","532","11.32",,,"7081","0.85","220","3.65"
"053980","오상자이엘 ","8800","-200","-2.22",,,,,"2131","4.13","0","0.00"
"052420","오성첨단소재 ","3990","5","0.13","236","16.91",,,"2813","1.42","0","0.00"
"241790","오션브릿지 ","18500","-200","-1.07","1093","16.93",,,"6457","2.87","270","1.46"
"039200","오스코텍 ","36850","-1600","-4.16",,,,,"1708","21.57","0","0.00"
"226400","오스테오닉 ","4810","-65","-1.33","40","120.25",,,"2295","2.10","0","0.00"
"031510","오스템 ","3695","15","0.41",,,,,"4219","0.88","20","0.54"
"048260","오스템임플란트 ","88800","200","0.23",,,,,"5602","15.85","0","0.00"
"138080","오이솔루션 ","43550","-450","-1.02","4756","9.16",,,"13112","3.32","400","0.92"
"080580","오킨스전자 ","26800","-100","-0.37","18","1488.89",,,"1845","14.53","0","0.00"
"067170","오텍 ","13450","-200","-1.47","719","18.71",,,"9288","1.45","130","0.97"
"173130","오파스넷 ","5260","60","1.15",,,,,"1492","3.53","0","0.00"
"049480","오픈베이스 ","2985","-10","-0.33","51","58.53",,,"2062","1.45","15","0.50"
"309930","오하임아이엔티 ","4480","-220","-4.68",,,,,,,"0","0.00"
"244460","올리패스 ","8170","-140","-1.68",,,,,"809","10.10","0","0.00"
"226950","올릭스 ","42000","-300","-0.71",,,,,"3203","13.11","0","0.00"
"057540","옴니시스템 ","2240","-50","-2.18","463","4.84",,,"2326","0.96","0","0.00"
"082210","옵트론텍 ","8420","-200","-2.32","461","18.26",,,"4750","1.77","30","0.36"
"109080","옵티시스 ","10950","-350","-3.10","579","18.91",,,"6727","1.63","50","0.46"
"153710","옵티팜 ","11150","-350","-3.04",,,,,"2477","4.50","0","0.00"
"321820","와이더플래닛 ","22000","-150","-0.68",,,,,"422","52.13","0","0.00"
"122990","와이솔 ","12800","-100","-0.78","1228","10.42",,,"12099","1.06","250","1.95"
"232140","와이아이케이 ","6990","-30","-0.43",,,,,"1580","4.42","0","0.00"
"065530","와이어블 ","4495","-5","-0.11","45","99.89",,,"1322","3.40","50","1.11"
"067900","와이엔텍 ","16850","250","1.51","1012","16.65",,,"7405","2.28","0","0.00"
"155650","와이엠씨 ","8430","-200","-2.32",,,,,"4046","2.08","0","0.00"
"251370","와이엠티 ","22450","50","0.22","900","24.94",,,"5222","4.30","0","0.00"
"066430","와이오엠 ","3500","-185","-5.02",,,,,"940","3.72","0","0.00"
"193250","와이제이엠게임즈 ","2025","-55","-2.64",,,,,"1324","1.53","0","0.00"
"273060","와이즈버즈 ","1945","25","1.30",,,,,,,"0","0.00"
"019210","와이지-원 ","9300","110","1.20","41","226.83",,,"10380","0.90","120","1.29"
"122870","와이지엔터테인먼트 ","41550","-850","-2.00",,,,,"18508","2.24","0","0.00"
"332570","와이팜 ","10450","50","0.48","339","30.83",,,"1389","7.52","0","0.00"
"079000","와토스코리아 ","10150","-450","-4.25","437","23.23",,,"10456","0.97","200","1.97"
"070960","용평리조트 ","4980","15","0.30",,,,,"8222","0.61","0","0.00"
"114630","우노앤컴퍼니 ","6020","-320","-5.05",,,,,"4911","1.23","100","1.66"
"316140","우리금융지주 ","10700","-50","-0.47","2727","3.92",,,"29782","0.36","700","6.54"
"033660","우리금융캐피탈 ","11900","150","1.28","1784","6.67",,,"14145","0.84","650","5.46"
"032820","우리기술 ","1330","10","0.76",,,,,"339","3.92","0","0.00"
"041190","우리기술투자 ","9980","230","2.36","140","71.29",,,"899","11.10","0","0.00"
"115440","우리넷 ","8770","0","0.00","283","30.99",,,"7874","1.11","50","0.57"
"118000","우리들휴브레인 ","2510","-45","-1.76",,,,,"1020","2.46","0","0.00"
"046970","우리로 ","1910","0","0.00",,,,,"1107","1.73","0","0.00"
"082850","우리바이오 ","5790","-440","-7.06","107","54.11",,,"2078","2.79","0","0.00"
"215360","우리산업 ","26150","-300","-1.13","802","32.61",,,"12469","2.10","120","0.46"
"072470","우리산업홀딩스 ","5710","-160","-2.73","10","571.00",,,"6836","0.84","25","0.44"
"073560","우리손에프앤지 ","2400","-30","-1.23","61","39.34",,,"2645","0.91","25","1.04"
"153490","우리이앤엘 ","1800","50","2.86","99","18.18",,,"1223","1.47","0","0.00"
"037400","우리조명 ","3705","-165","-4.26","53","69.91",,,"2799","1.32","0","0.00"
"010050","우리종금 ","866","7","0.81","78","11.10",,,"536","1.62","0","0.00"
"101170","우림기계 ","4560","110","2.47",,,,,"6428","0.71","0","0.00"
"006980","우성사료 ","37150","-550","-1.46","4640","8.01",,,"56120","0.66","150","0.40"
"066590","우수AMS ","5970","10","0.17","11","542.73",,,"2442","2.44","0","0.00"
"017370","우신시스템 ","5170","60","1.17","347","14.90",,,"6224","0.83","0","0.00"
"103840","우양 ","6080","-70","-1.14","326","18.65",,,"2347","2.59","0","0.00"
"046940","우원개발 ","6720","-150","-2.18","818","8.22",,,"4666","1.44","0","0.00"
"215380","우정바이오 ","7200","-270","-3.61","28","257.14",,,"2555","2.82","0","0.00"
"065680","우주일렉트로 ","27750","-650","-2.29","1407","19.72",,,"19095","1.45","300","1.08"
"105840","우진 ","5150","30","0.59",,,,,"5704","0.90","100","1.94"
"018620","우진비앤지 ","2815","0","0.00",,,,,"1050","2.68","0","0.00"
"010400","우진아이엔에스 ","9510","170","1.82","279","34.09",,,"14032","0.68","250","2.63"
"049800","우진플라임 ","5530","-120","-2.12",,,,,"2632","2.10","0","0.00"
"016880","웅진 ","2415","-65","-2.62",,,,,"917","2.63","0","0.00"
"095720","웅진씽크빅 ","4030","-155","-3.70",,,,,"3510","1.15","310","7.69"
"005820","원림 ","24200","-150","-0.62","1450","16.69",,,"39414","0.61","250","1.03"
"307280","원바이오젠 ","2590","25","0.97",,,,,,,"0","0.00"
"053080","원방테크 ","46450","-50","-0.11","3571","13.01",,,"25476","1.82","0","0.00"
"032940","원익 ","5100","10","0.20","2577","1.98",,,"6293","0.81","0","0.00"
"240810","원익IPS ","50800","400","0.79","899","56.51",,,"11543","4.40","0","0.00"
"074600","원익QnC ","27400","-300","-1.08","99","276.77",,,"8103","3.38","0","0.00"
"104830","원익머트리얼즈 ","38100","-300","-0.78","2229","17.09",,,"24386","1.56","150","0.39"
"014190","원익큐브 ","5290","50","0.95","108","48.98",,,"2276","2.32","0","0.00"
"131390","원익피앤이 ","20350","-50","-0.25","1096","18.57",,,"5497","3.70","0","0.00"
"030530","원익홀딩스 ","6690","-100","-1.47","444","15.07",,,"9949","0.67","0","0.00"
"012620","원일특강 ","11750","-100","-0.84","2259","5.20",,,"26821","0.44","150","1.28"
"008370","원풍 ","6090","-180","-2.87","173","35.20",,,"6125","0.99","150","2.46"
"008290","원풍물산 ","1930","10","0.52",,,,,"1119","1.72","0","0.00"
"101160","월덱스 ","28200","200","0.71","1180","23.90",,,"5433","5.19","50","0.18"
"095270","웨이브일렉트로 ","5750","10","0.17",,,,,"1239","4.64","0","0.00"
"010600","웰바이오텍 ","3700","-130","-3.39",,,,,"1774","2.09","0","0.00"
"065950","웰크론 ","4865","0","0.00",,,,,"2182","2.23","0","0.00"
