종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"154030","아시아종묘 ","6940","60","0.87",,,,,"2037","3.41","0","0.00"
"227610","아우딘퓨쳐스 ","10100","120","1.20","925","10.92",,,"5360","1.88","0","0.00"
"143160","아이디스 ","25300","700","2.85","420","60.24",,,"14166","1.79","250","0.99"
"054800","아이디스홀딩스 ","13550","400","3.04","2432","5.57",,,"21351","0.63","200","1.48"
"122900","아이마켓코리아 ","10400","50","0.48","357","29.13",,,"10560","0.98","450","4.33"
"099190","아이센스 ","24300","300","1.25","1651","14.72",,,"13171","1.84","150","0.62"
"214430","아이쓰리시스템 ","19400","50","0.26","1408","13.78",,,"9961","1.95","270","1.39"
"040910","아이씨디 ","9150","140","1.55","1858","4.92",,,"7846","1.17","150","1.64"
"068940","아이씨케이 ","2085","80","3.99",,,,,"448","4.65","0","0.00"
"052860","아이앤씨 ","5670","-30","-0.53","105","54.00",,,"2745","2.07","0","0.00"
"010780","아이에스동서 ","35250","1150","3.37","7961","4.43",,,"34573","1.02","1200","3.40"
"069920","아이에스이커머스 ","4050","-70","-1.70",,,,,"2446","1.66","0","0.00"
"038880","아이에이 ","676","2","0.30",,,,,"186","3.63","0","0.00"
"101390","아이엠 ","1295","0","0.00",,,,,"1248","1.04","0","0.00"
"226350","아이엠텍 ","1145","-35","-2.97",,,,,"104","11.01","0","0.00"
"078860","아이오케이 ","1735","55","3.27",,,,,"2228","0.78","0","0.00"
"114810","아이원스 ","6180","70","1.15","398","15.53",,,"9442","0.65","0","0.00"
"031310","아이즈비전 ","6110","170","2.86","732","8.35",,,"5734","1.07","100","1.64"
"185490","아이진 ","12200","250","2.09",,,,,"2028","6.02","0","0.00"
"059100","아이컴포넌트 ","6350","0","0.00",,,,,"4248","1.49","0","0.00"
"175250","아이큐어 ","36300","500","1.40",,,,,"13831","2.62","0","0.00"
"052460","아이크래프트 ","3185","20","0.63",,,,,"2266","1.41","0","0.00"
"119830","아이텍 ","14650","550","3.90","269","54.46",,,"5859","2.50","0","0.00"
"124500","아이티센 ","4695","110","2.40",,,,,"2070","2.27","0","0.00"
"027360","아주IB투자 ","1230","35","2.93","107","11.50",,,"1313","0.94","25","2.03"
"033660","아주캐피탈 ","10750","200","1.90","1589","6.77",,,"13074","0.82","480","4.47"
"032080","아즈텍WB ","1920","20","1.05","190","10.11",,,"4335","0.44","50","2.60"
"013310","아진산업 ","2450","-65","-2.58",,,,,"5676","0.43","0","0.00"
"059120","아진엑스텍 ","7620","-60","-0.78","647","11.78",,,"6246","1.22","200","2.62"
"067160","아프리카TV ","65300","500","0.77","2016","32.39",,,"8041","8.12","470","0.72"
"001540","안국약품 ","11100","400","3.74","1154","9.62",,,"11253","0.99","220","1.98"
"053800","안랩 ","62900","1200","1.94","2630","23.92",,,"19413","3.24","900","1.43"
"065660","안트로젠 ","54800","1400","2.62",,,,,"6539","8.38","0","0.00"
"001780","알루코 ","2820","40","1.44","26","108.46",,,"2743","1.03","25","0.89"
"260660","알리코제약 ","10200","0","0.00","132","77.27",,,"6413","1.59","0","0.00"
"131370","알서포트 ","3550","20","0.57","96","36.98",,,"1012","3.51","10","0.28"
"140670","알에스오토메이션 ","10750","150","1.42","113","95.13",,,"4341","2.48","0","0.00"
"096610","알에프세미 ","6450","-20","-0.31","29","222.41",,,"6492","0.99","28","0.43"
"061040","알에프텍 ","6190","540","9.56","353","17.54",,,"6378","0.97","0","0.00"
"148250","알엔투테크놀로지 ","13650","800","6.23","152","89.80",,,"3494","3.91","40","0.29"
"196170","알테오젠 ","42750","1500","3.64",,,,,"4851","8.81","0","0.00"
"123750","알톤스포츠 ","2310","0","0.00",,,,,"2207","1.05","0","0.00"
"085810","알티캐스트 ","2115","65","3.17",,,,,"4065","0.52","0","0.00"
"117670","알파홀딩스 ","9340","90","0.97",,,,,"3650","2.56","0","0.00"
"018250","애경산업 ","43200","200","0.47","2411","17.92",,,"11768","3.67","450","1.04"
"161000","애경유화 ","7800","30","0.39","1682","4.64",,,"10767","0.72","350","4.49"
"196300","애니젠 ","12750","350","2.82",,,,,"4265","2.99","0","0.00"
"205500","액션스퀘어 ","1370","-10","-0.72",,,,,"456","3.00","0","0.00"
"052790","액토즈소프트 ","14400","-100","-0.69",,,,,"8137","1.77","0","0.00"
"131400","액트 ","3500","95","2.79","148","23.65",,,"2013","1.74","30","0.86"
"290740","액트로 ","19450","750","4.01","3263","5.96",,,"12531","1.55","400","2.06"
"238090","앤디포스 ","5070","70","1.40",,,,,"2018","2.51","26","0.51"
"092600","앤씨앤 ","5540","-30","-0.54",,,,,"2465","2.25","0","0.00"
"174900","앱클론 ","55700","1900","3.53",,,,,"2612","21.32","0","0.00"
"255440","야스 ","20350","2150","11.81","2776","7.33",,,"10748","1.89","500","2.46"
"030960","양지사 ","10700","-150","-1.38","190","56.32",,,"4179","2.56","50","0.47"
"102120","어보브반도체 ","6750","10","0.15","497","13.58",,,"4517","1.49","90","1.33"
"041590","에너전트 ","1675","25","1.52",,,,,"2135","0.78","0","0.00"
"019990","에너토크 ","3925","40","1.03","137","28.65",,,"4227","0.93","60","1.53"
"011090","에넥스 ","1315","10","0.77","25","52.60",,,"985","1.34","10","0.76"
"041440","에버다임 ","5610","-50","-0.88","568","9.88",,,"10714","0.52","110","1.96"
"038680","에스넷 ","7500","410","5.78","300","25.00",,,"4302","1.74","100","1.33"
"217480","에스디생명공학 ","7480","40","0.54","401","18.65",,,"4977","1.50","0","0.00"
"121890","에스디시스템 ","4690","560","13.56",,,,,"1912","2.45","0","0.00"
"030270","에스마크 ","998","0","0.00",,,,,"3597","0.28","0","0.00"
"097780","에스맥 ","995","6","0.61","40","24.88",,,"1020","0.98","0","0.00"
"073070","에스모 ","5450","-150","-2.68",,,,,"891","6.12","0","0.00"
"042110","에스씨디 ","1540","-40","-2.53","162","9.51",,,"2120","0.73","30","1.95"
"065420","에스아이리소스 ","639","0","0.00",,,,,"391","1.63","0","0.00"
"103230","에스앤더블류 ","4215","125","3.06",,,,,"5864","0.72","0","0.00"
"101490","에스앤에스텍 ","5820","-230","-3.80","236","24.66",,,"4037","1.44","50","0.86"
"095910","에스에너지 ","4295","30","0.70",,,,,"7873","0.55","50","1.16"
"275630","에스에스알 ","8350","200","2.45","242","34.50",,,"4096","2.04","0","0.00"
"031330","에스에이엠티 ","1825","35","1.96","321","5.69",,,"2142","0.85","130","7.12"
"060540","에스에이티 ","2290","25","1.10","245","9.35",,,"2937","0.78","50","2.18"
"112240","에스에프씨 ","1815","0","0.00",,,,,"2159","0.84","0","0.00"
"056190","에스에프에이 ","39800","-700","-1.73","4556","8.74",,,"21857","1.82","1278","3.21"
"080000","에스엔유 ","2480","90","3.77","303","8.18",,,"3139","0.79","0","0.00"
"160600","에스엔텍 ","4985","5","0.10","452","11.03",,,"3114","1.60","0","0.00"
"005850","에스엘 ","22300","-500","-2.19","889","25.08",,,"29575","0.75","400","1.79"
"041510","에스엠 ","42800","550","1.30","1363","31.40",,,"18424","2.32","0","0.00"
"007820","에스엠코어 ","9800","-350","-3.45","76","128.95",,,"3774","2.60","50","0.51"
"109610","에스와이 ","4940","40","0.82","60","82.33",,,"4478","1.10","0","0.00"
"012750","에스원 ","96000","1300","1.37","3046","31.52",,,"33219","2.89","2500","2.60"
"080440","에스제이케이 ","1820","0","0.00",,,,,"1709","1.06","0","0.00"
"096630","에스코넥 ","1740","25","1.46","173","10.06",,,"1470","1.18","0","0.00"
"069510","에스텍 ","13000","50","0.39","2373","5.48",,,"12738","1.02","500","3.85"
"041910","에스텍파마 ","7880","0","0.00","565","13.95",,,"7501","1.05","50","0.63"
"234300","에스트래픽 ","7970","190","2.44",,,,,"3383","2.36","0","0.00"
"039440","에스티아이 ","14450","-50","-0.34","1328","10.88",,,"9558","1.51","250","1.73"
"098660","에스티오 ","3540","-20","-0.56",,,,,"3901","0.91","140","3.95"
"052020","에스티큐브 ","17600","300","1.73",,,,,"1393","12.63","0","0.00"
"237690","에스티팜 ","17800","300","1.71",,,,,"17773","1.00","500","2.81"
"050760","에스폴리텍 ","4050","180","4.65","96","42.19",,,"2816","1.44","25","0.62"
"288620","에스퓨얼셀 ","20000","100","0.50","325","61.54",,,"5246","3.81","50","0.25"
"058610","에스피지 ","7900","100","1.28","388","20.36",,,"6025","1.31","100","1.27"
"043340","에쎈테크 ","1205","0","0.00","28","43.04",,,"417","2.89","0","0.00"
"023960","에쓰씨엔지니어링 ","1555","0","0.00","784","1.98",,,"1719","0.90","0","0.00"
"298690","에어부산 ","6800","-700","-9.33","430","15.81",,,"2925","2.32","100","1.47"
"054630","에이디칩스 ","2030","-5","-0.25",,,,,"1031","1.97","0","0.00"
"200710","에이디테크놀로지 ","12950","350","2.78","932","13.89",,,"5280","2.45","100","0.77"
"078520","에이블씨엔씨 ","11000","300","2.80",,,,,"11793","0.93","0","0.00"
"298380","에이비엘바이오 ","32450","-350","-1.07",,,,,"3520","9.22","0","0.00"
"003800","에이스침대 ","30700","-100","-0.32","2929","10.48",,,"38920","0.79","1000","3.26"
"088800","에이스테크 ","11150","200","1.83","97","114.95",,,"2291","4.87","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"2655","1.69","0","0.00"
"039230","에이아이비트 ","986","1","0.10",,,,,"501","1.97","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"264","12.20","0","0.00"
"015260","에이엔피 ","437","6","1.39",,,,,"806","0.54","0","0.00"
"072990","에이치시티 ","10200","400","4.08","528","19.32",,,"6583","1.55","100","0.98"
"176440","에이치엔티 ","9500","-310","-3.16","18","527.78",,,"3616","2.63","0","0.00"
"028300","에이치엘비 ","70200","2500","3.69","678","103.54",,,"4438","15.82","0","0.00"
"067630","에이치엘비생명과학 ","15400","400","2.67",,,,,"6036","2.55","0","0.00"
"043220","에이치엘비파워 ","987","-7","-0.70",,,,,"288","3.43","0","0.00"
"239610","에이치엘사이언스 ","116300","13000","12.58","2147","54.17",,,"12249","9.49","300","0.26"
"044780","에이치케이 ","1690","-75","-4.25","77","21.95",,,"2593","0.65","0","0.00"
"071670","에이테크솔루션 ","9280","-220","-2.32","59","157.29",,,"6799","1.36","0","0.00"
"045660","에이텍 ","8900","-80","-0.89","745","11.95",,,"8463","1.05","100","1.12"
"224110","에이텍티앤 ","8760","80","0.92","582","15.05",,,"8826","0.99","100","1.14"
"021080","에이티넘인베스트 ","2090","25","1.21","146","14.32",,,"1570","1.33","50","2.39"
"089530","에이티세미콘 ","606","6","1.00","57","10.63",,,"520","1.17","0","0.00"
"182400","에이티젠 ","13900","150","1.09",,,,,"1406","9.89","0","0.00"
"109960","에이프로젠 H&G ","740","10","1.37","71","10.42",,,"1217","0.61","0","0.00"
"007460","에이프로젠 KIC ","3200","15","0.47",,,,,"2127","1.50","0","0.00"
"003060","에이프로젠제약 ","1845","15","0.82",,,,,"1395","1.32","0","0.00"
"089970","에이피티씨 ","5490","100","1.86","799","6.87",,,"2299","2.39","200","3.64"
"230240","에치에프알 ","22300","800","3.72",,,,,"6730","3.31","0","0.00"
"064510","에코마이스터 ","4920","35","0.72",,,,,"1421","3.46","0","0.00"
"230360","에코마케팅 ","41600","3200","8.33","952","43.70",,,"5353","7.77","390","0.94"
"038870","에코바이오 ","6050","160","2.72",,,,,"4819","1.26","0","0.00"
"128540","에코캡 ","3645","5","0.14","185","19.70",,,"4481","0.81","0","0.00"
"086520","에코프로 ","25400","450","1.80","1781","14.26",,,"8188","3.10","0","0.00"
"247540","에코프로비엠 ","59800","-2600","-4.17","2345","25.50",,,"9880","6.05","0","0.00"
"038110","에코플라스틱 ","1500","10","0.67",,,,,"4309","0.35","0","0.00"
"073540","에프알텍 ","3625","-45","-1.23",,,,,"2892","1.25","0","0.00"
"064090","에프앤리퍼블릭 ","1325","20","1.53","67","19.78",,,"1036","1.28","0","0.00"
"036810","에프에스티 ","7070","50","0.71","941","7.51",,,"4722","1.50","80","1.13"
"173940","에프엔씨엔터 ","8020","30","0.38",,,,,"4501","1.78","0","0.00"
"083500","에프엔에스테크 ","5420","80","1.50","471","11.51",,,"6047","0.90","0","0.00"
"054940","엑사이엔씨 ","1470","35","2.44",,,,,"1574","0.93","0","0.00"
"205100","엑셈 ","2910","25","0.87","184","15.82",,,"1791","1.62","0","0.00"
"092870","엑시콘 ","5600","80","1.45","421","13.30",,,"7893","0.71","100","1.79"
"067570","엔브이에이치코리아 ","2900","45","1.58",,,,,"4626","0.63","100","3.45"
"101400","엔시트론 ","626","-6","-0.95",,,,,"56","11.18","0","0.00"
"036570","엔씨소프트 ","477000","500","0.10","19831","24.05",,,"107923","4.42","6050","1.27"
"217820","엔에스 ","12500","-300","-2.34","658","19.00",,,"5540","2.26","150","1.20"
"138250","엔에스쇼핑 ","12700","350","2.83","1045","12.15",,,"13093","0.97","150","1.18"
"031860","엔에스엔 ","4210","-75","-1.75",,,,,"872","4.83","0","0.00"
"256630","엔에이치스팩10호 ","2560","15","0.59",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","2145","25","1.18",,,,,,,"0","0.00"
"273060","엔에이치스팩12호 ","2165","0","0.00",,,,,,,"0","0.00"
"310840","엔에이치스팩13호 ","2140","5","0.23",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","2050","5","0.24",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","7350","-160","-2.13",,,,,"1130","6.50","0","0.00"
"183490","엔지켐생명과학 ","77000","1300","1.72",,,,,"7610","10.12","0","0.00"
"085310","엔케이 ","1315","25","1.94",,,,,"1511","0.87","0","0.00"
"009810","엔케이물산 ","899","25","2.86",,,,,"525","1.71","0","0.00"
"206400","엔터메이트 ","791","3","0.38",,,,,"149","5.31","0","0.00"
"069410","엔텔스 ","16100","0","0.00","343","46.94",,,"5896","2.73","0","0.00"
"048830","엔피케이 ","2140","-65","-2.95",,,,,"2181","0.98","30","1.40"
"096870","엘디티 ","2865","75","2.69","64","44.77",,,"1689","1.70","0","0.00"
"061970","엘비세미콘 ","10050","150","1.52","349","28.80",,,"2663","3.77","0","0.00"
"138690","엘아이에스 ","12600","0","0.00","9","1400.00",,,"2320","5.43","0","0.00"
"290650","엘앤씨바이오 ","23250","750","3.33","830","28.01",,,"7252","3.21","0","0.00"
"066970","엘앤에프 ","26000","750","2.97","927","28.05",,,"5680","4.58","100","0.38"
"156100","엘앤케이바이오 ","7010","0","0.00",,,,,"3176","2.21","0","0.00"
"073110","엘엠에스 ","10950","50","0.46","881","12.43",,,"13267","0.83","150","1.37"
"083310","엘오티베큠 ","7940","70","0.89","1266","6.27",,,"9165","0.87","30","0.38"
"037950","엘컴텍 ","1655","15","0.91","39","42.44",,,"894","1.85","30","1.81"
"170920","엘티씨 ","10600","50","0.47","114","92.98",,,"11579","0.92","100","0.94"
"058630","엠게임 ","3160","10","0.32","139","22.73",,,"1659","1.90","0","0.00"
"019590","엠벤처투자 ","1160","0","0.00","36","32.22",,,"472","2.46","0","0.00"
"097520","엠씨넥스 ","21200","250","1.19","2161","9.81",,,"7530","2.82","300","1.42"
"179290","엠아이텍 ","4940","110","2.28","16","308.75",,,"1471","3.36","50","1.01"
"009780","엠에스씨 ","6880","30","0.44","608","11.32",,,"4577","1.50","60","0.87"
"123040","엠에스오토텍 ","3615","-10","-0.28","129","28.02",,,"3031","1.19","50","1.38"
"032790","엠젠플러스 ","8190","290","3.67",,,,,"1262","6.49","0","0.00"
"033160","엠케이전자 ","7920","-140","-1.74","1177","6.73",,,"13695","0.58","100","1.26"
"204020","엠코르셋 ","6680","110","1.67","572","11.68",,,"7378","0.91","180","2.69"
"259630","엠플러스 ","17900","-100","-0.56","309","57.93",,,"7646","2.34","0","0.00"
"115960","연우 ","27900","0","0.00","594","46.97",,,"15453","1.81","0","0.00"
"090740","연이정보통신 ","4000","-100","-2.44","157","25.48",,,"3470","1.15","0","0.00"
"014440","영보화학 ","3945","45","1.15","294","13.42",,,"7096","0.56","100","2.53"
"007530","영신금속 ","1745","0","0.00","250","6.98",,,"2893","0.60","0","0.00"
"143540","영우디에스피 ","1130","40","3.67",,,,,"512","2.21","0","0.00"
"111770","영원무역 ","38600","100","0.26","2577","14.98",,,"34857","1.11","350","0.91"
"009970","영원무역홀딩스 ","60000","0","0.00","7432","8.07",,,"83983","0.71","800","1.33"
"036180","영인프런티어 ","10300","440","4.46","142","72.54",,,"1611","6.39","0","0.00"
"003520","영진약품 ","5490","70","1.29",,,,,"610","9.00","0","0.00"
"000670","영풍 ","704000","-6000","-0.85","64368","10.94",,,"1651007","0.43","10000","1.42"
"036560","영풍정밀 ","9590","80","0.84","719","13.34",,,"18079","0.53","250","2.61"
"006740","영풍제지 ","3460","-75","-2.12","797","4.34",,,"5006","0.69","40","1.16"
"012280","영화금속 ","1390","15","1.09","24","57.92",,,"1531","0.91","0","0.00"
"265560","영화테크 ","9310","70","0.76","737","12.63",,,"8890","1.05","100","1.07"
"012160","영흥철강 ","1315","-5","-0.38",,,,,"1937","0.68","10","0.76"
"036000","예림당 ","4730","65","1.39","666","7.10",,,"9851","0.48","0","0.00"
"053280","예스24 ","6500","-200","-2.99",,,,,"3901","1.67","120","1.85"
"015360","예스코홀딩스 ","41500","-550","-1.31","1625","25.54",,,"97699","0.42","1500","3.61"
"122640","예스티 ","14550","-400","-2.68",,,,,"4325","3.36","0","0.00"
"045060","오공 ","3215","90","2.88","483","6.66",,,"4338","0.74","50","1.56"
"080520","오디텍 ","5110","30","0.59","310","16.48",,,"10033","0.51","100","1.96"
"007310","오뚜기 ","711000","3000","0.42","48677","14.61",,,"335073","2.12","7500","1.05"
"079440","오렌지라이프 ","36300","2400","7.08","3796","9.56",,,"46005","0.79","2600","7.16"
"039830","오로라 ","12100","50","0.41","577","20.97",,,"9495","1.27","150","1.24"
"046120","오르비텍 ","4140","65","1.60","149","27.79",,,"2851","1.45","0","0.00"
"014940","오리엔탈정공 ","786","6","0.77",,,,,"278","2.83","0","0.00"
"002630","오리엔트바이오 ","532","26","5.14",,,,,"310","1.72","0","0.00"
"065500","오리엔트정공 ","502","2","0.40",,,,,"463","1.08","0","0.00"
"271560","오리온 ","86000","-300","-0.35","3538","24.31",,,"35553","2.42","600","0.70"
"001800","오리온홀딩스 ","16450","50","0.30","936","17.57",,,"29948","0.55","650","3.95"
"010470","오리콤 ","5090","10","0.20","803","6.34",,,"6809","0.75","220","4.32"
"053980","오상자이엘 ","8380","50","0.60",,,,,"2788","3.01","0","0.00"
"052420","오성첨단소재 ","1820","5","0.28","93","19.57",,,"2663","0.68","0","0.00"
"241790","오션브릿지 ","10350","-200","-1.90","1482","6.98",,,"5608","1.85","400","3.86"
"039200","오스코텍 ","24050","350","1.48","153","157.19",,,"1621","14.84","0","0.00"
"226400","오스테오닉 ","4140","90","2.22",,,,,"3369","1.23","0","0.00"
"031510","오스템 ","2880","10","0.35",,,,,"4746","0.61","20","0.69"
"048260","오스템임플란트 ","71500","1600","2.29","913","78.31",,,"7604","9.40","0","0.00"
"138080","오이솔루션 ","56200","-1600","-2.77","334","168.26",,,"8792","6.39","120","0.21"
"080580","오킨스전자 ","3065","-25","-0.81","19","161.32",,,"3775","0.81","0","0.00"
"067170","오텍 ","12150","-450","-3.57","995","12.21",,,"9029","1.35","100","0.82"
"173130","오파스넷 ","12400","0","0.00","680","18.24",,,"7510","1.65","0","0.00"
"049480","오픈베이스 ","2480","60","2.48",,,,,"2016","1.23","15","0.60"
"226950","올릭스 ","58500","3100","5.60",,,,,"8447","6.93","0","0.00"
"057540","옴니시스템 ","2210","35","1.61","78","28.33",,,"1855","1.19","0","0.00"
"057680","옴니텔 ","1315","-10","-0.75","83","15.84",,,"939","1.40","0","0.00"
"123010","옵토팩 ","6260","200","3.30",,,,,"1202","5.21","0","0.00"
"082210","옵트론텍 ","7320","-200","-2.66","161","45.47",,,"4308","1.70","30","0.41"
"109080","옵티시스 ","7220","20","0.28","566","12.76",,,"6286","1.15","70","0.97"
"153710","옵티팜 ","11100","500","4.72",,,,,"2493","4.45","0","0.00"
"052770","와이디온라인 ","805","0","0.00",,,,,"23","35.00","0","0.00"
"057030","와이비엠넷 ","4260","-60","-1.39","23","185.22",,,"2579","1.65","100","2.35"
"122990","와이솔 ","17650","50","0.28","1939","9.10",,,"10750","1.64","250","1.42"
"232140","와이아이케이 ","2600","25","0.97","477","5.45",,,"1783","1.46","0","0.00"
"067900","와이엔텍 ","7550","-90","-1.18","496","15.22",,,"6406","1.18","0","0.00"
"155650","와이엠씨 ","6190","140","2.31","813","7.61",,,"4271","1.45","200","3.23"
"251370","와이엠티 ","16450","-100","-0.60","992","16.58",,,"8617","1.91","0","0.00"
"066430","와이오엠 ","6710","-10","-0.15",,,,,"542","12.38","0","0.00"
"193250","와이제이엠게임즈 ","2065","20","0.98",,,,,"1435","1.44","0","0.00"
"019210","와이지-원 ","9440","-100","-1.05","717","13.17",,,"10518","0.90","200","2.12"
"122870","와이지엔터테인먼트 ","30600","300","0.99","975","31.38",,,"18407","1.66","150","0.49"
"079000","와토스코리아 ","5600","-50","-0.88","403","13.90",,,"10222","0.55","200","3.57"
"070960","용평리조트 ","6400","70","1.11","212","30.19",,,"8604","0.74","70","1.09"
"114630","우노앤컴퍼니 ","4015","-30","-0.74",,,,,"4957","0.81","100","2.49"
"316140","우리금융지주 ","13900","-200","-1.42",,,,,,,"0","0.00"
"032820","우리기술 ","1225","-20","-1.61",,,,,"388","3.16","0","0.00"
"041190","우리기술투자 ","3895","-45","-1.14","129","30.19",,,"779","5.00","10","0.26"
"115440","우리넷 ","8940","380","4.44","293","30.51",,,"8395","1.06","100","1.12"
"004720","우리들제약 ","6780","120","1.80","390","17.38",,,"4904","1.38","0","0.00"
"118000","우리들휴브레인 ","2180","0","0.00",,,,,"757","2.88","0","0.00"
"046970","우리로 ","2990","-25","-0.83",,,,,"1384","2.16","0","0.00"
"082850","우리바이오 ","1195","-25","-2.05",,,,,"2120","0.56","0","0.00"
"215360","우리산업 ","25100","-850","-3.28","1338","18.76",,,"11913","2.11","100","0.40"
"072470","우리산업홀딩스 ","4575","45","0.99","102","44.85",,,"7255","0.63","50","1.09"
"073560","우리손에프앤지 ","2595","190","7.90","391","6.64",,,"2602","1.00","25","0.96"
"153490","우리이앤엘 ","840","-9","-1.06","41","20.49",,,"1124","0.75","0","0.00"
"037400","우리조명 ","1035","15","1.47",,,,,"2826","0.37","0","0.00"
"010050","우리종금 ","721","-4","-0.55","49","14.71",,,"468","1.54","0","0.00"
"101170","우림기계 ","3475","-30","-0.86","320","10.86",,,"6548","0.53","60","1.73"
"006980","우성사료 ","3925","225","6.08",,,,,"5157","0.76","0","0.00"
"066590","우수AMS ","4510","45","1.01","59","76.44",,,"2412","1.87","0","0.00"
"017370","우신시스템 ","5900","0","0.00",,,,,"5975","0.99","10","0.17"
"046940","우원개발 ","3710","20","0.54",,,,,"3774","0.98","0","0.00"
"215380","우정바이오 ","2625","140","5.63",,,,,"844","3.11","0","0.00"
"065680","우주일렉트로 ","9320","-20","-0.21","77","121.04",,,"18162","0.51","150","1.61"
"105840","우진 ","5740","-30","-0.52",,,,,"6329","0.91","0","0.00"
"018620","우진비앤지 ","3615","590","19.50",,,,,"1424","2.54","0","0.00"
"010400","우진아이엔에스 ","9600","-500","-4.95","2172","4.42",,,"14316","0.67","400","4.17"
"049800","우진플라임 ","4760","0","0.00",,,,,"6673","0.71","0","0.00"
"016880","웅진 ","2085","30","1.46",,,,,"3194","0.65","0","0.00"
"095720","웅진씽크빅 ","2550","5","0.20","542","4.70",,,"7369","0.35","0","0.00"
"103130","웅진에너지 ","914","0","0.00",,,,,"1334","0.69","0","0.00"
"021240","웅진코웨이 ","80100","400","0.50","4854","16.50",,,"14744","5.43","3600","4.49"
"005820","원림 ","17800","-550","-3.00",,,,,"39851","0.45","0","0.00"
"032940","원익 ","4015","40","1.01",,,,,"3736","1.07","0","0.00"
"240810","원익IPS ","22100","-100","-0.45","2105","10.50",,,"8946","2.47","220","1.00"
"074600","원익QnC ","11300","-400","-3.42","1541","7.33",,,"8003","1.41","0","0.00"
"104830","원익머트리얼즈 ","21600","0","0.00","3336","6.47",,,"22285","0.97","200","0.93"
"014190","원익큐브 ","2210","75","3.51",,,,,"2117","1.04","0","0.00"
"030530","원익홀딩스 ","3695","45","1.23","1016","3.64",,,"9500","0.39","0","0.00"
"012620","원일특강 ","9010","10","0.11","1526","5.90",,,"24692","0.36","120","1.33"
"008370","원풍 ","3580","-50","-1.38","171","20.94",,,"6208","0.58","150","4.19"
"008290","원풍물산 ","3410","60","1.79",,,,,"636","5.36","0","0.00"
"101160","월덱스 ","6810","-120","-1.73","1064","6.40",,,"4308","1.58","50","0.73"
"095270","웨이브일렉트로 ","21450","0","0.00",,,,,"3950","5.43","0","0.00"
"010600","웰바이오텍 ","2995","110","3.81",,,,,"2020","1.48","0","0.00"
"065950","웰크론 ","3430","30","0.88","222","15.45",,,"2297","1.49","0","0.00"
"114190","웰크론강원 ","2485","-10","-0.40","130","19.12",,,"3142","0.79","0","0.00"
"076080","웰크론한텍 ","2445","50","2.09",,,,,"3412","0.72","0","0.00"
"196700","웹스 ","2130","45","2.16",,,,,"2849","0.75","0","0.00"
"069080","웹젠 ","15850","-50","-0.31","1609","9.85",,,"8878","1.79","0","0.00"
"053580","웹케시 ","62200","1300","2.13","994","62.58",,,"3877","16.04","150","0.24"
"044340","위닉스 ","22300","-150","-0.67","1159","19.24",,,"6641","3.36","400","1.79"
"112040","위메이드 ","34450","0","0.00",,,,,"15451","2.23","600","1.74"
"038620","위즈코프 ","1220","30","2.52","7","174.29",,,"1044","1.17","20","1.64"
"299900","위지윅스튜디오 ","16900","550","3.36","772","21.89",,,"5014","3.37","0","0.00"
"036090","위지트 ","1045","-15","-1.42","88","11.88",,,"912","1.15","0","0.00"
"136540","윈스 ","16100","-50","-0.31","1075","14.98",,,"8438","1.91","320","1.99"
"097800","윈팩 ","1335","15","1.14","43","31.05",,,"1030","1.30","0","0.00"
"192390","윈하이텍 ","4510","-25","-0.55","669","6.74",,,"5803","0.78","120","2.66"
"008600","윌비스 ","1200","5","0.42",,,,,"2354","0.51","0","0.00"
"033270","유나이티드제약 ","23650","650","2.83","2139","11.06",,,"14097","1.68","330","1.40"
"014830","유니드 ","49350","550","1.13","4062","12.15",,,"73967","0.67","1100","2.23"
"036200","유니셈 ","4450","-15","-0.34","763","5.83",,,"3536","1.26","60","1.35"
"018000","유니슨 ","1180","0","0.00",,,,,"740","1.59","0","0.00"
"000910","유니온 ","6180","260","4.39",,,,,"7203","0.86","100","1.62"
"047400","유니온머티리얼 ","3090","-250","-7.49",,,,,"1863","1.66","35","1.13"
"203450","유니온커뮤니티 ","2950","55","1.90","253","11.66",,,"2211","1.33","70","2.37"
"011330","유니켐 ","2415","-35","-1.43","196","12.32",,,"971","2.49","0","0.00"
"077500","유니퀘스트 ","6540","-20","-0.30","449","14.57",,,"6917","0.95","100","1.53"
"011320","유니크 ","7400","30","0.41","126","58.73",,,"4640","1.59","0","0.00"
"086390","유니테스트 ","12400","-400","-3.13","2585","4.80",,,"6640","1.87","400","3.23"
"241690","유니테크노 ","11900","150","1.28","469","25.37",,,"5274","2.26","0","0.00"
"142210","유니트론텍 ","7100","-130","-1.80","632","11.23",,,"3735","1.90","80","1.13"
"048430","유라테크 ","5790","180","3.21","391","14.81",,,"9378","0.62","65","1.12"
"206650","유바이오로직스 ","7830","190","2.49","151","51.85",,,"940","8.33","0","0.00"
"089850","유비벨록스 ","6360","-100","-1.55","236","26.95",,,"9245","0.69","0","0.00"
"032620","유비케어 ","5510","-30","-0.54","121","45.54",,,"1948","2.83","35","0.64"
