종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"001540","안국약품 ","13000","-100","-0.76","221","58.82",,,"11366","1.14","220","1.69"
"053800","안랩 ","76200","1100","1.46","2204","34.57",,,"20539","3.71","900","1.18"
"065660","안트로젠 ","62300","-1200","-1.89",,,,,"7607","8.19","0","0.00"
"297570","알로이스 ","2570","-10","-0.39",,,,,"953","2.70","0","0.00"
"001780","알루코 ","4735","205","4.53",,,,,"2755","1.72","0","0.00"
"260660","알리코제약 ","13850","50","0.36","1007","13.75",,,"6969","1.99","200","1.44"
"131370","알서포트 ","13250","-200","-1.49","166","79.82",,,"1163","11.39","20","0.15"
"140670","알에스오토메이션 ","8940","390","4.56","16","558.75",,,"4310","2.07","0","0.00"
"096610","알에프세미 ","5800","100","1.75",,,,,"6140","0.94","13","0.22"
"061040","알에프텍 ","10200","520","5.37",,,,,"6140","1.66","0","0.00"
"148250","알엔투테크놀로지 ","19300","100","0.52","135","142.96",,,"4500","4.29","50","0.26"
"347860","알체라 ","42150","-1550","-3.55",,,,,"997","42.28","0","0.00"
"196170","알테오젠 ","179700","2500","1.41",,,,,"2519","71.34","0","0.00"
"123750","알톤스포츠 ","4030","20","0.50",,,,,"1245","3.24","0","0.00"
"085810","알티캐스트 ","1825","25","1.39",,,,,"2931","0.62","0","0.00"
"117670","알파홀딩스 ","4585","30","0.66",,,,,"3815","1.20","0","0.00"
"291650","압타머사이언스 ","27000","850","3.25",,,,,"924","29.22","0","0.00"
"293780","압타바이오 ","50800","1450","2.94",,,,,"6907","7.35","0","0.00"
"018250","애경산업 ","24500","450","1.87","1581","15.50",,,"12817","1.91","450","1.84"
"161000","애경유화 ","8940","0","0.00","966","9.25",,,"11336","0.79","350","3.91"
"196300","애니젠 ","13800","300","2.22",,,,,"2989","4.62","0","0.00"
"310200","애니플러스 ","1510","5","0.33",,,,,"1881","0.80","0","0.00"
"205500","액션스퀘어 ","1650","-15","-0.90",,,,,"489","3.37","0","0.00"
"052790","액토즈소프트 ","9450","190","2.05","1897","4.98",,,"10423","0.91","0","0.00"
"131400","액트 ","5070","10","0.20",,,,,"2215","2.29","0","0.00"
"290740","액트로 ","12050","300","2.55","1484","8.12",,,"7578","1.59","200","1.66"
"238090","앤디포스 ","5720","10","0.18",,,,,"2185","2.62","0","0.00"
"092600","앤씨앤 ","4315","180","4.35",,,,,"2028","2.13","0","0.00"
"129890","앱코 ","27800","-50","-0.18","575","48.35",,,"1337","20.79","0","0.00"
"174900","앱클론 ","36500","600","1.67","179","203.91",,,"2337","15.62","0","0.00"
"255440","야스 ","13350","50","0.38","1256","10.63",,,"11536","1.16","150","1.12"
"030960","양지사 ","9690","160","1.68","8787","1.10",,,"11820","0.82","50","0.52"
"102120","어보브반도체 ","17700","0","0.00","815","21.72",,,"5175","3.42","200","1.13"
"238120","얼라인드 ","9900","50","0.51","16","618.75",,,"2918","3.39","0","0.00"
"019990","에너토크 ","4215","80","1.93","51","82.65",,,"4106","1.03","50","1.19"
"011090","에넥스 ","1205","15","1.26",,,,,"903","1.33","0","0.00"
"041440","에버다임 ","4300","55","1.30","65","66.15",,,"10599","0.41","40","0.93"
"038680","에스넷 ","7000","80","1.16","408","17.16",,,"4474","1.56","120","1.71"
"217480","에스디생명공학 ","4745","215","4.75",,,,,"4047","1.17","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"1021","0.72","0","0.00"
"097780","에스맥 ","1795","-20","-1.10",,,,,"950","1.89","0","0.00"
"042110","에스씨디 ","1680","40","2.44",,,,,"2083","0.81","15","0.89"
"298060","에스씨엠생명과학 ","49350","300","0.61",,,,,"1704","28.96","0","0.00"
"065420","에스아이리소스 ","639","0","0.00",,,,,"178","3.59","0","0.00"
"103230","에스앤더블류 ","3100","80","2.65",,,,,"5410","0.57","0","0.00"
"101490","에스앤에스텍 ","43500","1550","3.69","528","82.39",,,"4489","9.69","50","0.11"
"095910","에스에너지 ","7920","150","1.93",,,,,"7431","1.07","50","0.63"
"275630","에스에스알 ","6240","280","4.70","194","32.16",,,"4265","1.46","0","0.00"
"031330","에스에이엠티 ","2420","-25","-1.02","380","6.37",,,"2383","1.02","140","5.79"
"060540","에스에이티 ","2550","0","0.00","355","7.18",,,"3231","0.79","50","1.96"
"056190","에스에프에이 ","38600","150","0.39","3939","9.80",,,"24380","1.58","1056","2.74"
"080000","에스엔유 ","3930","75","1.95","226","17.39",,,"3362","1.17","0","0.00"
"005850","에스엘 ","16250","50","0.31","1979","8.21",,,"28224","0.58","400","2.46"
"041510","에스엠 ","29750","300","1.02",,,,,"18944","1.57","0","0.00"
"007820","에스엠코어 ","7320","30","0.41","229","31.97",,,"3919","1.87","70","0.96"
"109610","에스와이 ","4570","-45","-0.98",,,,,"3489","1.31","0","0.00"
"012750","에스원 ","85000","0","0.00","4337","19.60",,,"34937","2.43","2500","2.94"
"306040","에스제이그룹 ","15700","0","0.00","1824","8.61",,,"7047","2.23","400","2.55"
"080440","에스제이케이 ","498","0","0.00",,,,,"997","0.50","0","0.00"
"096630","에스코넥 ","1945","60","3.18",,,,,"1383","1.41","0","0.00"
"069510","에스텍 ","11300","-250","-2.16","2045","5.53",,,"14115","0.80","600","5.31"
"041910","에스텍파마 ","12650","50","0.40","1304","9.70",,,"8633","1.47","100","0.79"
"234300","에스트래픽 ","4800","80","1.69",,,,,"1967","2.44","0","0.00"
"039440","에스티아이 ","18100","-350","-1.90","1529","11.84",,,"10548","1.72","250","1.38"
"098660","에스티오 ","2155","40","1.89","270","7.98",,,"2810","0.77","120","5.57"
"052020","에스티큐브 ","10200","100","0.99",,,,,"1029","9.91","0","0.00"
"237690","에스티팜 ","103800","2600","2.57",,,,,"16132","6.43","0","0.00"
"050760","에스폴리텍 ","5750","100","1.77","684","8.41",,,"3429","1.68","50","0.87"
"288620","에스퓨얼셀 ","37300","200","0.54","263","141.83",,,"5422","6.88","50","0.13"
"317830","에스피시스템스 ","6200","80","1.31","212","29.25",,,"3737","1.66","20","0.32"
"058610","에스피지 ","8310","300","3.75","370","22.46",,,"6336","1.31","100","1.20"
"043340","에쎈테크 ","1165","30","2.64",,,,,"385","3.03","0","0.00"
"023960","에쓰씨엔지니어링 ","6400","300","4.92",,,,,"994","6.44","0","0.00"
"298690","에어부산 ","3275","35","1.08",,,,,"1862","1.76","0","0.00"
"054630","에이디칩스 ","977","32","3.39",,,,,"683","1.43","0","0.00"
"200710","에이디테크놀로지 ","30450","1950","6.84","803","37.92",,,"5518","5.52","0","0.00"
"096690","에이루트 ","5810","80","1.40","350","16.60",,,"13630","0.43","0","0.00"
"078520","에이블씨엔씨 ","7400","120","1.65",,,,,"9140","0.81","0","0.00"
"298380","에이비엘바이오 ","31100","-400","-1.27",,,,,"2914","10.67","0","0.00"
"195990","에이비프로바이오 ","1835","5","0.27",,,,,"731","2.51","0","0.00"
"003800","에이스침대 ","38100","-250","-0.65","4130","9.23",,,"42247","0.90","1100","2.89"
"088800","에이스테크 ","27150","300","1.12",,,,,"2275","11.93","0","0.00"
"241840","에이스토리 ","38150","750","2.01",,,,,"4143","9.21","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"1588","2.82","0","0.00"
"039230","에이아이비트 ","181","0","0.00",,,,,"483","0.37","0","0.00"
"312610","에이에프더블류 ","16050","1400","9.56","614","26.14",,,"7045","2.28","100","0.62"
"015260","에이엔피 ","1635","10","0.62",,,,,"4707","0.35","0","0.00"
"072990","에이치시티 ","14750","350","2.43","874","16.88",,,"7129","2.07","30","0.20"
"176440","에이치엔티 ","1920","0","0.00",,,,,"695","2.76","0","0.00"
"028300","에이치엘비 ","92500","1100","1.20",,,,,"3835","24.12","0","0.00"
"067630","에이치엘비생명과학 ","27200","-100","-0.37",,,,,"7094","3.83","0","0.00"
"047920","에이치엘비제약 ","17100","300","1.79","34","502.94",,,"1293","13.23","0","0.00"
"043220","에이치엘비파워 ","1300","5","0.39","15","86.67",,,"425","3.06","0","0.00"
"239610","에이치엘사이언스 ","44950","-50","-0.11","3722","12.08",,,"15065","2.98","400","0.89"
"353070","에이치엠씨제4호스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"353060","에이치엠씨제5호스팩 ","2015","0","0.00",,,,,,,"0","0.00"
"044780","에이치케이 ","1800","30","1.69","45","40.00",,,"2642","0.68","0","0.00"
"071670","에이테크솔루션 ","12100","350","2.98","145","83.45",,,"7007","1.73","0","0.00"
"045660","에이텍 ","31250","700","2.29","789","39.61",,,"9141","3.42","100","0.32"
"224110","에이텍티앤 ","23250","850","3.79","480","48.44",,,"9164","2.54","0","0.00"
"021080","에이티넘인베스트 ","2595","30","1.17","141","18.40",,,"1660","1.56","50","1.93"
"089530","에이티세미콘 ","812","-35","-4.13",,,,,"444","1.83","0","0.00"
"200470","에이팩트 ","7230","150","2.12","239","30.25",,,"3459","2.09","0","0.00"
"073070","에이팸 ","407","0","0.00",,,,,"450","0.90","0","0.00"
"036180","에이프런티어 ","1205","0","0.00",,,,,"1342","0.90","0","0.00"
"262260","에이프로 ","37250","1500","4.20","1543","24.14",,,"3866","9.64","0","0.00"
"109960","에이프로젠 H&G ","742","12","1.64",,,,,"1178","0.63","0","0.00"
"007460","에이프로젠 KIC ","2045","40","2.00","86","23.78",,,"1973","1.04","0","0.00"
"003060","에이프로젠제약 ","1315","10","0.77",,,,,"968","1.36","0","0.00"
"244920","에이플러스에셋 ","5550","-20","-0.36","610","9.10",,,"2262","2.45","15","0.27"
"089970","에이피티씨 ","19900","350","1.79","656","30.34",,,"2561","7.77","0","0.00"
"230240","에치에프알 ","31450","250","0.80","86","365.70",,,"6753","4.66","0","0.00"
"064510","에코마이스터 ","1525","70","4.81",,,,,"855","1.78","0","0.00"
"230360","에코마케팅 ","30000","1150","3.99","975","30.77",,,"3293","9.11","670","2.23"
"038870","에코바이오 ","9680","260","2.76","620","15.61",,,"5355","1.81","0","0.00"
"128540","에코캡 ","2980","35","1.19","76","39.21",,,"4556","0.65","0","0.00"
"086520","에코프로 ","49700","-600","-1.19","946","52.54",,,"12226","4.07","300","0.60"
"247540","에코프로비엠 ","170100","1100","0.65","1750","97.20",,,"18010","9.44","150","0.09"
"038110","에코플라스틱 ","2025","45","2.27",,,,,"4274","0.47","30","1.48"
"073540","에프알텍 ","6340","90","1.44",,,,,"2742","2.31","0","0.00"
"064850","에프앤가이드 ","8960","440","5.16","286","31.33",,,"3067","2.92","70","0.78"
"064090","에프앤리퍼블릭 ","537","14","2.68",,,,,"423","1.27","0","0.00"
"036810","에프에스티 ","26650","1150","4.51","1002","26.60",,,"5592","4.77","80","0.30"
"173940","에프엔씨엔터 ","5880","-40","-0.68",,,,,"4622","1.27","0","0.00"
"083500","에프엔에스테크 ","12200","-200","-1.61","202","60.40",,,"6180","1.97","0","0.00"
"054940","엑사이엔씨 ","1485","35","2.41",,,,,"1570","0.95","0","0.00"
"205100","엑셈 ","4445","-85","-1.88","143","31.08",,,"1958","2.27","0","0.00"
"070300","엑스큐어 ","4810","0","0.00","175","27.49",,,"3165","1.52","0","0.00"
"092870","엑시콘 ","16500","450","2.80",,,,,"7266","2.27","65","0.39"
"317870","엔바이오니아 ","7710","170","2.25","159","48.49",,,"2897","2.66","0","0.00"
"067570","엔브이에이치코리아 ","3830","105","2.82","364","10.52",,,"4904","0.78","50","1.31"
"101400","엔시트론 ","867","-3","-0.34",,,,,"580","1.49","0","0.00"
"036570","엔씨소프트 ","931000","18000","1.97","17387","53.55",,,"113836","8.18","5220","0.56"
"217820","엔에스 ","10650","400","3.90","693","15.37",,,"3288","3.24","80","0.75"
"138250","엔에스쇼핑 ","12100","50","0.41",,,,,"12609","0.96","150","1.24"
"031860","엔에스엔 ","1370","25","1.86",,,,,"952","1.44","0","0.00"
"310840","엔에이치스팩13호 ","2120","20","0.95",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","5890","750","14.59",,,,,,,"0","0.00"
"353190","엔에이치스팩16호 ","2095","10","0.48",,,,,,,"0","0.00"
"359090","엔에이치스팩17호 ","2055","10","0.49",,,,,,,"0","0.00"
"365590","엔에이치스팩18호 ","2055","5","0.24",,,,,,,"0","0.00"
"265740","엔에프씨 ","13700","900","7.03","991","13.82",,,"2829","4.84","0","0.00"
"354200","엔젠바이오 ","31100","4750","18.03",,,,,"398","78.14","0","0.00"
"208860","엔지스테크널러지 ","6600","600","10.00",,,,,"955","6.91","0","0.00"
"183490","엔지켐생명과학 ","105400","2600","2.53",,,,,"9036","11.66","0","0.00"
"085310","엔케이 ","1145","25","2.23",,,,,"1121","1.02","0","0.00"
"182400","엔케이맥스 ","21000","100","0.48",,,,,"3408","6.16","0","0.00"
"009810","엔케이물산 ","558","36","6.90",,,,,"802","0.70","0","0.00"
"069410","엔텔스 ","9010","170","1.92","301","29.93",,,"6109","1.47","0","0.00"
"227950","엔투텍 ","4530","-130","-2.79",,,,,"1138","3.98","0","0.00"
"198080","엔피디 ","4330","110","2.61","1167","3.71",,,"3492","1.24","0","0.00"
"048830","엔피케이 ","1970","0","0.00",,,,,"2153","0.92","30","1.52"
"096870","엘디티 ","3265","5","0.15",,,,,"1480","2.21","0","0.00"
"061970","엘비세미콘 ","14750","1150","8.46","744","19.83",,,"3419","4.31","50","0.34"
"138690","엘아이에스 ","5820","-50","-0.85",,,,,"2625","2.22","0","0.00"
"290650","엘앤씨바이오 ","34500","-650","-1.85","331","104.23",,,"2635","13.09","100","0.29"
"066970","엘앤에프 ","71500","500","0.70",,,,,"5040","14.19","50","0.07"
"156100","엘앤케이바이오 ","39200","550","1.42",,,,,"2343","16.73","0","0.00"
"073110","엘엠에스 ","13450","150","1.13","1603","8.39",,,"13986","0.96","250","1.86"
"083310","엘오티베큠 ","19000","350","1.88","143","132.87",,,"9277","2.05","0","0.00"
"297890","엘이티 ","15650","-50","-0.32","1557","10.05",,,"4594","3.41","0","0.00"
"037950","엘컴텍 ","1505","25","1.69","13","115.77",,,"877","1.72","35","2.33"
"170920","엘티씨 ","12350","350","2.92","104","118.75",,,"11611","1.06","100","0.81"
"058630","엠게임 ","5320","-40","-0.75","406","13.10",,,"2050","2.60","0","0.00"
"019590","엠벤처투자 ","1065","35","3.40","133","8.01",,,"627","1.70","0","0.00"
"169330","엠브레인 ","7760","50","0.65","511","15.19",,,"2521","3.08","220","2.84"
"097520","엠씨넥스 ","40400","-250","-0.62","5151","7.84",,,"12571","3.21","500","1.24"
"179290","엠아이텍 ","4585","95","2.12","120","38.21",,,"1586","2.89","50","1.09"
"009780","엠에스씨 ","5010","150","3.09","668","7.50",,,"5130","0.98","60","1.20"
"123040","엠에스오토텍 ","8880","350","4.10","552","16.09",,,"4849","1.83","75","0.84"
"323230","엠에프엠코리아 ","2265","-165","-6.79",,,,,,,"0","0.00"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1319","3.09","0","0.00"
"033160","엠케이전자 ","10550","450","4.46","336","31.40",,,"13992","0.75","40","0.38"
"347890","엠투아이 ","17450","0","0.00","800","21.81",,,"4958","3.52","280","1.60"
"033310","엠투엔 ","14500","-100","-0.68","200","72.50",,,"2544","5.70","0","0.00"
"259630","엠플러스 ","14850","350","2.41","198","75.00",,,"4076","3.64","0","0.00"
"115960","연우 ","19200","300","1.59","1355","14.17",,,"16906","1.14","160","0.83"
"060850","영림원소프트랩 ","14150","150","1.07","714","19.82",,,"1578","8.97","25","0.18"
"014440","영보화학 ","3705","85","2.35","263","14.09",,,"7274","0.51","100","2.70"
"007530","영신금속 ","3800","80","2.15","450","8.44",,,"3267","1.16","0","0.00"
"143540","영우디에스피 ","2290","80","3.62",,,,,"591","3.87","0","0.00"
"111770","영원무역 ","31700","250","0.79","3791","8.36",,,"41602","0.76","400","1.26"
"009970","영원무역홀딩스 ","37750","-100","-0.26","10421","3.62",,,"100896","0.37","1000","2.65"
"003520","영진약품 ","8040","70","0.88","28","287.14",,,"633","12.70","0","0.00"
"000670","영풍 ","538000","3000","0.56","135469","3.97",,,"1767872","0.30","10000","1.86"
"036560","영풍정밀 ","8090","-90","-1.10","799","10.13",,,"18057","0.45","300","3.71"
"006740","영풍제지 ","6380","-120","-1.85","516","12.36",,,"5383","1.19","40","0.63"
"012280","영화금속 ","2300","40","1.77","6","383.33",,,"1556","1.48","0","0.00"
"265560","영화테크 ","22500","500","2.27",,,,,"8466","2.66","50","0.22"
"012160","영흥 ","1165","10","0.87","20","58.25",,,"1937","0.60","30","2.58"
"036000","예림당 ","2985","85","2.93",,,,,"9308","0.32","0","0.00"
"250930","예선테크 ","2545","105","4.30",,,,,"1089","2.34","0","0.00"
"053280","예스24 ","14750","150","1.03",,,,,"3715","3.97","200","1.36"
"015360","예스코홀딩스 ","35000","-400","-1.13","4611","7.59",,,"91813","0.38","1750","5.00"
"122640","예스티 ","8900","170","1.95",,,,,"3924","2.27","0","0.00"
"045060","오공 ","5050","-100","-1.94","444","11.37",,,"4699","1.07","50","0.99"
"080520","오디텍 ","5260","20","0.38","192","27.40",,,"10005","0.53","100","1.90"
"007310","오뚜기 ","577000","3000","0.52","29693","19.43",,,"354385","1.63","7500","1.30"
"039830","오로라 ","9390","100","1.08","368","25.52",,,"9867","0.95","200","2.13"
"046120","오르비텍 ","4480","80","1.82","43","104.19",,,"2877","1.56","0","0.00"
"014940","오리엔탈정공 ","2460","0","0.00","77","31.95",,,"689","3.57","0","0.00"
"002630","오리엔트바이오 ","1265","45","3.69",,,,,"510","2.48","0","0.00"
"065500","오리엔트정공 ","817","0","0.00",,,,,"424","1.93","0","0.00"
"271560","오리온 ","124000","1500","1.22","5454","22.74",,,"41042","3.02","600","0.48"
"001800","오리온홀딩스 ","13200","-100","-0.75","804","16.42",,,"30747","0.43","650","4.92"
"010470","오리콤 ","5430","150","2.84","532","10.21",,,"7081","0.77","220","4.05"
"053980","오상자이엘 ","9750","110","1.14",,,,,"2131","4.58","0","0.00"
"052420","오성첨단소재 ","4410","160","3.76","236","18.69",,,"2813","1.57","0","0.00"
"241790","오션브릿지 ","18100","350","1.97","1093","16.56",,,"6457","2.80","270","1.49"
"039200","오스코텍 ","65600","1000","1.55",,,,,"1708","38.41","0","0.00"
"226400","오스테오닉 ","3010","-10","-0.33","40","75.25",,,"2295","1.31","0","0.00"
"031510","오스템 ","2870","80","2.87",,,,,"4219","0.68","20","0.70"
"048260","오스템임플란트 ","51000","-200","-0.39",,,,,"5602","9.10","0","0.00"
"138080","오이솔루션 ","55900","400","0.72","4756","11.75",,,"13112","4.26","400","0.72"
"080580","오킨스전자 ","26300","1600","6.48","35","751.43",,,"3690","7.13","0","0.00"
"067170","오텍 ","16000","0","0.00","719","22.25",,,"9288","1.72","130","0.81"
"173130","오파스넷 ","6010","-20","-0.33",,,,,"1492","4.03","0","0.00"
"049480","오픈베이스 ","3230","-5","-0.15","51","63.33",,,"2062","1.57","15","0.46"
"309930","오하임아이엔티 ","2820","295","11.68",,,,,,,"0","0.00"
"244460","올리패스 ","27650","50","0.18",,,,,"1214","22.78","0","0.00"
"226950","올릭스 ","50300","-1300","-2.52",,,,,"3203","15.70","0","0.00"
"057540","옴니시스템 ","2400","80","3.45","463","5.18",,,"2326","1.03","0","0.00"
"082210","옵트론텍 ","11750","-100","-0.84","461","25.49",,,"4750","2.47","30","0.26"
"109080","옵티시스 ","8150","20","0.25","579","14.08",,,"6727","1.21","50","0.61"
"153710","옵티팜 ","15200","750","5.19",,,,,"2477","6.14","0","0.00"
"122990","와이솔 ","16800","550","3.38","1228","13.68",,,"12099","1.39","250","1.49"
"232140","와이아이케이 ","6250","290","4.87",,,,,"1580","3.96","0","0.00"
"067900","와이엔텍 ","13750","250","1.85","1012","13.59",,,"7405","1.86","0","0.00"
"155650","와이엠씨 ","8880","260","3.02",,,,,"4046","2.19","0","0.00"
"251370","와이엠티 ","19900","350","1.79","900","22.11",,,"5222","3.81","0","0.00"
"066430","와이오엠 ","1715","20","1.18",,,,,"940","1.82","0","0.00"
"193250","와이제이엠게임즈 ","1485","70","4.95",,,,,"1324","1.12","0","0.00"
"273060","와이즈버즈 ","1705","10","0.59",,,,,,,"0","0.00"
"019210","와이지-원 ","6340","0","0.00","41","154.63",,,"10380","0.61","120","1.89"
"122870","와이지엔터테인먼트 ","44700","250","0.56",,,,,"18508","2.42","0","0.00"
"332570","와이팜 ","13100","100","0.77","339","38.64",,,"1389","9.43","0","0.00"
"079000","와토스코리아 ","5480","-20","-0.36","437","12.54",,,"10456","0.52","200","3.65"
"070960","용평리조트 ","4255","95","2.28",,,,,"8222","0.52","0","0.00"
"114630","우노앤컴퍼니 ","4125","-90","-2.14",,,,,"4911","0.84","100","2.42"
"316140","우리금융지주 ","9730","40","0.41","2727","3.57",,,"29782","0.33","700","7.19"
"032820","우리기술 ","1315","30","2.33",,,,,"339","3.88","0","0.00"
"041190","우리기술투자 ","4870","145","3.07","140","34.79",,,"899","5.42","0","0.00"
"115440","우리넷 ","9170","110","1.21","283","32.40",,,"7874","1.16","50","0.55"
"004720","우리들제약 ","11300","100","0.89","26","434.62",,,"4801","2.35","0","0.00"
"118000","우리들휴브레인 ","2845","70","2.52",,,,,"1020","2.79","0","0.00"
"046970","우리로 ","1650","15","0.92",,,,,"1107","1.49","0","0.00"
"082850","우리바이오 ","6150","-150","-2.38","107","57.48",,,"2078","2.96","0","0.00"
"215360","우리산업 ","23800","4050","20.51","802","29.68",,,"12469","1.91","120","0.50"
"072470","우리산업홀딩스 ","5760","540","10.34","10","576.00",,,"6836","0.84","25","0.43"
"073560","우리손에프앤지 ","1990","-10","-0.50","61","32.62",,,"2645","0.75","25","1.26"
"153490","우리이앤엘 ","1550","5","0.32","99","15.66",,,"1223","1.27","0","0.00"
"037400","우리조명 ","2080","-10","-0.48","53","39.25",,,"2799","0.74","0","0.00"
"010050","우리종금 ","537","1","0.19","78","6.88",,,"536","1.00","0","0.00"
"101170","우림기계 ","5030","55","1.11",,,,,"6428","0.78","0","0.00"
"006980","우성사료 ","3000","-10","-0.33","464","6.47",,,"5612","0.53","15","0.50"
"066590","우수AMS ","8540","90","1.07","11","776.36",,,"2442","3.50","0","0.00"
"017370","우신시스템 ","3565","110","3.18","347","10.27",,,"6224","0.57","0","0.00"
"103840","우양 ","5950","90","1.54","326","18.25",,,"2347","2.54","0","0.00"
"046940","우원개발 ","6290","80","1.29","818","7.69",,,"4666","1.35","0","0.00"
"215380","우정바이오 ","9430","-80","-0.84","28","336.79",,,"2555","3.69","0","0.00"
"065680","우주일렉트로 ","39450","2000","5.34","1407","28.04",,,"19095","2.07","300","0.76"
"105840","우진 ","4395","230","5.52",,,,,"5704","0.77","100","2.28"
"018620","우진비앤지 ","2875","60","2.13",,,,,"1050","2.74","0","0.00"
"010400","우진아이엔에스 ","8070","70","0.88","279","28.92",,,"14032","0.58","250","3.10"
"049800","우진플라임 ","6060","40","0.66",,,,,"5263","1.15","0","0.00"
"016880","웅진 ","1085","0","0.00",,,,,"917","1.18","0","0.00"
"095720","웅진씽크빅 ","2755","-70","-2.48",,,,,"3510","0.78","310","11.25"
"005820","원림 ","19700","350","1.81","1450","13.59",,,"39414","0.50","250","1.27"
"053080","원방테크 ","49100","1500","3.15","3571","13.75",,,"25476","1.93","0","0.00"
"032940","원익 ","4770","150","3.25","2577","1.85",,,"6293","0.76","0","0.00"
"240810","원익IPS ","44250","900","2.08","899","49.22",,,"11543","3.83","0","0.00"
"074600","원익QnC ","21250","350","1.67","99","214.65",,,"8103","2.62","0","0.00"
"104830","원익머트리얼즈 ","35050","-100","-0.28","2229","15.72",,,"24386","1.44","150","0.43"
"014190","원익큐브 ","1750","40","2.34","108","16.20",,,"2276","0.77","0","0.00"
"030530","원익홀딩스 ","6340","10","0.16","444","14.28",,,"9949","0.64","0","0.00"
"012620","원일특강 ","8780","-30","-0.34","2259","3.89",,,"26821","0.33","150","1.71"
"008370","원풍 ","4415","-5","-0.11","173","25.52",,,"6125","0.72","150","3.40"
"008290","원풍물산 ","2500","65","2.67",,,,,"1119","2.23","0","0.00"
"101160","월덱스 ","17600","350","2.03","1180","14.92",,,"5433","3.24","50","0.28"
"095270","웨이브일렉트로 ","5740","70","1.23",,,,,"1239","4.63","0","0.00"
"010600","웰바이오텍 ","2340","10","0.43",,,,,"1774","1.32","0","0.00"
"065950","웰크론 ","5500","80","1.48",,,,,"2182","2.52","0","0.00"
"076080","웰크론한텍 ","3655","315","9.43",,,,,"3257","1.12","0","0.00"
"196700","웹스 ","1805","15","0.84",,,,,"2837","0.64","0","0.00"
"069080","웹젠 ","34600","350","1.02","1369","25.27",,,"10064","3.44","0","0.00"
"053580","웹케시 ","71600","0","0.00","1406","50.92",,,"8017","8.93","200","0.28"
"071460","위니아딤채 ","2600","95","3.79","131","19.85",,,"2393","1.09","0","0.00"
"044340","위닉스 ","23700","650","2.82","2478","9.56",,,"8541","2.77","500","2.11"
"330350","위더스제약 ","21550","650","3.11","1036","20.80",,,"8730","2.47","205","0.95"
"348350","위드텍 ","48800","1700","3.61","2969","16.44",,,"12730","3.83","0","0.00"
"112040","위메이드 ","38500","800","2.12",,,,,"14108","2.73","600","1.56"
"065370","위세아이텍 ","17550","200","1.15","784","22.39",,,"3255","5.39","50","0.28"
"038620","위즈코프 ","1425","-20","-1.38","2","712.50",,,"984","1.45","0","0.00"
"299900","위지윅스튜디오 ","6320","640","11.27","204","30.98",,,"1978","3.20","0","0.00"
"036090","위지트 ","1520","135","9.75","31","49.03",,,"921","1.65","0","0.00"
"136540","윈스 ","18800","500","2.73","1323","14.21",,,"9299","2.02","350","1.86"
"320000","윈텍 ","3000","255","9.29",,,,,,,"0","0.00"
"097800","윈팩 ","1860","35","1.92","254","7.32",,,"1263","1.47","0","0.00"
"192390","윈하이텍 ","3200","65","2.07",,,,,"4905","0.65","0","0.00"
"313760","윌링스 ","16300","350","2.19","717","22.73",,,"7453","2.19","80","0.49"
"008600","윌비스 ","1345","-10","-0.74",,,,,"1697","0.79","0","0.00"
"033270","유나이티드제약 ","66400","1200","1.84","2087","31.82",,,"15716","4.22","330","0.50"
"014830","유니드 ","48300","500","1.05","7600","6.36",,,"79982","0.60","1200","2.48"
"036200","유니셈 ","8570","100","1.18","749","11.44",,,"4198","2.04","50","0.58"
"018000","유니슨 ","4900","175","3.70",,,,,"731","6.70","0","0.00"
"000910","유니온 ","5950","80","1.36",,,,,"6355","0.94","100","1.68"
"047400","유니온머티리얼 ","3900","105","2.77","57","68.42",,,"2045","1.91","50","1.28"
"203450","유니온커뮤니티 ","4260","35","0.83","299","14.25",,,"2360","1.81","70","1.64"
"011330","유니켐 ","1415","5","0.35","235","6.02",,,"1238","1.14","0","0.00"
"077500","유니퀘스트 ","14700","300","2.08","953","15.42",,,"7830","1.88","150","1.02"
"011320","유니크 ","8990","350","4.05","220","40.86",,,"5184","1.73","12","0.13"
"086390","유니테스트 ","27200","600","2.26","1259","21.60",,,"7543","3.61","250","0.92"
"241690","유니테크노 ","12200","300","2.52","472","25.85",,,"5492","2.22","0","0.00"
"142210","유니트론텍 ","7140","60","0.85","301","23.72",,,"4023","1.77","100","1.40"
"048430","유라테크 ","12400","100","0.81","202","61.39",,,"9349","1.33","100","0.81"
"206650","유바이오로직스 ","21300","1950","10.08",,,,,"1221","17.44","0","0.00"
"089850","유비벨록스 ","9530","220","2.36","851","11.20",,,"10348","0.92","0","0.00"
"032620","유비케어 ","9600","90","0.95","133","72.18",,,"1965","4.89","40","0.42"
"264450","유비쿼스 ","24800","100","0.40","1089","22.77",,,"8612","2.88","450","1.81"
"078070","유비쿼스홀딩스 ","27100","100","0.37","424","63.92",,,"10715","2.53","130","0.48"
"002920","유성기업 ","2750","0","0.00","678","4.06",,,"10636","0.26","200","7.27"
