종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"033250","체시스 ","1195","15","1.27",,,,,"1518","0.79","0","0.00"
"006380","카프로 ","3000","20","0.67",,,,,"7037","0.43","0","0.00"
"021960","케이비캐피탈 ","22650","-650","-2.79","1519","14.91",,,"19904","1.14","450","1.99"
"029460","케이씨텍 ","11900","-300","-2.46","802","14.84",,,"7307","1.63","100","0.84"
"058860","케이티스 ","7000","100","1.45","299","23.41",,,"4252","1.65","120","1.71"
"007815","코리아써우 ","4950","60","1.23",,,,,,,"105","2.12"
"007810","코리아써키트 ","9900","140","1.43","6","1650.00",,,"13119","0.75","100","1.01"
"00781K","코리아써키트2우B ","5800","320","5.84",,,,,,,"105","1.81"
"003690","코리안리 ","12300","-200","-1.60","1023","12.02",,,"15278","0.81","225","1.83"
"192820","코스맥스 ","201500","-6000","-2.89","1846","109.15",,,"8977","22.45","500","0.25"
"044820","코스맥스비티아이 ","87400","500","0.58","1725","50.67",,,"27108","3.22","240","0.27"
"005070","코스모신소재 ","3225","55","1.74",,,,,"5023","0.64","0","0.00"
"005420","코스모화학 ","6320","80","1.28",,,,,"17405","0.36","0","0.00"
"071950","코아스 ","2330","-70","-2.92","21","110.95",,,"1423","1.64","0","0.00"
"002020","코오롱 ","74500","1500","2.05","795","93.71",,,"48642","1.53","500","0.67"
"003070","코오롱글로벌 ","21200","250","1.19","449","47.22",,,"22947","0.92","0","0.00"
"003075","코오롱글로벌우 ","12250","-150","-1.21",,,,,,,"3475","28.37"
"144620","코오롱머티리얼 ","10000","30","0.30",,,,,"21470","0.47","0","0.00"
"002025","코오롱우 ","30900","900","3.00",,,,,,,"550","1.78"
"120110","코오롱인더 ","64600","1000","1.57","1662","38.87",,,"67609","0.96","500","0.77"
"120115","코오롱인더우 ","27100","-100","-0.37",,,,,,,"550","2.03"
"138490","코오롱플라스틱 ","7320","60","0.83","63","116.19",,,"3119","2.35","50","0.68"
"021240","코웨이 ","91400","5000","5.79","3361","27.19",,,"13466","6.79","2000","2.19"
"031820","콤텍시스템 ","1330","-30","-2.21",,,,,"1578","0.84","0","0.00"
"192400","쿠쿠전자 ","280500","2000","0.72","11104","25.26",,,"44981","6.24","1500","0.53"
"005740","크라운제과 ","640000","18000","2.89","15298","41.84",,,"141977","4.51","1000","0.16"
"005745","크라운제우 ","293000","5000","1.74",,,,,,,"1050","0.36"
"012170","키스톤글로벌 ","658","9","1.39",,,,,"588","1.12","0","0.00"
"039490","키움증권 ","73900","100","0.14","3420","21.61",,,"41500","1.78","450","0.61"
"015890","태경산업 ","6690","80","1.21","119","56.22",,,"6647","1.01","150","2.24"
"006890","태경화학 ","6150","10","0.16","526","11.69",,,"8161","0.75","150","2.44"
"003240","태광산업 ","1357000","8000","0.59","87491","15.51",,,"2229492","0.61","1250","0.09"
"011280","태림포장 ","3620","150","4.32","253","14.31",,,"5357","0.68","30","0.83"
"004100","태양금속 ","2495","-185","-6.90","187","13.34",,,"2468","1.01","15","0.60"
"004105","태양금속우 ","10650","2450","29.88",,,,,,,"20","0.19"
"009410","태영건설 ","5850","-40","-0.68",,,,,"10525","0.56","0","0.00"
"009415","태영건설우 ","3060","-60","-1.92",,,,,,,"0","0.00"
"001420","태원물산 ","4450","450","11.25","111","40.09",,,"4129","1.08","80","1.80"
"007980","태평양물산 ","4580","-10","-0.22","16","286.25",,,"4226","1.08","25","0.55"
"078000","텔코웨어 ","14900","0","0.00","1353","11.01",,,"10322","1.44","600","4.03"
"019180","티에이치엔 ","1350","30","2.27",,,,,"596","2.27","20","1.48"
"004870","티웨이홀딩스 ","11150","1000","9.85","456","24.45",,,"2492","4.47","0","0.00"
"008900","티이씨앤코 ","1810","-40","-2.16","5639","0.32",,,"6345","0.29","0","0.00"
"134790","팀스 ","18600","-1600","-7.92","56","332.14",,,"10905","1.71","0","0.00"
"005690","파미셀 ","4520","110","2.49",,,,,"1584","2.85","0","0.00"
"036580","팜스코 ","19250","350","1.85","336","57.29",,,"7264","2.65","0","0.00"
"028670","팬오션 ","3000","0","0.00","5127","0.59",,,"6625","0.45","0","0.00"
"010820","퍼스텍 ","3725","-40","-1.06","30","124.17",,,"1387","2.69","25","0.67"
"016800","퍼시스 ","31500","-400","-1.25","2608","12.08",,,"28598","1.10","700","2.22"
"001020","페이퍼코리아 ","802","-11","-1.35",,,,,"1245","0.64","0","0.00"
"090080","평화산업 ","1565","30","1.95",,,,,"1511","1.04","0","0.00"
"010770","평화홀딩스 ","3915","75","1.95",,,,,"9419","0.42","100","2.55"
"058430","포스코강판 ","18850","650","3.57",,,,,"27722","0.68","0","0.00"
"051310","포스코플랜텍 ","1555","10","0.65",,,,,"1193","1.30","0","0.00"
"017810","풀무원 ","224000","4500","2.05","14804","15.13",,,"68602","3.27","1020","0.46"
"103140","풍산 ","26000","50","0.19","2628","9.89",,,"37339","0.70","600","2.31"
"005810","풍산홀딩스 ","43650","-650","-1.47","6824","6.40",,,"69820","0.63","1200","2.75"
"033180","필룩스 ","2300","25","1.10","207","11.11",,,"2590","0.89","40","1.74"
"086790","하나금융지주 ","29050","-150","-0.51","3177","9.14",,,"72879","0.40","600","2.07"
"039130","하나투어 ","127500","3000","2.41","2978","42.81",,,"15521","8.21","1300","1.02"
"071090","하이스틸 ","22000","300","1.38",,,,,"65649","0.34","150","0.68"
"019490","하이트론 ","6230","60","0.97",,,,,"7940","0.78","0","0.00"
"000080","하이트진로 ","22650","100","0.44","295","76.78",,,"18628","1.22","1000","4.42"
"000087","하이트진로2우B ","19000","300","1.60",,,,,,,"1050","5.53"
"000140","하이트진로홀딩스 ","14300","-200","-1.38",,,,,"20245","0.71","450","3.15"
"000145","하이트진로홀딩스우 ","11750","150","1.29",,,,,,,"500","4.26"
"036460","한국가스공사 ","43200","1050","2.49","5091","8.49",,,"105341","0.41","250","0.58"
"005430","한국공항 ","34100","300","0.89","9159","3.72",,,"83932","0.41","500","1.47"
"071050","한국금융지주 ","63700","400","0.63","4090","15.57",,,"46435","1.37","700","1.10"
"071055","한국금융지주우 ","38250","-50","-0.13",,,,,,,"762","1.99"
"010040","한국내화 ","4285","-15","-0.35","337","12.72",,,"4344","0.99","50","1.17"
"025540","한국단자 ","92400","-1500","-1.60","5525","16.72",,,"47909","1.93","450","0.49"
"004090","한국석유 ","99000","-800","-0.80","10196","9.71",,,"178801","0.55","1000","1.01"
"002960","한국쉘석유 ","487000","6500","1.35","20711","23.51",,,"69679","6.99","19000","3.90"
"002000","한국유리 ","28500","200","0.71","2736","10.42",,,"49125","0.58","100","0.35"
"002005","한국유리우 ","24250","-700","-2.81",,,,,,,"150","0.62"
"015760","한국전력 ","45800","1000","2.23","4290","10.68",,,"83496","0.55","500","1.09"
"006200","한국전자홀딩스 ","1240","15","1.22","36","34.44",,,"3336","0.37","0","0.00"
"002300","한국제지 ","34800","-1200","-3.33","1197","29.07",,,"96935","0.36","350","1.01"
"023350","한국종합기술 ","5190","40","0.78","265","19.58",,,"11209","0.46","100","1.93"
"025890","한국주강 ","3080","60","1.99",,,,,"5878","0.52","0","0.00"
"000970","한국주철관 ","17050","-450","-2.57","258","66.09",,,"9537","1.79","150","0.88"
"104700","한국철강 ","50200","1200","2.45","1954","25.69",,,"75009","0.67","900","1.79"
"017960","한국카본 ","6950","150","2.21","520","13.37",,,"6884","1.01","120","1.73"
"161890","한국콜마 ","101500","-1000","-0.98","1641","61.85",,,"8521","11.91","160","0.16"
"024720","한국콜마홀딩스 ","81200","-1800","-2.17","1198","67.78",,,"12131","6.69","100","0.12"
"161390","한국타이어 ","42000","650","1.57","5655","7.43",,,"36416","1.15","400","0.95"
"000240","한국타이어월드와이드 ","16750","100","0.60","2005","8.35",,,"25963","0.65","300","1.79"
"007280","한국특수형강 ","2425","-25","-1.02",,,,,"8849","0.27","25","1.03"
"010100","한국프랜지 ","14850","-150","-1.00","11","1350.00",,,"34132","0.44","250","1.68"
"047810","한국항공우주 ","79500","700","0.89","1140","69.74",,,"10636","7.47","250","0.31"
"123690","한국화장품 ","14000","0","0.00","1639","8.54",,,"3139","4.46","0","0.00"
"003350","한국화장품제조 ","39600","-800","-1.98","2154","18.38",,,"7311","5.42","0","0.00"
"011500","한농화성 ","4480","50","1.13","509","8.80",,,"5558","0.81","90","2.01"
"002390","한독 ","38550","0","0.00","121","318.60",,,"24438","1.58","150","0.39"
"014790","한라 ","4910","110","2.29",,,,,"10287","0.48","0","0.00"
"018880","한라비스테온공조 ","38550","1400","3.77","2579","14.95",,,"15160","2.54","970","2.52"
"060980","한라홀딩스 ","51900","-600","-1.14","73032","0.71",,,"84839","0.61","500","0.96"
"053690","한미글로벌 ","13050","250","1.95","1092","11.95",,,"8225","1.59","250","1.92"
"042700","한미반도체 ","13850","300","2.21","1291","10.73",,,"8059","1.72","500","3.61"
"008930","한미사이언스 ","132500","6000","4.74","386","343.26",,,"7626","17.37","0","0.00"
"128940","한미약품 ","467000","13000","2.86","3680","126.90",,,"54129","8.63","0","0.00"
"009240","한샘 ","281000","17000","6.44","4793","58.63",,,"14357","19.57","850","0.30"
"020000","한섬 ","35700","200","0.56","1712","20.85",,,"31089","1.15","300","0.84"
"003680","한성기업 ","7930","100","1.28",,,,,"9360","0.85","0","0.00"
"105630","한세실업 ","38150","350","0.93","1544","24.71",,,"8273","4.61","200","0.52"
"016450","한세예스24홀딩스 ","21100","150","0.72","872","24.20",,,"5386","3.92","100","0.47"
"010420","한솔PNS ","1180","0","0.00","95","12.42",,,"1498","0.79","15","1.27"
"009180","한솔로지스틱스 ","3880","0","0.00","21","184.76",,,"2236","1.74","20","0.52"
"007190","한솔아트원제지 ","1880","105","5.92",,,,,"2654","0.71","0","0.00"
"007197","한솔아트원제지2우B ","6660","-490","-6.85",,,,,,,"0","0.00"
"213500","한솔제지 ","20850","-150","-0.71",,,,,,,"0","0.00"
"014680","한솔케미칼 ","98700","-2800","-2.76","1932","51.09",,,"18852","5.24","600","0.61"
"004710","한솔테크닉스 ","22400","950","4.43",,,,,"9556","2.34","0","0.00"
"004150","한솔홀딩스 ","8890","40","0.45",,,,,"8559","1.04","0","0.00"
"025750","한솔홈데코 ","1570","-35","-2.18","2","785.00",,,"1768","0.89","0","0.00"
"004960","한신공영 ","26700","1350","5.33",,,,,"17988","1.48","0","0.00"
"011700","한신기계 ","1950","10","0.52","223","8.74",,,"2001","0.97","45","2.31"
"001750","한양증권 ","8470","80","0.95","478","17.72",,,"19600","0.43","350","4.13"
"001755","한양증권우 ","9350","-410","-4.20",,,,,,,"400","4.28"
"009420","한올바이오파마 ","15050","-200","-1.31",,,,,"1096","13.73","0","0.00"
"014130","한익스프레스 ","96500","2100","2.22","15292","6.31",,,"37997","2.54","500","0.52"
"003300","한일시멘트 ","170000","1500","0.89","13186","12.89",,,"183723","0.93","1500","0.88"
"200880","한일이화 ","13450","200","1.51",,,,,"18847","0.71","150","1.12"
"002220","한일철강 ","23050","200","0.88",,,,,"78981","0.29","150","0.65"
"051600","한전KPS ","118000","6000","5.36","3740","31.55",,,"15512","7.61","1670","1.42"
"052690","한전기술 ","38350","100","0.26","1439","26.65",,,"10652","3.60","575","1.50"
"130660","한전산업 ","4540","-10","-0.22","18","252.22",,,"1844","2.46","134","2.95"
"002320","한진 ","48400","0","0.00","3686","13.13",,,"64702","0.75","400","0.83"
"097230","한진중공업 ","4880","-5","-0.10",,,,,"15386","0.32","0","0.00"
"003480","한진중공업홀딩스 ","8310","80","0.97",,,,,"30426","0.27","200","2.41"
"180640","한진칼 ","27400","900","3.40","7317","3.74",,,"26396","1.04","75","0.27"
"18064K","한진칼우 ","16200","600","3.85",,,,,,,"100","0.62"
"117930","한진해운 ","5740","80","1.41",,,,,"2963","1.94","0","0.00"
"005110","한창 ","2065","30","1.47","70","29.50",,,"710","2.91","15","0.73"
"009460","한창제지 ","815","14","1.75","39","20.90",,,"659","1.24","0","0.00"
"000880","한화 ","47200","1000","2.16",,,,,"57774","0.82","500","1.06"
"027390","한화갤러리아타임월드 ","60400","300","0.50","4185","14.43",,,"47298","1.28","1000","1.66"
"088350","한화생명 ","7930","180","2.32","482","16.45",,,"9961","0.80","180","2.27"
"000370","한화손해보험 ","6150","160","2.67","142","43.31",,,"6558","0.94","0","0.00"
"000885","한화우 ","22450","400","1.81",,,,,,,"550","2.45"
"009830","한화케미칼 ","18700","500","2.75","363","51.52",,,"26824","0.70","150","0.80"
"009835","한화케미칼우 ","9900","60","0.61",,,,,,,"200","2.02"
"003530","한화투자증권 ","5530","130","2.41","121","45.70",,,"8708","0.64","70","1.27"
"003535","한화투자증권우 ","3990","15","0.38",,,,,,,"120","3.01"
"025850","한화화인케미칼 ","23350","750","3.32",,,,,"10454","2.23","0","0.00"
"015540","핫텍 ","5920","90","1.54",,,,,"456","12.98","0","0.00"
"089470","현대EP ","7850","-110","-1.38","875","8.97",,,"5609","1.40","100","1.27"
"000720","현대건설 ","41050","850","2.11","3768","10.89",,,"48844","0.84","500","1.22"
"000725","현대건설우 ","52500","300","0.57",,,,,,,"550","1.05"
"005440","현대그린푸드 ","21100","150","0.72","1118","18.87",,,"14091","1.50","60","0.28"
"086280","현대글로비스 ","202000","3500","1.76","14300","14.13",,,"73895","2.73","2000","0.99"
"064350","현대로템 ","20250","500","2.53",,,,,"19541","1.04","0","0.00"
"079430","현대리바트 ","54700","1100","2.05","1600","34.19",,,"12682","4.31","80","0.15"
"012330","현대모비스 ","212000","2000","0.95","35821","5.92",,,"237937","0.89","3000","1.42"
"010620","현대미포조선 ","64800","-300","-0.46",,,,,"89863","0.72","0","0.00"
"069960","현대백화점 ","147000","-500","-0.34","11652","12.62",,,"138633","1.06","700","0.48"
"004560","현대비앤지스틸 ","11700","100","0.86","1951","6.00",,,"21240","0.55","100","0.85"
"004565","현대비앤지스틸우 ","37050","2100","6.01",,,,,,,"150","0.40"
"012630","현대산업 ","66200","0","0.00","936","70.73",,,"28927","2.29","300","0.45"
"011760","현대상사 ","35900","150","0.42","1512","23.74",,,"29839","1.20","500","1.39"
"011200","현대상선 ","6900","40","0.58","113","61.06",,,"3110","2.22","0","0.00"
"006390","현대시멘트 ","16100","200","1.26","41242","0.39",,,"6385","2.52","0","0.00"
"004310","현대약품 ","5040","140","2.86","63","80.00",,,"3739","1.35","45","0.89"
"126560","현대에이치씨엔 ","4390","60","1.39","408","10.76",,,"5014","0.88","40","0.91"
"017800","현대엘리베이 ","75500","-100","-0.13","2529","29.85",,,"17612","4.29","0","0.00"
"011210","현대위아 ","103000","-1500","-1.44","16794","6.13",,,"104757","0.98","800","0.78"
"004020","현대제철 ","67700","1200","1.80","6600","10.26",,,"116893","0.58","750","1.11"
"009540","현대중공업 ","111000","500","0.45",,,,,"199655","0.56","0","0.00"
"003450","현대증권 ","9070","180","2.02","129","70.31",,,"12698","0.71","50","0.55"
"005380","현대차 ","136000","1500","1.12","27037","5.03",,,"201958","0.67","3000","2.21"
"005387","현대차2우B ","105000","1500","1.45",,,,,,,"3100","2.95"
"005389","현대차3우B ","92900","800","0.87",,,,,,,"3050","3.28"
"005385","현대차우 ","102000","1500","1.49",,,,,,,"3050","2.99"
"011720","현대페인트 ","2200","35","1.62","846","2.60",,,"270","8.15","0","0.00"
"010520","현대하이스코 ","57600","0","0.00","7769","7.41",,,"40864","1.41","300","0.52"
"001450","현대해상 ","29500","300","1.03","2922","10.10",,,"26536","1.11","750","2.54"
"057050","현대홈쇼핑 ","122500","-2500","-2.00","12331","9.93",,,"86544","1.42","1300","1.06"
"003010","혜인 ","3410","10","0.29","128","26.64",,,"8177","0.42","50","1.47"
"008770","호텔신라 ","111500","-1000","-0.89","1866","59.75",,,"18249","6.11","350","0.31"
"008775","호텔신라우 ","67000","500","0.75",,,,,,,"400","0.60"
"002460","화성산업 ","26400","-600","-2.22","1976","13.36",,,"21358","1.24","400","1.52"
"013520","화승알앤에이 ","34200","900","2.70","1968","17.38",,,"31644","1.08","250","0.73"
"006060","화승인더 ","2470","40","1.65","47","52.55",,,"2121","1.16","0","0.00"
"010690","화신 ","5900","-100","-1.67","1329","4.44",,,"10764","0.55","100","1.69"
"133820","화인베스틸 ","3265","-35","-1.06","632","5.17",,,"3271","1.00","0","0.00"
"010660","화천기계 ","31000","150","0.49","3493","8.87",,,"57424","0.54","900","2.90"
"000850","화천기공 ","69500","-1300","-1.84","9700","7.16",,,"113144","0.61","1500","2.16"
"016580","환인제약 ","23150","-150","-0.64","1232","18.79",,,"10136","2.28","250","1.08"
"032560","황금에스티 ","5800","50","0.87","554","10.47",,,"12040","0.48","50","0.86"
"004800","효성 ","144000","2500","1.77","8093","17.79",,,"79506","1.81","2000","1.39"
"094280","효성ITX ","14100","50","0.36","709","19.89",,,"3158","4.46","75","0.53"
"093370","후성 ","4340","40","0.93",,,,,"583","7.44","0","0.00"
"081660","휠라코리아 ","111000","0","0.00","5692","19.50",,,"54116","2.05","250","0.23"
"005870","휴니드 ","9600","730","8.23","163","58.90",,,"6048","1.59","0","0.00"
"079980","휴비스 ","10850","50","0.46","852","12.73",,,"10984","0.99","300","2.76"
"005010","휴스틸 ","22200","550","2.54","2174","10.21",,,"57438","0.39","700","3.15"
"069260","휴켐스 ","25000","100","0.40","1030","24.27",,,"11525","2.17","550","2.20"
"000540","흥국화재 ","4240","50","1.19","499","8.50",,,"6163","0.69","0","0.00"
"000547","흥국화재2우B ","10700","-100","-0.93",,,,,,,"0","0.00"
"000545","흥국화재우 ","4835","-65","-1.33",,,,,,,"0","0.00"
"003280","흥아해운 ","2755","-135","-4.67","220","12.52",,,"1976","1.39","9","0.33"
