종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"086900","메디톡스 ","522000","19400","3.86","11132","46.89",,,"26108","19.99","2000","0.38"
"078160","메디포스트 ","68800","1700","2.53",,,,,"18237","3.77","0","0.00"
"065650","메디프론 ","4705","125","2.73",,,,,"962","4.89","0","0.00"
"015540","메디플란트 ","10800","300","2.86",,,,,"1678","6.44","0","0.00"
"138040","메리츠금융지주 ","14250","0","0.00","1799","7.92",,,"12308","1.16","300","2.11"
"008560","메리츠종금증권 ","4435","-10","-0.22","560","7.92",,,"3782","1.17","200","4.51"
"000060","메리츠화재 ","18800","-100","-0.53","2189","8.59",,,"14796","1.27","830","4.41"
"021880","메이슨캐피탈 ","581","16","2.83","42","13.83",,,"486","1.20","0","0.00"
"140410","메지온 ","21650","350","1.64",,,,,"6473","3.34","0","0.00"
"059210","메타바이오메드 ","4170","70","1.71","30","139.00",,,"2358","1.77","10","0.24"
"058110","멕아이씨에스 ","6100","160","2.69",,,,,"1836","3.32","0","0.00"
"096640","멜파스 ","5670","90","1.61","70","81.00",,,"4462","1.27","0","0.00"
"017180","명문제약 ","5220","70","1.36","317","16.47",,,"3790","1.38","50","0.96"
"012690","모나리자 ","6210","-40","-0.64","149","41.68",,,"1876","3.31","75","1.21"
"005360","모나미 ","4090","30","0.74","299","13.68",,,"3859","1.06","70","1.71"
"149940","모다 ","10250","-200","-1.91",,,,,"2389","4.29","0","0.00"
"080420","모다이노칩 ","8910","20","0.22","926","9.62",,,"6217","1.43","0","0.00"
"080160","모두투어 ","44800","-700","-1.54","1430","31.33",,,"8207","5.46","600","1.34"
"100030","모바일리더 ","13100","200","1.55","26","503.85",,,"9067","1.44","0","0.00"
"087260","모바일어플라이언스 ","11050","100","0.91","385","28.70",,,"1466","7.54","0","0.00"
"101330","모베이스 ","7340","50","0.69","1582","4.64",,,"10262","0.72","200","2.72"
"250060","모비스 ","2745","-50","-1.79",,,,,"1879","1.46","0","0.00"
"033200","모아텍 ","5270","110","2.13","161","32.73",,,"7280","0.72","0","0.00"
"009680","모토닉 ","9460","-70","-0.73","955","9.91",,,"11870","0.80","250","2.64"
"006920","모헨즈 ","7110","-490","-6.45","114","62.37",,,"1724","4.12","0","0.00"
"009580","무림P&P ","4280","100","2.39",,,,,"8561","0.50","125","2.92"
"001810","무림SP ","3515","5","0.14","117","30.04",,,"8266","0.43","30","0.85"
"009200","무림페이퍼 ","2750","10","0.36","5","550.00",,,"9248","0.30","0","0.00"
"033920","무학 ","25350","400","1.60","2207","11.49",,,"17226","1.47","350","1.38"
"008420","문배철강 ","3370","-5","-0.15","408","8.26",,,"4463","0.76","50","1.48"
"161570","미동앤씨네마 ","7450","140","1.92",,,,,"3581","2.08","0","0.00"
"095500","미래나노텍 ","6400","20","0.31","49","130.61",,,"5825","1.10","0","0.00"
"025560","미래산업 ","280","2","0.72",,,,,"116","2.41","0","0.00"
"007120","미래아이앤지 ","1160","-10","-0.85",,,,,"773","1.50","0","0.00"
"006800","미래에셋대우 ","9500","-210","-2.16","116","81.90",,,"9757","0.97","50","0.53"
"265480","미래에셋대우스팩1호 ","1990","10","0.51",,,,,,,"0","0.00"
"006805","미래에셋대우우 ","6170","-50","-0.80",,,,,,,"55","0.89"
"085620","미래에셋생명 ","5560","130","2.39","634","8.77",,,"11384","0.49","55","0.99"
"215750","미래에셋제3호스팩 ","2020","-5","-0.25","9","224.44",,,"1930","1.05","0","0.00"
"239340","미래에셋제5호스팩 ","1980","10","0.51","1","1980.00",,,"1934","1.02","0","0.00"
"049950","미래컴퍼니 ","63600","2700","4.43","1080","58.89",,,"9308","6.83","170","0.27"
"213090","미래테크놀로지 ","9440","-40","-0.42","740","12.76",,,"8357","1.13","100","1.06"
"207760","미스터블루 ","3395","45","1.34","169","20.09",,,"1099","3.09","25","0.74"
"002840","미원상사 ","230500","-1000","-0.43","25254","9.13",,,"208257","1.11","0","0.00"
"268280","미원에스씨 ","70500","-3800","-5.11",,,,,,,"0","0.00"
"107590","미원홀딩스 ","101000","-11000","-9.82","6002","16.83",,,"35366","2.86","550","0.54"
"134380","미원화학 ","67300","-1800","-2.60","6008","11.20",,,"39838","1.69","1000","1.49"
"003650","미창석유 ","86800","300","0.35","17831","4.87",,,"140166","0.62","2200","2.53"
"059090","미코 ","3340","-20","-0.60","49","68.16",,,"2148","1.55","0","0.00"
"201490","미투온 ","8230","-150","-1.79","126","65.32",,,"1510","5.45","0","0.00"
"214180","민앤지 ","20350","400","2.01","944","21.56",,,"5710","3.56","450","2.21"
"206640","바디텍메드 ","19300","50","0.26","549","35.15",,,"3236","5.96","100","0.52"
"018700","바른손 ","3850","-5","-0.13","729","5.28",,,"1767","2.18","0","0.00"
"035620","바른손이앤에이 ","2765","-5","-0.18","429","6.45",,,"489","5.65","0","0.00"
"064520","바른전자 ","1985","-15","-0.75","27","73.52",,,"996","1.99","0","0.00"
"029480","바른테크놀로지 ","1435","15","1.06","4","358.75",,,"357","4.02","0","0.00"
"053030","바이넥스 ","14650","550","3.90",,,,,"4576","3.20","0","0.00"
"084990","바이로메드 ","100800","4500","4.67","38","2652.63",,,"13815","7.30","0","0.00"
"064550","바이오니아 ","5350","10","0.19",,,,,"1508","3.55","0","0.00"
"208710","바이오로그디바이스 ","3040","-15","-0.49","246","12.36",,,"1336","2.28","0","0.00"
"142760","바이오리더스 ","5880","150","2.62",,,,,"1413","4.16","0","0.00"
"065940","바이오빌 ","6210","260","4.37",,,,,"3350","1.85","0","0.00"
"038460","바이오스마트 ","5130","135","2.70","36","142.50",,,"3396","1.51","0","0.00"
"086040","바이오톡스텍 ","5900","-30","-0.51","73","80.82",,,"1701","3.47","0","0.00"
"032980","바이온 ","1895","55","2.99",,,,,"1015","1.87","0","0.00"
"043150","바텍 ","29800","350","1.19","1667","17.88",,,"9884","3.01","100","0.34"
"003610","방림 ","22900","-50","-0.22","1242","18.44",,,"43130","0.53","380","1.66"
"001340","백광산업 ","3205","15","0.47","61","52.54",,,"2682","1.20","0","0.00"
"014580","백광소재 ","2890","-10","-0.34","149","19.40",,,"4043","0.71","100","3.46"
"046310","백금T&A ","2600","90","3.59",,,,,"2043","1.27","0","0.00"
"035150","백산 ","9220","-280","-2.95","922","10.00",,,"5047","1.83","90","0.98"
"036620","버추얼텍 ","1515","-20","-1.30","548","2.76",,,"650","2.33","0","0.00"
"002410","범양건영 ","12600","-150","-1.18",,,,,"8958","1.41","0","0.00"
"177350","베셀 ","6210","50","0.81","379","16.39",,,"3787","1.64","100","1.61"
"007210","벽산 ","4180","105","2.58","381","10.97",,,"3260","1.28","35","0.84"
"225530","보광산업 ","6680","20","0.30","296","22.57",,,"1583","4.22","300","4.49"
"002760","보락 ","1210","-10","-0.82","51","23.73",,,"715","1.69","14","1.16"
"014100","보령메디앙스 ","12600","50","0.40","238","52.94",,,"3657","3.45","0","0.00"
"003850","보령제약 ","52700","2700","5.40","656","80.34",,,"22118","2.38","200","0.38"
"004740","보루네오 ","969","0","0.00",,,,,"128","7.57","0","0.00"
"006910","보성파워텍 ","3115","205","7.04","11","283.18",,,"2044","1.52","0","0.00"
"026260","보타바이오 ","1130","40","3.67",,,,,"49","23.06","0","0.00"
"000890","보해양조 ","1225","20","1.66",,,,,"1037","1.18","0","0.00"
"003000","부광약품 ","22900","1000","4.57","371","61.73",,,"4824","4.75","500","2.18"
"001270","부국증권 ","21200","200","0.95","2815","7.53",,,"34182","0.62","1200","5.66"
"001275","부국증권우 ","19650","50","0.26",,,,,,,"1250","6.36"
"026940","부국철강 ","3085","-40","-1.28","158","19.53",,,"5507","0.56","75","2.43"
"014470","부방 ","4190","25","0.60","207","20.24",,,"3320","1.26","0","0.00"
"015350","부산가스 ","36000","-100","-0.28","4969","7.24",,,"49493","0.73","500","1.39"
"011390","부산산업 ","46100","-700","-1.50","5326","8.66",,,"44757","1.03","250","0.54"
"005030","부산주공 ","2400","-40","-1.64",,,,,"2177","1.10","0","0.00"
"008470","부스타 ","6940","30","0.43","746","9.30",,,"7846","0.88","100","1.44"
"100120","뷰웍스 ","58200","-1300","-2.18","2701","21.55",,,"11032","5.28","200","0.34"
"066980","브레인콘텐츠 ","1105","5","0.45","26","42.50",,,"694","1.59","0","0.00"
"064480","브리지텍 ","7700","-10","-0.13","664","11.60",,,"4109","1.87","200","2.60"
"033560","블루콤 ","10150","-150","-1.46","1240","8.19",,,"8991","1.13","50","0.49"
"121800","비덴트 ","4115","0","0.00",,,,,"3718","1.11","0","0.00"
"100220","비상교육 ","15800","50","0.32","2092","7.55",,,"15008","1.05","330","2.09"
"200780","비씨월드제약 ","23850","300","1.27","931","25.62",,,"10021","2.38","100","0.42"
"141000","비아트론 ","24500","100","0.41","1116","21.95",,,"8178","3.00","100","0.41"
"090460","비에이치 ","25000","-1450","-5.48",,,,,"6782","3.69","0","0.00"
"083650","비에이치아이 ","6530","60","0.93","398","16.41",,,"3835","1.70","0","0.00"
"086670","비엠티 ","5260","220","4.37",,,,,"6921","0.76","100","1.90"
"082920","비츠로셀 ","14500","0","0.00","1046","13.86",,,"6093","2.38","0","0.00"
"054220","비츠로시스 ","1570","0","0.00","31","50.65",,,"1535","1.02","0","0.00"
"042370","비츠로테크 ","5210","-30","-0.57",,,,,"3703","1.41","0","0.00"
"032850","비트컴퓨터 ","5710","50","0.88","328","17.41",,,"2475","2.31","73","1.28"
"093190","빅솔론 ","12200","150","1.24","1569","7.78",,,"11693","1.04","300","2.46"
"065450","빅텍 ","3595","-65","-1.78",,,,,"1439","2.50","0","0.00"
"005180","빙그레 ","71600","-100","-0.14","3249","22.04",,,"52963","1.35","1250","1.75"
"072950","빛샘전자 ","6810","190","2.87","500","13.62",,,"8424","0.81","100","1.47"
"143240","사람인에이치알 ","20750","-400","-1.89","947","21.91",,,"6339","3.27","120","0.58"
"003960","사조대림 ","24450","650","2.73","1147","21.32",,,"30659","0.80","100","0.41"
"008040","사조동아원 ","1780","15","0.85","67","26.57",,,"908","1.96","0","0.00"
"007160","사조산업 ","76600","400","0.52","5341","14.34",,,"67221","1.14","150","0.20"
"014710","사조씨푸드 ","7320","0","0.00","439","16.67",,,"10656","0.69","50","0.68"
"006090","사조오양 ","15250","500","3.39","1204","12.67",,,"13616","1.12","100","0.66"
"079660","사조해표 ","12400","0","0.00","165","75.15",,,"18701","0.66","0","0.00"
"123260","사파이어테크놀로지 ","2930","610","26.29",,,,,"2042","1.43","0","0.00"
"100090","삼강엠앤티 ","6250","0","0.00","215","29.07",,,"4331","1.44","0","0.00"
"005090","삼광글라스 ","65000","1900","3.01","3893","16.70",,,"61520","1.06","750","1.15"
"122350","삼기오토모티브 ","3555","30","0.85","406","8.76",,,"3624","0.98","90","2.53"
"014970","삼륭물산 ","5430","20","0.37","628","8.65",,,"4362","1.24","50","0.92"
"018310","삼목에스폼 ","14600","100","0.69","3232","4.52",,,"19672","0.74","100","0.68"
"053700","삼보모터스 ","6350","-30","-0.47","1334","4.76",,,"13782","0.46","70","1.10"
"009620","삼보산업 ","20950","500","2.44",,,,,"15945","1.31","0","0.00"
"023600","삼보판지 ","7260","170","2.40","2211","3.28",,,"18985","0.38","50","0.69"
"111870","삼본정밀전자 ","13900","-50","-0.36","776","17.91",,,"8968","1.55","400","2.88"
"001470","삼부토건 ","17550","-700","-3.84","49729","0.35",,,"22451","0.78","0","0.00"
"006400","삼성SDI ","165500","1000","0.61","3133","52.82",,,"152341","1.09","1000","0.60"
"006405","삼성SDI우 ","74800","800","1.08",,,,,,,"1050","1.40"
"006660","삼성공조 ","13250","300","2.32","961","13.79",,,"24279","0.55","90","0.68"
"028260","삼성물산 ","137500","0","0.00","650","211.54",,,"95661","1.44","550","0.40"
"02826K","삼성물산우B ","85900","500","0.59",,,,,,,"600","0.70"
"207940","삼성바이오로직스 ","220000","8500","4.02",,,,,"61700","3.57","0","0.00"
"032830","삼성생명 ","122000","500","0.41","11407","10.70",,,"133221","0.92","1200","0.98"
"018260","삼성에스디에스 ","163000","500","0.31","5997","27.18",,,"66436","2.45","750","0.46"
"028050","삼성엔지니어링 ","12600","50","0.40","150","84.00",,,"5158","2.44","0","0.00"
"009150","삼성전기 ","82500","-500","-0.60","193","427.46",,,"54640","1.51","500","0.61"
"009155","삼성전기우 ","41350","500","1.22",,,,,,,"550","1.33"
"005930","삼성전자 ","2235000","3000","0.13","157967","14.15",,,"1156530","1.93","28500","1.28"
"005935","삼성전자우 ","1749000","-2000","-0.11",,,,,,,"28550","1.63"
"001360","삼성제약 ","3920","300","8.29",,,,,"2074","1.89","0","0.00"
"010140","삼성중공업 ","12300","0","0.00",,,,,"16058","0.77","0","0.00"
"010145","삼성중공우 ","43950","150","0.34",,,,,,,"0","0.00"
"016360","삼성증권 ","40150","100","0.25","2455","16.35",,,"48564","0.83","650","1.62"
"068290","삼성출판사 ","10350","50","0.49","560","18.48",,,"8443","1.23","110","1.06"
"029780","삼성카드 ","42000","550","1.33","3063","13.71",,,"57101","0.74","1500","3.57"
"000810","삼성화재 ","292500","-500","-0.17","20175","14.50",,,"217351","1.35","6100","2.09"
"000815","삼성화재우 ","188500","-1500","-0.79",,,,,,,"6105","3.24"
"006110","삼아알미늄 ","4090","-15","-0.37","92","44.46",,,"9543","0.43","75","1.83"
"009300","삼아제약 ","21100","950","4.71","1617","13.05",,,"23378","0.90","250","1.18"
"145990","삼양사 ","96300","400","0.42","9000","10.70",,,"99363","0.97","1500","1.56"
"145995","삼양사우 ","57200","300","0.53",,,,,,,"1550","2.71"
"003230","삼양식품 ","57300","-800","-1.38","2431","23.57",,,"23269","2.46","150","0.26"
"002170","삼양통상 ","54200","0","0.00","7618","7.11",,,"83299","0.65","750","1.38"
"000070","삼양홀딩스 ","133500","2000","1.52","2923","45.67",,,"152526","0.88","2000","1.50"
"000075","삼양홀딩스우 ","61900","-200","-0.32",,,,,,,"2050","3.31"
"002810","삼영무역 ","19500","-350","-1.76","1518","12.85",,,"17372","1.12","275","1.41"
"054540","삼영엠텍 ","4700","-15","-0.32","222","21.17",,,"5613","0.84","90","1.91"
"065570","삼영이엔씨 ","9920","-330","-3.22","777","12.77",,,"9614","1.03","255","2.57"
"005680","삼영전자 ","14100","0","0.00","660","21.36",,,"23431","0.60","200","1.42"
"003720","삼영화학 ","1515","5","0.33",,,,,"2376","0.64","0","0.00"
"082660","삼우엠스 ","2010","10","0.50",,,,,"3450","0.58","0","0.00"
"023000","삼원강재 ","3800","-30","-0.78","355","10.70",,,"4730","0.80","125","3.29"
"073640","삼원테크 ","736","-87","-10.57",,,,,"248","2.97","0","0.00"
"004380","삼익THK ","15500","350","2.31","799","19.40",,,"7608","2.04","330","2.13"
"002450","삼익악기 ","2300","-5","-0.22","80","28.75",,,"2670","0.86","50","2.17"
"032280","삼일 ","2440","5","0.21","164","14.88",,,"3684","0.66","50","2.05"
"002290","삼일기업공사 ","3160","120","3.95","55","57.45",,,"4256","0.74","90","2.85"
"000520","삼일제약 ","8420","110","1.32","174","48.39",,,"9613","0.88","150","1.78"
"009770","삼정펄프 ","48150","1050","2.23","7729","6.23",,,"71120","0.68","1650","3.43"
"037460","삼지전자 ","9140","-80","-0.87","1505","6.07",,,"8939","1.02","0","0.00"
"032750","삼진 ","10100","270","2.75","965","10.47",,,"10471","0.96","120","1.19"
"054090","삼진엘앤디 ","2680","45","1.71",,,,,"4292","0.62","0","0.00"
"005500","삼진제약 ","34900","1300","3.87","2423","14.40",,,"12208","2.86","700","2.01"
"000250","삼천당제약 ","14300","700","5.15","422","33.89",,,"5689","2.51","50","0.35"
"004690","삼천리 ","118500","-2000","-1.66","9694","12.22",,,"305500","0.39","2500","2.11"
"024950","삼천리자전거 ","13300","-100","-0.75","620","21.45",,,"7672","1.73","200","1.50"
"038500","삼표시멘트 ","3800","0","0.00","468","8.12",,,"5558","0.68","0","0.00"
"017480","삼현철강 ","4785","-25","-0.52","627","7.63",,,"8689","0.55","150","3.13"
"001880","삼호 ","20200","-300","-1.46","4935","4.09",,,"17020","1.19","0","0.00"
"010960","삼호개발 ","5160","160","3.20","674","7.66",,,"5898","0.87","130","2.52"
"046390","삼화네트웍스 ","1645","20","1.23","188","8.75",,,"922","1.78","0","0.00"
"004450","삼화왕관 ","47600","-400","-0.83","5331","8.93",,,"59815","0.80","1350","2.84"
"009470","삼화전기 ","6710","150","2.29","111","60.45",,,"3164","2.12","50","0.75"
"011230","삼화전자 ","2420","35","1.47",,,,,"539","4.49","0","0.00"
"001820","삼화콘덴서 ","15350","-100","-0.65","546","28.11",,,"5057","3.04","50","0.33"
"000390","삼화페인트 ","8250","10","0.12","639","12.91",,,"11620","0.71","300","3.64"
"027580","상보 ","3075","-35","-1.13",,,,,"2299","1.34","0","0.00"
"041650","상신브레이크 ","7230","-30","-0.41","1005","7.19",,,"7053","1.03","160","2.21"
"091580","상신이디피 ","4310","-60","-1.37",,,,,"3254","1.32","50","1.16"
"089980","상아프론테크 ","13000","-50","-0.38","419","31.03",,,"7398","1.76","140","1.08"
"042600","새로닉스 ","4635","-65","-1.38","896","5.17",,,"5630","0.82","40","0.86"
"075180","새론오토모티브 ","7620","20","0.26","1175","6.49",,,"11153","0.68","190","2.49"
"007540","샘표 ","40450","-600","-1.46","709","57.05",,,"49532","0.82","200","0.49"
"248170","샘표식품 ","40650","150","0.37","1260","32.26",,,"22698","1.79","200","0.49"
"038070","서린바이오 ","13350","300","2.30","651","20.51",,,"7754","1.72","130","0.97"
"006730","서부T&D ","18450","650","3.65","85","217.06",,,"13556","1.36","100","0.54"
"079650","서산 ","5430","-240","-4.23","439","12.37",,,"3501","1.55","25","0.46"
"100660","서암기계공업 ","3780","-50","-1.31","74","51.08",,,"4408","0.86","50","1.32"
"007860","서연 ","10750","100","0.94","3672","2.93",,,"23192","0.46","150","1.40"
"200880","서연이화 ","15900","400","2.58","3382","4.70",,,"24729","0.64","150","0.94"
"012860","서연전자 ","3185","10","0.31","597","5.34",,,"6346","0.50","50","1.57"
"019770","서연탑메탈 ","5030","10","0.20",,,,,"6465","0.78","40","0.80"
"017390","서울가스 ","84100","100","0.12","5971","14.08",,,"177266","0.47","1750","2.08"
"043710","서울리거 ","4085","40","0.99",,,,,"1872","2.18","0","0.00"
"046890","서울반도체 ","19050","400","2.14","626","30.43",,,"10344","1.84","81","0.43"
"004410","서울식품 ","4410","-65","-1.45","23","191.74",,,"1977","2.23","0","0.00"
"004415","서울식품우 ","36800","-150","-0.41",,,,,,,"0","0.00"
"063170","서울옥션 ","8480","-40","-0.47","383","22.14",,,"4228","2.01","100","1.18"
"027040","서울전자통신 ","1765","-60","-3.29","120","14.71",,,"599","2.95","0","0.00"
"018680","서울제약 ","11800","50","0.43","112","105.36",,,"5685","2.08","15","0.13"
"021050","서원 ","1570","0","0.00","137","11.46",,,"1847","0.85","10","0.64"
"093920","서원인텍 ","11500","-100","-0.86","1028","11.19",,,"8861","1.30","660","5.74"
"189860","서전기전 ","9560","160","1.70","286","33.43",,,"6473","1.48","110","1.15"
"178320","서진시스템 ","39000","100","0.26","5357","7.28",,,"16853","2.31","0","0.00"
"122690","서진오토모티브 ","5050","-10","-0.20","129","39.15",,,"6452","0.78","30","0.59"
"140070","서플러스글로벌 ","7000","30","0.43","1004","6.97",,,"3928","1.78","70","1.00"
"011370","서한 ","2620","60","2.34","641","4.09",,,"2105","1.24","30","1.15"
"065710","서호전기 ","12100","100","0.83","1782","6.79",,,"11141","1.09","700","5.79"
"033790","서화정보통신 ","4710","250","5.61",,,,,"1958","2.41","0","0.00"
"008490","서흥 ","35100","-100","-0.28","2360","14.87",,,"22378","1.57","330","0.94"
"035890","서희건설 ","1410","-5","-0.35","176","8.01",,,"1369","1.03","10","0.71"
"003100","선광 ","18950","50","0.26","3221","5.88",,,"45309","0.42","400","2.11"
"123420","선데이토즈 ","20800","0","0.00","1606","12.95",,,"12455","1.67","0","0.00"
"007610","선도전기 ","3880","-10","-0.26","121","32.07",,,"4519","0.86","20","0.52"
"136490","선진 ","21300","650","3.15","1938","10.99",,,"11438","1.86","100","0.47"
"002820","선창산업 ","10950","50","0.46","708","15.47",,,"22020","0.50","205","1.87"
"014620","성광벤드 ","10850","-450","-3.98","163","66.56",,,"16401","0.66","150","1.38"
"037350","성도이엔지 ","6260","200","3.30","1572","3.98",,,"11093","0.56","100","1.60"
"014910","성문전자 ","2705","125","4.84",,,,,"1623","1.67","0","0.00"
"014915","성문전자우 ","8450","480","6.02",,,,,,,"0","0.00"
"003080","성보화학 ","6790","30","0.44","3748","1.81",,,"8019","0.85","440","6.48"
"004980","성신양회 ","8200","80","0.99","509","16.11",,,"12585","0.65","0","0.00"
"004987","성신양회2우B ","9630","-120","-1.23",,,,,,,"0","0.00"
"004989","성신양회3우B ","8800","-150","-1.68",,,,,,,"0","0.00"
"004985","성신양회우 ","5630","-280","-4.74",,,,,,,"0","0.00"
"011300","성안 ","838","-7","-0.83",,,,,"1210","0.69","0","0.00"
"081580","성우전자 ","4980","30","0.61","830","6.00",,,"6491","0.77","100","2.01"
"045300","성우테크론 ","3840","-25","-0.65","409","9.39",,,"4090","0.94","0","0.00"
"015750","성우하이텍 ","8240","60","0.73","553","14.90",,,"15545","0.53","200","2.43"
"005980","성지건설 ","1140","30","2.70",,,,,"436","2.61","0","0.00"
"000180","성창기업지주 ","3105","20","0.65","306","10.15",,,"7212","0.43","10","0.32"
"080470","성창오토텍 ","4895","-25","-0.51","180","27.19",,,"5944","0.82","0","0.00"
"043260","성호전자 ","1275","0","0.00","24","53.13",,,"1404","0.91","0","0.00"
"002420","세기상사 ","79500","-1500","-1.85",,,,,"59155","1.34","0","0.00"
"053060","세동 ","1325","0","0.00",,,,,"1238","1.07","0","0.00"
"017510","세명전기 ","5610","70","1.26","207","27.10",,,"4157","1.35","80","1.43"
"214310","세미콘라이트 ","1305","0","0.00",,,,,"691","1.89","0","0.00"
"004360","세방 ","15450","0","0.00","1827","8.46",,,"32548","0.47","175","1.13"
"004365","세방우 ","8090","60","0.75",,,,,,,"180","2.22"
"004490","세방전지 ","38950","100","0.26","4568","8.53",,,"59009","0.66","350","0.90"
"011560","세보엠이씨 ","9650","-120","-1.23","1418","6.81",,,"11092","0.87","200","2.07"
"001430","세아베스틸 ","28450","450","1.61","2492","11.42",,,"48457","0.59","800","2.81"
"003030","세아제강 ","95400","-600","-0.63","11201","8.52",,,"209928","0.45","1750","1.83"
"019440","세아특수강 ","22350","-200","-0.89","2802","7.98",,,"34505","0.65","750","3.36"
"058650","세아홀딩스 ","149500","-3500","-2.29","22519","6.64",,,"429622","0.35","1750","1.17"
"013000","세우글로벌 ","2045","70","3.54","18","113.61",,,"1346","1.52","0","0.00"
"100700","세운메디칼 ","4165","-105","-2.46","193","21.58",,,"1669","2.50","35","0.84"
"024830","세원물산 ","8350","0","0.00","451","18.51",,,"22187","0.38","75","0.90"
"091090","세원셀론텍 ","2825","-5","-0.18",,,,,"3241","0.87","0","0.00"
"021820","세원정공 ","19000","-100","-0.52","3952","4.81",,,"43745","0.43","0","0.00"
"067830","세이브존I&C ","5220","10","0.19","717","7.28",,,"8832","0.59","30","0.57"
"033530","세종공업 ","9510","-10","-0.11","736","12.92",,,"19802","0.48","200","2.10"
"036630","세종텔레콤 ","851","0","0.00",,,,,"500","1.70","0","0.00"
"039310","세중 ","4325","-35","-0.80","476","9.09",,,"4507","0.96","100","2.31"
"075580","세진중공업 ","3660","-10","-0.27","369","9.92",,,"4133","0.89","100","2.73"
"067770","세진티에스 ","3400","-35","-1.02",,,,,"5299","0.64","0","0.00"
"053450","세코닉스 ","17400","100","0.58","854","20.37",,,"12505","1.39","200","1.15"
"027970","세하 ","2185","55","2.58","277","7.89",,,"540","4.05","0","0.00"
"095300","세한엔에스브이 ","937","0","0.00",,,,,"1311","0.71","0","0.00"
"145210","세화아이엠씨 ","6290","10","0.16",,,,,"12830","0.49","100","1.59"
"049180","셀루메드 ","12000","0","0.00",,,,,"2700","4.44","0","0.00"
"108860","셀바스AI ","4280","-20","-0.47",,,,,"2156","1.99","0","0.00"
"208370","셀바스헬스케어 ","5530","160","2.98",,,,,"2129","2.60","0","0.00"
"068270","셀트리온 ","95600","-200","-0.21","1535","62.28",,,"16784","5.70","0","0.00"
"068760","셀트리온제약 ","19850","400","2.06","110","180.45",,,"10384","1.91","0","0.00"
"053110","소리바다 ","1190","-10","-0.83",,,,,"496","2.40","0","0.00"
"032680","소프트센 ","2710","100","3.83",,,,,"1027","2.64","0","0.00"
"032685","소프트센우 ","26200","-450","-1.69",,,,,,,"0","0.00"
"066910","손오공 ","4925","5","0.10","81","60.80",,,"1433","3.44","0","0.00"
"043100","솔고바이오 ","838","11","1.33",,,,,"339","2.47","0","0.00"
"154040","솔루에타 ","6370","0","0.00",,,,,"6720","0.95","0","0.00"
"035610","솔본 ","6660","160","2.46","17","391.76",,,"4712","1.41","0","0.00"
"036830","솔브레인 ","65900","-2300","-3.37","4635","14.22",,,"33711","1.95","610","0.93"
"230980","솔트웍스 ","3805","50","1.33",,,,,"975","3.90","0","0.00"
"004430","송원산업 ","19900","-550","-2.69","1802","11.04",,,"14851","1.34","140","0.70"
"086980","쇼박스 ","6130","-30","-0.49","214","28.64",,,"2016","3.04","50","0.82"
"050960","수산아이앤티 ","9660","50","0.52","953","10.14",,,"9994","0.97","125","1.29"
"017550","수산중공업 ","1820","-20","-1.09","52","35.00",,,"1691","1.08","10","0.55"
"084180","수성 ","19000","-200","-1.04","303","62.71",,,"3444","5.52","70","0.37"
"002200","수출포장 ","16700","0","0.00",,,,,"56026","0.30","500","2.99"
"236200","슈프리마 ","24750","1050","4.43","1571","15.75",,,"12462","1.99","0","0.00"
"094840","슈프리마에이치큐 ","8020","140","1.78","437","18.35",,,"11160","0.72","0","0.00"
"192440","슈피겐코리아 ","43600","-250","-0.57","6227","7.00",,,"31144","1.40","500","1.15"
"099440","스맥 ","4290","-40","-0.92","95","45.16",,,"3815","1.12","50","1.17"
"053210","스카이라이프 ","16400","-300","-1.80","1443","11.37",,,"11332","1.45","415","2.53"
"159910","스킨앤스킨 ","1165","5","0.43",,,,,"525","2.22","0","0.00"
"115570","스타플렉스 ","6700","0","0.00","1103","6.07",,,"11441","0.59","80","1.19"
"087220","스틸플라워 ","482","-11","-2.23",,,,,"905","0.53","0","0.00"
"028040","스페로 글로벌 ","3530","160","4.75",,,,,"890","3.97","0","0.00"
"013810","스페코 ","4910","75","1.55","308","15.94",,,"2999","1.64","0","0.00"
"039670","스포츠서울 ","3645","260","7.68",,,,,"984","3.70","0","0.00"
"049830","승일 ","12750","0","0.00","539","23.65",,,"21586","0.59","85","0.67"
"020710","시공테크 ","7280","-350","-4.59",,,,,"3923","1.86","0","0.00"
"033170","시그네틱스 ","1405","10","0.72",,,,,"1903","0.74","0","0.00"
"025320","시노펙스 ","2040","0","0.00","74","27.57",,,"1197","1.70","0","0.00"
"131090","시큐브 ","1550","-130","-7.74","42","36.90",,,"646","2.40","10","0.65"
"016590","신대양제지 ","29200","0","0.00","4028","7.25",,,"65091","0.45","0","0.00"
"029530","신도리코 ","54700","-100","-0.18","3233","16.92",,,"83450","0.66","1500","2.74"
"004970","신라교역 ","14850","0","0.00","1733","8.57",,,"28660","0.52","250","1.68"
"001000","신라섬유 ","2050","5","0.24","11","186.36",,,"563","3.64","0","0.00"
"025870","신라에스지 ","7120","120","1.71","90","79.11",,,"4070","1.75","0","0.00"
"215600","신라젠 ","12500","400","3.31",,,,,"3339","3.74","0","0.00"
"065350","신성델타테크 ","3490","0","0.00","69","50.58",,,"4851","0.72","50","1.43"
"011930","신성이엔지 ","2060","10","0.49","33","62.42",,,"707","2.91","0","0.00"
