종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"011000","진원생명과학 ","15600","400","2.63",,,,,"2230","7.00","0","0.00"
"002780","진흥기업 ","2620","-170","-6.09",,,,,"882","2.97","0","0.00"
"002787","진흥기업2우B ","10100","100","1.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","4035","65","1.64",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1430","0","0.00",,,,,"1942","0.74","0","0.00"
"000650","천일고속 ","81100","-3200","-3.80","3370","24.07",,,"32366","2.51","0","0.00"
"012600","청호컴넷 ","9010","20","0.22",,,,,"5963","1.51","0","0.00"
"033250","체시스 ","2565","105","4.27",,,,,"1509","1.70","0","0.00"
"006380","카프로 ","3020","-15","-0.49",,,,,"7037","0.43","0","0.00"
"021960","케이비캐피탈 ","21050","50","0.24","1519","13.86",,,"19904","1.06","450","2.14"
"029460","케이씨텍 ","15000","250","1.69","802","18.70",,,"7307","2.05","100","0.67"
"058860","케이티스 ","4345","95","2.24","299","14.53",,,"4252","1.02","120","2.76"
"007815","코리아써우 ","4735","-65","-1.35",,,,,,,"105","2.22"
"007810","코리아써키트 ","11250","-100","-0.88","6","1875.00",,,"13119","0.86","100","0.89"
"00781K","코리아써키트2우B ","5730","80","1.42",,,,,,,"105","1.83"
"152330","코리아오토글라스 ","16950","-200","-1.17","1274","13.30",,,"10828","1.57","500","2.95"
"003690","코리안리 ","13950","-150","-1.06","1023","13.64",,,"15278","0.91","225","1.61"
"192820","코스맥스 ","125500","1000","0.80","1846","67.98",,,"8977","13.98","500","0.40"
"044820","코스맥스비티아이 ","51200","-100","-0.19","1725","29.68",,,"27108","1.89","240","0.47"
"005070","코스모신소재 ","2570","-15","-0.58",,,,,"5023","0.51","0","0.00"
"005420","코스모화학 ","4840","-60","-1.22",,,,,"17405","0.28","0","0.00"
"071950","코아스 ","1815","15","0.83","21","86.43",,,"1423","1.28","0","0.00"
"002020","코오롱 ","61600","-2000","-3.14","795","77.48",,,"48642","1.27","500","0.81"
"003070","코오롱글로벌 ","13450","-300","-2.18","449","29.96",,,"22947","0.59","0","0.00"
"003075","코오롱글로벌우 ","12750","200","1.59",,,,,,,"3475","27.25"
"144620","코오롱머티리얼 ","8900","100","1.14",,,,,"21470","0.41","0","0.00"
"002025","코오롱우 ","26000","-450","-1.70",,,,,,,"550","2.12"
"120110","코오롱인더 ","72400","-300","-0.41","1662","43.56",,,"67609","1.07","500","0.69"
"120115","코오롱인더우 ","32850","250","0.77",,,,,,,"550","1.67"
"138490","코오롱플라스틱 ","8560","-30","-0.35","63","135.87",,,"3119","2.74","50","0.58"
"021240","코웨이 ","96500","1200","1.26","3361","28.71",,,"13466","7.17","2000","2.07"
"031820","콤텍시스템 ","1660","40","2.47",,,,,"1578","1.05","0","0.00"
"192400","쿠쿠전자 ","200500","-1500","-0.74","11104","18.06",,,"44981","4.46","1500","0.75"
"005740","크라운제과 ","528000","-11000","-2.04","15298","34.51",,,"141977","3.72","1000","0.19"
"005745","크라운제우 ","211000","-10500","-4.74",,,,,,,"1050","0.50"
"012170","키스톤글로벌 ","720","12","1.69",,,,,"588","1.22","0","0.00"
"039490","키움증권 ","66800","-400","-0.60","3420","19.53",,,"41500","1.61","450","0.67"
"015890","태경산업 ","5250","50","0.96","119","44.12",,,"6647","0.79","150","2.86"
"006890","태경화학 ","6420","10","0.16","526","12.21",,,"8161","0.79","150","2.34"
"003240","태광산업 ","930000","3000","0.32","87491","10.63",,,"2229492","0.42","1250","0.13"
"011280","태림포장 ","3140","5","0.16","253","12.41",,,"5357","0.59","30","0.96"
"004100","태양금속 ","1540","-5","-0.32","187","8.24",,,"2468","0.62","15","0.97"
"004105","태양금속우 ","4310","30","0.70",,,,,,,"20","0.46"
"009410","태영건설 ","5990","50","0.84",,,,,"10525","0.57","0","0.00"
"009415","태영건설우 ","3035","-10","-0.33",,,,,,,"0","0.00"
"001420","태원물산 ","3595","70","1.99","111","32.39",,,"4129","0.87","80","2.23"
"007980","태평양물산 ","4985","20","0.40","16","311.56",,,"4226","1.18","25","0.50"
"078000","텔코웨어 ","13300","50","0.38","1353","9.83",,,"10322","1.29","600","4.51"
"214420","토니모리 ","30100","150","0.50","1161","25.93",,,"4963","6.06","200","0.66"
"019180","티에이치엔 ","2100","130","6.60",,,,,"596","3.52","20","0.95"
"004870","티웨이홀딩스 ","11650","300","2.64","456","25.55",,,"2492","4.67","0","0.00"
"008900","티이씨앤코 ","2655","-95","-3.45","5639","0.47",,,"6345","0.42","0","0.00"
"134790","팀스 ","26300","750","2.94","56","469.64",,,"10905","2.41","0","0.00"
"005690","파미셀 ","5080","10","0.20",,,,,"1584","3.21","0","0.00"
"036580","팜스코 ","11600","250","2.20","336","34.52",,,"7264","1.60","0","0.00"
"028670","팬오션 ","3735","-40","-1.06","6409","0.58",,,"8281","0.45","0","0.00"
"010820","퍼스텍 ","4615","15","0.33","30","153.83",,,"1387","3.33","25","0.54"
"016800","퍼시스 ","36500","400","1.11","2608","14.00",,,"28598","1.28","700","1.92"
"001020","페이퍼코리아 ","749","34","4.76",,,,,"1245","0.60","0","0.00"
"090080","평화산업 ","2185","-105","-4.59",,,,,"1511","1.45","0","0.00"
"010770","평화홀딩스 ","3440","-25","-0.72",,,,,"9419","0.37","100","2.91"
"058430","포스코강판 ","20300","100","0.50",,,,,"27722","0.73","0","0.00"
"047050","포스코대우 ","21600","400","1.89","1620","13.33",,,"20887","1.03","500","2.31"
"051310","포스코플랜텍 ","972","0","0.00",,,,,"1193","0.81","0","0.00"
"017810","풀무원 ","178000","1500","0.85","14804","12.02",,,"68602","2.59","1020","0.57"
"103140","풍산 ","29650","-50","-0.17","2628","11.28",,,"37339","0.79","600","2.02"
"005810","풍산홀딩스 ","43100","1000","2.38","6824","6.32",,,"69820","0.62","1200","2.78"
"033180","필룩스 ","4410","-70","-1.56","207","21.30",,,"2590","1.70","40","0.91"
"086790","하나금융지주 ","24800","500","2.06","3177","7.81",,,"72879","0.34","600","2.42"
"039130","하나투어 ","84600","-1400","-1.63","2978","28.41",,,"15521","5.45","1300","1.54"
"071090","하이스틸 ","19000","250","1.33",,,,,"65649","0.29","150","0.79"
"019490","하이트론 ","6430","-30","-0.46",,,,,"7940","0.81","0","0.00"
"000080","하이트진로 ","28900","-600","-2.03","295","97.97",,,"18628","1.55","1000","3.46"
"000087","하이트진로2우B ","19700","50","0.25",,,,,,,"1050","5.33"
"000140","하이트진로홀딩스 ","15300","-500","-3.16",,,,,"20245","0.76","450","2.94"
"000145","하이트진로홀딩스우 ","11850","-100","-0.84",,,,,,,"500","4.22"
"036460","한국가스공사 ","38350","-400","-1.03","5091","7.53",,,"105341","0.36","250","0.65"
"005430","한국공항 ","32500","-500","-1.52","9159","3.55",,,"83932","0.39","500","1.54"
"071050","한국금융지주 ","43950","-1400","-3.09","4090","10.75",,,"46435","0.95","700","1.59"
"071055","한국금융지주우 ","25700","-350","-1.34",,,,,,,"762","2.96"
"010040","한국내화 ","3005","10","0.33","337","8.92",,,"4344","0.69","50","1.66"
"025540","한국단자 ","94900","2800","3.04","5525","17.18",,,"47909","1.98","450","0.47"
"004090","한국석유 ","117000","1000","0.86","10196","11.48",,,"178801","0.65","1000","0.85"
"002960","한국쉘석유 ","492000","500","0.10","20711","23.76",,,"69679","7.06","19000","3.86"
"002000","한국유리 ","26250","200","0.77","2736","9.59",,,"49125","0.53","100","0.38"
"002005","한국유리우 ","18850","50","0.27",,,,,,,"150","0.80"
"015760","한국전력 ","60200","300","0.50","4290","14.03",,,"83496","0.72","500","0.83"
"006200","한국전자홀딩스 ","896","-8","-0.88","36","24.89",,,"3336","0.27","0","0.00"
"002300","한국제지 ","29600","100","0.34","1197","24.73",,,"96935","0.31","350","1.18"
"023350","한국종합기술 ","5900","-10","-0.17","265","22.26",,,"11209","0.53","100","1.69"
"025890","한국주강 ","2970","20","0.68",,,,,"5878","0.51","0","0.00"
"000970","한국주철관 ","11350","-100","-0.87","351","32.34",,,"10228","1.11","125","1.10"
"104700","한국철강 ","45400","0","0.00","1954","23.23",,,"75009","0.61","900","1.98"
"017960","한국카본 ","7090","210","3.05","520","13.63",,,"6884","1.03","120","1.69"
"161890","한국콜마 ","81300","-1000","-1.22","1641","49.54",,,"8521","9.54","160","0.20"
"024720","한국콜마홀딩스 ","45950","1250","2.80","1198","38.36",,,"12131","3.79","100","0.22"
"161390","한국타이어 ","54400","-2300","-4.06","5655","9.62",,,"36416","1.49","400","0.74"
"000240","한국타이어월드와이드 ","22950","250","1.10","2005","11.45",,,"25963","0.88","300","1.31"
"007280","한국특수형강 ","1520","0","0.00",,,,,"8849","0.17","25","1.64"
"010100","한국프랜지 ","15850","400","2.59","11","1440.91",,,"34132","0.46","250","1.58"
"047810","한국항공우주 ","65200","0","0.00","1140","57.19",,,"10636","6.13","250","0.38"
"123690","한국화장품 ","10400","-50","-0.48","1639","6.35",,,"3139","3.31","0","0.00"
"003350","한국화장품제조 ","31500","-600","-1.87","2154","14.62",,,"7311","4.31","0","0.00"
"011500","한농화성 ","4020","0","0.00","509","7.90",,,"5558","0.72","90","2.24"
"002390","한독 ","35500","300","0.85","121","293.39",,,"24438","1.45","150","0.42"
"014790","한라 ","4240","-35","-0.82",,,,,"10287","0.41","0","0.00"
"060980","한라홀딩스 ","54000","0","0.00","73032","0.74",,,"84839","0.64","500","0.93"
"053690","한미글로벌 ","11800","150","1.29","1092","10.81",,,"8225","1.43","250","2.12"
"042700","한미반도체 ","14700","300","2.08","1291","11.39",,,"8059","1.82","500","3.40"
"008930","한미사이언스 ","149000","-7000","-4.49","380","392.11",,,"7505","19.85","0","0.00"
"128940","한미약품 ","699000","-19000","-2.65","3613","193.47",,,"53137","13.15","0","0.00"
"009240","한샘 ","223500","-4500","-1.97","4793","46.63",,,"14357","15.57","850","0.38"
"020000","한섬 ","40150","-250","-0.62","1712","23.45",,,"31089","1.29","300","0.75"
"003680","한성기업 ","8980","-210","-2.29",,,,,"9360","0.96","0","0.00"
"105630","한세실업 ","56700","-600","-1.05","1544","36.72",,,"8273","6.85","200","0.35"
"016450","한세예스24홀딩스 ","23900","-250","-1.04","872","27.41",,,"5386","4.44","100","0.42"
"010420","한솔PNS ","1500","-30","-1.96","95","15.79",,,"1498","1.00","15","1.00"
"009180","한솔로지스틱스 ","2905","-15","-0.51","18","161.39",,,"1931","1.50","20","0.69"
"007190","한솔아트원제지 ","3130","720","29.88",,,,,"2654","1.18","0","0.00"
"007197","한솔아트원제지2우B ","11300","2580","29.59",,,,,,,"0","0.00"
"213500","한솔제지 ","22000","50","0.23",,,,,,,"0","0.00"
"014680","한솔케미칼 ","68400","400","0.59","1932","35.40",,,"18852","3.63","600","0.88"
"004710","한솔테크닉스 ","20150","-650","-3.13",,,,,"9556","2.11","0","0.00"
"004150","한솔홀딩스 ","7990","180","2.30",,,,,"8559","0.93","0","0.00"
"025750","한솔홈데코 ","1710","20","1.18","2","855.00",,,"1768","0.97","0","0.00"
"004960","한신공영 ","17850","350","2.00",,,,,"17988","0.99","0","0.00"
"011700","한신기계 ","2575","-15","-0.58","223","11.55",,,"2001","1.29","45","1.75"
"001750","한양증권 ","7600","40","0.53","478","15.90",,,"19600","0.39","350","4.61"
"001755","한양증권우 ","7980","-50","-0.62",,,,,,,"400","5.01"
"018880","한온시스템 ","9200","-40","-0.43","516","17.83",,,"3032","3.03","194","2.11"
"009420","한올바이오파마 ","18100","900","5.23",,,,,"1096","16.51","0","0.00"
"014130","한익스프레스 ","132000","500","0.38","15292","8.63",,,"37997","3.47","500","0.38"
"003300","한일시멘트 ","92900","-200","-0.21","13186","7.05",,,"183723","0.51","1500","1.61"
"002220","한일철강 ","18600","-100","-0.53",,,,,"78981","0.24","150","0.81"
"051600","한전KPS ","64100","-400","-0.62","3740","17.14",,,"15512","4.13","1670","2.61"
"052690","한전기술 ","31250","650","2.12","1439","21.72",,,"10652","2.93","575","1.84"
"130660","한전산업 ","5200","210","4.21","18","288.89",,,"1844","2.82","134","2.58"
"002320","한진 ","39700","-750","-1.85","3686","10.77",,,"64702","0.61","400","1.01"
"097230","한진중공업 ","3635","15","0.41",,,,,"15386","0.24","0","0.00"
"003480","한진중공업홀딩스 ","5680","-50","-0.87",,,,,"30426","0.19","200","3.52"
"180640","한진칼 ","22400","-100","-0.44","7317","3.06",,,"26396","0.85","75","0.33"
"18064K","한진칼우 ","13850","150","1.09",,,,,,,"100","0.72"
"117930","한진해운 ","3215","60","1.90",,,,,"2963","1.09","0","0.00"
"005110","한창 ","4455","-15","-0.34","70","63.64",,,"710","6.27","15","0.34"
"009460","한창제지 ","1065","40","3.90","39","27.31",,,"659","1.62","0","0.00"
"000880","한화 ","35500","-800","-2.20",,,,,"57774","0.61","500","1.41"
"027390","한화갤러리아타임월드 ","66900","2400","3.72","4185","15.99",,,"47298","1.41","1000","1.49"
"088350","한화생명 ","6700","-100","-1.47","482","13.90",,,"9961","0.67","180","2.69"
"000370","한화손해보험 ","8450","50","0.60","142","59.51",,,"6558","1.29","0","0.00"
"000885","한화우 ","22900","150","0.66",,,,,,,"550","2.40"
"009830","한화케미칼 ","24950","300","1.22","363","68.73",,,"26824","0.93","150","0.60"
"009835","한화케미칼우 ","13100","150","1.16",,,,,,,"200","1.53"
"012450","한화테크윈 ","40350","2950","7.89",,,,,"30891","1.31","0","0.00"
"003530","한화투자증권 ","3555","-65","-1.80","121","29.38",,,"8708","0.41","70","1.97"
"003535","한화투자증권우 ","2830","10","0.35",,,,,,,"120","4.24"
"015540","핫텍 ","1465","-40","-2.66",,,,,"456","3.21","0","0.00"
"089470","현대EP ","9900","-100","-1.00","875","11.31",,,"5609","1.77","100","1.01"
"000720","현대건설 ","42150","50","0.12","3768","11.19",,,"48844","0.86","500","1.19"
"000725","현대건설우 ","45700","-400","-0.87",,,,,,,"550","1.20"
"005440","현대그린푸드 ","19400","100","0.52","1118","17.35",,,"14091","1.38","60","0.31"
"086280","현대글로비스 ","188500","-6500","-3.33","14300","13.18",,,"73895","2.55","2000","1.06"
"064350","현대로템 ","17350","350","2.06",,,,,"19541","0.89","0","0.00"
"079430","현대리바트 ","34650","-450","-1.28","1600","21.66",,,"12682","2.73","80","0.23"
"012330","현대모비스 ","249000","-1000","-0.40","35821","6.95",,,"237937","1.05","3000","1.20"
"010620","현대미포조선 ","64200","-1400","-2.13",,,,,"89863","0.71","0","0.00"
"069960","현대백화점 ","137500","-4500","-3.17","11652","11.80",,,"138633","0.99","700","0.51"
"004560","현대비앤지스틸 ","10650","50","0.47","1951","5.46",,,"21240","0.50","100","0.94"
"004565","현대비앤지스틸우 ","34900","600","1.75",,,,,,,"150","0.43"
"012630","현대산업 ","45950","-650","-1.39","936","49.09",,,"28927","1.59","300","0.65"
"011760","현대상사 ","23000","100","0.44","1571","14.64",,,"31010","0.74","500","2.17"
"011200","현대상선 ","2210","-115","-4.95","113","19.56",,,"3110","0.71","0","0.00"
"006390","현대시멘트 ","19400","0","0.00","41242","0.47",,,"6385","3.04","0","0.00"
"227840","현대씨앤에프 ","24550","0","0.00",,,,,,,"0","0.00"
"004310","현대약품 ","4450","-50","-1.11","63","70.63",,,"3739","1.19","45","1.01"
"126560","현대에이치씨엔 ","3400","60","1.80","408","8.33",,,"5014","0.68","40","1.18"
"017800","현대엘리베이 ","54800","800","1.48","2529","21.67",,,"17612","3.11","0","0.00"
"011210","현대위아 ","105000","-2500","-2.33","16794","6.25",,,"104757","1.00","800","0.76"
"004020","현대제철 ","55500","-800","-1.42","6600","8.41",,,"116893","0.47","750","1.35"
"009540","현대중공업 ","106500","-500","-0.47",,,,,"199655","0.53","0","0.00"
"003450","현대증권 ","6870","-250","-3.51","129","53.26",,,"12698","0.54","50","0.73"
"005380","현대차 ","152500","-3000","-1.93","27037","5.64",,,"201958","0.76","3000","1.97"
"005387","현대차2우B ","106000","-500","-0.47",,,,,,,"3100","2.92"
"005389","현대차3우B ","92400","-600","-0.65",,,,,,,"3050","3.30"
"005385","현대차우 ","104000","-1000","-0.95",,,,,,,"3050","2.93"
"011720","현대페인트 ","867","0","0.00","846","1.02",,,"270","3.21","0","0.00"
"001450","현대해상 ","33200","300","0.91","2922","11.36",,,"26536","1.25","750","2.26"
"057050","현대홈쇼핑 ","130500","0","0.00","12331","10.58",,,"86544","1.51","1300","1.00"
"093240","형지엘리트 ","2620","-15","-0.57","1662","1.58",,,"5510","0.48","0","0.00"
"003010","혜인 ","3390","-20","-0.59","128","26.48",,,"8177","0.41","50","1.47"
"008770","호텔신라 ","66500","-600","-0.89","1866","35.64",,,"18249","3.64","350","0.53"
"008775","호텔신라우 ","46200","-550","-1.18",,,,,,,"400","0.87"
"002460","화성산업 ","13400","-250","-1.83","1976","6.78",,,"21358","0.63","400","2.99"
"013520","화승알앤에이 ","45650","50","0.11","1968","23.20",,,"31644","1.44","250","0.55"
"006060","화승인더 ","7030","-80","-1.13","47","149.57",,,"2121","3.31","0","0.00"
"010690","화신 ","6560","-220","-3.24","1329","4.94",,,"10764","0.61","100","1.52"
"133820","화인베스틸 ","2305","10","0.44","632","3.65",,,"3271","0.70","0","0.00"
"010660","화천기계 ","24900","150","0.61","3493","7.13",,,"57424","0.43","900","3.61"
"000850","화천기공 ","57800","300","0.52","9700","5.96",,,"113144","0.51","1500","2.60"
"016580","환인제약 ","15950","-150","-0.93","1232","12.95",,,"10136","1.57","250","1.57"
"032560","황금에스티 ","6380","-80","-1.24","554","11.52",,,"12040","0.53","50","0.78"
"004800","효성 ","144000","-1000","-0.69","8093","17.79",,,"79506","1.81","2000","1.39"
"094280","효성ITX ","13550","0","0.00","709","19.11",,,"3158","4.29","75","0.55"
"093370","후성 ","4375","-65","-1.46",,,,,"571","7.66","0","0.00"
"081660","휠라코리아 ","95200","100","0.11","5692","16.73",,,"54116","1.76","250","0.26"
"005870","휴니드 ","11200","-150","-1.32","163","68.71",,,"6048","1.85","0","0.00"
"079980","휴비스 ","8890","-150","-1.66","852","10.43",,,"10984","0.81","300","3.37"
"005010","휴스틸 ","15400","0","0.00","2174","7.08",,,"57438","0.27","700","4.55"
"069260","휴켐스 ","19200","200","1.05","1030","18.64",,,"11525","1.67","550","2.86"
"000540","흥국화재 ","3995","5","0.13","499","8.01",,,"6163","0.65","0","0.00"
"000547","흥국화재2우B ","17100","150","0.88",,,,,,,"0","0.00"
"000545","흥국화재우 ","4105","25","0.61",,,,,,,"0","0.00"
"003280","흥아해운 ","1465","-5","-0.34","220","6.66",,,"1976","0.74","9","0.61"
