종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"083930","아바코 ","12500","250","2.04","1083","11.54",,,"9106","1.37","300","2.40"
"149950","아바텍 ","18250","-300","-1.62","380","48.03",,,"8924","2.05","100","0.55"
"036010","아비코전자 ","8130","110","1.37",,,,,"7513","1.08","70","0.86"
"002030","아세아 ","130000","0","0.00","22188","5.86",,,"369251","0.35","2000","1.54"
"183190","아세아시멘트 ","128000","0","0.00","6095","21.00",,,"209052","0.61","1250","0.98"
"002310","아세아제지 ","55700","100","0.18","6057","9.20",,,"70731","0.79","700","1.26"
"050860","아세아텍 ","3420","40","1.18","47","72.77",,,"4384","0.78","50","1.46"
"012170","아센디오 ","2825","0","0.00",,,,,"326","8.67","0","0.00"
"246720","아스타 ","5630","10","0.18",,,,,"560","10.05","0","0.00"
"067390","아스트 ","7520","430","6.06",,,,,"6206","1.21","0","0.00"
"127710","아시아경제 ","6460","340","5.56","141","45.82",,,"4855","1.33","0","0.00"
"267850","아시아나IDT ","24350","0","0.00",,,,,"11734","2.08","0","0.00"
"020560","아시아나항공 ","17200","0","0.00",,,,,"13861","1.24","0","0.00"
"154030","아시아종묘 ","7390","-20","-0.27",,,,,"1591","4.64","0","0.00"
"227610","아우딘퓨쳐스 ","2500","-50","-1.96",,,,,"1121","2.23","0","0.00"
"143160","아이디스 ","26950","100","0.37","1086","24.82",,,"15085","1.79","300","1.11"
"054800","아이디스홀딩스 ","14500","-200","-1.36","378","38.36",,,"20565","0.71","200","1.38"
"332370","아이디피 ","9230","120","1.32","279","33.08",,,"5609","1.65","80","0.87"
"122900","아이마켓코리아 ","11350","100","0.89","672","16.89",,,"10210","1.11","600","5.29"
"339950","아이비김영 ","4550","0","0.00",,,,,"649","7.01","0","0.00"
"099190","아이센스 ","30450","600","2.01","1974","15.43",,,"15978","1.91","250","0.82"
"289010","아이스크림에듀 ","8830","170","1.96","58","152.24",,,"5699","1.55","50","0.57"
"214430","아이쓰리시스템 ","20150","-100","-0.49","433","46.54",,,"9948","2.03","100","0.50"
"040910","아이씨디 ","15750","-100","-0.63","2005","7.86",,,"9999","1.58","350","2.22"
"068940","아이씨케이 ","3830","80","2.13",,,,,"496","7.72","0","0.00"
"052860","아이앤씨 ","4840","-30","-0.62",,,,,"2680","1.81","0","0.00"
"010780","아이에스동서 ","60800","1300","2.18","4070","14.94",,,"38111","1.60","1000","1.64"
"069920","아이에스이커머스 ","3640","-30","-0.82",,,,,"1589","2.29","0","0.00"
"038880","아이에이 ","1335","40","3.09","47","28.40",,,"321","4.16","0","0.00"
"307180","아이엘사이언스 ","3660","-25","-0.68",,,,,"419","8.74","0","0.00"
"101390","아이엠 ","1300","-20","-1.52",,,,,"506","2.57","0","0.00"
"078860","아이오케이 ","2160","-50","-2.26",,,,,"1380","1.57","0","0.00"
"114810","아이원스 ","9490","130","1.39","16","593.13",,,"4555","2.08","0","0.00"
"031310","아이즈비전 ","4950","65","1.33","819","6.04",,,"6777","0.73","0","0.00"
"185490","아이진 ","39700","550","1.40",,,,,"832","47.72","0","0.00"
"059100","아이컴포넌트 ","8450","-190","-2.20","57","148.25",,,"4127","2.05","0","0.00"
"262840","아이퀘스트 ","12350","100","0.82","699","17.67",,,"2048","6.03","100","0.81"
"175250","아이큐어 ","41000","-350","-0.85",,,,,"12429","3.30","0","0.00"
"052460","아이크래프트 ","7870","-300","-3.67","94","83.72",,,"2140","3.68","0","0.00"
"119830","아이텍 ","10700","-400","-3.60",,,,,"5477","1.95","0","0.00"
"052770","아이톡시 ","3180","0","0.00",,,,,"389","8.17","0","0.00"
"124500","아이티센 ","6290","-10","-0.16","312","20.16",,,"2832","2.22","0","0.00"
"084850","아이티엠반도체 ","49700","-50","-0.10","641","77.54",,,"11575","4.29","200","0.40"
"027360","아주IB투자 ","6670","-60","-0.89","429","15.55",,,"1763","3.78","50","0.75"
"032080","아즈텍WB ","2800","-25","-0.88","173","16.18",,,"4589","0.61","50","1.79"
"013310","아진산업 ","3955","35","0.89",,,,,"5295","0.75","0","0.00"
"059120","아진엑스텍 ","11700","0","0.00","133","87.97",,,"4429","2.64","100","0.85"
"158430","아톤 ","24150","-100","-0.41","296","81.59",,,"10995","2.20","0","0.00"
"067160","아프리카TV ","119000","6500","5.78","3365","35.36",,,"12758","9.33","650","0.55"
"001540","안국약품 ","14550","-150","-1.02",,,,,"11048","1.32","220","1.51"
"053800","안랩 ","71800","400","0.56","2138","33.58",,,"21618","3.32","900","1.25"
"065660","안트로젠 ","67200","800","1.20",,,,,"8915","7.54","0","0.00"
"297570","알로이스 ","6440","40","0.63","200","32.20",,,"1145","5.62","0","0.00"
"001780","알루코 ","5090","-40","-0.78",,,,,"2427","2.10","0","0.00"
"260660","알리코제약 ","10400","300","2.97","560","18.57",,,"5069","2.05","100","0.96"
"131370","알서포트 ","9490","600","6.75",,,,,"1130","8.40","30","0.32"
"140670","알에스오토메이션 ","12150","150","1.25",,,,,"3939","3.08","0","0.00"
"096610","알에프세미 ","4850","70","1.46",,,,,"3927","1.24","0","0.00"
"061040","알에프텍 ","8440","10","0.12",,,,,"5636","1.50","0","0.00"
"148250","알엔투테크놀로지 ","16050","300","1.90","565","28.41",,,"5008","3.20","50","0.31"
"347860","알체라 ","34800","250","0.72",,,,,"2070","16.81","0","0.00"
"196170","알테오젠 ","83700","1700","2.07",,,,,"4637","18.05","0","0.00"
"123750","알톤스포츠 ","5500","0","0.00","441","12.47",,,"1690","3.25","0","0.00"
"085810","알티캐스트 ","2460","-70","-2.77",,,,,"2476","0.99","0","0.00"
"117670","알파홀딩스 ","4040","0","0.00",,,,,"3730","1.08","0","0.00"
"291650","압타머사이언스 ","21550","-100","-0.46",,,,,"3942","5.47","0","0.00"
"293780","압타바이오 ","58300","-1200","-2.02",,,,,"6493","8.98","0","0.00"
"018250","애경산업 ","27500","-150","-0.54","437","62.93",,,"12610","2.18","200","0.73"
"161000","애경유화 ","11700","-200","-1.68","1407","8.32",,,"12313","0.95","350","2.99"
"196300","애니젠 ","14200","-100","-0.70",,,,,"2441","5.82","0","0.00"
"310200","애니플러스 ","4160","65","1.59",,,,,"603","6.90","0","0.00"
"205500","액션스퀘어 ","5120","260","5.35",,,,,"445","11.51","0","0.00"
"052790","액토즈소프트 ","12950","150","1.17","1428","9.07",,,"13355","0.97","0","0.00"
"290740","액트로 ","8980","0","0.00","208","43.17",,,"7419","1.21","200","2.23"
"238090","앤디포스 ","4310","0","0.00","160","26.94",,,"2415","1.78","0","0.00"
"092600","앤씨앤 ","4665","-35","-0.74",,,,,"1284","3.63","0","0.00"
"129890","앱코 ","23700","-350","-1.46","2419","9.80",,,"8225","2.88","0","0.00"
"174900","앱클론 ","23550","150","0.64",,,,,"1920","12.27","0","0.00"
"255440","야스 ","18350","200","1.10","899","20.41",,,"12281","1.49","100","0.54"
"030960","양지사 ","13350","-50","-0.37","8787","1.52",,,"11820","1.13","50","0.37"
"102120","어보브반도체 ","15400","300","1.99","850","18.12",,,"5804","2.65","240","1.56"
"238120","얼라인드 ","9180","10","0.11","90","102.00",,,"2985","3.08","0","0.00"
"019990","에너토크 ","14600","-300","-2.01","47","310.64",,,"4162","3.51","50","0.34"
"011090","에넥스 ","3400","260","8.28",,,,,"754","4.51","0","0.00"
"038680","에스넷 ","7900","100","1.28","249","31.73",,,"4568","1.73","80","1.01"
"217480","에스디생명공학 ","4515","25","0.56",,,,,"3656","1.23","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"646","1.14","0","0.00"
"097780","에스맥 ","1405","0","0.00","125","11.24",,,"1109","1.27","0","0.00"
"042110","에스씨디 ","2325","-30","-1.27","78","29.81",,,"2140","1.09","20","0.86"
"298060","에스씨엠생명과학 ","32400","650","2.05",,,,,"5312","6.10","0","0.00"
"065420","에스아이리소스 ","639","0","0.00","18","35.50",,,"203","3.15","0","0.00"
"103230","에스앤더블류 ","2505","0","0.00","87","28.79",,,"5522","0.45","0","0.00"
"101490","에스앤에스텍 ","32600","-350","-1.06","556","58.63",,,"7667","4.25","80","0.25"
"095910","에스에너지 ","4800","-20","-0.41",,,,,"6111","0.79","50","1.04"
"275630","에스에스알 ","7090","110","1.58",,,,,"3993","1.78","0","0.00"
"031330","에스에이엠티 ","4265","150","3.65","440","9.69",,,"2546","1.68","150","3.52"
"060540","에스에이티 ","3600","-35","-0.96","147","24.49",,,"3301","1.09","50","1.39"
"056190","에스에프에이 ","43300","1500","3.59","3176","13.63",,,"28838","1.50","950","2.19"
"080000","에스엔유 ","4420","45","1.03","145","30.48",,,"3508","1.26","0","0.00"
"005850","에스엘 ","35700","-400","-1.11","1420","25.14",,,"29241","1.22","500","1.40"
"214310","에스엘바이오닉스 ","1125","0","0.00",,,,,"1179","0.95","0","0.00"
"041510","에스엠 ","58800","-400","-0.68",,,,,"18412","3.19","0","0.00"
"007820","에스엠코어 ","7830","0","0.00",,,,,"3483","2.25","70","0.89"
"109610","에스와이 ","4280","210","5.16",,,,,"3129","1.37","0","0.00"
"012750","에스원 ","81900","900","1.11","4203","19.49",,,"36426","2.25","2500","3.05"
"306040","에스제이그룹 ","30200","500","1.68","1590","18.99",,,"8367","3.61","140","0.46"
"080440","에스제이케이 ","498","0","0.00",,,,,"997","0.50","0","0.00"
"096630","에스코넥 ","2150","-5","-0.23",,,,,"720","2.99","0","0.00"
"069510","에스텍 ","12250","100","0.82","1449","8.45",,,"14391","0.85","400","3.27"
"041910","에스텍파마 ","12600","100","0.80","938","13.43",,,"9362","1.35","100","0.79"
"234300","에스트래픽 ","6790","-20","-0.29",,,,,"1380","4.92","0","0.00"
"039440","에스티아이 ","17400","200","1.16","726","23.97",,,"10934","1.59","150","0.86"
"098660","에스티오 ","3570","110","3.18",,,,,"2434","1.47","110","3.08"
"052020","에스티큐브 ","8990","50","0.56",,,,,"1136","7.91","0","0.00"
"237690","에스티팜 ","112600","800","0.72",,,,,"15830","7.11","0","0.00"
"050760","에스폴리텍 ","5080","40","0.79","499","10.18",,,"3798","1.34","50","0.98"
"288620","에스퓨얼셀 ","33450","50","0.15","282","118.62",,,"9859","3.39","100","0.30"
"317830","에스피시스템스 ","7740","-270","-3.37","40","193.50",,,"3769","2.05","0","0.00"
"058610","에스피지 ","11700","0","0.00","670","17.46",,,"6935","1.69","150","1.28"
"043340","에쎈테크 ","1350","5","0.37",,,,,"379","3.56","0","0.00"
"023960","에쓰씨엔지니어링 ","4475","-90","-1.97",,,,,"786","5.69","0","0.00"
"298690","에어부산 ","3575","0","0.00",,,,,"1344","2.66","0","0.00"
"187660","에이디엠코리아 ","6490","250","4.01","219","29.63",,,"834","7.78","0","0.00"
"054630","에이디칩스 ","1190","5","0.42",,,,,"531","2.24","0","0.00"
"200710","에이디테크놀로지 ","23300","-200","-0.85","284","82.04",,,"11032","2.11","70","0.30"
"096690","에이루트 ","8030","-210","-2.55",,,,,"8508","0.94","0","0.00"
"078520","에이블씨엔씨 ","10200","100","0.99",,,,,"5784","1.76","0","0.00"
"298380","에이비엘바이오 ","21900","250","1.15",,,,,"1960","11.17","0","0.00"
"195990","에이비프로바이오 ","1360","-30","-2.16",,,,,"553","2.46","0","0.00"
"003800","에이스침대 ","47150","-400","-0.84","4811","9.80",,,"45711","1.03","1100","2.33"
"088800","에이스테크 ","18700","200","1.08",,,,,"1567","11.93","0","0.00"
"241840","에이스토리 ","33200","700","2.15",,,,,"3296","10.07","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"1270","3.53","0","0.00"
"039230","에이아이비트 ","543","0","0.00",,,,,"1230","0.44","0","0.00"
"312610","에이에프더블류 ","8740","150","1.75","81","107.90",,,"3635","2.40","0","0.00"
"015260","에이엔피 ","1655","-35","-2.07",,,,,"1864","0.89","0","0.00"
"072990","에이치시티 ","16250","50","0.31","1513","10.74",,,"8338","1.95","50","0.31"
"176440","에이치엔티 ","1920","0","0.00",,,,,"323","5.94","0","0.00"
"028300","에이치엘비 ","33400","550","1.67",,,,,"4533","7.37","0","0.00"
"067630","에이치엘비생명과학 ","10000","20","0.20",,,,,"3051","3.28","0","0.00"
"047920","에이치엘비제약 ","14800","150","1.02",,,,,"2126","6.96","0","0.00"
"043220","에이치엘비파워 ","2245","210","10.32","7","320.71",,,"448","5.01","0","0.00"
"239610","에이치엘사이언스 ","38950","150","0.39","3735","10.43",,,"17778","2.19","400","1.03"
"353070","에이치엠씨제4호스팩 ","2110","10","0.48",,,,,,,"0","0.00"
"353060","에이치엠씨제5호스팩 ","2100","0","0.00",,,,,,,"0","0.00"
"044780","에이치케이 ","2310","20","0.87","67","34.48",,,"2696","0.86","0","0.00"
"357230","에이치피오 ","18100","0","0.00","1070","16.92",,,"3626","4.99","0","0.00"
"071670","에이테크솔루션 ","16250","750","4.84","285","57.02",,,"7188","2.26","0","0.00"
"045660","에이텍 ","36850","-1200","-3.15","1075","34.28",,,"10076","3.66","200","0.54"
"224110","에이텍티앤 ","36650","-1450","-3.81","497","73.74",,,"9333","3.93","100","0.27"
"230980","에이트원 ","2310","110","5.00",,,,,"469","4.93","0","0.00"
"021080","에이티넘인베스트 ","4385","0","0.00","305","14.38",,,"1915","2.29","100","2.28"
"089530","에이티세미콘 ","3160","40","1.28",,,,,"3010","1.05","0","0.00"
"200470","에이팩트 ","7240","50","0.70","379","19.10",,,"3831","1.89","0","0.00"
"262260","에이프로 ","40450","250","0.62","162","249.69",,,"8487","4.77","0","0.00"
"109960","에이프로젠 H&G ","961","-1","-0.10","62","15.50",,,"1297","0.74","0","0.00"
"007460","에이프로젠 MED ","2250","-20","-0.88",,,,,"1744","1.29","0","0.00"
"003060","에이프로젠제약 ","1235","5","0.41","35","35.29",,,"1268","0.97","0","0.00"
"244920","에이플러스에셋 ","9840","830","9.21","1032","9.53",,,"4163","2.36","350","3.56"
"089970","에이피티씨 ","25500","500","2.00","1112","22.93",,,"3805","6.70","500","1.96"
"230240","에치에프알 ","24600","1150","4.90",,,,,"5742","4.28","0","0.00"
"064510","에코마이스터 ","550","0","0.00",,,,,"72","7.64","0","0.00"
"230360","에코마케팅 ","24550","-150","-0.61","1635","15.02",,,"4452","5.51","930","3.79"
"038870","에코바이오 ","8970","120","1.36","467","19.21",,,"5751","1.56","0","0.00"
"128540","에코캡 ","4650","-65","-1.38",,,,,"3820","1.22","0","0.00"
"086520","에코프로 ","45250","-150","-0.33","1096","41.29",,,"15013","3.01","300","0.66"
"247540","에코프로비엠 ","212100","2800","1.34","2256","94.02",,,"21088","10.06","450","0.21"
"383310","에코프로에이치엔 ","157900","1000","0.64",,,,,,,"0","0.00"
"038110","에코플라스틱 ","4160","-55","-1.30",,,,,"3988","1.04","30","0.72"
"073540","에프알텍 ","4970","-5","-0.10",,,,,"2415","2.06","0","0.00"
"064850","에프앤가이드 ","9690","60","0.62","461","21.02",,,"4087","2.37","100","1.03"
"064090","에프앤리퍼블릭 ","3370","-535","-13.70",,,,,"920","3.66","0","0.00"
"036810","에프에스티 ","26950","400","1.51","1026","26.27",,,"6473","4.16","100","0.37"
"173940","에프엔씨엔터 ","6500","-70","-1.07",,,,,"4092","1.59","0","0.00"
"083500","에프엔에스테크 ","11600","-250","-2.11","1062","10.92",,,"6802","1.71","200","1.72"
"054940","엑사이엔씨 ","2080","125","6.39",,,,,"1782","1.17","0","0.00"
"205100","엑셈 ","4560","15","0.33","248","18.39",,,"2200","2.07","0","0.00"
"070300","엑스큐어 ","4610","0","0.00",,,,,"3033","1.52","0","0.00"
"092870","엑시콘 ","13300","0","0.00","1253","10.61",,,"9128","1.46","50","0.38"
"317870","엔바이오니아 ","10550","0","0.00",,,,,"2644","3.99","0","0.00"
"067570","엔브이에이치코리아 ","5330","40","0.76",,,,,"4756","1.12","75","1.41"
"236810","엔비티 ","29900","1150","4.00","345","86.67",,,"2571","11.63","0","0.00"
"333620","엔시스 ","19800","100","0.51","446","44.39",,,"1706","11.61","0","0.00"
"101400","엔시트론 ","1205","15","1.26",,,,,"539","2.24","0","0.00"
"036570","엔씨소프트 ","820000","-2000","-0.24","28504","28.77",,,"143098","5.73","8550","1.04"
"217820","엔에스 ","10950","-250","-2.23","382","28.66",,,"3784","2.89","0","0.00"
"138250","엔에스쇼핑 ","14000","0","0.00","194","72.16",,,"12397","1.13","150","1.07"
"031860","엔에스엔 ","1280","-15","-1.16",,,,,"977","1.31","0","0.00"
"310840","엔에이치스팩13호 ","2250","0","0.00",,,,,,,"0","0.00"
"353190","엔에이치스팩16호 ","3025","25","0.83",,,,,,,"0","0.00"
"359090","엔에이치스팩17호 ","2155","0","0.00",,,,,,,"0","0.00"
"365590","엔에이치스팩18호 ","2170","0","0.00",,,,,,,"0","0.00"
"380440","엔에이치스팩19호 ","2170","5","0.23",,,,,,,"0","0.00"
"265740","엔에프씨 ","16400","-450","-2.67","112","146.43",,,"5496","2.98","100","0.61"
"354200","엔젠바이오 ","23300","600","2.64",,,,,"3393","6.87","0","0.00"
"208860","엔지스테크널러지 ","2205","0","0.00",,,,,"1141","1.93","0","0.00"
"183490","엔지켐생명과학 ","97600","300","0.31",,,,,"8738","11.17","0","0.00"
"085310","엔케이 ","1425","10","0.71",,,,,"1118","1.27","0","0.00"
"182400","엔케이맥스 ","14500","1000","7.41",,,,,"3452","4.20","0","0.00"
"009810","엔케이물산 ","935","6","0.65","86","10.87",,,"783","1.19","0","0.00"
"069410","엔텔스 ","11800","50","0.43","740","15.95",,,"4793","2.46","0","0.00"
"227950","엔투텍 ","2215","-25","-1.12",,,,,"1138","1.95","0","0.00"
"198080","엔피디 ","4290","50","1.18",,,,,"3848","1.11","0","0.00"
"048830","엔피케이 ","2420","-10","-0.41",,,,,"2073","1.17","30","1.24"
"096870","엘디티 ","5470","-10","-0.18","202","27.08",,,"1682","3.25","0","0.00"
"376190","엘비루셈 ","14000","100","0.72","830","16.87",,,"5577","2.51","0","0.00"
"061970","엘비세미콘 ","13500","200","1.50","618","21.84",,,"3977","3.39","50","0.37"
"138690","엘아이에스 ","6470","20","0.31","156","41.47",,,"2801","2.31","0","0.00"
"290650","엘앤씨바이오 ","33450","50","0.15","494","67.71",,,"2642","12.66","50","0.15"
"066970","엘앤에프 ","91700","-100","-0.11",,,,,"6665","13.76","50","0.05"
"156100","엘앤케이바이오 ","20850","-50","-0.24",,,,,"2199","9.48","0","0.00"
"073110","엘엠에스 ","11500","100","0.88",,,,,"11260","1.02","200","1.74"
"083310","엘오티베큠 ","16500","150","0.92","253","65.22",,,"9666","1.71","50","0.30"
"297890","엘이티 ","20700","350","1.72",,,,,"5127","4.04","0","0.00"
"037950","엘컴텍 ","1550","-5","-0.32",,,,,"710","2.18","0","0.00"
"170920","엘티씨 ","13100","-150","-1.13",,,,,"10876","1.20","100","0.76"
"058630","엠게임 ","9260","-80","-0.86","354","26.16",,,"2374","3.90","0","0.00"
"019590","엠벤처투자 ","1150","-10","-0.86",,,,,"501","2.30","0","0.00"
"169330","엠브레인 ","8900","-20","-0.22","511","17.42",,,"2521","3.53","220","2.47"
"097520","엠씨넥스 ","47400","450","0.96","2180","21.74",,,"14159","3.35","500","1.05"
"179290","엠아이텍 ","5240","60","1.16","217","24.15",,,"1777","2.95","60","1.15"
"009780","엠에스씨 ","6240","250","4.17","508","12.28",,,"5724","1.09","60","0.96"
"123040","엠에스오토텍 ","7400","-30","-0.40",,,,,"1372","5.39","50","0.68"
"323230","엠에프엠코리아 ","3625","55","1.54",,,,,"1419","2.55","0","0.00"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1038","3.93","0","0.00"
"033160","엠케이전자 ","16250","-450","-2.69","1325","12.26",,,"16151","1.01","140","0.86"
"347890","엠투아이 ","11450","200","1.78","631","18.15",,,"3553","3.22","500","4.37"
"033310","엠투엔 ","21000","-150","-0.71",,,,,"2772","7.58","0","0.00"
"259630","엠플러스 ","14800","200","1.37","556","26.62",,,"5221","2.83","100","0.68"
"115960","연우 ","28300","150","0.53","917","30.86",,,"17635","1.60","190","0.67"
"090740","연이비앤티 ","4710","-420","-8.19",,,,,"471","10.00","0","0.00"
"060850","영림원소프트랩 ","12300","0","0.00","686","17.93",,,"4149","2.96","80","0.65"
"014440","영보화학 ","5460","20","0.37","146","37.40",,,"7376","0.74","75","1.37"
"007530","영신금속 ","3400","0","0.00",,,,,"2031","1.67","0","0.00"
"143540","영우디에스피 ","3020","5","0.17","215","14.05",,,"1154","2.62","0","0.00"
"111770","영원무역 ","44400","50","0.11","3366","13.19",,,"41408","1.07","500","1.13"
"009970","영원무역홀딩스 ","48300","-300","-0.62","9036","5.35",,,"100526","0.48","1200","2.48"
"003520","영진약품 ","5860","-30","-0.51",,,,,"626","9.36","0","0.00"
"000670","영풍 ","647000","-3000","-0.46","77108","8.39",,,"1803019","0.36","10000","1.55"
"036560","영풍정밀 ","11500","300","2.68","847","13.58",,,"17868","0.64","350","3.04"
"006740","영풍제지 ","7550","70","0.94","483","15.63",,,"5692","1.33","40","0.53"
"012280","영화금속 ","2355","-110","-4.46",,,,,"1380","1.71","15","0.64"
"265560","영화테크 ","13700","400","3.01","42","326.19",,,"4679","2.93","50","0.36"
"012160","영흥 ","1225","-20","-1.61",,,,,"1582","0.77","20","1.63"
"036000","예림당 ","3465","-55","-1.56",,,,,"5564","0.62","0","0.00"
"250930","예선테크 ","2885","30","1.05","51","56.57",,,"1116","2.59","30","1.04"
"053280","예스24 ","13300","200","1.53","6","2216.67",,,"6639","2.00","200","1.50"
"015360","예스코홀딩스 ","38250","-50","-0.13",,,,,"79284","0.48","2000","5.23"
"122640","예스티 ","12650","-200","-1.56","21","602.38",,,"4274","2.96","0","0.00"
"045060","오공 ","5260","40","0.77","458","11.48",,,"5096","1.03","60","1.14"
"080520","오디텍 ","8090","120","1.51","501","16.15",,,"10316","0.78","100","1.24"
"007310","오뚜기 ","544000","1000","0.18","31296","17.38",,,"381649","1.43","8000","1.47"
"039830","오로라 ","11150","50","0.45","781","14.28",,,"10226","1.09","100","0.90"
"322310","오로스테크놀로지 ","33950","-150","-0.44","154","220.45",,,"2740","12.39","0","0.00"
"046120","오르비텍 ","8400","110","1.33",,,,,"1977","4.25","0","0.00"
"014940","오리엔탈정공 ","5320","-20","-0.37","644","8.26",,,"1320","4.03","0","0.00"
"002630","오리엔트바이오 ","1525","-120","-7.29",,,,,"510","2.99","0","0.00"
"065500","오리엔트정공 ","1075","0","0.00",,,,,"266","4.04","0","0.00"
"271560","오리온 ","118500","0","0.00","6769","17.51",,,"46286","2.56","750","0.63"
"001800","오리온홀딩스 ","17050","-50","-0.29","1289","13.23",,,"31390","0.54","650","3.81"
"010470","오리콤 ","10750","-550","-4.87","68","158.09",,,"6929","1.55","220","2.05"
"053980","오상자이엘 ","7730","20","0.26","1307","5.91",,,"3501","2.21","0","0.00"
"052420","오성첨단소재 ","3705","30","0.82","163","22.73",,,"2870","1.29","0","0.00"
"241790","오션브릿지 ","17850","-50","-0.28","1440","12.40",,,"7608","2.35","320","1.79"
"039200","오스코텍 ","39050","1600","4.27",,,,,"1750","22.31","0","0.00"
"226400","오스테오닉 ","4515","40","0.89",,,,,"1860","2.43","0","0.00"
"031510","오스템 ","3825","70","1.86","88","43.47",,,"4145","0.92","30","0.78"
"048260","오스템임플란트 ","113700","3600","3.27","7865","14.46",,,"13417","8.47","630","0.55"
"138080","오이솔루션 ","44800","300","0.67","1164","38.49",,,"13835","3.24","300","0.67"
"080580","오킨스전자 ","20200","-500","-2.42","28","721.43",,,"1725","11.71","0","0.00"
"067170","오텍 ","13050","0","0.00","287","45.47",,,"9511","1.37","130","1.00"
"173130","오파스넷 ","5050","20","0.40","513","9.84",,,"1907","2.65","0","0.00"
"049480","오픈베이스 ","5520","-270","-4.66","79","69.87",,,"2087","2.64","15","0.27"
"309930","오하임아이엔티 ","3880","-105","-2.63","11","352.73",,,"1053","3.68","0","0.00"
"244460","올리패스 ","12100","1800","17.48",,,,,"1531","7.90","0","0.00"
"226950","올릭스 ","44200","2600","6.25",,,,,"3344","13.22","0","0.00"
"057540","옴니시스템 ","2380","-15","-0.63",,,,,"2116","1.12","0","0.00"
"082210","옵트론텍 ","8270","120","1.47",,,,,"3922","2.11","0","0.00"
"109080","옵티시스 ","25150","250","1.00","313","80.35",,,"6952","3.62","50","0.20"
"153710","옵티팜 ","13150","0","0.00",,,,,"2334","5.63","0","0.00"
"321820","와이더플래닛 ","24050","750","3.22",,,,,,,"0","0.00"
"122990","와이솔 ","12900","150","1.18","117","110.26",,,"11971","1.08","250","1.94"
"232140","와이아이케이 ","6350","40","0.63","262","24.24",,,"2532","2.51","0","0.00"
"065530","와이어블 ","4475","-75","-1.65","65","68.85",,,"1342","3.33","50","1.12"
"067900","와이엔텍 ","16000","-100","-0.62","1203","13.30",,,"8637","1.85","0","0.00"
"155650","와이엠씨 ","8390","60","0.72","400","20.98",,,"4268","1.97","150","1.79"
"251370","와이엠티 ","22850","50","0.22","949","24.08",,,"6639","3.44","0","0.00"
"066430","와이오엠 ","3520","-35","-0.98","155","22.71",,,"1119","3.15","0","0.00"
"193250","와이제이엠게임즈 ","2360","40","1.72",,,,,"1161","2.03","0","0.00"
"273060","와이즈버즈 ","2215","30","1.37",,,,,"766","2.89","0","0.00"
"019210","와이지-원 ","9150","-20","-0.22",,,,,"8573","1.07","100","1.09"
"122870","와이지엔터테인먼트 ","51200","800","1.59","519","98.65",,,"19082","2.68","0","0.00"
"332570","와이팜 ","9500","-30","-0.31","199","47.74",,,"2609","3.64","100","1.05"
"079000","와토스코리아 ","7840","130","1.69","202","38.81",,,"10283","0.76","200","2.55"
"070960","용평리조트 ","6020","40","0.67",,,,,"7848","0.77","0","0.00"
"316140","우리금융지주 ","11450","-150","-1.29","1742","6.57",,,"31918","0.36","360","3.14"
"033660","우리금융캐피탈 ","12150","0","0.00","1057","11.49",,,"14359","0.85","320","2.63"
"032820","우리기술 ","2345","-5","-0.21",,,,,"404","5.80","0","0.00"
"041190","우리기술투자 ","7850","-110","-1.38","372","21.10",,,"1340","5.86","0","0.00"
"115440","우리넷 ","9100","170","1.90",,,,,"6539","1.39","0","0.00"
"118000","우리들휴브레인 ","1815","-15","-0.82","239","7.59",,,"1262","1.44","0","0.00"
"046970","우리로 ","1910","0","0.00",,,,,"806","2.37","0","0.00"
"082850","우리바이오 ","5290","10","0.19","386","13.70",,,"2474","2.14","0","0.00"
"215360","우리산업 ","24050","-1450","-5.69","574","41.90",,,"12890","1.87","120","0.50"
"072470","우리산업홀딩스 ","5830","-110","-1.85","106","55.00",,,"6889","0.85","30","0.51"
"073560","우리손에프앤지 ","2625","-15","-0.57","315","8.33",,,"2951","0.89","25","0.95"
"153490","우리이앤엘 ","1765","-15","-0.84",,,,,"1204","1.47","0","0.00"
"037400","우리조명 ","3790","-20","-0.52","256","14.80",,,"3133","1.21","0","0.00"
"010050","우리종금 ","1030","0","0.00","89","11.57",,,"605","1.70","10","0.97"
"101170","우림기계 ","5110","-90","-1.73",,,,,"5865","0.87","50","0.98"
"006980","우성사료 ","36850","-200","-0.54","2240","16.45",,,"57410","0.64","150","0.41"
"066590","우수AMS ","6210","10","0.16",,,,,"2436","2.55","0","0.00"
"017370","우신시스템 ","5550","-50","-0.89",,,,,"5632","0.99","0","0.00"
"103840","우양 ","5860","-60","-1.01","316","18.54",,,"2640","2.22","0","0.00"
"046940","우원개발 ","7250","240","3.42","929","7.80",,,"5591","1.30","0","0.00"
"215380","우정바이오 ","7380","70","0.96",,,,,"2199","3.36","0","0.00"
"065680","우주일렉트로 ","28850","300","1.05","1546","18.66",,,"19911","1.45","350","1.21"
"105840","우진 ","8580","100","1.18","1719","4.99",,,"7381","1.16","100","1.17"
"018620","우진비앤지 ","2705","105","4.04",,,,,"1082","2.50","0","0.00"
