종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"227610","아우딘퓨쳐스 ","18850","200","1.07",,,,,"4594","4.10","0","0.00"
"143160","아이디스 ","25350","400","1.60","928","27.32",,,"14178","1.79","200","0.79"
"054800","아이디스홀딩스 ","16100","50","0.31","1261","12.77",,,"19268","0.84","150","0.93"
"060570","아이리버 ","8540","-20","-0.23",,,,,"2391","3.57","0","0.00"
"122900","아이마켓코리아 ","6580","-80","-1.20","221","29.77",,,"10532","0.62","350","5.32"
"099190","아이센스 ","22200","0","0.00","1146","19.37",,,"11853","1.87","100","0.45"
"214430","아이쓰리시스템 ","18650","-400","-2.10","1388","13.44",,,"9290","2.01","270","1.45"
"040910","아이씨디 ","9550","-30","-0.31","1544","6.19",,,"8156","1.17","150","1.57"
"068940","아이씨케이 ","1495","35","2.40",,,,,"553","2.70","0","0.00"
"052860","아이앤씨 ","3845","-25","-0.65","428","8.98",,,"2600","1.48","0","0.00"
"010780","아이에스동서 ","38550","300","0.78","6355","6.07",,,"34537","1.12","1100","2.85"
"069920","아이에스이커머스 ","4020","-50","-1.23","1482","2.71",,,"2964","1.36","0","0.00"
"038880","아이에이 ","3315","55","1.69",,,,,"819","4.05","0","0.00"
"101390","아이엠 ","1620","-55","-3.28",,,,,"1794","0.90","0","0.00"
"226350","아이엠텍 ","2020","-80","-3.81",,,,,"1186","1.70","0","0.00"
"078860","아이오케이 ","2375","5","0.21",,,,,"2620","0.91","0","0.00"
"114810","아이원스 ","12950","-150","-1.15","384","33.72",,,"9108","1.42","0","0.00"
"031310","아이즈비전 ","6090","590","10.73","377","16.15",,,"4770","1.28","75","1.23"
"185490","아이진 ","25400","-500","-1.93",,,,,"2166","11.73","0","0.00"
"059100","아이컴포넌트 ","7320","-380","-4.94",,,,,"4691","1.56","0","0.00"
"175250","아이큐어 ","62300","1600","2.64","110","566.36",,,"3560","17.50","0","0.00"
"052460","아이크래프트 ","6150","130","2.16","319","19.28",,,"4308","1.43","100","1.63"
"119830","아이텍반도체 ","14200","-400","-2.74","288","49.31",,,"4949","2.87","100","0.70"
"124500","아이티센 ","5120","-30","-0.58","73","70.14",,,"2317","2.21","0","0.00"
"033660","아주캐피탈 ","8730","50","0.58","908","9.61",,,"12221","0.71","1653","18.93"
"032080","아즈텍WB ","1815","-10","-0.55",,,,,"4193","0.43","0","0.00"
"013310","아진산업 ","2770","5","0.18","537","5.16",,,"7050","0.39","0","0.00"
"059120","아진엑스텍 ","9950","-50","-0.50","931","10.69",,,"5958","1.67","250","2.51"
"066410","아컴스튜디오 ","1085","-5","-0.46","13","83.46",,,"347","3.13","0","0.00"
"023890","아트라스BX ","54700","0","0.00","11180","4.89",,,"28757","1.90","400","0.73"
"101140","아티스 ","3660","60","1.67",,,,,"479","7.64","0","0.00"
"067160","아프리카TV ","35800","0","0.00","1418","25.25",,,"6163","5.81","380","1.06"
"001540","안국약품 ","14700","250","1.73","712","20.65",,,"10501","1.40","220","1.50"
"053800","안랩 ","53100","400","0.76","1874","28.34",,,"18364","2.89","800","1.51"
"065660","안트로젠 ","91500","-3200","-3.38","95","963.16",,,"6132","14.92","0","0.00"
"001780","알루코 ","3745","-85","-2.22","172","21.77",,,"2774","1.35","50","1.34"
"260660","알리코제약 ","18650","450","2.47","534","34.93",,,"2872","6.49","100","0.54"
"002250","알보젠코리아 ","26950","-50","-0.19","909","29.65",,,"14758","1.83","0","0.00"
"106080","알비케이이엠디 ","685","-13","-1.86",,,,,"285","2.40","0","0.00"
"131370","알서포트 ","2295","40","1.77","53","43.30",,,"923","2.49","0","0.00"
"140670","알에스오토메이션 ","16350","100","0.62","395","41.39",,,"4313","3.79","100","0.61"
"096610","알에프세미 ","6260","-160","-2.49",,,,,"6403","0.98","23","0.37"
"061040","알에프텍 ","5280","-30","-0.56","196","26.94",,,"6214","0.85","50","0.95"
"148250","알엔투테크놀로지 ","12400","0","0.00","123","100.81",,,"3386","3.66","30","0.24"
"196170","알테오젠 ","38500","-50","-0.13",,,,,"3160","12.18","0","0.00"
"123750","알톤스포츠 ","5500","400","7.84",,,,,"2378","2.31","0","0.00"
"085810","알티캐스트 ","3620","-75","-2.03","75","48.27",,,"4374","0.83","0","0.00"
"117670","알파홀딩스 ","13950","-150","-1.06",,,,,"3368","4.14","0","0.00"
"018250","애경산업 ","67300","2100","3.22","1785","37.70",,,"5524","12.18","350","0.52"
"161000","애경유화 ","10450","100","0.97","2054","5.09",,,"9495","1.10","350","3.35"
"196300","애니젠 ","20050","-550","-2.67","91","220.33",,,"4794","4.18","0","0.00"
"205500","액션스퀘어 ","4375","0","0.00",,,,,"540","8.10","0","0.00"
"052790","액토즈소프트 ","13050","-400","-2.97",,,,,"9453","1.38","0","0.00"
"131400","액트 ","3445","195","6.00","74","46.55",,,"1927","1.79","25","0.73"
"290740","액트로 ","16200","-350","-2.11","2875","5.63",,,"7199","2.25","0","0.00"
"238090","앤디포스 ","8150","150","1.88","537","15.18",,,"5343","1.53","250","3.07"
"174900","앱클론 ","59600","1400","2.41",,,,,"2558","23.30","0","0.00"
"255440","야스 ","21850","-350","-1.58","1390","15.72",,,"8250","2.65","0","0.00"
"030960","양지사 ","10000","-50","-0.50","261","38.31",,,"4066","2.46","50","0.50"
"102120","어보브반도체 ","5410","80","1.50",,,,,"4230","1.28","75","1.39"
"041590","에너전트 ","2895","-15","-0.52",,,,,"2016","1.44","0","0.00"
"019990","에너토크 ","4820","-120","-2.43","41","117.56",,,"4194","1.15","50","1.04"
"011090","에넥스 ","1435","-30","-2.05","39","36.79",,,"995","1.44","30","2.09"
"041440","에버다임 ","8910","-280","-3.05","986","9.04",,,"10243","0.87","110","1.23"
"038680","에스넷 ","4570","-30","-0.65","94","48.62",,,"4121","1.11","50","1.09"
"217480","에스디생명공학 ","13850","150","1.09","657","21.08",,,"4746","2.92","150","1.08"
"121890","에스디시스템 ","2445","-10","-0.41",,,,,"2169","1.13","0","0.00"
"030270","에스마크 ","177","-3","-1.67",,,,,"351","0.50","0","0.00"
"097780","에스맥 ","1345","-30","-2.18","57","23.60",,,"917","1.47","0","0.00"
"073070","에스모 ","8800","-20","-0.23","98","89.80",,,"865","10.17","0","0.00"
"042110","에스씨디 ","1370","0","0.00","72","19.03",,,"2013","0.68","30","2.19"
"065420","에스아이리소스 ","828","-10","-1.19",,,,,"366","2.26","0","0.00"
"103230","에스앤더블류 ","13000","-50","-0.38",,,,,"7283","1.78","0","0.00"
"101490","에스앤에스텍 ","4200","0","0.00","159","26.42",,,"3971","1.06","50","1.19"
"095910","에스에너지 ","7600","120","1.60",,,,,"7636","1.00","50","0.66"
"275630","에스에스알 ","16500","-350","-2.08","599","27.55",,,"2173","7.59","225","1.36"
"031330","에스에이엠티 ","1805","-10","-0.55","297","6.08",,,"1925","0.94","110","6.09"
"060540","에스에이티 ","2300","-80","-3.36","267","8.61",,,"2818","0.82","50","2.17"
"112240","에스에프씨 ","4865","-80","-1.62",,,,,"2151","2.26","0","0.00"
"056190","에스에프에이 ","36600","200","0.55","5544","6.60",,,"21646","1.69","1245","3.40"
"080000","에스엔유 ","2980","35","1.19","185","16.11",,,"3047","0.98","0","0.00"
"160600","에스엔텍 ","6720","-10","-0.15","61","110.16",,,"3163","2.12","0","0.00"
"263920","에스엔피월드 ","6380","380","6.33","89","71.69",,,"2789","2.29","0","0.00"
"005850","에스엘 ","21050","200","0.96","2810","7.49",,,"28436","0.74","400","1.90"
"041510","에스엠 ","50500","300","0.60","200","252.50",,,"15824","3.19","0","0.00"
"007820","에스엠코어 ","12950","-100","-0.77",,,,,"3778","3.43","50","0.39"
"109610","에스와이패널 ","6950","-150","-2.11","12","579.17",,,"4411","1.58","0","0.00"
"012750","에스원 ","91400","1300","1.44","4239","21.56",,,"31786","2.88","2500","2.74"
"080440","에스제이케이 ","3330","-355","-9.63",,,,,"1955","1.70","0","0.00"
"096630","에스코넥 ","2010","-30","-1.47","235","8.55",,,"1314","1.53","0","0.00"
"069510","에스텍 ","10150","0","0.00","1178","8.62",,,"11407","0.89","500","4.93"
"041910","에스텍파마 ","12350","-250","-1.98","132","93.56",,,"7121","1.73","50","0.40"
"234300","에스트래픽 ","15500","0","0.00","310","50.00",,,"3708","4.18","20","0.13"
"039440","에스티아이 ","12300","-50","-0.40","1870","6.58",,,"6293","1.95","250","2.03"
"098660","에스티오 ","2945","20","0.68",,,,,"3981","0.74","20","0.68"
"052020","에스티큐브 ","23700","-1200","-4.82",,,,,"719","32.96","0","0.00"
"237690","에스티팜 ","30000","-4350","-12.66","2422","12.39",,,"18819","1.59","500","1.67"
"050760","에스폴리텍 ","1975","-90","-4.36",,,,,"2744","0.72","25","1.27"
"058610","에스피지 ","9200","-20","-0.22",,,,,"4716","1.95","50","0.54"
"043340","에쎈테크 ","1155","-5","-0.43","9","128.33",,,"398","2.90","0","0.00"
"023960","에쓰씨엔지니어링 ","2015","-15","-0.74",,,,,"1038","1.94","0","0.00"
"054630","에이디칩스 ","2070","-40","-1.90","34","60.88",,,"1310","1.58","0","0.00"
"200710","에이디테크놀로지 ","11350","-550","-4.62","21","540.48",,,"4285","2.65","0","0.00"
"078520","에이블씨엔씨 ","14100","100","0.71","490","28.78",,,"12224","1.15","0","0.00"
"003800","에이스침대 ","150000","-900","-0.60","13827","10.85",,,"176970","0.85","3300","2.20"
"088800","에이스테크 ","5230","210","4.18",,,,,"2126","2.46","0","0.00"
"138360","에이씨티 ","8100","30","0.37",,,,,"1811","4.47","0","0.00"
"039230","에이아이비트 ","1450","-45","-3.01",,,,,"419","3.46","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"213","15.12","0","0.00"
"015260","에이엔피 ","612","-2","-0.33",,,,,"944","0.65","0","0.00"
"072990","에이치시티 ","10950","-200","-1.79","19","576.32",,,"9341","1.17","0","0.00"
"176440","에이치엔티 ","3650","-20","-0.54",,,,,"3574","1.02","0","0.00"
"028300","에이치엘비 ","120100","-400","-0.33",,,,,"2123","56.57","0","0.00"
"067630","에이치엘비생명과학 ","22400","-450","-1.97","306","73.20",,,"1872","11.97","0","0.00"
"043220","에이치엘비파워 ","1260","25","2.02",,,,,"531","2.37","0","0.00"
"239610","에이치엘사이언스 ","39550","3050","8.36","967","40.90",,,"10333","3.83","200","0.51"
"226340","에이치엠씨3호스팩 ","2885","0","0.00","18","160.28",,,"1950","1.48","0","0.00"
"044780","에이치케이 ","1675","-25","-1.47","18","93.06",,,"2513","0.67","0","0.00"
"033600","에이코넬 ","6780","300","4.63",,,,,"1460","4.64","0","0.00"
"071670","에이테크솔루션 ","9710","-80","-0.82",,,,,"6645","1.46","0","0.00"
"045660","에이텍 ","7370","-80","-1.07","1563","4.72",,,"7973","0.92","100","1.36"
"224110","에이텍티앤 ","9530","340","3.70","1665","5.72",,,"7143","1.33","100","1.05"
"021080","에이티넘인베스트 ","2865","-15","-0.52","182","15.74",,,"1478","1.94","60","2.09"
"089530","에이티세미콘 ","639","12","1.91","98","6.52",,,"491","1.30","0","0.00"
"182400","에이티젠 ","17000","-500","-2.86",,,,,"1666","10.20","0","0.00"
"109960","에이프로젠 H&G ","1210","-25","-2.02",,,,,"1141","1.06","0","0.00"
"007460","에이프로젠 KIC ","10250","0","0.00","117","87.61",,,"3005","3.41","0","0.00"
"003060","에이프로젠제약 ","3710","-30","-0.80",,,,,"920","4.03","0","0.00"
"089970","에이피티씨 ","6800","-130","-1.88","508","13.39",,,"1119","6.08","0","0.00"
"214870","에치디프로 ","2830","45","1.62",,,,,"2688","1.05","0","0.00"
"064510","에코마이스터 ","12100","-650","-5.10",,,,,"5008","2.42","0","0.00"
"230360","에코마케팅 ","13150","-400","-2.95","478","27.51",,,"4399","2.99","250","1.90"
"038870","에코바이오 ","7320","100","1.39",,,,,"4603","1.59","0","0.00"
"086520","에코프로 ","42700","-850","-1.95",,,,,"6636","6.43","0","0.00"
"038110","에코플라스틱 ","1600","5","0.31",,,,,"5403","0.30","0","0.00"
"073540","에프알텍 ","3210","0","0.00",,,,,"3025","1.06","0","0.00"
"064090","에프앤리퍼블릭 ","2645","10","0.38","203","13.03",,,"904","2.93","0","0.00"
"036810","에프에스티 ","5270","-110","-2.04","624","8.45",,,"4088","1.29","80","1.52"
"173940","에프엔씨엔터 ","8910","-120","-1.33",,,,,"4725","1.89","0","0.00"
"083500","에프엔에스테크 ","5200","-110","-2.07",,,,,"5764","0.90","0","0.00"
"065160","에프티이앤이 ","130","-3450","-96.37",,,,,"1147","0.11","0","0.00"
"054940","엑사이엔씨 ","1520","10","0.66",,,,,"1706","0.89","0","0.00"
"205100","엑셈 ","3585","20","0.56",,,,,"1310","2.74","0","0.00"
"092870","엑시콘 ","7780","160","2.10","928","8.38",,,"8475","0.92","135","1.74"
"067570","엔브이에이치코리아 ","2830","-115","-3.90","180","15.72",,,"5205","0.54","140","4.95"
"101400","엔시트론 ","606","-30","-4.72",,,,,"194","3.12","0","0.00"
"036570","엔씨소프트 ","442500","4500","1.03","20756","21.32",,,"124037","3.57","7280","1.65"
"217820","엔에스 ","12900","100","0.78","203","63.55",,,"4870","2.65","0","0.00"
"138250","엔에스쇼핑 ","12900","150","1.18","1664","7.75",,,"12372","1.04","200","1.55"
"031860","엔에스엔 ","2180","-70","-3.11",,,,,"992","2.20","0","0.00"
"256630","엔에이치스팩10호 ","2050","5","0.24","5","410.00",,,"1913","1.07","0","0.00"
"256840","엔에이치스팩11호 ","2050","10","0.49","16","128.13",,,"1951","1.05","0","0.00"
"273060","엔에이치스팩12호 ","2190","150","7.35","7","312.86",,,"1856","1.18","0","0.00"
"208860","엔지스테크널러지 ","29500","350","1.20","5","5900.00",,,"2996","9.85","0","0.00"
"183490","엔지켐생명과학 ","119400","400","0.34",,,,,"3593","33.23","0","0.00"
"085310","엔케이 ","1470","-35","-2.33",,,,,"1887","0.78","0","0.00"
"009810","엔케이물산 ","635","-9","-1.40",,,,,"709","0.90","0","0.00"
"206400","엔터메이트 ","2605","70","2.76",,,,,"322","8.09","0","0.00"
"069410","엔텔스 ","12200","-150","-1.21",,,,,"5606","2.18","0","0.00"
"048830","엔피케이 ","2250","-25","-1.10","130","17.31",,,"2275","0.99","30","1.33"
"096870","엘디티 ","3050","5","0.16",,,,,"1625","1.88","0","0.00"
"061970","엘비세미콘 ","4785","75","1.59","182","26.29",,,"2293","2.09","0","0.00"
"138690","엘아이에스 ","11200","-450","-3.86",,,,,"1716","6.53","0","0.00"
"066970","엘앤에프 ","43800","1450","3.42","963","45.48",,,"4938","8.87","100","0.23"
"156100","엘앤케이바이오 ","11000","400","3.77",,,,,"4020","2.74","0","0.00"
"073110","엘엠에스 ","5920","-80","-1.33","1198","4.94",,,"12771","0.46","150","2.53"
"083310","엘오티베큠 ","10350","-100","-0.96","1877","5.51",,,"8036","1.29","50","0.48"
"037950","엘컴텍 ","1860","-15","-0.80","70","26.57",,,"901","2.06","40","2.15"
"170920","엘티씨 ","13050","1050","8.75",,,,,"11380","1.15","150","1.15"
"058630","엠게임 ","3415","35","1.04","137","24.93",,,"1763","1.94","0","0.00"
"019590","엠벤처투자 ","587","0","0.00","21","27.95",,,"318","1.85","0","0.00"
"097520","엠씨넥스 ","16300","-100","-0.61",,,,,"8880","1.84","260","1.60"
"009780","엠에스씨 ","6500","-60","-0.91","638","10.19",,,"4024","1.62","100","1.54"
"123040","엠에스오토텍 ","2650","20","0.76",,,,,"3247","0.82","75","2.83"
"032790","엠젠플러스 ","12200","800","7.02",,,,,"1580","7.72","0","0.00"
"033160","엠케이전자 ","8950","120","1.36","2168","4.13",,,"13738","0.65","140","1.56"
"204020","엠코르셋 ","12100","200","1.68","919","13.17",,,"6450","1.88","232","1.92"
"259630","엠플러스 ","22850","450","2.01","1121","20.38",,,"6538","3.49","0","0.00"
"115960","연우 ","26150","0","0.00","628","41.64",,,"15038","1.74","0","0.00"
"090740","연이정보통신 ","2595","65","2.57",,,,,"3362","0.77","0","0.00"
"014440","영보화학 ","4165","-5","-0.12","1502","2.77",,,"6986","0.60","100","2.40"
"007530","영신금속 ","2000","-20","-0.99",,,,,"2673","0.75","0","0.00"
"143540","영우디에스피 ","2990","20","0.67",,,,,"2970","1.01","0","0.00"
"111770","영원무역 ","39500","600","1.54","2477","15.95",,,"27747","1.42","300","0.76"
"009970","영원무역홀딩스 ","64800","1300","2.05","6169","10.50",,,"65108","1.00","600","0.93"
"036180","영인프런티어 ","6110","20","0.33","243","25.14",,,"1469","4.16","0","0.00"
"003520","영진약품 ","8430","-20","-0.24","10","843.00",,,"654","12.89","0","0.00"
"000670","영풍 ","773000","-6000","-0.77","142197","5.44",,,"1610072","0.48","10000","1.29"
"036560","영풍정밀 ","7580","60","0.80","581","13.05",,,"19788","0.38","200","2.64"
"006740","영풍제지 ","3885","-55","-1.40","216","17.99",,,"4400","0.88","40","1.03"
"012280","영화금속 ","1535","-15","-0.97","107","14.35",,,"1544","0.99","30","1.95"
"265560","영화테크 ","11700","50","0.43","1240","9.44",,,"8754","1.34","100","0.85"
"012160","영흥철강 ","1305","-35","-2.61",,,,,"1945","0.67","10","0.77"
"036000","예림당 ","7100","-40","-0.56","851","8.34",,,"4706","1.51","0","0.00"
"053280","예스24 ","5060","-70","-1.36",,,,,"4365","1.16","120","2.37"
"015360","예스코홀딩스 ","40600","200","0.50","4481","9.06",,,"106531","0.38","1500","3.69"
"122640","예스티 ","9690","-140","-1.42","1375","7.05",,,"5103","1.90","0","0.00"
"045060","오공 ","3430","-35","-1.01","455","7.54",,,"4424","0.78","70","2.04"
"080520","오디텍 ","7000","-30","-0.43","352","19.89",,,"9714","0.72","100","1.43"
"007310","오뚜기 ","747000","7000","0.95","39458","18.93",,,"319178","2.34","7000","0.94"
"079440","오렌지라이프 ","34100","-650","-1.87","4149","8.22",,,"44738","0.76","2400","7.04"
"039830","오로라 ","10350","-150","-1.43","1244","8.32",,,"9067","1.14","110","1.06"
"046120","오르비텍 ","5400","-50","-0.92","150","36.00",,,"2741","1.97","0","0.00"
"014940","오리엔탈정공 ","859","8","0.94",,,,,"286","3.00","0","0.00"
"002630","오리엔트바이오 ","1285","294","29.67",,,,,"323","3.98","0","0.00"
"065500","오리엔트정공 ","544","6","1.12",,,,,"523","1.04","0","0.00"
"271560","오리온 ","105500","-2500","-2.31","1912","55.18",,,"33092","3.19","600","0.57"
"001800","오리온홀딩스 ","18850","350","1.89","39092","0.48",,,"29498","0.64","600","3.18"
"010470","오리콤 ","5330","-130","-2.38","368","14.48",,,"6326","0.84","220","4.13"
"053980","오상자이엘 ","9840","-110","-1.11","172","57.21",,,"2814","3.50","0","0.00"
"052420","오성첨단소재 ","2610","-35","-1.32","32","81.56",,,"2359","1.11","0","0.00"
"241790","오션브릿지 ","8450","120","1.44","973","8.68",,,"4391","1.92","0","0.00"
"039200","오스코텍 ","26450","-950","-3.47",,,,,"1293","20.46","0","0.00"
"226400","오스테오닉 ","6960","0","0.00",,,,,"1238","5.62","0","0.00"
"031510","오스템 ","4025","20","0.50","21","191.67",,,"4934","0.82","30","0.75"
"048260","오스템임플란트 ","48550","-150","-0.31","726","66.87",,,"7909","6.14","0","0.00"
"138080","오이솔루션 ","14450","550","3.96",,,,,"8650","1.67","100","0.69"
"080580","오킨스전자 ","3855","35","0.92",,,,,"3834","1.01","0","0.00"
"067170","오텍 ","10700","150","1.42","1461","7.32",,,"8429","1.27","100","0.93"
"173130","오파스넷 ","11450","-400","-3.38","1061","10.79",,,"5608","2.04","0","0.00"
"049480","오픈베이스 ","2720","-45","-1.63","40","68.00",,,"2049","1.33","15","0.55"
"226950","올릭스 ","79900","-100","-0.13",,,,,"3588","22.27","0","0.00"
"057540","옴니시스템 ","2480","-15","-0.60","155","16.00",,,"1777","1.40","0","0.00"
"057680","옴니텔 ","2650","5","0.19",,,,,"577","4.59","0","0.00"
"123010","옵토팩 ","4005","0","0.00",,,,,"2088","1.92","0","0.00"
"082210","옵트론텍 ","4905","15","0.31","213","23.03",,,"4199","1.17","0","0.00"
"109080","옵티시스 ","7330","-50","-0.68","348","21.06",,,"5855","1.25","70","0.95"
"052770","와이디온라인 ","2805","205","7.88",,,,,"9","311.67","0","0.00"
"057030","와이비엠넷 ","2570","-45","-1.72",,,,,"2641","0.97","100","3.89"
"122990","와이솔 ","19300","250","1.31","1978","9.76",,,"9135","2.11","250","1.30"
"232140","와이아이케이 ","3900","0","0.00","246","15.85",,,"1311","2.97","0","0.00"
"067900","와이엔텍 ","5140","-10","-0.19","633","8.12",,,"5914","0.87","0","0.00"
"155650","와이엠씨 ","7590","340","4.69","886","8.57",,,"3770","2.01","300","3.95"
"251370","와이엠티 ","21150","0","0.00","974","21.71",,,"7867","2.69","0","0.00"
"066430","와이오엠 ","12950","-5500","-29.81",,,,,"809","16.01","0","0.00"
"193250","와이제이엠게임즈 ","2860","-95","-3.21",,,,,"1726","1.66","0","0.00"
"019210","와이지-원 ","11550","-50","-0.43","1180","9.79",,,"10074","1.15","200","1.73"
"122870","와이지엔터테인먼트 ","44200","0","0.00","996","44.38",,,"17539","2.52","150","0.34"
"079000","와토스코리아 ","6120","20","0.33","506","12.09",,,"10036","0.61","200","3.27"
"070960","용평리조트 ","7160","-130","-1.78","352","20.34",,,"8480","0.84","100","1.40"
"114630","우노앤컴퍼니 ","5030","0","0.00",,,,,"5391","0.93","200","3.98"
"032820","우리기술 ","1610","-75","-4.45","41","39.27",,,"450","3.58","0","0.00"
"041190","우리기술투자 ","3985","110","2.84","44","90.57",,,"700","5.69","20","0.50"
"115440","우리넷 ","7200","-100","-1.37","539","13.36",,,"7941","0.91","150","2.08"
"004720","우리들제약 ","8850","-120","-1.34","395","22.41",,,"4516","1.96","0","0.00"
"118000","우리들휴브레인 ","3500","-70","-1.96",,,,,"859","4.07","0","0.00"
"046970","우리로 ","2295","-40","-1.71",,,,,"1387","1.65","0","0.00"
"215360","우리산업 ","30150","-1100","-3.52","1293","23.32",,,"10805","2.79","100","0.33"
"072470","우리산업홀딩스 ","5080","-40","-0.78","127","40.00",,,"7178","0.71","50","0.98"
"073560","우리손에프앤지 ","2040","-15","-0.73","382","5.34",,,"2308","0.88","0","0.00"
"000030","우리은행 ","16900","200","1.20","1999","8.45",,,"30127","0.56","600","3.55"
"153490","우리이앤엘 ","826","2","0.24",,,,,"1083","0.76","0","0.00"
"082850","우리이티아이 ","957","20","2.13",,,,,"3130","0.31","0","0.00"
"037400","우리조명 ","1210","-20","-1.63",,,,,"3234","0.37","0","0.00"
"010050","우리종금 ","814","-3","-0.37","42","19.38",,,"433","1.88","0","0.00"
"101170","우림기계 ","4670","-10","-0.21",,,,,"6287","0.74","25","0.54"
"006980","우성사료 ","3190","0","0.00","46","69.35",,,"5359","0.60","25","0.78"
"194610","우성아이비 ","77","-1233","-94.12",,,,,"626","0.12","0","0.00"
"066590","우수AMS ","5900","-100","-1.67","210","28.10",,,"2397","2.46","30","0.51"
"017370","우신시스템 ","8540","-40","-0.47",,,,,"6391","1.34","20","0.23"
"046940","우원개발 ","5150","-170","-3.20",,,,,"4023","1.28","100","1.94"
"215380","우정바이오 ","3030","145","5.03",,,,,"845","3.59","0","0.00"
"065680","우주일렉트로 ","9100","-30","-0.33","1252","7.27",,,"18259","0.50","250","2.75"
"105840","우진 ","5360","20","0.37",,,,,"6628","0.81","0","0.00"
"018620","우진비앤지 ","4095","0","0.00",,,,,"1667","2.46","0","0.00"
"010400","우진아이엔에스 ","15400","-700","-4.35","2761","5.58",,,"12376","1.24","400","2.60"
"049800","우진플라임 ","4645","430","10.20","74","62.77",,,"8114","0.57","0","0.00"
"016880","웅진 ","2665","35","1.33","35","76.14",,,"4973","0.54","0","0.00"
"095720","웅진씽크빅 ","4730","20","0.42","745","6.35",,,"8674","0.55","164","3.47"
"103130","웅진에너지 ","2435","-35","-1.42","55","44.27",,,"4280","0.57","0","0.00"
"005820","원림 ","21500","250","1.18","1892","11.36",,,"40538","0.53","250","1.16"
"032940","원익 ","7260","270","3.86","1024","7.09",,,"10050","0.72","0","0.00"
"240810","원익IPS ","22400","-550","-2.40","2311","9.69",,,"7595","2.95","200","0.89"
"074600","원익QnC ","17100","-400","-2.29","1100","15.55",,,"6503","2.63","0","0.00"
"104830","원익머트리얼즈 [락]","29650","-2100","-6.61","1628","18.21",,,"18711","1.58","0","0.00"
"014190","원익큐브 ","3975","-65","-1.61","57","69.74",,,"2202","1.81","0","0.00"
"123100","원익테라세미콘 ","17000","50","0.29","3843","4.42",,,"14129","1.20","300","1.76"
"030530","원익홀딩스 ","4970","-5","-0.10","961","5.17",,,"8676","0.57","0","0.00"
"012620","원일특강 ","10100","-100","-0.98","1635","6.18",,,"23457","0.43","100","0.99"
"008370","원풍 ","3855","-30","-0.77","190","20.29",,,"6289","0.61","171","4.44"
"008290","원풍물산 ","4115","-5","-0.12","2","2057.50",,,"787","5.23","0","0.00"
"101160","월덱스 ","5830","0","0.00","426","13.69",,,"3228","1.81","40","0.69"
"095270","웨이브일렉트로 ","23600","-200","-0.84","40","590.00",,,"3919","6.02","0","0.00"
"010600","웰바이오텍 ","7310","150","2.09",,,,,"1670","4.38","0","0.00"
"065950","웰크론 ","4545","130","2.94",,,,,"1912","2.38","0","0.00"
"114190","웰크론강원 ","4660","-15","-0.32",,,,,"3023","1.54","0","0.00"
"076080","웰크론한텍 ","2720","-25","-0.91",,,,,"3447","0.79","0","0.00"
"196700","웹스 ","2685","-315","-10.50",,,,,"2844","0.94","0","0.00"
"069080","웹젠 ","19900","-150","-0.75","965","20.62",,,"7624","2.61","0","0.00"
"026260","위너지스 ","339","-5841","-94.51",,,,,"6620","0.05","0","0.00"
"044340","위닉스 ","14000","-300","-2.10","741","18.89",,,"5961","2.35","200","1.43"
"112040","위메이드 ","31000","1050","3.51","586","52.90",,,"17623","1.76","600","1.94"
"038620","위즈코프 ","1460","-25","-1.68","47","31.06",,,"1098","1.33","20","1.37"
"036090","위지트 ","1285","0","0.00","65","19.77",,,"833","1.54","0","0.00"
"136540","윈스 ","13200","-250","-1.86","744","17.74",,,"7866","1.68","310","2.35"
"097800","윈팩 ","1760","5","0.28",,,,,"974","1.81","0","0.00"
"192390","윈하이텍 ","4955","-45","-0.90","404","12.26",,,"5259","0.94","80","1.61"
"008600","윌비스 ","1490","0","0.00","11","135.45",,,"2350","0.63","0","0.00"
"033270","유나이티드제약 ","30200","250","0.83","1882","16.05",,,"12444","2.43","300","0.99"
"014830","유니드 ","45450","0","0.00","4454","10.20",,,"73283","0.62","1100","2.42"
"036200","유니셈 ","5310","90","1.72","799","6.65",,,"2906","1.83","60","1.13"
"018000","유니슨 ","2070","-55","-2.59","13","159.23",,,"536","3.86","0","0.00"
"000910","유니온 ","4055","-100","-2.41","360","11.26",,,"9537","0.43","200","4.93"
"047400","유니온머티리얼 ","2410","20","0.84",,,,,"2162","1.11","50","2.07"
"203450","유니온커뮤니티 ","2940","-70","-2.33","125","23.52",,,"2143","1.37","70","2.38"
"011330","유니켐 ","1795","80","4.66","115","15.61",,,"684","2.62","0","0.00"
"077500","유니퀘스트 ","8900","380","4.46","456","19.52",,,"6427","1.38","100","1.12"
"011320","유니크 ","4800","-35","-0.72","184","26.09",,,"4600","1.04","0","0.00"
"086390","유니테스트 ","15550","200","1.30","1192","13.05",,,"4386","3.55","200","1.29"
"241690","유니테크노 ","19150","-100","-0.52","520","36.83",,,"4631","4.14","0","0.00"
"142210","유니트론텍 ","5610","-30","-0.53","317","17.70",,,"3240","1.73","70","1.25"
"048430","유라테크 ","7220","-40","-0.55","306","23.59",,,"8988","0.80","65","0.90"
"206650","유바이오로직스 ","6780","30","0.44",,,,,"742","9.14","0","0.00"
