종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"004910","조광페인트 ","4135","-10","-0.24","574","7.20",,,"9071","0.46","180","4.35"
"004700","조광피혁 ","19800","300","1.54","2635","7.51",,,"20129","0.98","100","0.51"
"001550","조비 ","12100","250","2.11",,,,,"7031","1.72","0","0.00"
"000480","조선내화 ","59800","-400","-0.66","10639","5.62",,,"135802","0.44","3000","5.02"
"120030","조선선재 ","34550","750","2.22","9277","3.72",,,"25996","1.33","0","0.00"
"018470","조일알미늄 ","1020","37","3.76","153","6.67",,,"2399","0.43","20","1.96"
"002600","조흥 ","77500","0","0.00","13669","5.67",,,"146591","0.53","2500","3.23"
"001630","종근당 ","37000","50","0.14","4375","8.46",,,"25888","1.43","700","1.89"
"063160","종근당바이오 ","12350","450","3.78","2129","5.80",,,"22756","0.54","350","2.83"
"044380","주연테크 ","800","104","14.94",,,,,"690","1.16","0","0.00"
"007630","지에스인스트루 ","583","8","1.39",,,,,"782","0.75","0","0.00"
"013870","지엠비코리아 ","5230","30","0.58","1556","3.36",,,"8898","0.59","150","2.87"
"071320","지역난방공사 ","74000","700","0.95","271","273.06",,,"119077","0.62","350","0.47"
"010580","지코 ","586","7","1.21",,,,,"770","0.76","0","0.00"
"088790","진도 ","4590","-10","-0.22","732","6.27",,,"7654","0.60","300","6.54"
"003780","진양산업 ","2250","-50","-2.17","423","5.32",,,"2438","0.92","200","8.89"
"010640","진양폴리 ","1615","-50","-3.00","153","10.56",,,"1730","0.93","150","9.29"
"100250","진양홀딩스 ","1565","-15","-0.95","189","8.28",,,"5016","0.31","85","5.43"
"051630","진양화학 ","1750","-5","-0.28","125","14.00",,,"1996","0.88","75","4.29"
"002780","진흥기업 ","648","13","2.05",,,,,,,"0","0.00"
"002787","진흥기업2우B ","1350","-80","-5.59",,,,,,,"0","0.00"
"002785","진흥기업우B ","795","8","1.02",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1885","-5","-0.26","525","3.59",,,"3165","0.60","70","3.71"
"000650","천일고속 ","27050","-850","-3.05","1885","14.35",,,"28759","0.94","0","0.00"
"012600","청호컴넷 ","6870","20","0.29",,,,,"13619","0.50","0","0.00"
"033250","체시스 ","1400","0","0.00","282","4.96",,,"2000","0.70","50","3.57"
"006380","카프로 ","12500","100","0.81","3924","3.19",,,"12827","0.97","1000","8.00"
"029460","케이씨텍 ","3700","30","0.82","473","7.82",,,"5901","0.63","30","0.81"
"007460","케이아이씨 ","708","5","0.71",,,,,"1623","0.44","0","0.00"
"058860","케이티스 ","3150","35","1.12","619","5.09",,,"3484","0.90","70","2.22"
"064420","케이피케미칼 ","12100","0","0.00","3090","3.92",,,"13308","0.91","250","2.07"
"007815","코리아써우 ","3990","-5","-0.13",,,,,,,"0","0.00"
"007810","코리아써키트 ","21600","100","0.47","770","28.05",,,"10300","2.10","0","0.00"
"003690","코리안리 ","11500","350","3.14","422","27.25",,,"10853","1.06","60","0.52"
"044820","코스맥스 ","43300","900","2.12","855","50.64",,,"4433","9.77","200","0.46"
"005070","코스모신소재 ","4885","100","2.09","16","305.31",,,"7441","0.66","0","0.00"
"005420","코스모화학 ","9280","390","4.39","1167","7.95",,,"19444","0.48","0","0.00"
"071950","코아스 ","991","7","0.71","92","10.77",,,"1955","0.51","0","0.00"
"002020","코오롱 ","17650","-50","-0.28","7994","2.21",,,"58665","0.30","500","2.83"
"003070","코오롱글로벌 ","3505","-5","-0.14","472","7.43",,,"5429","0.65","100","2.85"
"003075","코오롱글로벌우 ","2365","20","0.85",,,,,,,"150","6.34"
"144620","코오롱머티리얼 ","10950","150","1.39","3083","3.55",,,"25394","0.43","0","0.00"
"002025","코오롱우 ","9790","-180","-1.81",,,,,,,"550","5.62"
"120110","코오롱인더 ","63700","600","0.95","13410","4.75",,,"61978","1.03","1200","1.88"
"120115","코오롱인더우 ","16950","250","1.50",,,,,,,"1250","7.37"
"138490","코오롱플라스틱 ","5570","-20","-0.36","458","12.16",,,"3024","1.84","50","0.90"
"021240","코웨이 ","43550","-800","-1.80","2235","19.49",,,"9568","4.55","1050","2.41"
"031820","콤텍시스템 ","1000","10","1.01","108","9.26",,,"1555","0.64","0","0.00"
"005740","크라운제과 ","202500","1000","0.50","14076","14.39",,,"107848","1.88","1000","0.49"
"005745","크라운제우 ","67900","500","0.74",,,,,,,"1050","1.55"
"015540","키스앤컴퍼니 ","714","-27","-3.64",,,,,"563","1.27","0","0.00"
"012170","키스톤글로벌 ","2165","-45","-2.04","752","2.88",,,"1250","1.73","0","0.00"
"039490","키움증권 ","58900","-400","-0.67","5745","10.25",,,"36407","1.62","850","1.44"
"015890","태경산업 ","3340","15","0.45","600","5.57",,,"6644","0.50","150","4.49"
"006890","태경화학 ","4310","-60","-1.37","675","6.39",,,"6148","0.70","150","3.48"
"003240","태광산업 ","945000","-6000","-0.63","350909","2.69",,,"2055949","0.46","1750","0.19"
"011280","태림포장 ","1910","30","1.60","243","7.86",,,"4383","0.44","20","1.05"
"004100","태양금속 ","6550","-50","-0.76","211","31.04",,,"22827","0.29","150","2.29"
"004105","태양금속우 ","4640","-55","-1.17",,,,,,,"200","4.31"
"009410","태영건설 ","5200","90","1.76","527","9.87",,,"10261","0.51","100","1.92"
"009415","태영건설우 ","1950","15","0.78",,,,,,,"105","5.38"
"001420","태원물산 ","2185","30","1.39","328","6.66",,,"3982","0.55","100","4.58"
"007980","태평양물산 ","28400","-550","-1.90","1700","16.71",,,"45410","0.63","400","1.41"
"016570","태평양제약 ","28900","-300","-1.03","311","92.93",,,"37165","0.78","300","1.04"
"016575","태평양제우 ","20250","-750","-3.57",,,,,,,"350","1.73"
"078000","텔코웨어 ","11350","200","1.79","847","13.40",,,"9185","1.24","320","2.82"
"019180","티에이치엔 ","1875","-35","-1.83","534","3.51",,,"2780","0.67","55","2.93"
"008900","티이씨앤코 ","628","-2","-0.32",,,,,"1960","0.32","0","0.00"
"134790","팀스 ","15100","-1050","-6.50","910","16.59",,,"11469","1.32","200","1.32"
"005690","파미셀 ","5100","60","1.19",,,,,"2334","2.19","0","0.00"
"101990","파브코 ","1225","20","1.66",,,,,"1616","0.76","0","0.00"
"036580","팜스코 ","4210","-15","-0.36","715","5.89",,,"5476","0.77","0","0.00"
"036585","팜스코우B ","3940","-25","-0.63",,,,,,,"0","0.00"
"010820","퍼스텍 ","1865","-10","-0.53","59","31.61",,,"1467","1.27","0","0.00"
"016800","퍼시스 ","25400","-250","-0.97","3405","7.46",,,"24684","1.03","700","2.76"
"001020","페이퍼코리아 ","716","-5","-0.69",,,,,"1150","0.62","0","0.00"
"090080","평화산업 ","1865","-75","-3.87",,,,,"1212","1.54","0","0.00"
"010770","평화홀딩스 ","2820","50","1.81",,,,,"10305","0.27","100","3.55"
"058430","포스코강판 ","14900","-250","-1.65",,,,,"37254","0.40","500","3.36"
"004870","포켓게임즈 ","2060","40","1.98",,,,,"1902","1.08","0","0.00"
"017810","풀무원홀딩스 ","48000","500","1.05","4641","10.34",,,"58964","0.81","1020","2.13"
"103140","풍산 ","33600","400","1.20","1452","23.14",,,"33574","1.00","400","1.19"
"005810","풍산홀딩스 ","23450","0","0.00","7254","3.23",,,"59982","0.39","850","3.62"
"033180","필룩스 ","1430","5","0.35","93","15.38",,,"2220","0.64","30","2.10"
"086790","하나금융지주 ","34700","100","0.29","5097","6.81",,,"57935","0.60","600","1.73"
"039130","하나투어 ","61000","900","1.50","1930","31.61",,,"10009","6.09","900","1.48"
"071090","하이스틸 ","23250","450","1.97","1217","19.10",,,"79458","0.29","150","0.65"
"019490","하이트론 ","5640","50","0.89",,,,,"10392","0.54","0","0.00"
"000080","하이트진로 ","30400","-100","-0.33","1426","21.32",,,"20150","1.51","1250","4.11"
"000087","하이트진로2우B ","16550","50","0.30",,,,,,,"1300","7.85"
"000140","하이트진로홀딩스 ","16400","250","1.55","317","51.74",,,"29650","0.55","150","0.91"
"000145","하이트진로홀딩스우 ","7340","40","0.55",,,,,,,"200","2.72"
"036460","한국가스공사 ","75100","900","1.21","2499","30.05",,,"104153","0.72","760","1.01"
"010460","한국개발금융 ","25350","-150","-0.59","1919","13.21",,,"57909","0.44","1300","5.13"
"005430","한국공항 ","27000","-100","-0.37",,,,,"79358","0.34","500","1.85"
"071050","한국금융지주 ","42550","50","0.12","4632","9.19",,,"40532","1.05","700","1.65"
"071055","한국금융지주우 ","11450","-50","-0.43",,,,,,,"762","6.66"
"010040","한국내화 ","3115","0","0.00","824","3.78",,,"4580","0.68","100","3.21"
"025540","한국단자 ","29100","0","0.00","3842","7.57",,,"34568","0.84","300","1.03"
"004090","한국석유 ","31700","-100","-0.31","4945","6.41",,,"153320","0.21","500","1.58"
"002960","한국쉘석유 ","246500","1500","0.61","20089","12.27",,,"59449","4.15","17000","6.90"
"002000","한국유리 ","22950","250","1.10","2994","7.67",,,"56143","0.41","775","3.38"
"002005","한국유리우 ","12200","0","0.00",,,,,,,"825","6.76"
"015760","한국전력 ","30450","750","2.53",,,,,"82980","0.37","0","0.00"
"006200","한국전자홀딩스 ","1185","20","1.72",,,,,"6010","0.20","0","0.00"
"002300","한국제지 ","20700","200","0.98","1607","12.88",,,"93122","0.22","400","1.93"
"023350","한국종합기술 ","4880","10","0.21","778","6.27",,,"10719","0.46","100","2.05"
"025890","한국주강 ","4160","0","0.00","144","28.89",,,"6526","0.64","0","0.00"
"000970","한국주철관 ","3610","0","0.00","209","17.27",,,"9261","0.39","125","3.46"
"104700","한국철강 ","28100","-400","-1.40",,,,,"73184","0.38","900","3.20"
"017960","한국카본 ","7240","170","2.40","224","32.32",,,"6290","1.15","80","1.10"
"161890","한국콜마 ","28450","750","2.71",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","15150","250","1.68","674","22.48",,,"4710","3.22","105","0.69"
"161390","한국타이어 ","47000","-100","-0.21",,,,,,,"0","0.00"
"000240","한국타이어월드와이드 ","19800","250","1.28","2426","8.16",,,"20862","0.95","400","2.02"
"007280","한국특수형강 ","40150","750","1.90","3566","11.26",,,"117183","0.34","750","1.87"
"010100","한국프랜지 ","12250","50","0.41","1129","10.85",,,"33078","0.37","250","2.04"
"047810","한국항공우주 ","25850","400","1.57","801","32.27",,,"8676","2.98","200","0.77"
"123690","한국화장품 ","2225","70","3.25",,,,,"3717","0.60","0","0.00"
"003350","한국화장품제조 ","4780","275","6.10",,,,,"7492","0.64","0","0.00"
"011500","한농화성 ","3315","-10","-0.30","589","5.63",,,"4314","0.77","100","3.02"
"002390","한독약품 ","20050","-400","-1.96","1429","14.03",,,"23995","0.84","400","2.00"
"014790","한라건설 ","7990","10","0.13","663","12.05",,,"26811","0.30","600","7.51"
"018880","한라공조 ","23700","600","2.60","2091","11.33",,,"11704","2.02","664","2.80"
"053690","한미글로벌 ","6750","0","0.00","649","10.40",,,"7211","0.94","150","2.22"
"042700","한미반도체 ","6750","-20","-0.30","668","10.10",,,"6596","1.02","100","1.48"
"008930","한미사이언스 ","7530","0","0.00",,,,,"7508","1.00","0","0.00"
"128940","한미약품 ","120500","-500","-0.41","164","734.76",,,"42747","2.82","0","0.00"
"009240","한샘 ","18550","350","1.92","2086","8.89",,,"8602","2.16","600","3.23"
"020000","한섬 ","29450","-250","-0.84","3902","7.55",,,"26048","1.13","470","1.60"
"003680","한성기업 ","8490","20","0.24","1414","6.00",,,"11037","0.77","250","2.94"
"105630","한세실업 ","16550","350","2.16","1241","13.34",,,"4715","3.51","100","0.60"
"016450","한세예스24홀딩스 ","6980","-10","-0.14","705","9.90",,,"4593","1.52","80","1.15"
"009180","한솔CSN ","3715","-95","-2.49","130","28.58",,,"2040","1.82","20","0.54"
"010420","한솔PNS ","881","-6","-0.68",,,,,"1328","0.66","15","1.70"
"004150","한솔제지 ","9120","100","1.11",,,,,"17323","0.53","300","3.29"
"014680","한솔케미칼 ","23900","-500","-2.05","1850","12.92",,,"13479","1.77","500","2.09"
"004710","한솔테크닉스 ","14500","700","5.07",,,,,"19832","0.73","0","0.00"
"025750","한솔홈데코 ","1150","20","1.77","171","6.73",,,"1787","0.64","0","0.00"
"004960","한신공영 ","6790","320","4.95","1469","4.62",,,"38461","0.18","150","2.21"
"004965","한신공영우 ","64500","-1800","-2.71",,,,,,,"200","0.31"
"011700","한신기계 ","1345","0","0.00","162","8.30",,,"1512","0.89","45","3.35"
"001750","한양증권 ","6560","20","0.31","574","11.43",,,"20270","0.32","400","6.10"
"001755","한양증권우 ","6000","0","0.00",,,,,,,"450","7.50"
"009420","한올바이오파마 ","8650","-60","-0.69",,,,,"1359","6.36","0","0.00"
"014130","한익스프레스 ","20800","150","0.73",,,,,"14173","1.47","0","0.00"
"006440","한일건설 ","715","6","0.85",,,,,"2880","0.25","0","0.00"
"003300","한일시멘트 ","48600","50","0.10","2294","21.19",,,"166963","0.29","1000","2.06"
"007860","한일이화 ","7300","-130","-1.75","1715","4.26",,,"9019","0.81","120","1.64"
"002220","한일철강 ","12350","50","0.41","1118","11.05",,,"84576","0.15","0","0.00"
"051600","한전KPS ","60900","0","0.00","2326","26.18",,,"10981","5.55","1620","2.66"
"052690","한전기술 ","70100","1100","1.59","3038","23.07",,,"9933","7.06","2126","3.03"
"130660","한전산업 ","5190","10","0.19","369","14.07",,,"2000","2.60","208","4.01"
"002320","한진 ","19750","150","0.77",,,,,"63441","0.31","400","2.03"
"097230","한진중공업 ","12500","0","0.00",,,,,"38610","0.32","0","0.00"
"003480","한진중공업홀딩스 ","7380","250","3.51",,,,,"39235","0.19","250","3.39"
"117930","한진해운 ","11950","100","0.84",,,,,"15903","0.75","0","0.00"
"000700","한진해운홀딩스 ","5680","-10","-0.18",,,,,"14609","0.39","0","0.00"
"005110","한창 ","506","-1","-0.20",,,,,"592","0.85","0","0.00"
"009460","한창제지 ","541","6","1.12","8","67.63",,,"840","0.64","0","0.00"
"000880","한화 ","34200","-250","-0.73","1934","17.68",,,"62112","0.55","450","1.32"
"088350","한화생명 ","7760","-310","-3.84","595","13.04",,,"7504","1.03","230","2.96"
"000370","한화손해보험 ","6090","30","0.50","864","7.05",,,"8122","0.75","0","0.00"
"000885","한화우 ","11000","0","0.00",,,,,,,"500","4.55"
"009830","한화케미칼 ","18350","0","0.00","1793","10.23",,,"29513","0.62","450","2.45"
"009835","한화케미칼우 ","7360","90","1.24",,,,,,,"500","6.79"
"027390","한화타임월드 ","19600","250","1.29","4358","4.50",,,"33429","0.59","700","3.57"
"003530","한화투자증권 ","4215","-65","-1.52",,,,,"10452","0.40","50","1.19"
"003535","한화투자증권우 ","2150","-340","-13.65",,,,,,,"100","4.65"
"089470","현대EP ","4785","25","0.53","436","10.97",,,"3558","1.34","60","1.25"
"000720","현대건설 ","70000","0","0.00","5705","12.27",,,"37711","1.86","500","0.71"
"000725","현대건설우 ","28900","100","0.35",,,,,,,"550","1.90"
"005440","현대그린푸드 ","17000","200","1.19","989","17.19",,,"12731","1.34","50","0.29"
"086280","현대글로비스 ","221500","1500","0.68","9568","23.15",,,"39780","5.57","1500","0.68"
"012330","현대모비스 ","288000","-5500","-1.87","31671","9.09",,,"141465","2.04","1750","0.61"
"012335","현대모비스우 ","105000","500","0.48",,,,,,,"1800","1.71"
"010620","현대미포조선 ","127000","500","0.40","10201","12.45",,,"160863","0.79","2000","1.57"
"069960","현대백화점 ","159000","3500","2.25","15183","10.47",,,"104412","1.52","650","0.41"
"004560","현대비앤지스틸 ","10100","50","0.50","1050","9.62",,,"16891","0.60","0","0.00"
"004565","현대비앤지스틸우 ","20250","250","1.25",,,,,,,"0","0.00"
"012630","현대산업 ","21650","250","1.17","3013","7.19",,,"31958","0.68","700","3.23"
"011760","현대상사 ","20700","0","0.00","1965","10.53",,,"17381","1.19","500","2.42"
"011200","현대상선 ","23600","0","0.00",,,,,"11734","2.01","0","0.00"
"006390","현대시멘트 ","5310","-70","-1.30",,,,,"12183","0.44","0","0.00"
"004310","현대약품 ","1610","20","1.26","42","38.33",,,"4499","0.36","40","2.48"
"126560","현대에이치씨엔 ","4270","-30","-0.70","492","8.68",,,"3800","1.12","0","0.00"
"017800","현대엘리베이 ","113000","3000","2.73",,,,,"49371","2.29","500","0.44"
"011210","현대위아 ","173000","500","0.29","9421","18.36",,,"56421","3.07","500","0.29"
"004020","현대제철 ","87800","800","0.92","8876","9.89",,,"106885","0.82","500","0.57"
"009540","현대중공업 ","242000","2000","0.83","46337","5.22",,,"215515","1.12","4000","1.65"
"003450","현대증권 ","9010","-40","-0.44","634","14.21",,,"12857","0.70","200","2.22"
"003457","현대증권2우B ","8220","90","1.11",,,,,,,"552","6.72"
"005380","현대차 ","218500","-4500","-2.02","28200","7.75",,,"130003","1.68","1750","0.80"
"005387","현대차2우B ","75600","800","1.07",,,,,,,"1850","2.45"
"005389","현대차3우B ","54500","-500","-0.91",,,,,,,"1800","3.30"
"005385","현대차우 ","69300","0","0.00",,,,,,,"1800","2.60"
"011720","현대피앤씨 ","300","-4","-1.32",,,,,"396","0.76","0","0.00"
"010520","현대하이스코 ","45450","50","0.11","3733","12.18",,,"20300","2.24","250","0.55"
"001450","현대해상 ","33300","800","2.46","5118","6.51",,,"19761","1.69","1350","4.05"
"057050","현대홈쇼핑 ","121000","-2000","-1.63","12659","9.56",,,"72438","1.67","1100","0.91"
"003010","혜인 ","3500","20","0.57","380","9.21",,,"9255","0.38","120","3.43"
"011170","호남석유 ","245500","4000","1.66","30701","8.00",,,"171456","1.43","1750","0.71"
"008770","호텔신라 ","43950","300","0.69","1426","30.82",,,"15036","2.92","300","0.68"
"008775","호텔신라우 ","12800","0","0.00",,,,,,,"350","2.73"
"002460","화성산업 ","4440","90","2.07",,,,,"16629","0.27","0","0.00"
"013520","화승알앤에이 ","11050","50","0.45","4126","2.68",,,"36701","0.30","250","2.26"
"006060","화승인더 ","833","-6","-0.72","120","6.94",,,"2288","0.36","25","3.00"
"010690","화신 ","10050","0","0.00","1016","9.89",,,"9623","1.04","100","1.00"
"010660","화천기계 ","23950","200","0.84","7939","3.02",,,"47657","0.50","1000","4.18"
"000850","화천기공 ","42950","600","1.42","12286","3.50",,,"95097","0.45","1250","2.91"
"016580","환인제약 ","8480","120","1.44","968","8.76",,,"8057","1.05","250","2.95"
"032560","황금에스티 ","3790","-10","-0.26","699","5.42",,,"11668","0.32","100","2.64"
"004800","효성 ","73600","1700","2.36",,,,,"81693","0.90","1000","1.36"
"094280","효성ITX ","3955","-85","-2.10","465","8.51",,,"1735","2.28","0","0.00"
"093370","후성 ","4865","0","0.00","234","20.79",,,"1564","3.11","0","0.00"
"037270","휘닉스컴 ","1785","90","5.31","114","15.66",,,"2870","0.62","50","2.80"
"081660","휠라코리아 ","64000","500","0.79","237","270.04",,,"32607","1.96","250","0.39"
"005870","휴니드 ","3845","-15","-0.39",,,,,"6848","0.56","0","0.00"
"079980","휴비스 ","10350","-200","-1.90","2413","4.29",,,"8472","1.22","0","0.00"
"005010","휴스틸 ","24800","-200","-0.80","5124","4.84",,,"55226","0.45","1000","4.03"
"069260","휴켐스 ","25900","250","0.97","1250","20.72",,,"10738","2.41","700","2.70"
"000540","흥국화재 ","4945","35","0.71","909","5.44",,,"3228","1.53","0","0.00"
"000547","흥국화재2우B ","5700","-20","-0.35",,,,,,,"0","0.00"
"000545","흥국화재우 ","1935","20","1.04",,,,,,,"0","0.00"
"003280","흥아해운 ","942","24","2.61",,,,,"1602","0.59","7","0.74"
