종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"051630","진양화학 ","4005","20","0.50","437","9.16",,,"2491","1.61","215","5.37"
"011000","진원생명과학 ","16600","50","0.30",,,,,"2230","7.44","0","0.00"
"002780","진흥기업 ","2100","15","0.72",,,,,"882","2.38","0","0.00"
"002787","진흥기업2우B ","7950","30","0.38",,,,,,,"0","0.00"
"002785","진흥기업우B ","3115","60","1.96",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1430","0","0.00",,,,,"1942","0.74","0","0.00"
"000650","천일고속 ","87700","-1200","-1.35","3370","26.02",,,"32366","2.71","0","0.00"
"012600","청호컴넷 ","8100","10","0.12",,,,,"5963","1.36","0","0.00"
"033250","체시스 ","2040","30","1.49",,,,,"1509","1.35","0","0.00"
"006380","카프로 ","4210","-45","-1.06",,,,,"7037","0.60","0","0.00"
"021960","케이비캐피탈 ","23800","550","2.37","1519","15.67",,,"19904","1.20","450","1.89"
"029460","케이씨텍 ","16250","-150","-0.91","802","20.26",,,"7307","2.22","100","0.62"
"058860","케이티스 ","4820","-10","-0.21","299","16.12",,,"4252","1.13","120","2.49"
"007815","코리아써우 ","4800","20","0.42",,,,,,,"105","2.19"
"007810","코리아써키트 ","10550","-50","-0.47","6","1758.33",,,"13119","0.80","100","0.95"
"00781K","코리아써키트2우B ","6080","20","0.33",,,,,,,"105","1.73"
"152330","코리아오토글라스 ","17300","150","0.87","1274","13.58",,,"10828","1.60","500","2.89"
"003690","코리안리 ","13300","150","1.14","1023","13.00",,,"15278","0.87","225","1.69"
"192820","코스맥스 ","140500","3000","2.18","1846","76.11",,,"8977","15.65","500","0.36"
"044820","코스맥스비티아이 ","52900","-1100","-2.04","1725","30.67",,,"27108","1.95","240","0.45"
"005070","코스모신소재 ","2980","50","1.71",,,,,"5023","0.59","0","0.00"
"005420","코스모화학 ","4850","115","2.43",,,,,"17405","0.28","0","0.00"
"071950","코아스 ","1800","-20","-1.10","21","85.71",,,"1423","1.26","0","0.00"
"002020","코오롱 ","58800","-1300","-2.16","795","73.96",,,"48642","1.21","500","0.85"
"003070","코오롱글로벌 ","17550","-50","-0.28","449","39.09",,,"22947","0.76","0","0.00"
"003075","코오롱글로벌우 ","12900","-350","-2.64",,,,,,,"3475","26.94"
"144620","코오롱머티리얼 ","9350","-110","-1.16",,,,,"21470","0.44","0","0.00"
"002025","코오롱우 ","25350","50","0.20",,,,,,,"550","2.17"
"120110","코오롱인더 ","69900","-1000","-1.41","1662","42.06",,,"67609","1.03","500","0.72"
"120115","코오롱인더우 ","31550","-650","-2.02",,,,,,,"550","1.74"
"138490","코오롱플라스틱 ","9390","-130","-1.37","63","149.05",,,"3119","3.01","50","0.53"
"021240","코웨이 ","98600","2000","2.07","3361","29.34",,,"13466","7.32","2000","2.03"
"031820","콤텍시스템 ","1825","-65","-3.44",,,,,"1578","1.16","0","0.00"
"192400","쿠쿠전자 ","208500","0","0.00","11104","18.78",,,"44981","4.64","1500","0.72"
"005740","크라운제과 ","495000","0","0.00","15298","32.36",,,"141977","3.49","1000","0.20"
"005745","크라운제우 ","245000","0","0.00",,,,,,,"1050","0.43"
"012170","키스톤글로벌 ","733","-10","-1.35",,,,,"588","1.25","0","0.00"
"039490","키움증권 ","67900","1000","1.49","3420","19.85",,,"41500","1.64","450","0.66"
"015890","태경산업 ","5180","-10","-0.19","119","43.53",,,"6647","0.78","150","2.90"
"006890","태경화학 ","6290","-20","-0.32","526","11.96",,,"8161","0.77","150","2.38"
"003240","태광산업 ","993000","-9000","-0.90","87491","11.35",,,"2229492","0.45","1250","0.13"
"011280","태림포장 ","3120","-40","-1.27","253","12.33",,,"5357","0.58","30","0.96"
"004100","태양금속 ","1885","-70","-3.58","187","10.08",,,"2468","0.76","15","0.80"
"004105","태양금속우 ","4445","-65","-1.44",,,,,,,"20","0.45"
"009410","태영건설 ","6420","40","0.63",,,,,"10525","0.61","0","0.00"
"009415","태영건설우 ","3390","-80","-2.31",,,,,,,"0","0.00"
"001420","태원물산 ","4055","-150","-3.57","111","36.53",,,"4129","0.98","80","1.97"
"007980","태평양물산 ","5580","-70","-1.24","16","348.75",,,"4226","1.32","25","0.45"
"078000","텔코웨어 ","13300","-200","-1.48","1353","9.83",,,"10322","1.29","600","4.51"
"214420","토니모리 ","38100","-1300","-3.30","1161","32.82",,,"4963","7.68","200","0.52"
"019180","티에이치엔 ","2500","-50","-1.96",,,,,"596","4.19","20","0.80"
"004870","티웨이홀딩스 ","9240","-260","-2.74","456","20.26",,,"2492","3.71","0","0.00"
"008900","티이씨앤코 ","2805","0","0.00","5639","0.50",,,"6345","0.44","0","0.00"
"134790","팀스 ","19900","-50","-0.25","56","355.36",,,"10905","1.82","0","0.00"
"005690","파미셀 ","5620","120","2.18",,,,,"1584","3.55","0","0.00"
"036580","팜스코 ","12850","200","1.58","336","38.24",,,"7264","1.77","0","0.00"
"028670","팬오션 ","3970","-65","-1.61","6409","0.62",,,"8281","0.48","0","0.00"
"010820","퍼스텍 ","4710","105","2.28","30","157.00",,,"1387","3.40","25","0.53"
"016800","퍼시스 ","35600","200","0.56","2608","13.65",,,"28598","1.24","700","1.97"
"001020","페이퍼코리아 ","743","-7","-0.93",,,,,"1245","0.60","0","0.00"
"090080","평화산업 ","1945","-25","-1.27",,,,,"1511","1.29","0","0.00"
"010770","평화홀딩스 ","3755","-45","-1.18",,,,,"9419","0.40","100","2.66"
"058430","포스코강판 ","22800","-100","-0.44",,,,,"27722","0.82","0","0.00"
"047050","포스코대우 ","24850","900","3.76","1620","15.34",,,"20887","1.19","500","2.01"
"017810","풀무원 ","179500","2500","1.41","14804","12.13",,,"68602","2.62","1020","0.57"
"103140","풍산 ","31850","450","1.43","2628","12.12",,,"37339","0.85","600","1.88"
"005810","풍산홀딩스 ","45000","1000","2.27","6824","6.59",,,"69820","0.64","1200","2.67"
"033180","필룩스 ","4660","5","0.11","207","22.51",,,"2590","1.80","40","0.86"
"086790","하나금융지주 ","25650","0","0.00","3177","8.07",,,"72879","0.35","600","2.34"
"039130","하나투어 ","90800","300","0.33","2978","30.49",,,"15521","5.85","1300","1.43"
"071090","하이스틸 ","23850","-500","-2.05",,,,,"65649","0.36","150","0.63"
"019490","하이트론 ","7360","20","0.27",,,,,"7940","0.93","0","0.00"
"000080","하이트진로 ","27950","50","0.18","295","94.75",,,"18628","1.50","1000","3.58"
"000087","하이트진로2우B ","19700","0","0.00",,,,,,,"1050","5.33"
"000140","하이트진로홀딩스 ","15500","-250","-1.59",,,,,"20245","0.77","450","2.90"
"000145","하이트진로홀딩스우 ","11700","-100","-0.85",,,,,,,"500","4.27"
"036460","한국가스공사 ","41450","450","1.10","5091","8.14",,,"105341","0.39","250","0.60"
"005430","한국공항 ","31200","400","1.30","9159","3.41",,,"83932","0.37","500","1.60"
"071050","한국금융지주 ","46100","400","0.88","4090","11.27",,,"46435","0.99","700","1.52"
"071055","한국금융지주우 ","28650","250","0.88",,,,,,,"762","2.66"
"010040","한국내화 ","3150","0","0.00","337","9.35",,,"4344","0.73","50","1.59"
"025540","한국단자 ","89400","-1700","-1.87","5525","16.18",,,"47909","1.87","450","0.50"
"004090","한국석유 ","127000","1500","1.20","10196","12.46",,,"178801","0.71","1000","0.79"
"002960","한국쉘석유 ","471000","-3000","-0.63","20711","22.74",,,"69679","6.76","19000","4.03"
"002000","한국유리 ","29050","100","0.35","2736","10.62",,,"49125","0.59","100","0.34"
"002005","한국유리우 ","20900","400","1.95",,,,,,,"150","0.72"
"015760","한국전력 ","61800","400","0.65","4290","14.41",,,"83496","0.74","500","0.81"
"006200","한국전자홀딩스 ","903","0","0.00","36","25.08",,,"3336","0.27","0","0.00"
"002300","한국제지 ","30850","100","0.33","1197","25.77",,,"96935","0.32","350","1.13"
"023350","한국종합기술 ","5570","-120","-2.11","265","21.02",,,"11209","0.50","100","1.80"
"025890","한국주강 ","2985","-70","-2.29",,,,,"5878","0.51","0","0.00"
"000970","한국주철관 ","12150","550","4.74","351","34.62",,,"10228","1.19","125","1.03"
"104700","한국철강 ","52500","1900","3.75","1954","26.87",,,"75009","0.70","900","1.71"
"017960","한국카본 ","6690","10","0.15","520","12.87",,,"6884","0.97","120","1.79"
"161890","한국콜마 ","87200","1300","1.51","1641","53.14",,,"8521","10.23","160","0.18"
"024720","한국콜마홀딩스 ","50700","500","1.00","1198","42.32",,,"12131","4.18","100","0.20"
"161390","한국타이어 ","53100","-1500","-2.75","5655","9.39",,,"36416","1.46","400","0.75"
"000240","한국타이어월드와이드 ","22700","250","1.11","2005","11.32",,,"25963","0.87","300","1.32"
"007280","한국특수형강 ","1520","0","0.00",,,,,"8849","0.17","25","1.64"
"010100","한국프랜지 ","16000","100","0.63","11","1454.55",,,"34132","0.47","250","1.56"
"047810","한국항공우주 ","67800","1300","1.95","1140","59.47",,,"10636","6.37","250","0.37"
"123690","한국화장품 ","10350","-150","-1.43","1639","6.31",,,"3139","3.30","0","0.00"
"003350","한국화장품제조 ","33000","-550","-1.64","2154","15.32",,,"7311","4.51","0","0.00"
"011500","한농화성 ","4135","-90","-2.13","509","8.12",,,"5558","0.74","90","2.18"
"002390","한독 ","39500","-700","-1.74","121","326.45",,,"24438","1.62","150","0.38"
"014790","한라 ","4980","45","0.91",,,,,"10287","0.48","0","0.00"
"060980","한라홀딩스 ","56600","1300","2.35","73032","0.78",,,"84839","0.67","500","0.88"
"053690","한미글로벌 ","11750","0","0.00","1092","10.76",,,"8225","1.43","250","2.13"
"042700","한미반도체 ","17000","300","1.80","1291","13.17",,,"8059","2.11","500","2.94"
"008930","한미사이언스 ","136000","-3500","-2.51","380","357.89",,,"7505","18.12","0","0.00"
"128940","한미약품 ","597000","-15000","-2.45","3613","165.24",,,"53137","11.24","0","0.00"
"009240","한샘 ","191000","1000","0.53","4793","39.85",,,"14357","13.30","850","0.45"
"020000","한섬 ","44350","2350","5.60","1712","25.91",,,"31089","1.43","300","0.68"
"003680","한성기업 ","8970","-180","-1.97",,,,,"9360","0.96","0","0.00"
"105630","한세실업 ","51500","-200","-0.39","1544","33.35",,,"8273","6.23","200","0.39"
"016450","한세예스24홀딩스 ","20900","-600","-2.79","872","23.97",,,"5386","3.88","100","0.48"
"010420","한솔PNS ","1490","-20","-1.32","95","15.68",,,"1498","0.99","15","1.01"
"009180","한솔로지스틱스 ","2970","-40","-1.33","18","165.00",,,"1931","1.54","20","0.67"
"007190","한솔아트원제지 ","2570","-30","-1.15",,,,,"2654","0.97","0","0.00"
"007197","한솔아트원제지2우B ","8030","-320","-3.83",,,,,,,"0","0.00"
"213500","한솔제지 ","24700","-250","-1.00",,,,,,,"0","0.00"
"014680","한솔케미칼 ","72100","-600","-0.83","1932","37.32",,,"18852","3.82","600","0.83"
"004710","한솔테크닉스 ","21900","-200","-0.90",,,,,"9556","2.29","0","0.00"
"004150","한솔홀딩스 ","8150","-190","-2.28",,,,,"8559","0.95","0","0.00"
"025750","한솔홈데코 ","1655","-10","-0.60","2","827.50",,,"1768","0.94","0","0.00"
"004960","한신공영 ","22350","1200","5.67",,,,,"17988","1.24","0","0.00"
"011700","한신기계 ","2580","-10","-0.39","223","11.57",,,"2001","1.29","45","1.74"
"001750","한양증권 ","7720","-20","-0.26","478","16.15",,,"19600","0.39","350","4.53"
"001755","한양증권우 ","8000","100","1.27",,,,,,,"400","5.00"
"018880","한온시스템 ","10300","100","0.98","516","19.96",,,"3032","3.40","194","1.88"
"009420","한올바이오파마 ","15900","-400","-2.45",,,,,"1096","14.51","0","0.00"
"014130","한익스프레스 ","131500","-2000","-1.50","15292","8.60",,,"37997","3.46","500","0.38"
"003300","한일시멘트 ","119500","8500","7.66","13186","9.06",,,"183723","0.65","1500","1.26"
"002220","한일철강 ","20350","150","0.74",,,,,"78981","0.26","150","0.74"
"051600","한전KPS ","75500","1900","2.58","3740","20.19",,,"15512","4.87","1670","2.21"
"052690","한전기술 ","33650","1000","3.06","1439","23.38",,,"10652","3.16","575","1.71"
"130660","한전산업 ","5490","50","0.92","18","305.00",,,"1844","2.98","134","2.44"
"002320","한진 ","37500","-400","-1.06","3686","10.17",,,"64702","0.58","400","1.07"
"097230","한진중공업 ","4060","5","0.12",,,,,"15386","0.26","0","0.00"
"003480","한진중공업홀딩스 ","5480","-30","-0.54",,,,,"30426","0.18","200","3.65"
"180640","한진칼 ","19750","-200","-1.00","7157","2.76",,,"25819","0.76","75","0.38"
"18064K","한진칼우 ","12500","-100","-0.79",,,,,,,"100","0.80"
"117930","한진해운 ","1900","65","3.54",,,,,"2963","0.64","0","0.00"
"005110","한창 ","4635","-5","-0.11","70","66.21",,,"710","6.53","15","0.32"
"009460","한창제지 ","1090","-25","-2.24","39","27.95",,,"659","1.65","0","0.00"
"000880","한화 ","37800","-650","-1.69",,,,,"57774","0.65","500","1.32"
"027390","한화갤러리아타임월드 ","66400","-1300","-1.92","4185","15.87",,,"47298","1.40","1000","1.51"
"088350","한화생명 ","6680","10","0.15","482","13.86",,,"9961","0.67","180","2.69"
"000370","한화손해보험 ","8100","10","0.12","142","57.04",,,"6558","1.24","0","0.00"
"000885","한화우 ","22800","50","0.22",,,,,,,"550","2.41"
"009830","한화케미칼 ","25150","-200","-0.79","363","69.28",,,"26824","0.94","150","0.60"
"009835","한화케미칼우 ","13550","100","0.74",,,,,,,"200","1.48"
"012450","한화테크윈 ","41700","-50","-0.12",,,,,"30891","1.35","0","0.00"
"003530","한화투자증권 ","3450","-60","-1.71","121","28.51",,,"8708","0.40","70","2.03"
"003535","한화투자증권우 ","2830","-25","-0.88",,,,,,,"120","4.24"
"015540","핫텍 ","1695","-40","-2.31",,,,,"456","3.72","0","0.00"
"089470","현대EP ","9830","300","3.15","875","11.23",,,"5609","1.75","100","1.02"
"000720","현대건설 ","40200","350","0.88","3768","10.67",,,"48844","0.82","500","1.24"
"000725","현대건설우 ","49900","100","0.20",,,,,,,"550","1.10"
"005440","현대그린푸드 ","19950","200","1.01","1118","17.84",,,"14091","1.42","60","0.30"
"086280","현대글로비스 ","190000","0","0.00","14300","13.29",,,"73895","2.57","2000","1.05"
"064350","현대로템 ","17950","-350","-1.91",,,,,"19541","0.92","0","0.00"
"079430","현대리바트 ","33150","200","0.61","1600","20.72",,,"12682","2.61","80","0.24"
"012330","현대모비스 ","260500","500","0.19","35821","7.27",,,"237937","1.09","3000","1.15"
"010620","현대미포조선 ","73200","2700","3.83",,,,,"89863","0.81","0","0.00"
"069960","현대백화점 ","147500","2500","1.72","11652","12.66",,,"138633","1.06","700","0.47"
"004560","현대비앤지스틸 ","10800","-100","-0.92","1951","5.54",,,"21240","0.51","100","0.93"
"004565","현대비앤지스틸우 ","35200","-1700","-4.61",,,,,,,"150","0.43"
"012630","현대산업 ","50500","1950","4.02","936","53.95",,,"28927","1.75","300","0.59"
"011760","현대상사 ","26650","-750","-2.74","1571","16.96",,,"31010","0.86","500","1.88"
"011200","현대상선 ","2000","0","0.00","113","17.70",,,"3110","0.64","0","0.00"
"006390","현대시멘트 ","18100","100","0.56","41242","0.44",,,"6385","2.83","0","0.00"
"227840","현대씨앤에프 ","24850","0","0.00",,,,,,,"0","0.00"
"004310","현대약품 ","5060","-20","-0.39","68","74.41",,,"3729","1.36","48","0.95"
"126560","현대에이치씨엔 ","3700","-70","-1.86","408","9.07",,,"5014","0.74","40","1.08"
"017800","현대엘리베이 ","57800","0","0.00","2529","22.85",,,"17612","3.28","0","0.00"
"011210","현대위아 ","96600","-1200","-1.23","16794","5.75",,,"104757","0.92","800","0.83"
"004020","현대제철 ","62900","700","1.13","6600","9.53",,,"116893","0.54","750","1.19"
"009540","현대중공업 ","116000","4000","3.57",,,,,"199655","0.58","0","0.00"
"003450","현대증권 ","7100","0","0.00","129","55.04",,,"12698","0.56","50","0.70"
"005380","현대차 ","143500","-4500","-3.04","27037","5.31",,,"201958","0.71","3000","2.09"
"005387","현대차2우B ","99900","-3100","-3.01",,,,,,,"3100","3.10"
"005389","현대차3우B ","91000","-2700","-2.88",,,,,,,"3050","3.35"
"005385","현대차우 ","97400","-3100","-3.08",,,,,,,"3050","3.13"
"011720","현대페인트 ","867","0","0.00","846","1.02",,,"270","3.21","0","0.00"
"001450","현대해상 ","31800","50","0.16","2922","10.88",,,"26536","1.20","750","2.36"
"057050","현대홈쇼핑 ","133500","500","0.38","12331","10.83",,,"86544","1.54","1300","0.97"
"093240","형지엘리트 ","9340","-470","-4.79","1662","5.62",,,"5510","1.70","0","0.00"
"003010","혜인 ","3530","-60","-1.67","128","27.58",,,"8177","0.43","50","1.42"
"008770","호텔신라 ","73300","-600","-0.81","1866","39.28",,,"18249","4.02","350","0.48"
"008775","호텔신라우 ","46800","-100","-0.21",,,,,,,"400","0.85"
"002460","화성산업 ","14200","50","0.35","1976","7.19",,,"21358","0.66","400","2.82"
"013520","화승알앤에이 ","41750","-1000","-2.34","1968","21.21",,,"31644","1.32","250","0.60"
"006060","화승인더 ","6190","-110","-1.75","47","131.70",,,"2121","2.92","0","0.00"
"010690","화신 ","6820","30","0.44","1329","5.13",,,"10764","0.63","100","1.47"
"133820","화인베스틸 ","2820","-30","-1.05","632","4.46",,,"3271","0.86","0","0.00"
"010660","화천기계 ","26300","250","0.96","3493","7.53",,,"57424","0.46","900","3.42"
"000850","화천기공 ","55000","-300","-0.54","9700","5.67",,,"113144","0.49","1500","2.73"
"016580","환인제약 ","16200","-50","-0.31","1232","13.15",,,"10136","1.60","250","1.54"
"032560","황금에스티 ","7060","-20","-0.28","554","12.74",,,"12040","0.59","50","0.71"
"004800","효성 ","122500","3000","2.51","8093","15.14",,,"79506","1.54","2000","1.63"
"094280","효성ITX ","14000","200","1.45","709","19.75",,,"3158","4.43","75","0.54"
"093370","후성 ","5870","10","0.17",,,,,"571","10.28","0","0.00"
"081660","휠라코리아 ","104000","500","0.48","5692","18.27",,,"54116","1.92","250","0.24"
"005870","휴니드 ","11900","-150","-1.24","163","73.01",,,"6048","1.97","0","0.00"
"079980","휴비스 ","8510","-70","-0.82","852","9.99",,,"10984","0.77","300","3.53"
"005010","휴스틸 ","15950","50","0.31","2174","7.34",,,"57438","0.28","700","4.39"
"069260","휴켐스 ","20150","-100","-0.49","1030","19.56",,,"11525","1.75","550","2.73"
"000540","흥국화재 ","3845","-45","-1.16","499","7.71",,,"6163","0.62","0","0.00"
"000547","흥국화재2우B ","15800","-200","-1.25",,,,,,,"0","0.00"
"000545","흥국화재우 ","4025","-60","-1.47",,,,,,,"0","0.00"
"003280","흥아해운 ","1360","-35","-2.51","220","6.18",,,"1976","0.69","9","0.66"
