종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"072870","메가스터디 ","31150","-100","-0.32",,,,,"60405","0.52","700","2.25"
"215200","메가스터디교육 ","41150","550","1.35","1359","30.28",,,"73775","0.56","1000","2.43"
"133750","메가엠디 ","2870","-55","-1.88","91","31.54",,,"2819","1.02","100","3.48"
"041920","메디아나 ","11150","0","0.00","927","12.03",,,"4942","2.26","0","0.00"
"086900","메디톡스 ","423500","6000","1.44","11132","38.04",,,"26108","16.22","2000","0.47"
"078160","메디포스트 ","97600","800","0.83",,,,,"18237","5.35","0","0.00"
"065650","메디프론 ","5090","-110","-2.12",,,,,"962","5.29","0","0.00"
"015540","메디플란트 ","7230","-110","-1.50",,,,,"1678","4.31","0","0.00"
"138040","메리츠금융지주 ","16300","150","0.93","1799","9.06",,,"12308","1.32","300","1.84"
"008560","메리츠종금증권 ","4455","35","0.79","560","7.96",,,"3782","1.18","200","4.49"
"000060","메리츠화재 ","25700","-400","-1.53","2189","11.74",,,"14796","1.74","830","3.23"
"021880","메이슨캐피탈 ","607","-3","-0.49",,,,,"426","1.42","0","0.00"
"140410","메지온 ","32950","-100","-0.30",,,,,"6473","5.09","0","0.00"
"059210","메타바이오메드 ","3440","25","0.73","30","114.67",,,"2358","1.46","10","0.29"
"058110","멕아이씨에스 ","5400","120","2.27",,,,,"1836","2.94","0","0.00"
"096640","멜파스 ","3735","225","6.41","70","53.36",,,"4462","0.84","0","0.00"
"017180","명문제약 ","6120","-80","-1.29","317","19.31",,,"3790","1.61","50","0.82"
"012690","모나리자 ","4930","-45","-0.90","149","33.09",,,"1876","2.63","75","1.52"
"005360","모나미 ","3190","0","0.00","299","10.67",,,"3859","0.83","70","2.19"
"149940","모다 ","6410","60","0.94",,,,,"2389","2.68","0","0.00"
"080420","모다이노칩 ","12250","-50","-0.41","926","13.23",,,"6217","1.97","0","0.00"
"080160","모두투어 ","29400","-500","-1.67","954","30.82",,,"5474","5.37","600","2.04"
"100030","모바일리더 ","10750","-200","-1.83","26","413.46",,,"9067","1.19","0","0.00"
"087260","모바일어플라이언스 ","9020","-10","-0.11","385","23.43",,,"1466","6.15","0","0.00"
"101330","모베이스 ","7050","90","1.29","1582","4.46",,,"10262","0.69","200","2.84"
"250060","모비스 ","1940","-15","-0.77",,,,,"1879","1.03","0","0.00"
"033200","모아텍 ","5060","90","1.81",,,,,"5125","0.99","0","0.00"
"009680","모토닉 ","9240","60","0.65","955","9.68",,,"11870","0.78","250","2.71"
"118990","모트렉스 ","29800","0","0.00","5429","5.49",,,"16373","1.82","0","0.00"
"006920","모헨즈 ","5740","150","2.68","114","50.35",,,"1724","3.33","0","0.00"
"009580","무림P&P ","4200","-10","-0.24",,,,,"8561","0.49","125","2.98"
"001810","무림SP ","3105","5","0.16","117","26.54",,,"8266","0.38","30","0.97"
"009200","무림페이퍼 ","2500","-5","-0.20","5","500.00",,,"9248","0.27","0","0.00"
"033920","무학 ","18150","-50","-0.27","2207","8.22",,,"17226","1.05","350","1.93"
"008420","문배철강 ","3025","-45","-1.47","408","7.41",,,"4463","0.68","50","1.65"
"161570","미동앤씨네마 ","7050","-100","-1.40",,,,,"3581","1.97","0","0.00"
"095500","미래나노텍 ","4910","25","0.51","49","100.20",,,"5825","0.84","0","0.00"
"025560","미래산업 ","238","3","1.28",,,,,"116","2.05","0","0.00"
"007120","미래아이앤지 ","491","4","0.82",,,,,"642","0.76","0","0.00"
"006800","미래에셋대우 ","10150","100","1.00","116","87.50",,,"9757","1.04","50","0.49"
"265480","미래에셋대우스팩1호 ","2025","0","0.00",,,,,,,"0","0.00"
"006805","미래에셋대우우 ","6500","40","0.62",,,,,,,"55","0.85"
"085620","미래에셋생명 ","5860","210","3.72","634","9.24",,,"11384","0.51","55","0.94"
"215750","미래에셋제3호스팩 ","2025","0","0.00","9","225.00",,,"1930","1.05","0","0.00"
"239340","미래에셋제5호스팩 ","2045","20","0.99","1","2045.00",,,"1934","1.06","0","0.00"
"049950","미래컴퍼니 ","58500","-500","-0.85","1080","54.17",,,"9308","6.28","170","0.29"
"213090","미래테크놀로지 ","8970","30","0.34","740","12.12",,,"8357","1.07","100","1.11"
"207760","미스터블루 ","3180","10","0.32","169","18.82",,,"1099","2.89","25","0.79"
"002840","미원상사 ","230000","8500","3.84","25254","9.11",,,"208257","1.10","0","0.00"
"268280","미원에스씨 ","56800","200","0.35",,,,,,,"0","0.00"
"107590","미원홀딩스 ","48700","-700","-1.42","6002","8.11",,,"35366","1.38","550","1.13"
"134380","미원화학 ","62900","-1000","-1.56","6008","10.47",,,"39838","1.58","1000","1.59"
"003650","미창석유 ","87100","100","0.11","17831","4.88",,,"140166","0.62","2200","2.53"
"059090","미코 ","3560","-80","-2.20","49","72.65",,,"2148","1.66","0","0.00"
"201490","미투온 ","7220","30","0.42","126","57.30",,,"1510","4.78","0","0.00"
"214180","민앤지 ","24200","-800","-3.20","944","25.64",,,"5710","4.24","450","1.86"
"206640","바디텍메드 ","17150","-350","-2.00","549","31.24",,,"3236","5.30","100","0.58"
"018700","바른손 ","3465","20","0.58",,,,,"2787","1.24","0","0.00"
"035620","바른손이앤에이 ","2095","-15","-0.71","429","4.88",,,"489","4.28","0","0.00"
"064520","바른전자 ","1745","400","29.74","27","64.63",,,"996","1.75","0","0.00"
"029480","바른테크놀로지 ","1100","252","29.72","4","275.00",,,"357","3.08","0","0.00"
"053030","바이넥스 ","8730","-180","-2.02",,,,,"4576","1.91","0","0.00"
"084990","바이로메드 ","148200","2700","1.86","38","3900.00",,,"13815","10.73","0","0.00"
"064550","바이오니아 ","8410","1430","20.49",,,,,"1508","5.58","0","0.00"
"208710","바이오로그디바이스 ","2485","-35","-1.39","246","10.10",,,"1336","1.86","0","0.00"
"142760","바이오리더스 ","7990","0","0.00",,,,,"1413","5.65","0","0.00"
"065940","바이오빌 ","4090","-20","-0.49",,,,,"3350","1.22","0","0.00"
"038460","바이오스마트 ","5010","10","0.20","36","139.17",,,"3396","1.48","0","0.00"
"086040","바이오톡스텍 ","7050","-40","-0.56","73","96.58",,,"1701","4.14","0","0.00"
"032980","바이온 ","1480","40","2.78",,,,,"1015","1.46","0","0.00"
"043150","바텍 ","29150","-450","-1.52","1667","17.49",,,"9884","2.95","100","0.34"
"003610","방림 ","20200","0","0.00","1242","16.26",,,"43130","0.47","380","1.88"
"001340","백광산업 ","2720","10","0.37","61","44.59",,,"2682","1.01","0","0.00"
"014580","백광소재 ","2835","-20","-0.70","149","19.03",,,"4043","0.70","100","3.53"
"046310","백금T&A ","5260","-20","-0.38",,,,,"2043","2.57","0","0.00"
"035150","백산 ","7700","20","0.26","922","8.35",,,"5047","1.53","90","1.17"
"036620","버추얼텍 ","962","2","0.21","548","1.76",,,"650","1.48","0","0.00"
"002410","범양건영 ","11600","250","2.20",,,,,"8958","1.29","0","0.00"
"177350","베셀 ","6940","-60","-0.86","379","18.31",,,"3787","1.83","100","1.44"
"007210","벽산 ","3405","-25","-0.73","381","8.94",,,"3260","1.04","35","1.03"
"225530","보광산업 ","6510","50","0.77","296","21.99",,,"1583","4.11","300","4.61"
"250000","보라티알 ","13300","-150","-1.12","1652","8.05",,,"2285","5.82","0","0.00"
"002760","보락 ","974","-3","-0.31","51","19.10",,,"715","1.36","14","1.44"
"014100","보령메디앙스 ","10550","-100","-0.94","238","44.33",,,"3657","2.88","0","0.00"
"003850","보령제약 ","39600","300","0.76","656","60.37",,,"22118","1.79","200","0.51"
"006910","보성파워텍 ","2780","-55","-1.94","11","252.73",,,"2044","1.36","0","0.00"
"000890","보해양조 ","1045","-25","-2.34",,,,,"1037","1.01","0","0.00"
"003000","부광약품 ","22150","-300","-1.34","371","59.70",,,"4824","4.59","500","2.26"
"001270","부국증권 ","27500","100","0.36","2815","9.77",,,"34182","0.80","1200","4.36"
"001275","부국증권우 ","23300","100","0.43",,,,,,,"1250","5.36"
"026940","부국철강 ","2855","0","0.00","158","18.07",,,"5507","0.52","75","2.63"
"014470","부방 ","3265","-65","-1.95","207","15.77",,,"3320","0.98","0","0.00"
"015350","부산가스 ","36750","-150","-0.41","4969","7.40",,,"49493","0.74","500","1.36"
"011390","부산산업 ","35350","550","1.58","5326","6.64",,,"44757","0.79","250","0.71"
"005030","부산주공 ","1335","-25","-1.84",,,,,"2177","0.61","0","0.00"
"008470","부스타 ","5920","-20","-0.34","746","7.94",,,"7846","0.75","100","1.69"
"100120","뷰웍스 ","38100","-250","-0.65","2701","14.11",,,"11032","3.45","200","0.52"
"066980","브레인콘텐츠 ","913","6","0.66","26","35.12",,,"694","1.32","0","0.00"
"064480","브리지텍 ","5960","70","1.19","664","8.98",,,"4109","1.45","200","3.36"
"251630","브이원텍 ","26550","-450","-1.67","1435","18.50",,,"4130","6.43","0","0.00"
"033560","블루콤 ","7470","30","0.40","1240","6.02",,,"8991","0.83","50","0.67"
"121800","비덴트 ","8520","0","0.00",,,,,"3718","2.29","0","0.00"
"100220","비상교육 ","11800","400","3.51","2092","5.64",,,"15008","0.79","330","2.80"
"200780","비씨월드제약 ","22050","50","0.23","931","23.68",,,"10021","2.20","100","0.45"
"141000","비아트론 ","20250","-50","-0.25","1116","18.15",,,"8178","2.48","100","0.49"
"090460","비에이치 ","21850","-800","-3.53",,,,,"3391","6.44","0","0.00"
"083650","비에이치아이 ","5400","-80","-1.46","398","13.57",,,"3835","1.41","0","0.00"
"086670","비엠티 ","5300","90","1.73",,,,,"6921","0.77","100","1.89"
"082920","비츠로셀 ","14500","0","0.00","1046","13.86",,,"6093","2.38","0","0.00"
"054220","비츠로시스 ","1250","20","1.63","27","46.30",,,"1600","0.78","0","0.00"
"042370","비츠로테크 ","5060","40","0.80",,,,,"3703","1.37","0","0.00"
"032850","비트컴퓨터 ","5100","20","0.39","328","15.55",,,"2475","2.06","73","1.43"
"093190","빅솔론 ","7100","280","4.11","832","8.53",,,"6202","1.14","300","4.23"
"065450","빅텍 ","3900","-100","-2.50",,,,,"1439","2.71","0","0.00"
"005180","빙그레 ","60700","200","0.33","3249","18.68",,,"52963","1.15","1250","2.06"
"072950","빛샘전자 ","5880","90","1.55","500","11.76",,,"8424","0.70","100","1.70"
"143240","사람인에이치알 ","21300","200","0.95","947","22.49",,,"6339","3.36","120","0.56"
"003960","사조대림 ","24150","-300","-1.23","1147","21.05",,,"30659","0.79","100","0.41"
"008040","사조동아원 ","1555","-15","-0.96","67","23.21",,,"908","1.71","0","0.00"
"007160","사조산업 ","73100","-100","-0.14","5341","13.69",,,"67221","1.09","150","0.21"
"014710","사조씨푸드 ","7070","-10","-0.14","439","16.10",,,"10656","0.66","50","0.71"
"006090","사조오양 ","14650","50","0.34","1204","12.17",,,"13616","1.08","100","0.68"
"079660","사조해표 ","10750","50","0.47","165","65.15",,,"18701","0.57","0","0.00"
"123260","사파이어테크놀로지 ","2150","65","3.12",,,,,"2042","1.05","0","0.00"
"100090","삼강엠앤티 ","5500","50","0.92","215","25.58",,,"4331","1.27","0","0.00"
"005090","삼광글라스 ","50400","-100","-0.20","3893","12.95",,,"61520","0.82","750","1.49"
"122350","삼기오토모티브 ","3565","60","1.71","406","8.78",,,"3624","0.98","90","2.52"
"014970","삼륭물산 ","4235","-50","-1.17","628","6.74",,,"4362","0.97","50","1.18"
"018310","삼목에스폼 ","13050","250","1.95","3232","4.04",,,"19672","0.66","100","0.77"
"053700","삼보모터스 ","5440","60","1.12","1334","4.08",,,"13782","0.39","70","1.29"
"009620","삼보산업 ","16550","-600","-3.50",,,,,"11790","1.40","0","0.00"
"023600","삼보판지 ","7370","120","1.66","2211","3.33",,,"18985","0.39","50","0.68"
"111870","삼본정밀전자 ","10650","-250","-2.29","776","13.72",,,"8968","1.19","400","3.76"
"001470","삼부토건 ","9090","-240","-2.57","49729","0.18",,,"22451","0.40","0","0.00"
"006400","삼성SDI ","206000","3500","1.73","3133","65.75",,,"152341","1.35","1000","0.49"
"006405","삼성SDI우 ","95800","400","0.42",,,,,,,"1050","1.10"
"006660","삼성공조 ","12050","-100","-0.82","961","12.54",,,"24279","0.50","90","0.75"
"028260","삼성물산 ","148000","4500","3.14","650","227.69",,,"95661","1.55","550","0.37"
"02826K","삼성물산우B ","86800","1800","2.12",,,,,,,"600","0.69"
"207940","삼성바이오로직스 ","384000","10000","2.67",,,,,"61700","6.22","0","0.00"
"032830","삼성생명 ","135000","5500","4.25","11407","11.83",,,"133221","1.01","1200","0.89"
"018260","삼성에스디에스 ","207000","0","0.00","5997","34.52",,,"66436","3.12","750","0.36"
"028050","삼성엔지니어링 ","12200","-250","-2.01","150","81.33",,,"5158","2.37","0","0.00"
"009150","삼성전기 ","104000","1000","0.97","193","538.86",,,"54640","1.90","500","0.48"
"009155","삼성전기우 ","50100","100","0.20",,,,,,,"550","1.10"
"005930","삼성전자 ","2754000","52000","1.92","157967","17.43",,,"1156530","2.38","28500","1.03"
"005935","삼성전자우 ","2240000","105000","4.92",,,,,,,"28550","1.27"
"001360","삼성제약 ","3500","20","0.57",,,,,"2074","1.69","0","0.00"
"010140","삼성중공업 ","11800","50","0.43",,,,,"16058","0.73","0","0.00"
"010145","삼성중공우 ","47050","-400","-0.84",,,,,,,"0","0.00"
"016360","삼성증권 ","35600","400","1.14","2455","14.50",,,"48564","0.73","650","1.83"
"068290","삼성출판사 ","9540","70","0.74","560","17.04",,,"8443","1.13","110","1.15"
"029780","삼성카드 ","36650","-50","-0.14","3063","11.97",,,"57101","0.64","1500","4.09"
"000810","삼성화재 ","273000","0","0.00","20175","13.53",,,"217351","1.26","6100","2.23"
"000815","삼성화재우 ","179500","-1500","-0.83",,,,,,,"6105","3.40"
"006110","삼아알미늄 ","3460","0","0.00","92","37.61",,,"9543","0.36","75","2.17"
"009300","삼아제약 ","15700","0","0.00","1617","9.71",,,"23378","0.67","250","1.59"
"145990","삼양사 ","97000","-600","-0.61","9000","10.78",,,"99363","0.98","1500","1.55"
"145995","삼양사우 ","54500","200","0.37",,,,,,,"1550","2.84"
"003230","삼양식품 ","60700","700","1.17","2431","24.97",,,"23269","2.61","150","0.25"
"225190","삼양옵틱스 ","17750","-200","-1.11","1597","11.11",,,"3395","5.23","1000","5.63"
"002170","삼양통상 ","43850","350","0.80","7618","5.76",,,"83299","0.53","750","1.71"
"000070","삼양홀딩스 ","90400","2100","2.38","2923","30.93",,,"152526","0.59","2000","2.21"
"000075","삼양홀딩스우 ","55300","100","0.18",,,,,,,"2050","3.71"
"002810","삼영무역 ","17850","150","0.85","1518","11.76",,,"17372","1.03","275","1.54"
"054540","삼영엠텍 ","3635","55","1.54","222","16.37",,,"5613","0.65","90","2.48"
"065570","삼영이엔씨 ","9250","30","0.33","777","11.90",,,"9614","0.96","255","2.76"
"005680","삼영전자 ","13600","250","1.87","660","20.61",,,"23431","0.58","200","1.47"
"003720","삼영화학 ","1140","-10","-0.87",,,,,"2376","0.48","0","0.00"
"082660","삼우엠스 ","933","-3","-0.32",,,,,"2864","0.33","0","0.00"
"023000","삼원강재 ","3390","-5","-0.15","355","9.55",,,"4730","0.72","125","3.69"
"073640","삼원테크 ","885","0","0.00",,,,,"248","3.57","0","0.00"
"004380","삼익THK ","18000","600","3.45","799","22.53",,,"7608","2.37","330","1.83"
"002450","삼익악기 ","1955","25","1.30","80","24.44",,,"2670","0.73","50","2.56"
"032280","삼일 ","2120","30","1.44","164","12.93",,,"3684","0.58","50","2.36"
"002290","삼일기업공사 ","2940","10","0.34","55","53.45",,,"4256","0.69","90","3.06"
"000520","삼일제약 ","7500","-30","-0.40","174","43.10",,,"9613","0.78","150","2.00"
"009770","삼정펄프 ","43350","150","0.35","7729","5.61",,,"71120","0.61","1650","3.81"
"037460","삼지전자 ","7700","90","1.18","1505","5.12",,,"8939","0.86","0","0.00"
"032750","삼진 ","11400","150","1.33","965","11.81",,,"10471","1.09","120","1.05"
"054090","삼진엘앤디 ","2610","15","0.58",,,,,"4292","0.61","0","0.00"
"005500","삼진제약 ","33100","-100","-0.30","2423","13.66",,,"12208","2.71","700","2.11"
"000250","삼천당제약 ","13050","-100","-0.76","422","30.92",,,"5689","2.29","50","0.38"
"004690","삼천리 ","102500","-1000","-0.97","9694","10.57",,,"305500","0.34","2500","2.44"
"024950","삼천리자전거 ","8510","160","1.92","620","13.73",,,"7672","1.11","200","2.35"
"038500","삼표시멘트 ","3110","-40","-1.27","468","6.65",,,"5558","0.56","0","0.00"
"017480","삼현철강 ","4375","5","0.11","627","6.98",,,"8689","0.50","150","3.43"
"001880","삼호 ","16300","100","0.62","4935","3.30",,,"17020","0.96","0","0.00"
"010960","삼호개발 ","4250","20","0.47","674","6.31",,,"5898","0.72","130","3.06"
"046390","삼화네트웍스 ","1455","0","0.00","188","7.74",,,"922","1.58","0","0.00"
"004450","삼화왕관 ","54000","0","0.00","5331","10.13",,,"59815","0.90","1350","2.50"
"009470","삼화전기 ","8570","140","1.66","111","77.21",,,"3164","2.71","50","0.58"
"011230","삼화전자 ","1660","0","0.00",,,,,"539","3.08","0","0.00"
"001820","삼화콘덴서 ","22800","850","3.87","546","41.76",,,"5057","4.51","50","0.22"
"000390","삼화페인트 ","7720","0","0.00","639","12.08",,,"11620","0.66","300","3.89"
"027580","상보 ","2050","55","2.76",,,,,"2299","0.89","0","0.00"
"041650","상신브레이크 ","7550","150","2.03","1005","7.51",,,"7053","1.07","160","2.12"
"091580","상신이디피 ","4245","205","5.07",,,,,"3254","1.30","50","1.18"
"263810","상신전자 ","32150","650","2.06","1629","19.74",,,"5631","5.71","394","1.23"
"089980","상아프론테크 ","13850","900","6.95","419","33.05",,,"7398","1.87","140","1.01"
"042600","새로닉스 ","5980","40","0.67","896","6.67",,,"5630","1.06","40","0.67"
"075180","새론오토모티브 ","7480","50","0.67","1175","6.37",,,"11153","0.67","190","2.54"
"263540","샘코 ","7210","50","0.70","364","19.81",,,"3566","2.02","0","0.00"
"007540","샘표 ","32000","500","1.59","709","45.13",,,"49532","0.65","200","0.63"
"248170","샘표식품 ","33200","250","0.76","1260","26.35",,,"22698","1.46","200","0.60"
"038070","서린바이오 ","12150","0","0.00","651","18.66",,,"7754","1.57","130","1.07"
"006730","서부T&D ","14850","350","2.41","83","178.92",,,"13313","1.12","100","0.67"
"079650","서산 ","3845","20","0.52","439","8.76",,,"3501","1.10","25","0.65"
"100660","서암기계공업 ","3460","20","0.58","74","46.76",,,"4408","0.78","50","1.45"
"007860","서연 ","8020","90","1.13","3672","2.18",,,"23192","0.35","150","1.87"
"200880","서연이화 ","12000","200","1.69","3382","3.55",,,"24729","0.49","150","1.25"
"012860","서연전자 ","2610","20","0.77","597","4.37",,,"6346","0.41","50","1.92"
"019770","서연탑메탈 ","3710","-50","-1.33",,,,,"6465","0.57","40","1.08"
"017390","서울가스 ","96300","0","0.00","5971","16.13",,,"177266","0.54","1750","1.82"
"043710","서울리거 ","3765","30","0.80",,,,,"1872","2.01","0","0.00"
"046890","서울반도체 ","27450","150","0.55","626","43.85",,,"10344","2.65","81","0.30"
"004410","서울식품 ","352","-17","-4.61","1","352.00",,,"79","4.46","0","0.00"
"004415","서울식품우 ","7460","80","1.08",,,,,,,"0","0.00"
"063170","서울옥션 ","7050","80","1.15","383","18.41",,,"4228","1.67","100","1.42"
"027040","서울전자통신 ","1405","-5","-0.35","120","11.71",,,"599","2.35","0","0.00"
"018680","서울제약 ","11000","350","3.29","112","98.21",,,"5685","1.93","15","0.14"
"021050","서원 ","1095","25","2.34","137","7.99",,,"1847","0.59","10","0.91"
"093920","서원인텍 ","10500","100","0.96","1028","10.21",,,"8861","1.18","660","6.29"
"189860","서전기전 ","7080","40","0.57","286","24.76",,,"6473","1.09","110","1.55"
"178320","서진시스템 ","36400","-400","-1.09","5357","6.79",,,"16853","2.16","0","0.00"
"122690","서진오토모티브 ","3615","10","0.28","129","28.02",,,"6452","0.56","30","0.83"
"140070","서플러스글로벌 ","7110","30","0.42","1004","7.08",,,"3928","1.81","70","0.98"
"011370","서한 ","2150","100","4.88","641","3.35",,,"2105","1.02","30","1.40"
"065710","서호전기 ","12850","200","1.58","1782","7.21",,,"11141","1.15","700","5.45"
"033790","서화정보통신 ","4685","-30","-0.64",,,,,"1958","2.39","0","0.00"
"008490","서흥 ","33450","-100","-0.30","2360","14.17",,,"22378","1.49","330","0.99"
"035890","서희건설 ","1105","5","0.45","176","6.28",,,"1369","0.81","10","0.90"
"003100","선광 ","20000","500","2.56","3221","6.21",,,"45309","0.44","400","2.00"
"123420","선데이토즈 ","21300","-1050","-4.70","1606","13.26",,,"12455","1.71","0","0.00"
"007610","선도전기 ","3240","85","2.69","121","26.78",,,"4519","0.72","20","0.62"
"171090","선익시스템 ","30200","1550","5.41","4724","6.39",,,"8863","3.41","0","0.00"
"136490","선진 ","15500","200","1.31","1770","8.76",,,"10448","1.48","100","0.65"
"002820","선창산업 ","7960","-100","-1.24","708","11.24",,,"22020","0.36","205","2.58"
"014620","성광벤드 ","9930","30","0.30","163","60.92",,,"16401","0.61","150","1.51"
"037350","성도이엔지 ","6610","160","2.48","1572","4.20",,,"11093","0.60","100","1.51"
"014910","성문전자 ","2270","-15","-0.66",,,,,"1623","1.40","0","0.00"
"014915","성문전자우 ","9000","310","3.57",,,,,,,"0","0.00"
"003080","성보화학 ","6190","20","0.32","3748","1.65",,,"8019","0.77","440","7.11"
"004980","성신양회 ","5360","60","1.13","509","10.53",,,"12585","0.43","0","0.00"
"004987","성신양회2우B ","10800","600","5.88",,,,,,,"0","0.00"
"004989","성신양회3우B ","8500","300","3.66",,,,,,,"0","0.00"
"004985","성신양회우 ","5430","90","1.69",,,,,,,"0","0.00"
"011300","성안 ","687","0","0.00",,,,,"1210","0.57","0","0.00"
"081580","성우전자 ","4450","20","0.45","830","5.36",,,"6491","0.69","100","2.25"
"045300","성우테크론 ","3805","-30","-0.78","409","9.30",,,"4090","0.93","0","0.00"
"015750","성우하이텍 ","6710","170","2.60","553","12.13",,,"15545","0.43","200","2.98"
"005980","성지건설 ","775","-19","-2.39",,,,,"436","1.78","0","0.00"
"000180","성창기업지주 ","2745","-5","-0.18","306","8.97",,,"7212","0.38","10","0.36"
"080470","성창오토텍 ","7300","-490","-6.29","180","40.56",,,"5944","1.23","0","0.00"
"043260","성호전자 ","1040","5","0.48","24","43.33",,,"1404","0.74","0","0.00"
"002420","세기상사 ","72800","400","0.55",,,,,"59155","1.23","0","0.00"
"053060","세동 ","1170","40","3.54",,,,,"1238","0.95","0","0.00"
"017510","세명전기 ","5060","10","0.20","207","24.44",,,"4157","1.22","80","1.58"
"214310","세미콘라이트 ","1305","0","0.00",,,,,"691","1.89","0","0.00"
"004360","세방 ","13600","-150","-1.09","1827","7.44",,,"32548","0.42","175","1.29"
"004365","세방우 ","7650","0","0.00",,,,,,,"180","2.35"
"004490","세방전지 ","33850","-50","-0.15","4568","7.41",,,"59009","0.57","350","1.03"
"011560","세보엠이씨 ","10800","-200","-1.82","1418","7.62",,,"11092","0.97","200","1.85"
"001430","세아베스틸 ","31750","-700","-2.16","2492","12.74",,,"48457","0.66","800","2.52"
"003030","세아제강 ","91800","-700","-0.76","11201","8.20",,,"209928","0.44","1750","1.91"
"019440","세아특수강 ","21350","-300","-1.39","2802","7.62",,,"34505","0.62","750","3.51"
"058650","세아홀딩스 ","157500","-1000","-0.63","22519","6.99",,,"429622","0.37","1750","1.11"
"013000","세우글로벌 ","1660","5","0.30","18","92.22",,,"1346","1.23","0","0.00"
"100700","세운메디칼 ","3460","10","0.29","193","17.93",,,"1669","2.07","35","1.01"
"234100","세원 ","9970","-180","-1.77","902","11.05",,,"6265","1.59","0","0.00"
"024830","세원물산 ","6860","-120","-1.72","451","15.21",,,"22187","0.31","75","1.09"
"091090","세원셀론텍 ","2280","85","3.87",,,,,"3241","0.70","0","0.00"
"021820","세원정공 ","17100","700","4.27","3952","4.33",,,"43745","0.39","0","0.00"
"067830","세이브존I&C ","5150","-40","-0.77","717","7.18",,,"8832","0.58","30","0.58"
"033530","세종공업 ","7780","90","1.17","736","10.57",,,"19802","0.39","200","2.57"
"036630","세종텔레콤 ","568","-1","-0.18",,,,,"422","1.35","0","0.00"
"039310","세중 ","3425","15","0.44","476","7.20",,,"4507","0.76","100","2.92"
"075580","세진중공업 ","3040","105","3.58","369","8.24",,,"4133","0.74","100","3.29"
"067770","세진티에스 ","2745","-15","-0.54",,,,,"5299","0.52","0","0.00"
"053450","세코닉스 ","13400","50","0.37","854","15.69",,,"12505","1.07","200","1.49"
"027970","세하 ","1520","-10","-0.65","277","5.49",,,"540","2.81","0","0.00"
"145210","세화아이엠씨 ","5030","40","0.80",,,,,"12830","0.39","100","1.99"
"252500","세화피앤씨 ","2035","-25","-1.21",,,,,"1938","1.05","0","0.00"
"049180","셀루메드 ","7260","90","1.26",,,,,"2700","2.69","0","0.00"
"108860","셀바스AI ","3545","-65","-1.80",,,,,"2156","1.64","0","0.00"
"208370","셀바스헬스케어 ","6650","450","7.26",,,,,"2129","3.12","0","0.00"
"068270","셀트리온 ","173100","5000","2.97","1535","112.77",,,"16784","10.31","0","0.00"
"068760","셀트리온제약 ","33500","3500","11.67","110","304.55",,,"10384","3.23","0","0.00"
"091990","셀트리온헬스케어 ","58900","2900","5.18","1103","53.40",,,"5787","10.18","0","0.00"
"053110","소리바다 ","2180","110","5.31",,,,,"496","4.40","0","0.00"
"032680","소프트센 ","1950","-5","-0.26",,,,,"1027","1.90","0","0.00"
"032685","소프트센우 ","26250","800","3.14",,,,,,,"0","0.00"
"066910","손오공 ","3510","-30","-0.85","81","43.33",,,"1433","2.45","0","0.00"
"043100","솔고바이오 ","640","-5","-0.78",,,,,"339","1.89","0","0.00"
"154040","솔루에타 ","5500","70","1.29",,,,,"6720","0.82","0","0.00"
"035610","솔본 ","4900","0","0.00","17","288.24",,,"4712","1.04","0","0.00"
"036830","솔브레인 ","68800","500","0.73","4635","14.84",,,"33711","2.04","610","0.89"
"230980","솔트웍스 ","3365","-15","-0.44",,,,,"975","3.45","0","0.00"
"004430","송원산업 ","21500","300","1.42","1802","11.93",,,"14851","1.45","140","0.65"
"086980","쇼박스 ","5520","-20","-0.36","214","25.79",,,"2016","2.74","50","0.91"
"050960","수산아이앤티 ","9990","70","0.71","953","10.48",,,"9994","1.00","125","1.25"
"017550","수산중공업 ","1530","-5","-0.33","52","29.42",,,"1691","0.90","10","0.65"
"084180","수성 ","5670","-100","-1.73","303","18.71",,,"3444","1.65","70","1.23"
"002200","수출포장 ","15800","-200","-1.25",,,,,"56026","0.28","500","3.16"
"236200","슈프리마 ","24450","350","1.45","1571","15.56",,,"12462","1.96","0","0.00"
"094840","슈프리마에이치큐 ","6030","0","0.00","437","13.80",,,"11160","0.54","0","0.00"
"192440","슈피겐코리아 ","43550","1650","3.94","6227","6.99",,,"31144","1.40","500","1.15"
"099440","스맥 ","3690","40","1.10","95","38.84",,,"3815","0.97","50","1.36"
"053210","스카이라이프 ","13900","-100","-0.71","1443","9.63",,,"11332","1.23","415","2.99"
"159910","스킨앤스킨 ","1300","-5","-0.38",,,,,"525","2.48","0","0.00"
"115570","스타플렉스 ","5770","-30","-0.52","1103","5.23",,,"11441","0.50","80","1.39"
"087220","스틸플라워 ","266","0","0.00",,,,,"905","0.29","0","0.00"
"028040","스페로 글로벌 ","2050","-15","-0.73",,,,,"890","2.30","0","0.00"
"013810","스페코 ","4515","-80","-1.74","308","14.66",,,"2999","1.51","0","0.00"
"039670","스포츠서울 ","1830","-20","-1.08",,,,,"990","1.85","0","0.00"
"049830","승일 ","10450","50","0.48","539","19.39",,,"21586","0.48","85","0.81"
"020710","시공테크 ","6800","40","0.59",,,,,"3923","1.73","0","0.00"
