종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002787","진흥기업2우B ","6590","-50","-0.75",,,,,,,"0","0.00"
"002785","진흥기업우B ","2415","20","0.84",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2725","-95","-3.37",,,,,"534","5.10","0","0.00"
"000650","천일고속 ","86800","1300","1.52","3243","26.77",,,"34411","2.52","6000","6.91"
"012600","청호컴넷 ","7730","140","1.84",,,,,"3646","2.12","0","0.00"
"033250","체시스 ","2120","30","1.44",,,,,"1509","1.40","0","0.00"
"006380","카프로 ","4050","35","0.87",,,,,"6505","0.62","0","0.00"
"021960","케이비캐피탈 ","21950","-400","-1.79","2817","7.79",,,"26928","0.82","500","2.28"
"029460","케이씨텍 ","17050","550","3.33","1335","12.77",,,"8482","2.01","150","0.88"
"058860","케이티스 ","4875","140","2.96","440","11.08",,,"4477","1.09","100","2.05"
"007815","코리아써우 ","4325","-5","-0.12",,,,,,,"105","2.43"
"007810","코리아써키트 ","9760","110","1.14","144","67.78",,,"13095","0.75","100","1.02"
"00781K","코리아써키트2우B ","5260","60","1.15",,,,,,,"105","2.00"
"152330","코리아오토글라스 ","21450","100","0.47","1669","12.85",,,"11895","1.80","350","1.63"
"003690","코리안리 ","12800","-50","-0.39","1532","8.36",,,"16755","0.76","350","2.73"
"192820","코스맥스 ","156000","0","0.00","2361","66.07",,,"10874","14.35","700","0.45"
"044820","코스맥스비티아이 ","58500","100","0.17","837","69.89",,,"29081","2.01","130","0.22"
"005070","코스모신소재 ","3100","10","0.32",,,,,"3246","0.96","0","0.00"
"005420","코스모화학 ","4660","-5","-0.11",,,,,"9366","0.50","0","0.00"
"071950","코아스 ","2045","-25","-1.21",,,,,"1041","1.96","0","0.00"
"002020","코오롱 ","58900","2400","4.25",,,,,"43459","1.36","500","0.85"
"003070","코오롱글로벌 ","15050","550","3.79",,,,,"20703","0.73","0","0.00"
"003075","코오롱글로벌우 ","13700","50","0.37",,,,,,,"1737","12.68"
"144620","코오롱머티리얼 ","8700","-70","-0.80",,,,,"20403","0.43","0","0.00"
"002025","코오롱우 ","24800","200","0.81",,,,,,,"550","2.22"
"120110","코오롱인더 ","69200","-600","-0.86",,,,,"65694","1.05","500","0.72"
"120115","코오롱인더우 ","31500","-250","-0.79",,,,,,,"550","1.75"
"138490","코오롱플라스틱 ","9390","110","1.19","295","31.83",,,"3212","2.92","75","0.80"
"021240","코웨이 ","103000","2500","2.49","4621","22.29",,,"16044","6.42","2800","2.72"
"031820","콤텍시스템 ","1835","130","7.62","55","33.36",,,"1672","1.10","0","0.00"
"192400","쿠쿠전자 ","179000","2500","1.42","9102","19.67",,,"51539","3.47","2100","1.17"
"005740","크라운제과 ","47050","-150","-0.32","2741","17.17",,,"16571","2.84","200","0.43"
"005745","크라운제우 ","21150","0","0.00",,,,,,,"205","0.97"
"012170","키스톤글로벌 ","1090","0","0.00",,,,,"547","1.99","0","0.00"
"039490","키움증권 ","73400","500","0.69","8585","8.55",,,"49913","1.47","700","0.95"
"015890","태경산업 ","5120","10","0.20",,,,,"6223","0.82","180","3.52"
"006890","태경화학 ","6020","20","0.33","463","13.00",,,"8424","0.71","150","2.49"
"003240","태광산업 ","925000","-7000","-0.75","89157","10.37",,,"2280941","0.41","1750","0.19"
"019300","태림페이퍼 ","3660","-30","-0.81",,,,,"4106","0.89","0","0.00"
"011280","태림포장 ","3050","-10","-0.33",,,,,"5217","0.58","8","0.26"
"004100","태양금속 ","1990","55","2.84","109","18.26",,,"2501","0.80","15","0.75"
"004105","태양금속우 ","4600","40","0.88",,,,,,,"20","0.43"
"009410","태영건설 ","6320","70","1.12","21","300.95",,,"10742","0.59","0","0.00"
"009415","태영건설우 ","3230","50","1.57",,,,,,,"0","0.00"
"001420","태원물산 ","3960","95","2.46","92","43.04",,,"4179","0.95","90","2.27"
"007980","태평양물산 ","4365","60","1.39",,,,,"3871","1.13","20","0.46"
"078000","텔코웨어 ","12800","-100","-0.78","1384","9.25",,,"10772","1.19","660","5.16"
"214420","토니모리 ","36000","500","1.41","1237","29.10",,,"9950","3.62","300","0.83"
"019180","티에이치엔 ","2350","45","1.95",,,,,"1409","1.67","60","2.55"
"004870","티웨이홀딩스 ","8870","70","0.80","142","62.46",,,"2631","3.37","0","0.00"
"134790","팀스 ","19750","-150","-0.75",,,,,"10707","1.84","0","0.00"
"005690","파미셀 ","6730","130","1.97",,,,,"1596","4.22","0","0.00"
"036580","팜스코 ","14300","400","2.88","306","46.73",,,"7298","1.96","0","0.00"
"028670","팬오션 ","3710","140","3.92","118","31.44",,,"4588","0.81","0","0.00"
"010820","퍼스텍 ","4720","20","0.43","52","90.77",,,"1437","3.28","0","0.00"
"016800","퍼시스 ","34850","250","0.72","3150","11.06",,,"30731","1.13","700","2.01"
"001020","페이퍼코리아 ","719","-11","-1.51",,,,,"769","0.93","0","0.00"
"090080","평화산업 ","1900","35","1.88","77","24.68",,,"1594","1.19","50","2.63"
"010770","평화홀딩스 ","3610","40","1.12","37","97.57",,,"9369","0.39","100","2.77"
"058430","포스코강판 ","22650","-350","-1.52","1573","14.40",,,"29222","0.78","750","3.31"
"047050","포스코대우 ","23600","-100","-0.42","1132","20.85",,,"21442","1.10","500","2.12"
"017810","풀무원 ","170000","-500","-0.29","5456","31.16",,,"76028","2.24","1020","0.60"
"103140","풍산 ","29850","-100","-0.33","1841","16.21",,,"38930","0.77","500","1.68"
"005810","풍산홀딩스 ","43400","350","0.81","5484","7.91",,,"73518","0.59","1200","2.76"
"033180","필룩스 ","5020","580","13.06","121","41.49",,,"2652","1.89","0","0.00"
"086790","하나금융지주 ","25850","850","3.40","3001","8.61",,,"74829","0.35","650","2.51"
"039130","하나투어 ","93400","600","0.65","2877","32.46",,,"16952","5.51","1500","1.61"
"071090","하이스틸 ","20000","50","0.25",,,,,"61045","0.33","0","0.00"
"019490","하이트론 ","6520","0","0.00",,,,,"6993","0.93","0","0.00"
"000080","하이트진로 ","25100","100","0.40","765","32.81",,,"18579","1.35","1000","3.98"
"000087","하이트진로2우B ","19500","50","0.26",,,,,,,"1050","5.38"
"000140","하이트진로홀딩스 ","14200","100","0.71","840","16.90",,,"20919","0.68","200","1.41"
"000145","하이트진로홀딩스우 ","11250","100","0.90",,,,,,,"250","2.22"
"036460","한국가스공사 ","39750","400","1.02","3594","11.06",,,"108944","0.36","170","0.43"
"005430","한국공항 ","37000","150","0.41","2888","12.81",,,"84815","0.44","500","1.35"
"071050","한국금융지주 ","44650","100","0.22","5547","8.05",,,"51477","0.87","1000","2.24"
"071055","한국금융지주우 ","27700","50","0.18",,,,,,,"1062","3.83"
"010040","한국내화 ","2985","20","0.67","244","12.23",,,"4437","0.67","50","1.68"
"025540","한국단자 ","93000","-2200","-2.31","6614","14.06",,,"53734","1.73","600","0.65"
"004090","한국석유 ","100000","-500","-0.50","22585","4.43",,,"197369","0.51","1300","1.30"
"002960","한국쉘석유 ","454000","-2500","-0.55","24010","18.91",,,"74503","6.09","20000","4.41"
"002000","한국유리 ","26800","-400","-1.47","3746","7.15",,,"52773","0.51","775","2.89"
"002005","한국유리우 ","18850","300","1.62",,,,,,,"825","4.38"
"015760","한국전력 ","62900","-100","-0.16","20701","3.04",,,"103798","0.61","3100","4.93"
"006200","한국전자홀딩스 ","881","3","0.34",,,,,"2560","0.34","0","0.00"
"002300","한국제지 ","30900","700","2.32","1920","16.09",,,"97544","0.32","450","1.46"
"023350","한국종합기술 ","5840","50","0.86","108","54.07",,,"11086","0.53","100","1.71"
"025890","한국주강 ","3260","35","1.09","122","26.72",,,"5847","0.56","0","0.00"
"000970","한국주철관 ","11850","50","0.42","351","33.76",,,"10228","1.16","125","1.05"
"104700","한국철강 ","41950","200","0.48","5824","7.20",,,"79133","0.53","900","2.15"
"017960","한국카본 ","6300","0","0.00","578","10.90",,,"6876","0.92","130","2.06"
"161890","한국콜마 ","92000","500","0.55","2155","42.69",,,"10459","8.80","200","0.22"
"024720","한국콜마홀딩스 ","54800","1800","3.40",,,,,"12840","4.27","125","0.23"
"161390","한국타이어 ","51200","800","1.59","5292","9.67",,,"41448","1.24","400","0.78"
"000240","한국타이어월드와이드 ","23350","50","0.21","1883","12.40",,,"27592","0.85","300","1.28"
"007280","한국특수형강 ","1520","0","0.00",,,,,,,"0","0.00"
"010100","한국프랜지 ","13750","-50","-0.36","1981","6.94",,,"35826","0.38","0","0.00"
"047810","한국항공우주 ","66900","600","0.90","1852","36.12",,,"12022","5.56","400","0.60"
"123690","한국화장품 ","9440","180","1.94",,,,,"2582","3.66","0","0.00"
"003350","한국화장품제조 ","29400","100","0.34","548","53.65",,,"7665","3.84","0","0.00"
"011500","한농화성 ","3955","5","0.13","554","7.14",,,"6013","0.66","100","2.53"
"002390","한독 ","38550","350","0.92",,,,,"23700","1.63","100","0.26"
"014790","한라 ","4440","-25","-0.56",,,,,"7173","0.62","0","0.00"
"060980","한라홀딩스 ","68100","1700","2.56","7046","9.67",,,"84210","0.81","1200","1.76"
"053690","한미글로벌 ","11850","50","0.42","795","14.91",,,"8407","1.41","250","2.11"
"042700","한미반도체 ","15250","350","2.35","930","16.40",,,"7626","2.00","500","3.28"
"008930","한미사이언스 ","154000","1500","0.98","3168","48.61",,,"10207","15.09","500","0.32"
"128940","한미약품 ","633000","12000","1.93","14830","42.68",,,"65971","9.60","2000","0.32"
"009240","한샘 ","184500","14000","8.21","6342","29.09",,,"18488","9.98","1000","0.54"
"020000","한섬 ","40800","0","0.00","3385","12.05",,,"33754","1.21","300","0.74"
"003680","한성기업 ","9680","20","0.21","473","20.47",,,"9752","0.99","0","0.00"
"105630","한세실업 ","42300","750","1.81","2586","16.36",,,"10640","3.98","250","0.59"
"016450","한세예스24홀딩스 ","18050","150","0.84","1323","13.64",,,"6588","2.74","120","0.66"
"010420","한솔PNS ","1590","0","0.00","72","22.08",,,"1571","1.01","15","0.94"
"009180","한솔로지스틱스 ","3185","45","1.43","1751","1.82",,,"2453","1.30","20","0.63"
"007190","한솔아트원제지 ","2690","-5","-0.19",,,,,"2935","0.92","0","0.00"
"007197","한솔아트원제지2우B ","6850","-60","-0.87",,,,,,,"0","0.00"
"213500","한솔제지 ","24450","100","0.41","1457","16.78",,,"20212","1.21","500","2.04"
"014680","한솔케미칼 ","77600","-1600","-2.02","3093","25.09",,,"21427","3.62","800","1.03"
"004710","한솔테크닉스 ","20950","0","0.00","1342","15.61",,,"11265","1.86","0","0.00"
"004150","한솔홀딩스 ","7460","-60","-0.80",,,,,"12310","0.61","0","0.00"
"025750","한솔홈데코 ","1610","35","2.22","20","80.50",,,"1759","0.92","0","0.00"
"004960","한신공영 ","20850","500","2.46","2077","10.04",,,"23041","0.90","0","0.00"
"011700","한신기계 ","2485","50","2.05","211","11.78",,,"2177","1.14","45","1.81"
"001750","한양증권 ","7400","30","0.41","585","12.65",,,"19816","0.37","400","5.41"
"001755","한양증권우 ","7510","-10","-0.13",,,,,,,"450","5.99"
"018880","한온시스템 ","12350","250","2.07","432","28.59",,,"16342","0.76","194","1.57"
"009420","한올바이오파마 ","17350","400","2.36",,,,,"1848","9.39","0","0.00"
"014130","한익스프레스 ","125500","500","0.40","6622","18.95",,,"44322","2.83","700","0.56"
"003300","한일시멘트 ","88500","100","0.11","8302","10.66",,,"189894","0.47","1500","1.69"
"002220","한일철강 ","19750","-450","-2.23",,,,,"73084","0.27","0","0.00"
"051600","한전KPS ","70300","300","0.43","3776","18.62",,,"17473","4.02","1690","2.40"
"052690","한전기술 ","28600","50","0.18","816","35.05",,,"10905","2.62","200","0.70"
"130660","한전산업 ","6290","130","2.11","251","25.06",,,"1911","3.29","169","2.69"
"002320","한진 ","35450","1200","3.50","8495","4.17",,,"59908","0.59","400","1.13"
"097230","한진중공업 ","3880","200","5.43",,,,,"13387","0.29","0","0.00"
"003480","한진중공업홀딩스 ","4755","-105","-2.16",,,,,"27691","0.17","0","0.00"
"180640","한진칼 ","17850","450","2.59",,,,,"24262","0.74","75","0.42"
"18064K","한진칼우 ","12800","-400","-3.03",,,,,,,"100","0.78"
"117930","한진해운 ","2620","595","29.38",,,,,"3174","0.83","0","0.00"
"005110","한창 ","4685","-25","-0.53","26","180.19",,,"1029","4.55","16","0.34"
"009460","한창제지 ","1085","-15","-1.36","57","19.04",,,"715","1.52","0","0.00"
"000880","한화 ","38500","750","1.99",,,,,"55072","0.70","500","1.30"
"027390","한화갤러리아타임월드 ","55600","900","1.65","1444","38.50",,,"46697","1.19","1000","1.80"
"088350","한화생명 ","6390","0","0.00","658","9.71",,,"9950","0.64","180","2.82"
"000370","한화손해보험 ","8350","340","4.24","1055","7.91",,,"9488","0.88","70","0.84"
"000885","한화우 ","22900","200","0.88",,,,,,,"550","2.40"
"009830","한화케미칼 ","23850","100","0.42","1154","20.67",,,"28415","0.84","150","0.63"
"009835","한화케미칼우 ","13050","200","1.56",,,,,,,"200","1.53"
"012450","한화테크윈 ","44500","-50","-0.11","108","412.04",,,"42224","1.05","300","0.67"
"003530","한화투자증권 ","3150","30","0.96",,,,,"8854","0.36","0","0.00"
"003535","한화투자증권우 ","2550","40","1.59",,,,,,,"0","0.00"
"015540","핫텍 ","1180","50","4.42",,,,,"205","5.76","0","0.00"
"101530","해태제과식품 ","36250","800","2.26","881","41.15",,,"7086","5.12","0","0.00"
"089470","현대EP ","10400","-100","-0.95","1406","7.40",,,"6855","1.52","130","1.25"
"000720","현대건설 ","34200","500","1.48","3301","10.36",,,"52227","0.65","500","1.46"
"000725","현대건설우 ","42450","300","0.71",,,,,,,"550","1.30"
"005440","현대그린푸드 ","19000","150","0.80","1040","18.27",,,"14965","1.27","60","0.32"
"086280","현대글로비스 ","182000","1500","0.83","10052","18.11",,,"82577","2.20","3000","1.65"
"064350","현대로템 ","17450","350","2.05",,,,,"15985","1.09","0","0.00"
"079430","현대리바트 ","26650","900","3.50","1712","15.57",,,"14237","1.87","80","0.30"
"012330","현대모비스 ","255000","500","0.20","32030","7.96",,,"263198","0.97","3500","1.37"
"010620","현대미포조선 ","71900","2900","4.20","1935","37.16",,,"83749","0.86","0","0.00"
"069960","현대백화점 ","132500","2000","1.53","10554","12.55",,,"147415","0.90","700","0.53"
"004560","현대비앤지스틸 ","9330","90","0.97","250","37.32",,,"21364","0.44","0","0.00"
"004565","현대비앤지스틸우 ","36350","50","0.14",,,,,,,"0","0.00"
"012630","현대산업 ","44800","0","0.00","2946","15.21",,,"31274","1.43","500","1.12"
"011760","현대상사 ","26300","300","1.15","7345","3.58",,,"36977","0.71","750","2.85"
"011200","현대상선 ","18000","2150","13.56",,,,,"7077","2.54","0","0.00"
"006390","현대시멘트 ","37000","850","2.35",,,,,"3537","10.46","0","0.00"
"227840","현대씨앤에프 ","21300","450","2.16","1998","10.66",,,"21108","1.01","200","0.94"
"004310","현대약품 ","5940","80","1.37","68","87.35",,,"3729","1.59","48","0.81"
"126560","현대에이치씨엔 ","3745","-5","-0.13","343","10.92",,,"5352","0.70","40","1.07"
"017800","현대엘리베이 ","61000","1300","2.18",,,,,"26044","2.34","0","0.00"
"011210","현대위아 ","92600","3300","3.70","12306","7.52",,,"116315","0.80","1100","1.19"
"004020","현대제철 ","48900","-50","-0.10","5955","8.21",,,"114219","0.43","750","1.53"
"009540","현대중공업 ","109500","4500","4.29",,,,,"180738","0.61","0","0.00"
"003450","현대증권 ","6410","10","0.16","1271","5.04",,,"13955","0.46","500","7.80"
"005380","현대차 ","139500","3000","2.20","23861","5.85",,,"217263","0.64","4000","2.87"
"005387","현대차2우B ","105000","3500","3.45",,,,,,,"4100","3.90"
"005389","현대차3우B ","90800","600","0.67",,,,,,,"4100","4.52"
"005385","현대차우 ","99100","2200","2.27",,,,,,,"4100","4.14"
"011720","현대페인트 ","867","0","0.00",,,,,,,"0","0.00"
"001450","현대해상 ","31600","200","0.64","2654","11.91",,,"27994","1.13","750","2.37"
"057050","현대홈쇼핑 ","134500","2500","1.89","9381","14.34",,,"113071","1.19","1500","1.12"
"093240","형지엘리트 ","6930","0","0.00","1662","4.17",,,"5510","1.26","0","0.00"
"003010","혜인 ","3350","50","1.52",,,,,"7871","0.43","30","0.90"
"008770","호텔신라 ","65900","1200","1.85","469","140.51",,,"18599","3.54","350","0.53"
"008775","호텔신라우 ","43000","250","0.58",,,,,,,"400","0.93"
"002460","화성산업 ","11900","250","2.15","2006","5.93",,,"22966","0.52","520","4.37"
"013520","화승알앤에이 ","37800","-1050","-2.70","12914","2.93",,,"41611","0.91","500","1.32"
"006060","화승인더 ","8240","120","1.48","392","21.02",,,"2339","3.52","25","0.30"
"010690","화신 ","6740","-280","-3.99",,,,,"10388","0.65","100","1.48"
"133820","화인베스틸 ","2680","40","1.52","39","68.72",,,"3145","0.85","0","0.00"
"010660","화천기계 ","26000","150","0.58","1165","22.32",,,"57386","0.45","350","1.35"
"000850","화천기공 ","51700","-800","-1.52","7278","7.10",,,"119883","0.43","1500","2.90"
"016580","환인제약 ","17500","300","1.74","1343","13.03",,,"11107","1.58","250","1.43"
"032560","황금에스티 ","6260","30","0.48","310","20.19",,,"12300","0.51","25","0.40"
"004800","효성 ","117500","-500","-0.42","14809","7.93",,,"92782","1.27","3500","2.98"
"094280","효성ITX ","13300","100","0.76","601","22.13",,,"4073","3.27","100","0.75"
"093370","후성 ","6300","310","5.18","160","39.38",,,"932","6.76","0","0.00"
"081660","휠라코리아 ","91700","-400","-0.43",,,,,"42440","2.16","250","0.27"
"005870","휴니드 ","12900","600","4.88","104","124.04",,,"5845","2.21","0","0.00"
"079980","휴비스 ","7660","-30","-0.39","636","12.04",,,"11348","0.68","300","3.92"
"005010","휴스틸 ","14300","50","0.35","100","143.00",,,"56902","0.25","400","2.80"
"069260","휴켐스 ","20150","400","2.03","933","21.60",,,"11570","1.74","500","2.48"
"000540","흥국화재 ","3720","-5","-0.13","302","12.32",,,"6783","0.55","0","0.00"
"000547","흥국화재2우B ","15600","150","0.97",,,,,,,"0","0.00"
"000545","흥국화재우 ","3740","55","1.49",,,,,,,"0","0.00"
"003280","흥아해운 ","1465","110","8.12","126","11.63",,,"2043","0.72","7","0.48"
