종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"099190","아이센스 ","30250","250","0.83","1974","15.32","2453","12.33","15978","1.89","250","0.83"
"289010","아이스크림에듀 ","7140","130","1.85","58","123.10",,,"5699","1.25","50","0.70"
"214430","아이쓰리시스템 ","19450","0","0.00","433","44.92",,,"9948","1.96","100","0.51"
"040910","아이씨디 ","12850","100","0.78","2005","6.41",,,"9999","1.29","350","2.72"
"068940","아이씨케이 ","4030","0","0.00",,,,,"496","8.13","0","0.00"
"052860","아이앤씨 ","3970","85","2.19",,,,,"2680","1.48","0","0.00"
"010780","아이에스동서 ","44250","-450","-1.01","4070","10.87","6067","7.29","38111","1.16","1000","2.26"
"069920","아이에스이커머스 ","3150","-25","-0.79",,,,,"1589","1.98","0","0.00"
"038880","아이에이 ","1045","15","1.46","47","22.23",,,"321","3.26","0","0.00"
"307180","아이엘사이언스 ","6600","530","8.73",,,"425","15.53","419","15.75","0","0.00"
"101390","아이엠 ","6780","-420","-5.83",,,,,"5060","1.34","0","0.00"
"078860","아이오케이 ","1410","20","1.44",,,,,"1380","1.02","0","0.00"
"114810","아이원스 ","10550","-250","-2.31","16","659.38","1137","9.28","4555","2.32","0","0.00"
"031310","아이즈비전 ","4420","50","1.14","819","5.40",,,"6777","0.65","0","0.00"
"185490","아이진 ","19100","150","0.79",,,,,"832","22.96","0","0.00"
"059100","아이컴포넌트 ","7410","110","1.51","57","130.00",,,"4127","1.80","0","0.00"
"262840","아이퀘스트 ","10750","400","3.86","699","15.38",,,"2048","5.25","100","0.93"
"175250","아이큐어 ","18200","300","1.68",,,,,"6274","2.90","0","0.00"
"052460","아이크래프트 ","4425","15","0.34","94","47.07",,,"2140","2.07","0","0.00"
"119830","아이텍 ","9280","100","1.09",,,,,"5477","1.69","0","0.00"
"052770","아이톡시 ","2085","0","0.00",,,,,"256","8.14","0","0.00"
"124500","아이티센 ","5010","10","0.20","312","16.06",,,"2832","1.77","0","0.00"
"372800","아이티아이즈 ","24300","-150","-0.61","790","30.76","1344","18.08","1513","16.06","0","0.00"
"084850","아이티엠반도체 ","42600","-250","-0.58","641","66.46","1834","23.23","11575","3.68","200","0.47"
"114840","아이패밀리에스씨 ","17700","-50","-0.28","2670","6.63","3137","5.64","4600","3.85","183","1.03"
"027360","아주IB투자 ","4000","-25","-0.62","429","9.32",,,"1763","2.27","50","1.25"
"139990","아주스틸 ","18500","-100","-0.54","1092","16.94",,,"5631","3.29","0","0.00"
"032080","아즈텍WB ","3315","35","1.07","173","19.16",,,"4589","0.72","50","1.51"
"013310","아진산업 ","3200","35","1.11",,,,,"5295","0.60","0","0.00"
"059120","아진엑스텍 ","11950","600","5.29","133","89.85",,,"4429","2.70","100","0.84"
"158430","아톤 ","44000","1800","4.27","296","148.65","2079","21.17","10995","4.00","0","0.00"
"067160","아프리카TV ","202700","1900","0.95","3365","60.24","8882","22.82","12758","15.89","650","0.32"
"001540","안국약품 ","10700","-200","-1.83",,,,,"11048","0.97","220","2.06"
"053800","안랩 ","98900","17500","21.50","2138","46.26",,,"21618","4.57","900","0.91"
"065660","안트로젠 ","64300","0","0.00",,,,,"8915","7.21","0","0.00"
"297570","알로이스 ","2925","15","0.52","100","29.25",,,"573","5.10","0","0.00"
"001780","알루코 ","3410","-10","-0.29",,,,,"2427","1.41","0","0.00"
"260660","알리코제약 ","7680","70","0.92","560","13.71",,,"5069","1.52","100","1.30"
"361570","알비더블유 ","27200","0","0.00","665","40.90",,,"4224","6.44","0","0.00"
"131370","알서포트 ","7970","-30","-0.38",,,"428","18.62","1130","7.05","30","0.38"
"140670","알에스오토메이션 ","14200","1000","7.58",,,,,"3939","3.60","0","0.00"
"096610","알에프세미 ","5990","60","1.01",,,,,"3927","1.53","0","0.00"
"061040","알에프텍 ","6080","90","1.50",,,,,"5636","1.08","0","0.00"
"148250","알엔투테크놀로지 ","15250","100","0.66","565","26.99",,,"5008","3.05","50","0.33"
"347860","알체라 ","34150","800","2.40",,,,,"2070","16.50","0","0.00"
"196170","알테오젠 ","75700","200","0.26",,,"528","143.44","4637","16.33","0","0.00"
"123750","알톤스포츠 ","4205","105","2.56","441","9.54",,,"1690","2.49","0","0.00"
"085810","알티캐스트 ","2425","5","0.21",,,,,"2476","0.98","0","0.00"
"117670","알파홀딩스 ","3040","40","1.33",,,,,"3730","0.82","0","0.00"
"291650","압타머사이언스 ","17050","-550","-3.13",,,,,"3942","4.33","0","0.00"
"293780","압타바이오 ","37200","-700","-1.85",,,,,"3250","11.45","0","0.00"
"018250","애경산업 ","19000","-200","-1.04","437","43.48","1164","16.32","12610","1.51","200","1.05"
"161000","애경케미칼 ","10850","-300","-2.69","1407","7.71",,,"12313","0.88","350","3.23"
"196300","애니젠 ","15350","-250","-1.60",,,,,"2441","6.29","0","0.00"
"310200","애니플러스 ","5200","180","3.59",,,"449","11.57","603","8.62","0","0.00"
"205500","액션스퀘어 ","6210","40","0.65",,,,,"445","13.96","0","0.00"
"052790","액토즈소프트 ","16700","200","1.21","1428","11.69",,,"13355","1.25","0","0.00"
"290740","액트로 ","8820","60","0.68","208","42.40",,,"7419","1.19","200","2.27"
"238090","앤디포스 ","9550","200","2.14","401","23.82",,,"6052","1.58","0","0.00"
"092600","앤씨앤 ","4125","-65","-1.55",,,,,"1284","3.21","0","0.00"
"129890","앱코 ","13750","200","1.48","2419","5.68",,,"8225","1.67","0","0.00"
"174900","앱클론 ","17700","-150","-0.84",,,,,"1920","9.22","0","0.00"
"255440","야스 ","16300","300","1.88","899","18.13",,,"12281","1.33","100","0.61"
"060230","얍엑스 ","1375","10","0.73",,,,,"759","1.81","0","0.00"
"030960","양지사 ","9310","130","1.42","96","96.98",,,"11857","0.79","50","0.54"
"102120","어보브반도체 ","14250","250","1.79","850","16.76",,,"5804","2.46","240","1.68"
"238120","얼라인드 ","8570","130","1.54","90","95.22",,,"2985","2.87","0","0.00"
"019990","에너토크 ","10850","-50","-0.46","47","230.85",,,"4162","2.61","50","0.46"
"011090","에넥스 ","2625","15","0.57",,,,,"754","3.48","0","0.00"
"136510","에디슨EV ","25300","200","0.80",,,,,"746","33.91","0","0.00"
"270660","에브리봇 ","39500","1500","3.95",,,"2262","17.47","3245","12.17","0","0.00"
"038680","에스넷 ","8730","450","5.43","249","35.06",,,"4568","1.91","80","0.92"
"137310","에스디바이오센서 ","55900","1400","2.57","6597","8.47","7078","7.90","8016","6.97","535","0.96"
"217480","에스디생명공학 ","3195","10","0.31",,,,,"3656","0.87","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"646","1.14","0","0.00"
"097780","에스맥 ","988","-1","-0.10","125","7.90",,,"1109","0.89","0","0.00"
"042110","에스씨디 ","1810","20","1.12","78","23.21",,,"2140","0.85","20","1.10"
"298060","에스씨엠생명과학 ","19450","-600","-2.99",,,,,"5312","3.66","0","0.00"
"065420","에스아이리소스 ","639","0","0.00","18","35.50",,,"203","3.15","0","0.00"
"103230","에스앤더블류 ","2505","0","0.00","87","28.79",,,"5522","0.45","0","0.00"
"260970","에스앤디 ","19150","-650","-3.28","2424","7.90","2520","7.60","11134","1.72","100","0.52"
"101490","에스앤에스텍 ","36800","1400","3.95","556","66.19",,,"7667","4.80","80","0.22"
"095910","에스에너지 ","4480","45","1.01",,,,,"6111","0.73","50","1.12"
"275630","에스에스알 ","6550","10","0.15",,,,,"3993","1.64","0","0.00"
"031330","에스에이엠티 ","4445","-15","-0.34","440","10.10",,,"2546","1.75","150","3.37"
"060540","에스에이티 ","3155","-25","-0.79","147","21.46",,,"3301","0.96","50","1.58"
"351320","에스에이티이엔지 ","5430","0","0.00",,,,,,,"0","0.00"
"056190","에스에프에이 ","36050","-400","-1.10","3176","11.35","4086","8.82","28838","1.25","950","2.64"
"080000","에스엔유 ","3455","15","0.44","145","23.83",,,"3508","0.98","0","0.00"
"005850","에스엘 ","31200","-800","-2.50","1420","21.97","3914","7.97","29241","1.07","500","1.60"
"214310","에스엘바이오닉스 ","6950","250","3.73",,,,,"9685","0.72","0","0.00"
"041510","에스엠 ","74200","-700","-0.93",,,"2798","26.52","18412","4.03","0","0.00"
"007820","에스엠코어 ","7110","-10","-0.14",,,,,"3483","2.04","70","0.98"
"109610","에스와이 ","3635","-35","-0.95",,,,,"3129","1.16","0","0.00"
"012750","에스원 ","73900","-100","-0.14","4203","17.58","4605","16.05","36426","2.03","2500","3.38"
"306040","에스제이그룹 ","21550","200","0.94","1590","13.55","2895","7.44","8367","2.58","140","0.65"
"096630","에스코넥 ","1905","-5","-0.26",,,,,"720","2.65","0","0.00"
"069510","에스텍 ","9330","150","1.63","1449","6.44","2521","3.70","14391","0.65","400","4.29"
"041910","에스텍파마 ","9600","220","2.35","938","10.23",,,"9362","1.03","100","1.04"
"234300","에스트래픽 ","5290","20","0.38",,,,,"1227","4.31","0","0.00"
"039440","에스티아이 ","21200","-100","-0.47","726","29.20","1870","11.34","10934","1.94","150","0.71"
"098660","에스티오 ","2505","35","1.42",,,,,"2434","1.03","110","4.39"
"052020","에스티큐브 ","8330","-180","-2.12",,,,,"1136","7.33","0","0.00"
"237690","에스티팜 ","139200","-3500","-2.45",,,"966","144.11","15830","8.79","0","0.00"
"050760","에스폴리텍 ","3810","5","0.13","499","7.64",,,"3798","1.00","50","1.31"
"288620","에스퓨얼셀 ","27900","-50","-0.18","282","98.94",,,"9859","2.83","100","0.36"
"317830","에스피시스템스 ","10200","-400","-3.77","40","255.00",,,"3769","2.71","0","0.00"
"058610","에스피지 ","11850","200","1.72","670","17.69","1240","9.55","6935","1.71","150","1.27"
"043340","에쎈테크 ","1040","5","0.48",,,,,"379","2.74","0","0.00"
"023960","에쓰씨엔지니어링 ","2995","-20","-0.66",,,,,"786","3.81","0","0.00"
"298690","에어부산 ","2260","-20","-0.88",,,,,"1051","2.15","0","0.00"
"187660","에이디엠코리아 ","5940","0","0.00","219","27.12",,,"834","7.12","0","0.00"
"054630","에이디칩스 ","832","7","0.85",,,,,"460","1.81","0","0.00"
"200710","에이디테크놀로지 ","24100","200","0.84","284","84.86",,,"11032","2.18","70","0.29"
"096690","에이루트 ","708","-7","-0.98",,,,,"1420","0.50","0","0.00"
"078520","에이블씨엔씨 ","6520","220","3.49",,,,,"5784","1.13","0","0.00"
"298380","에이비엘바이오 ","22100","50","0.23",,,,,"1960","11.28","0","0.00"
"203400","에이비온 ","14600","300","2.10",,,,,,,"0","0.00"
"195990","에이비프로바이오 ","965","8","0.84",,,,,"553","1.75","0","0.00"
"003800","에이스침대 ","43050","-500","-1.15","4811","8.95",,,"45711","0.94","1100","2.56"
"088800","에이스테크 ","15100","250","1.68",,,,,"1567","9.64","0","0.00"
"241840","에이스토리 ","30050","1650","5.81",,,,,"3296","9.12","0","0.00"
"312610","에이에프더블류 ","6430","10","0.16","81","79.38",,,"3635","1.77","0","0.00"
"015260","에이엔피 ","2185","-15","-0.68",,,,,"1864","1.17","0","0.00"
"072990","에이치시티 ","16300","-200","-1.21","1499","10.87","1725","9.45","8261","1.97","50","0.31"
"227100","에이치앤비디자인 ","8210","-490","-5.63",,,,,"899","9.13","0","0.00"
"176440","에이치엔티 ","1920","0","0.00",,,,,"323","5.94","0","0.00"
"028300","에이치엘비 ","34800","250","0.72",,,,,"4533","7.68","0","0.00"
"067630","에이치엘비생명과학 ","12450","-150","-1.19",,,,,"3051","4.08","0","0.00"
"047920","에이치엘비제약 ","13500","-50","-0.37",,,,,"2126","6.35","0","0.00"
"115450","에이치엘비테라퓨틱스 ","14150","-200","-1.39",,,,,"3315","4.27","0","0.00"
"043220","에이치엘비파워 ","1605","-15","-0.93","7","229.29",,,"448","3.58","0","0.00"
"239610","에이치엘사이언스 ","35700","50","0.14","3735","9.56",,,"17778","2.01","400","1.12"
"353070","에이치엠씨제4호스팩 ","2085","0","0.00",,,,,,,"0","0.00"
"353060","에이치엠씨제5호스팩 ","2075","-5","-0.24",,,,,,,"0","0.00"
"044780","에이치케이 ","2120","-20","-0.93","67","31.64",,,"2696","0.79","0","0.00"
"357230","에이치피오 ","13600","-200","-1.45","1070","12.71","920","14.78","3626","3.75","0","0.00"
"071670","에이테크솔루션 ","16450","300","1.86","285","57.72",,,"7188","2.29","0","0.00"
"045660","에이텍 ","24350","1350","5.87","1075","22.65",,,"10076","2.42","200","0.82"
"224110","에이텍티앤 ","24450","1400","6.07","497","49.20",,,"9333","2.62","100","0.41"
"230980","에이트원 ","2005","15","0.75",,,,,"469","4.28","0","0.00"
"021080","에이티넘인베스트 ","5310","-50","-0.93","305","17.41",,,"1915","2.77","100","1.88"
"089530","에이티세미콘 ","1635","-15","-0.91",,,,,"2403","0.68","0","0.00"
"200470","에이팩트 ","6560","170","2.66","379","17.31",,,"3831","1.71","0","0.00"
"262260","에이프로 ","34800","400","1.16","162","214.81","1264","27.53","8487","4.10","0","0.00"
"109960","에이프로젠 H&G ","701","17","2.49","62","11.31",,,"1297","0.54","0","0.00"
"007460","에이프로젠 MED ","1685","40","2.43",,,,,"1744","0.97","0","0.00"
"003060","에이프로젠제약 ","905","9","1.00","35","25.86",,,"1268","0.71","0","0.00"
"244920","에이플러스에셋 ","8850","-80","-0.90","1032","8.58","986","8.97","4163","2.13","350","3.95"
"089970","에이피티씨 ","22150","800","3.75","1112","19.92",,,"3805","5.82","500","2.26"
"230240","에치에프알 ","33200","400","1.22",,,"3090","10.75","5742","5.78","0","0.00"
"064510","에코마이스터 ","2750","0","0.00",,,,,"360","7.64","0","0.00"
"230360","에코마케팅 ","16700","-600","-3.47","1635","10.21","1489","11.21","4452","3.75","930","5.57"
"038870","에코바이오 ","7220","30","0.42","467","15.46",,,"5751","1.26","0","0.00"
"128540","에코캡 ","10200","-600","-5.56",,,,,"3820","2.67","0","0.00"
"086520","에코프로 ","117500","-2500","-2.08","1075","109.30","4004","29.35","14722","7.98","300","0.26"
"247540","에코프로비엠 ","500800","-2400","-0.48","2256","221.99","7631","65.63","21088","23.75","450","0.09"
"383310","에코프로에이치엔 ","77200","1300","1.71",,,"3828","20.17",,,"0","0.00"
"038110","에코플라스틱 ","2920","25","0.86",,,,,"3667","0.80","30","1.03"
"073540","에프알텍 ","3445","-5","-0.14",,,,,"2415","1.43","0","0.00"
"064850","에프앤가이드 ","10250","-50","-0.49","461","22.23",,,"4087","2.51","100","0.98"
"064090","에프앤리퍼블릭 ","2200","-30","-1.35",,,,,"920","2.39","0","0.00"
"036810","에프에스티 ","25350","350","1.40","1026","24.71","1678","15.10","6473","3.92","100","0.39"
"173940","에프엔씨엔터 ","8150","30","0.37",,,,,"4092","1.99","0","0.00"
"083500","에프엔에스테크 ","12900","100","0.78","1062","12.15",,,"6802","1.90","200","1.55"
"054940","엑사이엔씨 ","1360","20","1.49",,,,,"1782","0.76","0","0.00"
"205100","엑셈 ","4280","75","1.78","248","17.26",,,"2200","1.95","0","0.00"
"070300","엑스큐어 ","4240","65","1.56",,,,,"3033","1.40","0","0.00"
"092870","엑시콘 ","15100","400","2.72","1253","12.05",,,"9128","1.65","50","0.33"
"317870","엔바이오니아 ","11550","50","0.43",,,,,"2644","4.37","0","0.00"
"067570","엔브이에이치코리아 ","4275","5","0.12",,,,,"4756","0.90","75","1.75"
"236810","엔비티 ","28650","2500","9.56","345","83.04","1066","26.87","2571","11.14","0","0.00"
"333620","엔시스 ","20350","900","4.63","446","45.63",,,"1706","11.93","0","0.00"
"101400","엔시트론 ","1290","20","1.57",,,,,"539","2.39","0","0.00"
"036570","엔씨소프트 ","643000","-17000","-2.58","28504","22.56","39115","16.44","143098","4.49","8550","1.33"
"217820","엔에스 ","9920","130","1.33","382","25.97",,,"3784","2.62","0","0.00"
"138250","엔에스쇼핑 ","12700","0","0.00","194","65.46","1306","9.73","12397","1.02","150","1.18"
"031860","엔에스엔 ","1030","-35","-3.29",,,,,"977","1.05","0","0.00"
"365590","엔에이치스팩18호 ","2375","0","0.00",,,,,,,"0","0.00"
"380440","엔에이치스팩19호 ","2065","0","0.00",,,,,,,"0","0.00"
"391060","엔에이치스팩20호 ","2070","0","0.00",,,,,,,"0","0.00"
"391710","엔에이치스팩21호 ","2305","0","0.00",,,,,,,"0","0.00"
"396770","엔에이치스팩22호 ","2125","30","1.43",,,,,,,"0","0.00"
"265740","엔에프씨 ","13600","300","2.26","112","121.43",,,"5496","2.47","100","0.74"
"354200","엔젠바이오 ","16200","300","1.89",,,,,"3393","4.77","0","0.00"
"208860","엔지스테크널러지 ","2205","0","0.00",,,,,"1141","1.93","0","0.00"
"183490","엔지켐생명과학 ","54900","-2400","-4.19",,,,,"8076","6.80","0","0.00"
"085310","엔케이 ","1045","5","0.48",,,,,"1118","0.93","0","0.00"
"182400","엔케이맥스 ","22450","350","1.58",,,,,"3452","6.50","0","0.00"
"348370","엔켐 ","99700","1700","1.73","59","1689.83",,,"9337","10.68","0","0.00"
"069410","엔텔스 ","10750","300","2.87","740","14.53",,,"4793","2.24","0","0.00"
"227950","엔투텍 ","1665","75","4.72",,,,,"839","1.98","0","0.00"
"291230","엔피 ","15350","550","3.72",,,,,,,"0","0.00"
"198080","엔피디 ","3350","0","0.00",,,,,"3848","0.87","0","0.00"
"048830","엔피케이 ","2200","80","3.77",,,,,"2073","1.06","30","1.36"
"096870","엘디티 ","5020","35","0.70","202","24.85",,,"1682","2.98","0","0.00"
"376190","엘비루셈 ","11650","350","3.10","830","14.04",,,"5577","2.09","0","0.00"
"061970","엘비세미콘 ","13350","100","0.75","618","21.60","1078","12.38","3977","3.36","50","0.37"
"138690","엘아이에스 ","5420","-90","-1.63","156","34.74",,,"2801","1.94","0","0.00"
"290650","엘앤씨바이오 ","36600","550","1.53","494","74.09","492","74.35","2642","13.85","50","0.14"
"066970","엘앤에프 ","222400","-200","-0.09",,,"3406","65.29","6665","33.37","50","0.02"
"156100","엘앤케이바이오 ","10750","50","0.47",,,,,"2199","4.89","0","0.00"
"073110","엘엠에스 ","9240","-10","-0.11",,,,,"11260","0.82","200","2.16"
"083310","엘오티베큠 ","17200","300","1.78","253","67.98",,,"9666","1.78","50","0.29"
"037950","엘컴텍 ","1290","0","0.00",,,,,"710","1.82","0","0.00"
"170920","엘티씨 ","11600","200","1.75",,,,,"10876","1.07","100","0.86"
"058630","엠게임 ","12200","150","1.24","354","34.46",,,"2374","5.14","0","0.00"
"058970","엠로 ","40700","-50","-0.12","974","41.79","1724","23.61","2596","15.68","0","0.00"
"019590","엠벤처투자 ","1755","15","0.86",,,,,"501","3.50","0","0.00"
"169330","엠브레인 ","8610","10","0.12","545","15.80","647","13.31","2869","3.00","280","3.25"
"097520","엠씨넥스 ","57500","700","1.23","2180","26.38","3986","14.43","14159","4.06","500","0.87"
"179290","엠아이텍 ","5400","-30","-0.55","217","24.88",,,"1777","3.04","60","1.11"
"009780","엠에스씨 ","5930","50","0.85","508","11.67",,,"5724","1.04","60","1.01"
"123040","엠에스오토텍 ","5570","-40","-0.71",,,,,"1372","4.06","50","0.90"
"323230","엠에프엠코리아 ","1635","-10","-0.61",,,"81","20.09","1294","1.26","0","0.00"
"033160","엠케이전자 ","18500","350","1.93","1325","13.96",,,"16151","1.15","140","0.76"
"347890","엠투아이 ","9160","40","0.44","631","14.52",,,"3553","2.58","500","5.46"
"033310","엠투엔 ","11750","350","3.07",,,,,"2196","5.35","0","0.00"
"259630","엠플러스 ","17150","400","2.39","556","30.85",,,"5221","3.28","100","0.58"
"065150","엠피대산 ","779","1","0.13",,,,,"218","3.57","0","0.00"
"115960","연우 ","21750","0","0.00","917","23.72","2204","9.87","17635","1.23","190","0.87"
"090740","연이비앤티 ","2105","0","0.00",,,,,"471","4.47","0","0.00"
"060850","영림원소프트랩 ","11200","450","4.19","686","16.33",,,"4149","2.70","80","0.71"
"014440","영보화학 ","4425","35","0.80","146","30.31",,,"7376","0.60","75","1.69"
"007530","영신금속 ","3110","0","0.00",,,,,"2031","1.53","0","0.00"
"143540","영우디에스피 ","2265","0","0.00","215","10.53",,,"1154","1.96","0","0.00"
"111770","영원무역 ","43650","-150","-0.34","3366","12.97","5690","7.67","41408","1.05","500","1.15"
"009970","영원무역홀딩스 ","46750","-400","-0.85","9036","5.17",,,"100526","0.47","1200","2.57"
"003520","영진약품 ","5290","-50","-0.94",,,,,"626","8.45","0","0.00"
"000670","영풍 ","655000","-7000","-1.06","77108","8.49",,,"1803019","0.36","10000","1.53"
"036560","영풍정밀 ","9060","-60","-0.66","847","10.70",,,"17868","0.51","350","3.86"
"006740","영풍제지 ","7580","200","2.71","483","15.69",,,"5692","1.33","40","0.53"
"012280","영화금속 ","1615","15","0.94",,,,,"1380","1.17","15","0.93"
"265560","영화테크 ","18250","400","2.24","42","434.52",,,"4679","3.90","50","0.27"
"012160","영흥 ","1055","10","0.96",,,,,"1582","0.67","20","1.90"
"036000","예림당 ","2470","-65","-2.56",,,,,"5564","0.44","0","0.00"
"250930","예선테크 ","2075","75","3.75","51","40.69",,,"1116","1.86","30","1.45"
"053280","예스24 ","8700","-120","-1.36","6","1450.00",,,"6639","1.31","200","2.30"
"015360","예스코홀딩스 ","35800","-400","-1.10",,,,,"79284","0.45","2000","5.59"
"122640","예스티 ","13850","750","5.73","21","659.52","415","33.39","4274","3.24","0","0.00"
"045060","오공 ","4280","20","0.47","458","9.34",,,"5096","0.84","60","1.40"
"080520","오디텍 ","6560","80","1.23","501","13.09",,,"10316","0.64","100","1.52"
"007310","오뚜기 ","456000","-7000","-1.51","31296","14.57","37078","12.30","381649","1.19","8000","1.75"
"039830","오로라 ","9680","130","1.36","781","12.39","1189","8.14","10226","0.95","100","1.03"
"322310","오로스테크놀로지 ","31400","-600","-1.88","154","203.90",,,"2740","11.46","0","0.00"
"046120","오르비텍 ","6120","250","4.26",,,,,"1977","3.10","0","0.00"
"014940","오리엔탈정공 ","3675","35","0.96","644","5.71",,,"1320","2.78","0","0.00"
"002630","오리엔트바이오 ","1220","45","3.83",,,,,"418","2.92","0","0.00"
"065500","오리엔트정공 ","2745","75","2.81",,,,,"1204","2.28","0","0.00"
"271560","오리온 ","103500","-2000","-1.90","6769","15.29","7716","13.41","46286","2.24","750","0.72"
"001800","오리온홀딩스 ","15950","-50","-0.31","1289","12.37",,,"31390","0.51","650","4.08"
"010470","오리콤 ","6420","100","1.58","68","94.41",,,"6929","0.93","220","3.43"
"352910","오비고 ","19000","300","1.60",,,,,"25","760.00","0","0.00"
"053980","오상자이엘 ","7350","140","1.94","1307","5.62",,,"3501","2.10","0","0.00"
"052420","오성첨단소재 ","2530","-10","-0.39","163","15.52",,,"2870","0.88","0","0.00"
"241790","오션브릿지 ","16600","200","1.22","1440","11.53",,,"7608","2.18","320","1.93"
"039200","오스코텍 ","36600","-1500","-3.94",,,,,"1750","20.91","0","0.00"
"226400","오스테오닉 ","3565","20","0.56",,,,,"1860","1.92","0","0.00"
"031510","오스템 ","2340","5","0.21","88","26.59",,,"4145","0.56","30","1.28"
"048260","오스템임플란트 ","142700","600","0.42","7865","18.14","8321","17.15","13417","10.64","630","0.44"
"138080","오이솔루션 ","35000","400","1.16","1164","30.07","1280","27.34","13835","2.53","300","0.86"
"080580","오킨스전자 ","26950","750","2.86","28","962.50",,,"1725","15.62","0","0.00"
"067170","오텍 ","10900","0","0.00","287","37.98",,,"9511","1.15","130","1.19"
"173130","오파스넷 ","3965","10","0.25","513","7.73",,,"1907","2.08","0","0.00"
"049480","오픈베이스 ","3885","240","6.58","79","49.18",,,"2087","1.86","15","0.39"
"309930","오하임아이엔티 ","4750","0","0.00","11","431.82",,,"1053","4.51","0","0.00"
"244460","올리패스 ","9190","-140","-1.50",,,,,"1531","6.00","0","0.00"
"226950","올릭스 ","41000","-200","-0.49",,,,,"3344","12.26","0","0.00"
"057540","옴니시스템 ","2730","5","0.18",,,,,"2116","1.29","0","0.00"
"082210","옵트론텍 ","8650","230","2.73",,,"363","23.84","3922","2.21","0","0.00"
"109080","옵티시스 ","20200","100","0.50","313","64.54",,,"6952","2.91","50","0.25"
"153710","옵티팜 ","9410","10","0.11",,,,,"2334","4.03","0","0.00"
"321820","와이더플래닛 ","18500","500","2.78",,,,,,,"0","0.00"
"122990","와이솔 ","10900","100","0.93","117","93.16","863","12.63","11971","0.91","250","2.29"
"232140","와이아이케이 ","6200","340","5.80","262","23.66",,,"2532","2.45","0","0.00"
"065530","와이어블 ","3210","-5","-0.16","65","49.38",,,"1342","2.39","50","1.56"
"067900","와이엔텍 ","10750","-50","-0.46","1203","8.94","1681","6.39","8637","1.24","0","0.00"
"155650","와이엠씨 ","7090","-90","-1.25","400","17.73",,,"4268","1.66","150","2.12"
"273640","와이엠텍 ","37200","200","0.54","814","45.70","1681","22.14","5361","6.94","0","0.00"
"251370","와이엠티 ","22600","550","2.49","949","23.81","1404","16.09","6639","3.40","0","0.00"
"066430","와이오엠 ","2200","-95","-4.14","155","14.19",,,"1119","1.97","0","0.00"
"193250","와이제이엠게임즈 ","3875","-50","-1.27",,,,,"1161","3.34","0","0.00"
"273060","와이즈버즈 ","1740","-20","-1.14",,,,,"766","2.27","0","0.00"
"019210","와이지-원 ","7400","-70","-0.94",,,,,"8573","0.86","100","1.35"
"122870","와이지엔터테인먼트 ","55700","-100","-0.18","519","107.32","2208","25.22","19082","2.92","0","0.00"
"011690","와이투솔루션 ","2440","0","0.00",,,,,"1090","2.24","0","0.00"
"332570","와이팜 ","7190","20","0.28","199","36.13",,,"2609","2.76","100","1.39"
"079000","와토스코리아 ","6110","-20","-0.33","202","30.25",,,"10283","0.59","200","3.27"
"070960","용평리조트 ","4895","10","0.20",,,,,"7848","0.62","0","0.00"
"316140","우리금융지주 ","12700","-150","-1.17","1742","7.29","3549","3.58","31918","0.40","360","2.83"
"032820","우리기술 ","1655","-15","-0.90",,,,,"404","4.10","0","0.00"
"041190","우리기술투자 ","9140","-140","-1.51","372","24.57",,,"1340","6.82","0","0.00"
"115440","우리넷 ","8320","-50","-0.60",,,,,"6539","1.27","0","0.00"
"118000","우리들휴브레인 ","1505","10","0.67","239","6.30",,,"1262","1.19","0","0.00"
"046970","우리로 ","1910","0","0.00",,,,,"806","2.37","0","0.00"
"082850","우리바이오 ","4460","-135","-2.94","386","11.55",,,"2474","1.80","0","0.00"
"215360","우리산업 ","20600","-150","-0.72","574","35.89",,,"12890","1.60","120","0.58"
"072470","우리산업홀딩스 ","6590","-70","-1.05","106","62.17",,,"6889","0.96","30","0.46"
"073560","우리손에프앤지 ","2115","-20","-0.94","315","6.71",,,"2951","0.72","25","1.18"
"153490","우리이앤엘 ","1680","0","0.00",,,,,"1204","1.40","0","0.00"
"037400","우리조명 ","2730","40","1.49","256","10.66",,,"3133","0.87","0","0.00"
"010050","우리종금 ","902","-1","-0.11","89","10.13","100","9.06","605","1.49","10","1.11"
"101170","우림피티에스 ","4050","105","2.66",,,,,"5865","0.69","50","1.23"
"006980","우성 ","28000","350","1.27","2240","12.50",,,"57410","0.49","150","0.54"
"066590","우수AMS ","4800","-55","-1.13",,,,,"2436","1.97","0","0.00"
"017370","우신시스템 ","4095","-15","-0.36",,,,,"5632","0.73","0","0.00"
"103840","우양 ","4615","75","1.65","316","14.60",,,"2640","1.75","0","0.00"
"046940","우원개발 ","4860","-10","-0.21","929","5.23",,,"5591","0.87","0","0.00"
"215380","우정바이오 ","6290","10","0.16",,,,,"2199","2.86","0","0.00"
"065680","우주일렉트로 ","33300","550","1.68","1546","21.54",,,"19911","1.67","350","1.05"
"105840","우진 ","8240","60","0.73","1719","4.79",,,"7381","1.12","100","1.21"
"018620","우진비앤지 ","2100","10","0.48",,,,,"1082","1.94","0","0.00"
"010400","우진아이엔에스 ","7120","50","0.71","247","28.83",,,"13308","0.54","250","3.51"
