종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"103590","일진전기 ","6430","-30","-0.46","645","9.97",,,"9401","0.68","100","1.56"
"015860","일진홀딩스 ","2060","75","3.78","218","9.45",,,"7054","0.29","60","2.91"
"033240","자화전자 ","9160","70","0.77","180","50.89",,,"9979","0.92","100","1.09"
"000950","전방 ","28200","-100","-0.35","14056","2.01",,,"134834","0.21","750","2.66"
"006350","전북은행 ","4985","20","0.40","1081","4.61",,,"8958","0.56","250","5.02"
"030000","제일기획 ","17400","-400","-2.25","962","18.09",,,"6284","2.77","340","1.95"
"001300","제일모직 ","100500","-500","-0.50","5395","18.63",,,"58587","1.72","750","0.75"
"002620","제일약품 ","13800","350","2.60","1907","7.24",,,"16107","0.86","100","0.72"
"001560","제일연마 ","5290","20","0.38","875","6.05",,,"6959","0.76","160","3.02"
"006220","제주은행 ","5160","20","0.39","857","6.02",,,"10672","0.48","0","0.00"
"004910","조광페인트 ","8810","760","9.44","1274","6.92",,,"8773","1.00","150","1.70"
"004700","조광피혁 ","11950","200","1.70","4388","2.72",,,"37591","0.32","100","0.84"
"001550","조비 ","13450","200","1.51",,,,,"15103","0.89","0","0.00"
"000480","조선내화 ","65000","500","0.78","10799","6.02",,,"141881","0.46","2500","3.85"
"120030","조선선재 ","38700","-1850","-4.56","7992","4.84",,,"17694","2.19","500","1.29"
"018470","조일알미늄 ","9300","60","0.65","2260","4.12",,,"21420","0.43","200","2.15"
"002600","조흥 ","73500","-500","-0.68","14650","5.02",,,"127347","0.58","2500","3.40"
"001630","종근당 ","20900","150","0.72","3553","5.88",,,"21624","0.97","500","2.39"
"063160","종근당바이오 ","14850","100","0.68","2749","5.40",,,"14797","1.00","400","2.69"
"044380","주연테크 ","408","-5","-1.21","75","5.44",,,"1058","0.39","30","7.35"
"015110","중앙건설 ","1480","-25","-1.66",,,,,"11457","0.13","0","0.00"
"007630","지에스인스트루 ","506","-8","-1.56",,,,,"1020","0.50","0","0.00"
"071320","지역난방공사 ","58200","100","0.17","8422","6.91",,,"94055","0.62","1250","2.15"
"010580","지코 ","655","7","1.08","98","6.68",,,"963","0.68","0","0.00"
"088790","진도 ","5960","-40","-0.67","1236","4.82",,,"6562","0.91","0","0.00"
"003780","진양산업 ","1955","20","1.03","388","5.04",,,"1859","1.05","150","7.67"
"010640","진양폴리 ","1535","85","5.86","197","7.79",,,"949","1.62","100","6.51"
"100250","진양홀딩스 ","1435","10","0.70","266","5.39",,,"3289","0.44","65","4.53"
"051630","진양화학 ","1840","100","5.75","49","37.55",,,"1032","1.78","50","2.72"
"002780","진흥기업 ","257","1","0.39",,,,,"292","0.88","0","0.00"
"002787","진흥기업2우B ","423","14","3.42",,,,,,,"0","0.00"
"002785","진흥기업우B ","326","0","0.00",,,,,,,"0","0.00"
"007200","진흥저축은행 ","2570","20","0.78",,,,,"8035","0.32","0","0.00"
"009310","참엔지니어링 ","3690","-50","-1.34","431","8.56",,,"3505","1.05","50","1.36"
"000650","천일고속 ","27500","-50","-0.18","1615","17.03",,,"22814","1.21","400","1.45"
"012600","청호컴넷 ","4350","70","1.64",,,,,"22322","0.19","0","0.00"
"033250","체시스 ","1420","15","1.07","395","3.59",,,"1799","0.79","35","2.46"
"006380","카프로 ","25400","900","3.67","2513","10.11",,,"5264","4.83","400","1.57"
"008540","케이비물산 ","704","-44","-5.88",,,,,"6184","0.11","0","0.00"
"029460","케이씨텍 ","5350","60","1.13","759","7.05",,,"5277","1.01","60","1.12"
"007460","케이아이씨 ","1480","-20","-1.33",,,,,"6578","0.22","0","0.00"
"058860","케이티스 ","2900","170","6.23","560","5.18",,,"3100","0.94","50","1.72"
"064420","케이피케미칼 ","16500","750","4.76","1840","8.97",,,"10081","1.64","150","0.91"
"007815","코리아써우 ","1945","-10","-0.51",,,,,,,"0","0.00"
"007810","코리아써키트 ","8050","-70","-0.86","400","20.13",,,"7333","1.10","0","0.00"
"003690","코리안리 ","14350","50","0.35","1089","13.18",,,"8750","1.64","330","2.30"
"044820","코스맥스 ","15900","100","0.63","680","23.38",,,"3690","4.31","200","1.26"
"005070","코스모신소재 ","7260","110","1.54","4920","1.48",,,"7414","0.98","0","0.00"
"005420","코스모화학 ","17400","400","2.35","2821","6.17",,,"20083","0.87","0","0.00"
"071950","코아스 ","1190","20","1.71","167","7.13",,,"2949","0.40","0","0.00"
"002020","코오롱 ","22100","600","2.79","4705","4.70",,,"49595","0.45","500","2.26"
"003070","코오롱글로벌 ","5300","-40","-0.75",,,,,"11847","0.45","0","0.00"
"003075","코오롱글로벌우 ","2195","-5","-0.23",,,,,,,"50","2.28"
"002025","코오롱우 ","9590","30","0.31",,,,,,,"550","5.74"
"120110","코오롱인더 ","71900","800","1.13","12012","5.99",,,"50525","1.42","1200","1.67"
"120115","코오롱인더우 ","17750","250","1.43",,,,,,,"1250","7.04"
"138490","코오롱플라스틱 ","5610","20","0.36","445","12.61",,,"1998","2.81","0","0.00"
"026870","코원에너지서비스 ","29800","0","0.00","3873","7.69",,,"44080","0.68","1500","5.03"
"031820","콤텍시스템 ","946","11","1.18","128","7.39",,,"1368","0.69","0","0.00"
"005740","크라운제과 ","169000","5000","3.05","11281","14.98",,,"108326","1.56","1000","0.59"
"005745","크라운제우 ","60400","500","0.83",,,,,,,"1050","1.74"
"012170","키스톤글로벌 ","7400","-190","-2.50",,,,,"580","12.76","0","0.00"
"039490","키움증권 ","58500","300","0.52","4940","11.84",,,"28361","2.06","800","1.37"
"015890","태경산업 ","3390","-10","-0.29","776","4.37",,,"5647","0.60","150","4.42"
"006890","태경화학 ","3875","-95","-2.39","613","6.32",,,"6108","0.63","150","3.87"
"003240","태광산업 ","1320000","-37000","-2.73","325310","4.06",,,"2395748","0.55","1750","0.13"
"011280","태림포장 ","1485","-40","-2.62","247","6.01",,,"3839","0.39","30","2.02"
"004100","태양금속 ","7830","640","8.90","1222","6.41",,,"24931","0.31","150","1.92"
"004105","태양금속우 ","5040","-660","-11.58",,,,,,,"200","3.97"
"009410","태영건설 ","5740","-20","-0.35","1127","5.09",,,"13111","0.44","100","1.74"
"009415","태영건설우 ","1665","0","0.00",,,,,,,"105","6.31"
"001420","태원물산 ","2005","-15","-0.74","136","14.74",,,"4001","0.50","70","3.49"
"007980","태평양물산 ","25200","2100","9.09",,,,,"63526","0.40","350","1.39"
"016570","태평양제약 ","20950","250","1.21","3537","5.92",,,"35754","0.59","700","3.34"
"016575","태평양제우 ","18000","-50","-0.28",,,,,,,"750","4.17"
"078000","텔코웨어 ","7100","30","0.42","438","16.21",,,"16414","0.43","250","3.52"
"019180","티에이치엔 ","1455","35","2.46","195","7.46",,,"2704","0.54","50","3.44"
"008900","티이씨앤코 ","100","2","2.04",,,,,"367","0.27","0","0.00"
"134790","팀스 ","10850","-150","-1.36",,,,,,,"0","0.00"
"005690","파미셀 ","10950","-50","-0.45",,,,,"364","30.08","0","0.00"
"101990","파브코 ","1365","15","1.11",,,,,"1444","0.95","0","0.00"
"036580","팜스코 ","3865","65","1.71","659","5.86",,,"6171","0.63","0","0.00"
"036585","팜스코우B ","3100","-170","-5.20",,,,,,,"0","0.00"
"010820","퍼스텍 ","1925","-35","-1.79","145","13.28",,,"1350","1.43","0","0.00"
"016800","퍼시스 ","34400","-400","-1.15","2968","11.59",,,"30145","1.14","700","2.03"
"001020","페이퍼코리아 ","511","-3","-0.58",,,,,"1467","0.35","0","0.00"
"090080","평화산업 ","1560","75","5.05","129","12.09",,,"1236","1.26","75","4.81"
"010770","평화홀딩스 ","2985","-15","-0.50","770","3.88",,,"9133","0.33","100","3.35"
"058430","포스코강판 ","18900","250","1.34","823","22.96",,,"42511","0.44","500","2.65"
"017810","풀무원홀딩스 ","31800","-200","-0.63","1696","18.75",,,"51886","0.61","1020","3.21"
"001310","풍림산업 ","1550","-10","-0.64",,,,,"12306","0.13","0","0.00"
"103140","풍산 ","31500","850","2.77","5314","5.93",,,"34596","0.91","800","2.54"
"005810","풍산홀딩스 ","25950","150","0.58","7841","3.31",,,"65116","0.40","1200","4.62"
"033180","필룩스 ","1230","20","1.65","134","9.18",,,"1925","0.64","35","2.85"
"086790","하나금융지주 ","38400","-1100","-2.78","4829","7.95",,,"51473","0.75","700","1.82"
"039130","하나투어 ","38600","250","0.65","2193","17.60",,,"11805","3.27","850","2.20"
"000660","하이닉스 ","26850","600","2.29","4486","5.99",,,"13841","1.94","150","0.56"
"071840","하이마트 ","76000","600","0.80","10191","7.46",,,"52336","1.45","0","0.00"
"071090","하이스틸 ","41900","-3050","-6.79",,,,,"79768","0.53","0","0.00"
"019490","하이트론 ","5970","20","0.34",,,,,"16363","0.36","0","0.00"
"000080","하이트진로 ","25000","250","1.01","1550","16.13",,,"17440","1.43","1500","6.00"
"000087","하이트진로2우B ","16450","50","0.30",,,,,,,"0","0.00"
"000140","하이트홀딩스 ","11700","200","1.74",,,,,"31041","0.38","150","1.28"
"000145","하이트홀딩스우 ","8220","60","0.74",,,,,,,"200","2.43"
"036460","한국가스공사 ","44400","450","1.02","2840","15.63",,,"74362","0.60","620","1.40"
"010460","한국개발금융 ","16450","0","0.00","1919","8.57",,,"57909","0.28","1300","7.90"
"005430","한국공항 ","32650","-50","-0.15","18550","1.76",,,"87449","0.37","500","1.53"
"071050","한국금융지주 ","40800","-100","-0.24","3007","13.57",,,"39005","1.05","700","1.72"
"071055","한국금융지주우 ","11000","0","0.00",,,,,,,"762","6.93"
"010040","한국내화 ","3290","105","3.30","413","7.97",,,"3736","0.88","0","0.00"
"025540","한국단자 ","22400","-600","-2.61","2917","7.68",,,"30576","0.73","300","1.34"
"004090","한국석유 ","34650","550","1.61","6189","5.60",,,"60092","0.58","750","2.16"
"002960","한국쉘석유 ","213000","-1000","-0.47","20872","10.21",,,"55811","3.82","18000","8.45"
"002000","한국유리 ","25400","400","1.60","2967","8.56",,,"46117","0.55","775","3.05"
"002005","한국유리우 ","16850","300","1.81",,,,,,,"825","4.90"
"025610","한국저축은행 ","3590","70","1.99",,,,,"20360","0.18","0","0.00"
"015760","한국전력 ","27900","650","2.39",,,,,"67115","0.42","0","0.00"
"006200","한국전자홀딩스 ","1710","15","0.88","75","22.80",,,"6693","0.26","0","0.00"
"002300","한국제지 ","22350","500","2.29","3265","6.85",,,"79000","0.28","500","2.24"
"023350","한국종합기술 ","4490","70","1.58","1199","3.74",,,"8459","0.53","100","2.23"
"025890","한국주강 ","2930","-10","-0.34","316","9.27",,,"7349","0.40","0","0.00"
"000970","한국주철관 ","3355","-35","-1.03","178","18.85",,,"9928","0.34","150","4.47"
"104700","한국철강 ","25800","1050","4.24","1679","15.37",,,"76315","0.34","900","3.49"
"017960","한국카본 ","6110","310","5.34","296","20.64",,,"7172","0.85","100","1.64"
"024720","한국콜마 ","7970","-320","-3.86","402","19.83",,,"3876","2.06","100","1.25"
"000240","한국타이어 ","44850","-450","-0.99","2944","15.23",,,"16777","2.67","350","0.78"
"007280","한국특수형강 ","47450","750","1.61",,,,,"132417","0.36","400","0.84"
"010100","한국프랜지 ","14550","200","1.39","3538","4.11",,,"32882","0.44","500","3.44"
"047810","한국항공우주 ","32000","-650","-1.99","906","35.32",,,"7146","4.48","100","0.31"
"123690","한국화장품 ","1860","-30","-1.59",,,,,,,"0","0.00"
"003350","한국화장품제조 ","3820","-30","-0.78",,,,,"11526","0.33","20","0.52"
"011500","한농화성 ","3255","-45","-1.36","800","4.07",,,"3975","0.82","120","3.69"
"002390","한독약품 ","12550","50","0.40","1770","7.09",,,"19101","0.66","530","4.22"
"014790","한라건설 ","14200","-300","-2.07","2998","4.74",,,"29842","0.48","600","4.23"
"018880","한라공조 ","21400","0","0.00","1897","11.28",,,"10403","2.06","664","3.10"
"053690","한미글로벌 ","7240","20","0.28","1212","5.97",,,"7731","0.94","300","4.14"
"042700","한미반도체 ","6450","-60","-0.92","1404","4.59",,,"6494","0.99","500","7.75"
"128940","한미약품 ","64000","1300","2.07",,,,,,,"0","0.00"
"008930","한미홀딩스 ","19950","50","0.25","802","24.88",,,"43254","0.46","0","0.00"
"009240","한샘 ","21900","250","1.15","1585","13.82",,,"11516","1.90","500","2.28"
"020000","한섬 ","33700","250","0.75","3209","10.50",,,"25860","1.30","380","1.13"
"003680","한성기업 ","10700","150","1.42","918","11.66",,,"10537","1.02","0","0.00"
"105630","한세실업 ","6190","-50","-0.80","691","8.96",,,"3647","1.70","100","1.62"
"016450","한세예스24홀딩스 ","5300","-120","-2.21","185","28.65",,,"3961","1.34","80","1.51"
"009180","한솔CSN ","1500","-10","-0.66",,,,,"1966","0.76","20","1.33"
"010420","한솔PNS ","1060","40","3.92","8","132.50",,,"1669","0.64","15","1.42"
"004150","한솔제지 ","8860","100","1.14","715","12.39",,,"19834","0.45","300","3.39"
"014680","한솔케미칼 ","17700","-250","-1.39","1498","11.82",,,"15387","1.15","400","2.26"
"004710","한솔테크닉스 ","25300","1700","7.20","1511","16.74",,,"23206","1.09","250","0.99"
"025750","한솔홈데코 ","1155","30","2.67","124","9.31",,,"1656","0.70","0","0.00"
"004960","한신공영 ","7380","-20","-0.27","855","8.63",,,"34639","0.21","150","2.03"
"004965","한신공영우 ","179500","500","0.28",,,,,,,"200","0.11"
"011700","한신기계 ","1280","25","1.99","154","8.31",,,"1322","0.97","45","3.52"
"001750","한양증권 ","6910","50","0.73","1032","6.70",,,"19691","0.35","750","10.85"
"001755","한양증권우 ","6800","100","1.49",,,,,,,"800","11.76"
"009420","한올바이오파마 ","10400","350","3.48","6","1733.33",,,"1635","6.36","0","0.00"
"014130","한익스프레스 ","23150","250","1.09","4333","5.34",,,"20324","1.14","0","0.00"
"006440","한일건설 ","2180","-40","-1.80",,,,,"2834","0.77","0","0.00"
"003300","한일시멘트 ","46800","-550","-1.16","1214","38.55",,,"145425","0.32","1000","2.14"
"007860","한일이화 ","9510","310","3.37","1933","4.92",,,"7799","1.22","120","1.26"
"002220","한일철강 ","14650","50","0.34","826","17.74",,,"91491","0.16","250","1.71"
"051600","한전KPS ","38000","950","2.56","2186","17.38",,,"11575","3.28","1100","2.89"
"052690","한전기술 ","93000","4800","5.44","3696","25.16",,,"10978","8.47","1847","1.99"
"130660","한전산업 ","6430","80","1.26","526","12.22",,,"1816","3.54","156","2.43"
"002320","한진 ","23500","150","0.64","2978","7.89",,,"60760","0.39","400","1.70"
"097230","한진중공업 ","20850","0","0.00",,,,,"42267","0.49","0","0.00"
"003480","한진중공업홀딩스 ","8070","40","0.50","179","45.08",,,"39976","0.20","200","2.48"
"117930","한진해운 ","13500","300","2.27","3210","4.21",,,"27226","0.50","500","3.70"
"000700","한진해운홀딩스 ","8540","200","2.40","3950","2.16",,,"23344","0.37","250","2.93"
"005110","한창 ","336","-7","-2.04",,,,,"971","0.35","0","0.00"
"009460","한창제지 ","533","-1","-0.19","157","3.39",,,"1021","0.52","0","0.00"
"000880","한화 ","36350","400","1.11","3945","9.21",,,"41701","0.87","600","1.65"
"000370","한화손해보험 ","7600","10","0.13","166","45.78",,,"7534","1.01","0","0.00"
"000885","한화우 ","12650","100","0.80",,,,,,,"650","5.14"
"003530","한화증권 ","5450","-40","-0.73","610","8.93",,,"10834","0.50","150","2.75"
"003535","한화증권우 ","4040","145","3.72",,,,,,,"200","4.95"
"009830","한화케미칼 ","28950","800","2.84","2822","10.26",,,"21198","1.37","450","1.55"
"009835","한화케미칼우 ","9110","20","0.22",,,,,,,"500","5.49"
"027390","한화타임월드 ","20350","450","2.26","4414","4.61",,,"35405","0.57","600","2.95"
"012400","허메스홀딩스 ","469","0","0.00",,,,,"808","0.58","0","0.00"
"012405","허메스홀딩스우 ","269500","1000","0.37",,,,,,,"0","0.00"
"089470","현대EP ","6340","40","0.63","335","18.93",,,"2973","2.13","60","0.95"
"000720","현대건설 ","71600","-400","-0.56","4763","15.03",,,"31904","2.24","700","0.98"
"000725","현대건설우 ","37300","-300","-0.80",,,,,,,"750","2.01"
"005440","현대그린푸드 ","15250","0","0.00","1140","13.38",,,"12995","1.17","50","0.33"
"086280","현대글로비스 ","192500","2500","1.32","7083","27.18",,,"29803","6.46","700","0.36"
"012330","현대모비스 ","277000","-3000","-1.07","25413","10.90",,,"108003","2.56","1500","0.54"
"012335","현대모비스우 ","151500","2500","1.68",,,,,,,"1550","1.02"
"010620","현대미포조선 ","126000","3500","2.86","23279","5.41",,,"217178","0.58","3500","2.78"
"069960","현대백화점 ","183000","7000","3.98","12891","14.20",,,"89627","2.04","600","0.33"
"004560","현대비앤지스틸 ","13300","100","0.76","2028","6.56",,,"15759","0.84","0","0.00"
"004565","현대비앤지스틸우 ","40200","1150","2.94",,,,,,,"0","0.00"
"012630","현대산업 ","22700","0","0.00","1452","15.63",,,"33773","0.67","500","2.20"
"011760","현대상사 ","25950","1000","4.01","2098","12.37",,,"8678","2.99","250","0.96"
"011200","현대상선 ","28850","-300","-1.03","3319","8.69",,,"18314","1.58","500","1.73"
"006390","현대시멘트 ","6360","-130","-2.00",,,,,"38524","0.17","0","0.00"
"004310","현대약품 ","1495","75","5.28","124","12.06",,,"4522","0.33","45","3.01"
"126560","현대에이치씨엔 ","2740","-40","-1.44","141","19.43",,,"3106","0.88","0","0.00"
"017800","현대엘리베이 ","136000","1000","0.74","19891","6.84",,,"90229","1.51","800","0.59"
"011210","현대위아 ","129000","5000","4.03","6289","20.51",,,"43621","2.96","0","0.00"
"004020","현대제철 ","108500","1000","0.93","12085","8.98",,,"92246","1.18","500","0.46"
"009540","현대중공업 ","311500","12000","4.01","61807","5.04",,,"248326","1.25","7000","2.25"
"003450","현대증권 ","10650","350","3.40","1780","5.98",,,"16834","0.63","500","4.69"
"003457","현대증권2우B ","9040","120","1.35",,,,,,,"0","0.00"
"005380","현대차 ","221000","5000","2.31","19409","11.39",,,"105038","2.10","1500","0.68"
"005387","현대차2우B ","66100","1000","1.54",,,,,,,"1600","2.42"
"005389","현대차3우B ","49000","200","0.41",,,,,,,"1550","3.16"
"005385","현대차우 ","65200","400","0.62",,,,,,,"1550","2.38"
"011720","현대피앤씨 ","347","13","3.89",,,,,"952","0.36","0","0.00"
"010520","현대하이스코 ","39400","500","1.29","2504","15.73",,,"17014","2.32","250","0.63"
"001450","현대해상 ","33000","250","0.76","1983","16.64",,,"14585","2.26","700","2.12"
"057050","현대홈쇼핑 ","137000","-3000","-2.14","12895","10.62",,,"60038","2.28","1000","0.73"
"003010","혜인 ","5090","150","3.04","634","8.03",,,"11087","0.46","180","3.54"
"011170","호남석유 ","366500","13500","3.82","24616","14.89",,,"139842","2.62","1750","0.48"
"008770","호텔신라 ","44200","750","1.73","1270","34.80",,,"14975","2.95","300","0.68"
"008775","호텔신라우 ","13150","100","0.77",,,,,,,"350","2.66"
"002460","화성산업 ","3350","-10","-0.30",,,,,"26857","0.12","0","0.00"
"013520","화승알앤에이 ","14200","-150","-1.05","5931","2.39",,,"38435","0.37","250","1.76"
"006060","화승인더 ","8450","-130","-1.52","782","10.81",,,"24498","0.34","250","2.96"
"010690","화신 ","12550","150","1.21","2243","5.60",,,"7388","1.70","100","0.80"
"010660","화천기계 ","28000","500","1.82","5065","5.53",,,"46823","0.60","900","3.21"
"000850","화천기공 ","45150","150","0.33","6683","6.76",,,"77512","0.58","1000","2.21"
"016580","환인제약 ","6230","80","1.30","1183","5.27",,,"9376","0.66","250","4.01"
"032560","황금에스티 ","4640","40","0.87","1112","4.17",,,"8958","0.52","100","2.16"
"004800","효성 ","62600","1400","2.29","8156","7.68",,,"90205","0.69","1250","2.00"
"094280","효성ITX ","4010","355","9.71",,,,,"1666","2.41","0","0.00"
"093370","후성 ","7720","-80","-1.03","69","111.88",,,"1347","5.73","0","0.00"
"037270","휘닉스컴 ","2500","-45","-1.77",,,,,"2712","0.92","0","0.00"
"081660","휠라코리아 ","77800","1200","1.57","10024","7.76",,,"34646","2.25","500","0.64"
"005870","휴니드 ","3170","-25","-0.78",,,,,"7634","0.42","0","0.00"
"005010","휴스틸 ","19100","100","0.53","4242","4.50",,,"50368","0.38","1000","5.24"
"069260","휴켐스 ","21250","100","0.47","1738","12.23",,,"9723","2.19","800","3.76"
"000540","흥국화재 ","5920","0","0.00",,,,,"2141","2.77","0","0.00"
"000547","흥국화재2우B ","8350","-50","-0.60",,,,,,,"0","0.00"
"000545","흥국화재우 ","2445","30","1.24",,,,,,,"0","0.00"
"003280","흥아해운 ","706","6","0.86","89","7.93",,,"1809","0.39","15","2.12"
