종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002787","진흥기업2우B ","2480","95","3.98",,,,,,,"0","0.00"
"002785","진흥기업우B ","1590","20","1.27",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1915","45","2.41",,,,,"2452","0.78","0","0.00"
"000650","천일고속 ","35350","200","0.57","1276","27.70",,,"28810","1.23","0","0.00"
"012600","청호컴넷 ","4310","0","0.00","1446","2.98",,,"13696","0.31","0","0.00"
"033250","체시스 ","1490","5","0.34",,,,,"1945","0.77","20","1.34"
"006380","카프로 ","5610","150","2.75",,,,,"11425","0.49","250","4.46"
"029460","케이씨텍 ","5530","20","0.36","340","16.26",,,"5964","0.93","20","0.36"
"058860","케이티스 ","4935","60","1.23","532","9.28",,,"3573","1.38","100","2.03"
"007815","코리아써우 ","3635","5","0.14",,,,,,,"0","0.00"
"007810","코리아써키트 ","12100","150","1.26","1899","6.37",,,"11186","1.08","0","0.00"
"00781K","코리아써키트2우B ","3950","40","1.02",,,,,,,"0","0.00"
"003690","코리안리 ","11300","350","3.20","1209","9.35",,,"11756","0.96","250","2.21"
"044820","코스맥스 ","54800","100","0.18","1523","35.98",,,"5680","9.65","270","0.49"
"005070","코스모신소재 ","6180","50","0.82",,,,,"6295","0.98","0","0.00"
"005420","코스모화학 ","6990","10","0.14",,,,,"18001","0.39","0","0.00"
"071950","코아스 ","1355","5","0.37","16","84.69",,,"1866","0.73","0","0.00"
"002020","코오롱 ","16150","-200","-1.22","128","126.17",,,"55286","0.29","500","3.10"
"003070","코오롱글로벌 ","3065","60","2.00",,,,,"5075","0.60","0","0.00"
"003075","코오롱글로벌우 ","2005","55","2.82",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","13800","400","2.99","397","34.76",,,"22127","0.62","100","0.72"
"002025","코오롱우 ","9160","160","1.78",,,,,,,"550","6.00"
"120110","코오롱인더 ","50200","200","0.40","6728","7.46",,,"63018","0.80","900","1.79"
"120115","코오롱인더우 ","17300","400","2.37",,,,,,,"950","5.49"
"138490","코오롱플라스틱 ","4035","35","0.88","268","15.06",,,"3220","1.25","50","1.24"
"021240","코웨이 ","69400","4400","6.77","1267","54.78",,,"10179","6.82","0","0.00"
"031820","콤텍시스템 ","1310","0","0.00","211","6.21",,,"1703","0.77","30","2.29"
"005740","크라운제과 ","330500","9000","2.80","22219","14.87",,,"120358","2.75","1000","0.30"
"005745","크라운제우 ","103500","5000","5.08",,,,,,,"1050","1.01"
"012170","키스톤글로벌 ","483","8","1.68",,,,,"1176","0.41","0","0.00"
"039490","키움증권 ","54600","1600","3.02","2329","23.44",,,"37861","1.44","450","0.82"
"015890","태경산업 ","4750","0","0.00","605","7.85",,,"6993","0.68","150","3.16"
"006890","태경화학 ","5060","165","3.37","621","8.15",,,"6666","0.76","150","2.96"
"003240","태광산업 ","1404000","24000","1.74","39408","35.63",,,"2084539","0.67","1750","0.12"
"011280","태림포장 ","1980","20","1.02","484","4.09",,,"4868","0.41","25","1.26"
"004100","태양금속 ","7010","60","0.86","457","15.34",,,"22552","0.31","150","2.14"
"004105","태양금속우 ","4835","10","0.21",,,,,,,"200","4.14"
"009410","태영건설 ","5410","10","0.19","965","5.61",,,"10934","0.49","100","1.85"
"009415","태영건설우 ","2225","5","0.23",,,,,,,"105","4.72"
"001420","태원물산 ","2450","15","0.62","198","12.37",,,"3888","0.63","100","4.08"
"007980","태평양물산 ","2665","160","6.39",,,,,"3522","0.76","45","1.69"
"078000","텔코웨어 ","13800","800","6.15","1171","11.78",,,"8839","1.56","400","2.90"
"015540","트랜스더멀아시아홀딩스 ","531","-9","-1.67",,,,,"315","1.69","0","0.00"
"019180","티에이치엔 ","1400","20","1.45",,,,,"2117","0.66","40","2.86"
"004870","티웨이홀딩스 ","3570","-5","-0.14",,,,,"1793","1.99","0","0.00"
"008900","티이씨앤코 ","395","3","0.77",,,,,"331","1.19","0","0.00"
"134790","팀스 ","11900","0","0.00","1826","6.52",,,"12496","0.95","200","1.68"
"005690","파미셀 ","3630","90","2.54",,,,,"2427","1.50","0","0.00"
"101990","파브코 ","1465","-25","-1.68","66","22.20",,,"1803","0.81","0","0.00"
"036580","팜스코 ","11250","250","2.27","853","13.19",,,"6170","1.82","0","0.00"
"028670","팬오션 ","4420","-280","-5.96",,,,,"172113","0.03","0","0.00"
"010820","퍼스텍 ","1835","20","1.10","56","32.77",,,"1468","1.25","30","1.63"
"016800","퍼시스 ","30850","0","0.00","3036","10.16",,,"26392","1.17","700","2.27"
"001020","페이퍼코리아 ","612","-5","-0.81","31","19.74",,,"1174","0.52","0","0.00"
"090080","평화산업 ","1495","-10","-0.66",,,,,"1065","1.40","0","0.00"
"010770","평화홀딩스 ","2940","0","0.00",,,,,"10150","0.29","100","3.40"
"058430","포스코강판 ","14200","150","1.07",,,,,"29032","0.49","0","0.00"
"051310","포스코플랜텍 ","6150","10","0.16",,,,,"2524","2.44","0","0.00"
"017810","풀무원홀딩스 ","76700","800","1.05","2679","28.63",,,"59421","1.29","1020","1.33"
"103140","풍산 ","26300","550","2.14","2199","11.96",,,"34435","0.76","450","1.71"
"005810","풍산홀딩스 ","29200","0","0.00","5760","5.07",,,"62746","0.47","1000","3.42"
"033180","필룩스 ","1620","25","1.57","139","11.65",,,"2215","0.73","30","1.85"
"086790","하나금융지주 ","40900","1100","2.76","6569","6.23",,,"64789","0.63","450","1.10"
"039130","하나투어 ","71500","3400","4.99","3198","22.36",,,"13990","5.11","1000","1.40"
"071090","하이스틸 ","18750","200","1.08","1445","12.98",,,"67759","0.28","350","1.87"
"019490","하이트론 ","5960","50","0.85","52","114.62",,,"10399","0.57","0","0.00"
"000080","하이트진로 ","21400","500","2.39","1536","13.93",,,"19948","1.07","1250","5.84"
"000087","하이트진로2우B ","16200","0","0.00",,,,,,,"1300","8.02"
"000140","하이트진로홀딩스 ","11500","50","0.44","788","14.59",,,"29468","0.39","350","3.04"
"000145","하이트진로홀딩스우 ","8000","0","0.00",,,,,,,"400","5.00"
"036460","한국가스공사 ","66600","800","1.22","4882","13.64",,,"104795","0.64","1640","2.46"
"005430","한국공항 ","26000","200","0.78",,,,,"76204","0.34","500","1.92"
"071050","한국금융지주 ","39450","500","1.28","3196","12.34",,,"42880","0.92","600","1.52"
"071055","한국금융지주우 ","16850","-50","-0.30",,,,,,,"662","3.93"
"010040","한국내화 ","3370","20","0.60","571","5.90",,,"4059","0.83","50","1.48"
"025540","한국단자 ","41400","150","0.36","2872","14.42",,,"37995","1.09","300","0.72"
"004090","한국석유 ","49500","250","0.51","5829","8.49",,,"158371","0.31","750","1.52"
"002960","한국쉘석유 ","379000","-16000","-4.05","23977","15.81",,,"66129","5.73","20000","5.28"
"002000","한국유리 ","17000","0","0.00",,,,,"48830","0.35","0","0.00"
"002005","한국유리우 ","10000","0","0.00",,,,,,,"0","0.00"
"015760","한국전력 ","35300","1300","3.82",,,,,"77713","0.45","0","0.00"
"006200","한국전자홀딩스 ","936","-14","-1.47",,,,,"4864","0.19","0","0.00"
"002300","한국제지 ","25950","-150","-0.57","2317","11.20",,,"94595","0.27","450","1.73"
"023350","한국종합기술 ","5030","10","0.20","121","41.57",,,"10881","0.46","100","1.99"
"025890","한국주강 ","3400","25","0.74","424","8.02",,,"6305","0.54","0","0.00"
"000970","한국주철관 ","3720","30","0.81","322","11.55",,,"9491","0.39","175","4.70"
"104700","한국철강 ","26650","600","2.30","2008","13.27",,,"73922","0.36","900","3.38"
"017960","한국카본 ","7600","200","2.70","203","37.44",,,"5963","1.27","70","0.92"
"161890","한국콜마 ","28500","-100","-0.35",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","14200","300","2.16","950","14.95",,,"10382","1.37","65","0.46"
"161390","한국타이어 ","61700","-1400","-2.22",,,,,"25930","2.38","400","0.65"
"000240","한국타이어월드와이드 ","21200","-850","-3.85","30887","0.69",,,"29146","0.73","400","1.89"
"007280","한국특수형강 ","34600","-300","-0.86","3465","9.99",,,"120088","0.29","750","2.17"
"010100","한국프랜지 ","11900","50","0.42","1547","7.69",,,"33619","0.35","0","0.00"
"047810","한국항공우주 ","32000","650","2.07","760","42.11",,,"9106","3.51","200","0.63"
"123690","한국화장품 ","1440","10","0.70",,,,,"2495","0.58","0","0.00"
"003350","한국화장품제조 ","3445","25","0.73",,,,,"6104","0.56","0","0.00"
"011500","한농화성 ","4630","90","1.98","571","8.11",,,"4731","0.98","90","1.94"
"002390","한독 ","17400","0","0.00","497","35.01",,,"24763","0.70","150","0.86"
"014790","한라 ","4880","115","2.41",,,,,"24720","0.20","150","3.07"
"018880","한라비스테온공조 ","39300","1000","2.61","2169","18.12",,,"13082","3.00","716","1.82"
"053690","한미글로벌 ","7040","10","0.14","649","10.85",,,"7195","0.98","200","2.84"
"042700","한미반도체 ","10950","100","0.92","1036","10.57",,,"7133","1.54","500","4.57"
"008930","한미사이언스 ","13100","-150","-1.13","234","55.98",,,"7556","1.73","0","0.00"
"128940","한미약품 ","140500","1500","1.08","2670","52.62",,,"44829","3.13","0","0.00"
"009240","한샘 ","52500","2100","4.17","2139","24.54",,,"9125","5.75","600","1.14"
"020000","한섬 ","28750","1150","4.17","2888","9.95",,,"28263","1.02","300","1.04"
"003680","한성기업 ","6450","210","3.37","764","8.44",,,"11377","0.57","0","0.00"
"105630","한세실업 ","20350","1150","5.99","1316","15.46",,,"5856","3.48","120","0.59"
"016450","한세예스24홀딩스 ","5560","200","3.73","588","9.46",,,"4131","1.35","80","1.44"
"009180","한솔CSN ","2990","80","2.75","113","26.46",,,"2204","1.36","20","0.67"
"010420","한솔PNS ","1195","25","2.14","18","66.39",,,"1395","0.86","15","1.26"
"007190","한솔아트원제지 ","2025","-30","-1.46","24","84.38",,,"7784","0.26","0","0.00"
"007197","한솔아트원제지2우B ","4400","45","1.03",,,,,,,"0","0.00"
"007195","한솔아트원제지우 ","23250","50","0.22",,,,,,,"0","0.00"
"004150","한솔제지 ","12150","350","2.97","553","21.97",,,"17306","0.70","300","2.47"
"014680","한솔케미칼 ","27650","-150","-0.54","3398","8.14",,,"16050","1.72","500","1.81"
"004710","한솔테크닉스 ","22350","250","1.13",,,,,"12600","1.77","0","0.00"
"025750","한솔홈데코 ","1915","25","1.32","25","76.60",,,"1727","1.11","0","0.00"
"004960","한신공영 ","10950","50","0.46","1710","6.40",,,"39838","0.27","150","1.37"
"004965","한신공영우 ","120000","-1000","-0.83",,,,,,,"200","0.17"
"011700","한신기계 ","1210","5","0.41","155","7.81",,,"1598","0.76","45","3.72"
"001750","한양증권 ","6200","0","0.00","375","16.53",,,"19841","0.31","250","4.03"
"001755","한양증권우 ","5800","0","0.00",,,,,,,"300","5.17"
"009420","한올바이오파마 ","4000","5","0.13",,,,,"1909","2.10","0","0.00"
"014130","한익스프레스 ","22950","-50","-0.22","4391","5.23",,,"18271","1.26","0","0.00"
"003300","한일시멘트 ","90200","1200","1.35",,,,,"161621","0.56","1000","1.11"
"007860","한일이화 ","16650","-50","-0.30","1420","11.73",,,"10326","1.61","150","0.90"
"002220","한일철강 ","13850","0","0.00",,,,,"79298","0.17","250","1.81"
"051600","한전KPS ","56200","2100","3.88","2620","21.45",,,"11812","4.76","1440","2.56"
"052690","한전기술 ","67800","2500","3.83","3514","19.29",,,"11145","6.08","1932","2.85"
"130660","한전산업 ","4110","35","0.86","215","19.12",,,"1818","2.26","27","0.66"
"002320","한진 ","25500","600","2.41",,,,,"63003","0.40","400","1.57"
"097230","한진중공업 ","13450","600","4.67",,,,,"32645","0.41","0","0.00"
"003480","한진중공업홀딩스 ","11000","0","0.00",,,,,"37583","0.29","250","2.27"
"180640","한진칼 ","23250","900","4.03",,,,,,,"0","0.00"
"18064K","한진칼우 ","8700","50","0.58",,,,,,,"0","0.00"
"117930","한진해운 ","6490","80","1.25",,,,,"9924","0.65","0","0.00"
"000700","한진해운홀딩스 ","4510","150","3.44",,,,,"9072","0.50","0","0.00"
"005110","한창 ","442","3","0.68","36","12.28",,,"621","0.71","0","0.00"
"009460","한창제지 ","610","7","1.16","11","55.45",,,"817","0.75","0","0.00"
"000880","한화 ","36100","100","0.28","4459","8.10",,,"65985","0.55","450","1.25"
"088350","한화생명 ","7320","370","5.32","583","12.56",,,"8114","0.90","150","2.05"
"000370","한화손해보험 ","5090","70","1.39","525","9.70",,,"9455","0.54","0","0.00"
"000885","한화우 ","14550","250","1.75",,,,,,,"500","3.44"
"009830","한화케미칼 ","20000","100","0.50","209","95.69",,,"28964","0.69","250","1.25"
"009835","한화케미칼우 ","8500","10","0.12",,,,,,,"300","3.53"
"027390","한화타임월드 ","31000","100","0.32","6628","4.68",,,"40658","0.76","700","2.26"
"003530","한화투자증권 ","3435","120","3.62",,,,,"9330","0.37","0","0.00"
"003535","한화투자증권우 ","1835","35","1.94",,,,,,,"0","0.00"
"089470","현대EP ","7030","240","3.53","596","11.80",,,"4044","1.74","60","0.85"
"000720","현대건설 ","58400","1300","2.28","4578","12.76",,,"40811","1.43","500","0.86"
"000725","현대건설우 ","36850","4800","14.98",,,,,,,"550","1.49"
"005440","현대그린푸드 ","18050","50","0.28","919","19.64",,,"13504","1.34","50","0.28"
"086280","현대글로비스 ","228000","3500","1.56","13271","17.18",,,"51180","4.45","1500","0.66"
"064350","현대로템 ","28850","1450","5.29","1371","21.04",,,"17419","1.66","0","0.00"
"012330","현대모비스 ","310000","5500","1.81","37239","8.32",,,"173611","1.79","1900","0.61"
"012335","현대모비스우 ","267000","34500","14.84",,,,,,,"1950","0.73"
"010620","현대미포조선 ","173500","500","0.29","4928","35.21",,,"159158","1.09","1500","0.86"
"069960","현대백화점 ","144000","500","0.35","13974","10.30",,,"117456","1.23","650","0.45"
"004560","현대비앤지스틸 ","15250","350","2.35","748","20.39",,,"17499","0.87","0","0.00"
"004565","현대비앤지스틸우 ","29950","3900","14.97",,,,,,,"0","0.00"
"012630","현대산업 ","24300","-450","-1.82",,,,,"31204","0.78","200","0.82"
"011760","현대상사 ","33050","1200","3.77","2309","14.31",,,"18278","1.81","500","1.51"
"011200","현대상선 ","14150","450","3.28",,,,,"6266","2.26","0","0.00"
"006390","현대시멘트 ","4280","20","0.47",,,,,"6012","0.71","0","0.00"
"004310","현대약품 ","1900","35","1.88",,,,,"3542","0.54","37","1.95"
"126560","현대에이치씨엔 ","5670","40","0.71","616","9.20",,,"4273","1.33","40","0.71"
"017800","현대엘리베이 ","45750","100","0.22",,,,,"29691","1.54","0","0.00"
"011210","현대위아 ","161500","2000","1.25","16262","9.93",,,"71238","2.27","500","0.31"
"004020","현대제철 ","76400","900","1.19","9449","8.09",,,"115232","0.66","500","0.65"
"009540","현대중공업 ","224500","2500","1.13","17823","12.60",,,"222116","1.01","2500","1.11"
"003450","현대증권 ","5760","140","2.49",,,,,"12697","0.45","50","0.87"
"003457","현대증권2우B ","5490","80","1.48",,,,,,,"552","10.05"
"005380","현대차 ","234500","4000","1.74","31515","7.44",,,"154264","1.52","1900","0.81"
"005387","현대차2우B ","130500","5000","3.98",,,,,,,"2000","1.53"
"005389","현대차3우B ","115000","6000","5.50",,,,,,,"1950","1.70"
"005385","현대차우 ","121500","4500","3.85",,,,,,,"1950","1.60"
"011720","현대피앤씨 ","242","0","0.00",,,,,,,"0","0.00"
"010520","현대하이스코 ","40250","50","0.12","3383","11.90",,,"23869","1.69","250","0.62"
"001450","현대해상 ","31100","450","1.47","4257","7.31",,,"23868","1.30","1050","3.38"
"057050","현대홈쇼핑 ","181500","2000","1.11","8664","20.95",,,"81224","2.23","1100","0.61"
"003010","혜인 ","3490","30","0.87",,,,,"8802","0.40","50","1.43"
"008770","호텔신라 ","78000","-400","-0.51","2566","30.40",,,"17230","4.53","300","0.38"
"008775","호텔신라우 ","31250","-150","-0.48",,,,,,,"350","1.12"
"002460","화성산업 ","7130","190","2.74","1141","6.25",,,"17646","0.40","100","1.40"
"013520","화승알앤에이 ","16100","0","0.00","1903","8.46",,,"36717","0.44","250","1.55"
"006060","화승인더 ","1120","50","4.67","29","38.62",,,"2229","0.50","25","2.23"
"010690","화신 ","11050","-200","-1.78","695","15.90",,,"9740","1.13","100","0.90"
"010460","화인자산관리 ","32800","350","1.08",,,,,"61226","0.54","500","1.52"
"010660","화천기계 ","26150","150","0.58","6134","4.26",,,"52365","0.50","1000","3.82"
"000850","화천기공 ","51600","500","0.98","6978","7.39",,,"101117","0.51","1000","1.94"
"016580","환인제약 ","12350","-50","-0.40","1035","11.93",,,"8738","1.41","250","2.02"
"032560","황금에스티 ","4360","45","1.04","397","10.98",,,"11139","0.39","50","1.15"
"004800","효성 ","67700","600","0.89","3679","18.40",,,"83387","0.81","1000","1.48"
"094280","효성ITX ","9520","10","0.11","356","26.74",,,"2242","4.25","25","0.26"
"093370","후성 ","3375","35","1.05","204","16.54",,,"1741","1.94","0","0.00"
"037270","휘닉스홀딩스 ","3340","-95","-2.77",,,,,"2650","1.26","0","0.00"
"081660","휠라코리아 ","83400","1500","1.83","12423","6.71",,,"42495","1.96","250","0.30"
"005870","휴니드 ","4215","20","0.48",,,,,"6033","0.70","0","0.00"
"079980","휴비스 ","10250","250","2.50","1552","6.60",,,"10361","0.99","300","2.93"
"005010","휴스틸 ","18000","100","0.56","3741","4.81",,,"56206","0.32","1000","5.56"
"069260","휴켐스 ","23050","100","0.44","1319","17.48",,,"11061","2.08","700","3.04"
"000540","흥국화재 ","4120","70","1.73","1145","3.60",,,"5673","0.73","0","0.00"
"000547","흥국화재2우B ","6230","-20","-0.32",,,,,,,"0","0.00"
"000545","흥국화재우 ","2065","45","2.23",,,,,,,"0","0.00"
"003280","흥아해운 ","1350","-100","-6.90","212","6.37",,,"1681","0.80","7","0.52"
