종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002787","진흥기업2우B ","9550","310","3.35",,,,,,,"0","0.00"
"002785","진흥기업우B ","5500","390","7.63",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1430","0","0.00",,,,,"1942","0.74","0","0.00"
"000650","천일고속 ","80200","-1800","-2.20","3370","23.80",,,"32366","2.48","0","0.00"
"012600","청호컴넷 ","5910","120","2.07",,,,,"5963","0.99","0","0.00"
"033250","체시스 ","1530","-10","-0.65",,,,,"1518","1.01","0","0.00"
"006380","카프로 ","2680","-40","-1.47",,,,,"7037","0.38","0","0.00"
"021960","케이비캐피탈 ","23500","-100","-0.42","1519","15.47",,,"19904","1.18","450","1.91"
"029460","케이씨텍 ","11500","250","2.22","802","14.34",,,"7307","1.57","100","0.87"
"058860","케이티스 ","5970","650","12.22","299","19.97",,,"4252","1.40","120","2.01"
"007815","코리아써우 ","4400","-25","-0.56",,,,,,,"105","2.39"
"007810","코리아써키트 ","8930","-10","-0.11","6","1488.33",,,"13119","0.68","100","1.12"
"00781K","코리아써키트2우B ","7200","410","6.04",,,,,,,"105","1.46"
"003690","코리안리 ","13900","-50","-0.36","1023","13.59",,,"15278","0.91","225","1.62"
"192820","코스맥스 ","216500","0","0.00","1846","117.28",,,"8977","24.12","500","0.23"
"044820","코스맥스비티아이 ","89400","1700","1.94","1725","51.83",,,"27108","3.30","240","0.27"
"005070","코스모신소재 ","2535","65","2.63",,,,,"5023","0.50","0","0.00"
"005420","코스모화학 ","4950","65","1.33",,,,,"17405","0.28","0","0.00"
"071950","코아스 ","2735","-130","-4.54","21","130.24",,,"1423","1.92","0","0.00"
"002020","코오롱 ","83900","-1100","-1.29","795","105.53",,,"48642","1.72","500","0.60"
"003070","코오롱글로벌 ","21550","-1600","-6.91","449","48.00",,,"22947","0.94","0","0.00"
"003075","코오롱글로벌우 ","16750","2100","14.33",,,,,,,"3475","20.75"
"144620","코오롱머티리얼 ","9890","-210","-2.08",,,,,"21470","0.46","0","0.00"
"002025","코오롱우 ","30850","-400","-1.28",,,,,,,"550","1.78"
"120110","코오롱인더 ","55400","2800","5.32","1662","33.33",,,"67609","0.82","500","0.90"
"120115","코오롱인더우 ","24650","500","2.07",,,,,,,"550","2.23"
"138490","코오롱플라스틱 ","7940","-50","-0.63","63","126.03",,,"3119","2.55","50","0.63"
"021240","코웨이 ","84400","-3200","-3.65","3361","25.11",,,"13466","6.27","2000","2.37"
"031820","콤텍시스템 ","1185","15","1.28",,,,,"1578","0.75","0","0.00"
"192400","쿠쿠전자 ","273000","-3000","-1.09","11104","24.59",,,"44981","6.07","1500","0.55"
"005740","크라운제과 ","747000","-17000","-2.23","15298","48.83",,,"141977","5.26","1000","0.13"
"005745","크라운제우 ","259000","-6500","-2.45",,,,,,,"1050","0.41"
"012170","키스톤글로벌 ","682","0","0.00",,,,,"588","1.16","0","0.00"
"039490","키움증권 ","57000","-2500","-4.20","3420","16.67",,,"41500","1.37","450","0.79"
"015890","태경산업 ","6060","-20","-0.33","119","50.92",,,"6647","0.91","150","2.48"
"006890","태경화학 ","6300","30","0.48","526","11.98",,,"8161","0.77","150","2.38"
"003240","태광산업 ","1189000","-4000","-0.34","87491","13.59",,,"2229492","0.53","1250","0.11"
"011280","태림포장 ","3290","0","0.00","253","13.00",,,"5357","0.61","30","0.91"
"004100","태양금속 ","1715","-35","-2.00","187","9.17",,,"2468","0.69","15","0.87"
"004105","태양금속우 ","7500","240","3.31",,,,,,,"20","0.27"
"009410","태영건설 ","6480","80","1.25",,,,,"10525","0.62","0","0.00"
"009415","태영건설우 ","3920","-5","-0.13",,,,,,,"0","0.00"
"001420","태원물산 ","2820","-35","-1.23","111","25.41",,,"4129","0.68","80","2.84"
"007980","태평양물산 ","4830","-100","-2.03","16","301.88",,,"4226","1.14","25","0.52"
"078000","텔코웨어 ","15350","100","0.66","1353","11.35",,,"10322","1.49","600","3.91"
"214420","토니모리 ","47000","-2250","-4.57","1161","40.48",,,"4963","9.47","200","0.43"
"019180","티에이치엔 ","1560","20","1.30",,,,,"596","2.62","20","1.28"
"004870","티웨이홀딩스 ","9760","-230","-2.30","456","21.40",,,"2492","3.92","0","0.00"
"008900","티이씨앤코 ","1845","-35","-1.86","5639","0.33",,,"6345","0.29","0","0.00"
"134790","팀스 ","14600","350","2.46","56","260.71",,,"10905","1.34","0","0.00"
"005690","파미셀 ","5290","-110","-2.04",,,,,"1584","3.34","0","0.00"
"036580","팜스코 ","18800","-150","-0.79","336","55.95",,,"7264","2.59","0","0.00"
"028670","팬오션 ","4970","240","5.07","6409","0.78",,,"8281","0.60","0","0.00"
"010820","퍼스텍 ","3240","0","0.00","30","108.00",,,"1387","2.34","25","0.77"
"016800","퍼시스 ","34400","150","0.44","2608","13.19",,,"28598","1.20","700","2.03"
"001020","페이퍼코리아 ","878","0","0.00",,,,,"1245","0.71","0","0.00"
"090080","평화산업 ","1540","20","1.32",,,,,"1511","1.02","0","0.00"
"010770","평화홀딩스 ","3370","-50","-1.46",,,,,"9419","0.36","100","2.97"
"058430","포스코강판 ","17100","700","4.27",,,,,"27722","0.62","0","0.00"
"051310","포스코플랜텍 ","1575","80","5.35",,,,,"1193","1.32","0","0.00"
"017810","풀무원 ","189000","-5500","-2.83","14804","12.77",,,"68602","2.76","1020","0.54"
"103140","풍산 ","24550","-100","-0.41","2628","9.34",,,"37339","0.66","600","2.44"
"005810","풍산홀딩스 ","41300","-500","-1.20","6824","6.05",,,"69820","0.59","1200","2.91"
"033180","필룩스 ","2040","30","1.49","207","9.86",,,"2590","0.79","40","1.96"
"086790","하나금융지주 ","27200","-50","-0.18","3177","8.56",,,"72879","0.37","600","2.21"
"039130","하나투어 ","157500","-1000","-0.63","2978","52.89",,,"15521","10.15","1300","0.83"
"071090","하이스틸 ","24200","350","1.47",,,,,"65649","0.37","150","0.62"
"019490","하이트론 ","5890","-140","-2.32",,,,,"7940","0.74","0","0.00"
"000080","하이트진로 ","22100","0","0.00","295","74.92",,,"18628","1.19","1000","4.52"
"000087","하이트진로2우B ","18500","50","0.27",,,,,,,"1050","5.68"
"000140","하이트진로홀딩스 ","14550","-350","-2.35",,,,,"20245","0.72","450","3.09"
"000145","하이트진로홀딩스우 ","12150","-100","-0.82",,,,,,,"500","4.12"
"036460","한국가스공사 ","40250","300","0.75","5091","7.91",,,"105341","0.38","250","0.62"
"005430","한국공항 ","31750","300","0.95","9159","3.47",,,"83932","0.38","500","1.57"
"071050","한국금융지주 ","69800","-300","-0.43","4090","17.07",,,"46435","1.50","700","1.00"
"071055","한국금융지주우 ","36250","-50","-0.14",,,,,,,"762","2.10"
"010040","한국내화 ","3155","15","0.48","337","9.36",,,"4344","0.73","50","1.58"
"025540","한국단자 ","101500","500","0.50","5525","18.37",,,"47909","2.12","450","0.44"
"004090","한국석유 ","109500","500","0.46","10196","10.74",,,"178801","0.61","1000","0.91"
"002960","한국쉘석유 ","478000","-5500","-1.14","20711","23.08",,,"69679","6.86","19000","3.97"
"002000","한국유리 ","26000","50","0.19","2736","9.50",,,"49125","0.53","100","0.38"
"002005","한국유리우 ","18500","-300","-1.60",,,,,,,"150","0.81"
"015760","한국전력 ","48000","-1200","-2.44","4290","11.19",,,"83496","0.57","500","1.04"
"006200","한국전자홀딩스 ","972","-4","-0.41","36","27.00",,,"3336","0.29","0","0.00"
"002300","한국제지 ","36400","-350","-0.95","1197","30.41",,,"96935","0.38","350","0.96"
"023350","한국종합기술 ","4870","0","0.00","265","18.38",,,"11209","0.43","100","2.05"
"025890","한국주강 ","2790","40","1.45",,,,,"5878","0.47","0","0.00"
"000970","한국주철관 ","13500","-400","-2.88","351","38.46",,,"10228","1.32","125","0.93"
"104700","한국철강 ","48250","-900","-1.83","1954","24.69",,,"75009","0.64","900","1.87"
"017960","한국카본 ","6070","-110","-1.78","520","11.67",,,"6884","0.88","120","1.98"
"161890","한국콜마 ","104000","500","0.48","1641","63.38",,,"8521","12.21","160","0.15"
"024720","한국콜마홀딩스 ","73900","100","0.14","1198","61.69",,,"12131","6.09","100","0.14"
"161390","한국타이어 ","36950","-450","-1.20","5655","6.53",,,"36416","1.01","400","1.08"
"000240","한국타이어월드와이드 ","17200","300","1.78","2005","8.58",,,"25963","0.66","300","1.74"
"007280","한국특수형강 ","2120","25","1.19",,,,,"8849","0.24","25","1.18"
"010100","한국프랜지 ","14000","-750","-5.08","11","1272.73",,,"34132","0.41","250","1.79"
"047810","한국항공우주 ","92300","-1800","-1.91","1140","80.96",,,"10636","8.68","250","0.27"
"123690","한국화장품 ","12300","250","2.07","1639","7.50",,,"3139","3.92","0","0.00"
"003350","한국화장품제조 ","34500","0","0.00","2154","16.02",,,"7311","4.72","0","0.00"
"011500","한농화성 ","3820","-110","-2.80","509","7.50",,,"5558","0.69","90","2.36"
"002390","한독 ","25900","-300","-1.15","121","214.05",,,"24438","1.06","150","0.58"
"014790","한라 ","3870","150","4.03",,,,,"10287","0.38","0","0.00"
"060980","한라홀딩스 ","50400","100","0.20","73032","0.69",,,"84839","0.59","500","0.99"
"053690","한미글로벌 ","12900","-150","-1.15","1092","11.81",,,"8225","1.57","250","1.94"
"042700","한미반도체 ","9930","-70","-0.70","1291","7.69",,,"8059","1.23","500","5.04"
"008930","한미사이언스 ","160000","12000","8.11","386","414.51",,,"7626","20.98","0","0.00"
"128940","한미약품 ","435000","17000","4.07","3680","118.21",,,"54129","8.04","0","0.00"
"009240","한샘 ","318500","3500","1.11","4793","66.45",,,"14357","22.18","850","0.27"
"020000","한섬 ","39100","350","0.90","1712","22.84",,,"31089","1.26","300","0.77"
"003680","한성기업 ","7160","-210","-2.85",,,,,"9360","0.76","0","0.00"
"105630","한세실업 ","62800","2200","3.63","1544","40.67",,,"8273","7.59","200","0.32"
"016450","한세예스24홀딩스 ","29550","650","2.25","872","33.89",,,"5386","5.49","100","0.34"
"010420","한솔PNS ","1135","-5","-0.44","95","11.95",,,"1498","0.76","15","1.32"
"009180","한솔로지스틱스 ","4525","-10","-0.22","18","251.39",,,"1931","2.34","20","0.44"
"007190","한솔아트원제지 ","1785","30","1.71",,,,,"2654","0.67","0","0.00"
"007197","한솔아트원제지2우B ","4670","-175","-3.61",,,,,,,"0","0.00"
"213500","한솔제지 ","19750","-650","-3.19",,,,,,,"0","0.00"
"014680","한솔케미칼 ","78800","-2000","-2.48","1932","40.79",,,"18852","4.18","600","0.76"
"004710","한솔테크닉스 ","20950","-200","-0.95",,,,,"9556","2.19","0","0.00"
"004150","한솔홀딩스 ","7610","-90","-1.17",,,,,"8559","0.89","0","0.00"
"025750","한솔홈데코 ","1515","-5","-0.33","2","757.50",,,"1768","0.86","0","0.00"
"004960","한신공영 ","22000","200","0.92",,,,,"17988","1.22","0","0.00"
"011700","한신기계 ","2300","-45","-1.92","223","10.31",,,"2001","1.15","45","1.96"
"001750","한양증권 ","8280","30","0.36","478","17.32",,,"19600","0.42","350","4.23"
"001755","한양증권우 ","9000","-30","-0.33",,,,,,,"400","4.44"
"018880","한온시스템 ","36350","-1000","-2.68","2579","14.09",,,"15160","2.40","970","2.67"
"009420","한올바이오파마 ","9820","-90","-0.91",,,,,"1096","8.96","0","0.00"
"014130","한익스프레스 ","123000","-5000","-3.91","15292","8.04",,,"37997","3.24","500","0.41"
"003300","한일시멘트 ","129500","-1000","-0.77","13186","9.82",,,"183723","0.70","1500","1.16"
"200880","한일이화 ","11450","-250","-2.14",,,,,"18847","0.61","150","1.31"
"002220","한일철강 ","20700","-250","-1.19",,,,,"78981","0.26","150","0.72"
"051600","한전KPS ","126000","-6000","-4.55","3740","33.69",,,"15512","8.12","1670","1.33"
"052690","한전기술 ","25200","-500","-1.95","1439","17.51",,,"10652","2.37","575","2.28"
"130660","한전산업 ","4900","10","0.20","18","272.22",,,"1844","2.66","134","2.73"
"002320","한진 ","48000","350","0.73","3686","13.02",,,"64702","0.74","400","0.83"
"097230","한진중공업 ","3990","-10","-0.25",,,,,"15386","0.26","0","0.00"
"003480","한진중공업홀딩스 ","6610","-60","-0.90",,,,,"30426","0.22","200","3.03"
"180640","한진칼 ","24550","150","0.61","7317","3.36",,,"26396","0.93","75","0.31"
"18064K","한진칼우 ","14800","350","2.42",,,,,,,"100","0.68"
"117930","한진해운 ","5510","170","3.18",,,,,"2963","1.86","0","0.00"
"005110","한창 ","2195","185","9.20","70","31.36",,,"710","3.09","15","0.68"
"009460","한창제지 ","740","2","0.27","39","18.97",,,"659","1.12","0","0.00"
"000880","한화 ","42150","-1800","-4.10",,,,,"57774","0.73","500","1.19"
"027390","한화갤러리아타임월드 ","127500","500","0.39","4185","30.47",,,"47298","2.70","1000","0.78"
"088350","한화생명 ","7950","20","0.25","482","16.49",,,"9961","0.80","180","2.26"
"000370","한화손해보험 ","7130","-20","-0.28","142","50.21",,,"6558","1.09","0","0.00"
"000885","한화우 ","32400","2350","7.82",,,,,,,"550","1.70"
"009830","한화케미칼 ","18150","-450","-2.42","363","50.00",,,"26824","0.68","150","0.83"
"009835","한화케미칼우 ","11400","-100","-0.87",,,,,,,"200","1.75"
"012450","한화테크윈 ","31300","-700","-2.19",,,,,"30891","1.01","0","0.00"
"003530","한화투자증권 ","4855","-110","-2.22","121","40.12",,,"8708","0.56","70","1.44"
"003535","한화투자증권우 ","3535","-65","-1.81",,,,,,,"120","3.39"
"025850","한화화인케미칼 ","14950","-1350","-8.28",,,,,"10454","1.43","0","0.00"
"015540","핫텍 ","4890","250","5.39",,,,,"456","10.72","0","0.00"
"089470","현대EP ","9230","-140","-1.49","875","10.55",,,"5609","1.65","100","1.08"
"000720","현대건설 ","33200","350","1.07","3768","8.81",,,"48844","0.68","500","1.51"
"000725","현대건설우 ","66000","15200","29.92",,,,,,,"550","0.83"
"005440","현대그린푸드 ","27300","-700","-2.50","1118","24.42",,,"14091","1.94","60","0.22"
"086280","현대글로비스 ","172000","3000","1.78","14300","12.03",,,"73895","2.33","2000","1.16"
"064350","현대로템 ","17150","150","0.88",,,,,"19541","0.88","0","0.00"
"079430","현대리바트 ","57700","-1400","-2.37","1600","36.06",,,"12682","4.55","80","0.14"
"012330","현대모비스 ","206500","5000","2.48","35821","5.76",,,"237937","0.87","3000","1.45"
"010620","현대미포조선 ","53900","2500","4.86",,,,,"89863","0.60","0","0.00"
"069960","현대백화점 ","150500","2500","1.69","11652","12.92",,,"138633","1.09","700","0.47"
"004560","현대비앤지스틸 ","10400","50","0.48","1951","5.33",,,"21240","0.49","100","0.96"
"004565","현대비앤지스틸우 ","38800","6650","20.68",,,,,,,"150","0.39"
"012630","현대산업 ","59900","-100","-0.17","936","64.00",,,"28927","2.07","300","0.50"
"011760","현대상사 ","32650","400","1.24","1512","21.59",,,"29839","1.09","500","1.53"
"011200","현대상선 ","8500","230","2.78","113","75.22",,,"3110","2.73","0","0.00"
"006390","현대시멘트 ","19050","-700","-3.54","41242","0.46",,,"6385","2.98","0","0.00"
"004310","현대약품 ","3735","-5","-0.13","63","59.29",,,"3739","1.00","45","1.20"
"126560","현대에이치씨엔 ","3745","65","1.77","408","9.18",,,"5014","0.75","40","1.07"
"017800","현대엘리베이 ","66300","600","0.91","2529","26.22",,,"17612","3.76","0","0.00"
"011210","현대위아 ","104500","1500","1.46","16794","6.22",,,"104757","1.00","800","0.77"
"004020","현대제철 ","52900","-200","-0.38","6600","8.02",,,"116893","0.45","750","1.42"
"009540","현대중공업 ","91500","700","0.77",,,,,"199655","0.46","0","0.00"
"003450","현대증권 ","7360","-150","-2.00","129","57.05",,,"12698","0.58","50","0.68"
"005380","현대차 ","149000","5000","3.47","27037","5.51",,,"201958","0.74","3000","2.01"
"005387","현대차2우B ","100000","2900","2.99",,,,,,,"3100","3.10"
"005389","현대차3우B ","88900","1800","2.07",,,,,,,"3050","3.43"
"005385","현대차우 ","97000","2000","2.11",,,,,,,"3050","3.14"
"011720","현대페인트 ","2295","-25","-1.08","846","2.71",,,"270","8.50","0","0.00"
"001450","현대해상 ","28000","-550","-1.93","2922","9.58",,,"26536","1.06","750","2.68"
"057050","현대홈쇼핑 ","128500","1500","1.18","12331","10.42",,,"86544","1.48","1300","1.01"
"003010","혜인 ","3110","20","0.65","128","24.30",,,"8177","0.38","50","1.61"
"008770","호텔신라 ","120500","-5500","-4.37","1866","64.58",,,"18249","6.60","350","0.29"
"008775","호텔신라우 ","77500","-1200","-1.52",,,,,,,"400","0.52"
"002460","화성산업 ","18550","-550","-2.88","1976","9.39",,,"21358","0.87","400","2.16"
"013520","화승알앤에이 ","43950","1150","2.69","1968","22.33",,,"31644","1.39","250","0.57"
"006060","화승인더 ","6380","180","2.90","47","135.74",,,"2121","3.01","0","0.00"
"010690","화신 ","5810","110","1.93","1329","4.37",,,"10764","0.54","100","1.72"
"133820","화인베스틸 ","2470","20","0.82","632","3.91",,,"3271","0.76","0","0.00"
"010660","화천기계 ","29900","50","0.17","3493","8.56",,,"57424","0.52","900","3.01"
"000850","화천기공 ","65600","200","0.31","9700","6.76",,,"113144","0.58","1500","2.29"
"016580","환인제약 ","23150","250","1.09","1232","18.79",,,"10136","2.28","250","1.08"
"032560","황금에스티 ","5490","110","2.04","554","9.91",,,"12040","0.46","50","0.91"
"004800","효성 ","128000","-1500","-1.16","8093","15.82",,,"79506","1.61","2000","1.56"
"094280","효성ITX ","19850","1650","9.07","709","28.00",,,"3158","6.29","75","0.38"
"093370","후성 ","3795","-120","-3.07",,,,,"571","6.65","0","0.00"
"081660","휠라코리아 ","105000","-1500","-1.41","5692","18.45",,,"54116","1.94","250","0.24"
"005870","휴니드 ","11750","0","0.00","163","72.09",,,"6048","1.94","0","0.00"
"079980","휴비스 ","8400","-20","-0.24","852","9.86",,,"10984","0.76","300","3.57"
"005010","휴스틸 ","17150","-250","-1.44","2174","7.89",,,"57438","0.30","700","4.08"
"069260","휴켐스 ","19550","-2550","-11.54","1030","18.98",,,"11525","1.70","550","2.81"
"000540","흥국화재 ","4070","35","0.87","499","8.16",,,"6163","0.66","0","0.00"
"000547","흥국화재2우B ","12200","250","2.09",,,,,,,"0","0.00"
"000545","흥국화재우 ","4445","155","3.61",,,,,,,"0","0.00"
"003280","흥아해운 ","2150","-70","-3.15","220","9.77",,,"1976","1.09","9","0.42"
