종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"001300","제일모직 ","95700","700","0.74","5274","18.15",,,"61333","1.56","750","0.78"
"002620","제일약품 ","13900","-100","-0.71","2022","6.87",,,"15582","0.89","90","0.65"
"001560","제일연마 ","5370","-30","-0.56","754","7.12",,,"6992","0.77","160","2.98"
"006220","제주은행 ","4450","-10","-0.22","1013","4.39",,,"11201","0.40","0","0.00"
"004910","조광페인트 ","7880","-220","-2.72","574","13.73",,,"9071","0.87","180","2.28"
"004700","조광피혁 ","19800","0","0.00","2635","7.51",,,"20129","0.98","100","0.51"
"001550","조비 ","11250","-50","-0.44",,,,,"7031","1.60","0","0.00"
"000480","조선내화 ","61700","1000","1.65","10639","5.80",,,"135802","0.45","3000","4.86"
"120030","조선선재 ","33250","750","2.31","9277","3.58",,,"25996","1.28","0","0.00"
"018470","조일알미늄 ","1075","-30","-2.71","153","7.03",,,"2399","0.45","20","1.86"
"002600","조흥 ","74500","500","0.68","13669","5.45",,,"146591","0.51","2500","3.36"
"001630","종근당 ","35700","-1100","-2.99","4375","8.16",,,"25888","1.38","700","1.96"
"063160","종근당바이오 ","12850","-100","-0.77","2129","6.04",,,"22756","0.56","350","2.72"
"044380","주연테크 ","960","-85","-8.13",,,,,"690","1.39","0","0.00"
"015110","중앙건설 ","350","187","114.72",,,,,"6033","0.06","0","0.00"
"007630","지에스인스트루 ","573","-33","-5.45",,,,,"782","0.73","0","0.00"
"013870","지엠비코리아 ","5810","-60","-1.02","1556","3.73",,,"8898","0.65","150","2.58"
"071320","지역난방공사 ","81300","-1500","-1.81","271","300.00",,,"119077","0.68","350","0.43"
"010580","지코 ","549","-1","-0.18",,,,,"770","0.71","0","0.00"
"088790","진도 ","5060","-40","-0.78","732","6.91",,,"7654","0.66","300","5.93"
"003780","진양산업 ","2415","15","0.63","423","5.71",,,"2438","0.99","200","8.28"
"010640","진양폴리 ","1745","5","0.29","153","11.41",,,"1730","1.01","150","8.60"
"100250","진양홀딩스 ","1610","5","0.31","189","8.52",,,"5016","0.32","85","5.28"
"051630","진양화학 ","1825","-5","-0.27","125","14.60",,,"1996","0.91","75","4.11"
"002780","진흥기업 ","603","-2","-0.33",,,,,,,"0","0.00"
"002787","진흥기업2우B ","1705","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","905","9","1.00",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1835","35","1.94","525","3.50",,,"3165","0.58","70","3.81"
"000650","천일고속 ","28350","0","0.00","1885","15.04",,,"28759","0.99","0","0.00"
"012600","청호컴넷 ","4150","400","10.67",,,,,"13619","0.30","0","0.00"
"033250","체시스 ","1440","0","0.00","282","5.11",,,"2000","0.72","50","3.47"
"006380","카프로 ","11150","50","0.45","3924","2.84",,,"12827","0.87","1000","8.97"
"029460","케이씨텍 ","3475","-110","-3.07","473","7.35",,,"5901","0.59","30","0.86"
"007460","케이아이씨 ","704","-11","-1.54",,,,,"1623","0.43","0","0.00"
"058860","케이티스 ","3130","100","3.30","619","5.06",,,"3484","0.90","70","2.24"
"064420","케이피케미칼 ","11050","250","2.31","3090","3.58",,,"13308","0.83","250","2.26"
"007815","코리아써우 ","4060","60","1.50",,,,,,,"0","0.00"
"007810","코리아써키트 ","22750","150","0.66","770","29.55",,,"10300","2.21","0","0.00"
"003690","코리안리 ","10400","-200","-1.89","422","24.64",,,"10853","0.96","60","0.58"
"044820","코스맥스 ","46950","1150","2.51","855","54.91",,,"4433","10.59","200","0.43"
"005070","코스모신소재 ","5220","50","0.97","16","326.25",,,"7441","0.70","0","0.00"
"005420","코스모화학 ","8340","-100","-1.18","1167","7.15",,,"19444","0.43","0","0.00"
"071950","코아스 ","960","38","4.12","92","10.43",,,"1955","0.49","0","0.00"
"002020","코오롱 ","16650","-50","-0.30","7994","2.08",,,"58665","0.28","500","3.00"
"003070","코오롱글로벌 ","3270","-100","-2.97","472","6.93",,,"5429","0.60","100","3.06"
"003075","코오롱글로벌우 ","2250","-10","-0.44",,,,,,,"150","6.67"
"144620","코오롱머티리얼 ","9980","-10","-0.10","3083","3.24",,,"25394","0.39","0","0.00"
"002025","코오롱우 ","9650","-40","-0.41",,,,,,,"550","5.70"
"120110","코오롱인더 ","59000","400","0.68","13410","4.40",,,"61978","0.95","1200","2.03"
"120115","코오롱인더우 ","16650","100","0.60",,,,,,,"1250","7.51"
"138490","코오롱플라스틱 ","5970","-30","-0.50","458","13.03",,,"3024","1.97","50","0.84"
"031820","콤텍시스템 ","1000","5","0.50","108","9.26",,,"1555","0.64","0","0.00"
"005740","크라운제과 ","191000","6500","3.52","14076","13.57",,,"107848","1.77","1000","0.52"
"005745","크라운제우 ","65200","700","1.09",,,,,,,"1050","1.61"
"015540","키스앤컴퍼니 ","869","14","1.64",,,,,"563","1.54","0","0.00"
"012170","키스톤글로벌 ","1865","-65","-3.37","752","2.48",,,"1250","1.49","0","0.00"
"039490","키움증권 ","62700","400","0.64","5745","10.91",,,"36407","1.72","850","1.36"
"015890","태경산업 ","3255","-85","-2.54","600","5.43",,,"6644","0.49","150","4.61"
"006890","태경화학 ","4380","-110","-2.45","675","6.49",,,"6148","0.71","150","3.42"
"003240","태광산업 ","934000","9000","0.97","350909","2.66",,,"2055949","0.45","1750","0.19"
"011280","태림포장 ","2035","0","0.00","243","8.37",,,"4383","0.46","20","0.98"
"004100","태양금속 ","6390","30","0.47","211","30.28",,,"22827","0.28","150","2.35"
"004105","태양금속우 ","4700","5","0.11",,,,,,,"200","4.26"
"009410","태영건설 ","5080","-90","-1.74","527","9.64",,,"10261","0.50","100","1.97"
"009415","태영건설우 ","1960","10","0.51",,,,,,,"105","5.36"
"001420","태원물산 ","2170","-5","-0.23","328","6.62",,,"3982","0.54","100","4.61"
"007980","태평양물산 ","28750","900","3.23","1700","16.91",,,"45410","0.63","400","1.39"
"016570","태평양제약 ","29800","-600","-1.97","311","95.82",,,"37165","0.80","300","1.01"
"016575","태평양제우 ","16700","0","0.00",,,,,,,"350","2.10"
"078000","텔코웨어 ","9350","20","0.21","847","11.04",,,"9185","1.02","320","3.42"
"019180","티에이치엔 ","1895","-30","-1.56","534","3.55",,,"2780","0.68","55","2.90"
"008900","티이씨앤코 ","645","-1","-0.15",,,,,"1960","0.33","0","0.00"
"134790","팀스 ","13400","-50","-0.37","910","14.73",,,"11469","1.17","200","1.49"
"005690","파미셀 ","5110","100","2.00",,,,,"2334","2.19","0","0.00"
"101990","파브코 ","1250","-30","-2.34",,,,,"1616","0.77","0","0.00"
"036580","팜스코 ","4265","-65","-1.50","715","5.97",,,"5476","0.78","0","0.00"
"036585","팜스코우B ","3790","180","4.99",,,,,,,"0","0.00"
"010820","퍼스텍 ","1860","-95","-4.86","59","31.53",,,"1467","1.27","0","0.00"
"016800","퍼시스 ","26150","150","0.58","3405","7.68",,,"24684","1.06","700","2.68"
"001020","페이퍼코리아 ","721","2","0.28",,,,,"1150","0.63","0","0.00"
"090080","평화산업 ","2125","135","6.78",,,,,"1212","1.75","0","0.00"
"010770","평화홀딩스 ","2790","-20","-0.71",,,,,"10305","0.27","100","3.58"
"058430","포스코강판 ","14950","0","0.00",,,,,"37254","0.40","500","3.34"
"004870","포켓게임즈 ","2455","-75","-2.96",,,,,"1902","1.29","0","0.00"
"017810","풀무원홀딩스 ","47500","-900","-1.86","4641","10.23",,,"58964","0.81","1020","2.15"
"103140","풍산 ","33800","-200","-0.59","1452","23.28",,,"33574","1.01","400","1.18"
"005810","풍산홀딩스 ","23600","200","0.85","7254","3.25",,,"59982","0.39","850","3.60"
"033180","필룩스 ","1350","-25","-1.82","93","14.52",,,"2220","0.61","30","2.22"
"086790","하나금융지주 ","33600","250","0.75","5097","6.59",,,"57935","0.58","600","1.79"
"039130","하나투어 ","63500","400","0.63","1930","32.90",,,"10009","6.34","900","1.42"
"071090","하이스틸 ","21100","-200","-0.94","1217","17.34",,,"79458","0.27","150","0.71"
"019490","하이트론 ","5940","-20","-0.34",,,,,"10392","0.57","0","0.00"
"000080","하이트진로 ","30200","-450","-1.47","1426","21.18",,,"20150","1.50","1250","4.14"
"000087","하이트진로2우B ","17800","-150","-0.84",,,,,,,"1300","7.30"
"000140","하이트진로홀딩스 ","14950","-450","-2.92","317","47.16",,,"29650","0.50","150","1.00"
"000145","하이트진로홀딩스우 ","7490","-90","-1.19",,,,,,,"200","2.67"
"036460","한국가스공사 ","78400","800","1.03","2499","31.37",,,"104153","0.75","760","0.97"
"010460","한국개발금융 ","24100","350","1.47","1919","12.56",,,"57909","0.42","1300","5.39"
"005430","한국공항 ","27400","-250","-0.90",,,,,"79358","0.35","500","1.82"
"071050","한국금융지주 ","39350","350","0.90","4632","8.50",,,"40532","0.97","700","1.78"
"071055","한국금융지주우 ","11050","-100","-0.90",,,,,,,"762","6.90"
"010040","한국내화 ","3060","0","0.00","824","3.71",,,"4580","0.67","100","3.27"
"025540","한국단자 ","28450","-50","-0.18","3842","7.40",,,"34568","0.82","300","1.05"
"004090","한국석유 ","31900","-300","-0.93","4945","6.45",,,"153320","0.21","500","1.57"
"002960","한국쉘석유 ","254500","1500","0.59","20089","12.67",,,"59449","4.28","17000","6.68"
"002000","한국유리 ","23300","300","1.30","2994","7.78",,,"56143","0.42","775","3.33"
"002005","한국유리우 ","13350","-150","-1.11",,,,,,,"825","6.18"
"015760","한국전력 ","26700","50","0.19",,,,,"82980","0.32","0","0.00"
"006200","한국전자홀딩스 ","1100","-30","-2.65",,,,,"6010","0.18","0","0.00"
"002300","한국제지 ","20800","0","0.00","1607","12.94",,,"93122","0.22","400","1.92"
"023350","한국종합기술 ","5070","0","0.00","778","6.52",,,"10719","0.47","100","1.97"
"025890","한국주강 ","4080","-40","-0.97","144","28.33",,,"6526","0.63","0","0.00"
"000970","한국주철관 ","3415","35","1.04","209","16.34",,,"9261","0.37","125","3.66"
"104700","한국철강 ","25900","350","1.37",,,,,"73184","0.35","900","3.47"
"017960","한국카본 ","6950","230","3.42","224","31.03",,,"6290","1.10","80","1.15"
"161890","한국콜마 ","30550","200","0.66",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","17100","-950","-5.26","674","25.37",,,"4710","3.63","105","0.61"
"161390","한국타이어 ","45850","-550","-1.19",,,,,,,"0","0.00"
"000240","한국타이어월드와이드 ","14900","-250","-1.65","2426","6.14",,,"20862","0.71","400","2.68"
"007280","한국특수형강 ","39000","-1250","-3.11","3566","10.94",,,"117183","0.33","750","1.92"
"010100","한국프랜지 ","12250","-50","-0.41","1129","10.85",,,"33078","0.37","250","2.04"
"047810","한국항공우주 ","27600","300","1.10","801","34.46",,,"8676","3.18","200","0.72"
"123690","한국화장품 ","2620","-110","-4.03",,,,,"3717","0.70","0","0.00"
"003350","한국화장품제조 ","4295","-75","-1.72",,,,,"7492","0.57","0","0.00"
"011500","한농화성 ","3080","40","1.32","589","5.23",,,"4314","0.71","100","3.25"
"002390","한독약품 ","25150","3250","14.84","1429","17.60",,,"23995","1.05","400","1.59"
"014790","한라건설 ","7990","-150","-1.84","663","12.05",,,"26811","0.30","600","7.51"
"018880","한라공조 ","24350","350","1.46","2091","11.65",,,"11704","2.08","664","2.73"
"053690","한미글로벌 ","6600","80","1.23","649","10.17",,,"7211","0.92","150","2.27"
"042700","한미반도체 ","6680","30","0.45","668","10.00",,,"6596","1.01","100","1.50"
"008930","한미사이언스 ","7740","100","1.31",,,,,"7860","0.98","0","0.00"
"128940","한미약품 ","123500","2500","2.07","172","718.02",,,"44765","2.76","0","0.00"
"009240","한샘 ","16400","-100","-0.61","2086","7.86",,,"8602","1.91","600","3.66"
"020000","한섬 ","29950","1150","3.99","3902","7.68",,,"26048","1.15","470","1.57"
"003680","한성기업 ","8310","130","1.59","1414","5.88",,,"11037","0.75","250","3.01"
"105630","한세실업 ","16450","950","6.13","1241","13.26",,,"4715","3.49","100","0.61"
"016450","한세예스24홀딩스 ","7620","40","0.53","705","10.81",,,"4593","1.66","80","1.05"
"009180","한솔CSN ","3035","-45","-1.46","130","23.35",,,"2040","1.49","20","0.66"
"010420","한솔PNS ","831","16","1.96",,,,,"1328","0.63","15","1.81"
"004150","한솔제지 ","9590","140","1.48",,,,,"17323","0.55","300","3.13"
"014680","한솔케미칼 ","24900","-100","-0.40","1850","13.46",,,"13479","1.85","500","2.01"
"004710","한솔테크닉스 ","14500","-250","-1.69",,,,,"21802","0.67","0","0.00"
"025750","한솔홈데코 ","1160","5","0.43","171","6.78",,,"1787","0.65","0","0.00"
"004960","한신공영 ","6500","20","0.31","1469","4.42",,,"38461","0.17","150","2.31"
"004965","한신공영우 ","69800","0","0.00",,,,,,,"200","0.29"
"011700","한신기계 ","1375","-10","-0.72","162","8.49",,,"1512","0.91","45","3.27"
"001750","한양증권 ","6400","60","0.95","574","11.15",,,"20270","0.32","400","6.25"
"001755","한양증권우 ","5850","-150","-2.50",,,,,,,"450","7.69"
"009420","한올바이오파마 ","8740","160","1.86",,,,,"1359","6.43","0","0.00"
"014130","한익스프레스 ","21000","0","0.00",,,,,"14173","1.48","0","0.00"
"006440","한일건설 ","1155","10","0.87",,,,,"2880","0.40","0","0.00"
"003300","한일시멘트 ","44200","800","1.84","2294","19.27",,,"166963","0.26","1000","2.26"
"007860","한일이화 ","7430","70","0.95","1715","4.33",,,"9019","0.82","120","1.62"
"002220","한일철강 ","12150","0","0.00","1118","10.87",,,"84576","0.14","0","0.00"
"051600","한전KPS ","59600","500","0.85","2326","25.62",,,"10981","5.43","1620","2.72"
"052690","한전기술 ","61800","400","0.65","3038","20.34",,,"9933","6.22","2126","3.44"
"130660","한전산업 ","5300","70","1.34","369","14.36",,,"2000","2.65","208","3.92"
"002320","한진 ","20050","-150","-0.74",,,,,"63441","0.32","400","2.00"
"097230","한진중공업 ","12550","-50","-0.40",,,,,"38610","0.33","0","0.00"
"003480","한진중공업홀딩스 ","6930","-50","-0.72",,,,,"39235","0.18","250","3.61"
"117930","한진해운 ","10550","50","0.48",,,,,"15903","0.66","0","0.00"
"000700","한진해운홀딩스 ","5420","70","1.31",,,,,"14609","0.37","0","0.00"
"005110","한창 ","529","-10","-1.86",,,,,"592","0.89","0","0.00"
"009460","한창제지 ","564","7","1.26","8","70.50",,,"840","0.67","0","0.00"
"000880","한화 ","31850","350","1.11","1934","16.47",,,"62112","0.51","450","1.41"
"088350","한화생명 ","7520","80","1.08","595","12.64",,,"7504","1.00","230","3.06"
"000370","한화손해보험 ","6170","170","2.83","864","7.14",,,"8122","0.76","0","0.00"
"000885","한화우 ","10550","-100","-0.94",,,,,,,"500","4.74"
"009830","한화케미칼 ","16700","-150","-0.89","1793","9.31",,,"29513","0.57","450","2.69"
"009835","한화케미칼우 ","7270","20","0.28",,,,,,,"500","6.88"
"027390","한화타임월드 ","19600","50","0.26","4358","4.50",,,"33429","0.59","700","3.57"
"003530","한화투자증권 ","3710","65","1.78",,,,,"10452","0.35","50","1.35"
"003535","한화투자증권우 ","2570","-10","-0.39",,,,,,,"100","3.89"
"089470","현대EP ","4890","-20","-0.41","436","11.22",,,"3558","1.37","60","1.23"
"000720","현대건설 ","68000","200","0.29","5705","11.92",,,"37711","1.80","500","0.74"
"000725","현대건설우 ","28400","150","0.53",,,,,,,"550","1.94"
"005440","현대그린푸드 ","17900","-50","-0.28","989","18.10",,,"12731","1.41","50","0.28"
"086280","현대글로비스 ","236000","3000","1.29","9568","24.67",,,"39780","5.93","1500","0.64"
"012330","현대모비스 ","285500","-5500","-1.89","31671","9.01",,,"141465","2.02","1750","0.61"
"012335","현대모비스우 ","105000","0","0.00",,,,,,,"1800","1.71"
"010620","현대미포조선 ","113000","2000","1.80","10201","11.08",,,"160863","0.70","2000","1.77"
"069960","현대백화점 ","150500","3000","2.03","15183","9.91",,,"104412","1.44","650","0.43"
"004560","현대비앤지스틸 ","10100","-100","-0.98","1050","9.62",,,"16891","0.60","0","0.00"
"004565","현대비앤지스틸우 ","20200","-300","-1.46",,,,,,,"0","0.00"
"012630","현대산업 ","20700","700","3.50","3013","6.87",,,"31958","0.65","700","3.38"
"011760","현대상사 ","20550","50","0.24","1965","10.46",,,"17381","1.18","500","2.43"
"011200","현대상선 ","22700","100","0.44",,,,,"11734","1.93","0","0.00"
"006390","현대시멘트 ","5570","-10","-0.18",,,,,"12183","0.46","0","0.00"
"004310","현대약품 ","1545","-45","-2.83","42","36.79",,,"4499","0.34","40","2.59"
"126560","현대에이치씨엔 ","4460","65","1.48","492","9.07",,,"3800","1.17","0","0.00"
"017800","현대엘리베이 ","76000","300","0.40",,,,,"49371","1.54","500","0.66"
"011210","현대위아 ","182000","3000","1.68","9421","19.32",,,"56421","3.23","500","0.27"
"004020","현대제철 ","80300","-1000","-1.23","8876","9.05",,,"106885","0.75","500","0.62"
"009540","현대중공업 ","211000","1000","0.48","46337","4.55",,,"215515","0.98","4000","1.90"
"003450","현대증권 ","8160","90","1.12","634","12.87",,,"12857","0.63","200","2.45"
"003457","현대증권2우B ","7760","-70","-0.89",,,,,,,"552","7.11"
"005380","현대차 ","225500","-5000","-2.17","28200","8.00",,,"130003","1.73","1750","0.78"
"005387","현대차2우B ","78000","-2300","-2.86",,,,,,,"1850","2.37"
"005389","현대차3우B ","56700","-600","-1.05",,,,,,,"1800","3.17"
"005385","현대차우 ","72200","-2600","-3.48",,,,,,,"1800","2.49"
"011720","현대피앤씨 ","311","-13","-4.01",,,,,"396","0.79","0","0.00"
"010520","현대하이스코 ","45100","-1400","-3.01","3733","12.08",,,"20300","2.22","250","0.55"
"001450","현대해상 ","33450","-200","-0.59","5118","6.54",,,"19761","1.69","1350","4.04"
"057050","현대홈쇼핑 ","121500","0","0.00","12659","9.60",,,"72438","1.68","1100","0.91"
"003010","혜인 ","3430","-35","-1.01","380","9.03",,,"9255","0.37","120","3.50"
"011170","호남석유 ","214500","2000","0.94","30701","6.99",,,"171456","1.25","1750","0.82"
"008770","호텔신라 ","48300","-550","-1.13","1426","33.87",,,"15036","3.21","300","0.62"
"008775","호텔신라우 ","13050","0","0.00",,,,,,,"350","2.68"
"002460","화성산업 ","3410","70","2.10",,,,,"16629","0.21","0","0.00"
"013520","화승알앤에이 ","10600","0","0.00","4126","2.57",,,"36701","0.29","250","2.36"
"006060","화승인더 ","823","3","0.37","120","6.86",,,"2288","0.36","25","3.04"
"010690","화신 ","10150","350","3.57","1016","9.99",,,"9623","1.05","100","0.99"
"010660","화천기계 ","23500","0","0.00","7939","2.96",,,"47657","0.49","1000","4.26"
"000850","화천기공 ","42800","-50","-0.12","12286","3.48",,,"95097","0.45","1250","2.92"
"016580","환인제약 ","9520","40","0.42","968","9.83",,,"8057","1.18","250","2.63"
"032560","황금에스티 ","3800","-10","-0.26","699","5.44",,,"11668","0.33","100","2.63"
"004800","효성 ","67800","-200","-0.29",,,,,"81693","0.83","1000","1.47"
"094280","효성ITX ","3845","45","1.18","465","8.27",,,"1735","2.22","0","0.00"
"093370","후성 ","5050","-60","-1.17","234","21.58",,,"1564","3.23","0","0.00"
"037270","휘닉스컴 ","1805","-30","-1.63","114","15.83",,,"2870","0.63","50","2.77"
"081660","휠라코리아 ","60400","500","0.83","237","254.85",,,"32607","1.85","250","0.41"
"005870","휴니드 ","4190","-110","-2.56",,,,,"6848","0.61","0","0.00"
"079980","휴비스 ","12150","450","3.85","2413","5.04",,,"8472","1.43","0","0.00"
"005010","휴스틸 ","25650","0","0.00","5124","5.01",,,"55226","0.46","1000","3.90"
"069260","휴켐스 ","25400","-250","-0.97","1250","20.32",,,"10738","2.37","700","2.76"
"000540","흥국화재 ","4995","140","2.88","909","5.50",,,"3228","1.55","0","0.00"
"000547","흥국화재2우B ","6090","0","0.00",,,,,,,"0","0.00"
"000545","흥국화재우 ","1935","0","0.00",,,,,,,"0","0.00"
"003280","흥아해운 ","960","-9","-0.93",,,,,"1602","0.60","7","0.73"
