종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"007630","지에스인스트루 ","548","0","0.00","20","27.40",,,"841","0.65","0","0.00"
"013870","지엠비코리아 ","8710","370","4.44","831","10.48",,,"8885","0.98","120","1.38"
"071320","지역난방공사 ","86000","-600","-0.69","12711","6.77",,,"131604","0.65","3750","4.36"
"010580","지코 ","590","5","0.85",,,,,"671","0.88","0","0.00"
"088790","진도 ","3920","45","1.16",,,,,"6752","0.58","0","0.00"
"003780","진양산업 ","2250","-70","-3.02","303","7.43",,,"2530","0.89","200","8.89"
"010640","진양폴리 ","2020","-15","-0.74","140","14.43",,,"1719","1.18","175","8.66"
"100250","진양홀딩스 ","1965","-25","-1.26","74","26.55",,,"4969","0.40","110","5.60"
"051630","진양화학 ","2000","5","0.25","197","10.15",,,"2119","0.94","100","5.00"
"002780","진흥기업 ","1610","30","1.90",,,,,"236","6.82","0","0.00"
"002787","진흥기업2우B ","2030","35","1.75",,,,,,,"0","0.00"
"002785","진흥기업우B ","1520","20","1.33",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1910","50","2.69",,,,,"2452","0.78","0","0.00"
"000650","천일고속 ","36300","3300","10.00","1276","28.45",,,"28810","1.26","0","0.00"
"012600","청호컴넷 ","3820","120","3.24","1446","2.64",,,"13696","0.28","0","0.00"
"033250","체시스 ","1440","-15","-1.03",,,,,"1945","0.74","20","1.39"
"006380","카프로 ","6410","90","1.42",,,,,"11425","0.56","250","3.90"
"029460","케이씨텍 ","5120","-10","-0.19","340","15.06",,,"5964","0.86","20","0.39"
"058860","케이티스 ","5090","20","0.39","532","9.57",,,"3573","1.42","100","1.96"
"007815","코리아써우 ","3890","0","0.00",,,,,,,"0","0.00"
"007810","코리아써키트 ","13050","50","0.38","1899","6.87",,,"11186","1.17","0","0.00"
"00781K","코리아써키트2우B ","3965","-25","-0.63",,,,,,,"0","0.00"
"003690","코리안리 ","11450","-50","-0.43","1209","9.47",,,"11756","0.97","250","2.18"
"044820","코스맥스 ","49800","800","1.63","1523","32.70",,,"5680","8.77","270","0.54"
"005070","코스모신소재 ","5130","30","0.59",,,,,"6295","0.81","0","0.00"
"005420","코스모화학 ","7170","100","1.41",,,,,"18001","0.40","0","0.00"
"071950","코아스 ","1210","40","3.42","16","75.63",,,"1866","0.65","0","0.00"
"002020","코오롱 ","16950","150","0.89","128","132.42",,,"55286","0.31","500","2.95"
"003070","코오롱글로벌 ","3120","20","0.65",,,,,"5075","0.61","0","0.00"
"003075","코오롱글로벌우 ","2105","-25","-1.17",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","13850","-100","-0.72","397","34.89",,,"22127","0.63","100","0.72"
"002025","코오롱우 ","9100","-30","-0.33",,,,,,,"550","6.04"
"120110","코오롱인더 ","54700","1300","2.43","6728","8.13",,,"63018","0.87","900","1.65"
"120115","코오롱인더우 ","18000","-50","-0.28",,,,,,,"950","5.28"
"138490","코오롱플라스틱 ","4125","0","0.00","268","15.39",,,"3220","1.28","50","1.21"
"021240","코웨이 ","66400","800","1.22","1267","52.41",,,"10179","6.52","0","0.00"
"031820","콤텍시스템 ","1175","10","0.86","211","5.57",,,"1703","0.69","30","2.55"
"005740","크라운제과 ","274000","1500","0.55","22219","12.33",,,"120358","2.28","1000","0.36"
"005745","크라운제우 ","81500","1500","1.88",,,,,,,"1050","1.29"
"012170","키스톤글로벌 ","485","-84","-14.76",,,,,"1176","0.41","0","0.00"
"039490","키움증권 ","50500","-400","-0.79","2329","21.68",,,"37861","1.33","450","0.89"
"015890","태경산업 ","4880","30","0.62","605","8.07",,,"6993","0.70","150","3.07"
"006890","태경화학 ","5520","180","3.37","621","8.89",,,"6666","0.83","150","2.72"
"003240","태광산업 ","1290000","18000","1.42","39408","32.73",,,"2084539","0.62","1750","0.14"
"011280","태림포장 ","2165","30","1.41","484","4.47",,,"4868","0.44","25","1.15"
"004100","태양금속 ","7000","80","1.16","457","15.32",,,"22552","0.31","150","2.14"
"004105","태양금속우 ","4600","10","0.22",,,,,,,"200","4.35"
"009410","태영건설 ","5560","-20","-0.36","965","5.76",,,"10934","0.51","100","1.80"
"009415","태영건설우 ","2295","-5","-0.22",,,,,,,"105","4.58"
"001420","태원물산 ","2450","-20","-0.81","198","12.37",,,"3888","0.63","100","4.08"
"007980","태평양물산 ","2785","-100","-3.47",,,,,"3522","0.79","45","1.62"
"078000","텔코웨어 ","11450","-50","-0.43","1171","9.78",,,"8839","1.30","400","3.49"
"015540","트랜스더멀아시아홀딩스 ","496","43","9.49",,,,,"315","1.57","0","0.00"
"019180","티에이치엔 ","1390","0","0.00",,,,,"2117","0.66","40","2.88"
"004870","티웨이홀딩스 ","2650","-45","-1.67",,,,,"1793","1.48","0","0.00"
"008900","티이씨앤코 ","470","-4","-0.84",,,,,"331","1.42","0","0.00"
"134790","팀스 ","11850","-150","-1.25","1826","6.49",,,"12496","0.95","200","1.69"
"005690","파미셀 ","3780","10","0.27",,,,,"2427","1.56","0","0.00"
"101990","파브코 ","1495","5","0.34","66","22.65",,,"1803","0.83","0","0.00"
"036580","팜스코 ","8820","-20","-0.23","853","10.34",,,"6170","1.43","0","0.00"
"010820","퍼스텍 ","1915","45","2.41","56","34.20",,,"1468","1.30","30","1.57"
"016800","퍼시스 ","30900","50","0.16","3036","10.18",,,"26392","1.17","700","2.27"
"001020","페이퍼코리아 ","705","-5","-0.70","31","22.74",,,"1174","0.60","0","0.00"
"090080","평화산업 ","1570","10","0.64",,,,,"1065","1.47","0","0.00"
"010770","평화홀딩스 ","2950","5","0.17",,,,,"10150","0.29","100","3.39"
"058430","포스코강판 ","13700","-150","-1.08",,,,,"29032","0.47","0","0.00"
"051310","포스코플랜텍 ","6940","50","0.73",,,,,"2524","2.75","0","0.00"
"017810","풀무원홀딩스 ","65200","1600","2.52","2679","24.34",,,"59421","1.10","1020","1.56"
"103140","풍산 ","28600","350","1.24","2199","13.01",,,"34435","0.83","450","1.57"
"005810","풍산홀딩스 ","29400","-200","-0.68","5760","5.10",,,"62746","0.47","1000","3.40"
"033180","필룩스 ","1715","90","5.54","139","12.34",,,"2215","0.77","30","1.75"
"086790","하나금융지주 ","43900","1450","3.42","6569","6.68",,,"64789","0.68","450","1.03"
"039130","하나투어 ","64700","1100","1.73","3198","20.23",,,"13990","4.62","1000","1.55"
"071090","하이스틸 ","18450","-350","-1.86","1445","12.77",,,"67759","0.27","350","1.90"
"019490","하이트론 ","6480","180","2.86","52","124.62",,,"10399","0.62","0","0.00"
"000080","하이트진로 ","22050","0","0.00","1536","14.36",,,"19948","1.11","1250","5.67"
"000087","하이트진로2우B ","16600","-150","-0.90",,,,,,,"1300","7.83"
"000140","하이트진로홀딩스 ","11600","300","2.65","788","14.72",,,"29468","0.39","350","3.02"
"000145","하이트진로홀딩스우 ","8330","260","3.22",,,,,,,"400","4.80"
"036460","한국가스공사 ","66600","500","0.76","4882","13.64",,,"104795","0.64","1640","2.46"
"005430","한국공항 ","22750","150","0.66",,,,,"76204","0.30","500","2.20"
"071050","한국금융지주 ","40800","700","1.75","3196","12.77",,,"42880","0.95","600","1.47"
"071055","한국금융지주우 ","16650","0","0.00",,,,,,,"662","3.98"
"010040","한국내화 ","3585","90","2.58","571","6.28",,,"4059","0.88","50","1.39"
"025540","한국단자 ","41500","1100","2.72","2872","14.45",,,"37995","1.09","300","0.72"
"004090","한국석유 ","48000","300","0.63","5829","8.23",,,"158371","0.30","750","1.56"
"002960","한국쉘석유 ","468500","-3000","-0.64","23977","19.54",,,"66129","7.08","20000","4.27"
"002000","한국유리 ","16100","0","0.00",,,,,"48830","0.33","0","0.00"
"002005","한국유리우 ","10000","0","0.00",,,,,,,"0","0.00"
"015760","한국전력 ","34750","200","0.58",,,,,"77713","0.45","0","0.00"
"006200","한국전자홀딩스 ","891","1","0.11",,,,,"4864","0.18","0","0.00"
"002300","한국제지 ","26650","-50","-0.19","2317","11.50",,,"94595","0.28","450","1.69"
"023350","한국종합기술 ","4720","45","0.96","121","39.01",,,"10881","0.43","100","2.12"
"025890","한국주강 ","3450","45","1.32","424","8.14",,,"6305","0.55","0","0.00"
"000970","한국주철관 ","3655","10","0.27","322","11.35",,,"9491","0.39","175","4.79"
"104700","한국철강 ","24550","-600","-2.39","2008","12.23",,,"73922","0.33","900","3.67"
"017960","한국카본 ","8220","20","0.24","203","40.49",,,"5963","1.38","70","0.85"
"161890","한국콜마 ","27300","-100","-0.36",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","13450","250","1.89","950","14.16",,,"10382","1.30","65","0.48"
"161390","한국타이어 ","60700","-500","-0.82",,,,,"25930","2.34","400","0.66"
"000240","한국타이어월드와이드 ","22050","-200","-0.90","30887","0.71",,,"29146","0.76","400","1.81"
"007280","한국특수형강 ","35100","0","0.00","3465","10.13",,,"120088","0.29","750","2.14"
"010100","한국프랜지 ","12050","50","0.42","1547","7.79",,,"33619","0.36","0","0.00"
"047810","한국항공우주 ","29000","300","1.05","760","38.16",,,"9106","3.18","200","0.69"
"123690","한국화장품 ","1465","0","0.00",,,,,"2495","0.59","0","0.00"
"003350","한국화장품제조 ","3295","15","0.46",,,,,"6104","0.54","0","0.00"
"011500","한농화성 ","3890","15","0.39","571","6.81",,,"4731","0.82","90","2.31"
"002390","한독 ","16800","-300","-1.75","497","33.80",,,"24763","0.68","150","0.89"
"014790","한라 ","5190","250","5.06",,,,,"24720","0.21","150","2.89"
"018880","한라비스테온공조 ","38750","1750","4.73","2169","17.87",,,"13082","2.96","716","1.85"
"053690","한미글로벌 ","6820","-30","-0.44","649","10.51",,,"7195","0.95","200","2.93"
"042700","한미반도체 ","11200","-300","-2.61","1036","10.81",,,"7133","1.57","500","4.46"
"008930","한미사이언스 ","12650","-100","-0.78","234","54.06",,,"7556","1.67","0","0.00"
"128940","한미약품 ","113500","500","0.44","2670","42.51",,,"44829","2.53","0","0.00"
"009240","한샘 ","50300","2250","4.68","2139","23.52",,,"9125","5.51","600","1.19"
"020000","한섬 ","31550","-350","-1.10","2888","10.92",,,"28263","1.12","300","0.95"
"003680","한성기업 ","6010","40","0.67","764","7.87",,,"11377","0.53","0","0.00"
"105630","한세실업 ","19400","-650","-3.24","1316","14.74",,,"5856","3.31","120","0.62"
"016450","한세예스24홀딩스 ","6160","-140","-2.22","588","10.48",,,"4131","1.49","80","1.30"
"009180","한솔CSN ","2570","110","4.47","113","22.74",,,"2204","1.17","20","0.78"
"010420","한솔PNS ","1195","15","1.27","18","66.39",,,"1395","0.86","15","1.26"
"007190","한솔아트원제지 ","2200","0","0.00","24","91.67",,,"7784","0.28","0","0.00"
"007197","한솔아트원제지2우B ","3630","-165","-4.35",,,,,,,"0","0.00"
"007195","한솔아트원제지우 ","19400","-700","-3.48",,,,,,,"0","0.00"
"004150","한솔제지 ","11300","250","2.26","553","20.43",,,"17306","0.65","300","2.65"
"014680","한솔케미칼 ","27350","-300","-1.08","3398","8.05",,,"16050","1.70","500","1.83"
"004710","한솔테크닉스 ","20700","250","1.22",,,,,"12600","1.64","0","0.00"
"025750","한솔홈데코 ","1680","-20","-1.18","25","67.20",,,"1727","0.97","0","0.00"
"004960","한신공영 ","11250","-100","-0.88","1710","6.58",,,"39838","0.28","150","1.33"
"004965","한신공영우 ","113500","-1500","-1.30",,,,,,,"200","0.18"
"011700","한신기계 ","1235","-15","-1.20","155","7.97",,,"1598","0.77","45","3.64"
"001750","한양증권 ","6240","20","0.32","375","16.64",,,"19841","0.31","250","4.01"
"001755","한양증권우 ","5800","0","0.00",,,,,,,"300","5.17"
"009420","한올바이오파마 ","4170","0","0.00",,,,,"1909","2.18","0","0.00"
"014130","한익스프레스 ","22300","100","0.45","4391","5.08",,,"18271","1.22","0","0.00"
"003300","한일시멘트 ","85000","-400","-0.47",,,,,"161621","0.53","1000","1.18"
"007860","한일이화 ","17050","550","3.33","1420","12.01",,,"10326","1.65","150","0.88"
"002220","한일철강 ","13550","-50","-0.37",,,,,"79298","0.17","250","1.85"
"051600","한전KPS ","54800","200","0.37","2620","20.92",,,"11812","4.64","1440","2.63"
"052690","한전기술 ","60500","300","0.50","3514","17.22",,,"11145","5.43","1932","3.19"
"130660","한전산업 ","4170","40","0.97","215","19.40",,,"1818","2.29","27","0.65"
"002320","한진 ","19050","-50","-0.26",,,,,"63003","0.30","400","2.10"
"097230","한진중공업 ","12050","100","0.84",,,,,"32645","0.37","0","0.00"
"003480","한진중공업홀딩스 ","9560","60","0.63",,,,,"37583","0.25","250","2.62"
"180640","한진칼 ","16400","400","2.50",,,,,,,"0","0.00"
"18064K","한진칼우 ","7850","110","1.42",,,,,,,"0","0.00"
"117930","한진해운 ","7660","300","4.08",,,,,"9924","0.77","0","0.00"
"000700","한진해운홀딩스 ","5250","-50","-0.94",,,,,"9072","0.58","0","0.00"
"005110","한창 ","428","5","1.18","36","11.89",,,"621","0.69","0","0.00"
"009460","한창제지 ","605","-32","-5.02","11","55.00",,,"817","0.74","0","0.00"
"000880","한화 ","39200","-300","-0.76","4459","8.79",,,"65985","0.59","450","1.15"
"088350","한화생명 ","7590","140","1.88","583","13.02",,,"8114","0.94","150","1.98"
"000370","한화손해보험 ","4580","-20","-0.43","525","8.72",,,"9455","0.48","0","0.00"
"000885","한화우 ","14700","100","0.68",,,,,,,"500","3.40"
"009830","한화케미칼 ","21550","50","0.23","209","103.11",,,"28964","0.74","250","1.16"
"009835","한화케미칼우 ","8480","30","0.36",,,,,,,"300","3.54"
"027390","한화타임월드 ","30500","-450","-1.45","6628","4.60",,,"40658","0.75","700","2.30"
"003530","한화투자증권 ","3400","-10","-0.29",,,,,"9330","0.36","0","0.00"
"003535","한화투자증권우 ","1820","10","0.55",,,,,,,"0","0.00"
"089470","현대EP ","6350","0","0.00","596","10.65",,,"4044","1.57","60","0.94"
"000720","현대건설 ","60700","1100","1.85","4578","13.26",,,"40811","1.49","500","0.82"
"000725","현대건설우 ","32300","-300","-0.92",,,,,,,"550","1.70"
"005440","현대그린푸드 ","16800","300","1.82","919","18.28",,,"13504","1.24","50","0.30"
"086280","현대글로비스 ","231000","6000","2.67","13271","17.41",,,"51180","4.51","1500","0.65"
"064350","현대로템 ","28800","150","0.52","1371","21.01",,,"17419","1.65","0","0.00"
"012330","현대모비스 ","293500","4500","1.56","37239","7.88",,,"173611","1.69","1900","0.65"
"012335","현대모비스우 ","189000","-500","-0.26",,,,,,,"1950","1.03"
"010620","현대미포조선 ","178000","1500","0.85","4928","36.12",,,"159158","1.12","1500","0.84"
"069960","현대백화점 ","161000","4000","2.55","13974","11.52",,,"117456","1.37","650","0.40"
"004560","현대비앤지스틸 ","12900","100","0.78","748","17.25",,,"17499","0.74","0","0.00"
"004565","현대비앤지스틸우 ","25650","250","0.98",,,,,,,"0","0.00"
"012630","현대산업 ","23200","450","1.98",,,,,"31204","0.74","200","0.86"
"011760","현대상사 ","35400","550","1.58","2309","15.33",,,"18278","1.94","500","1.41"
"011200","현대상선 ","11400","100","0.88",,,,,"6266","1.82","0","0.00"
"006390","현대시멘트 ","4360","70","1.63",,,,,"6012","0.73","0","0.00"
"004310","현대약품 ","1710","-5","-0.29",,,,,"3542","0.48","37","2.16"
"126560","현대에이치씨엔 ","5180","120","2.37","616","8.41",,,"4273","1.21","40","0.77"
"017800","현대엘리베이 ","47800","350","0.74",,,,,"32956","1.45","0","0.00"
"011210","현대위아 ","190000","1500","0.80","16262","11.68",,,"71238","2.67","500","0.26"
"004020","현대제철 ","86300","-100","-0.12","9449","9.13",,,"115232","0.75","500","0.58"
"009540","현대중공업 ","257000","1000","0.39","17823","14.42",,,"222116","1.16","2500","0.97"
"003450","현대증권 ","5850","30","0.52",,,,,"12697","0.46","50","0.85"
"003457","현대증권2우B ","5840","110","1.92",,,,,,,"552","9.45"
"005380","현대차 ","236500","7000","3.05","31515","7.50",,,"154264","1.53","1900","0.80"
"005387","현대차2우B ","130500","2500","1.95",,,,,,,"2000","1.53"
"005389","현대차3우B ","114500","2000","1.78",,,,,,,"1950","1.70"
"005385","현대차우 ","125000","2500","2.04",,,,,,,"1950","1.56"
"011720","현대피앤씨 ","242","0","0.00",,,,,,,"0","0.00"
"010520","현대하이스코 ","41500","0","0.00","3273","12.68",,,"23090","1.80","250","0.60"
"001450","현대해상 ","32500","450","1.40","4257","7.63",,,"23868","1.36","1050","3.23"
"057050","현대홈쇼핑 ","186000","1000","0.54","8664","21.47",,,"81224","2.29","1100","0.59"
"003010","혜인 ","3475","10","0.29",,,,,"8802","0.39","50","1.44"
"008770","호텔신라 ","66500","-600","-0.89","2566","25.92",,,"17230","3.86","300","0.45"
"008775","호텔신라우 ","24850","-50","-0.20",,,,,,,"350","1.41"
"002460","화성산업 ","5990","30","0.50","1141","5.25",,,"17646","0.34","100","1.67"
"013520","화승알앤에이 ","15000","-50","-0.33","1903","7.88",,,"36717","0.41","250","1.67"
"006060","화승인더 ","1220","-55","-4.31","29","42.07",,,"2229","0.55","25","2.05"
"010690","화신 ","11400","-50","-0.44","695","16.40",,,"9740","1.17","100","0.88"
"010460","화인자산관리 ","30800","50","0.16",,,,,"61226","0.50","500","1.62"
"010660","화천기계 ","26550","-150","-0.56","6134","4.33",,,"52365","0.51","1000","3.77"
"000850","화천기공 ","49950","0","0.00","6978","7.16",,,"101117","0.49","1000","2.00"
"016580","환인제약 ","10500","-200","-1.87","1035","10.14",,,"8738","1.20","250","2.38"
"032560","황금에스티 ","4160","-40","-0.95","397","10.48",,,"11139","0.37","50","1.20"
"004800","효성 ","70300","100","0.14","3679","19.11",,,"83387","0.84","1000","1.42"
"094280","효성ITX ","5740","-50","-0.86","356","16.12",,,"2242","2.56","25","0.44"
"093370","후성 ","3315","60","1.84","204","16.25",,,"1741","1.90","0","0.00"
"037270","휘닉스컴 ","3720","75","2.06",,,,,"2650","1.40","0","0.00"
"081660","휠라코리아 ","79000","1000","1.28","12423","6.36",,,"42495","1.86","250","0.32"
"005870","휴니드 ","3500","0","0.00",,,,,"6033","0.58","0","0.00"
"079980","휴비스 ","10500","50","0.48","1552","6.77",,,"10361","1.01","300","2.86"
"005010","휴스틸 ","18550","-100","-0.54","3741","4.96",,,"56206","0.33","1000","5.39"
"069260","휴켐스 ","24000","400","1.69","1319","18.20",,,"11061","2.17","700","2.92"
"000540","흥국화재 ","4180","-40","-0.95","1145","3.65",,,"5673","0.74","0","0.00"
"000547","흥국화재2우B ","5970","0","0.00",,,,,,,"0","0.00"
"000545","흥국화재우 ","2080","-50","-2.35",,,,,,,"0","0.00"
"003280","흥아해운 ","1275","50","4.08","212","6.01",,,"1681","0.76","7","0.55"
