종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002600","조흥 ","85000","-900","-1.05","13116","6.48",,,"157286","0.54","2500","2.94"
"001630","종근당 ","79700","0","0.00","2627","30.34",,,"27456","2.90","700","0.88"
"063160","종근당바이오 ","16400","50","0.31","1384","11.85",,,"23740","0.69","350","2.13"
"044380","주연테크 ","544","0","0.00",,,,,"643","0.85","0","0.00"
"007630","지에스인스트루 ","511","9","1.79","20","25.55",,,"841","0.61","0","0.00"
"013870","지엠비코리아 ","9700","80","0.83","831","11.67",,,"8885","1.09","120","1.24"
"071320","지역난방공사 ","85000","-1500","-1.73","12711","6.69",,,"131604","0.65","3750","4.41"
"010580","지코 ","589","7","1.20",,,,,"671","0.88","0","0.00"
"088790","진도 ","4080","135","3.42",,,,,"6752","0.60","0","0.00"
"003780","진양산업 ","2425","5","0.21","303","8.00",,,"2530","0.96","200","8.25"
"010640","진양폴리 ","2115","20","0.95","140","15.11",,,"1719","1.23","175","8.27"
"100250","진양홀딩스 ","2140","0","0.00","74","28.92",,,"4969","0.43","110","5.14"
"051630","진양화학 ","2130","20","0.95","197","10.81",,,"2119","1.01","100","4.69"
"002780","진흥기업 ","1810","-70","-3.72",,,,,"236","7.67","0","0.00"
"002787","진흥기업2우B ","2430","120","5.19",,,,,,,"0","0.00"
"002785","진흥기업우B ","1840","-90","-4.66",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2035","10","0.49",,,,,"2452","0.83","0","0.00"
"000650","천일고속 ","33950","1200","3.66","1276","26.61",,,"28810","1.18","0","0.00"
"012600","청호컴넷 ","3860","20","0.52","1446","2.67",,,"13696","0.28","0","0.00"
"033250","체시스 ","1580","0","0.00",,,,,"1945","0.81","20","1.27"
"006380","카프로 ","6810","-180","-2.58",,,,,"11425","0.60","250","3.67"
"029460","케이씨텍 ","4940","105","2.17","340","14.53",,,"5964","0.83","20","0.40"
"058860","케이티스 ","4265","-5","-0.12","532","8.02",,,"3573","1.19","100","2.34"
"007815","코리아써우 ","3570","95","2.73",,,,,,,"0","0.00"
"007810","코리아써키트 ","12800","300","2.40","1899","6.74",,,"11186","1.14","0","0.00"
"00781K","코리아써키트2우B ","4265","85","2.03",,,,,,,"0","0.00"
"003690","코리안리 ","11400","-300","-2.56","1230","9.27",,,"11961","0.95","250","2.19"
"044820","코스맥스 ","51800","-400","-0.77","1523","34.01",,,"5680","9.12","270","0.52"
"005070","코스모신소재 ","4755","-95","-1.96",,,,,"6295","0.76","0","0.00"
"005420","코스모화학 ","7960","-50","-0.62",,,,,"18001","0.44","0","0.00"
"071950","코아스 ","1190","-35","-2.86","16","74.38",,,"1866","0.64","0","0.00"
"002020","코오롱 ","18050","650","3.74","128","141.02",,,"55286","0.33","500","2.77"
"003070","코오롱글로벌 ","3320","25","0.76",,,,,"5075","0.65","0","0.00"
"003075","코오롱글로벌우 ","2095","35","1.70",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","14900","0","0.00","397","37.53",,,"22127","0.67","100","0.67"
"002025","코오롱우 ","9700","-10","-0.10",,,,,,,"550","5.67"
"120110","코오롱인더 ","54300","-900","-1.63","6728","8.07",,,"63018","0.86","900","1.66"
"120115","코오롱인더우 ","18100","0","0.00",,,,,,,"950","5.25"
"138490","코오롱플라스틱 ","4445","5","0.11","268","16.59",,,"3220","1.38","50","1.12"
"021240","코웨이 ","66200","-200","-0.30","1267","52.25",,,"10179","6.50","0","0.00"
"031820","콤텍시스템 ","1220","-20","-1.61","211","5.78",,,"1703","0.72","30","2.46"
"005740","크라운제과 ","226500","500","0.22","22219","10.19",,,"120358","1.88","1000","0.44"
"005745","크라운제우 ","75900","0","0.00",,,,,,,"1050","1.38"
"012170","키스톤글로벌 ","575","-95","-14.18",,,,,"1176","0.49","0","0.00"
"039490","키움증권 ","54700","1600","3.01","2329","23.49",,,"37861","1.44","450","0.82"
"015890","태경산업 ","4900","-10","-0.20","605","8.10",,,"6993","0.70","150","3.06"
"006890","태경화학 ","5500","60","1.10","621","8.86",,,"6666","0.83","150","2.73"
"003240","태광산업 ","1192000","32000","2.76","39408","30.25",,,"2084539","0.57","1750","0.15"
"011280","태림포장 ","2455","55","2.29","484","5.07",,,"4868","0.50","25","1.02"
"004100","태양금속 ","7650","-1340","-14.91","457","16.74",,,"22552","0.34","150","1.96"
"004105","태양금속우 ","4610","-460","-9.07",,,,,,,"200","4.34"
"009410","태영건설 ","5510","110","2.04","965","5.71",,,"10934","0.50","100","1.81"
"009415","태영건설우 ","2260","-90","-3.83",,,,,,,"105","4.65"
"001420","태원물산 ","2470","-10","-0.40","207","11.93",,,"4067","0.61","100","4.05"
"007980","태평양물산 ","3320","-160","-4.60",,,,,"3522","0.94","45","1.36"
"078000","텔코웨어 ","11350","0","0.00","1171","9.69",,,"8839","1.28","400","3.52"
"015540","트랜스더멀아시아홀딩스 ","785","-11","-1.38",,,,,"315","2.49","0","0.00"
"019180","티에이치엔 ","1430","-35","-2.39",,,,,"2117","0.68","40","2.80"
"004870","티웨이홀딩스 ","2990","40","1.36",,,,,"1793","1.67","0","0.00"
"008900","티이씨앤코 ","498","11","2.26",,,,,"331","1.50","0","0.00"
"134790","팀스 ","12050","100","0.84","1826","6.60",,,"12496","0.96","200","1.66"
"005690","파미셀 ","4125","-5","-0.12",,,,,"2427","1.70","0","0.00"
"101990","파브코 ","1565","-30","-1.88","66","23.71",,,"1803","0.87","0","0.00"
"036580","팜스코 ","9120","240","2.70","853","10.69",,,"6170","1.48","0","0.00"
"010820","퍼스텍 ","1845","0","0.00","56","32.95",,,"1468","1.26","30","1.63"
"016800","퍼시스 ","33000","450","1.38","3036","10.87",,,"26392","1.25","700","2.12"
"001020","페이퍼코리아 ","692","-7","-1.00","31","22.32",,,"1174","0.59","0","0.00"
"090080","평화산업 ","1595","-10","-0.62",,,,,"1065","1.50","0","0.00"
"010770","평화홀딩스 ","2910","60","2.11",,,,,"10150","0.29","100","3.44"
"058430","포스코강판 ","14050","-100","-0.71",,,,,"29032","0.48","0","0.00"
"051310","포스코플랜텍 ","7690","380","5.20",,,,,"2524","3.05","0","0.00"
"017810","풀무원홀딩스 ","53700","-100","-0.19","2679","20.04",,,"59421","0.90","1020","1.90"
"103140","풍산 ","28100","350","1.26","2199","12.78",,,"34435","0.82","450","1.60"
"005810","풍산홀딩스 ","28500","0","0.00","5760","4.95",,,"62746","0.45","1000","3.51"
"033180","필룩스 ","1520","-15","-0.98","139","10.94",,,"2215","0.69","30","1.97"
"086790","하나금융지주 ","39700","-700","-1.73","6569","6.04",,,"64789","0.61","450","1.13"
"039130","하나투어 ","65000","2700","4.33","3198","20.33",,,"13990","4.65","1000","1.54"
"071090","하이스틸 ","19850","-50","-0.25","1445","13.74",,,"67759","0.29","350","1.76"
"019490","하이트론 ","6600","-70","-1.05","52","126.92",,,"10399","0.63","0","0.00"
"000080","하이트진로 ","25350","50","0.20","1536","16.50",,,"19948","1.27","1250","4.93"
"000087","하이트진로2우B ","19400","0","0.00",,,,,,,"1300","6.70"
"000140","하이트진로홀딩스 ","11800","-50","-0.42","788","14.97",,,"29468","0.40","350","2.97"
"000145","하이트진로홀딩스우 ","8130","-70","-0.85",,,,,,,"400","4.92"
"036460","한국가스공사 ","65600","-500","-0.76","4882","13.44",,,"104795","0.63","1640","2.50"
"010460","한국개발금융 ","27000","-200","-0.74",,,,,"61226","0.44","500","1.85"
"005430","한국공항 ","21150","250","1.20",,,,,"76204","0.28","500","2.36"
"071050","한국금융지주 ","40650","-150","-0.37","3196","12.72",,,"42880","0.95","600","1.48"
"071055","한국금융지주우 ","15350","0","0.00",,,,,,,"662","4.31"
"010040","한국내화 ","3345","-5","-0.15","571","5.86",,,"4059","0.82","50","1.49"
"025540","한국단자 ","43700","600","1.39","2872","15.22",,,"37995","1.15","300","0.69"
"004090","한국석유 ","48200","2300","5.01","5829","8.27",,,"158371","0.30","750","1.56"
"002960","한국쉘석유 ","487500","-5500","-1.12","23977","20.33",,,"66129","7.37","20000","4.10"
"002000","한국유리 ","15800","0","0.00",,,,,"48830","0.32","0","0.00"
"002005","한국유리우 ","10350","150","1.47",,,,,,,"0","0.00"
"015760","한국전력 ","32000","-300","-0.93",,,,,"77713","0.41","0","0.00"
"006200","한국전자홀딩스 ","932","-4","-0.43",,,,,"4864","0.19","0","0.00"
"002300","한국제지 ","25300","50","0.20","2317","10.92",,,"94595","0.27","450","1.78"
"023350","한국종합기술 ","5120","90","1.79","121","42.31",,,"10881","0.47","100","1.95"
"025890","한국주강 ","3785","-45","-1.17","424","8.93",,,"6305","0.60","0","0.00"
"000970","한국주철관 ","3725","10","0.27","322","11.57",,,"9491","0.39","175","4.70"
"104700","한국철강 ","26800","-400","-1.47","2008","13.35",,,"73922","0.36","900","3.36"
"017960","한국카본 ","8720","0","0.00","203","42.96",,,"5963","1.46","70","0.80"
"161890","한국콜마 ","26800","1500","5.93",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","11950","850","7.66","950","12.58",,,"10382","1.15","65","0.54"
"161390","한국타이어 ","62500","-1700","-2.65",,,,,"25930","2.41","400","0.64"
"000240","한국타이어월드와이드 ","23900","-350","-1.44","30887","0.77",,,"29146","0.82","400","1.67"
"007280","한국특수형강 ","34650","-550","-1.56","3465","10.00",,,"120088","0.29","750","2.16"
"010100","한국프랜지 ","12850","50","0.39","1547","8.31",,,"33619","0.38","0","0.00"
"047810","한국항공우주 ","28000","-100","-0.36","760","36.84",,,"9106","3.07","200","0.71"
"123690","한국화장품 ","1620","65","4.18",,,,,"2495","0.65","0","0.00"
"003350","한국화장품제조 ","3380","145","4.48",,,,,"6104","0.55","0","0.00"
"011500","한농화성 ","4405","-10","-0.23","571","7.71",,,"4731","0.93","90","2.04"
"002390","한독 ","17750","-600","-3.27","497","35.71",,,"24763","0.72","150","0.85"
"014790","한라 ","4990","-80","-1.58",,,,,"24720","0.20","150","3.01"
"018880","한라비스테온공조 ","38300","-250","-0.65","2169","17.66",,,"13082","2.93","716","1.87"
"053690","한미글로벌 ","6820","40","0.59","649","10.51",,,"7195","0.95","200","2.93"
"042700","한미반도체 ","12050","100","0.84","1036","11.63",,,"7133","1.69","500","4.15"
"008930","한미사이언스 ","15000","-450","-2.91","245","61.22",,,"7907","1.90","0","0.00"
"128940","한미약품 ","124500","-2500","-1.97","2737","45.49",,,"45950","2.71","0","0.00"
"009240","한샘 ","43500","0","0.00","2139","20.34",,,"9125","4.77","600","1.38"
"020000","한섬 ","31550","-100","-0.32","2888","10.92",,,"28263","1.12","300","0.95"
"003680","한성기업 ","6130","-20","-0.33","764","8.02",,,"11377","0.54","0","0.00"
"105630","한세실업 ","19050","-400","-2.06","1316","14.48",,,"5856","3.25","120","0.63"
"016450","한세예스24홀딩스 ","6010","100","1.69","588","10.22",,,"4131","1.45","80","1.33"
"009180","한솔CSN ","2810","0","0.00","113","24.87",,,"2204","1.27","20","0.71"
"010420","한솔PNS ","1155","10","0.87","18","64.17",,,"1395","0.83","15","1.30"
"007190","한솔아트원제지 ","2000","5","0.25","24","83.33",,,"7784","0.26","0","0.00"
"007197","한솔아트원제지2우B ","4550","-325","-6.67",,,,,,,"0","0.00"
"007195","한솔아트원제지우 ","29450","-1150","-3.76",,,,,,,"0","0.00"
"004150","한솔제지 ","11600","-200","-1.69","553","20.98",,,"17306","0.67","300","2.59"
"014680","한솔케미칼 ","29100","150","0.52","3398","8.56",,,"16050","1.81","500","1.72"
"004710","한솔테크닉스 ","20150","50","0.25",,,,,"12600","1.60","0","0.00"
"025750","한솔홈데코 ","1835","-5","-0.27","25","73.40",,,"1727","1.06","0","0.00"
"004960","한신공영 ","12150","450","3.85","1710","7.11",,,"39838","0.30","150","1.23"
"004965","한신공영우 ","163000","-15500","-8.68",,,,,,,"200","0.12"
"011700","한신기계 ","1255","10","0.80","155","8.10",,,"1598","0.79","45","3.59"
"001750","한양증권 ","6250","40","0.64","375","16.67",,,"19841","0.32","250","4.00"
"001755","한양증권우 ","5800","0","0.00",,,,,,,"300","5.17"
"009420","한올바이오파마 ","5680","0","0.00",,,,,"1909","2.98","0","0.00"
"014130","한익스프레스 ","22200","-300","-1.33","4391","5.06",,,"18271","1.22","0","0.00"
"003300","한일시멘트 ","89900","3000","3.45",,,,,"161621","0.56","1000","1.11"
"007860","한일이화 ","21400","-250","-1.15","1420","15.07",,,"10326","2.07","150","0.70"
"002220","한일철강 ","13450","50","0.37",,,,,"79298","0.17","250","1.86"
"051600","한전KPS ","51100","200","0.39","2620","19.50",,,"11812","4.33","1440","2.82"
"052690","한전기술 ","60900","-900","-1.46","3514","17.33",,,"11145","5.46","1932","3.17"
"130660","한전산업 ","4295","0","0.00","215","19.98",,,"1818","2.36","27","0.63"
"002320","한진 ","17550","-50","-0.28",,,,,"63003","0.28","400","2.28"
"097230","한진중공업 ","11950","100","0.84",,,,,"32645","0.37","0","0.00"
"003480","한진중공업홀딩스 ","9900","70","0.71",,,,,"37583","0.26","250","2.53"
"180640","한진칼 ","14400","350","2.49",,,,,,,"0","0.00"
"18064K","한진칼우 ","8280","80","0.98",,,,,,,"0","0.00"
"117930","한진해운 ","6060","-80","-1.30",,,,,"9924","0.61","0","0.00"
"000700","한진해운홀딩스 ","4440","-20","-0.45",,,,,"9072","0.49","0","0.00"
"005110","한창 ","461","4","0.88","36","12.81",,,"621","0.74","0","0.00"
"009460","한창제지 ","708","5","0.71","11","64.36",,,"817","0.87","0","0.00"
"000880","한화 ","39650","-150","-0.38","4459","8.89",,,"65985","0.60","450","1.13"
"088350","한화생명 ","7250","20","0.28","583","12.44",,,"8114","0.89","150","2.07"
"000370","한화손해보험 ","4720","-15","-0.32","525","8.99",,,"9455","0.50","0","0.00"
"000885","한화우 ","14350","0","0.00",,,,,,,"500","3.48"
"009830","한화케미칼 ","21950","100","0.46","209","105.02",,,"28964","0.76","250","1.14"
"009835","한화케미칼우 ","8900","10","0.11",,,,,,,"300","3.37"
"027390","한화타임월드 ","27000","100","0.37","6628","4.07",,,"40658","0.66","700","2.59"
"003530","한화투자증권 ","3800","0","0.00",,,,,"9330","0.41","0","0.00"
"003535","한화투자증권우 ","1840","-20","-1.08",,,,,,,"0","0.00"
"089470","현대EP ","7110","80","1.14","596","11.93",,,"4044","1.76","60","0.84"
"000720","현대건설 ","62900","500","0.80","4578","13.74",,,"40811","1.54","500","0.79"
"000725","현대건설우 ","39200","900","2.35",,,,,,,"550","1.40"
"005440","현대그린푸드 ","17200","-150","-0.86","919","18.72",,,"13504","1.27","50","0.29"
"086280","현대글로비스 ","236000","-500","-0.21","13271","17.78",,,"51180","4.61","1500","0.64"
"064350","현대로템 ","31950","-1200","-3.62","1371","23.30",,,"17419","1.83","0","0.00"
"012330","현대모비스 ","307000","0","0.00","37239","8.24",,,"173611","1.77","1900","0.62"
"012335","현대모비스우 ","189500","-500","-0.26",,,,,,,"1950","1.03"
"010620","현대미포조선 ","180500","-2000","-1.10","4928","36.63",,,"159158","1.13","1500","0.83"
"069960","현대백화점 ","165000","-500","-0.30","13974","11.81",,,"117456","1.40","650","0.39"
"004560","현대비앤지스틸 ","13700","0","0.00","748","18.32",,,"17499","0.78","0","0.00"
"004565","현대비앤지스틸우 ","27500","-550","-1.96",,,,,,,"0","0.00"
"012630","현대산업 ","22850","150","0.66",,,,,"31204","0.73","200","0.88"
"011760","현대상사 ","35200","250","0.72","2309","15.24",,,"18278","1.93","500","1.42"
"011200","현대상선 ","11250","50","0.45",,,,,"6266","1.80","0","0.00"
"006390","현대시멘트 ","4125","20","0.49",,,,,"6012","0.69","0","0.00"
"004310","현대약품 ","1810","0","0.00",,,,,"3542","0.51","37","2.04"
"126560","현대에이치씨엔 ","4675","30","0.65","616","7.59",,,"4273","1.09","40","0.86"
"017800","현대엘리베이 ","52100","100","0.19",,,,,"32956","1.58","0","0.00"
"011210","현대위아 ","190000","-4000","-2.06","16262","11.68",,,"71238","2.67","500","0.26"
"004020","현대제철 ","82600","-600","-0.72","9449","8.74",,,"115232","0.72","500","0.61"
"009540","현대중공업 ","271500","0","0.00","17823","15.23",,,"222116","1.22","2500","0.92"
"003450","현대증권 ","5900","-60","-1.01",,,,,"12697","0.46","50","0.85"
"003457","현대증권2우B ","6030","-30","-0.50",,,,,,,"552","9.15"
"005380","현대차 ","252000","-3000","-1.18","31515","8.00",,,"154264","1.63","1900","0.75"
"005387","현대차2우B ","127000","-500","-0.39",,,,,,,"2000","1.57"
"005389","현대차3우B ","117500","0","0.00",,,,,,,"1950","1.66"
"005385","현대차우 ","123000","-2000","-1.60",,,,,,,"1950","1.59"
"011720","현대피앤씨 ","242","0","0.00",,,,,,,"0","0.00"
"010520","현대하이스코 ","40550","100","0.25","3273","12.39",,,"23090","1.76","250","0.62"
"001450","현대해상 ","31950","-200","-0.62","4257","7.51",,,"23868","1.34","1050","3.29"
"057050","현대홈쇼핑 ","177500","-2500","-1.39","8664","20.49",,,"81224","2.19","1100","0.62"
"003010","혜인 ","3600","-5","-0.14",,,,,"8802","0.41","50","1.39"
"008770","호텔신라 ","68700","-100","-0.15","2566","26.77",,,"17230","3.99","300","0.44"
"008775","호텔신라우 ","30100","-450","-1.47",,,,,,,"350","1.16"
"002460","화성산업 ","5570","10","0.18","1141","4.88",,,"17646","0.32","100","1.80"
"013520","화승알앤에이 ","18350","400","2.23","1903","9.64",,,"36717","0.50","250","1.36"
"006060","화승인더 ","835","18","2.20","29","28.79",,,"2229","0.37","25","2.99"
"010690","화신 ","13150","100","0.77","695","18.92",,,"9740","1.35","100","0.76"
"010660","화천기계 ","28350","0","0.00","6134","4.62",,,"52365","0.54","1000","3.53"
"000850","화천기공 ","49200","-100","-0.20","6978","7.05",,,"101117","0.49","1000","2.03"
"016580","환인제약 ","10450","-50","-0.48","1035","10.10",,,"8738","1.20","250","2.39"
"032560","황금에스티 ","4260","-120","-2.74","397","10.73",,,"11139","0.38","50","1.17"
"004800","효성 ","72100","-1500","-2.04","3679","19.60",,,"83387","0.86","1000","1.39"
"094280","효성ITX ","6680","-470","-6.57","356","18.76",,,"2242","2.98","25","0.37"
"093370","후성 ","3775","-10","-0.26","204","18.50",,,"1741","2.17","0","0.00"
"037270","휘닉스컴 ","3910","60","1.56",,,,,"2650","1.48","0","0.00"
"081660","휠라코리아 ","79200","-2100","-2.58","12423","6.38",,,"42495","1.86","250","0.32"
"005870","휴니드 ","3355","85","2.60",,,,,"6033","0.56","0","0.00"
"079980","휴비스 ","10250","0","0.00","1552","6.60",,,"10361","0.99","300","2.93"
"005010","휴스틸 ","19100","100","0.53","3741","5.11",,,"56206","0.34","1000","5.24"
"069260","휴켐스 ","24650","150","0.61","1319","18.69",,,"11061","2.23","700","2.84"
"000540","흥국화재 ","4375","45","1.04","1145","3.82",,,"5673","0.77","0","0.00"
"000547","흥국화재2우B ","6040","-20","-0.33",,,,,,,"0","0.00"
"000545","흥국화재우 ","2135","10","0.47",,,,,,,"0","0.00"
"003280","흥아해운 ","1175","-5","-0.42","212","5.54",,,"1681","0.70","7","0.60"
