종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"103590","일진전기 ","6810","120","1.79","645","10.56",,,"9401","0.72","100","1.47"
"015860","일진홀딩스 ","2220","5","0.23","218","10.18",,,"7054","0.31","60","2.70"
"033240","자화전자 ","11000","250","2.33","180","61.11",,,"9979","1.10","100","0.91"
"000950","전방 ","30650","-1100","-3.46","14056","2.18",,,"134834","0.23","750","2.45"
"006350","전북은행 ","5100","-60","-1.16","1081","4.72",,,"8958","0.57","250","4.90"
"030000","제일기획 ","19000","0","0.00","962","19.75",,,"6284","3.02","340","1.79"
"001300","제일모직 ","95600","600","0.63","5395","17.72",,,"58587","1.63","750","0.78"
"002620","제일약품 ","13550","0","0.00","1907","7.11",,,"16107","0.84","100","0.74"
"001560","제일연마 ","5270","-50","-0.94","875","6.02",,,"6959","0.76","160","3.04"
"006220","제주은행 ","4980","0","0.00","857","5.81",,,"10672","0.47","0","0.00"
"004910","조광페인트 ","8920","50","0.56","1274","7.00",,,"8773","1.02","150","1.68"
"004700","조광피혁 ","14100","-50","-0.35","4388","3.21",,,"37591","0.38","100","0.71"
"001550","조비 ","14550","-950","-6.13",,,,,"15103","0.96","0","0.00"
"000480","조선내화 ","65400","-300","-0.46","10799","6.06",,,"141881","0.46","2500","3.82"
"120030","조선선재 ","42400","1400","3.41","7992","5.31",,,"17694","2.40","500","1.18"
"018470","조일알미늄 ","12500","-50","-0.40","2260","5.53",,,"21420","0.58","200","1.60"
"002600","조흥 ","77400","-400","-0.51","14650","5.28",,,"127347","0.61","2500","3.23"
"001630","종근당 ","19200","0","0.00","3553","5.40",,,"21624","0.89","500","2.60"
"063160","종근당바이오 ","14100","200","1.44","2749","5.13",,,"14797","0.95","400","2.84"
"044380","주연테크 ","432","2","0.47","75","5.76",,,"1058","0.41","30","6.94"
"015110","중앙건설 ","1355","10","0.74",,,,,"11457","0.12","0","0.00"
"007630","지에스인스트루 ","925","-160","-14.75",,,,,"1020","0.91","0","0.00"
"071320","지역난방공사 ","53700","-400","-0.74","8422","6.38",,,"94055","0.57","1250","2.33"
"010580","지코 ","734","11","1.52","98","7.49",,,"963","0.76","0","0.00"
"088790","진도 ","6100","-10","-0.16","1236","4.94",,,"6562","0.93","0","0.00"
"003780","진양산업 ","2180","-20","-0.91","388","5.62",,,"1859","1.17","150","6.88"
"010640","진양폴리 ","1700","15","0.89","197","8.63",,,"949","1.79","100","5.88"
"100250","진양홀딩스 ","2050","240","13.26","266","7.71",,,"3289","0.62","65","3.17"
"051630","진양화학 ","1965","-15","-0.76","49","40.10",,,"1032","1.90","50","2.54"
"002780","진흥기업 ","230","0","0.00",,,,,"292","0.79","0","0.00"
"002787","진흥기업2우B ","479","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","370","0","0.00",,,,,,,"0","0.00"
"007200","진흥저축은행 ","3960","260","7.03",,,,,"8035","0.49","0","0.00"
"009310","참엔지니어링 ","3420","45","1.33","431","7.94",,,"3505","0.98","50","1.46"
"000650","천일고속 ","35850","1050","3.02","1615","22.20",,,"22814","1.57","400","1.12"
"012600","청호컴넷 ","4330","5","0.12",,,,,"22322","0.19","0","0.00"
"033250","체시스 ","1565","20","1.29","395","3.96",,,"1799","0.87","35","2.24"
"006380","카프로 ","26750","400","1.52","2513","10.64",,,"5264","5.08","400","1.50"
"008540","케이비물산 ","830","-10","-1.19",,,,,"6184","0.13","0","0.00"
"029460","케이씨텍 ","5530","200","3.75","759","7.29",,,"5277","1.05","60","1.08"
"007460","케이아이씨 ","1540","5","0.33",,,,,"6578","0.23","0","0.00"
"058860","케이티스 ","2945","-10","-0.34","560","5.26",,,"3100","0.95","50","1.70"
"064420","케이피케미칼 ","16700","-100","-0.60","1840","9.08",,,"10081","1.66","150","0.90"
"007815","코리아써우 ","2250","0","0.00",,,,,,,"0","0.00"
"007810","코리아써키트 ","10950","-100","-0.90","400","27.38",,,"7333","1.49","0","0.00"
"003690","코리안리 ","14550","-450","-3.00","1089","13.36",,,"8750","1.66","330","2.27"
"044820","코스맥스 ","16450","550","3.46","680","24.19",,,"3690","4.46","200","1.22"
"005070","코스모신소재 ","6980","250","3.71","4920","1.42",,,"7414","0.94","0","0.00"
"005420","코스모화학 ","17050","50","0.29","2821","6.04",,,"20083","0.85","0","0.00"
"071950","코아스 ","1550","-15","-0.96","167","9.28",,,"2949","0.53","0","0.00"
"002020","코오롱 ","27350","750","2.82","4705","5.81",,,"49595","0.55","500","1.83"
"003070","코오롱글로벌 ","6100","-50","-0.81",,,,,"11847","0.51","0","0.00"
"003075","코오롱글로벌우 ","2455","-20","-0.81",,,,,,,"50","2.04"
"002025","코오롱우 ","10200","-100","-0.97",,,,,,,"550","5.39"
"120110","코오롱인더 ","72600","-1400","-1.89","12012","6.04",,,"50525","1.44","1200","1.65"
"120115","코오롱인더우 ","18650","50","0.27",,,,,,,"1250","6.70"
"138490","코오롱플라스틱 ","7200","360","5.26","445","16.18",,,"1998","3.60","0","0.00"
"026870","코원에너지서비스 ","34000","300","0.89","3873","8.78",,,"44080","0.77","1500","4.41"
"031820","콤텍시스템 ","1105","-5","-0.45","128","8.63",,,"1368","0.81","0","0.00"
"005740","크라운제과 ","159000","-3000","-1.85","11281","14.09",,,"108326","1.47","1000","0.63"
"005745","크라운제우 ","61800","800","1.31",,,,,,,"1050","1.70"
"012170","키스톤글로벌 ","7100","10","0.14",,,,,"580","12.24","0","0.00"
"039490","키움증권 ","69000","1300","1.92","4940","13.97",,,"28361","2.43","800","1.16"
"015890","태경산업 ","3470","25","0.73","776","4.47",,,"5647","0.61","150","4.32"
"006890","태경화학 ","4105","-85","-2.03","613","6.70",,,"6108","0.67","150","3.65"
"003240","태광산업 ","1310000","1000","0.08","325310","4.03",,,"2395748","0.55","1750","0.13"
"011280","태림포장 ","1715","25","1.48","247","6.94",,,"3839","0.45","30","1.75"
"004100","태양금속 ","8200","-80","-0.97","1222","6.71",,,"24931","0.33","150","1.83"
"004105","태양금속우 ","5130","10","0.20",,,,,,,"200","3.90"
"009410","태영건설 ","6000","-20","-0.33","1127","5.32",,,"13111","0.46","100","1.67"
"009415","태영건설우 ","1755","15","0.86",,,,,,,"105","5.98"
"001420","태원물산 ","2550","-220","-7.94","136","18.75",,,"4001","0.64","70","2.75"
"007980","태평양물산 ","22650","350","1.57",,,,,"63526","0.36","350","1.55"
"016570","태평양제약 ","22300","100","0.45","3537","6.30",,,"35754","0.62","700","3.14"
"016575","태평양제우 ","18300","-100","-0.54",,,,,,,"750","4.10"
"078000","텔코웨어 ","7260","20","0.28","438","16.58",,,"16414","0.44","250","3.44"
"019180","티에이치엔 ","1600","20","1.27","195","8.21",,,"2704","0.59","50","3.13"
"008900","티이씨앤코 ","195","-3","-1.52",,,,,"367","0.53","0","0.00"
"134790","팀스 ","9090","-70","-0.76",,,,,,,"0","0.00"
"005690","파미셀 ","9500","-110","-1.14",,,,,"364","26.10","0","0.00"
"101990","파브코 ","1845","75","4.24",,,,,"1444","1.28","0","0.00"
"036580","팜스코 ","3945","25","0.64","659","5.99",,,"6171","0.64","0","0.00"
"036585","팜스코우B ","3370","20","0.60",,,,,,,"0","0.00"
"010820","퍼스텍 ","2090","10","0.48","145","14.41",,,"1350","1.55","0","0.00"
"016800","퍼시스 ","32050","-50","-0.16","2968","10.80",,,"30145","1.06","700","2.18"
"001020","페이퍼코리아 ","574","24","4.36",,,,,"1467","0.39","0","0.00"
"090080","평화산업 ","2145","-45","-2.05","129","16.63",,,"1236","1.74","75","3.50"
"010770","평화홀딩스 ","3190","-35","-1.09","770","4.14",,,"9133","0.35","100","3.13"
"058430","포스코강판 ","21300","200","0.95","823","25.88",,,"42511","0.50","500","2.35"
"017810","풀무원홀딩스 ","37350","1900","5.36","1696","22.02",,,"51886","0.72","1020","2.73"
"001310","풍림산업 ","1545","5","0.32",,,,,"12306","0.13","0","0.00"
"103140","풍산 ","33900","200","0.59","5314","6.38",,,"34596","0.98","800","2.36"
"005810","풍산홀딩스 ","27300","-150","-0.55","7841","3.48",,,"65116","0.42","1200","4.40"
"033180","필룩스 ","1420","-5","-0.35","134","10.60",,,"1925","0.74","35","2.46"
"086790","하나금융지주 ","39450","-750","-1.87","4829","8.17",,,"51473","0.77","700","1.77"
"039130","하나투어 ","42600","100","0.24","2193","19.43",,,"11805","3.61","850","2.00"
"000660","하이닉스 ","30200","350","1.17","4486","6.73",,,"13841","2.18","150","0.50"
"071840","하이마트 ","58800","1300","2.26","10191","5.77",,,"52336","1.12","0","0.00"
"071090","하이스틸 ","49000","-1000","-2.00",,,,,"79768","0.61","0","0.00"
"019490","하이트론 ","6630","230","3.59",,,,,"16363","0.41","0","0.00"
"000080","하이트진로 ","25000","0","0.00","1550","16.13",,,"17440","1.43","1500","6.00"
"000087","하이트진로2우B ","16050","50","0.31",,,,,,,"0","0.00"
"000140","하이트홀딩스 ","12000","200","1.69",,,,,"31041","0.39","150","1.25"
"000145","하이트홀딩스우 ","8690","-10","-0.11",,,,,,,"200","2.30"
"036460","한국가스공사 ","38900","700","1.83","2840","13.70",,,"74362","0.52","620","1.59"
"010460","한국개발금융 ","18100","-100","-0.55","1919","9.43",,,"57909","0.31","1300","7.18"
"005430","한국공항 ","34450","450","1.32","18550","1.86",,,"87449","0.39","500","1.45"
"071050","한국금융지주 ","45250","250","0.56","3007","15.05",,,"39005","1.16","700","1.55"
"071055","한국금융지주우 ","12150","150","1.25",,,,,,,"762","6.27"
"010040","한국내화 ","3775","-35","-0.92","413","9.14",,,"3736","1.01","0","0.00"
"025540","한국단자 ","23050","100","0.44","2917","7.90",,,"30576","0.75","300","1.30"
"004090","한국석유 ","37300","600","1.63","6189","6.03",,,"60092","0.62","750","2.01"
"002960","한국쉘석유 ","215500","500","0.23","20872","10.32",,,"55811","3.86","18000","8.35"
"002000","한국유리 ","27150","200","0.74","2967","9.15",,,"46117","0.59","775","2.85"
"002005","한국유리우 ","17850","-600","-3.25",,,,,,,"825","4.62"
"025610","한국저축은행 ","5130","110","2.19",,,,,"20360","0.25","0","0.00"
"015760","한국전력 ","25100","100","0.40",,,,,"67115","0.37","0","0.00"
"006200","한국전자홀딩스 ","1790","-20","-1.10","75","23.87",,,"6693","0.27","0","0.00"
"002300","한국제지 ","22500","700","3.21","3265","6.89",,,"79000","0.28","500","2.22"
"023350","한국종합기술 ","7780","-140","-1.77","1199","6.49",,,"8459","0.92","100","1.29"
"025890","한국주강 ","4690","50","1.08","316","14.84",,,"7349","0.64","0","0.00"
"000970","한국주철관 ","4455","135","3.13","178","25.03",,,"9928","0.45","150","3.37"
"104700","한국철강 ","28500","-250","-0.87","1679","16.97",,,"76315","0.37","900","3.16"
"017960","한국카본 ","7500","-60","-0.79","296","25.34",,,"7172","1.05","100","1.33"
"024720","한국콜마 ","8630","-10","-0.12","402","21.47",,,"3876","2.23","100","1.16"
"000240","한국타이어 ","42850","1250","3.00","2944","14.56",,,"16777","2.55","350","0.82"
"007280","한국특수형강 ","52500","-500","-0.94",,,,,"132417","0.40","400","0.76"
"010100","한국프랜지 ","14250","400","2.89","3538","4.03",,,"32882","0.43","500","3.51"
"047810","한국항공우주 ","30100","350","1.18","906","33.22",,,"7146","4.21","100","0.33"
"123690","한국화장품 ","2015","75","3.87",,,,,,,"0","0.00"
"003350","한국화장품제조 ","4015","55","1.39",,,,,"11526","0.35","20","0.50"
"011500","한농화성 ","3260","-60","-1.81","800","4.08",,,"3975","0.82","120","3.68"
"002390","한독약품 ","12600","-50","-0.40","1770","7.12",,,"19101","0.66","530","4.21"
"014790","한라건설 ","13750","150","1.10","2998","4.59",,,"29842","0.46","600","4.36"
"018880","한라공조 ","23300","0","0.00","1897","12.28",,,"10403","2.24","664","2.85"
"053690","한미글로벌 ","9780","1270","14.92","1212","8.07",,,"7731","1.27","300","3.07"
"042700","한미반도체 ","6570","30","0.46","1404","4.68",,,"6494","1.01","500","7.61"
"128940","한미약품 ","57100","100","0.18",,,,,,,"0","0.00"
"008930","한미홀딩스 ","19300","0","0.00","802","24.06",,,"43254","0.45","0","0.00"
"009240","한샘 ","25250","250","1.00","1585","15.93",,,"11516","2.19","500","1.98"
"020000","한섬 ","32650","0","0.00","3209","10.17",,,"25860","1.26","380","1.16"
"003680","한성기업 ","12100","-350","-2.81","918","13.18",,,"10537","1.15","0","0.00"
"105630","한세실업 ","8200","-50","-0.61","691","11.87",,,"3647","2.25","100","1.22"
"016450","한세예스24홀딩스 ","5500","40","0.73","185","29.73",,,"3961","1.39","80","1.45"
"009180","한솔CSN ","1655","5","0.30",,,,,"1966","0.84","20","1.21"
"010420","한솔PNS ","1160","10","0.87","8","145.00",,,"1669","0.70","15","1.29"
"004150","한솔제지 ","8840","0","0.00","715","12.36",,,"19834","0.45","300","3.39"
"014680","한솔케미칼 ","18950","800","4.41","1498","12.65",,,"15387","1.23","400","2.11"
"004710","한솔테크닉스 ","24050","350","1.48","1511","15.92",,,"23206","1.04","250","1.04"
"025750","한솔홈데코 ","1280","-45","-3.40","124","10.32",,,"1656","0.77","0","0.00"
"004960","한신공영 ","8570","30","0.35","855","10.02",,,"34639","0.25","150","1.75"
"004965","한신공영우 ","177500","-16000","-8.27",,,,,,,"200","0.11"
"011700","한신기계 ","1350","-10","-0.74","154","8.77",,,"1322","1.02","45","3.33"
"001750","한양증권 ","7050","60","0.86","1032","6.83",,,"19691","0.36","750","10.64"
"001755","한양증권우 ","7150","-30","-0.42",,,,,,,"800","11.19"
"009420","한올바이오파마 ","9120","410","4.71","6","1520.00",,,"1635","5.58","0","0.00"
"014130","한익스프레스 ","23900","300","1.27","4333","5.52",,,"20324","1.18","0","0.00"
"006440","한일건설 ","2135","35","1.67",,,,,"2834","0.75","0","0.00"
"003300","한일시멘트 ","50000","0","0.00","1214","41.19",,,"145425","0.34","1000","2.00"
"007860","한일이화 ","10250","150","1.49","1933","5.30",,,"7799","1.31","120","1.17"
"002220","한일철강 ","17200","-100","-0.58","826","20.82",,,"91491","0.19","250","1.45"
"051600","한전KPS ","38900","400","1.04","2186","17.80",,,"11575","3.36","1100","2.83"
"052690","한전기술 ","103000","0","0.00","3696","27.87",,,"10978","9.38","1847","1.79"
"130660","한전산업 ","7350","200","2.80","526","13.97",,,"1816","4.05","156","2.12"
"002320","한진 ","24100","950","4.10","2978","8.09",,,"60760","0.40","400","1.66"
"097230","한진중공업 ","21000","50","0.24",,,,,"42267","0.50","0","0.00"
"003480","한진중공업홀딩스 ","9100","280","3.17","179","50.84",,,"39976","0.23","200","2.20"
"117930","한진해운 ","17250","-250","-1.43","3210","5.37",,,"27226","0.63","500","2.90"
"000700","한진해운홀딩스 ","9050","110","1.23","3950","2.29",,,"23344","0.39","250","2.76"
"005110","한창 ","451","-17","-3.63",,,,,"971","0.46","0","0.00"
"009460","한창제지 ","633","-2","-0.31","157","4.03",,,"1021","0.62","0","0.00"
"000880","한화 ","35350","-300","-0.84","3945","8.96",,,"41701","0.85","600","1.70"
"000370","한화손해보험 ","7160","-10","-0.14","166","43.13",,,"7534","0.95","0","0.00"
"000885","한화우 ","12850","550","4.47",,,,,,,"650","5.06"
"003530","한화증권 ","5170","-10","-0.19","610","8.48",,,"10834","0.48","150","2.90"
"003535","한화증권우 ","4195","95","2.32",,,,,,,"200","4.77"
"009830","한화케미칼 ","27900","250","0.90","2822","9.89",,,"21198","1.32","450","1.61"
"009835","한화케미칼우 ","8800","70","0.80",,,,,,,"500","5.68"
"027390","한화타임월드 ","17450","200","1.16","4414","3.95",,,"35405","0.49","600","3.44"
"012400","허메스홀딩스 ","478","12","2.58",,,,,"808","0.59","0","0.00"
"012405","허메스홀딩스우 ","230000","-3500","-1.50",,,,,,,"0","0.00"
"089470","현대EP ","6810","40","0.59","335","20.33",,,"2973","2.29","60","0.88"
"000720","현대건설 ","84700","2800","3.42","4763","17.78",,,"31904","2.65","700","0.83"
"000725","현대건설우 ","39100","950","2.49",,,,,,,"750","1.92"
"005440","현대그린푸드 ","14500","-50","-0.34","1140","12.72",,,"12995","1.12","50","0.34"
"086280","현대글로비스 ","185500","1500","0.82","7083","26.19",,,"29803","6.22","700","0.38"
"012330","현대모비스 ","285000","17500","6.54","25413","11.21",,,"108003","2.64","1500","0.53"
"012335","현대모비스우 ","148000","1000","0.68",,,,,,,"1550","1.05"
"010620","현대미포조선 ","156000","3500","2.30","23279","6.70",,,"217178","0.72","3500","2.24"
"069960","현대백화점 ","167000","-6500","-3.75","12891","12.95",,,"89627","1.86","600","0.36"
"004560","현대비앤지스틸 ","15000","450","3.09","2028","7.40",,,"15759","0.95","0","0.00"
"004565","현대비앤지스틸우 ","38000","0","0.00",,,,,,,"0","0.00"
"012630","현대산업 ","24750","1300","5.54","1452","17.05",,,"33773","0.73","500","2.02"
"011760","현대상사 ","28900","100","0.35","2098","13.78",,,"8678","3.33","250","0.87"
"011200","현대상선 ","31300","50","0.16","3319","9.43",,,"18314","1.71","500","1.60"
"006390","현대시멘트 ","9070","220","2.49",,,,,"38524","0.24","0","0.00"
"004310","현대약품 ","1550","0","0.00","124","12.50",,,"4522","0.34","45","2.90"
"126560","현대에이치씨엔 ","3130","55","1.79","141","22.20",,,"3106","1.01","0","0.00"
"017800","현대엘리베이 ","135000","1500","1.12","19891","6.79",,,"90229","1.50","800","0.59"
"011210","현대위아 ","138500","2500","1.84","6289","22.02",,,"43621","3.18","0","0.00"
"004020","현대제철 ","114500","2500","2.23","12085","9.47",,,"92246","1.24","500","0.44"
"009540","현대중공업 ","339500","6500","1.95","61807","5.49",,,"248326","1.37","7000","2.06"
"003450","현대증권 ","11050","-50","-0.45","1780","6.21",,,"16834","0.66","500","4.52"
"003457","현대증권2우B ","8620","-100","-1.15",,,,,,,"0","0.00"
"005380","현대차 ","216000","7500","3.60","19409","11.13",,,"105038","2.06","1500","0.69"
"005387","현대차2우B ","63700","1500","2.41",,,,,,,"1600","2.51"
"005389","현대차3우B ","46500","1050","2.31",,,,,,,"1550","3.33"
"005385","현대차우 ","63000","1900","3.11",,,,,,,"1550","2.46"
"011720","현대피앤씨 ","420","8","1.94",,,,,"952","0.44","0","0.00"
"010520","현대하이스코 ","38150","1350","3.67","2504","15.24",,,"17014","2.24","250","0.66"
"001450","현대해상 ","32300","150","0.47","1983","16.29",,,"14585","2.21","700","2.17"
"057050","현대홈쇼핑 ","145000","-3000","-2.03","12895","11.24",,,"60038","2.42","1000","0.69"
"003010","혜인 ","5080","145","2.94","634","8.01",,,"11087","0.46","180","3.54"
"011170","호남석유 ","354000","-1000","-0.28","24616","14.38",,,"139842","2.53","1750","0.49"
"008770","호텔신라 ","42500","-600","-1.39","1270","33.46",,,"14975","2.84","300","0.71"
"008775","호텔신라우 ","12950","50","0.39",,,,,,,"350","2.70"
"002460","화성산업 ","3795","35","0.93",,,,,"26857","0.14","0","0.00"
"013520","화승알앤에이 ","15950","300","1.92","5931","2.69",,,"38435","0.41","250","1.57"
"006060","화승인더 ","9680","-20","-0.21","782","12.38",,,"24498","0.40","250","2.58"
"010690","화신 ","12000","150","1.27","2243","5.35",,,"7388","1.62","100","0.83"
"010660","화천기계 ","30000","-400","-1.32","5065","5.92",,,"46823","0.64","900","3.00"
"000850","화천기공 ","55600","900","1.65","6683","8.32",,,"77512","0.72","1000","1.80"
"016580","환인제약 ","6840","290","4.43","1183","5.78",,,"9376","0.73","250","3.65"
"032560","황금에스티 ","5140","80","1.58","1112","4.62",,,"8958","0.57","100","1.95"
"004800","효성 ","66500","400","0.61","8156","8.15",,,"90205","0.74","1250","1.88"
"094280","효성ITX ","3985","-45","-1.12",,,,,"1666","2.39","0","0.00"
"093370","후성 ","7000","0","0.00","69","101.45",,,"1347","5.20","0","0.00"
"037270","휘닉스컴 ","3225","25","0.78",,,,,"2712","1.19","0","0.00"
"081660","휠라코리아 ","78500","400","0.51","10024","7.83",,,"34646","2.27","500","0.64"
"005870","휴니드 ","3375","-90","-2.60",,,,,"7634","0.44","0","0.00"
"079980","휴비스 ","11600","50","0.43","836","13.88",,,"6448","1.80","0","0.00"
"005010","휴스틸 ","28950","-450","-1.53","4242","6.82",,,"50368","0.57","1000","3.45"
"069260","휴켐스 ","22850","200","0.88","1738","13.15",,,"9723","2.35","800","3.50"
"000540","흥국화재 ","5710","10","0.18",,,,,"2141","2.67","0","0.00"
"000547","흥국화재2우B ","8300","180","2.22",,,,,,,"0","0.00"
"000545","흥국화재우 ","2360","30","1.29",,,,,,,"0","0.00"
"003280","흥아해운 ","997","-33","-3.20","89","11.20",,,"1809","0.55","15","1.50"
