종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"018470","조일알미늄 ","1185","15","1.28","153","7.75",,,"2399","0.49","20","1.69"
"002600","조흥 ","77800","200","0.26","13669","5.69",,,"146591","0.53","2500","3.21"
"001630","종근당 ","53900","1400","2.67","4375","12.32",,,"25888","2.08","700","1.30"
"063160","종근당바이오 ","17250","450","2.68","2129","8.10",,,"22756","0.76","350","2.03"
"044380","주연테크 ","902","-3","-0.33",,,,,"690","1.31","0","0.00"
"007630","지에스인스트루 ","1095","75","7.35",,,,,"782","1.40","0","0.00"
"013870","지엠비코리아 ","5440","-10","-0.18","1556","3.50",,,"8898","0.61","150","2.76"
"071320","지역난방공사 ","98600","1800","1.86","271","363.84",,,"119077","0.83","350","0.35"
"010580","지코 ","637","2","0.31",,,,,"770","0.83","0","0.00"
"088790","진도 ","4445","25","0.57","732","6.07",,,"7654","0.58","300","6.75"
"003780","진양산업 [락]","2270","-5","-0.22","423","5.37",,,"2438","0.93","200","8.81"
"010640","진양폴리 ","1760","-15","-0.85","153","11.50",,,"1730","1.02","150","8.52"
"100250","진양홀딩스 ","1620","-15","-0.92","189","8.57",,,"5016","0.32","85","5.25"
"051630","진양화학 ","1790","-30","-1.65","125","14.32",,,"1996","0.90","75","4.19"
"002780","진흥기업 ","544","0","0.00",,,,,,,"0","0.00"
"002787","진흥기업2우B ","1910","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","961","0","0.00",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2145","-5","-0.23","525","4.09",,,"3165","0.68","70","3.26"
"000650","천일고속 ","29950","-150","-0.50","1885","15.89",,,"28759","1.04","0","0.00"
"012600","청호컴넷 ","5170","70","1.37",,,,,"13619","0.38","0","0.00"
"033250","체시스 ","1500","15","1.01","282","5.32",,,"2000","0.75","50","3.33"
"006380","카프로 ","11300","-50","-0.44","3924","2.88",,,"12827","0.88","1000","8.85"
"029460","케이씨텍 ","4510","-55","-1.20","473","9.53",,,"5901","0.76","30","0.67"
"007460","케이아이씨 ","515","0","0.00",,,,,"1623","0.32","0","0.00"
"058860","케이티스 ","4335","-15","-0.34","619","7.00",,,"3484","1.24","70","1.61"
"007815","코리아써우 ","3860","-135","-3.38",,,,,,,"0","0.00"
"007810","코리아써키트 ","21500","250","1.18","770","27.92",,,"10300","2.09","0","0.00"
"003690","코리안리 ","11500","50","0.44","422","27.25",,,"10853","1.06","60","0.52"
"044820","코스맥스 ","48400","350","0.73","855","56.61",,,"4433","10.92","200","0.41"
"005070","코스모신소재 ","5290","-80","-1.49","16","330.63",,,"7441","0.71","0","0.00"
"005420","코스모화학 ","7300","30","0.41","1167","6.26",,,"19444","0.38","0","0.00"
"071950","코아스 ","1065","35","3.40","92","11.58",,,"1955","0.54","0","0.00"
"002020","코오롱 ","24100","1100","4.78","7139","3.38",,,"57896","0.42","500","2.07"
"003070","코오롱글로벌 ","4160","0","0.00","472","8.81",,,"5429","0.77","100","2.40"
"003075","코오롱글로벌우 ","2225","0","0.00",,,,,,,"150","6.74"
"144620","코오롱머티리얼 ","11500","450","4.07","3083","3.73",,,"25394","0.45","0","0.00"
"002025","코오롱우 ","9300","-20","-0.21",,,,,,,"550","5.91"
"120110","코오롱인더 ","54800","1000","1.86","13410","4.09",,,"61978","0.88","1200","2.19"
"120115","코오롱인더우 ","16150","150","0.94",,,,,,,"1250","7.74"
"138490","코오롱플라스틱 ","5380","130","2.48","458","11.75",,,"3024","1.78","50","0.93"
"021240","코웨이 ","48950","-450","-0.91","2235","21.90",,,"9568","5.12","1050","2.15"
"031820","콤텍시스템 ","1315","-35","-2.59","108","12.18",,,"1555","0.85","0","0.00"
"005740","크라운제과 ","264500","7500","2.92","14076","18.79",,,"107848","2.45","1000","0.38"
"005745","크라운제우 ","90000","200","0.22",,,,,,,"1050","1.17"
"015540","키스앤컴퍼니 ","1280","30","2.40",,,,,"563","2.27","0","0.00"
"012170","키스톤글로벌 ","1810","-65","-3.47","752","2.41",,,"1250","1.45","0","0.00"
"039490","키움증권 ","68400","800","1.18","5745","11.91",,,"36407","1.88","850","1.24"
"015890","태경산업 ","4065","-30","-0.73","600","6.78",,,"6644","0.61","150","3.69"
"006890","태경화학 ","4700","-85","-1.78","675","6.96",,,"6148","0.76","150","3.19"
"003240","태광산업 ","1041000","4000","0.39","350909","2.97",,,"2055949","0.51","1750","0.17"
"011280","태림포장 ","2610","-5","-0.19","243","10.74",,,"4383","0.60","20","0.77"
"004100","태양금속 ","7930","70","0.89","211","37.58",,,"22827","0.35","150","1.89"
"004105","태양금속우 ","4740","-15","-0.32",,,,,,,"200","4.22"
"009410","태영건설 ","6180","50","0.82","527","11.73",,,"10261","0.60","100","1.62"
"009415","태영건설우 ","2020","10","0.50",,,,,,,"105","5.20"
"001420","태원물산 ","2480","25","1.02","328","7.56",,,"3982","0.62","100","4.03"
"007980","태평양물산 ","36200","-900","-2.43","1700","21.29",,,"45410","0.80","400","1.10"
"078000","텔코웨어 ","9310","210","2.31","847","10.99",,,"9185","1.01","320","3.44"
"019180","티에이치엔 ","2015","10","0.50","534","3.77",,,"2780","0.72","55","2.73"
"008900","티이씨앤코 ","560","-7","-1.23",,,,,"1960","0.29","0","0.00"
"134790","팀스 ","14200","-600","-4.05","910","15.60",,,"11469","1.24","200","1.41"
"005690","파미셀 ","4785","-10","-0.21",,,,,"2334","2.05","0","0.00"
"101990","파브코 ","1280","15","1.19",,,,,"1616","0.79","0","0.00"
"036580","팜스코 ","4240","45","1.07","715","5.93",,,"5476","0.77","0","0.00"
"036585","팜스코우B ","4200","-15","-0.36",,,,,,,"0","0.00"
"010820","퍼스텍 ","2245","60","2.75","59","38.05",,,"1467","1.53","0","0.00"
"016800","퍼시스 ","25400","200","0.79","3405","7.46",,,"24684","1.03","700","2.76"
"001020","페이퍼코리아 ","977","10","1.03",,,,,"1150","0.85","0","0.00"
"090080","평화산업 ","1815","10","0.55",,,,,"1212","1.50","0","0.00"
"010770","평화홀딩스 ","2710","5","0.18",,,,,"10305","0.26","100","3.69"
"058430","포스코강판 ","14800","0","0.00",,,,,"37254","0.40","500","3.38"
"004870","포켓게임즈 ","1790","-45","-2.45",,,,,"1902","0.94","0","0.00"
"017810","풀무원홀딩스 ","51800","1100","2.17","4641","11.16",,,"58964","0.88","1020","1.97"
"103140","풍산 ","27250","50","0.18","1452","18.77",,,"33574","0.81","400","1.47"
"005810","풍산홀딩스 ","23300","150","0.65","7254","3.21",,,"59982","0.39","850","3.65"
"033180","필룩스 ","1440","-20","-1.37","93","15.48",,,"2220","0.65","30","2.08"
"086790","하나금융지주 ","39550","350","0.89","5097","7.76",,,"57935","0.68","600","1.52"
"039130","하나투어 ","69500","200","0.29","1930","36.01",,,"10009","6.94","900","1.29"
"071090","하이스틸 ","22900","-100","-0.43","1217","18.82",,,"79458","0.29","150","0.66"
"019490","하이트론 ","5500","-220","-3.85",,,,,"10392","0.53","0","0.00"
"000080","하이트진로 ","33850","1350","4.15","1426","23.74",,,"20150","1.68","1250","3.69"
"000087","하이트진로2우B ","19100","450","2.41",,,,,,,"1300","6.81"
"000140","하이트진로홀딩스 ","16900","0","0.00","317","53.31",,,"29650","0.57","150","0.89"
"000145","하이트진로홀딩스우 ","7580","140","1.88",,,,,,,"200","2.64"
"036460","한국가스공사 ","71200","1400","2.01","2499","28.49",,,"104153","0.68","760","1.07"
"010460","한국개발금융 ","24250","100","0.41","1919","12.64",,,"57909","0.42","1300","5.36"
"005430","한국공항 ","28000","250","0.90",,,,,"79358","0.35","500","1.79"
"071050","한국금융지주 ","45850","1500","3.38","4632","9.90",,,"40532","1.13","700","1.53"
"071055","한국금융지주우 ","12300","250","2.07",,,,,,,"762","6.20"
"010040","한국내화 ","3700","70","1.93","824","4.49",,,"4580","0.81","100","2.70"
"025540","한국단자 ","30000","150","0.50","3842","7.81",,,"34568","0.87","300","1.00"
"004090","한국석유 ","40550","200","0.50","4945","8.20",,,"153320","0.26","500","1.23"
"002960","한국쉘석유 ","320000","-6000","-1.84","20089","15.93",,,"59449","5.38","17000","5.31"
"002000","한국유리 ","20200","-100","-0.49","2994","6.75",,,"56143","0.36","775","3.84"
"002005","한국유리우 ","12200","400","3.39",,,,,,,"825","6.76"
"015760","한국전력 ","30300","-150","-0.49",,,,,"82980","0.37","0","0.00"
"006200","한국전자홀딩스 ","1320","-5","-0.38",,,,,"6010","0.22","0","0.00"
"002300","한국제지 ","27950","-50","-0.18","1607","17.39",,,"93122","0.30","400","1.43"
"023350","한국종합기술 ","6500","170","2.69","778","8.35",,,"10719","0.61","100","1.54"
"025890","한국주강 ","4225","95","2.30","144","29.34",,,"6526","0.65","0","0.00"
"000970","한국주철관 ","3880","25","0.65","209","18.56",,,"9261","0.42","125","3.22"
"104700","한국철강 ","28100","450","1.63",,,,,"73184","0.38","900","3.20"
"017960","한국카본 ","8370","10","0.12","224","37.37",,,"6290","1.33","80","0.96"
"161890","한국콜마 ","33550","550","1.67",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","16650","-150","-0.89","674","24.70",,,"4710","3.54","105","0.63"
"161390","한국타이어 ","48100","50","0.10",,,,,,,"0","0.00"
"000240","한국타이어월드와이드 ","18600","250","1.36","2426","7.67",,,"20862","0.89","400","2.15"
"007280","한국특수형강 ","37800","1500","4.13","3566","10.60",,,"117183","0.32","750","1.98"
"010100","한국프랜지 ","13100","50","0.38","1129","11.60",,,"33078","0.40","250","1.91"
"047810","한국항공우주 ","25800","0","0.00","801","32.21",,,"8676","2.97","200","0.78"
"123690","한국화장품 ","2045","-15","-0.73",,,,,"3717","0.55","0","0.00"
"003350","한국화장품제조 ","3875","-5","-0.13",,,,,"7492","0.52","0","0.00"
"011500","한농화성 ","3870","30","0.78","589","6.57",,,"4314","0.90","100","2.58"
"002390","한독약품 ","21400","400","1.90","1429","14.98",,,"23995","0.89","400","1.87"
"014790","한라건설 ","6590","-90","-1.35","663","9.94",,,"26811","0.25","600","9.10"
"018880","한라공조 ","27800","-400","-1.42","2091","13.30",,,"11704","2.38","664","2.39"
"053690","한미글로벌 ","7200","-300","-4.00","649","11.09",,,"7211","1.00","150","2.08"
"042700","한미반도체 ","9170","130","1.44","668","13.73",,,"6596","1.39","100","1.09"
"008930","한미사이언스 ","10750","400","3.86",,,,,"7508","1.43","0","0.00"
"128940","한미약품 ","166500","6000","3.74","164","1015.24",,,"42747","3.90","0","0.00"
"009240","한샘 ","21600","50","0.23","2086","10.35",,,"8602","2.51","600","2.78"
"020000","한섬 ","30300","1300","4.48","3902","7.77",,,"26048","1.16","470","1.55"
"003680","한성기업 ","7800","50","0.65","1414","5.52",,,"11037","0.71","250","3.21"
"105630","한세실업 ","16350","750","4.81","1241","13.17",,,"4715","3.47","100","0.61"
"016450","한세예스24홀딩스 ","8210","260","3.27","705","11.65",,,"4593","1.79","80","0.97"
"009180","한솔CSN ","4305","35","0.82","130","33.12",,,"2040","2.11","20","0.46"
"010420","한솔PNS ","1585","55","3.59",,,,,"1328","1.19","15","0.95"
"004150","한솔제지 ","11900","-100","-0.83",,,,,"17323","0.69","300","2.52"
"014680","한솔케미칼 ","23450","-150","-0.64","1850","12.68",,,"13479","1.74","500","2.13"
"004710","한솔테크닉스 ","21800","550","2.59",,,,,"19832","1.10","0","0.00"
"025750","한솔홈데코 ","1305","0","0.00","171","7.63",,,"1787","0.73","0","0.00"
"004960","한신공영 ","8920","0","0.00","1469","6.07",,,"38461","0.23","150","1.68"
"004965","한신공영우 ","69300","700","1.02",,,,,,,"200","0.29"
"011700","한신기계 ","1535","65","4.42","162","9.48",,,"1512","1.02","45","2.93"
"001750","한양증권 ","6430","-20","-0.31","574","11.20",,,"20270","0.32","400","6.22"
"001755","한양증권우 ","5840","-150","-2.50",,,,,,,"450","7.71"
"009420","한올바이오파마 ","8930","-30","-0.33",,,,,"1359","6.57","0","0.00"
"014130","한익스프레스 ","19250","400","2.12",,,,,"14173","1.36","0","0.00"
"006440","한일건설 ","769","0","0.00",,,,,"2880","0.27","0","0.00"
"003300","한일시멘트 ","57000","-100","-0.18","2294","24.85",,,"166963","0.34","1000","1.75"
"007860","한일이화 ","12200","1550","14.55","1715","7.11",,,"9019","1.35","120","0.98"
"002220","한일철강 ","12800","-150","-1.16","1118","11.45",,,"84576","0.15","0","0.00"
"051600","한전KPS ","56000","-100","-0.18","2326","24.08",,,"10981","5.10","1620","2.89"
"052690","한전기술 ","89800","1300","1.47","3038","29.56",,,"9933","9.04","2126","2.37"
"130660","한전산업 ","4815","15","0.31","369","13.05",,,"2000","2.41","208","4.32"
"002320","한진 ","24200","150","0.62",,,,,"63441","0.38","400","1.65"
"097230","한진중공업 ","8870","-30","-0.34",,,,,"35537","0.25","0","0.00"
"003480","한진중공업홀딩스 ","6680","80","1.21",,,,,"39235","0.17","250","3.74"
"117930","한진해운 ","10450","-50","-0.48",,,,,"15903","0.66","0","0.00"
"000700","한진해운홀딩스 ","5420","30","0.56",,,,,"14609","0.37","0","0.00"
"005110","한창 ","630","3","0.48",,,,,"592","1.06","0","0.00"
"009460","한창제지 ","670","10","1.52","8","83.75",,,"840","0.80","0","0.00"
"000880","한화 ","33750","100","0.30","1934","17.45",,,"62112","0.54","450","1.33"
"088350","한화생명 ","6830","80","1.19","595","11.48",,,"7504","0.91","230","3.37"
"000370","한화손해보험 ","5790","50","0.87","864","6.70",,,"8122","0.71","0","0.00"
"000885","한화우 ","10900","50","0.46",,,,,,,"500","4.59"
"009830","한화케미칼 ","19650","0","0.00","1793","10.96",,,"29513","0.67","450","2.29"
"009835","한화케미칼우 ","7090","50","0.71",,,,,,,"500","7.05"
"027390","한화타임월드 ","32850","100","0.31","4358","7.54",,,"33429","0.98","700","2.13"
"003530","한화투자증권 ","4215","-35","-0.82",,,,,"10452","0.40","50","1.19"
"003535","한화투자증권우 ","2390","20","0.84",,,,,,,"100","4.18"
"089470","현대EP ","5340","70","1.33","436","12.25",,,"3558","1.50","60","1.12"
"000720","현대건설 ","66900","600","0.90","5705","11.73",,,"37711","1.77","500","0.75"
"000725","현대건설우 ","26700","200","0.75",,,,,,,"550","2.06"
"005440","현대그린푸드 ","16700","-250","-1.47","989","16.89",,,"12731","1.31","50","0.30"
"086280","현대글로비스 ","188500","-3500","-1.82","9568","19.70",,,"39780","4.74","1500","0.80"
"012330","현대모비스 ","307500","-3500","-1.13","31671","9.71",,,"141465","2.17","1750","0.57"
"012335","현대모비스우 ","109000","1500","1.40",,,,,,,"1800","1.65"
"010620","현대미포조선 ","116500","1000","0.87","10201","11.42",,,"160863","0.72","2000","1.72"
"069960","현대백화점 ","166500","3500","2.15","15183","10.97",,,"104412","1.59","650","0.39"
"004560","현대비앤지스틸 ","11000","300","2.80","1050","10.48",,,"16891","0.65","0","0.00"
"004565","현대비앤지스틸우 ","29150","-2850","-8.91",,,,,,,"0","0.00"
"012630","현대산업 ","25650","950","3.85","3013","8.51",,,"31958","0.80","700","2.73"
"011760","현대상사 ","27150","-50","-0.18","1965","13.82",,,"17381","1.56","500","1.84"
"011200","현대상선 ","14650","300","2.09",,,,,"11734","1.25","0","0.00"
"006390","현대시멘트 ","5930","10","0.17",,,,,"12183","0.49","0","0.00"
"004310","현대약품 ","1770","30","1.72","42","42.14",,,"4499","0.39","40","2.26"
"126560","현대에이치씨엔 ","5980","10","0.17","492","12.15",,,"3800","1.57","0","0.00"
"017800","현대엘리베이 ","89200","-400","-0.45",,,,,"49371","1.81","500","0.56"
"011210","현대위아 ","164000","-1000","-0.61","9421","17.41",,,"56421","2.91","500","0.30"
"004020","현대제철 ","81000","-200","-0.25","8876","9.13",,,"106885","0.76","500","0.62"
"009540","현대중공업 ","211000","-3000","-1.40","46337","4.55",,,"215515","0.98","4000","1.90"
"003450","현대증권 ","8060","160","2.03","634","12.71",,,"12857","0.63","200","2.48"
"003457","현대증권2우B ","7720","40","0.52",,,,,,,"552","7.15"
"005380","현대차 ","224000","500","0.22","28200","7.94",,,"130003","1.72","1750","0.78"
"005387","현대차2우B ","86000","1000","1.18",,,,,,,"1850","2.15"
"005389","현대차3우B ","73400","-300","-0.41",,,,,,,"1800","2.45"
"005385","현대차우 ","80300","1300","1.65",,,,,,,"1800","2.24"
"011720","현대피앤씨 ","220","0","0.00",,,,,"396","0.56","0","0.00"
"010520","현대하이스코 ","33400","-750","-2.20","3733","8.95",,,"20300","1.65","250","0.75"
"001450","현대해상 ","31750","-100","-0.31","5118","6.20",,,"19761","1.61","1350","4.25"
"057050","현대홈쇼핑 ","138500","0","0.00","12659","10.94",,,"72438","1.91","1100","0.79"
"003010","혜인 ","3500","50","1.45","380","9.21",,,"9255","0.38","120","3.43"
"008770","호텔신라 ","55000","0","0.00","1426","38.57",,,"15036","3.66","300","0.55"
"008775","호텔신라우 ","13050","-50","-0.38",,,,,,,"350","2.68"
"002460","화성산업 ","4610","-25","-0.54",,,,,"16629","0.28","0","0.00"
"013520","화승알앤에이 ","13300","800","6.40","4126","3.22",,,"36701","0.36","250","1.88"
"006060","화승인더 ","875","22","2.58","120","7.29",,,"2288","0.38","25","2.86"
"010690","화신 ","11950","50","0.42","1016","11.76",,,"9623","1.24","100","0.84"
"010660","화천기계 ","26850","300","1.13","7939","3.38",,,"47657","0.56","1000","3.72"
"000850","화천기공 ","45100","550","1.23","12286","3.67",,,"95097","0.47","1250","2.77"
"016580","환인제약 ","12500","-100","-0.79","968","12.91",,,"8057","1.55","250","2.00"
"032560","황금에스티 ","3950","25","0.64","699","5.65",,,"11668","0.34","100","2.53"
"004800","효성 ","55900","1000","1.82",,,,,"81693","0.68","1000","1.79"
"094280","효성ITX ","4270","0","0.00","465","9.18",,,"1735","2.46","0","0.00"
"093370","후성 ","4735","-55","-1.15","234","20.24",,,"1564","3.03","0","0.00"
"037270","휘닉스컴 ","2560","-35","-1.35","114","22.46",,,"2870","0.89","50","1.95"
"081660","휠라코리아 ","66100","2100","3.28","237","278.90",,,"32607","2.03","250","0.38"
"005870","휴니드 ","3765","45","1.21",,,,,"6848","0.55","0","0.00"
"079980","휴비스 ","12400","50","0.40","2413","5.14",,,"8472","1.46","0","0.00"
"005010","휴스틸 ","25900","350","1.37","5124","5.05",,,"55226","0.47","1000","3.86"
"069260","휴켐스 ","24050","-150","-0.62","1250","19.24",,,"10738","2.24","700","2.91"
"000540","흥국화재 ","4710","-55","-1.15","909","5.18",,,"3228","1.46","0","0.00"
"000547","흥국화재2우B ","5810","-200","-3.33",,,,,,,"0","0.00"
"000545","흥국화재우 ","1940","-25","-1.27",,,,,,,"0","0.00"
"003280","흥아해운 ","1325","-15","-1.12",,,,,"1602","0.83","7","0.53"
