종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"003780","진양산업 ","3090","-45","-1.44","234","13.21",,,"2555","1.21","150","4.85"
"010640","진양폴리 ","2300","0","0.00","55","41.82",,,"1575","1.46","125","5.43"
"100250","진양홀딩스 ","4095","-85","-2.03","268","15.28",,,"5294","0.77","165","4.03"
"051630","진양화학 ","3600","-100","-2.70","437","8.24",,,"2491","1.45","215","5.97"
"011000","진원생명과학 ","13800","-300","-2.13",,,,,"2230","6.19","0","0.00"
"002780","진흥기업 ","2240","-185","-7.63",,,,,"882","2.54","0","0.00"
"002787","진흥기업2우B ","8840","-80","-0.90",,,,,,,"0","0.00"
"002785","진흥기업우B ","4505","-160","-3.43",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1430","0","0.00",,,,,"1942","0.74","0","0.00"
"000650","천일고속 ","77100","-500","-0.64","3370","22.88",,,"32366","2.38","0","0.00"
"012600","청호컴넷 ","7130","-70","-0.97",,,,,"5963","1.20","0","0.00"
"033250","체시스 ","1900","-70","-3.55",,,,,"1325","1.43","0","0.00"
"006380","카프로 ","2815","-15","-0.53",,,,,"7037","0.40","0","0.00"
"021960","케이비캐피탈 ","25450","-50","-0.20","1519","16.75",,,"19904","1.28","450","1.77"
"029460","케이씨텍 ","9630","-120","-1.23","802","12.01",,,"7307","1.32","100","1.04"
"058860","케이티스 ","5030","-280","-5.27","299","16.82",,,"4252","1.18","120","2.39"
"007815","코리아써우 ","4995","-25","-0.50",,,,,,,"105","2.10"
"007810","코리아써키트 ","11050","-350","-3.07","6","1841.67",,,"13119","0.84","100","0.90"
"00781K","코리아써키트2우B ","6560","40","0.61",,,,,,,"105","1.60"
"003690","코리안리 ","13600","-350","-2.51","1023","13.29",,,"15278","0.89","225","1.65"
"192820","코스맥스 ","192500","-4000","-2.04","1846","104.28",,,"8977","21.44","500","0.26"
"044820","코스맥스비티아이 ","71300","-1100","-1.52","1725","41.33",,,"27108","2.63","240","0.34"
"005070","코스모신소재 ","2965","-45","-1.50",,,,,"5023","0.59","0","0.00"
"005420","코스모화학 ","5530","30","0.55",,,,,"17405","0.32","0","0.00"
"071950","코아스 ","2440","80","3.39","21","116.19",,,"1423","1.71","0","0.00"
"002020","코오롱 ","64100","-2700","-4.04","795","80.63",,,"48642","1.32","500","0.78"
"003070","코오롱글로벌 ","17000","-50","-0.29","449","37.86",,,"22947","0.74","0","0.00"
"003075","코오롱글로벌우 ","14700","-650","-4.23",,,,,,,"3475","23.64"
"144620","코오롱머티리얼 ","10800","50","0.47",,,,,"21470","0.50","0","0.00"
"002025","코오롱우 ","25650","-1000","-3.75",,,,,,,"550","2.14"
"120110","코오롱인더 ","62100","-1700","-2.66","1662","37.36",,,"67609","0.92","500","0.81"
"120115","코오롱인더우 ","26600","-500","-1.85",,,,,,,"550","2.07"
"138490","코오롱플라스틱 ","7750","-110","-1.40","63","123.02",,,"3119","2.48","50","0.65"
"021240","코웨이 ","85200","-2200","-2.52","3361","25.35",,,"13466","6.33","2000","2.35"
"031820","콤텍시스템 ","1570","80","5.37",,,,,"1578","0.99","0","0.00"
"192400","쿠쿠전자 ","250500","-5000","-1.96","11104","22.56",,,"44981","5.57","1500","0.60"
"005740","크라운제과 ","586000","-1000","-0.17","15298","38.31",,,"141977","4.13","1000","0.17"
"005745","크라운제우 ","213500","0","0.00",,,,,,,"1050","0.49"
"012170","키스톤글로벌 ","815","-6","-0.73",,,,,"588","1.39","0","0.00"
"039490","키움증권 ","58700","500","0.86","3420","17.16",,,"41500","1.41","450","0.77"
"015890","태경산업 ","6130","-70","-1.13","119","51.51",,,"6647","0.92","150","2.45"
"006890","태경화학 ","6940","-110","-1.56","526","13.19",,,"8161","0.85","150","2.16"
"003240","태광산업 ","1110000","-29000","-2.55","87491","12.69",,,"2229492","0.50","1250","0.11"
"011280","태림포장 ","3200","-75","-2.29","253","12.65",,,"5357","0.60","30","0.94"
"004100","태양금속 ","1685","-45","-2.60","187","9.01",,,"2468","0.68","15","0.89"
"004105","태양금속우 ","5420","-140","-2.52",,,,,,,"20","0.37"
"009410","태영건설 ","5890","0","0.00",,,,,"10525","0.56","0","0.00"
"009415","태영건설우 ","4050","-70","-1.70",,,,,,,"0","0.00"
"001420","태원물산 ","3190","-15","-0.47","111","28.74",,,"4129","0.77","80","2.51"
"007980","태평양물산 ","4265","-95","-2.18","16","266.56",,,"4226","1.01","25","0.59"
"078000","텔코웨어 ","14550","50","0.34","1353","10.75",,,"10322","1.41","600","4.12"
"214420","토니모리 ","43300","-1200","-2.70","1161","37.30",,,"4963","8.72","200","0.46"
"019180","티에이치엔 ","1605","-15","-0.93",,,,,"596","2.69","20","1.25"
"004870","티웨이홀딩스 ","9120","50","0.55","456","20.00",,,"2492","3.66","0","0.00"
"008900","티이씨앤코 ","1975","75","3.95","5639","0.35",,,"6345","0.31","0","0.00"
"134790","팀스 ","16700","-300","-1.76","56","298.21",,,"10905","1.53","0","0.00"
"005690","파미셀 ","4905","-175","-3.44",,,,,"1584","3.10","0","0.00"
"036580","팜스코 ","15450","0","0.00","336","45.98",,,"7264","2.13","0","0.00"
"028670","팬오션 ","4025","-110","-2.66","6409","0.63",,,"8281","0.49","0","0.00"
"010820","퍼스텍 ","5860","-840","-12.54","30","195.33",,,"1387","4.22","25","0.43"
"016800","퍼시스 ","34700","-250","-0.72","2608","13.31",,,"28598","1.21","700","2.02"
"001020","페이퍼코리아 ","1005","-20","-1.95",,,,,"1245","0.81","0","0.00"
"090080","평화산업 ","1600","-20","-1.23",,,,,"1511","1.06","0","0.00"
"010770","평화홀딩스 ","3430","40","1.18",,,,,"9419","0.36","100","2.92"
"058430","포스코강판 ","16350","0","0.00",,,,,"27722","0.59","0","0.00"
"051310","포스코플랜텍 ","1950","-45","-2.26",,,,,"1193","1.63","0","0.00"
"017810","풀무원 ","185500","0","0.00","14804","12.53",,,"68602","2.70","1020","0.55"
"103140","풍산 ","25750","-800","-3.01","2628","9.80",,,"37339","0.69","600","2.33"
"005810","풍산홀딩스 ","40150","-350","-0.86","6824","5.88",,,"69820","0.58","1200","2.99"
"033180","필룩스 ","2295","5","0.22","207","11.09",,,"2590","0.89","40","1.74"
"086790","하나금융지주 ","27800","300","1.09","3177","8.75",,,"72879","0.38","600","2.16"
"039130","하나투어 ","126000","-1000","-0.79","2978","42.31",,,"15521","8.12","1300","1.03"
"071090","하이스틸 ","22000","-550","-2.44",,,,,"65649","0.34","150","0.68"
"019490","하이트론 ","6380","0","0.00",,,,,"7940","0.80","0","0.00"
"000080","하이트진로 ","22900","-100","-0.43","295","77.63",,,"18628","1.23","1000","4.37"
"000087","하이트진로2우B ","18900","-50","-0.26",,,,,,,"1050","5.56"
"000140","하이트진로홀딩스 ","13650","-350","-2.50",,,,,"20245","0.67","450","3.30"
"000145","하이트진로홀딩스우 ","12100","-350","-2.81",,,,,,,"500","4.13"
"036460","한국가스공사 ","42600","200","0.47","5091","8.37",,,"105341","0.40","250","0.59"
"005430","한국공항 ","30300","-200","-0.66","9159","3.31",,,"83932","0.36","500","1.65"
"071050","한국금융지주 ","61000","400","0.66","4090","14.91",,,"46435","1.31","700","1.15"
"071055","한국금융지주우 ","34950","350","1.01",,,,,,,"762","2.18"
"010040","한국내화 ","3200","-80","-2.44","337","9.50",,,"4344","0.74","50","1.56"
"025540","한국단자 ","98600","600","0.61","5525","17.85",,,"47909","2.06","450","0.46"
"004090","한국석유 ","106500","-2500","-2.29","10196","10.45",,,"178801","0.60","1000","0.94"
"002960","한국쉘석유 ","507000","-3000","-0.59","20711","24.48",,,"69679","7.28","19000","3.75"
"002000","한국유리 ","25350","-150","-0.59","2736","9.27",,,"49125","0.52","100","0.39"
"002005","한국유리우 ","17600","-1200","-6.38",,,,,,,"150","0.85"
"015760","한국전력 ","51400","-200","-0.39","4290","11.98",,,"83496","0.62","500","0.97"
"006200","한국전자홀딩스 ","1105","-50","-4.33","36","30.69",,,"3336","0.33","0","0.00"
"002300","한국제지 ","35100","-650","-1.82","1197","29.32",,,"96935","0.36","350","1.00"
"023350","한국종합기술 ","5040","-80","-1.56","265","19.02",,,"11209","0.45","100","1.98"
"025890","한국주강 ","3005","-45","-1.48",,,,,"5878","0.51","0","0.00"
"000970","한국주철관 ","12950","-300","-2.26","351","36.89",,,"10228","1.27","125","0.97"
"104700","한국철강 ","48350","-1750","-3.49","1954","24.74",,,"75009","0.64","900","1.86"
"017960","한국카본 ","5950","-170","-2.78","520","11.44",,,"6884","0.86","120","2.02"
"161890","한국콜마 ","89800","-1800","-1.97","1641","54.72",,,"8521","10.54","160","0.18"
"024720","한국콜마홀딩스 ","66200","1700","2.64","1198","55.26",,,"12131","5.46","100","0.15"
"161390","한국타이어 ","43750","0","0.00","5655","7.74",,,"36416","1.20","400","0.91"
"000240","한국타이어월드와이드 ","18450","-350","-1.86","2005","9.20",,,"25963","0.71","300","1.63"
"007280","한국특수형강 ","2105","-25","-1.17",,,,,"8849","0.24","25","1.19"
"010100","한국프랜지 ","13900","-100","-0.71","11","1263.64",,,"34132","0.41","250","1.80"
"047810","한국항공우주 ","90000","1700","1.93","1140","78.95",,,"10636","8.46","250","0.28"
"123690","한국화장품 ","11150","-350","-3.04","1639","6.80",,,"3139","3.55","0","0.00"
"003350","한국화장품제조 ","28200","-1600","-5.37","2154","13.09",,,"7311","3.86","0","0.00"
"011500","한농화성 ","3910","-25","-0.64","509","7.68",,,"5558","0.70","90","2.30"
"002390","한독 ","24950","150","0.60","121","206.20",,,"24438","1.02","150","0.60"
"014790","한라 ","3865","-135","-3.38",,,,,"10287","0.38","0","0.00"
"060980","한라홀딩스 ","56900","1000","1.79","73032","0.78",,,"84839","0.67","500","0.88"
"053690","한미글로벌 ","12350","100","0.82","1092","11.31",,,"8225","1.50","250","2.02"
"042700","한미반도체 ","10800","-200","-1.82","1291","8.37",,,"8059","1.34","500","4.63"
"008930","한미사이언스 ","131500","-4000","-2.95","386","340.67",,,"7626","17.24","0","0.00"
"128940","한미약품 ","517000","6000","1.17","3680","140.49",,,"54129","9.55","0","0.00"
"009240","한샘 ","233500","-6500","-2.71","4793","48.72",,,"14357","16.26","850","0.36"
"020000","한섬 ","38850","-1150","-2.88","1712","22.69",,,"31089","1.25","300","0.77"
"003680","한성기업 ","7450","-50","-0.67",,,,,"9360","0.80","0","0.00"
"105630","한세실업 ","56200","1300","2.37","1544","36.40",,,"8273","6.79","200","0.36"
"016450","한세예스24홀딩스 ","21300","200","0.95","872","24.43",,,"5386","3.95","100","0.47"
"010420","한솔PNS ","1515","-40","-2.57","95","15.95",,,"1498","1.01","15","0.99"
"009180","한솔로지스틱스 ","4200","-100","-2.33","18","233.33",,,"1931","2.18","20","0.48"
"007190","한솔아트원제지 ","1775","-35","-1.93",,,,,"2654","0.67","0","0.00"
"007197","한솔아트원제지2우B ","6090","-10","-0.16",,,,,,,"0","0.00"
"213500","한솔제지 ","20600","200","0.98",,,,,,,"0","0.00"
"014680","한솔케미칼 ","67000","-1400","-2.05","1932","34.68",,,"18852","3.55","600","0.90"
"004710","한솔테크닉스 ","25100","150","0.60",,,,,"9556","2.63","0","0.00"
"004150","한솔홀딩스 ","7180","-100","-1.37",,,,,"8559","0.84","0","0.00"
"025750","한솔홈데코 ","1540","-95","-5.81","2","770.00",,,"1768","0.87","0","0.00"
"004960","한신공영 ","18800","0","0.00",,,,,"17988","1.05","0","0.00"
"011700","한신기계 ","2325","-10","-0.43","223","10.43",,,"2001","1.16","45","1.94"
"001750","한양증권 ","8500","-20","-0.23","478","17.78",,,"19600","0.43","350","4.12"
"001755","한양증권우 ","9190","-400","-4.17",,,,,,,"400","4.35"
"018880","한온시스템 ","44900","2500","5.90","2579","17.41",,,"15160","2.96","970","2.16"
"009420","한올바이오파마 ","11500","-600","-4.96",,,,,"1096","10.49","0","0.00"
"014130","한익스프레스 ","88300","-200","-0.23","15292","5.77",,,"37997","2.32","500","0.57"
"003300","한일시멘트 ","117500","-500","-0.42","13186","8.91",,,"183723","0.64","1500","1.28"
"200880","한일이화 ","12200","-150","-1.21",,,,,"18847","0.65","150","1.23"
"002220","한일철강 ","20950","-100","-0.48",,,,,"78981","0.27","150","0.72"
"051600","한전KPS ","104000","1000","0.97","3740","27.81",,,"15512","6.70","1670","1.61"
"052690","한전기술 ","34200","450","1.33","1439","23.77",,,"10652","3.21","575","1.68"
"130660","한전산업 ","4690","-75","-1.57","18","260.56",,,"1844","2.54","134","2.86"
"002320","한진 ","44450","0","0.00","3686","12.06",,,"64702","0.69","400","0.90"
"097230","한진중공업 ","4460","-180","-3.88",,,,,"15386","0.29","0","0.00"
"003480","한진중공업홀딩스 ","6590","-280","-4.08",,,,,"30426","0.22","200","3.03"
"180640","한진칼 ","21750","-450","-2.03","7317","2.97",,,"26396","0.82","75","0.34"
"18064K","한진칼우 ","13400","-650","-4.63",,,,,,,"100","0.75"
"117930","한진해운 ","5020","-80","-1.57",,,,,"2963","1.69","0","0.00"
"005110","한창 ","2720","-20","-0.73","70","38.86",,,"710","3.83","15","0.55"
"009460","한창제지 ","894","4","0.45","39","22.92",,,"659","1.36","0","0.00"
"000880","한화 ","37550","550","1.49",,,,,"57774","0.65","500","1.33"
"027390","한화갤러리아타임월드 ","105000","-2000","-1.87","4185","25.09",,,"47298","2.22","1000","0.95"
"088350","한화생명 ","8490","60","0.71","482","17.61",,,"9961","0.85","180","2.12"
"000370","한화손해보험 ","7530","10","0.13","142","53.03",,,"6558","1.15","0","0.00"
"000885","한화우 ","26000","-100","-0.38",,,,,,,"550","2.12"
"009830","한화케미칼 ","22250","-600","-2.63","363","61.29",,,"26824","0.83","150","0.67"
"009835","한화케미칼우 ","13200","-200","-1.49",,,,,,,"200","1.52"
"012450","한화테크윈 ","37300","1050","2.90",,,,,"30891","1.21","0","0.00"
"003530","한화투자증권 ","4490","-115","-2.50","121","37.11",,,"8708","0.52","70","1.56"
"003535","한화투자증권우 ","3705","50","1.37",,,,,,,"120","3.24"
"025850","한화화인케미칼 ","11700","100","0.86",,,,,"8559","1.37","0","0.00"
"015540","핫텍 ","6740","240","3.69",,,,,"456","14.78","0","0.00"
"089470","현대EP ","8950","240","2.76","875","10.23",,,"5609","1.60","100","1.12"
"000720","현대건설 ","34600","-650","-1.84","3768","9.18",,,"48844","0.71","500","1.45"
"000725","현대건설우 ","50300","-1900","-3.64",,,,,,,"550","1.09"
"005440","현대그린푸드 ","23850","-300","-1.24","1118","21.33",,,"14091","1.69","60","0.25"
"086280","현대글로비스 ","196500","-4500","-2.24","14300","13.74",,,"73895","2.66","2000","1.02"
"064350","현대로템 ","16300","-100","-0.61",,,,,"19541","0.83","0","0.00"
"079430","현대리바트 ","50300","-1200","-2.33","1600","31.44",,,"12682","3.97","80","0.16"
"012330","현대모비스 ","240000","1500","0.63","35821","6.70",,,"237937","1.01","3000","1.25"
"010620","현대미포조선 ","71800","-2000","-2.71",,,,,"89863","0.80","0","0.00"
"069960","현대백화점 ","125500","-1500","-1.18","11652","10.77",,,"138633","0.91","700","0.56"
"004560","현대비앤지스틸 ","10350","-250","-2.36","1951","5.30",,,"21240","0.49","100","0.97"
"004565","현대비앤지스틸우 ","34900","200","0.58",,,,,,,"150","0.43"
"012630","현대산업 ","46050","-950","-2.02","936","49.20",,,"28927","1.59","300","0.65"
"011760","현대상사 ","33500","-50","-0.15","1571","21.32",,,"31010","1.08","500","1.49"
"011200","현대상선 ","5960","-70","-1.16","113","52.74",,,"3110","1.92","0","0.00"
"006390","현대시멘트 ","19400","0","0.00","41242","0.47",,,"6385","3.04","0","0.00"
"227840","현대씨앤에프 ","36250","-1300","-3.46",,,,,,,"0","0.00"
"004310","현대약품 ","3790","-200","-5.01","63","60.16",,,"3739","1.01","45","1.19"
"126560","현대에이치씨엔 ","3280","-70","-2.09","408","8.04",,,"5014","0.65","40","1.22"
"017800","현대엘리베이 ","52400","-600","-1.13","2529","20.72",,,"17612","2.98","0","0.00"
"011210","현대위아 ","133500","5000","3.89","16794","7.95",,,"104757","1.27","800","0.60"
"004020","현대제철 ","52100","-1400","-2.62","6600","7.89",,,"116893","0.45","750","1.44"
"009540","현대중공업 ","95200","-2300","-2.36",,,,,"199655","0.48","0","0.00"
"003450","현대증권 ","6920","-230","-3.22","129","53.64",,,"12698","0.54","50","0.72"
"005380","현대차 ","156000","2500","1.63","27037","5.77",,,"201958","0.77","3000","1.92"
"005387","현대차2우B ","114000","9500","9.09",,,,,,,"3100","2.72"
"005389","현대차3우B ","99400","4400","4.63",,,,,,,"3050","3.07"
"005385","현대차우 ","110000","8000","7.84",,,,,,,"3050","2.77"
"011720","현대페인트 ","2080","-35","-1.65","846","2.46",,,"270","7.70","0","0.00"
"001450","현대해상 ","33950","200","0.59","2922","11.62",,,"26536","1.28","750","2.21"
"057050","현대홈쇼핑 ","122000","-500","-0.41","12331","9.89",,,"86544","1.41","1300","1.07"
"093240","형지엘리트 ","3790","-10","-0.26","219","17.31",,,"4595","0.82","0","0.00"
"003010","혜인 ","3540","-95","-2.61","128","27.66",,,"8177","0.43","50","1.41"
"008770","호텔신라 ","110000","3000","2.80","1866","58.95",,,"18249","6.03","350","0.32"
"008775","호텔신라우 ","68500","2300","3.47",,,,,,,"400","0.58"
"002460","화성산업 ","17200","-750","-4.18","1976","8.70",,,"21358","0.81","400","2.33"
"013520","화승알앤에이 ","40950","-1650","-3.87","1968","20.81",,,"31644","1.29","250","0.61"
"006060","화승인더 ","6180","-260","-4.04","47","131.49",,,"2121","2.91","0","0.00"
"010690","화신 ","5880","-160","-2.65","1329","4.42",,,"10764","0.55","100","1.70"
"133820","화인베스틸 ","2360","-30","-1.26","632","3.73",,,"3271","0.72","0","0.00"
"010660","화천기계 ","30000","-50","-0.17","3493","8.59",,,"57424","0.52","900","3.00"
"000850","화천기공 ","62200","-2300","-3.57","9700","6.41",,,"113144","0.55","1500","2.41"
"016580","환인제약 ","20700","50","0.24","1232","16.80",,,"10136","2.04","250","1.21"
"032560","황금에스티 ","5920","120","2.07","554","10.69",,,"12040","0.49","50","0.84"
"004800","효성 ","117000","-4500","-3.70","8093","14.46",,,"79506","1.47","2000","1.71"
"094280","효성ITX ","16750","-150","-0.89","709","23.62",,,"3158","5.30","75","0.45"
"093370","후성 ","4175","-175","-4.02",,,,,"571","7.31","0","0.00"
"081660","휠라코리아 ","100000","2000","2.04","5692","17.57",,,"54116","1.85","250","0.25"
"005870","휴니드 ","12700","-50","-0.39","163","77.91",,,"6048","2.10","0","0.00"
"079980","휴비스 ","8490","-170","-1.96","852","9.96",,,"10984","0.77","300","3.53"
"005010","휴스틸 ","17900","-100","-0.56","2174","8.23",,,"57438","0.31","700","3.91"
"069260","휴켐스 ","18750","-400","-2.09","1030","18.20",,,"11525","1.63","550","2.93"
"000540","흥국화재 ","4010","25","0.63","499","8.04",,,"6163","0.65","0","0.00"
"000547","흥국화재2우B ","14100","0","0.00",,,,,,,"0","0.00"
"000545","흥국화재우 ","5030","20","0.40",,,,,,,"0","0.00"
"003280","흥아해운 ","1935","-70","-3.49","220","8.80",,,"1976","0.98","9","0.47"
