종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"147760","마이크로프랜드 ","7110","-80","-1.11","514","13.83",,,"4440","1.60","0","0.00"
"035480","마제스타 ","1475","0","0.00",,,,,"829","1.78","0","0.00"
"038290","마크로젠 ","40350","-450","-1.10","1049","38.47",,,"9996","4.04","0","0.00"
"204320","만도 ","38450","-1300","-3.27","102","376.96",,,"28786","1.34","200","0.52"
"001080","만호제강 ","21900","400","1.86","1357","16.14",,,"55125","0.40","150","0.68"
"267980","매일유업 ","87300","100","0.11","4652","18.77",,,"37786","2.31","450","0.52"
"005990","매일홀딩스 ","15500","-400","-2.52","62","250.00",,,"18404","0.84","100","0.65"
"127160","매직마이크로 ","4785","100","2.13",,,,,"1078","4.44","0","0.00"
"093520","매커스 ","5100","0","0.00","648","7.87",,,"2931","1.74","120","2.35"
"141070","맥스로텍 ","1690","45","2.74",,,,,"1306","1.29","0","0.00"
"067280","멀티캠퍼스 ","35700","-450","-1.24","2079","17.17",,,"14196","2.51","500","1.40"
"072870","메가스터디 ","51500","1000","1.98",,,,,"59559","0.86","700","1.36"
"215200","메가스터디교육 ","158600","6600","4.34","4160","38.13",,,"76818","2.06","1300","0.82"
"133750","메가엠디 ","4105","-200","-4.65",,,,,"2596","1.58","50","1.22"
"041920","메디아나 ","9150","-10","-0.11","467","19.59",,,"5415","1.69","50","0.55"
"086900","메디톡스 ","753600","-6400","-0.84","13835","54.47",,,"35329","21.33","2200","0.29"
"078160","메디포스트 ","102600","900","0.88",,,,,"18002","5.70","0","0.00"
"065650","메디프론 ","6660","-110","-1.62",,,,,"841","7.92","0","0.00"
"015540","메디플란트 ","7210","10","0.14",,,,,"1703","4.23","0","0.00"
"138040","메리츠금융지주 ","14250","100","0.71","2596","5.49",,,"14400","0.99","520","3.65"
"008560","메리츠종금증권 ","4085","15","0.37","634","6.44",,,"4478","0.91","200","4.90"
"000060","메리츠화재 ","20500","750","3.80","3510","5.84",,,"16071","1.28","1140","5.56"
"021880","메이슨캐피탈 ","492","9","1.86",,,,,"426","1.15","0","0.00"
"140410","메지온 ","55400","-1000","-1.77",,,,,"6373","8.69","0","0.00"
"241770","메카로 ","35800","700","1.99","4014","8.92",,,"12082","2.96","610","1.70"
"090370","메타랩스 ","5140","20","0.39",,,,,"1004","5.12","0","0.00"
"059210","메타바이오메드 ","5070","-50","-0.98",,,,,"2103","2.41","10","0.20"
"058110","멕아이씨에스 ","6200","-100","-1.59",,,,,"1468","4.22","0","0.00"
"096640","멜파스 ","3730","-90","-2.36",,,,,"3252","1.15","0","0.00"
"017180","명문제약 ","7200","-30","-0.41","320","22.50",,,"3985","1.81","100","1.39"
"012690","모나리자 ","4690","40","0.86","113","41.50",,,"1914","2.45","100","2.13"
"005360","모나미 ","3350","-20","-0.59","146","22.95",,,"3876","0.86","70","2.09"
"149940","모다 ","7870","0","0.00",,,,,"417","18.87","0","0.00"
"080420","모다이노칩 ","8130","-40","-0.49","1085","7.49",,,"7141","1.14","0","0.00"
"080160","모두투어 ","33650","2500","8.03","1340","25.11",,,"7134","4.72","450","1.34"
"100030","모바일리더 ","10950","-100","-0.90","328","33.38",,,"9009","1.22","0","0.00"
"087260","모바일어플라이언스 ","6270","-50","-0.79","104","60.29",,,"1758","3.57","0","0.00"
"101330","모베이스 ","5120","30","0.59","664","7.71",,,"8577","0.60","100","1.95"
"250060","모비스 ","2375","55","2.37",,,,,"604","3.93","0","0.00"
"033200","모아텍 ","4565","-20","-0.44",,,,,"5125","0.89","0","0.00"
"009680","모토닉 ","9890","0","0.00","571","17.32",,,"11991","0.82","350","3.54"
"118990","모트렉스 ","37900","400","1.07","4545","8.34",,,"24656","1.54","713","1.88"
"006920","모헨즈 ","7270","340","4.91","156","46.60",,,"1883","3.86","0","0.00"
"009580","무림P&P ","8510","230","2.78","585","14.55",,,"9029","0.94","150","1.76"
"001810","무림SP ","3605","135","3.89","472","7.64",,,"8738","0.41","35","0.97"
"009200","무림페이퍼 ","3800","-45","-1.17","641","5.93",,,"9866","0.39","25","0.66"
"033920","무학 ","16550","700","4.42","1839","9.00",,,"18800","0.88","350","2.11"
"008420","문배철강 ","3455","115","3.44","557","6.20",,,"4964","0.70","50","1.45"
"161570","미동앤씨네마 ","4580","-140","-2.97",,,,,"3221","1.42","0","0.00"
"028040","미래SCI ","6360","-80","-1.24",,,,,"881","7.22","0","0.00"
"095500","미래나노텍 ","4025","55","1.39","472","8.53",,,"6227","0.65","0","0.00"
"025560","미래산업 ","243","3","1.25",,,,,"96","2.53","0","0.00"
"218150","미래생명자원 ","3950","-70","-1.74",,,,,"1442","2.74","0","0.00"
"007120","미래아이앤지 ","658","5","0.77",,,,,"634","1.04","0","0.00"
"006800","미래에셋대우 ","9400","60","0.64","923","10.18",,,"10570","0.89","220","2.34"
"00680K","미래에셋대우2우B ","4570","5","0.11",,,,,,,"0","0.00"
"265480","미래에셋대우스팩1호 ","2050","0","0.00","5","410.00",,,"1823","1.12","0","0.00"
"006805","미래에셋대우우 ","5340","30","0.56",,,,,,,"242","4.53"
"085620","미래에셋생명 ","5850","40","0.69","1541","3.80",,,"12336","0.47","170","2.91"
"239340","미래에셋제5호스팩 ","2035","-5","-0.25","12","169.58",,,"1946","1.05","0","0.00"
"049950","미래컴퍼니 ","137800","-1700","-1.22","4045","34.07",,,"12576","10.96","400","0.29"
"213090","미래테크놀로지 ","10100","-50","-0.49","906","11.15",,,"9324","1.08","120","1.19"
"207760","미스터블루 ","3440","-5","-0.15","116","29.66",,,"1194","2.88","15","0.44"
"002840","미원상사 ","240500","500","0.21","32510","7.40",,,"228360","1.05","0","0.00"
"268280","미원에스씨 ","62000","100","0.16","3321","18.67",,,"35770","1.73","500","0.81"
"107590","미원홀딩스 ","42800","-50","-0.12","3569","11.99",,,"52436","0.82","0","0.00"
"134380","미원화학 ","52700","-300","-0.57","6265","8.41",,,"38134","1.38","1000","1.90"
"003650","미창석유 ","81900","-100","-0.12","7310","11.20",,,"142513","0.57","1700","2.08"
"059090","미코 ","4530","-25","-0.55","303","14.95",,,"2035","2.23","0","0.00"
"201490","미투온 ","7780","280","3.73","82","94.88",,,"1819","4.28","0","0.00"
"214180","민앤지 ","22500","-150","-0.66","1224","18.38",,,"6964","3.23","250","1.11"
"206640","바디텍메드 ","15300","300","2.00",,,,,"2913","5.25","50","0.33"
"018700","바른손 ","3275","20","0.61",,,,,"2787","1.18","0","0.00"
"035620","바른손이앤에이 ","1750","10","0.57",,,,,"292","5.99","0","0.00"
"064520","바른전자 ","1310","0","0.00",,,,,"627","2.09","0","0.00"
"029480","바른테크놀로지 ","873","11","1.28",,,,,"425","2.05","0","0.00"
"053030","바이넥스 ","12950","150","1.17",,,,,"4156","3.12","0","0.00"
"084990","바이로메드 ","265000","3600","1.38",,,,,"10307","25.71","0","0.00"
"064550","바이오니아 ","11300","-100","-0.88",,,,,"1571","7.19","0","0.00"
"222810","바이오닉스진 ","9040","0","0.00",,,,,"634","14.26","0","0.00"
"208710","바이오로그디바이스 ","2260","0","0.00","127","17.80",,,"1543","1.46","0","0.00"
"142760","바이오리더스 ","16350","50","0.31",,,,,"2211","7.39","0","0.00"
"065940","바이오빌 ","3125","-130","-3.99",,,,,"2879","1.09","0","0.00"
"038460","바이오스마트 ","5730","230","4.18","276","20.76",,,"3660","1.57","0","0.00"
"044480","바이오제네틱스 ","14100","-250","-1.74",,,,,"2438","5.78","0","0.00"
"086040","바이오톡스텍 ","15150","-100","-0.66","96","157.81",,,"1833","8.27","0","0.00"
"032980","바이온 ","2735","285","11.63",,,,,"990","2.76","0","0.00"
"043150","바텍 ","35700","1200","3.48","5325","6.70",,,"13196","2.71","100","0.28"
"003610","방림 ","22100","100","0.45","1779","12.42",,,"43681","0.51","520","2.35"
"267790","배럴 ","23600","200","0.85","732","32.24",,,"2106","11.21","0","0.00"
"001340","백광산업 ","3945","70","1.81","164","24.05",,,"2909","1.36","25","0.63"
"014580","백광소재 ","3500","170","5.11","206","16.99",,,"4162","0.84","100","2.86"
"046310","백금T&A ","3850","250","6.94","202","19.06",,,"2389","1.61","0","0.00"
"035150","백산 ","5670","30","0.53","380","14.92",,,"5167","1.10","100","1.76"
"036620","버추얼텍 ","1675","25","1.52",,,,,"348","4.81","0","0.00"
"002410","범양건영 ","2830","55","1.98","46","61.52",,,"1819","1.56","0","0.00"
"177350","베셀 ","6100","30","0.49","452","13.50",,,"4045","1.51","150","2.46"
"007210","벽산 ","3840","80","2.13","186","20.65",,,"3394","1.13","25","0.65"
"225530","보광산업 ","7460","1720","29.97","265","28.15",,,"1698","4.39","165","2.21"
"250000","보라티알 ","12000","-700","-5.51","1265","9.49",,,"6997","1.72","0","0.00"
"002760","보락 ","2975","35","1.19","21","141.67",,,"722","4.12","7","0.24"
"014100","보령메디앙스 ","13700","400","3.01","519","26.40",,,"4004","3.42","0","0.00"
"003850","보령제약 ","9990","-10","-0.10","1334","7.49",,,"5662","1.76","160","1.60"
"006910","보성파워텍 ","4470","-5","-0.11",,,,,"1835","2.44","0","0.00"
"000890","보해양조 ","991","12","1.23","111","8.93",,,"1032","0.96","0","0.00"
"003000","부광약품 ","28950","-200","-0.69","244","118.65",,,"4329","6.69","200","0.69"
"001270","부국증권 ","23900","-300","-1.24","3797","6.29",,,"35752","0.67","1200","5.02"
"001275","부국증권우 ","21350","50","0.23",,,,,,,"1250","5.85"
"026940","부국철강 ","3000","10","0.33","116","25.86",,,"5626","0.53","75","2.50"
"014470","부방 ","2890","0","0.00","50","57.80",,,"3379","0.86","0","0.00"
"015350","부산가스 ","35800","150","0.42","4501","7.95",,,"52811","0.68","500","1.40"
"011390","부산산업 ","236500","2500","1.07","2962","79.84",,,"47358","4.99","250","0.11"
"005030","부산주공 ","916","4","0.44",,,,,"2247","0.41","0","0.00"
"008470","부스타 ","5980","0","0.00","552","10.83",,,"8238","0.73","90","1.51"
"100120","뷰웍스 ","31750","400","1.28","1971","16.11",,,"12614","2.52","200","0.63"
"066980","브레인콘텐츠 ","1160","40","3.57",,,,,"710","1.63","0","0.00"
"064480","브리지텍 ","4010","35","0.88",,,,,"3604","1.11","100","2.49"
"251630","브이원텍 ","26000","-300","-1.14","1665","15.62",,,"8322","3.12","0","0.00"
"033560","블루콤 ","5520","-80","-1.43","169","32.66",,,"9134","0.60","50","0.91"
"121800","비덴트 ","14150","-800","-5.35","3431","4.12",,,"6605","2.14","0","0.00"
"148140","비디아이 ","16650","-50","-0.30","833","19.99",,,"5996","2.78","130","0.78"
"100220","비상교육 ","9400","240","2.62","1477","6.36",,,"16098","0.58","350","3.72"
"200780","비씨월드제약 ","31450","550","1.78","1056","29.78",,,"10066","3.12","100","0.32"
"141000","비아트론 ","14050","50","0.36","1004","13.99",,,"8955","1.57","100","0.71"
"090460","비에이치 ","27650","250","0.91","1491","18.54",,,"4885","5.66","0","0.00"
"083650","비에이치아이 ","5510","10","0.18","316","17.44",,,"4304","1.28","0","0.00"
"086670","비엠티 ","10350","300","2.99","397","26.07",,,"7209","1.44","100","0.97"
"138580","비즈니스온 ","16950","150","0.89","683","24.82",,,"3354","5.05","180","1.06"
"082920","비츠로셀 ","14500","0","0.00","63","230.16",,,"5514","2.63","0","0.00"
"054220","비츠로시스 ","2460","45","1.86","27","91.11",,,"1600","1.54","0","0.00"
"042370","비츠로테크 ","9710","300","3.19","1664","5.84",,,"5617","1.73","0","0.00"
"032850","비트컴퓨터 ","5540","40","0.73","218","25.41",,,"2550","2.17","0","0.00"
"093190","빅솔론 ","6900","-80","-1.15","1155","5.97",,,"7166","0.96","150","2.17"
"065450","빅텍 ","3280","-165","-4.79",,,,,"1393","2.35","0","0.00"
"005180","빙그레 ","61100","200","0.33","3349","18.24",,,"53683","1.14","1250","2.05"
"072950","빛샘전자 ","7050","160","2.32","598","11.79",,,"8897","0.79","100","1.42"
"143240","사람인에이치알 ","18300","0","0.00","310","59.03",,,"6507","2.81","60","0.33"
"003960","사조대림 ","27300","500","1.87","4813","5.67",,,"35596","0.77","150","0.55"
"008040","사조동아원 ","1680","40","2.44","353","4.76",,,"1153","1.46","0","0.00"
"007160","사조산업 ","67000","300","0.45","8847","7.57",,,"76465","0.88","200","0.30"
"014710","사조씨푸드 ","6900","20","0.29","1124","6.14",,,"12168","0.57","70","1.01"
"006090","사조오양 ","13100","150","1.16","2546","5.15",,,"15779","0.83","120","0.92"
"079660","사조해표 ","10550","50","0.48","1968","5.36",,,"20786","0.51","0","0.00"
"100090","삼강엠앤티 ","5890","-10","-0.17","5766","1.02",,,"9581","0.61","0","0.00"
"005090","삼광글라스 ","41250","0","0.00","744","55.44",,,"61724","0.67","350","0.85"
"122350","삼기오토모티브 ","3330","190","6.05","353","9.43",,,"3857","0.86","90","2.70"
"014970","삼륭물산 ","6730","940","16.23","272","24.74",,,"4636","1.45","75","1.11"
"018310","삼목에스폼 ","19000","1800","10.47","2389","7.95",,,"21921","0.87","100","0.53"
"053700","삼보모터스 ","8780","220","2.57","471","18.64",,,"13447","0.65","70","0.80"
"009620","삼보산업 ","7370","70","0.96",,,,,"6924","1.06","0","0.00"
"023600","삼보판지 ","9970","-330","-3.20","488","20.43",,,"18709","0.53","50","0.50"
"111870","삼본정밀전자 ","13900","850","6.51","385","36.10",,,"8853","1.57","250","1.80"
"001470","삼부토건 ","8290","430","5.47",,,,,"12582","0.66","0","0.00"
"006400","삼성SDI ","200500","-5500","-2.67","9824","20.41",,,"159945","1.25","1000","0.50"
"006405","삼성SDI우 ","87000","-1300","-1.47",,,,,,,"1050","1.21"
"006660","삼성공조 ","11350","0","0.00","1398","8.12",,,"25465","0.45","100","0.88"
"028260","삼성물산 ","125500","500","0.40","3879","32.35",,,"117902","1.06","2000","1.59"
"02826K","삼성물산우B ","80100","700","0.88",,,,,,,"2050","2.56"
"207940","삼성바이오로직스 ","435000","9500","2.23",,,,,"60099","7.24","0","0.00"
"032830","삼성생명 ","103000","-4500","-4.19","6494","15.86",,,"146795","0.70","2000","1.94"
"018260","삼성에스디에스 ","211000","-3000","-1.40","6856","30.78",,,"71833","2.94","2000","0.95"
"028050","삼성엔지니어링 ","18450","200","1.10",,,,,"5236","3.52","0","0.00"
"009150","삼성전기 ","134000","6500","5.10","2139","62.65",,,"54531","2.46","750","0.56"
"009155","삼성전기우 ","54800","1400","2.62",,,,,,,"800","1.46"
"005930","삼성전자 ","50700","1200","2.42","5997","8.45",,,"28126","1.80","850","1.68"
"005935","삼성전자우 ","40500","1500","3.85",,,,,,,"851","2.10"
"001360","삼성제약 ","3340","90","2.77",,,,,"2076","1.61","0","0.00"
"010140","삼성중공업 ","7490","190","2.60",,,,,"13097","0.57","0","0.00"
"010145","삼성중공우 ","67000","15400","29.84",,,,,,,"0","0.00"
"016360","삼성증권 ","36900","200","0.54","3135","11.77",,,"49380","0.75","1000","2.71"
"068290","삼성출판사 ","10550","100","0.96","338","31.21",,,"8770","1.20","150","1.42"
"029780","삼성카드 ","37100","100","0.27","3528","10.52",,,"59753","0.62","1500","4.04"
"000810","삼성화재 ","250500","-1000","-0.40","22731","11.02",,,"235548","1.06","10000","3.99"
"000815","삼성화재우 ","180500","1500","0.84",,,,,,,"10005","5.54"
"006110","삼아알미늄 ","3735","65","1.77","11","339.55",,,"9478","0.39","55","1.47"
"009300","삼아제약 ","20200","-50","-0.25","951","21.24",,,"24506","0.82","250","1.24"
"145990","삼양사 ","85500","700","0.83","3543","24.13",,,"101548","0.84","1250","1.46"
"145995","삼양사우 ","45500","50","0.11",,,,,,,"1300","2.86"
"003230","삼양식품 ","101000","500","0.50","3808","26.52",,,"26560","3.80","250","0.25"
"225190","삼양옵틱스 ","17950","200","1.13","1784","10.06",,,"3573","5.02","1300","7.24"
"002170","삼양통상 ","44000","-450","-1.01","8310","5.29",,,"90524","0.49","750","1.70"
"272550","삼양패키징 ","17800","-150","-0.84","1966","9.05",,,"17296","1.03","0","0.00"
"000070","삼양홀딩스 ","114500","-2000","-1.72","4871","23.51",,,"154881","0.74","2000","1.75"
"000075","삼양홀딩스우 ","53700","0","0.00",,,,,,,"2050","3.82"
"002810","삼영무역 ","18100","100","0.56","1742","10.39",,,"18764","0.96","275","1.52"
"054540","삼영엠텍 ","4800","135","2.89","136","35.29",,,"5757","0.83","50","1.04"
"065570","삼영이엔씨 ","7390","-70","-0.94","343","21.55",,,"9702","0.76","281","3.80"
"005680","삼영전자 ","13000","-50","-0.38","529","24.57",,,"23542","0.55","250","1.92"
"003720","삼영화학 ","930","30","3.33",,,,,"1562","0.60","0","0.00"
"082660","삼우엠스 ","776","-4","-0.51",,,,,"1520","0.51","0","0.00"
"023000","삼원강재 ","3275","65","2.02","275","11.91",,,"4874","0.67","115","3.51"
"073640","삼원테크 ","2605","85","3.37",,,,,"299","8.71","0","0.00"
"004380","삼익THK ","16300","-500","-2.98","1364","11.95",,,"8633","1.89","400","2.45"
"002450","삼익악기 ","2520","10","0.40",,,,,"2369","1.06","50","1.98"
"032280","삼일 ","2490","45","1.84","127","19.61",,,"3746","0.66","50","2.01"
"002290","삼일기업공사 ","3790","80","2.16","214","17.71",,,"4379","0.87","90","2.37"
"000520","삼일제약 ","22700","0","0.00",,,,,"9303","2.44","150","0.66"
"009770","삼정펄프 ","38350","450","1.19","4172","9.19",,,"73362","0.52","1000","2.61"
"037460","삼지전자 ","12200","-250","-2.01","1749","6.98",,,"10094","1.21","120","0.98"
"032750","삼진 ","8220","-90","-1.08","461","17.83",,,"10543","0.78","150","1.82"
"054090","삼진엘앤디 ","3015","-25","-0.82",,,,,"3541","0.85","0","0.00"
"005500","삼진제약 ","47850","750","1.59","2891","16.55",,,"13919","3.44","800","1.67"
"000250","삼천당제약 ","45000","-550","-1.21","704","63.92",,,"6620","6.80","50","0.11"
"004690","삼천리 ","115000","2500","2.22","3709","31.01",,,"305706","0.38","3000","2.61"
"024950","삼천리자전거 ","8440","30","0.36","306","27.58",,,"7731","1.09","100","1.18"
"038500","삼표시멘트 ","7020","70","1.01","338","20.77",,,"5890","1.19","50","0.71"
"017480","삼현철강 ","5830","-110","-1.85","407","14.32",,,"8934","0.65","150","2.57"
"001880","삼호 ","16400","850","5.47","4256","3.85",,,"21250","0.77","0","0.00"
"010960","삼호개발 ","6630","380","6.08","860","7.71",,,"6578","1.01","160","2.41"
"046390","삼화네트웍스 ","1580","60","3.95","19","83.16",,,"902","1.75","0","0.00"
"004450","삼화왕관 ","47700","100","0.21","4516","10.56",,,"62303","0.77","1400","2.94"
"009470","삼화전기 ","23400","100","0.43","1293","18.10",,,"5410","4.33","70","0.30"
"011230","삼화전자 ","4845","-70","-1.42",,,,,"670","7.23","0","0.00"
"001820","삼화콘덴서 ","71300","-1400","-1.93","1512","47.16",,,"6555","10.88","150","0.21"
"000390","삼화페인트 ","7980","270","3.50","82","97.32",,,"11137","0.72","175","2.19"
"027580","상보 ","2120","30","1.44",,,,,"1760","1.20","0","0.00"
"038540","상상인 ","21950","550","2.57","2183","10.05",,,"6162","3.56","0","0.00"
"041650","상신브레이크 ","7260","20","0.28","1190","6.10",,,"7743","0.94","170","2.34"
"091580","상신이디피 ","11350","150","1.34","210","54.05",,,"3289","3.45","50","0.44"
"263810","상신전자 ","17900","250","1.42","1382","12.95",,,"7887","2.27","520","2.91"
"089980","상아프론테크 ","14200","100","0.71","550","25.82",,,"7676","1.85","140","0.99"
"042940","상지카일룸 ","2160","-75","-3.36",,,,,"830","2.60","0","0.00"
"042600","새로닉스 ","6410","30","0.47","241","26.60",,,"5671","1.13","40","0.62"
"075180","새론오토모티브 ","6270","-30","-0.48","691","9.07",,,"11439","0.55","150","2.39"
"263540","샘코 ","6950","-40","-0.57","114","60.96",,,"5259","1.32","0","0.00"
"007540","샘표 ","32550","350","1.09","3632","8.96",,,"49201","0.66","200","0.61"
"248170","샘표식품 ","36350","0","0.00","2518","14.44",,,"25185","1.44","200","0.55"
"038070","서린바이오 ","12750","-50","-0.39","306","41.67",,,"7531","1.69","100","0.78"
"006730","서부T&D ","10350","770","8.04",,,,,"9339","1.11","0","0.00"
"079650","서산 ","6260","710","12.79","195","32.10",,,"3671","1.71","25","0.40"
"100660","서암기계공업 ","7600","-160","-2.06","182","41.76",,,"4540","1.67","50","0.66"
"007860","서연 ","5630","-80","-1.40",,,,,"21594","0.26","100","1.78"
"200880","서연이화 ","7590","30","0.40","1264","6.00",,,"24673","0.31","150","1.98"
"012860","서연전자 ","2400","-65","-2.64",,,,,"4688","0.51","30","1.25"
"019770","서연탑메탈 ","3930","20","0.51","396","9.92",,,"6645","0.59","0","0.00"
"017390","서울가스 ","90600","100","0.11","9350","9.69",,,"182485","0.50","1750","1.93"
"043710","서울리거 ","3795","-50","-1.30",,,,,"1735","2.19","0","0.00"
"046890","서울반도체 ","20450","-150","-0.73","700","29.21",,,"10196","2.01","183","0.89"
"004410","서울식품 ","250","3","1.21","1","250.00",,,"79","3.16","0","0.00"
"004415","서울식품우 ","5080","-70","-1.36",,,,,,,"0","0.00"
"063170","서울옥션 ","9080","10","0.11","197","46.09",,,"4161","2.18","80","0.88"
"027040","서울전자통신 ","1215","0","0.00",,,,,"580","2.09","0","0.00"
"018680","서울제약 ","11000","150","1.38","111","99.10",,,"6423","1.71","15","0.14"
"021050","서원 ","1295","-5","-0.38","40","32.38",,,"1856","0.70","0","0.00"
"093920","서원인텍 ","6340","-30","-0.47","164","38.66",,,"8260","0.77","300","4.73"
"189860","서전기전 ","9780","20","0.20","575","17.01",,,"6939","1.41","0","0.00"
"178320","서진시스템 ","30500","-350","-1.13","1091","27.96",,,"18998","1.61","100","0.33"
"122690","서진오토모티브 ","3100","-45","-1.43",,,,,"5503","0.56","0","0.00"
"140070","서플러스글로벌 ","4425","20","0.45","539","8.21",,,"2922","1.51","75","1.69"
"011370","서한 ","2500","95","3.95","768","3.26",,,"2839","0.88","40","1.60"
"065710","서호전기 ","17250","-50","-0.29","1198","14.40",,,"11635","1.48","900","5.22"
"008490","서흥 ","32900","-500","-1.50","1995","16.49",,,"23330","1.41","300","0.91"
"035890","서희건설 ","1285","80","6.64","191","6.73",,,"1465","0.88","15","1.17"
"003100","선광 ","22000","-650","-2.87","928","23.71",,,"45791","0.48","350","1.59"
"123420","선데이토즈 ","40500","-700","-1.70","1465","27.65",,,"13307","3.04","0","0.00"
"007610","선도전기 ","6980","-60","-0.85","93","75.05",,,"4999","1.40","20","0.29"
"171090","선익시스템 ","17600","600","3.53","1844","9.54",,,"15140","1.16","0","0.00"
"136490","선진 ","16400","850","5.47","3102","5.29",,,"13568","1.21","0","0.00"
"002820","선창산업 ","9140","350","3.98",,,,,"21135","0.43","0","0.00"
"014620","성광벤드 ","13200","200","1.54",,,,,"15747","0.84","100","0.76"
"037350","성도이엔지 ","7530","0","0.00","1480","5.09",,,"12003","0.63","150","1.99"
"014910","성문전자 ","2990","145","5.10",,,,,"1450","2.06","0","0.00"
"014915","성문전자우 ","9300","420","4.73",,,,,,,"0","0.00"
"003080","성보화학 ","6400","-40","-0.62","471","13.59",,,"8063","0.79","572","8.94"
"004980","성신양회 ","17000","1550","10.03","490","34.69",,,"14800","1.15","0","0.00"
"004987","성신양회2우B ","23300","-1300","-5.28",,,,,,,"0","0.00"
"004989","성신양회3우B ","14700","900","6.52",,,,,,,"0","0.00"
"004985","성신양회우 ","22000","-800","-3.51",,,,,,,"0","0.00"
"011300","성안 ","829","33","4.15",,,,,"1506","0.55","0","0.00"
"081580","성우전자 ","3900","50","1.30","467","8.35",,,"6661","0.59","80","2.05"
"045300","성우테크론 ","5180","-80","-1.52","668","7.75",,,"4665","1.11","50","0.97"
"015750","성우하이텍 ","5080","135","2.73","510","9.96",,,"15234","0.33","150","2.95"
"005980","성지건설 ","8770","0","0.00",,,,,"4390","2.00","0","0.00"
"000180","성창기업지주 ","3090","120","4.04","61","50.66",,,"7193","0.43","0","0.00"
"080470","성창오토텍 ","7760","-160","-2.02",,,,,"5655","1.37","50","0.64"
"043260","성호전자 ","1130","10","0.89","17","66.47",,,"1339","0.84","0","0.00"
"002420","세기상사 ","90800","500","0.55","233","389.70",,,"58095","1.56","0","0.00"
"053060","세동 ","1015","-5","-0.49",,,,,"1059","0.96","0","0.00"
"017510","세명전기 ","15600","-100","-0.64","241","64.73",,,"4318","3.61","80","0.51"
"214310","세미콘라이트 ","2550","5","0.20",,,,,"362","7.04","0","0.00"
"004360","세방 ","14100","-200","-1.40","1372","10.28",,,"33681","0.42","175","1.24"
"004365","세방우 ","7270","-30","-0.41",,,,,,,"180","2.48"
"004490","세방전지 ","32750","-350","-1.06","4843","6.76",,,"63549","0.52","400","1.22"
"011560","세보엠이씨 ","15950","650","4.25","2362","6.75",,,"13143","1.21","250","1.57"
"001430","세아베스틸 ","23400","-100","-0.43","3560","6.57",,,"51205","0.46","900","3.85"
"003030","세아제강 ","89900","1300","1.47","4384","20.51",,,"206172","0.44","1800","2.00"
"019440","세아특수강 ","18700","50","0.27","2814","6.65",,,"36363","0.51","750","4.01"
"058650","세아홀딩스 ","139000","-1000","-0.71","33612","4.14",,,"466950","0.30","2000","1.44"
"013000","세우글로벌 ","2095","30","1.45","19","110.26",,,"1361","1.54","0","0.00"
"100700","세운메디칼 ","4380","150","3.55","212","20.66",,,"1774","2.47","40","0.91"
"234100","세원 ","22400","3050","15.76",,,,,"6147","3.64","0","0.00"
"024830","세원물산 ","8060","240","3.07","776","10.39",,,"22298","0.36","75","0.93"
"091090","세원셀론텍 ","4740","-180","-3.66",,,,,"3127","1.52","0","0.00"
"021820","세원정공 ","13300","50","0.38","275","48.36",,,"42950","0.31","100","0.75"
"067830","세이브존I&C ","4470","85","1.94","764","5.85",,,"9498","0.47","50","1.12"
"033530","세종공업 ","7560","-110","-1.43",,,,,"18845","0.40","100","1.32"
"258830","세종메디칼 ","28600","-5100","-15.13","585","48.89",,,"3940","7.26","0","0.00"
"036630","세종텔레콤 ","650","9","1.40","7","92.86",,,"552","1.18","0","0.00"
"039310","세중 ","3350","220","7.03",,,,,"4354","0.77","0","0.00"
"075580","세진중공업 ","4560","150","3.40","49","93.06",,,"4092","1.11","30","0.66"
"067770","세진티에스 ","3550","-15","-0.42",,,,,"4955","0.72","0","0.00"
"053450","세코닉스 ","9670","60","0.62",,,,,"11540","0.84","0","0.00"
"027970","세하 ","1610","-10","-0.62",,,,,"629","2.56","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"4276","0.70","0","0.00"
"252500","세화피앤씨 ","7090","-120","-1.66",,,,,"1242","5.71","12","0.17"
"049180","셀루메드 ","16150","-400","-2.42",,,,,"2386","6.77","0","0.00"
"108860","셀바스AI ","5560","-150","-2.63",,,,,"2072","2.68","0","0.00"
"208370","셀바스헬스케어 ","5590","-130","-2.27",,,,,"2116","2.64","0","0.00"
"068270","셀트리온 ","265500","-4000","-1.48","3206","82.81",,,"19381","13.70","0","0.00"
"068760","셀트리온제약 ","93200","-700","-0.75",,,,,"10088","9.24","0","0.00"
"091990","셀트리온헬스케어 ","99800","-700","-0.70","1257","79.40",,,"12197","8.18","0","0.00"
"053110","소리바다 ","2530","-355","-12.31",,,,,"645","3.92","0","0.00"
"032680","소프트센 ","1980","-30","-1.49",,,,,"1106","1.79","0","0.00"
"032685","소프트센우 ","25900","1500","6.15",,,,,,,"0","0.00"
"066910","손오공 ","3090","-10","-0.32",,,,,"872","3.54","0","0.00"
"043100","솔고바이오 ","614","5","0.82",,,,,"388","1.58","0","0.00"
"154040","솔루에타 ","4420","50","1.14","1","4420.00",,,"6592","0.67","0","0.00"
"035610","솔본 ","5740","20","0.35",,,,,"4663","1.23","0","0.00"
"036830","솔브레인 ","70000","200","0.29","2532","27.65",,,"37072","1.89","700","1.00"
