종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"131090","시큐브 ","1315","25","1.94","42","31.31",,,"646","2.04","10","0.76"
"016590","신대양제지 ","29250","50","0.17","4028","7.26",,,"65091","0.45","0","0.00"
"029530","신도리코 ","57600","-100","-0.17","3233","17.82",,,"83450","0.69","1500","2.60"
"004970","신라교역 ","14300","0","0.00","1733","8.25",,,"28660","0.50","250","1.75"
"001000","신라섬유 ","2580","-70","-2.64","11","234.55",,,"563","4.58","0","0.00"
"025870","신라에스지 ","6760","-120","-1.74","90","75.11",,,"4070","1.66","0","0.00"
"215600","신라젠 ","24800","700","2.90",,,,,"3339","7.43","0","0.00"
"065350","신성델타테크 ","3830","85","2.27","69","55.51",,,"4851","0.79","50","1.31"
"011930","신성이엔지 ","2260","-65","-2.80","33","68.48",,,"707","3.20","0","0.00"
"005390","신성통상 ","993","-2","-0.20","9","110.33",,,"1473","0.67","0","0.00"
"004170","신세계 ","238000","-3500","-1.45","23091","10.31",,,"328499","0.72","1250","0.53"
"035510","신세계 I&C ","82400","600","0.73","1481","55.64",,,"96264","0.86","1000","1.21"
"034300","신세계건설 ","32350","-150","-0.46","9450","3.42",,,"31991","1.01","500","1.55"
"031430","신세계인터내셔날 ","67700","-1500","-2.17","2432","27.84",,,"66769","1.01","600","0.89"
"031440","신세계푸드 ","146000","500","0.34","3690","39.57",,,"76741","1.90","600","0.41"
"006880","신송홀딩스 ","5790","50","0.87",,,,,"12382","0.47","80","1.38"
"056000","신스타임즈 ","2965","-70","-2.31",,,,,"1388","2.14","0","0.00"
"002800","신신제약 ","6950","-160","-2.25","388","17.91",,,"2912","2.39","34","0.49"
"225590","신영스팩2호 ","2005","10","0.50","16","125.31",,,"1999","1.00","0","0.00"
"263770","신영스팩3호 ","2080","10","0.48",,,,,,,"0","0.00"
"005800","신영와코루 ","165000","500","0.30","19255","8.57",,,"333631","0.49","2500","1.52"
"001720","신영증권 ","59100","2500","4.42","5663","10.44",,,"62555","0.94","2200","3.72"
"001725","신영증권우 ","53100","600","1.14",,,,,,,"2250","4.24"
"009270","신원 ","1910","-100","-4.98",,,,,"2852","0.67","0","0.00"
"009275","신원우 ","52000","-1400","-2.62",,,,,,,"0","0.00"
"017000","신원종합개발 ","6910","-10","-0.14","226","30.58",,,"4900","1.41","0","0.00"
"002700","신일산업 ","1855","0","0.00","55","33.73",,,"699","2.65","15","0.81"
"012790","신일제약 ","12800","50","0.39","1338","9.57",,,"11037","1.16","140","1.09"
"138070","신진에스엠 ","8790","20","0.23","116","75.78",,,"6964","1.26","0","0.00"
"019170","신풍제약 ","5920","100","1.72",,,,,"3924","1.51","0","0.00"
"019175","신풍제약우 ","4370","-90","-2.02",,,,,,,"0","0.00"
"002870","신풍제지 ","909","-1","-0.11","48","18.94",,,"1184","0.77","0","0.00"
"005450","신한 ","6980","-10","-0.14",,,,,"9080","0.77","0","0.00"
"257730","신한제3호스팩 ","2075","-5","-0.24",,,,,"1089","1.91","0","0.00"
"055550","신한지주 ","53200","400","0.76","5736","9.27",,,"65605","0.81","1450","2.73"
"001770","신화실업 ","23300","250","1.08","474","49.16",,,"32387","0.72","250","1.07"
"056700","신화인터텍 ","3110","55","1.80","134","23.21",,,"3351","0.93","50","1.61"
"187270","신화콘텍 ","6680","40","0.60","46","145.22",,,"4407","1.52","0","0.00"
"004080","신흥 ","11000","50","0.46","121","90.91",,,"8815","1.25","200","1.82"
"108320","실리콘웍스 ","35650","-100","-0.28","3116","11.44",,,"23406","1.52","900","2.52"
"222800","심텍 ","10400","0","0.00","1326","7.84",,,"8007","1.30","200","1.92"
"036710","심텍홀딩스 ","2810","-30","-1.06","190","14.79",,,"3233","0.87","0","0.00"
"160980","싸이맥스 ","21600","0","0.00","1256","17.20",,,"10208","2.12","250","1.16"
"102280","쌍방울 ","1385","-25","-1.77",,,,,"1346","1.03","0","0.00"
"047400","쌍용머티리얼 ","2615","-25","-0.95","159","16.45",,,"2355","1.11","35","1.34"
"003410","쌍용양회 ","14350","100","0.70","2023","7.09",,,"18136","0.79","160","1.11"
"003415","쌍용양회우 ","14000","0","0.00",,,,,,,"210","1.50"
"010280","쌍용정보통신 ","2115","15","0.71",,,,,"705","3.00","0","0.00"
"003620","쌍용차 ","6240","-160","-2.50","423","14.75",,,"5923","1.05","0","0.00"
"004770","써니전자 ","2460","5","0.20","37","66.49",,,"1210","2.03","0","0.00"
"051170","썬코어 ","1360","0","0.00",,,,,"452","3.01","0","0.00"
"122800","썬텍 ","1845","-125","-6.35",,,,,"1004","1.84","0","0.00"
"208640","썸에이지 ","1190","15","1.28",,,,,"461","2.58","0","0.00"
"222420","쎄노텍 ","3535","10","0.28","82","43.11",,,"911","3.88","0","0.00"
"037760","쎄니트 ","2015","50","2.54","210","9.60",,,"1858","1.08","30","1.49"
"136510","쎄미시스코 ","11700","-50","-0.43","333","35.14",,,"5410","2.16","30","0.26"
"099320","쎄트렉아이 ","42250","350","0.84","1121","37.69",,,"13988","3.02","240","0.57"
"049960","쎌바이오텍 ","35550","550","1.57","2396","14.84",,,"8952","3.97","550","1.55"
"050890","쏠리드 ","2300","-100","-4.17",,,,,"2442","0.94","0","0.00"
"099830","씨그널엔터테인먼트그룹 ","405","-16","-3.80",,,,,"340","1.19","0","0.00"
"066790","씨씨에스 ","499","-12","-2.35",,,,,"425","1.17","0","0.00"
"222080","씨아이에스 ","1800","-50","-2.70",,,,,"1876","0.96","0","0.00"
"004920","씨아이테크 ","682","-38","-5.28",,,,,"742","0.92","0","0.00"
"112610","씨에스윈드 ","26800","-800","-2.90",,,,,"17265","1.55","200","0.75"
"115530","씨엔플러스 ","4230","0","0.00",,,,,"2439","1.73","0","0.00"
"225330","씨엠에스에듀 ","7900","-570","-6.73","449","17.59",,,"2372","3.33","1200","15.19"
"115480","씨유메디칼 ","3775","100","2.72",,,,,"2887","1.31","0","0.00"
"096530","씨젠 ","29150","-400","-1.35","273","106.78",,,"5412","5.39","0","0.00"
"101240","씨큐브 ","8330","130","1.59","720","11.57",,,"5644","1.48","120","1.44"
"047920","씨트리 ","5620","-150","-2.60","51","110.20",,,"1596","3.52","0","0.00"
"060590","씨티씨바이오 ","7590","-140","-1.81",,,,,"5201","1.46","0","0.00"
"036170","씨티엘 ","2770","15","0.54","26","106.54",,,"2648","1.05","0","0.00"
"013990","아가방컴퍼니 ","5800","-60","-1.02","61","95.08",,,"5220","1.11","0","0.00"
"123860","아나패스 ","15950","-50","-0.31",,,,,"7557","2.11","200","1.25"
"008700","아남전자 ","2800","95","3.51","37","75.68",,,"916","3.06","0","0.00"
"058220","아리온 ","831","-12","-1.42",,,,,"489","1.70","0","0.00"
"002790","아모레G ","121500","-4000","-3.19","4240","28.66",,,"31869","3.81","460","0.38"
"002795","아모레G우 ","54100","-1700","-3.05",,,,,,,"465","0.86"
"090430","아모레퍼시픽 ","283500","-7500","-2.58","9267","30.59",,,"56202","5.04","1580","0.56"
"090435","아모레퍼시픽우 ","177500","-6000","-3.27",,,,,,,"1585","0.89"
"052710","아모텍 ","27050","50","0.19","1677","16.13",,,"16926","1.60","0","0.00"
"074430","아미노로직스 ","1805","-75","-3.99",,,,,"507","3.56","0","0.00"
"092040","아미코젠 ","34000","-1400","-3.95","172","197.67",,,"8848","3.84","0","0.00"
"083930","아바코 ","7500","-80","-1.06","927","8.09",,,"6420","1.17","200","2.67"
"149950","아바텍 ","7760","160","2.11","543","14.29",,,"7704","1.01","200","2.58"
"090370","아비스타 ","636","-5","-0.78",,,,,"380","1.67","0","0.00"
"036010","아비코전자 ","8390","-110","-1.29","764","10.98",,,"6276","1.34","220","2.62"
"002030","아세아 ","114000","500","0.44","18309","6.23",,,"296531","0.38","1500","1.32"
"183190","아세아시멘트 ","86900","1100","1.28","12544","6.93",,,"200319","0.43","1500","1.73"
"002310","아세아제지 ","19900","0","0.00","2321","8.57",,,"51473","0.39","500","2.51"
"050860","아세아텍 ","3265","0","0.00","248","13.17",,,"5042","0.65","0","0.00"
"246720","아스타 ","8280","-50","-0.60",,,,,"535","15.48","0","0.00"
"067390","아스트 ","20450","200","0.99","513","39.86",,,"5284","3.87","0","0.00"
"127710","아시아경제 ","3000","-45","-1.48","208","14.42",,,"2372","1.26","0","0.00"
"020560","아시아나항공 ","5180","-70","-1.33","251","20.64",,,"4346","1.19","0","0.00"
"227610","아우딘퓨쳐스 ","22000","250","1.15","1862","11.82",,,"4736","4.65","0","0.00"
"143160","아이디스 ","8100","-100","-1.22",,,,,"13500","0.60","200","2.47"
"054800","아이디스홀딩스 ","13050","-200","-1.51","181","72.10",,,"17552","0.74","150","1.15"
"060570","아이리버 ","6480","-70","-1.07",,,,,"1226","5.29","0","0.00"
"122900","아이마켓코리아 ","12750","-150","-1.16","743","17.16",,,"10907","1.17","450","3.53"
"099190","아이센스 ","27200","-600","-2.16","1277","21.30",,,"10908","2.49","100","0.37"
"214430","아이쓰리시스템 ","25200","1500","6.33","1118","22.54",,,"8276","3.04","450","1.79"
"040910","아이씨디 ","14350","450","3.24","660","21.74",,,"6850","2.09","100","0.70"
"068940","아이씨케이 ","4940","-30","-0.60","20","247.00",,,"2262","2.18","0","0.00"
"052860","아이앤씨 ","3670","-80","-2.13","125","29.36",,,"2158","1.70","0","0.00"
"010780","아이에스동서 ","41500","-200","-0.48","7340","5.65",,,"29294","1.42","1000","2.41"
"069920","아이에스이커머스 ","5340","60","1.14","70","76.29",,,"1372","3.89","0","0.00"
"038880","아이에이 ","3615","-50","-1.36","20","180.75",,,"991","3.65","0","0.00"
"079440","아이엔지생명 ","37750","700","1.89","2936","12.86",,,"50578","0.75","2226","5.90"
"101390","아이엠 ","4385","45","1.04",,,,,"2274","1.93","0","0.00"
"226350","아이엠텍 ","2950","-30","-1.01",,,,,"2312","1.28","0","0.00"
"078860","아이오케이 ","596","-16","-2.61",,,,,"675","0.88","0","0.00"
"114810","아이원스 ","17000","50","0.29","280","60.71",,,"8492","2.00","0","0.00"
"023430","아이이 ","332","0","0.00",,,,,"389","0.85","0","0.00"
"031310","아이즈비전 ","3320","-75","-2.21","269","12.34",,,"4473","0.74","65","1.96"
"139050","아이지스시스템 ","1845","-5","-0.27",,,,,"1544","1.19","0","0.00"
"185490","아이진 ","10550","-400","-3.65",,,,,"1613","6.54","0","0.00"
"059100","아이컴포넌트 ","7390","-250","-3.27","828","8.93",,,"5821","1.27","100","1.35"
"039570","아이콘트롤스 ","29750","-450","-1.49","2292","12.98",,,"21364","1.39","300","1.01"
"052460","아이크래프트 ","5560","10","0.18","308","18.05",,,"4475","1.24","100","1.80"
"119830","아이텍반도체 ","5000","-160","-3.10","275","18.18",,,"4710","1.06","0","0.00"
"124500","아이티센 ","3775","0","0.00",,,,,"1739","2.17","0","0.00"
"033660","아주캐피탈 ","7840","-20","-0.25","854","9.18",,,"12803","0.61","350","4.46"
"032080","아즈텍WB ","2620","-20","-0.76","228","11.49",,,"4373","0.60","50","1.91"
"013310","아진산업 ","6730","-130","-1.90","1319","5.10",,,"10487","0.64","0","0.00"
"059120","아진엑스텍 ","13050","-350","-2.61","213","61.27",,,"4834","2.70","200","1.53"
"023890","아트라스BX ","51600","100","0.19","9856","5.24",,,"24063","2.14","300","0.58"
"101140","아티스 ","3950","610","18.26",,,,,"287","13.76","0","0.00"
"067160","아프리카TV ","24050","0","0.00","995","24.17",,,"5266","4.57","290","1.21"
"001540","안국약품 ","10400","-350","-3.26","150","69.33",,,"10036","1.04","220","2.12"
"053800","안랩 ","52300","1300","2.55","1683","31.08",,,"17178","3.04","700","1.34"
"065660","안트로젠 ","19900","-250","-1.24","50","398.00",,,"4559","4.36","0","0.00"
"001780","알루코 ","4305","-145","-3.26","320","13.45",,,"2691","1.60","50","1.16"
"002250","알보젠코리아 ","26950","-200","-0.74","732","36.82",,,"16723","1.61","0","0.00"
"106080","알비케이이엠디 ","490","-44","-8.24",,,,,"386","1.27","0","0.00"
"131370","알서포트 ","2395","-105","-4.20","6","399.17",,,"956","2.51","0","0.00"
"096610","알에프세미 ","6510","-220","-3.27","129","50.47",,,"6654","0.98","35","0.54"
"061040","알에프텍 ","5420","-70","-1.28","519","10.44",,,"6095","0.89","0","0.00"
"148250","알엔투테크놀로지 ","9280","350","3.92","205","45.27",,,"3319","2.80","50","0.54"
"196170","알테오젠 ","27150","-400","-1.45",,,,,"7237","3.75","0","0.00"
"123750","알톤스포츠 ","3845","-40","-1.03",,,,,"4092","0.94","0","0.00"
"085810","알티캐스트 ","4345","-30","-0.69","44","98.75",,,"4501","0.97","0","0.00"
"117670","알파홀딩스 ","9560","0","0.00",,,,,"4223","2.26","40","0.42"
"007630","암니스 ","3015","-105","-3.37",,,,,"674","4.47","0","0.00"
"161000","애경유화 ","15550","300","1.97","1678","9.27",,,"8005","1.94","300","1.93"
"196300","애니젠 ","13050","-200","-1.51",,,,,"4660","2.80","0","0.00"
"205500","액션스퀘어 ","5810","-90","-1.53",,,,,"950","6.12","0","0.00"
"052790","액토즈소프트 ","14450","-50","-0.34",,,,,"10191","1.42","0","0.00"
"131400","액트 ","2705","5","0.19",,,,,"1873","1.44","0","0.00"
"238090","앤디포스 ","10100","-250","-2.42","1174","8.60",,,"5342","1.89","400","3.96"
"030960","양지사 ","5710","-50","-0.87","207","27.58",,,"3882","1.47","0","0.00"
"102120","어보브반도체 ","7910","-90","-1.13","413","19.15",,,"4596","1.72","50","0.63"
"019990","에너토크 ","5850","60","1.04","225","26.00",,,"4173","1.40","70","1.20"
"011090","에넥스 ","2090","-65","-3.02","34","61.47",,,"972","2.15","20","0.96"
"025980","에머슨퍼시픽 ","30900","-1200","-3.74","1673","18.47",,,"18940","1.63","0","0.00"
"041440","에버다임 ","12400","-300","-2.36","980","12.65",,,"9338","1.33","110","0.89"
"038680","에스넷 ","5570","-10","-0.18",,,,,"4080","1.37","0","0.00"
"217480","에스디생명공학 ","10400","-700","-6.31","1191","8.73",,,"2830","3.67","0","0.00"
"121890","에스디시스템 ","7330","-70","-0.95",,,,,"6079","1.21","0","0.00"
"030270","에스마크 ","1115","-265","-19.20",,,,,"1075","1.04","0","0.00"
"097780","에스맥 ","946","31","3.39",,,,,"835","1.13","0","0.00"
"042110","에스씨디 ","2065","5","0.24","145","14.24",,,"1952","1.06","0","0.00"
"065420","에스아이리소스 ","829","-16","-1.89",,,,,"376","2.20","0","0.00"
"050320","에스아이티글로벌 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"103230","에스앤더블류 ","4900","110","2.30",,,,,"7813","0.63","0","0.00"
"101490","에스앤에스텍 ","6190","-90","-1.43","455","13.60",,,"3808","1.63","0","0.00"
"095910","에스에너지 ","9130","-260","-2.77","261","34.98",,,"8018","1.14","110","1.20"
"031330","에스에이엠티 ","2245","10","0.45","444","5.06",,,"1698","1.32","100","4.45"
"060540","에스에이티 ","1760","5","0.28","170","10.35",,,"2574","0.68","0","0.00"
"112240","에스에프씨 ","3505","-50","-1.41","76","46.12",,,"2599","1.35","0","0.00"
"056190","에스에프에이 ","37550","950","2.60","2242","16.75",,,"15838","2.37","1120","2.98"
"080000","에스엔유 ","4845","70","1.47",,,,,"2868","1.69","0","0.00"
"160600","에스엔텍 ","6900","-140","-1.99","52","132.69",,,"2870","2.40","0","0.00"
"005850","에스엘 ","22250","750","3.49","3217","6.92",,,"26519","0.84","260","1.17"
"041510","에스엠 ","29600","-450","-1.50","169","175.15",,,"15144","1.95","0","0.00"
"007820","에스엠코어 ","17050","0","0.00",,,,,"2644","6.45","50","0.29"
"109610","에스와이패널 ","9290","160","1.75","115","80.78",,,"2470","3.76","150","1.61"
"012750","에스원 ","92200","-6500","-6.59","4157","22.18",,,"28947","3.19","1250","1.36"
"080440","에스제이케이 ","1000","-10","-0.99",,,,,"508","1.97","0","0.00"
"096630","에스코넥 ","2215","-45","-1.99","178","12.44",,,"1182","1.87","0","0.00"
"069510","에스텍 ","11400","50","0.44","1754","6.50",,,"11379","1.00","500","4.39"
"041910","에스텍파마 ","9850","-150","-1.50","369","26.69",,,"6771","1.45","50","0.51"
"039440","에스티아이 ","18000","400","2.27","1326","13.57",,,"5039","3.57","150","0.83"
"098660","에스티오 ","3305","-20","-0.60","397","8.32",,,"4007","0.82","20","0.61"
"052020","에스티큐브 ","6320","270","4.46",,,,,"1139","5.55","0","0.00"
"237690","에스티팜 ","39200","-900","-2.24","3861","10.15",,,"16791","2.33","500","1.28"
"050760","에스폴리텍 ","3075","0","0.00","252","12.20",,,"2977","1.03","25","0.81"
"058610","에스피지 ","7160","60","0.85","948","7.55",,,"4919","1.46","100","1.40"
"043340","에쎈테크 ","1470","40","2.80","25","58.80",,,"389","3.78","0","0.00"
"023960","에쓰씨엔지니어링 ","4330","-65","-1.48",,,,,"2308","1.88","0","0.00"
"054630","에이디칩스 ","3455","25","0.73","178","19.41",,,"889","3.89","0","0.00"
"200710","에이디테크놀로지 ","6160","10","0.16",,,,,"4236","1.45","0","0.00"
"078520","에이블씨엔씨 ","22550","-1100","-4.65","1086","20.76",,,"11746","1.92","400","1.77"
"003800","에이스침대 ","173700","-3800","-2.14","15827","10.97",,,"167162","1.04","3300","1.90"
"088800","에이스테크 ","4330","-20","-0.46",,,,,"4111","1.05","0","0.00"
"138360","에이씨티 ","8730","-330","-3.64",,,,,"6191","1.41","0","0.00"
"015260","에이엔피 ","1420","0","0.00","116","12.24",,,"1407","1.01","0","0.00"
"035290","에이원앤 ","4435","-85","-1.88","20","221.75",,,"712","6.23","0","0.00"
"072990","에이치시티 ","13200","100","0.76","1339","9.86",,,"9381","1.41","0","0.00"
"176440","에이치엔티 ","9390","-10","-0.11","1303","7.21",,,"7971","1.18","0","0.00"
"028300","에이치엘비 ","14250","500","3.64",,,,,"2473","5.76","0","0.00"
"067630","에이치엘비생명과학 ","6440","50","0.78",,,,,"1169","5.51","0","0.00"
"043220","에이치엘비파워 ","1420","40","2.90",,,,,"564","2.52","0","0.00"
"239610","에이치엘사이언스 ","26550","800","3.11","1548","17.15",,,"9760","2.72","0","0.00"
"226340","에이치엠씨3호스팩 ","2010","-5","-0.25","24","83.75",,,"1932","1.04","0","0.00"
"044780","에이치케이 ","1910","-25","-1.29","84","22.74",,,"2477","0.77","0","0.00"
"071670","에이테크솔루션 ","7060","-70","-0.98","129","54.73",,,"6697","1.05","0","0.00"
"045660","에이텍 ","7670","-170","-2.17","925","8.29",,,"6469","1.19","100","1.30"
"224110","에이텍티앤 ","7430","-100","-1.33","139","53.45",,,"5492","1.35","0","0.00"
"021080","에이티넘인베스트 ","1715","-30","-1.72","113","15.18",,,"1345","1.28","35","2.04"
"089530","에이티세미콘 ","642","5","0.78",,,,,"382","1.68","0","0.00"
"182400","에이티젠 ","32150","-1050","-3.16",,,,,"3571","9.00","0","0.00"
"073570","에이티테크놀러지 ","951","-25","-2.56",,,,,"639","1.49","0","0.00"
"109960","에이프로젠 H&G ","4165","960","29.95",,,,,"399","10.44","0","0.00"
"003060","에이프로젠제약 ","4075","555","15.77",,,,,"994","4.10","0","0.00"
"043580","에임하이 ","3230","80","2.54",,,,,"1019","3.17","0","0.00"
"214870","에치디프로 ","9210","-160","-1.71",,,,,"5609","1.64","0","0.00"
"230360","에코마케팅 ","17450","150","0.87","904","19.30",,,"8554","2.04","210","1.20"
"038870","에코바이오 ","9490","-440","-4.43",,,,,"6925","1.37","0","0.00"
"086520","에코프로 ","29500","150","0.51",,,,,"6757","4.37","0","0.00"
"038110","에코플라스틱 ","2330","-10","-0.43","192","12.14",,,"5673","0.41","20","0.86"
"073540","에프알텍 ","3345","20","0.60",,,,,"3270","1.02","0","0.00"
"064090","에프앤리퍼블릭 ","2390","40","1.70",,,,,"329","7.26","0","0.00"
"036810","에프에스티 ","5220","250","5.03","348","15.00",,,"3625","1.44","80","1.53"
"063440","에프엔씨애드컬쳐 ","1415","-25","-1.74",,,,,"1052","1.35","0","0.00"
"173940","에프엔씨엔터 ","7060","-380","-5.11",,,,,"5422","1.30","0","0.00"
"083500","에프엔에스테크 ","14100","-150","-1.05",,,,,"4577","3.08","0","0.00"
"065160","에프티이앤이 ","4710","95","2.06",,,,,"929","5.07","0","0.00"
"054940","엑사이엔씨 ","1620","-15","-0.92","79","20.51",,,"1850","0.88","0","0.00"
"205100","엑셈 ","5110","-160","-3.04","83","61.57",,,"943","5.42","0","0.00"
"092870","엑시콘 ","11250","250","2.27","581","19.36",,,"7881","1.43","100","0.89"
"067570","엔브이에이치코리아 ","3260","-25","-0.76","1111","2.93",,,"5397","0.60","140","4.29"
"036570","엔씨소프트 ","361000","9500","2.70","12783","28.24",,,"85985","4.20","3820","1.06"
"054340","엔알케이 ","2170","-5","-0.23",,,,,"1560","1.39","0","0.00"
"217820","엔에스 ","20150","950","4.95","423","47.64",,,"4784","4.21","100","0.50"
"095300","엔에스브이 ","937","0","0.00",,,,,"1311","0.71","0","0.00"
"138250","엔에스쇼핑 ","16700","-200","-1.18","1493","11.19",,,"11235","1.49","200","1.20"
"031860","엔에스엔 ","7910","280","3.67",,,,,"1327","5.96","0","0.00"
"207720","엔에이치SL스팩 ","2055","0","0.00","9","228.33",,,"1816","1.13","0","0.00"
"256630","엔에이치스팩10호 ","2025","-20","-0.98",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","2000","0","0.00",,,,,"1936","1.03","0","0.00"
"217810","엔에이치스팩7호 ","2075","5","0.24","19","109.21",,,"1882","1.10","0","0.00"
"218410","엔에이치스팩8호 ","1880","75","4.16","18","104.44",,,"1964","0.96","0","0.00"
"208860","엔지스테크널러지 ","16400","0","0.00","99","165.66",,,"2991","5.48","0","0.00"
"085310","엔케이 ","1080","-55","-4.85",,,,,"2267","0.48","0","0.00"
"009810","엔케이물산 ","703","1","0.14",,,,,"873","0.81","0","0.00"
"206400","엔터메이트 ","3145","25","0.80",,,,,"616","5.11","0","0.00"
"069410","엔텔스 ","14100","350","2.55","42","335.71",,,"6122","2.30","0","0.00"
"048830","엔피케이 ","2860","-105","-3.54","144","19.86",,,"2397","1.19","30","1.05"
"096870","엘디티 ","3480","75","2.20",,,,,"2189","1.59","0","0.00"
"061970","엘비세미콘 ","2790","25","0.90","309","9.03",,,"2153","1.30","0","0.00"
"138690","엘아이에스 ","12900","150","1.18",,,,,"3738","3.45","0","0.00"
"066970","엘앤에프 ","26950","1000","3.85","312","86.38",,,"3783","7.12","50","0.19"
"156100","엘앤케이바이오 ","7990","-170","-2.08","161","49.63",,,"5284","1.51","0","0.00"
"073110","엘엠에스 ","11700","200","1.74",,,,,"12447","0.94","150","1.28"
"083310","엘오티베큠 ","17400","400","2.35","665","26.17",,,"6418","2.71","0","0.00"
"037950","엘컴텍 ","2250","50","2.27","80","28.13",,,"889","2.53","50","2.22"
"170920","엘티씨 ","9900","0","0.00",,,,,"11756","0.84","150","1.52"
"058630","엠게임 ","4185","-155","-3.57","198","21.14",,,"1421","2.95","0","0.00"
"019590","엠벤처투자 ","231","-99","-30.00",,,,,"254","0.91","0","0.00"
"097520","엠씨넥스 ","19150","-400","-2.05",,,,,"7068","2.71","0","0.00"
"009780","엠에스씨 ","11250","-200","-1.75","1127","9.98",,,"6790","1.66","60","0.53"
"123040","엠에스오토텍 ","6460","0","0.00","1577","4.10",,,"4961","1.30","75","1.16"
"032790","엠젠플러스 ","7680","100","1.32",,,,,"960","8.00","0","0.00"
"180400","엠지메드 ","11850","-700","-5.58",,,,,"4998","2.37","0","0.00"
"033160","엠케이전자 ","11200","350","3.23","1085","10.32",,,"11149","1.00","80","0.71"
"069640","엠케이트렌드 ","12600","-150","-1.18","396","31.82",,,"12061","1.04","200","1.59"
"115960","연우 ","27300","-900","-3.19","1687","16.18",,,"14451","1.89","0","0.00"
"090740","연이정보통신 ","2875","-75","-2.54",,,,,"4614","0.62","143","4.97"
"014440","영보화학 ","4700","175","3.87","559","8.41",,,"5657","0.83","100","2.13"
"007530","영신금속 ","3670","-55","-1.48","178","20.62",,,"5614","0.65","40","1.09"
"143540","영우디에스피 ","7670","-260","-3.28","986","7.78",,,"3256","2.36","0","0.00"
"111770","영원무역 ","32800","-200","-0.61","2489","13.18",,,"28097","1.17","250","0.76"
"009970","영원무역홀딩스 ","53800","0","0.00","5963","9.02",,,"62909","0.86","500","0.93"
"036180","영인프런티어 ","4200","-80","-1.87","80","52.50",,,"1226","3.43","0","0.00"
"003520","영진약품 ","9580","210","2.24","24","399.17",,,"598","16.02","0","0.00"
"000670","영풍 ","1238000","15000","1.23","94384","13.12",,,"1478326","0.84","10000","0.81"
"036560","영풍정밀 ","9390","20","0.21","447","21.01",,,"19092","0.49","180","1.92"
"006740","영풍제지 ","2590","-10","-0.38","306","8.46",,,"4252","0.61","45","1.74"
"012280","영화금속 ","1630","-20","-1.21","212","7.69",,,"1488","1.10","30","1.84"
"012160","영흥철강 ","1445","-30","-2.03","5","289.00",,,"2012","0.72","30","2.08"
"036000","예림당 ","9680","-80","-0.82","234","41.37",,,"3946","2.45","0","0.00"
"053280","예스24 ","6750","150","2.27","38","177.63",,,"4289","1.57","120","1.78"
"015360","예스코 ","38300","50","0.13","6941","5.52",,,"102550","0.37","1500","3.92"
"122640","예스티 ","48900","-1600","-3.17","587","83.30",,,"9853","4.96","0","0.00"
"045060","오공 ","4785","-35","-0.73","454","10.54",,,"4561","1.05","60","1.25"
"080520","오디텍 ","7680","-120","-1.54","886","8.67",,,"9853","0.78","130","1.69"
"007310","오뚜기 ","783000","-15000","-1.88","40839","19.17",,,"299198","2.62","6800","0.87"
"039830","오로라 ","10650","0","0.00","647","16.46",,,"8331","1.28","100","0.94"
"046120","오르비텍 ","3580","-85","-2.32","142","25.21",,,"2216","1.62","0","0.00"
"014940","오리엔탈정공 ","1290","-80","-5.84",,,,,"281","4.59","0","0.00"
"002630","오리엔트바이오 ","1165","-15","-1.27",,,,,"495","2.35","0","0.00"
"065500","오리엔트정공 ","662","-1","-0.15",,,,,"594","1.11","0","0.00"
"271560","오리온 ","82100","-2700","-3.18",,,,,,,"0","0.00"
"001800","오리온홀딩스 ","27600","-650","-2.30","2868","9.62",,,"16980","1.63","600","2.17"
"010470","오리콤 ","5400","-90","-1.64","363","14.88",,,"6089","0.89","220","4.07"
"053980","오상자이엘 ","8170","20","0.25",,,,,"2647","3.09","0","0.00"
"052420","오성엘에스티 ","655","-15","-2.24",,,,,"292","2.24","0","0.00"
"241790","오션브릿지 ","11150","50","0.45","1011","11.03",,,"3389","3.29","0","0.00"
"039200","오스코텍 ","7240","20","0.28",,,,,"1027","7.05","0","0.00"
"031510","오스템 ","3510","10","0.29","428","8.20",,,"5168","0.68","50","1.42"
"048260","오스템임플란트 ","60100","-1400","-2.28","1670","35.99",,,"7305","8.23","0","0.00"
"138080","오이솔루션 ","12650","-450","-3.44","929","13.62",,,"8385","1.51","125","0.99"
"080580","오킨스전자 ","4925","-50","-1.01",,,,,"3967","1.24","0","0.00"
"067170","오텍 ","12700","150","1.20","904","14.05",,,"7323","1.73","70","0.55"
"049480","오픈베이스 ","4700","285","6.46","179","26.26",,,"1792","2.62","25","0.53"
"196450","온다 엔터테인먼트 ","2510","-110","-4.20",,,,,"1554","1.62","0","0.00"
"057540","옴니시스템 ","2385","-45","-1.85","62","38.47",,,"1631","1.46","0","0.00"
"057680","옴니텔 ","5240","20","0.38",,,,,"430","12.19","0","0.00"
"123010","옵토팩 ","4325","-125","-2.81",,,,,"2446","1.77","0","0.00"
"082210","옵트론텍 ","8600","0","0.00","278","30.94",,,"4004","2.15","0","0.00"
"109080","옵티시스 ","6600","-60","-0.90","476","13.87",,,"5597","1.18","50","0.76"
"052770","와이디온라인 ","4355","-280","-6.04",,,,,"394","11.05","0","0.00"
