종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"122900","아이마켓코리아 ","9280","50","0.54","357","25.99",,,"10560","0.88","450","4.85"
"099190","아이센스 ","20400","-750","-3.55","1651","12.36",,,"13171","1.55","150","0.74"
"289010","아이스크림에듀 ","12400","-750","-5.70","990","12.53",,,"4349","2.85","0","0.00"
"214430","아이쓰리시스템 ","17700","-950","-5.09","1408","12.57",,,"9961","1.78","270","1.53"
"040910","아이씨디 ","16450","-550","-3.24","1858","8.85",,,"7846","2.10","150","0.91"
"068940","아이씨케이 ","1600","-80","-4.76",,,,,"448","3.57","0","0.00"
"052860","아이앤씨 ","3915","-285","-6.79","105","37.29",,,"2745","1.43","0","0.00"
"010780","아이에스동서 ","26800","-1300","-4.63","7961","3.37",,,"34573","0.78","1200","4.48"
"069920","아이에스이커머스 ","4035","-35","-0.86",,,,,"2446","1.65","0","0.00"
"038880","아이에이 ","423","-28","-6.21",,,,,"186","2.27","0","0.00"
"123010","아이에이네트웍스 ","4415","-365","-7.64",,,,,"1202","3.67","0","0.00"
"307180","아이엘사이언스 ","1895","-50","-2.57",,,,,,,"0","0.00"
"101390","아이엠 ","950","-75","-7.32",,,,,"1248","0.76","0","0.00"
"226350","아이엠텍 ","440","-40","-8.33",,,,,"104","4.23","0","0.00"
"078860","아이오케이 ","1535","-45","-2.85",,,,,"2228","0.69","0","0.00"
"114810","아이원스 ","5360","-370","-6.46","398","13.47",,,"9442","0.57","0","0.00"
"031310","아이즈비전 ","4010","-80","-1.96","732","5.48",,,"5734","0.70","100","2.49"
"185490","아이진 ","7350","-560","-7.08",,,,,"2028","3.62","0","0.00"
"059100","아이컴포넌트 ","3755","-190","-4.82",,,,,"4248","0.88","0","0.00"
"175250","아이큐어 ","25050","-2300","-8.41",,,,,"13831","1.81","0","0.00"
"052460","아이크래프트 ","2890","-200","-6.47",,,,,"2266","1.28","0","0.00"
"119830","아이텍 ","5570","-730","-11.59","269","20.71",,,"5859","0.95","0","0.00"
"124500","아이티센 ","5920","-320","-5.13",,,,,"2070","2.86","0","0.00"
"084850","아이티엠반도체 ","50200","-4000","-7.38","1194","42.04",,,"5725","8.77","0","0.00"
"027360","아주IB투자 ","1100","-80","-6.78","107","10.28",,,"1313","0.84","25","2.27"
"033660","아주캐피탈 ","11550","-450","-3.75","1589","7.27",,,"13074","0.88","480","4.16"
"032080","아즈텍WB ","1920","-30","-1.54","190","10.11",,,"4335","0.44","50","2.60"
"013310","아진산업 ","2170","-140","-6.06",,,,,"5676","0.38","0","0.00"
"059120","아진엑스텍 ","6730","-310","-4.40","647","10.40",,,"6246","1.08","200","2.97"
"158430","아톤 ","22250","-1550","-6.51","1526","14.58",,,"3705","6.01","0","0.00"
"067160","아프리카TV ","54500","-2000","-3.54","2016","27.03",,,"8041","6.78","470","0.86"
"001540","안국약품 ","9250","-570","-5.80","1154","8.02",,,"11253","0.82","220","2.38"
"053800","안랩 ","53600","-2900","-5.13","2630","20.38",,,"19413","2.76","900","1.68"
"065660","안트로젠 ","32400","-1500","-4.42",,,,,"6539","4.95","0","0.00"
"297570","알로이스 ","2100","-165","-7.28",,,,,,,"0","0.00"
"001780","알루코 ","2190","-100","-4.37","26","84.23",,,"2743","0.80","25","1.14"
"260660","알리코제약 ","11150","-800","-6.69","132","84.47",,,"6413","1.74","0","0.00"
"131370","알서포트 ","3590","-110","-2.97","96","37.40",,,"1012","3.55","10","0.28"
"140670","알에스오토메이션 ","8020","-310","-3.72","113","70.97",,,"4341","1.85","0","0.00"
"096610","알에프세미 ","5000","-310","-5.84","29","172.41",,,"6492","0.77","28","0.56"
"061040","알에프텍 ","6840","-490","-6.68","353","19.38",,,"6378","1.07","0","0.00"
"148250","알엔투테크놀로지 ","10400","-850","-7.56","152","68.42",,,"3494","2.98","40","0.38"
"131100","알이피 ","2500","-300","-10.71",,,,,"1239","2.02","0","0.00"
"196170","알테오젠 ","86500","-6100","-6.59",,,,,"4851","17.83","0","0.00"
"123750","알톤스포츠 ","1160","0","0.00",,,,,"2207","0.53","0","0.00"
"085810","알티캐스트 ","1505","-145","-8.79",,,,,"4065","0.37","0","0.00"
"117670","알파홀딩스 ","5720","-380","-6.23",,,,,"3650","1.57","0","0.00"
"293780","압타바이오 ","22950","-1200","-4.97",,,,,"2112","10.87","0","0.00"
"018250","애경산업 ","26000","-1400","-5.11","2411","10.78",,,"11768","2.21","450","1.73"
"161000","애경유화 ","6860","-310","-4.32","1682","4.08",,,"10767","0.64","350","5.10"
"196300","애니젠 ","8920","-470","-5.01",,,,,"4265","2.09","0","0.00"
"310200","애니플러스 ","1915","-55","-2.79",,,,,,,"0","0.00"
"205500","액션스퀘어 ","897","-35","-3.76",,,,,"456","1.97","0","0.00"
"052790","액토즈소프트 ","9360","-560","-5.65",,,,,"8137","1.15","0","0.00"
"131400","액트 ","4440","-55","-1.22","148","30.00",,,"2013","2.21","30","0.68"
"290740","액트로 ","10800","-850","-7.30","1656","6.52",,,"6361","1.70","400","3.70"
"238090","앤디포스 ","3560","-285","-7.41",,,,,"2018","1.76","26","0.73"
"092600","앤씨앤 ","2085","-150","-6.71",,,,,"2179","0.96","0","0.00"
"174900","앱클론 ","29250","-2350","-7.44",,,,,"2612","11.20","0","0.00"
"255440","야스 ","15450","-450","-2.83","2776","5.57",,,"10748","1.44","500","3.24"
"030960","양지사 ","9610","-330","-3.32","169","56.86",,,"4261","2.26","50","0.52"
"102120","어보브반도체 ","8300","-500","-5.68","497","16.70",,,"4517","1.84","90","1.08"
"019990","에너토크 ","3455","-425","-10.95","137","25.22",,,"4227","0.82","60","1.74"
"011090","에넥스 ","1005","-70","-6.51","25","40.20",,,"985","1.02","10","1.00"
"041440","에버다임 ","3820","-110","-2.80","568","6.73",,,"10714","0.36","110","2.88"
"038680","에스넷 ","5580","-570","-9.27","300","18.60",,,"4302","1.30","100","1.79"
"217480","에스디생명공학 ","4830","-170","-3.40","401","12.04",,,"4977","0.97","0","0.00"
"121890","에스디시스템 ","1190","-15","-1.24",,,,,"1912","0.62","0","0.00"
"030270","에스마크 ","998","0","0.00",,,,,"3597","0.28","0","0.00"
"097780","에스맥 ","940","-60","-6.00","40","23.50",,,"1020","0.92","0","0.00"
"073070","에스모 ","1105","-15","-1.34",,,,,"891","1.24","0","0.00"
"087730","에스모 머티리얼즈 ","488","-27","-5.24",,,,,"1815","0.27","0","0.00"
"042110","에스씨디 ","1100","-95","-7.95","162","6.79",,,"2120","0.52","30","2.73"
"065420","에스아이리소스 ","639","0","0.00",,,,,"391","1.63","0","0.00"
"103230","에스앤더블류 ","2780","-50","-1.77",,,,,"5864","0.47","0","0.00"
"101490","에스앤에스텍 ","17500","-900","-4.89","236","74.15",,,"4037","4.33","50","0.29"
"095910","에스에너지 ","3120","-170","-5.17",,,,,"7873","0.40","50","1.60"
"275630","에스에스알 ","5900","-410","-6.50","242","24.38",,,"4096","1.44","0","0.00"
"031330","에스에이엠티 ","2100","-160","-7.08","321","6.54",,,"2142","0.98","130","6.19"
"060540","에스에이티 ","2130","-160","-6.99","245","8.69",,,"2937","0.73","50","2.35"
"112240","에스에프씨 ","1815","0","0.00",,,,,"2159","0.84","0","0.00"
"056190","에스에프에이 ","36750","-1550","-4.05","4556","8.07",,,"21857","1.68","1278","3.48"
"080000","에스엔유 ","3210","-290","-8.29","303","10.59",,,"3139","1.02","0","0.00"
"160600","에스엔텍비엠 ","990","-70","-6.60","229","4.32",,,"1578","0.63","0","0.00"
"005850","에스엘 ","15000","-250","-1.64","889","16.87",,,"29575","0.51","400","2.67"
"041510","에스엠 ","28450","-1650","-5.48","1363","20.87",,,"18424","1.54","0","0.00"
"007820","에스엠코어 ","9230","-640","-6.48","76","121.45",,,"3774","2.45","50","0.54"
"109610","에스와이 ","5240","950","22.14","60","87.33",,,"4478","1.17","0","0.00"
"012750","에스원 ","82200","-700","-0.84","3046","26.99",,,"33219","2.47","2500","3.04"
"306040","에스제이그룹 ","49000","-4000","-7.55","1831","26.76",,,"5293","9.26","300","0.61"
"080440","에스제이케이 ","498","0","0.00",,,,,"1709","0.29","0","0.00"
"096630","에스코넥 ","2280","-120","-5.00","173","13.18",,,"1470","1.55","0","0.00"
"069510","에스텍 ","9960","-340","-3.30","2373","4.20",,,"12738","0.78","500","5.02"
"041910","에스텍파마 ","9350","-750","-7.43","565","16.55",,,"7501","1.25","50","0.53"
"234300","에스트래픽 ","5090","-290","-5.39",,,,,"3383","1.50","0","0.00"
"039440","에스티아이 ","16400","-1600","-8.89","1328","12.35",,,"9558","1.72","250","1.52"
"098660","에스티오 ","2160","-180","-7.69",,,,,"2639","0.82","140","6.48"
"052020","에스티큐브 ","9840","-110","-1.11",,,,,"1393","7.06","0","0.00"
"237690","에스티팜 ","28900","-2900","-9.12",,,,,"17773","1.63","500","1.73"
"050760","에스폴리텍 ","3845","-345","-8.23","96","40.05",,,"2816","1.37","25","0.65"
"288620","에스퓨얼셀 ","19000","-1950","-9.31","325","58.46",,,"5246","3.62","50","0.26"
"317830","에스피시스템스 ","5040","-340","-6.32","534","9.44",,,"2925","1.72","20","0.40"
"058610","에스피지 ","5710","-430","-7.00","388","14.72",,,"6025","0.95","100","1.75"
"043340","에쎈테크 ","870","-42","-4.61","28","31.07",,,"417","2.09","0","0.00"
"023960","에쓰씨엔지니어링 ","1085","-75","-6.47","784","1.38",,,"1719","0.63","0","0.00"
"298690","에어부산 ","4100","-215","-4.98","430","9.53",,,"2925","1.40","100","2.44"
"054630","에이디칩스 ","970","-55","-5.37",,,,,"888","1.09","0","0.00"
"200710","에이디테크놀로지 ","26800","-1900","-6.62","932","28.76",,,"5280","5.08","100","0.37"
"078520","에이블씨엔씨 ","10150","-950","-8.56",,,,,"11793","0.86","0","0.00"
"298380","에이비엘바이오 ","17350","-600","-3.34",,,,,"3520","4.93","0","0.00"
"195990","에이비프로바이오 ","538","-30","-5.28",,,,,"1085","0.50","0","0.00"
"003800","에이스침대 ","42950","-1800","-4.02","2929","14.66",,,"38920","1.10","1000","2.33"
"088800","에이스테크 ","7630","-590","-7.18","97","78.66",,,"2291","3.33","0","0.00"
"241840","에이스토리 ","9300","-400","-4.12","314","29.62",,,"1730","5.38","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"2655","1.69","0","0.00"
"039230","에이아이비트 ","235","-16","-6.37",,,,,"501","0.47","0","0.00"
"050320","에이앤티앤 ","1385","0","0.00",,,,,"114","12.15","0","0.00"
"312610","에이에프더블류 ","13200","-750","-5.38","1089","12.12",,,"2684","4.92","100","0.76"
"015260","에이엔피 ","292","-18","-5.81",,,,,"806","0.36","0","0.00"
"072990","에이치시티 ","9700","-450","-4.43","524","18.51",,,"6530","1.49","100","1.03"
"176440","에이치엔티 ","2710","20","0.74","4","677.50",,,"723","3.75","0","0.00"
"028300","에이치엘비 ","96500","-9500","-8.96","678","142.33",,,"4438","21.74","0","0.00"
"067630","에이치엘비생명과학 ","22350","-2350","-9.51",,,,,"6036","3.70","0","0.00"
"043220","에이치엘비파워 ","1270","-135","-9.61",,,,,"288","4.41","0","0.00"
"239610","에이치엘사이언스 ","54700","-5100","-8.53","2147","25.48",,,"12249","4.47","300","0.55"
"044780","에이치케이 ","1300","-75","-5.45","77","16.88",,,"2593","0.50","0","0.00"
"071670","에이테크솔루션 ","6460","-380","-5.56","59","109.49",,,"6799","0.95","0","0.00"
"045660","에이텍 ","8880","-450","-4.82","745","11.92",,,"8463","1.05","100","1.13"
"224110","에이텍티앤 ","7900","-540","-6.40","582","13.57",,,"8826","0.90","100","1.27"
"021080","에이티넘인베스트 ","1630","-75","-4.40","146","11.16",,,"1570","1.04","50","3.07"
"089530","에이티세미콘 ","601","-6","-0.99","57","10.54",,,"520","1.16","0","0.00"
"109960","에이프로젠 H&G ","699","-21","-2.92","71","9.85",,,"1217","0.57","0","0.00"
"007460","에이프로젠 KIC ","2385","-120","-4.79",,,,,"2127","1.12","0","0.00"
"003060","에이프로젠제약 ","1535","35","2.33",,,,,"1152","1.33","0","0.00"
"089970","에이피티씨 ","8090","-260","-3.11","799","10.13",,,"2299","3.52","200","2.47"
"230240","에치에프알 ","35550","-2000","-5.33",,,,,"6730","5.28","0","0.00"
"064510","에코마이스터 ","2100","25","1.20",,,,,"1421","1.48","0","0.00"
"230360","에코마케팅 ","25850","-1500","-5.48","952","27.15",,,"5353","4.83","390","1.51"
"038870","에코바이오 ","4045","-305","-7.01",,,,,"4819","0.84","0","0.00"
"128540","에코캡 ","2645","-140","-5.03","185","14.30",,,"4481","0.59","0","0.00"
"086520","에코프로 ","22750","-1100","-4.61","1781","12.77",,,"8188","2.78","0","0.00"
"247540","에코프로비엠 ","81300","-3400","-4.01","2345","34.67",,,"9880","8.23","0","0.00"
"038110","에코플라스틱 ","1420","-45","-3.07",,,,,"4309","0.33","0","0.00"
"073540","에프알텍 ","4265","-370","-7.98",,,,,"2892","1.47","0","0.00"
"064090","에프앤리퍼블릭 ","578","-22","-3.67","67","8.63",,,"1036","0.56","0","0.00"
"036810","에프에스티 ","7760","-490","-5.94","941","8.25",,,"4722","1.64","80","1.03"
"173940","에프엔씨엔터 ","6890","-270","-3.77",,,,,"4501","1.53","0","0.00"
"083500","에프엔에스테크 ","11400","-250","-2.15","471","24.20",,,"6047","1.89","0","0.00"
"054940","엑사이엔씨 ","1225","-115","-8.58",,,,,"1574","0.78","0","0.00"
"205100","엑셈 ","3465","-155","-4.28","184","18.83",,,"1791","1.93","0","0.00"
"092870","엑시콘 ","6830","-400","-5.53","421","16.22",,,"7893","0.87","100","1.46"
"317870","엔바이오니아 ","6390","-680","-9.62","125","51.12",,,"1046","6.11","0","0.00"
"067570","엔브이에이치코리아 ","3330","-115","-3.34",,,,,"4626","0.72","100","3.00"
"101400","엔시트론 ","356","-11","-3.00",,,,,"56","6.36","0","0.00"
"036570","엔씨소프트 ","649000","-5000","-0.76","19831","32.73",,,"107923","6.01","6050","0.93"
"217820","엔에스 ","7590","-610","-7.44","329","23.07",,,"2770","2.74","150","1.98"
"138250","엔에스쇼핑 ","7350","-180","-2.39","1045","7.03",,,"13093","0.56","150","2.04"
"031860","엔에스엔 ","2425","235","10.73",,,,,"872","2.78","0","0.00"
"273060","엔에이치스팩12호 ","2050","0","0.00",,,,,,,"0","0.00"
"310840","엔에이치스팩13호 ","2050","-15","-0.73",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","2020","0","0.00",,,,,,,"0","0.00"
"339950","엔에이치스팩15호 ","2020","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","3945","-125","-3.07",,,,,"1130","3.49","0","0.00"
"183490","엔지켐생명과학 ","57000","-3300","-5.47",,,,,"7610","7.49","0","0.00"
"085310","엔케이 ","884","-109","-10.98",,,,,"1511","0.59","0","0.00"
"182400","엔케이맥스 ","9420","-420","-4.27",,,,,"1406","6.70","0","0.00"
"009810","엔케이물산 ","720","-59","-7.57",,,,,"525","1.37","0","0.00"
"206400","엔터메이트 ","746","-11","-1.45",,,,,"149","5.01","0","0.00"
"069410","엔텔스 ","9700","-700","-6.73","343","28.28",,,"5896","1.65","0","0.00"
"048830","엔피케이 ","1485","-155","-9.45",,,,,"2181","0.68","30","2.02"
"096870","엘디티 ","2685","-145","-5.12","64","41.95",,,"1689","1.59","0","0.00"
"061970","엘비세미콘 ","6880","-370","-5.10","349","19.71",,,"2663","2.58","0","0.00"
"138690","엘아이에스 ","9340","70","0.76","9","1037.78",,,"2320","4.03","0","0.00"
"290650","엘앤씨바이오 ","48450","-1550","-3.10","830","58.37",,,"7252","6.68","0","0.00"
"066970","엘앤에프 ","21700","-2000","-8.44","927","23.41",,,"5680","3.82","100","0.46"
"156100","엘앤케이바이오 ","7010","0","0.00",,,,,"3176","2.21","0","0.00"
"073110","엘엠에스 ","12300","-850","-6.46","881","13.96",,,"13267","0.93","150","1.22"
"083310","엘오티베큠 ","10800","-800","-6.90","1243","8.69",,,"8999","1.20","30","0.28"
"037950","엘컴텍 ","2030","-205","-9.17","39","52.05",,,"894","2.27","30","1.48"
"170920","엘티씨 ","9520","-630","-6.21","114","83.51",,,"11579","0.82","100","1.05"
"058630","엠게임 ","3870","-145","-3.61","139","27.84",,,"1659","2.33","0","0.00"
"019590","엠벤처투자 ","1160","0","0.00","36","32.22",,,"472","2.46","0","0.00"
"097520","엠씨넥스 ","32600","-2500","-7.12","2161","15.09",,,"7530","4.33","300","0.92"
"179290","엠아이텍 ","3340","-170","-4.84","16","208.75",,,"1471","2.27","50","1.50"
"009780","엠에스씨 ","3845","-210","-5.18","608","6.32",,,"4577","0.84","60","1.56"
"123040","엠에스오토텍 ","5730","-270","-4.50","129","44.42",,,"3031","1.89","50","0.87"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1262","3.23","0","0.00"
"033160","엠케이전자 ","7290","-540","-6.90","1177","6.19",,,"13695","0.53","100","1.37"
"259630","엠플러스 ","21950","-1650","-6.99","309","71.04",,,"7646","2.87","0","0.00"
"115960","연우 ","19700","-1100","-5.29","594","33.16",,,"15453","1.27","0","0.00"
"090740","연이정보통신 ","4995","-425","-7.84","157","31.82",,,"3470","1.44","0","0.00"
"014440","영보화학 ","3070","-55","-1.76","294","10.44",,,"7096","0.43","100","3.26"
"007530","영신금속 ","1720","-70","-3.91","250","6.88",,,"2893","0.59","0","0.00"
"143540","영우디에스피 ","1720","-165","-8.75",,,,,"512","3.36","0","0.00"
"111770","영원무역 ","31500","-100","-0.32","2577","12.22",,,"34857","0.90","350","1.11"
"009970","영원무역홀딩스 ","40300","450","1.13","7432","5.42",,,"83983","0.48","800","1.99"
"036180","영인프런티어 ","3210","-315","-8.94","142","22.61",,,"1611","1.99","0","0.00"
"003520","영진약품 ","5010","-210","-4.02",,,,,"610","8.21","0","0.00"
"000670","영풍 ","594000","-10000","-1.66","64368","9.23",,,"1651007","0.36","10000","1.68"
"036560","영풍정밀 ","7400","-400","-5.13","719","10.29",,,"18079","0.41","250","3.38"
"006740","영풍제지 ","3160","-210","-6.23","797","3.96",,,"5006","0.63","40","1.27"
"012280","영화금속 ","1310","-115","-8.07","24","54.58",,,"1531","0.86","0","0.00"
"265560","영화테크 ","12050","-250","-2.03","737","16.35",,,"8890","1.36","100","0.83"
"012160","영흥철강 ","938","-53","-5.35",,,,,"1937","0.48","10","1.07"
"036000","예림당 ","2790","-180","-6.06","666","4.19",,,"9851","0.28","0","0.00"
"250930","예선테크 ","2555","-185","-6.75",,,,,,,"0","0.00"
"053280","예스24 ","5330","-270","-4.82",,,,,"3901","1.37","120","2.25"
"015360","예스코홀딩스 ","34250","-600","-1.72","1625","21.08",,,"97699","0.35","1500","4.38"
"122640","예스티 ","8520","-500","-5.54",,,,,"4325","1.97","0","0.00"
"045060","오공 ","6600","120","1.85","483","13.66",,,"4338","1.52","50","0.76"
"080520","오디텍 ","4195","-285","-6.36","310","13.53",,,"10033","0.42","100","2.38"
"007310","오뚜기 ","497000","-16000","-3.12","48677","10.21",,,"335073","1.48","7500","1.51"
"039830","오로라 ","10700","-500","-4.46","577","18.54",,,"9495","1.13","150","1.40"
"046120","오르비텍 ","2750","-160","-5.50","149","18.46",,,"2851","0.96","0","0.00"
"014940","오리엔탈정공 ","721","-52","-6.73",,,,,"278","2.59","0","0.00"
"002630","오리엔트바이오 ","555","-40","-6.72",,,,,"635","0.87","0","0.00"
"065500","오리엔트정공 ","333","-9","-2.63",,,,,"463","0.72","0","0.00"
"271560","오리온 ","94300","-3000","-3.08","3538","26.65",,,"35553","2.65","600","0.64"
"001800","오리온홀딩스 ","14250","-450","-3.06","936","15.22",,,"29948","0.48","650","4.56"
"010470","오리콤 ","4260","-190","-4.27","803","5.31",,,"6809","0.63","220","5.16"
"053980","오상자이엘 ","5630","-570","-9.19",,,,,"2788","2.02","0","0.00"
"052420","오성첨단소재 ","2005","-120","-5.65","93","21.56",,,"2663","0.75","0","0.00"
"241790","오션브릿지 ","9820","-530","-5.12","1482","6.63",,,"5608","1.75","400","4.07"
"039200","오스코텍 ","20250","-1400","-6.47","153","132.35",,,"1621","12.49","0","0.00"
"226400","오스테오닉 ","3465","-55","-1.56",,,,,"3369","1.03","0","0.00"
"031510","오스템 ","1765","-145","-7.59",,,,,"4746","0.37","20","1.13"
"048260","오스템임플란트 ","32500","-3000","-8.45","913","35.60",,,"7604","4.27","0","0.00"
"138080","오이솔루션 ","35700","-3000","-7.75","261","136.78",,,"6876","5.19","120","0.34"
"080580","오킨스전자 ","3510","-170","-4.62","19","184.74",,,"3775","0.93","0","0.00"
"067170","오텍 ","10600","-800","-7.02","995","10.65",,,"9029","1.17","100","0.94"
"173130","오파스넷 ","7250","-380","-4.98","680","10.66",,,"7510","0.97","0","0.00"
"049480","오픈베이스 ","2690","-250","-8.50",,,,,"2016","1.33","15","0.56"
"244460","올리패스 ","14500","-1100","-7.05",,,,,,,"0","0.00"
"226950","올릭스 ","30600","-2950","-8.79",,,,,"8447","3.62","0","0.00"
"057540","옴니시스템 ","1590","-90","-5.36","78","20.38",,,"1855","0.86","0","0.00"
"057680","옴니텔 ","1380","-90","-6.12","83","16.63",,,"939","1.47","0","0.00"
"082210","옵트론텍 ","6130","-310","-4.81","161","38.07",,,"4308","1.42","30","0.49"
"109080","옵티시스 ","7400","-480","-6.09","566","13.07",,,"6286","1.18","70","0.95"
"153710","옵티팜 ","6870","-340","-4.72",,,,,"2493","2.76","0","0.00"
"052770","와이디온라인 ","4460","0","0.00",,,,,"127","35.12","0","0.00"
"122990","와이솔 ","12350","-900","-6.79","1939","6.37",,,"10750","1.15","250","2.02"
"232140","와이아이케이 ","3430","-320","-8.53","477","7.19",,,"1783","1.92","0","0.00"
"067900","와이엔텍 ","9350","-410","-4.20","496","18.85",,,"6406","1.46","0","0.00"
"155650","와이엠씨 ","9310","-640","-6.43","813","11.45",,,"4271","2.18","200","2.15"
"251370","와이엠티 ","25700","-1950","-7.05","992","25.91",,,"8617","2.98","0","0.00"
"066430","와이오엠 ","1755","-205","-10.46",,,,,"542","3.24","0","0.00"
"193250","와이제이엠게임즈 ","1625","-70","-4.13",,,,,"1435","1.13","0","0.00"
"019210","와이지-원 ","5500","-210","-3.68","717","7.67",,,"10518","0.52","200","3.64"
"122870","와이지엔터테인먼트 ","30300","-1700","-5.31","975","31.08",,,"18407","1.65","150","0.50"
"079000","와토스코리아 ","5010","-120","-2.34","403","12.43",,,"10222","0.49","200","3.99"
"070960","용평리조트 ","4470","-240","-5.10","212","21.08",,,"8604","0.52","70","1.57"
"114630","우노앤컴퍼니 ","3900","275","7.59",,,,,"4957","0.79","100","2.56"
"316140","우리금융지주 ","9610","-300","-3.03",,,,,,,"0","0.00"
"032820","우리기술 ","810","-40","-4.71",,,,,"388","2.09","0","0.00"
"041190","우리기술투자 ","2195","-135","-5.79","129","17.02",,,"779","2.82","10","0.46"
"115440","우리넷 ","8530","-630","-6.88","293","29.11",,,"8395","1.02","100","1.17"
"004720","우리들제약 ","5610","-410","-6.81","390","14.38",,,"4904","1.14","0","0.00"
"118000","우리들휴브레인 ","2920","-145","-4.73",,,,,"757","3.86","0","0.00"
"046970","우리로 ","1815","-75","-3.97",,,,,"1384","1.31","0","0.00"
"082850","우리바이오 ","951","-64","-6.31",,,,,"2120","0.45","0","0.00"
"215360","우리산업 ","22050","-800","-3.50","1338","16.48",,,"11913","1.85","100","0.45"
"072470","우리산업홀딩스 ","5530","-170","-2.98","102","54.22",,,"7255","0.76","50","0.90"
"073560","우리손에프앤지 ","1695","-80","-4.51","391","4.34",,,"2602","0.65","25","1.47"
"153490","우리이앤엘 ","994","-56","-5.33","41","24.24",,,"1124","0.88","0","0.00"
"037400","우리조명 ","1105","-75","-6.36",,,,,"2826","0.39","0","0.00"
"010050","우리종금 ","564","-20","-3.42","49","11.51",,,"468","1.21","0","0.00"
"101170","우림기계 ","3090","-65","-2.06","320","9.66",,,"6548","0.47","60","1.94"
"006980","우성사료 ","2840","-105","-3.57",,,,,"5157","0.55","0","0.00"
"066590","우수AMS ","3835","-405","-9.55","59","65.00",,,"2412","1.59","0","0.00"
"017370","우신시스템 ","4220","-120","-2.76",,,,,"5975","0.71","10","0.24"
"103840","우양 ","4790","400","9.11","393","12.19",,,"1809","2.65","0","0.00"
"046940","우원개발 ","6170","-250","-3.89",,,,,"3774","1.63","0","0.00"
"215380","우정바이오 ","7770","320","4.30",,,,,"2146","3.62","0","0.00"
"065680","우주일렉트로 ","13050","-650","-4.74","77","169.48",,,"18162","0.72","150","1.15"
"105840","우진 ","3390","-160","-4.51",,,,,"6329","0.54","0","0.00"
"018620","우진비앤지 ","2470","10","0.41",,,,,"1424","1.73","0","0.00"
"010400","우진아이엔에스 ","7800","-440","-5.34","2172","3.59",,,"14316","0.54","400","5.13"
"049800","우진플라임 ","3860","-5","-0.13",,,,,"6673","0.58","0","0.00"
"016880","웅진 ","1065","-55","-4.91",,,,,"3194","0.33","0","0.00"
"095720","웅진씽크빅 ","2400","-125","-4.95","542","4.43",,,"7369","0.33","0","0.00"
"103130","웅진에너지 ","914","0","0.00",,,,,"1334","0.69","0","0.00"
"005820","원림 ","17550","50","0.29",,,,,"39851","0.44","0","0.00"
"032940","원익 ","3350","-210","-5.90",,,,,"3736","0.90","0","0.00"
"240810","원익IPS ","31150","-1750","-5.32","2105","14.80",,,"8946","3.48","220","0.71"
"074600","원익QnC ","14050","-650","-4.42","1541","9.12",,,"8003","1.76","0","0.00"
"104830","원익머트리얼즈 ","22850","-700","-2.97","3336","6.85",,,"22285","1.03","200","0.88"
"014190","원익큐브 ","1535","-140","-8.36",,,,,"2117","0.73","0","0.00"
"030530","원익홀딩스 ","4330","-355","-7.58","1016","4.26",,,"9500","0.46","0","0.00"
"012620","원일특강 ","8550","-50","-0.58","1526","5.60",,,"24692","0.35","120","1.40"
"008370","원풍 ","3725","-115","-2.99","171","21.78",,,"6208","0.60","150","4.03"
"008290","원풍물산 ","3060","-375","-10.92",,,,,"636","4.81","0","0.00"
"101160","월덱스 ","7080","-540","-7.09","1064","6.65",,,"4308","1.64","50","0.71"
"095270","웨이브일렉트로 ","18000","-600","-3.23",,,,,"3950","4.56","0","0.00"
"010600","웰바이오텍 ","1950","-110","-5.34",,,,,"2020","0.97","0","0.00"
"065950","웰크론 ","7500","940","14.33","222","33.78",,,"2297","3.27","0","0.00"
"076080","웰크론한텍 ","1635","-50","-2.97",,,,,"3412","0.48","0","0.00"
"196700","웹스 ","1885","-60","-3.08",,,,,"2849","0.66","0","0.00"
"069080","웹젠 ","14500","-900","-5.84","1609","9.01",,,"8878","1.63","0","0.00"
"053580","웹케시 ","40500","-2500","-5.81","994","40.74",,,"3877","10.45","150","0.37"
"071460","위니아딤채 ","2700","-295","-9.85",,,,,"1995","1.35","0","0.00"
"044340","위닉스 ","23050","-2250","-8.89","1159","19.89",,,"6641","3.47","400","1.74"
"112040","위메이드 ","30200","-1350","-4.28",,,,,"15451","1.95","600","1.99"
"065370","위세아이텍 ","8990","-760","-7.79","443","20.29",,,"2492","3.61","25","0.28"
"038620","위즈코프 ","1000","-65","-6.10","7","142.86",,,"1044","0.96","20","2.00"
"299900","위지윅스튜디오 ","4250","-230","-5.13","258","16.47",,,"1673","2.54","0","0.00"
"036090","위지트 ","688","-44","-6.01","88","7.82",,,"912","0.75","0","0.00"
"136540","윈스 ","13750","-450","-3.17","1075","12.79",,,"8438","1.63","320","2.33"
"097800","윈팩 ","2080","-160","-7.14","43","48.37",,,"1030","2.02","0","0.00"
"192390","윈하이텍 ","2975","-110","-3.57","669","4.45",,,"5803","0.51","120","4.03"
"313760","윌링스 ","9130","-820","-8.24","1115","8.19",,,"5476","1.67","6","0.07"
