종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002600","조흥 ","119500","9500","8.64","13116","9.11",,,"157286","0.76","2500","2.09"
"001630","종근당 ","61300","1400","2.34","2627","23.33",,,"27456","2.23","700","1.14"
"063160","종근당바이오 ","18200","250","1.39","1384","13.15",,,"23740","0.77","350","1.92"
"044380","주연테크 ","725","10","1.40",,,,,"643","1.13","0","0.00"
"007630","지에스인스트루 ","1040","-15","-1.42","20","52.00",,,"841","1.24","0","0.00"
"013870","지엠비코리아 ","5670","-80","-1.39","831","6.82",,,"8885","0.64","120","2.12"
"071320","지역난방공사 ","107000","1000","0.94","12711","8.42",,,"131604","0.81","3750","3.50"
"010580","지코 ","630","-17","-2.63",,,,,"671","0.94","0","0.00"
"088790","진도 ","4280","50","1.18",,,,,"6752","0.63","0","0.00"
"003780","진양산업 ","2285","20","0.88","303","7.54",,,"2530","0.90","200","8.75"
"010640","진양폴리 ","2040","80","4.08","140","14.57",,,"1719","1.19","175","8.58"
"100250","진양홀딩스 ","1785","25","1.42","74","24.12",,,"4969","0.36","110","6.16"
"051630","진양화학 ","1885","5","0.27","197","9.57",,,"2119","0.89","100","5.31"
"002780","진흥기업 ","1300","-20","-1.52",,,,,"236","5.51","0","0.00"
"002787","진흥기업2우B ","1510","35","2.37",,,,,,,"0","0.00"
"002785","진흥기업우B ","866","-14","-1.59",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2675","15","0.56",,,,,"2452","1.09","0","0.00"
"000650","천일고속 ","41900","-750","-1.76","1276","32.84",,,"28810","1.45","0","0.00"
"012600","청호컴넷 ","5630","120","2.18","1446","3.89",,,"13696","0.41","0","0.00"
"033250","체시스 ","2390","160","7.17","282","8.48",,,"2000","1.20","50","2.09"
"006380","카프로 ","10200","260","2.62",,,,,"11425","0.89","250","2.45"
"029460","케이씨텍 ","5330","-40","-0.74","340","15.68",,,"5964","0.89","20","0.38"
"058860","케이티스 ","5400","30","0.56","532","10.15",,,"3573","1.51","100","1.85"
"007815","코리아써우 ","3780","80","2.16",,,,,,,"0","0.00"
"007810","코리아써키트 ","21150","1050","5.22","1899","11.14",,,"11186","1.89","0","0.00"
"003690","코리안리 ","10800","-50","-0.46","422","25.59",,,"10853","1.00","60","0.56"
"044820","코스맥스 ","55400","-600","-1.07","1523","36.38",,,"5680","9.75","270","0.49"
"005070","코스모신소재 ","5710","360","6.73",,,,,"6295","0.91","0","0.00"
"005420","코스모화학 ","6990","290","4.33",,,,,"18001","0.39","0","0.00"
"071950","코아스 ","1075","5","0.47","16","67.19",,,"1866","0.58","0","0.00"
"002020","코오롱 ","26500","100","0.38","128","207.03",,,"55286","0.48","500","1.89"
"003070","코오롱글로벌 ","3810","105","2.83",,,,,"5075","0.75","0","0.00"
"003075","코오롱글로벌우 ","2200","40","1.85",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","12400","100","0.81","397","31.23",,,"22127","0.56","100","0.81"
"002025","코오롱우 ","9530","-30","-0.31",,,,,,,"550","5.77"
"120110","코오롱인더 ","51000","500","0.99","6728","7.58",,,"63018","0.81","900","1.76"
"120115","코오롱인더우 ","15700","300","1.95",,,,,,,"950","6.05"
"138490","코오롱플라스틱 ","4900","-55","-1.11","268","18.28",,,"3220","1.52","50","1.02"
"021240","코웨이 ","55800","-200","-0.36","1267","44.04",,,"10179","5.48","0","0.00"
"031820","콤텍시스템 ","1265","-25","-1.94","211","6.00",,,"1703","0.74","30","2.37"
"005740","크라운제과 ","276500","9000","3.36","22219","12.44",,,"120358","2.30","1000","0.36"
"005745","크라운제우 ","88800","-1100","-1.22",,,,,,,"1050","1.18"
"012170","키스톤글로벌 ","1420","-30","-2.07",,,,,"1176","1.21","0","0.00"
"039490","키움증권 ","67500","0","0.00","5745","11.75",,,"36407","1.85","850","1.26"
"015890","태경산업 ","4885","-70","-1.41","605","8.07",,,"6993","0.70","150","3.07"
"006890","태경화학 ","5610","-110","-1.92","621","9.03",,,"6666","0.84","150","2.67"
"003240","태광산업 ","1010000","8000","0.80","39408","25.63",,,"2084539","0.48","1750","0.17"
"011280","태림포장 ","3350","285","9.30","484","6.92",,,"4868","0.69","25","0.75"
"004100","태양금속 ","8080","-80","-0.98","457","17.68",,,"22552","0.36","150","1.86"
"004105","태양금속우 ","4720","0","0.00",,,,,,,"200","4.24"
"009410","태영건설 ","6080","-30","-0.49","965","6.30",,,"10934","0.56","100","1.64"
"009415","태영건설우 ","2105","-45","-2.09",,,,,,,"105","4.99"
"001420","태원물산 ","2540","0","0.00","207","12.27",,,"4067","0.62","100","3.94"
"007980","태평양물산 ","39200","0","0.00",,,,,"44066","0.89","450","1.15"
"078000","텔코웨어 ","9480","-10","-0.11","1171","8.10",,,"8839","1.07","400","4.22"
"015540","트랜스더멀아시아홀딩스 ","1505","105","7.50",,,,,"315","4.78","0","0.00"
"019180","티에이치엔 ","1960","20","1.03",,,,,"2117","0.93","40","2.04"
"004870","티웨이홀딩스 ","1960","30","1.55",,,,,"1793","1.09","0","0.00"
"008900","티이씨앤코 ","549","-4","-0.72",,,,,"331","1.66","0","0.00"
"134790","팀스 ","13900","200","1.46","1826","7.61",,,"12496","1.11","200","1.44"
"005690","파미셀 ","4435","-50","-1.11",,,,,"2427","1.83","0","0.00"
"101990","파브코 ","1335","40","3.09","66","20.23",,,"1803","0.74","0","0.00"
"036580","팜스코 ","4425","85","1.96","853","5.19",,,"6170","0.72","0","0.00"
"036585","팜스코우B ","4205","0","0.00",,,,,,,"75","1.78"
"010820","퍼스텍 ","2060","-120","-5.50","56","36.79",,,"1468","1.40","30","1.46"
"016800","퍼시스 ","26700","0","0.00","3036","8.79",,,"26392","1.01","700","2.62"
"001020","페이퍼코리아 ","1155","55","5.00","31","37.26",,,"1174","0.98","0","0.00"
"090080","평화산업 ","1695","-15","-0.88",,,,,"1065","1.59","0","0.00"
"010770","평화홀딩스 ","2685","0","0.00",,,,,"10150","0.26","100","3.72"
"058430","포스코강판 ","14700","150","1.03",,,,,"29032","0.51","0","0.00"
"017810","풀무원홀딩스 ","68000","200","0.29","2679","25.38",,,"59421","1.14","1020","1.50"
"103140","풍산 ","26650","50","0.19","2199","12.12",,,"34435","0.77","450","1.69"
"005810","풍산홀딩스 ","23450","0","0.00","5760","4.07",,,"62746","0.37","1000","4.26"
"033180","필룩스 ","1645","-20","-1.20","139","11.83",,,"2215","0.74","30","1.82"
"086790","하나금융지주 ","35200","-1150","-3.16","6569","5.36",,,"64789","0.54","450","1.28"
"039130","하나투어 ","71000","-3000","-4.05","3198","22.20",,,"13990","5.08","1000","1.41"
"071090","하이스틸 ","21550","150","0.70","1445","14.91",,,"67759","0.32","350","1.62"
"019490","하이트론 ","6100","-20","-0.33","52","117.31",,,"10399","0.59","0","0.00"
"000080","하이트진로 ","32250","-100","-0.31","1536","21.00",,,"19948","1.62","1250","3.88"
"000087","하이트진로2우B ","22450","150","0.67",,,,,,,"1300","5.79"
"000140","하이트진로홀딩스 ","14700","550","3.89","788","18.65",,,"29468","0.50","350","2.38"
"000145","하이트진로홀딩스우 ","7500","120","1.63",,,,,,,"400","5.33"
"036460","한국가스공사 ","70700","-700","-0.98","5050","14.00",,,"108409","0.65","1640","2.32"
"010460","한국개발금융 ","24250","50","0.21",,,,,"61226","0.40","500","2.06"
"005430","한국공항 ","26600","-150","-0.56",,,,,"76204","0.35","500","1.88"
"071050","한국금융지주 ","46300","-50","-0.11","4632","10.00",,,"40532","1.14","700","1.51"
"071055","한국금융지주우 ","15150","250","1.68",,,,,,,"762","5.03"
"010040","한국내화 ","3355","-65","-1.90","571","5.88",,,"4059","0.83","50","1.49"
"025540","한국단자 ","34200","0","0.00","2872","11.91",,,"37995","0.90","300","0.88"
"004090","한국석유 ","46500","0","0.00","5829","7.98",,,"158371","0.29","750","1.61"
"002960","한국쉘석유 ","376000","15000","4.16","23977","15.68",,,"66129","5.69","20000","5.32"
"002000","한국유리 ","19000","350","1.88",,,,,"48830","0.39","0","0.00"
"002005","한국유리우 ","10650","-300","-2.74",,,,,,,"0","0.00"
"015760","한국전력 ","31650","-750","-2.31",,,,,"77713","0.41","0","0.00"
"006200","한국전자홀딩스 ","1035","35","3.50",,,,,"4864","0.21","0","0.00"
"002300","한국제지 ","27800","-200","-0.71","2317","12.00",,,"94595","0.29","450","1.62"
"023350","한국종합기술 ","7090","-30","-0.42","121","58.60",,,"10881","0.65","100","1.41"
"025890","한국주강 ","3935","-35","-0.88","424","9.28",,,"6305","0.62","0","0.00"
"000970","한국주철관 ","3675","110","3.09","209","17.58",,,"9261","0.40","125","3.40"
"104700","한국철강 ","28400","150","0.53","2008","14.14",,,"73922","0.38","900","3.17"
"017960","한국카본 ","8580","-340","-3.81","203","42.27",,,"5963","1.44","70","0.82"
"161890","한국콜마 ","32750","-50","-0.15",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","16800","-150","-0.88","674","24.93",,,"4710","3.57","105","0.63"
"161390","한국타이어 ","47900","-300","-0.62",,,,,"25930","1.85","400","0.84"
"000240","한국타이어월드와이드 ","20000","150","0.76","30887","0.65",,,"29146","0.69","400","2.00"
"007280","한국특수형강 ","39150","400","1.03","3465","11.30",,,"120088","0.33","750","1.92"
"010100","한국프랜지 ","12950","100","0.78","1547","8.37",,,"33619","0.39","0","0.00"
"047810","한국항공우주 ","28000","650","2.38","760","36.84",,,"9106","3.07","200","0.71"
"123690","한국화장품 ","1970","10","0.51",,,,,"2495","0.79","0","0.00"
"003350","한국화장품제조 ","3570","55","1.56",,,,,"6104","0.58","0","0.00"
"011500","한농화성 ","4220","-30","-0.71","571","7.39",,,"4731","0.89","90","2.13"
"002390","한독약품 ","18800","50","0.27","497","37.83",,,"24763","0.76","150","0.80"
"014790","한라건설 ","5900","170","2.97",,,,,"24720","0.24","150","2.54"
"018880","한라비스테온공조 ","29750","-450","-1.49","2169","13.72",,,"13082","2.27","716","2.41"
"053690","한미글로벌 ","7000","20","0.29","649","10.79",,,"7195","0.97","200","2.86"
"042700","한미반도체 ","9760","260","2.74","1036","9.42",,,"7133","1.37","500","5.12"
"008930","한미사이언스 ","12850","50","0.39","245","52.45",,,"7907","1.63","0","0.00"
"128940","한미약품 ","162500","-1000","-0.61","2737","59.37",,,"45950","3.54","0","0.00"
"009240","한샘 ","26500","-700","-2.57","2139","12.39",,,"9125","2.90","600","2.26"
"020000","한섬 ","32950","700","2.17","2888","11.41",,,"28263","1.17","300","0.91"
"003680","한성기업 ","7930","-50","-0.63","764","10.38",,,"11377","0.70","0","0.00"
"105630","한세실업 ","18300","-750","-3.94","1316","13.91",,,"5856","3.13","120","0.66"
"016450","한세예스24홀딩스 ","8400","-200","-2.33","741","11.34",,,"5203","1.61","80","0.95"
"009180","한솔CSN ","3805","-60","-1.55","113","33.67",,,"2204","1.73","20","0.53"
"010420","한솔PNS ","2000","-55","-2.68","18","111.11",,,"1395","1.43","15","0.75"
"004150","한솔제지 ","14700","200","1.38","553","26.58",,,"17306","0.85","300","2.04"
"014680","한솔케미칼 ","27700","-50","-0.18","3398","8.15",,,"16050","1.73","500","1.81"
"004710","한솔테크닉스 ","26550","-150","-0.56",,,,,"12600","2.11","0","0.00"
"025750","한솔홈데코 ","1340","50","3.88","25","53.60",,,"1727","0.78","0","0.00"
"004960","한신공영 ","8940","-20","-0.22","1710","5.23",,,"39838","0.22","150","1.68"
"004965","한신공영우 ","61400","-600","-0.97",,,,,,,"200","0.33"
"011700","한신기계 ","1425","-5","-0.35","155","9.19",,,"1598","0.89","45","3.16"
"001750","한양증권 ","6200","0","0.00","574","10.80",,,"20270","0.31","400","6.45"
"001755","한양증권우 ","5540","0","0.00",,,,,,,"450","8.12"
"009420","한올바이오파마 ","7690","-170","-2.16",,,,,"1909","4.03","0","0.00"
"014130","한익스프레스 ","18850","-150","-0.79","4391","4.29",,,"18271","1.03","0","0.00"
"003300","한일시멘트 ","50900","-600","-1.17",,,,,"161621","0.31","1000","1.96"
"007860","한일이화 ","13300","-300","-2.21","1420","9.37",,,"10326","1.29","150","1.13"
"002220","한일철강 ","13200","-50","-0.38",,,,,"79298","0.17","250","1.89"
"051600","한전KPS ","56900","1600","2.89","2620","21.72",,,"11812","4.82","1440","2.53"
"052690","한전기술 ","87600","600","0.69","3514","24.93",,,"11145","7.86","1932","2.21"
"130660","한전산업 ","4795","445","10.23","215","22.30",,,"1818","2.64","27","0.56"
"002320","한진 ","22650","-50","-0.22",,,,,"63003","0.36","400","1.77"
"097230","한진중공업 ","7970","370","4.87",,,,,"32645","0.24","0","0.00"
"003480","한진중공업홀딩스 ","6600","130","2.01",,,,,"37583","0.18","250","3.79"
"117930","한진해운 ","8240","140","1.73",,,,,"9924","0.83","0","0.00"
"000700","한진해운홀딩스 ","4905","150","3.15",,,,,"9072","0.54","0","0.00"
"005110","한창 ","630","-7","-1.10","36","17.50",,,"621","1.01","0","0.00"
"009460","한창제지 ","707","4","0.57","11","64.27",,,"817","0.87","0","0.00"
"000880","한화 ","31200","-100","-0.32","4459","7.00",,,"65985","0.47","450","1.44"
"088350","한화생명 ","6700","-100","-1.47","595","11.26",,,"7504","0.89","230","3.43"
"000370","한화손해보험 ","5150","70","1.38","864","5.96",,,"8122","0.63","0","0.00"
"000885","한화우 ","10800","0","0.00",,,,,,,"500","4.63"
"009830","한화케미칼 ","16350","150","0.93","209","78.23",,,"28964","0.56","250","1.53"
"009835","한화케미칼우 ","6900","70","1.02",,,,,,,"300","4.35"
"027390","한화타임월드 ","32350","350","1.09","6628","4.88",,,"40658","0.80","700","2.16"
"003530","한화투자증권 ","3990","55","1.40",,,,,"10452","0.38","50","1.25"
"003535","한화투자증권우 ","2290","0","0.00",,,,,,,"100","4.37"
"089470","현대EP ","6600","150","2.33","596","11.07",,,"4044","1.63","60","0.91"
"000720","현대건설 ","57800","200","0.35","4578","12.63",,,"40811","1.42","500","0.87"
"000725","현대건설우 ","26000","500","1.96",,,,,,,"550","2.12"
"005440","현대그린푸드 ","17750","-200","-1.11","919","19.31",,,"13504","1.31","50","0.28"
"086280","현대글로비스 ","185000","4000","2.21","13271","13.94",,,"51180","3.61","1500","0.81"
"012330","현대모비스 ","250000","4000","1.63","37239","6.71",,,"173611","1.44","1900","0.76"
"012335","현대모비스우 ","102000","1000","0.99",,,,,,,"1950","1.91"
"010620","현대미포조선 ","108000","-1500","-1.37","4928","21.92",,,"159158","0.68","1500","1.39"
"069960","현대백화점 ","160000","-5000","-3.03","13974","11.45",,,"117456","1.36","650","0.41"
"004560","현대비앤지스틸 ","11900","-100","-0.83","748","15.91",,,"17499","0.68","0","0.00"
"004565","현대비앤지스틸우 ","24550","-1650","-6.30",,,,,,,"0","0.00"
"012630","현대산업 ","22600","0","0.00",,,,,"31204","0.72","200","0.88"
"011760","현대상사 ","25900","350","1.37","2309","11.22",,,"18278","1.42","500","1.93"
"011200","현대상선 ","10250","150","1.49",,,,,"6399","1.60","0","0.00"
"006390","현대시멘트 ","5140","-50","-0.96",,,,,"6012","0.85","0","0.00"
"004310","현대약품 ","1830","30","1.67",,,,,"3542","0.52","37","2.02"
"126560","현대에이치씨엔 ","5930","-50","-0.84","616","9.63",,,"4273","1.39","40","0.67"
"017800","현대엘리베이 ","81400","1400","1.75",,,,,"32956","2.47","0","0.00"
"011210","현대위아 ","142000","-2500","-1.73","16262","8.73",,,"71238","1.99","500","0.35"
"004020","현대제철 ","76200","3200","4.38","9449","8.06",,,"115232","0.66","500","0.66"
"009540","현대중공업 ","201000","2000","1.01","17823","11.28",,,"222116","0.90","2500","1.24"
"003450","현대증권 ","7650","100","1.32","634","12.07",,,"12857","0.60","200","2.61"
"003457","현대증권2우B ","6820","0","0.00",,,,,,,"552","8.09"
"005380","현대차 ","199500","2500","1.27","31515","6.33",,,"154264","1.29","1900","0.95"
"005387","현대차2우B ","83000","300","0.36",,,,,,,"2000","2.41"
"005389","현대차3우B ","69400","0","0.00",,,,,,,"1950","2.81"
"005385","현대차우 ","78300","700","0.90",,,,,,,"1950","2.49"
"011720","현대피앤씨 ","162","0","0.00",,,,,,,"0","0.00"
"010520","현대하이스코 ","30800","800","2.67","3273","9.41",,,"23090","1.33","250","0.81"
"001450","현대해상 ","31000","100","0.32","5118","6.06",,,"19761","1.57","1350","4.35"
"057050","현대홈쇼핑 ","152000","4500","3.05","8664","17.54",,,"81224","1.87","1100","0.72"
"003010","혜인 ","3410","60","1.79",,,,,"8802","0.39","50","1.47"
"008770","호텔신라 ","58200","1000","1.75","2566","22.68",,,"17230","3.38","300","0.52"
"008775","호텔신라우 ","14550","150","1.04",,,,,,,"350","2.41"
"002460","화성산업 ","5070","120","2.42","1141","4.44",,,"17646","0.29","100","1.97"
"013520","화승알앤에이 ","12800","250","1.99","1903","6.73",,,"36717","0.35","250","1.95"
"006060","화승인더 ","900","16","1.81","29","31.03",,,"2229","0.40","25","2.78"
"010690","화신 ","12200","-150","-1.21","695","17.55",,,"9740","1.25","100","0.82"
"010660","화천기계 ","27250","250","0.93","6134","4.44",,,"52365","0.52","1000","3.67"
"000850","화천기공 ","47000","1050","2.29","6978","6.74",,,"101117","0.46","1000","2.13"
"016580","환인제약 ","13600","-200","-1.45","1035","13.14",,,"8738","1.56","250","1.84"
"032560","황금에스티 ","3930","60","1.55","397","9.90",,,"11139","0.35","50","1.27"
"004800","효성 ","55400","1200","2.21","3679","15.06",,,"83387","0.66","1000","1.81"
"094280","효성ITX ","4150","-5","-0.12","356","11.66",,,"2242","1.85","25","0.60"
"093370","후성 ","4525","-410","-8.31","204","22.18",,,"1741","2.60","0","0.00"
"037270","휘닉스컴 ","2640","-25","-0.94",,,,,"2650","1.00","0","0.00"
"081660","휠라코리아 ","71300","1600","2.30","12423","5.74",,,"42495","1.68","250","0.35"
"005870","휴니드 ","3480","-60","-1.69",,,,,"6033","0.58","0","0.00"
"079980","휴비스 ","11950","100","0.84","1552","7.70",,,"10361","1.15","300","2.51"
"005010","휴스틸 ","25700","150","0.59","3741","6.87",,,"56206","0.46","1000","3.89"
"069260","휴켐스 ","23000","-200","-0.86","1319","17.44",,,"11061","2.08","700","3.04"
"000540","흥국화재 ","4715","35","0.75","909","5.19",,,"3228","1.46","0","0.00"
"000547","흥국화재2우B ","6730","0","0.00",,,,,,,"0","0.00"
"000545","흥국화재우 ","1970","15","0.77",,,,,,,"0","0.00"
"003280","흥아해운 ","1805","-20","-1.10","222","8.13",,,"1763","1.02","7","0.39"
