종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"033240","자화전자 ","12300","750","6.49","1123","10.95",,,"8003","1.54","200","1.63"
"000950","전방 ","23700","0","0.00",,,,,"136227","0.17","0","0.00"
"006350","전북은행 ","4515","35","0.78","1985","2.27",,,"10487","0.43","100","2.21"
"030000","제일기획 ","20250","-350","-1.70","853","23.74",,,"6115","3.31","160","0.79"
"001300","제일모직 ","103500","1000","0.98","5274","19.62",,,"61333","1.69","750","0.72"
"002620","제일약품 ","14500","50","0.35","2022","7.17",,,"15582","0.93","90","0.62"
"001560","제일연마 ","5300","0","0.00","754","7.03",,,"6992","0.76","160","3.02"
"006220","제주은행 ","4510","-30","-0.66","1013","4.45",,,"11201","0.40","0","0.00"
"004910","조광페인트 ","8080","290","3.72","574","14.08",,,"9071","0.89","180","2.23"
"004700","조광피혁 ","14900","-50","-0.33","2635","5.65",,,"20129","0.74","100","0.67"
"001550","조비 ","16650","-50","-0.30",,,,,"7031","2.37","0","0.00"
"000480","조선내화 ","62500","-300","-0.48","10639","5.87",,,"135802","0.46","3000","4.80"
"120030","조선선재 ","35300","-350","-0.98","9277","3.81",,,"25996","1.36","0","0.00"
"018470","조일알미늄 ","940","0","0.00","153","6.14",,,"2399","0.39","20","2.13"
"002600","조흥 ","62400","-400","-0.64","13669","4.57",,,"146591","0.43","2500","4.01"
"001630","종근당 ","25600","100","0.39","4375","5.85",,,"25888","0.99","700","2.73"
"063160","종근당바이오 ","11250","0","0.00","2129","5.28",,,"22756","0.49","350","3.11"
"044380","주연테크 ","773","65","9.18",,,,,"690","1.12","0","0.00"
"015110","중앙건설 ","751","-2","-0.27",,,,,"6033","0.12","0","0.00"
"007630","지에스인스트루 ","938","-9","-0.95",,,,,"782","1.20","0","0.00"
"071320","지역난방공사 ","64000","2000","3.23","271","236.16",,,"119077","0.54","350","0.55"
"010580","지코 ","747","-3","-0.40",,,,,"770","0.97","0","0.00"
"088790","진도 ","4830","35","0.73","732","6.60",,,"7654","0.63","300","6.21"
"003780","진양산업 ","2915","5","0.17","423","6.89",,,"2438","1.20","200","6.86"
"010640","진양폴리 ","1790","0","0.00","153","11.70",,,"1730","1.03","150","8.38"
"100250","진양홀딩스 ","1610","5","0.31","189","8.52",,,"5016","0.32","85","5.28"
"051630","진양화학 ","1705","-10","-0.58","125","13.64",,,"1996","0.85","75","4.40"
"002780","진흥기업 ","993","-7","-0.70",,,,,,,"0","0.00"
"002787","진흥기업2우B ","2435","5","0.21",,,,,,,"0","0.00"
"002785","진흥기업우B ","1570","-20","-1.26",,,,,,,"0","0.00"
"007200","진흥저축은행 ","1335","0","0.00",,,,,"8035","0.17","0","0.00"
"009310","참엔지니어링 ","2380","-15","-0.63","525","4.53",,,"3165","0.75","70","2.94"
"000650","천일고속 ","27350","150","0.55","1885","14.51",,,"28759","0.95","0","0.00"
"012600","청호컴넷 ","4685","-25","-0.53",,,,,"13619","0.34","0","0.00"
"033250","체시스 ","1715","-25","-1.44","395","4.34",,,"1799","0.95","35","2.04"
"006380","카프로 ","14700","-50","-0.34","3924","3.75",,,"12827","1.15","1000","6.80"
"029460","케이씨텍 ","3870","30","0.78","473","8.18",,,"5901","0.66","30","0.78"
"007460","케이아이씨 ","775","-15","-1.90",,,,,"1623","0.48","0","0.00"
"058860","케이티스 ","2390","5","0.21","619","3.86",,,"3484","0.69","70","2.93"
"064420","케이피케미칼 ","12000","50","0.42","3090","3.88",,,"13308","0.90","250","2.08"
"007815","코리아써우 ","3390","15","0.44",,,,,,,"0","0.00"
"007810","코리아써키트 ","17450","-650","-3.59","770","22.66",,,"10300","1.69","0","0.00"
"003690","코리안리 ","11050","150","1.38","422","26.18",,,"10853","1.02","60","0.54"
"044820","코스맥스 ","38000","700","1.88","855","44.44",,,"4433","8.57","200","0.53"
"005070","코스모신소재 ","4225","-45","-1.05","16","264.06",,,"7441","0.57","0","0.00"
"005420","코스모화학 ","11950","-100","-0.83","1167","10.24",,,"19444","0.61","0","0.00"
"071950","코아스 ","1495","-40","-2.61","92","16.25",,,"1955","0.76","0","0.00"
"002020","코오롱 ","21800","-300","-1.36","7994","2.73",,,"58665","0.37","500","2.29"
"003070","코오롱글로벌 ","4095","0","0.00","472","8.68",,,"5429","0.75","100","2.44"
"003075","코오롱글로벌우 ","2430","50","2.10",,,,,,,"150","6.17"
"144620","코오롱머티리얼 ","13200","300","2.33","3083","4.28",,,"25394","0.52","0","0.00"
"002025","코오롱우 ","10300","-50","-0.48",,,,,,,"550","5.34"
"120110","코오롱인더 ","64200","-1600","-2.43","13410","4.79",,,"61978","1.04","1200","1.87"
"120115","코오롱인더우 ","17550","-550","-3.04",,,,,,,"1250","7.12"
"138490","코오롱플라스틱 ","5760","-30","-0.52","458","12.58",,,"3024","1.90","50","0.87"
"026870","코원에너지서비스 ","36200","-50","-0.14","2465","14.69",,,"56501","0.64","800","2.21"
"031820","콤텍시스템 ","1620","30","1.89","108","15.00",,,"1555","1.04","0","0.00"
"005740","크라운제과 ","174500","2500","1.45","14076","12.40",,,"107848","1.62","1000","0.57"
"005745","크라운제우 ","61900","200","0.32",,,,,,,"1050","1.70"
"012170","키스톤글로벌 ","3390","-400","-10.55","752","4.51",,,"1250","2.71","0","0.00"
"039490","키움증권 ","60600","-200","-0.33","5745","10.55",,,"36407","1.66","850","1.40"
"015890","태경산업 ","3150","20","0.64","600","5.25",,,"6644","0.47","150","4.76"
"006890","태경화학 ","4240","5","0.12","675","6.28",,,"6148","0.69","150","3.54"
"003240","태광산업 ","894000","-13000","-1.43","350909","2.55",,,"2055949","0.43","1750","0.20"
"011280","태림포장 ","1920","75","4.07","243","7.90",,,"4383","0.44","20","1.04"
"004100","태양금속 ","6850","-20","-0.29","211","32.46",,,"22827","0.30","150","2.19"
"004105","태양금속우 ","4670","55","1.19",,,,,,,"200","4.28"
"009410","태영건설 ","5250","-40","-0.76","527","9.96",,,"10261","0.51","100","1.90"
"009415","태영건설우 ","1795","10","0.56",,,,,,,"105","5.85"
"001420","태원물산 ","2750","5","0.18","328","8.38",,,"3982","0.69","100","3.64"
"007980","태평양물산 ","23500","0","0.00","1700","13.82",,,"45410","0.52","400","1.70"
"016570","태평양제약 ","23300","300","1.30","311","74.92",,,"37165","0.63","300","1.29"
"016575","태평양제우 ","15850","0","0.00",,,,,,,"350","2.21"
"078000","텔코웨어 ","7880","-20","-0.25","847","9.30",,,"9185","0.86","320","4.06"
"019180","티에이치엔 ","1695","15","0.89","534","3.17",,,"2780","0.61","55","3.24"
"008900","티이씨앤코 ","855","7","0.83",,,,,"1960","0.44","0","0.00"
"134790","팀스 ","11150","0","0.00","910","12.25",,,"11469","0.97","200","1.79"
"005690","파미셀 ","7220","-90","-1.23",,,,,"2334","3.09","0","0.00"
"101990","파브코 ","1480","25","1.72",,,,,"1616","0.92","0","0.00"
"036580","팜스코 ","3790","30","0.80","715","5.30",,,"5476","0.69","0","0.00"
"036585","팜스코우B ","3130","15","0.48",,,,,,,"0","0.00"
"010820","퍼스텍 ","2155","0","0.00","59","36.53",,,"1467","1.47","0","0.00"
"016800","퍼시스 ","27900","300","1.09","3405","8.19",,,"24684","1.13","700","2.51"
"001020","페이퍼코리아 ","793","-16","-1.98",,,,,"1150","0.69","0","0.00"
"090080","평화산업 ","2135","275","14.78",,,,,"1212","1.76","0","0.00"
"010770","평화홀딩스 ","2770","20","0.73",,,,,"10305","0.27","100","3.61"
"058430","포스코강판 ","16250","50","0.31",,,,,"37254","0.44","500","3.08"
"004870","포켓게임즈 ","2140","-30","-1.38",,,,,"1902","1.13","0","0.00"
"017810","풀무원홀딩스 ","33650","0","0.00","4641","7.25",,,"58964","0.57","1020","3.03"
"103140","풍산 ","29950","0","0.00","1452","20.63",,,"33574","0.89","400","1.34"
"005810","풍산홀딩스 ","22300","100","0.45","7254","3.07",,,"59982","0.37","850","3.81"
"033180","필룩스 ","1455","25","1.75","93","15.65",,,"2220","0.66","30","2.06"
"086790","하나금융지주 ","33900","-350","-1.02","5097","6.65",,,"57935","0.59","600","1.77"
"039130","하나투어 ","48550","550","1.15","1930","25.16",,,"10009","4.85","900","1.85"
"071840","하이마트 ","61800","800","1.31","6855","9.02",,,"60485","1.02","880","1.42"
"071090","하이스틸 ","32700","-3050","-8.53","1370","23.87",,,"89473","0.37","150","0.46"
"019490","하이트론 ","7280","-220","-2.93",,,,,"10392","0.70","0","0.00"
"000080","하이트진로 ","22300","-500","-2.19","1426","15.64",,,"20150","1.11","1250","5.61"
"000087","하이트진로2우B ","17050","-50","-0.29",,,,,,,"1300","7.62"
"000140","하이트진로홀딩스 ","9980","-170","-1.67","317","31.48",,,"29650","0.34","150","1.50"
"000145","하이트진로홀딩스우 ","7430","-20","-0.27",,,,,,,"200","2.69"
"036460","한국가스공사 ","57000","-1900","-3.23","2499","22.81",,,"104153","0.55","760","1.33"
"010460","한국개발금융 ","22600","-100","-0.44","1919","11.78",,,"57909","0.39","1300","5.75"
"005430","한국공항 ","27200","50","0.18",,,,,"79358","0.34","500","1.84"
"071050","한국금융지주 ","38150","750","2.01","4632","8.24",,,"40532","0.94","700","1.83"
"071055","한국금융지주우 ","10800","-50","-0.46",,,,,,,"762","7.06"
"010040","한국내화 ","3920","0","0.00","824","4.76",,,"4580","0.86","100","2.55"
"025540","한국단자 ","23450","50","0.21","3842","6.10",,,"34568","0.68","300","1.28"
"004090","한국석유 ","30800","250","0.82","4945","6.23",,,"153320","0.20","500","1.62"
"002960","한국쉘석유 ","228500","-500","-0.22","20089","11.37",,,"59449","3.84","17000","7.44"
"002000","한국유리 ","22600","50","0.22","2994","7.55",,,"56143","0.40","775","3.43"
"002005","한국유리우 ","13800","-700","-4.83",,,,,,,"825","5.98"
"015760","한국전력 ","24600","50","0.20",,,,,"82980","0.30","0","0.00"
"006200","한국전자홀딩스 ","1230","-15","-1.20",,,,,"6010","0.20","0","0.00"
"002300","한국제지 ","19900","150","0.76","1607","12.38",,,"93122","0.21","400","2.01"
"023350","한국종합기술 ","5880","0","0.00","778","7.56",,,"10719","0.55","100","1.70"
"025890","한국주강 ","3070","40","1.32","144","21.32",,,"6526","0.47","0","0.00"
"000970","한국주철관 ","3460","-30","-0.86","209","16.56",,,"9261","0.37","125","3.61"
"104700","한국철강 ","32500","200","0.62",,,,,"73184","0.44","900","2.77"
"017960","한국카본 ","5960","260","4.56","224","26.61",,,"6290","0.95","80","1.34"
"024720","한국콜마 ","13000","0","0.00","652","19.94",,,"4556","2.85","105","0.81"
"000240","한국타이어 ","41600","0","0.00","2450","16.98",,,"21065","1.97","400","0.96"
"007280","한국특수형강 ","40000","0","0.00","3566","11.22",,,"117183","0.34","750","1.88"
"010100","한국프랜지 ","13000","-300","-2.26","1129","11.51",,,"33078","0.39","250","1.92"
"047810","한국항공우주 ","25750","-250","-0.96","801","32.15",,,"8676","2.97","200","0.78"
"123690","한국화장품 ","2210","-60","-2.64",,,,,"3717","0.59","0","0.00"
"003350","한국화장품제조 ","6200","-90","-1.43",,,,,"7492","0.83","0","0.00"
"011500","한농화성 ","2930","0","0.00","589","4.97",,,"4314","0.68","100","3.41"
"002390","한독약품 ","12300","800","6.96","1429","8.61",,,"23995","0.51","400","3.25"
"014790","한라건설 ","10300","300","3.00","663","15.54",,,"26811","0.38","600","5.83"
"018880","한라공조 ","24100","-400","-1.63","2091","11.53",,,"11704","2.06","664","2.76"
"053690","한미글로벌 ","7010","-40","-0.57","649","10.80",,,"7211","0.97","150","2.14"
"042700","한미반도체 ","5900","20","0.34","668","8.83",,,"6596","0.89","100","1.69"
"008930","한미사이언스 ","4260","130","3.15",,,,,"7860","0.54","0","0.00"
"128940","한미약품 ","82000","-400","-0.49","172","476.74",,,"44765","1.83","0","0.00"
"009240","한샘 ","18600","250","1.36","2086","8.92",,,"8602","2.16","600","3.23"
"020000","한섬 ","27850","1700","6.50","3902","7.14",,,"26048","1.07","470","1.69"
"003680","한성기업 ","8550","30","0.35","1414","6.05",,,"11037","0.77","250","2.92"
"105630","한세실업 ","12300","500","4.24","1241","9.91",,,"4715","2.61","100","0.81"
"016450","한세예스24홀딩스 ","6280","230","3.80","705","8.91",,,"4593","1.37","80","1.27"
"009180","한솔CSN ","2370","5","0.21","130","18.23",,,"2040","1.16","20","0.84"
"010420","한솔PNS ","885","15","1.72",,,,,"1328","0.67","15","1.69"
"004150","한솔제지 ","8950","80","0.90",,,,,"17323","0.52","300","3.35"
"014680","한솔케미칼 ","21450","400","1.90","1850","11.59",,,"13479","1.59","500","2.33"
"004710","한솔테크닉스 ","17450","50","0.29",,,,,"21802","0.80","0","0.00"
"025750","한솔홈데코 ","1220","0","0.00","176","6.93",,,"1838","0.66","0","0.00"
"004960","한신공영 ","7290","140","1.96","1469","4.96",,,"38461","0.19","150","2.06"
"004965","한신공영우 ","82300","-200","-0.24",,,,,,,"200","0.24"
"011700","한신기계 ","1180","0","0.00","162","7.28",,,"1512","0.78","45","3.81"
"001750","한양증권 ","6290","0","0.00","574","10.96",,,"20270","0.31","400","6.36"
"001755","한양증권우 ","5900","0","0.00",,,,,,,"450","7.63"
"009420","한올바이오파마 ","7070","0","0.00",,,,,"1359","5.20","0","0.00"
"014130","한익스프레스 ","16650","0","0.00",,,,,"14173","1.17","0","0.00"
"006440","한일건설 ","1460","5","0.34",,,,,"2880","0.51","0","0.00"
"003300","한일시멘트 ","34800","350","1.02","2294","15.17",,,"166963","0.21","1000","2.87"
"007860","한일이화 ","9000","-10","-0.11","1715","5.25",,,"9019","1.00","120","1.33"
"002220","한일철강 ","12800","50","0.39","1118","11.45",,,"84576","0.15","0","0.00"
"051600","한전KPS ","50100","-1200","-2.34","2326","21.54",,,"10981","4.56","1620","3.23"
"052690","한전기술 ","78800","3600","4.79","3038","25.94",,,"9933","7.93","2126","2.70"
"130660","한전산업 ","5820","100","1.75","369","15.77",,,"2000","2.91","208","3.57"
"002320","한진 ","18300","-150","-0.81",,,,,"63441","0.29","400","2.19"
"097230","한진중공업 ","12050","-450","-3.60",,,,,"38610","0.31","0","0.00"
"003480","한진중공업홀딩스 ","7200","-190","-2.57",,,,,"39235","0.18","250","3.47"
"117930","한진해운 ","14600","100","0.69",,,,,"15903","0.92","0","0.00"
"000700","한진해운홀딩스 ","6180","80","1.31",,,,,"14609","0.42","0","0.00"
"005110","한창 ","605","-6","-0.98",,,,,"592","1.02","0","0.00"
"009460","한창제지 ","700","11","1.60","8","87.50",,,"840","0.83","0","0.00"
"000880","한화 ","32950","150","0.46","1934","17.04",,,"62112","0.53","450","1.37"
"000370","한화손해보험 ","8050","70","0.88","864","9.32",,,"8122","0.99","0","0.00"
"000885","한화우 ","10400","50","0.48",,,,,,,"500","4.81"
"003530","한화증권 ","3835","-10","-0.26",,,,,"10452","0.37","50","1.30"
"003535","한화증권우 ","2640","10","0.38",,,,,,,"100","3.79"
"009830","한화케미칼 ","20900","-100","-0.48","1793","11.66",,,"29513","0.71","450","2.15"
"009835","한화케미칼우 ","7700","70","0.92",,,,,,,"500","6.49"
"027390","한화타임월드 ","18750","150","0.81","4358","4.30",,,"33429","0.56","700","3.73"
"089470","현대EP ","5200","40","0.78","436","11.93",,,"3558","1.46","60","1.15"
"000720","현대건설 ","63400","-700","-1.09","5705","11.11",,,"37711","1.68","500","0.79"
"000725","현대건설우 ","29700","0","0.00",,,,,,,"550","1.85"
"005440","현대그린푸드 ","17550","-50","-0.28","989","17.75",,,"12731","1.38","50","0.28"
"086280","현대글로비스 ","228000","-3000","-1.30","9568","23.83",,,"39780","5.73","1500","0.66"
"012330","현대모비스 ","307500","-500","-0.16","31671","9.71",,,"141465","2.17","1750","0.57"
"012335","현대모비스우 ","124500","0","0.00",,,,,,,"1800","1.45"
"010620","현대미포조선 ","122500","500","0.41","10201","12.01",,,"160863","0.76","2000","1.63"
"069960","현대백화점 ","142500","-2500","-1.72","15183","9.39",,,"104412","1.36","650","0.46"
"004560","현대비앤지스틸 ","9870","20","0.20","1050","9.40",,,"16891","0.58","0","0.00"
"004565","현대비앤지스틸우 ","28200","100","0.36",,,,,,,"0","0.00"
"012630","현대산업 ","20850","0","0.00","3013","6.92",,,"31958","0.65","700","3.36"
"011760","현대상사 ","22400","0","0.00","1965","11.40",,,"17381","1.29","500","2.23"
"011200","현대상선 ","27400","-700","-2.49",,,,,"11916","2.30","0","0.00"
"006390","현대시멘트 ","6220","-30","-0.48",,,,,"12183","0.51","0","0.00"
"004310","현대약품 ","1585","20","1.28","42","37.74",,,"4499","0.35","40","2.52"
"126560","현대에이치씨엔 ","3500","-105","-2.91","492","7.11",,,"3800","0.92","0","0.00"
"017800","현대엘리베이 ","94200","-900","-0.95",,,,,"50451","1.87","500","0.53"
"011210","현대위아 ","180000","500","0.28","9421","19.11",,,"56421","3.19","500","0.28"
"004020","현대제철 ","83600","100","0.12","8876","9.42",,,"106885","0.78","500","0.60"
"009540","현대중공업 ","231500","-1500","-0.64","46337","5.00",,,"215515","1.07","4000","1.73"
"003450","현대증권 ","8480","-80","-0.93","634","13.38",,,"12857","0.66","200","2.36"
"003457","현대증권2우B ","7850","-100","-1.26",,,,,,,"552","7.03"
"005380","현대차 ","240500","-5500","-2.24","28200","8.53",,,"130003","1.85","1750","0.73"
"005387","현대차2우B ","76200","-300","-0.39",,,,,,,"1850","2.43"
"005389","현대차3우B ","53100","-600","-1.12",,,,,,,"1800","3.39"
"005385","현대차우 ","69200","-200","-0.29",,,,,,,"1800","2.60"
"011720","현대피앤씨 ","448","9","2.05",,,,,"396","1.13","0","0.00"
"010520","현대하이스코 ","47600","-150","-0.31","3733","12.75",,,"20300","2.34","250","0.53"
"001450","현대해상 ","32700","850","2.67","5118","6.39",,,"19761","1.65","1350","4.13"
"057050","현대홈쇼핑 ","115000","-3500","-2.95","12659","9.08",,,"72438","1.59","1100","0.96"
"003010","혜인 ","4075","-40","-0.97","380","10.72",,,"9255","0.44","120","2.94"
"011170","호남석유 ","234000","-500","-0.21","30701","7.62",,,"171456","1.36","1750","0.75"
"008770","호텔신라 ","53700","600","1.13","1426","37.66",,,"15036","3.57","300","0.56"
"008775","호텔신라우 ","13200","-100","-0.75",,,,,,,"350","2.65"
"002460","화성산업 ","3290","5","0.15",,,,,"16629","0.20","0","0.00"
"013520","화승알앤에이 ","11950","-100","-0.83","4126","2.90",,,"36701","0.33","250","2.09"
"006060","화승인더 ","896","1","0.11","120","7.47",,,"2288","0.39","25","2.79"
"010690","화신 ","9400","100","1.08","1016","9.25",,,"9623","0.98","100","1.06"
"010660","화천기계 ","24750","100","0.41","7939","3.12",,,"47657","0.52","1000","4.04"
"000850","화천기공 ","41450","400","0.97","12286","3.37",,,"95097","0.44","1250","3.02"
"016580","환인제약 ","6840","210","3.17","968","7.07",,,"8057","0.85","250","3.65"
"032560","황금에스티 ","3730","-5","-0.13","699","5.34",,,"11668","0.32","100","2.68"
"004800","효성 ","60700","300","0.50",,,,,"81693","0.74","1000","1.65"
"094280","효성ITX ","4875","15","0.31","465","10.48",,,"1735","2.81","0","0.00"
"093370","후성 ","6300","360","6.06","234","26.92",,,"1564","4.03","0","0.00"
"037270","휘닉스컴 ","2440","110","4.72","114","21.40",,,"2870","0.85","50","2.05"
"081660","휠라코리아 ","75700","2200","2.99","237","319.41",,,"32607","2.32","250","0.33"
"005870","휴니드 ","3660","475","14.91",,,,,"6848","0.53","0","0.00"
"079980","휴비스 ","10400","0","0.00","2413","4.31",,,"8472","1.23","0","0.00"
"005010","휴스틸 ","24800","150","0.61","5124","4.84",,,"55226","0.45","1000","4.03"
"069260","휴켐스 ","24200","100","0.41","1250","19.36",,,"10738","2.25","700","2.89"
"000540","흥국화재 ","5010","110","2.24","909","5.51",,,"3228","1.55","0","0.00"
"000547","흥국화재2우B ","5290","-140","-2.58",,,,,,,"0","0.00"
"000545","흥국화재우 ","2045","5","0.25",,,,,,,"0","0.00"
"003280","흥아해운 ","900","20","2.27",,,,,"1602","0.56","7","0.78"
